"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"66607",1499432426,0.0982647,588271134,0,0,2017-07-07 13:00:26,"li24_61",13,7,2017,0.14575,0.0621481,0.0982647,0.102737724871355,3594
"66665",1499436015,0.0761155,966032362,0,0,2017-07-07 14:00:15,"li24_61",14,7,2017,0.651814,0.0621481,0.116268,0.14681249643436,3594
"67588",1499439630,0.206122,325122066,0,0,2017-07-07 15:00:30,"li24_61",15,7,2017,0.778713,0.0621481,0.116268,0.158996271962617,3599
"69005",1499443224,0.124296,690987148,0,0,2017-07-07 16:00:24,"li24_61",16,7,2017,0.322931,0.0439453,0.116268,0.114764562376238,3595
"69066",1499446844,0.14575,50034313,0,0,2017-07-07 17:00:44,"li24_61",17,7,2017,1.24839,0.0621481,0.107644,0.1129351136289,3595
"69742",1499450438,0.0982647,412351325,0,0,2017-07-07 18:00:38,"li24_61",18,7,2017,0.170199,0.0621481,0.107644,0.104695997865353,3594
"69803",1499454042,0.0878906,779775565,0,0,2017-07-07 19:00:42,"li24_61",19,7,2017,0.175781,0.0621481,0.0982647,0.0968526148275862,3595
"69861",1499457637,0.0982647,149435388,0,0,2017-07-07 20:00:37,"li24_61",20,7,2017,2.61724,0.0439453,0.0982647,0.105635584060403,3594
"71150",1499461201,0.0982647,526535093,0,0,2017-07-07 21:00:01,"li24_61",21,7,2017,0.319927,0.0621481,0.0982647,0.100423783196046,3594
"71211",1499464820,0.0982647,884341145,0,0,2017-07-07 22:00:20,"li24_61",22,7,2017,0.152231,0.0621481,0.0982647,0.101548687102474,3594
"72498",1499468440,0.116268,388607113,0,0,2017-07-07 23:00:40,"li24_61",23,7,2017,3.88015,0,0.0982647,0.108440955632582,3599
"72556",1499472034,0.0982647,621867289,0,0,2017-07-08 00:00:34,"li24_61",0,8,2017,0.354298,0.0621481,0.0982647,0.0968753718696398,3593
"73352",1499475614,0.0878906,619445185,0,0,2017-07-08 01:00:14,"li24_61",1,8,2017,0.152231,0,0.0982647,0.101227832367973,3596
"73411",1499479228,0.0761155,347030887,0,0,2017-07-08 02:00:28,"li24_61",2,8,2017,0.383106,0,0.0982647,0.0992149236013986,3589
"75067",1499482818,0.107644,430007752,0,0,2017-07-08 03:00:18,"li24_61",3,8,2017,0.274438,0.0621481,0.0982647,0.101622036626917,3594
"75126",1499486442,0.107644,42237901,0,0,2017-07-08 04:00:42,"li24_61",4,8,2017,1.19786,0.0621481,0.107644,0.106561197666667,3594
"75432",1499490036,0.0878906,404541001,0,0,2017-07-08 05:00:36,"li24_61",5,8,2017,1.472,0.0621481,0.0982647,0.10183355034965,3594
"75489",1499493620,0.138967,900961761,0,0,2017-07-08 06:00:20,"li24_61",6,8,2017,1.26376,0.0621481,0.0982647,0.10227914914966,3595
"77024",1499497240,0.107644,348857922,0,0,2017-07-08 07:00:40,"li24_61",7,8,2017,0.138967,0.0439453,0.0982647,0.0964436936096719,3599
"77082",1499500844,0.107644,763508907,0,0,2017-07-08 08:00:44,"li24_61",8,8,2017,0.334678,0.0621481,0.0982647,0.101692350085763,3580
"77878",1499504434,0.107644,203273073,0,0,2017-07-08 09:00:34,"li24_61",9,8,2017,0.252447,0.0621481,0.0982647,0.103721750325733,3594
"77939",1499508004,0.107644,56174025,0,0,2017-07-08 10:00:04,"li24_61",10,8,2017,0.170199,0.0621481,0.107644,0.104042992478632,3594
"79228",1499511658,0.116268,154703411,0,0,2017-07-08 11:00:58,"li24_61",11,8,2017,0.196529,0.0621481,0.107644,0.108699034576271,3594
"79287",1499515238,0.107644,240118245,0,0,2017-07-08 12:00:38,"li24_61",12,8,2017,0.164428,0.0621481,0.107644,0.108404405990017,3595
"80331",1499518852,0.107644,15496933,0,0,2017-07-08 13:00:52,"li24_61",13,8,2017,0.14575,0.0621481,0.0982647,0.102180830653266,3589
"80391",1499522441,0.116268,442314897,0,0,2017-07-08 14:00:41,"li24_61",14,8,2017,1.72454,0.0621481,0.107644,0.120006115823817,3594
"81436",1499526021,0.0761155,680313648,0,0,2017-07-08 15:00:21,"li24_61",15,8,2017,1.19463,0.0439453,0.0878906,0.0951511974910394,3595
"81492",1499529635,0.0878906,307425137,0,0,2017-07-08 16:00:35,"li24_61",16,8,2017,0.206122,0.0439453,0.0982647,0.0944615896551724,3599
"82288",1499533234,0.107644,758011941,0,0,2017-07-08 17:00:34,"li24_61",17,8,2017,0.31074,0.0439453,0.0878906,0.0875439003466204,3595
"82346",1499536869,0.0621481,266027036,0,0,2017-07-08 18:01:09,"li24_61",18,8,2017,0.294794,0.0439453,0.0878906,0.0856241011070111,3594
"82400",1499540448,0.0878906,662332406,0,0,2017-07-08 19:00:48,"li24_61",19,8,2017,0.359708,0.0439453,0.0878906,0.0889694761061947,3590
"83686",1499544018,0.0761155,136001962,0,0,2017-07-08 20:00:18,"li24_61",20,8,2017,0.450305,0.0439453,0.0878906,0.086670663016158,3594
"83742",1499547632,0.0982647,453363425,0,0,2017-07-08 21:00:32,"li24_61",21,8,2017,0.14575,0.0439453,0.0878906,0.0851465651851852,3595
"84657",1499551246,0.107644,928761583,0,0,2017-07-08 22:00:46,"li24_61",22,8,2017,1.22811,0.0439453,0.0878906,0.0909257241316271,3595
"84712",1499554841,0.0761155,230807931,0,0,2017-07-08 23:00:41,"li24_61",23,8,2017,1.21785,0.0439453,0.0878906,0.091186648951049,3595
"85999",1499558446,0.0878906,301306483,0,0,2017-07-09 00:00:46,"li24_61",0,9,2017,0.375469,0.0439453,0.0878906,0.0908119800724638,3590
"86054",1499562020,0.0982647,145894238,0,0,2017-07-09 01:00:20,"li24_61",1,9,2017,0.627665,0.0439453,0.0878906,0.0892322368327402,3589
"87094",1499565629,0.0761155,748707338,0,0,2017-07-09 02:00:29,"li24_61",2,9,2017,5.10958,0.0439453,0.0878906,0.0956882092691622,3579
"87150",1499569213,0.0761155,851692767,0,0,2017-07-09 03:00:13,"li24_61",3,9,2017,0.152231,0.0439453,0.0878906,0.0869022354497355,3590
"87207",1499572833,0.0621481,232138677,0,0,2017-07-09 04:00:33,"li24_61",4,9,2017,0.395508,0.0439453,0.0761155,0.0827045434285714,3594
"88490",1499576497,0.0761155,582892570,0,0,2017-07-09 05:01:37,"li24_61",5,9,2017,0.158447,0.0439453,0.0761155,0.0812068926213592,3585
"88541",1499580027,0.0878906,369437663,0,0,2017-07-09 06:00:27,"li24_61",6,9,2017,1.24684,0.0439453,0.0878906,0.0919849616071429,3589
"89458",1499583631,0.0878906,426030064,0,0,2017-07-09 07:00:31,"li24_61",7,9,2017,1.27214,0.0439453,0.0878906,0.0930373945035461,3589
"89514",1499587200,0.0878906,875873603,0,0,2017-07-09 08:00:00,"li24_61",8,9,2017,0.152231,0.0621481,0.0878906,0.0925407641025641,3595
"90926",1499590835,0.0878906,326115276,0,0,2017-07-09 09:00:35,"li24_61",9,9,2017,0.196529,0.0621481,0.0878906,0.0941357295575221,3588
"90982",1499594404,0.0761155,835814737,0,0,2017-07-09 10:00:04,"li24_61",10,9,2017,0.594481,0.0439453,0.0878906,0.0906702777391304,3595
"91778",1499598029,0.116268,257054010,0,0,2017-07-09 11:00:29,"li24_61",11,9,2017,3.11175,0.0439453,0.0982647,0.100373195729537,3594
"91834",1499601618,0.0621481,893940994,0,0,2017-07-09 12:00:18,"li24_61",12,9,2017,0.787345,0.0621481,0.107644,0.15348351015625,3595
"93251",1499605223,0.116268,214052059,0,0,2017-07-09 13:00:23,"li24_61",13,9,2017,0.619925,0.0439453,0.107644,0.142952625873016,3594
"93314",1499608817,0.138967,630425070,0,0,2017-07-09 14:00:17,"li24_61",14,9,2017,0.773737,0.0439453,0.116268,0.161750780664653,3594
"94241",1499612407,0.0878906,67674855,0,0,2017-07-09 15:00:07,"li24_61",15,9,2017,0.806729,0.0439453,0.124296,0.15888720797546,3595
"94307",1499616052,0.175781,130455935,0,0,2017-07-09 16:00:52,"li24_61",16,9,2017,0.471261,0.0621481,0.0982647,0.104711016123499,3590
"96702",1499619645,0.0982647,904959971,0,0,2017-07-09 17:00:45,"li24_61",17,9,2017,0.541794,0.0439453,0.0878906,0.110077623244147,3595
"96762",1499623245,0.191553,342364219,0,0,2017-07-09 18:00:45,"li24_61",18,9,2017,0.547115,0.0439453,0.0982647,0.113676055906822,3593
"107153",1499626819,0.116268,786530206,0,0,2017-07-09 19:00:19,"li24_61",19,9,2017,0.430574,0.0439453,0.0982647,0.0961038970017637,3595
"107210",1499630439,0.0439453,234325366,0,0,2017-07-09 20:00:39,"li24_61",20,9,2017,0.274438,0.0439453,0.0878906,0.085153502851711,3594
"108738",1499634003,0.0982647,739089547,0,0,2017-07-09 21:00:03,"li24_61",21,9,2017,0.152231,0.0439453,0.0878906,0.0864599594444444,3595
"108792",1499637603,0.0761155,166735545,0,0,2017-07-09 22:00:03,"li24_61",22,9,2017,0.131836,0.0439453,0.0761155,0.0813190786516854,3594
"108846",1499641242,0.0878906,562377317,0,0,2017-07-09 23:00:42,"li24_61",23,9,2017,0.224078,0.0439453,0.0878906,0.0829888733082707,3594
"109514",1499644837,0.0761155,75347539,0,0,2017-07-10 00:00:37,"li24_61",0,10,2017,0.340399,0.0439453,0.0761155,0.080207440445269,3589
"109568",1499648431,0.0878906,489785464,0,0,2017-07-10 01:00:31,"li24_61",1,10,2017,1.26986,0.0439453,0.0878906,0.0904459341463415,3594
"126965",1499652035,0.0761155,992587439,0,0,2017-07-10 02:00:35,"li24_61",2,10,2017,0.397942,0.0439453,0.0878906,0.0900632057553957,3591
"127020",1499655600,0.0878906,798897650,0,0,2017-07-10 03:00:00,"li24_61",3,10,2017,0.33178,0.0439453,0.0878906,0.0901350843137255,3599
"127077",1499659279,0.0761155,853428738,0,0,2017-07-10 04:01:19,"li24_61",4,10,2017,0.393059,0.0439453,0.0878906,0.0897084036166365,3595
"127132",1499662834,0.0878906,236616898,0,0,2017-07-10 05:00:34,"li24_61",5,10,2017,0.441645,0.0439453,0.0878906,0.0927679842931937,3589
"127189",1499666418,0.0878906,657438087,0,0,2017-07-10 06:00:18,"li24_61",6,10,2017,0.14575,0.0439453,0.0982647,0.0962776273049645,3595
"127246",1499670058,0.0621481,109681381,0,0,2017-07-10 07:00:58,"li24_61",7,10,2017,0.186444,0.0439453,0.0878906,0.0923538812720848,3589
"127302",1499673622,0.0982647,497304299,0,0,2017-07-10 08:00:22,"li24_61",8,10,2017,0.454574,0.0439453,0.0982647,0.0972128315254237,3595
"127361",1499677227,0.0878906,348756171,0,0,2017-07-10 09:00:27,"li24_61",9,10,2017,0.430574,0.0621481,0.0982647,0.0993693371527778,3585
"127419",1499680836,0.0878906,389055481,0,0,2017-07-10 10:00:36,"li24_61",10,10,2017,1.37711,0.0439453,0.0878906,0.0940469792580101,3593
"127478",1499684440,0.0982647,821680883,0,0,2017-07-10 11:00:40,"li24_61",11,10,2017,0.152231,0.0439453,0.0982647,0.0951816287648054,3595
"127537",1499688015,0.0761155,231658425,0,0,2017-07-10 12:00:15,"li24_61",12,10,2017,0.430574,0.0439453,0.0982647,0.0969733339100346,3598
"127595",1499691629,0.0878906,677116488,0,0,2017-07-10 13:00:29,"li24_61",13,10,2017,0.473305,0.0621481,0.107644,0.115365476557377,3595
"127656",1499695234,0.158447,60894272,0,0,2017-07-10 14:00:34,"li24_61",14,10,2017,0.667911,0.0439453,0.0878906,0.11499032365416,3594
"127717",1499698813,0.107644,448045065,0,0,2017-07-10 15:00:13,"li24_61",15,10,2017,0.508704,0.0439453,0.116268,0.14998154552352,3583
"127783",1499702422,0.0761155,851140303,0,0,2017-07-10 16:00:22,"li24_61",16,10,2017,1.30289,0.0439453,0.0982647,0.123467474835526,3590
"127844",1499706027,0.124296,238368948,0,0,2017-07-10 17:00:27,"li24_61",17,10,2017,1.46279,0.0439453,0.0878906,0.116797028595601,3589
"127903",1499709621,0.0761155,778436633,0,0,2017-07-10 18:00:21,"li24_61",18,10,2017,0.407532,0.0621481,0.107644,0.11409811685761,3595
"127964",1499713216,0.0982647,152243556,0,0,2017-07-10 19:00:16,"li24_61",19,10,2017,1.263,0.0439453,0.0982647,0.144708033333333,3594
"128026",1499716830,0.0621481,545338628,0,0,2017-07-10 20:00:30,"li24_61",20,10,2017,0.294794,0.0439453,0.0878906,0.0879433049270073,3598
"128081",1499720444,0.0761155,908428625,0,0,2017-07-10 21:00:44,"li24_61",21,10,2017,0.307617,0.0439453,0.0878906,0.0968639648881239,3594
"128139",1499724039,0.124296,271314785,0,0,2017-07-10 22:00:39,"li24_61",22,10,2017,0.510598,0.0439453,0.0982647,0.102011091850594,3594
"128198",1499727638,0.298052,641822704,0,0,2017-07-10 23:00:38,"li24_61",23,10,2017,0.806729,0.0439453,0.0982647,0.115396976612903,3590
"128260",1499731238,0.164428,61789191,0,0,2017-07-11 00:00:38,"li24_61",0,11,2017,0.529172,0,0.0878906,0.118313085369775,3589
"128322",1499734827,0.0621481,695684938,0,0,2017-07-11 01:00:27,"li24_61",1,11,2017,0.191553,0.0439453,0.0878906,0.0862941157116451,3584
"128376",1499738436,0.0761155,801468675,0,0,2017-07-11 02:00:36,"li24_61",2,11,2017,0.564488,0.0439453,0.0878906,0.0923197494623656,3595
"128432",1499742031,0.0878906,182245409,0,0,2017-07-11 03:00:31,"li24_61",3,11,2017,0.479387,0.0621481,0.124296,0.146452891454273,3594
"128499",1499745650,0.107644,556412417,0,0,2017-07-11 04:00:50,"li24_61",4,11,2017,0.708597,0.0439453,0.0878906,0.100065393717277,3599
"128556",1499749239,0.0878906,929299598,0,0,2017-07-11 05:00:39,"li24_61",5,11,2017,0.618365,0.0439453,0.0878906,0.107122681043478,3595
"128613",1499752809,0.0621481,363104903,0,0,2017-07-11 06:00:09,"li24_61",6,11,2017,1.23047,0.0439453,0.107644,0.140896837620579,3594
"128676",1499756458,0.0761155,788047625,0,0,2017-07-11 07:00:58,"li24_61",7,11,2017,0.365037,0.0621481,0.0982647,0.102186442857143,3595
"128732",1499760013,0.0761155,184867033,0,0,2017-07-11 08:00:13,"li24_61",8,11,2017,0.465073,0.0439453,0.0878906,0.108890069001751,3595
"128789",1499763607,0.0878906,568088640,0,0,2017-07-11 09:00:07,"li24_61",9,11,2017,0.767472,0.0439453,0.107644,0.13669967408,3594
"128852",1499767237,0.0982647,782601993,0,0,2017-07-11 10:00:37,"li24_61",10,11,2017,0.487377,0.0621481,0.0982647,0.11090731986532,3595
"128911",1499770811,0.0878906,380024980,0,0,2017-07-11 11:00:11,"li24_61",11,11,2017,1.21706,0.0439453,0.0982647,0.150890308477237,3594
"128975",1499774430,0.0761155,766756355,0,0,2017-07-11 12:00:30,"li24_61",12,11,2017,0.138967,0.0439453,0.0878906,0.0874351643369176,3590
"129031",1499778070,0.107644,770118688,0,0,2017-07-11 13:01:10,"li24_61",13,11,2017,0.874501,0.0439453,0.0878906,0.093263485509839,3599
"129087",1499781654,0.0878906,597826922,0,0,2017-07-11 14:00:54,"li24_61",14,11,2017,1.21547,0.0439453,0.107644,0.13188384503937,3595
"129150",1499785224,0.0878906,7276622,0,0,2017-07-11 15:00:24,"li24_61",15,11,2017,0.80313,0.0621481,0.0982647,0.115548201337793,3595
"129210",1499788829,0.244677,282402764,0,0,2017-07-11 16:00:29,"li24_61",16,11,2017,0.340399,0.0439453,0.0982647,0.103118688415673,3594
"129269",1499792452,0.0761155,787607535,0,0,2017-07-11 17:00:52,"li24_61",17,11,2017,1.15435,0.0439453,0.107644,0.132843702040816,3595
"129332",1499796007,0.301274,202530231,0,0,2017-07-11 18:00:07,"li24_61",18,11,2017,1.24141,0.0621481,0.158447,0.205107838095238,3589
"129400",1499799656,0.0761155,589587936,0,0,2017-07-11 19:00:56,"li24_61",19,11,2017,1.35947,0.0439453,0.0982647,0.130386785092127,3589
"129459",1499803216,0.0982647,135721132,0,0,2017-07-11 20:00:16,"li24_61",20,11,2017,1.62776,0.0621481,0.0878906,0.096438675528169,3594
"129516",1499806820,0.0878906,376029853,0,0,2017-07-11 21:00:20,"li24_61",21,11,2017,0.416902,0.0439453,0.0982647,0.104385385546218,3599
"129576",1499810474,0.0878906,771392205,0,0,2017-07-11 22:01:14,"li24_61",22,11,2017,0.559332,0.0621481,0.138967,0.166745679184862,3595
"129644",1499814014,0.224078,183471419,0,0,2017-07-11 23:00:14,"li24_61",23,11,2017,0.586304,0.0439453,0.0982647,0.134994817589577,3589
"129706",1499817648,0.107644,558783820,0,0,2017-07-12 00:00:48,"li24_61",0,12,2017,0.284798,0.0439453,0.0878906,0.0851356298951049,3595
"129763",1499821232,0.107644,917026671,0,0,2017-07-12 01:00:32,"li24_61",1,12,2017,0.274438,0.0439453,0.0878906,0.0840292584291188,3596
"129815",1499824828,0.107644,229576825,0,0,2017-07-12 02:00:28,"li24_61",2,12,2017,0.14575,0.0439453,0.0878906,0.0862994573741007,3594
"129871",1499828456,0.107644,611845690,0,0,2017-07-12 03:00:56,"li24_61",3,12,2017,1.62538,0.0439453,0.0982647,0.130526504276316,3584
"129931",1499832000,0.0982647,976414445,0,0,2017-07-12 04:00:00,"li24_61",4,12,2017,0.31074,0.0439453,0.0878906,0.0912162624100719,3595
"129987",1499835625,0.0761155,320800889,0,0,2017-07-12 05:00:25,"li24_61",5,12,2017,2.3604,0.0439453,0.0878906,0.0971109984293194,3599
"130044",1499839209,0.124296,674726638,0,0,2017-07-12 06:00:09,"li24_61",6,12,2017,3.73432,0.0439453,0.0982647,0.109172184210526,3595
"130103",1499842814,0.0621481,230809815,0,0,2017-07-12 07:00:14,"li24_61",7,12,2017,4.15626,0,0.0982647,0.104423791696113,3589
"130160",1499846438,0.0761155,373973212,0,0,2017-07-12 08:00:38,"li24_61",8,12,2017,0.131836,0.0439453,0.0878906,0.0875439342756184,3594
"130216",1499850002,0.0982647,731360414,0,0,2017-07-12 09:00:02,"li24_61",9,12,2017,0.131836,0.0439453,0.0878906,0.0885072355752212,3595
"130273",1499853632,0.0761155,68608415,0,0,2017-07-12 10:00:32,"li24_61",10,12,2017,0.405156,0.0439453,0.0878906,0.09370746439523,3589
"130332",1499857241,0.0761155,428075116,0,0,2017-07-12 11:00:41,"li24_61",11,12,2017,0.14575,0.0439453,0.0982647,0.0961773170320405,3594
"130391",1499860835,0.0878906,777981169,0,0,2017-07-12 12:00:35,"li24_61",12,12,2017,0.405156,0.0439453,0.0982647,0.0974954318815331,3595
"130448",1499864415,0.0982647,116619762,0,0,2017-07-12 13:00:15,"li24_61",13,12,2017,0.400361,0.0439453,0.0982647,0.0972895364111498,3599
"130506",1499868044,0.0878906,485504770,0,0,2017-07-12 14:00:44,"li24_61",14,12,2017,0.405156,0.0439453,0.0878906,0.0936590456989247,3589
"130562",1499871653,0.0878906,869649213,0,0,2017-07-12 15:00:53,"li24_61",15,12,2017,0.443826,0.0439453,0.0982647,0.101720426235094,3594
"130620",1499875213,0.0761155,216570498,0,0,2017-07-12 16:00:13,"li24_61",16,12,2017,1.54373,0.0439453,0.0982647,0.10376555854063,3594
"130681",1499878872,0.107644,549376286,0,0,2017-07-12 17:01:12,"li24_61",17,12,2017,1.49866,0.0439453,0.0982647,0.101145078036606,3594
"130741",1499882442,0.0982647,791511596,0,0,2017-07-12 18:00:42,"li24_61",18,12,2017,1.20989,0.0621481,0.116268,0.142587656990881,3595
"130806",1499886001,0.479387,214990715,0,0,2017-07-12 19:00:01,"li24_61",19,12,2017,1.3502,0.0439453,0.14575,0.17201795,3594
"130873",1499889625,0.107644,583733733,0,0,2017-07-12 20:00:25,"li24_61",20,12,2017,0.414579,0.0439453,0.0878906,0.10203291965812,3599
"130931",1499893204,0.107644,948535220,0,0,2017-07-12 21:00:04,"li24_61",21,12,2017,0.138967,0.0439453,0.0878906,0.0884411069892473,3595
"130987",1499896814,0.0761155,302213587,0,0,2017-07-12 22:00:14,"li24_61",22,12,2017,0.206122,0.0439453,0.0878906,0.0868656783783784,3595
"131043",1499900443,0.0878906,652429130,0,0,2017-07-12 23:00:43,"li24_61",23,12,2017,0.131836,0.0439453,0.0878906,0.0848677270058708,3594
"131094",1499904047,0.116268,972221979,0,0,2017-07-13 00:00:47,"li24_61",0,13,2017,0.215287,0.0439453,0.0878906,0.0851241934744268,3595
"131151",1499907652,0.0982647,810222791,0,0,2017-07-13 01:00:52,"li24_61",1,13,2017,1.22339,0.0439453,0.0878906,0.0910038663747811,3594
"131208",1499911271,0.107644,730575792,0,0,2017-07-13 02:01:11,"li24_61",2,13,2017,1.31616,0.0439453,0.0878906,0.0950546996539792,3590
"131265",1499914801,0.124296,98760209,0,0,2017-07-13 03:00:01,"li24_61",3,13,2017,0.256243,0.0439453,0.0878906,0.0889144789007092,3589
"131322",1499918450,0.0761155,447420719,0,0,2017-07-13 04:00:50,"li24_61",4,13,2017,0.244677,0.0439453,0.0761155,0.0812619588454376,3593
"131376",1499922074,0.0982647,795513311,0,0,2017-07-13 05:01:14,"li24_61",5,13,2017,0.152231,0.0439453,0.0878906,0.0914651981067126,3585
"131434",1499925679,0.107644,149451378,0,0,2017-07-13 06:01:19,"li24_61",6,13,2017,0.572977,0.0439453,0.0982647,0.110348656634304,3589
"131495",1499929203,0.0878906,525824117,0,0,2017-07-13 07:00:03,"li24_61",7,13,2017,4.98833,0.0439453,0.0878906,0.0982953135416667,3594
"131553",1499932847,0.0982647,850052766,0,0,2017-07-13 08:00:47,"li24_61",8,13,2017,1.26834,0.0439453,0.0761155,0.0820549975238095,3570
"131606",1499936447,0.0761155,198352976,0,0,2017-07-13 09:00:47,"li24_61",9,13,2017,1.94405,0.0439453,0.0878906,0.091617188986014,3589
"131663",1499940046,0.0878906,551877093,0,0,2017-07-13 10:00:46,"li24_61",10,13,2017,3.16437,0.0439453,0.0878906,0.0905669233511587,3584
"131719",1499943630,0.131836,910339879,0,0,2017-07-13 11:00:30,"li24_61",11,13,2017,0.14575,0.0621481,0.0982647,0.0960877787671233,3595
"131777",1499947210,0.0982647,267118713,0,0,2017-07-13 12:00:10,"li24_61",12,13,2017,0.170199,0.0439453,0.0982647,0.0936927862010221,3599
"131836",1499950829,0.116268,616911917,0,0,2017-07-13 13:00:29,"li24_61",13,13,2017,0.469208,0.0439453,0.0878906,0.0934086975177305,3595
"131892",1499954404,0.116268,140736229,0,0,2017-07-13 14:00:04,"li24_61",14,13,2017,0.158447,0.0439453,0.107644,0.103612769535284,3594
"131951",1499958048,0.0878906,325689824,0,0,2017-07-13 15:00:48,"li24_61",15,13,2017,1.86599,0.0621481,0.107644,0.106788862542373,3595
"132010",1499961653,0.107644,5868557,0,0,2017-07-13 16:00:53,"li24_61",16,13,2017,0.170199,0.0439453,0.107644,0.106530851683502,3595
"132069",1499965237,0.0878906,16661321,0,0,2017-07-13 17:00:37,"li24_61",17,13,2017,0.343224,0.0439453,0.0982647,0.101097777065767,3594
"132128",1499968816,0.0982647,366774900,0,0,2017-07-13 18:00:16,"li24_61",18,13,2017,1.28197,0.0439453,0.0982647,0.101943325938567,3594
"132187",1499972450,0.0982647,710434951,0,0,2017-07-13 19:00:50,"li24_61",19,13,2017,0.452445,0.0439453,0.0982647,0.105004002965404,3585
"132248",1499976055,0.0761155,67840641,0,0,2017-07-13 20:00:55,"li24_61",20,13,2017,0.473305,0.0621481,0.107644,0.114218624092409,3594
"132308",1499979619,0.181191,781350587,0,0,2017-07-13 21:00:19,"li24_61",21,13,2017,0.536421,0.0621481,0.131836,0.161706810120846,3594
"132374",1499983208,0.116268,775997919,0,0,2017-07-13 22:00:08,"li24_61",22,13,2017,0.777472,0.0621481,0.107644,0.116539900637959,3595
"132437",1499986823,0.170199,120274323,0,0,2017-07-13 23:00:23,"li24_61",23,13,2017,0.390594,0.0621481,0.0982647,0.104862098653199,3594
"132496",1499990402,0.116268,479140869,0,0,2017-07-14 00:00:02,"li24_61",0,14,2017,0.152231,0.0621481,0.0982647,0.0952349978798587,3594
"132553",1499994026,0.0621481,827191695,0,0,2017-07-14 01:00:26,"li24_61",1,14,2017,1.21547,0.0621481,0.0982647,0.0998299048214286,3595
"132609",1499997626,0.0878906,186159869,0,0,2017-07-14 02:00:26,"li24_61",2,14,2017,0.450305,0.0621481,0.107644,0.122664646349206,3589
"132672",1500001220,0.201383,533422700,0,0,2017-07-14 03:00:20,"li24_61",3,14,2017,0.416902,0.0621481,0.107644,0.115779877309562,3598
"132734",1500004839,0.0982647,896376983,0,0,2017-07-14 04:00:39,"li24_61",4,14,2017,0.536421,0,0.116268,0.13058964171875,3595
"132798",1500008444,0.0982647,194144197,0,0,2017-07-14 05:00:44,"li24_61",5,14,2017,0.576337,0.0439453,0.107644,0.133370911459969,3594
"151311",1500012038,0.124296,558239323,0,0,2017-07-14 06:00:38,"li24_61",6,14,2017,0.475341,0.0621481,0.116268,0.142155877265745,3594
"151376",1500015627,0.116268,906672191,0,0,2017-07-14 07:00:27,"li24_61",7,14,2017,0.435036,0.0621481,0.107644,0.11604924775641,3590
"151438",1500019207,0.152231,253971226,0,0,2017-07-14 08:00:07,"li24_61",8,14,2017,1.39314,0.0621481,0.116268,0.13830153546875,3594
"151502",1500022807,0.0761155,170163258,0,0,2017-07-14 09:00:07,"li24_61",9,14,2017,0.390594,0.0439453,0.0982647,0.101454480479452,3589
"151561",1500026470,0.0761155,935788829,0,0,2017-07-14 10:01:10,"li24_61",10,14,2017,1.23907,0.0621481,0.0982647,0.0992105739965096,3595
"151618",1500030025,0.0878906,301981147,0,0,2017-07-14 11:00:25,"li24_61",11,14,2017,0.210754,0.0621481,0.0982647,0.100383936082474,3599
"189684",1500033634,0.0982647,650364063,0,0,2017-07-14 12:00:34,"li24_61",12,14,2017,0.33178,0.0439453,0.0982647,0.103749587833333,3595
"189744",1500037234,0.0878906,6356512,0,0,2017-07-14 13:00:34,"li24_61",13,14,2017,0.158447,0.0621481,0.107644,0.104104479034942,3594
"189804",1500040828,0.107644,373528341,0,0,2017-07-14 14:00:28,"li24_61",14,14,2017,0.210754,0.0621481,0.107644,0.106275483250415,3594
"189864",1500044412,0.124296,732050300,0,0,2017-07-14 15:00:12,"li24_61",15,14,2017,0.186444,0.0439453,0.0982647,0.102222284760274,3595
"189923",1500048047,0.0878906,86319798,0,0,2017-07-14 16:00:47,"li24_61",16,14,2017,0.191553,0.0621481,0.107644,0.106617157027464,3589
"189985",1500051666,0.124296,425696447,0,0,2017-07-14 17:01:06,"li24_61",17,14,2017,1.44553,0.0439453,0.0982647,0.104284060166667,3594
"190045",1500055260,0.0878906,775634650,0,0,2017-07-14 18:01:00,"li24_61",18,14,2017,0.175781,0.0621481,0.107644,0.105758429411765,3595
"190102",1500058805,0.0982647,136649995,0,0,2017-07-14 19:00:05,"li24_61",19,14,2017,0.441645,0,0.0982647,0.101831946735395,3599
"190161",1500062459,0.116268,472281056,0,0,2017-07-14 20:00:59,"li24_61",20,14,2017,0.584654,0.0439453,0.0982647,0.100314588946459,3589
"190218",1500066003,0.131836,830666373,0,0,2017-07-14 21:00:03,"li24_61",21,14,2017,0.362382,0.0439453,0.0982647,0.10147205952381,3590
"190277",1500069618,0.0878906,870892723,0,0,2017-07-14 22:00:18,"li24_61",22,14,2017,0.439453,0.0621481,0.0982647,0.0981825203832753,3594
"190335",1500073252,0.0878906,512217475,0,0,2017-07-14 23:00:52,"li24_61",23,14,2017,0.414579,0.0439453,0.0982647,0.0991469908006814,3589
"190393",1500076806,0.0982647,877602913,0,0,2017-07-15 00:00:06,"li24_61",0,15,2017,0.152231,0.0439453,0.0982647,0.0982203495726496,3595
"190452",1500080436,0.0878906,708687041,0,0,2017-07-15 01:00:36,"li24_61",1,15,2017,0.158447,0.0621481,0.0982647,0.0982348989547038,3590
