"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"125533",1473404428,0.0878906,53353232,0,0,2016-09-09 07:00:28,"li24_61",7,9,2016,0.152231,0.0621481,0.0982647,0.100728590206186,3594
"125591",1473408037,0.0878906,149903487,0,0,2016-09-09 08:00:37,"li24_61",8,9,2016,0.152231,0.0621481,0.107644,0.102922247350427,3594
"125650",1473411661,0.116268,447833768,0,0,2016-09-09 09:01:01,"li24_61",9,9,2016,0.152231,0.0621481,0.0982647,0.101870667586207,3579
"125708",1473415245,0.0878906,970073557,0,0,2016-09-09 10:00:45,"li24_61",10,9,2016,1.35306,0.0439453,0.0982647,0.100428647163121,3594
"125764",1473418820,0.116268,100301539,0,0,2016-09-09 11:00:20,"li24_61",11,9,2016,0.138967,0.0621481,0.0982647,0.0939967396126761,3589
"125821",1473422439,0.0621481,410253917,0,0,2016-09-09 12:00:39,"li24_61",12,9,2016,0.131836,0.0621481,0.0982647,0.0949480106306306,3598
"125876",1473426008,0.0982647,725650147,0,0,2016-09-09 13:00:08,"li24_61",13,9,2016,0.138967,0.0439453,0.0878906,0.0908968712014134,3590
"125933",1473429628,0.0982647,52820678,0,0,2016-09-09 14:00:28,"li24_61",14,9,2016,0.131836,0.0439453,0.0878906,0.0900751051330798,3579
"125986",1473433252,0.0878906,363575462,0,0,2016-09-09 15:00:52,"li24_61",15,9,2016,0.152231,0.0621481,0.107644,0.103620919932432,3594
"126045",1473436857,0.116268,152589546,0,0,2016-09-09 16:00:57,"li24_61",16,9,2016,0.131836,0.0621481,0.0878906,0.092324275261324,3594
"126102",1473440416,0.0878906,341513870,0,0,2016-09-09 17:00:16,"li24_61",17,9,2016,0.14575,0.0621481,0.0982647,0.0971006358156028,3594
"126159",1473444045,0.0982647,322512998,0,0,2016-09-09 18:00:45,"li24_61",18,9,2016,1.48181,0.0439453,0.0982647,0.0962353463793103,3599
"126217",1473447649,0.0621481,637174128,0,0,2016-09-09 19:00:49,"li24_61",19,9,2016,1.5185,0.0439453,0.0878906,0.0942216483065954,3594
"126273",1473451248,0.107644,955595921,0,0,2016-09-09 20:00:48,"li24_61",20,9,2016,2.15063,0.0621481,0.116268,0.117973488141026,3595
"126335",1473454818,0.0982647,336153533,0,0,2016-09-09 21:00:18,"li24_61",21,9,2016,0.158447,0.0621481,0.107644,0.108612470333333,3594
"126395",1473458418,0.0982647,263191497,0,0,2016-09-09 22:00:18,"li24_61",22,9,2016,0.158447,0.0439453,0.0878906,0.091327048409894,3594
"126452",1473462046,0.107644,963631543,0,0,2016-09-09 23:00:46,"li24_61",23,9,2016,0.181191,0.0621481,0.116268,0.116465750641026,3585
"126514",1473465616,0.107644,300705909,0,0,2016-09-10 00:00:16,"li24_61",0,10,2016,0.158447,0.0439453,0.107644,0.103449886733002,3594
"126574",1473469205,0.116268,636595099,0,0,2016-09-10 01:00:05,"li24_61",1,10,2016,1.35449,0.0439453,0.0878906,0.0870587962406015,3594
"126628",1473472850,0.0761155,291980828,0,0,2016-09-10 02:00:50,"li24_61",2,10,2016,0.228347,0.0621481,0.107644,0.106490224543947,3594
"126688",1473476429,0.0982647,270741850,0,0,2016-09-10 03:00:29,"li24_61",3,10,2016,0.175781,0.0621481,0.107644,0.106116974871795,3594
"126746",1473480004,0.124296,347835263,0,0,2016-09-10 04:00:04,"li24_61",4,10,2016,0.164428,0.0439453,0.0982647,0.0987269381944444,3593
"126804",1473483627,0.124296,923427180,0,0,2016-09-10 05:00:27,"li24_61",5,10,2016,0.175781,0.0621481,0.107644,0.107279977796327,3590
"126864",1473487262,0.116268,228717813,0,0,2016-09-10 06:01:02,"li24_61",6,10,2016,0.138967,0.0439453,0.0878906,0.0908122989266547,3580
"126920",1473490857,0.0878906,408064848,0,0,2016-09-10 07:00:57,"li24_61",7,10,2016,0.152231,0.0621481,0.0982647,0.0962094420593368,3579
"126977",1473494425,0.116268,888325550,0,0,2016-09-10 08:00:25,"li24_61",8,10,2016,0.152231,0.0621481,0.0982647,0.0974392877342419,3594
"127036",1473498045,0.124296,214336383,0,0,2016-09-10 09:00:45,"li24_61",9,10,2016,1.60024,0.0621481,0.0982647,0.101211141016949,3599
"127095",1473501634,0.0982647,539464198,0,0,2016-09-10 10:00:34,"li24_61",10,10,2016,0.152231,0.0621481,0.107644,0.104924650252951,3594
"127154",1473505228,0.124296,853205623,0,0,2016-09-10 11:00:28,"li24_61",11,10,2016,0.164428,0.0439453,0.107644,0.107119899832776,3589
"127214",1473508828,0.0878906,180706342,0,0,2016-09-10 12:00:28,"li24_61",12,10,2016,0.14575,0.0439453,0.0982647,0.0997245454225352,3594
"127271",1473512442,0.124296,495923766,0,0,2016-09-10 13:00:42,"li24_61",13,10,2016,0.14575,0.0621481,0.0982647,0.101937296446701,3594
"127330",1473516036,0.116268,812402960,0,0,2016-09-10 14:00:36,"li24_61",14,10,2016,2.16584,0,0.0982647,0.102539217887564,3585
"127389",1473519671,0.0761155,125778793,0,0,2016-09-10 15:01:11,"li24_61",15,10,2016,0.138967,0.0621481,0.0878906,0.0930730507017544,3589
"127446",1473523250,0.0878906,473497006,0,0,2016-09-10 16:00:50,"li24_61",16,10,2016,0.152231,0.0621481,0.0982647,0.0975336696180556,3599
"127503",1473526820,0.116268,670344636,0,0,2016-09-10 17:00:20,"li24_61",17,10,2016,1.86444,0.0439453,0.107644,0.108463473544093,3595
"127563",1473530419,0.107644,118801631,0,0,2016-09-10 18:00:19,"li24_61",18,10,2016,0.152231,0.0621481,0.0982647,0.098038169535284,3594
"127621",1473534008,0.0761155,450665583,0,0,2016-09-10 19:00:08,"li24_61",19,10,2016,0.138967,0.0621481,0.0878906,0.0920395060283688,3595
"127678",1473537637,0.0982647,761522750,0,0,2016-09-10 20:00:37,"li24_61",20,10,2016,0.152231,0.0439453,0.0982647,0.0971208397610921,3595
"127736",1473541207,0.0982647,793799371,0,0,2016-09-10 21:00:07,"li24_61",21,10,2016,0.181191,0.0621481,0.107644,0.111619542677165,3594
"127800",1473544836,0.107644,541213331,0,0,2016-09-10 22:00:36,"li24_61",22,10,2016,0.170199,0.0621481,0.116268,0.116232691909385,3594
"127862",1473548440,0.107644,734379502,0,0,2016-09-10 23:00:40,"li24_61",23,10,2016,1.54934,0.0621481,0.124296,0.125732284202212,3595
"127925",1473552025,0.138967,52471880,0,0,2016-09-11 00:00:25,"li24_61",0,11,2016,1.38061,0.0439453,0.0982647,0.104936673031826,3599
"127985",1473555664,0.0761155,367508519,0,0,2016-09-11 01:01:04,"li24_61",1,11,2016,1.48572,0.0439453,0.107644,0.110775645918367,3590
"128043",1473559203,0.116268,714085980,0,0,2016-09-11 02:00:03,"li24_61",2,11,2016,0.175781,0.0439453,0.107644,0.105555361371237,3595
"128103",1473562813,0.131836,19883035,0,0,2016-09-11 03:00:13,"li24_61",3,11,2016,0.158447,0.0621481,0.107644,0.105797301692047,3594
"128162",1473566412,0.0878906,332980446,0,0,2016-09-11 04:00:12,"li24_61",4,11,2016,0.138967,0.0621481,0.0878906,0.0935386940540541,3594
"128218",1473570036,0.116268,652263284,0,0,2016-09-11 05:00:36,"li24_61",5,11,2016,0.158447,0.0621481,0.107644,0.107467485254237,3595
"128277",1473573640,0.107644,965736386,0,0,2016-09-11 06:00:40,"li24_61",6,11,2016,1.62538,0.0621481,0.107644,0.108637054152824,3590
"128337",1473577225,0.0761155,291869400,0,0,2016-09-11 07:00:25,"li24_61",7,11,2016,0.164428,0.0439453,0.0982647,0.0940572222222222,3594
"128395",1473580854,0.124296,615238571,0,0,2016-09-11 08:00:54,"li24_61",8,11,2016,0.14575,0.0439453,0.0982647,0.100754870302013,3584
"128454",1473584428,0.124296,949554093,0,0,2016-09-11 09:00:28,"li24_61",9,11,2016,0.152231,0.0621481,0.0982647,0.101217307342657,3590
"128511",1473588003,0.116268,271902919,0,0,2016-09-11 10:00:03,"li24_61",10,11,2016,0.164428,0.0621481,0.107644,0.106310349833887,3594
"128572",1473591647,0.107644,585856288,0,0,2016-09-11 11:00:47,"li24_61",11,11,2016,0.14575,0.0621481,0.0982647,0.102952908374384,3593
"128633",1473595251,0.0878906,913127539,0,0,2016-09-11 12:00:51,"li24_61",12,11,2016,0.158447,0.0439453,0.107644,0.104344676034483,3590
"128691",1473598851,0.107644,243857357,0,0,2016-09-11 13:00:51,"li24_61",13,11,2016,0.152231,0.0621481,0.107644,0.105031345408163,3594
"128749",1473602410,0.0982647,570831938,0,0,2016-09-11 14:00:10,"li24_61",14,11,2016,0.164428,0.0621481,0.107644,0.111838671742809,3594
"128808",1473606005,0.107644,252971105,0,0,2016-09-11 15:00:05,"li24_61",15,11,2016,1.77149,0.0761155,0.116268,0.119287340224359,3594
"128871",1473609639,0.0982647,219640992,0,0,2016-09-11 16:00:39,"li24_61",16,11,2016,0.14575,0.0621481,0.0982647,0.100633969310345,3589
"128929",1473613243,0.0761155,544939557,0,0,2016-09-11 17:00:43,"li24_61",17,11,2016,0.152231,0.0621481,0.107644,0.104749936762226,3594
"128988",1473616828,0.0878906,14481883,0,0,2016-09-11 18:00:28,"li24_61",18,11,2016,0.14575,0.0621481,0.0982647,0.0939199232014389,3595
"129044",1473620457,0.0982647,184205853,0,0,2016-09-11 19:00:57,"li24_61",19,11,2016,0.164428,0.0621481,0.107644,0.106561597762478,3584
"129102",1473624031,0.0761155,527527318,0,0,2016-09-11 20:00:31,"li24_61",20,11,2016,0.138967,0.0621481,0.0982647,0.0934283898395722,3594
"129158",1473627635,0.0982647,852317982,0,0,2016-09-11 21:00:35,"li24_61",21,11,2016,0.181191,0.0621481,0.107644,0.11188158128,3595
"129220",1473631200,0.124296,177261985,0,0,2016-09-11 22:00:00,"li24_61",22,11,2016,0.181191,0.0761155,0.131836,0.130055371156894,3599
"129284",1473634854,0.14575,486992460,0,0,2016-09-11 23:00:54,"li24_61",23,11,2016,0.175781,0.0621481,0.124296,0.127478520232172,3589
"129344",1473638433,0.158447,808796007,0,0,2016-09-12 00:00:33,"li24_61",0,12,2016,0.196529,0.0621481,0.107644,0.105959958360656,3595
"129405",1473642033,0.14575,125174907,0,0,2016-09-12 01:00:33,"li24_61",1,12,2016,0.412244,0.0621481,0.107644,0.110963466500829,3594
"129465",1473645622,0.116268,440760646,0,0,2016-09-12 02:00:22,"li24_61",2,12,2016,0.191553,0.0761155,0.138967,0.139217190809969,3594
"129529",1473649206,0.175781,764686099,0,0,2016-09-12 03:00:06,"li24_61",3,12,2016,0.181191,0.0621481,0.0982647,0.102130065820643,3595
"129588",1473652802,0.116268,7762734,0,0,2016-09-12 04:00:02,"li24_61",4,12,2016,0.158447,0.0621481,0.107644,0.104572027072758,3593
"129648",1473656455,0.116268,435764737,0,0,2016-09-12 05:00:55,"li24_61",5,12,2016,1.29843,0.0621481,0.116268,0.11535942574103,3594
"129712",1473660054,0.0982647,722602277,0,0,2016-09-12 06:00:54,"li24_61",6,12,2016,0.152231,0.0439453,0.0878906,0.0913140079646018,3595
"129768",1473663619,0.0761155,54925740,0,0,2016-09-12 07:00:19,"li24_61",7,12,2016,0.124296,0.0439453,0.0878906,0.0883806074626866,3594
"129822",1473667253,0.0761155,379262451,0,0,2016-09-12 08:00:53,"li24_61",8,12,2016,0.138967,0.0621481,0.0878906,0.0920873019713262,3595
"129878",1473670852,0.0982647,703148103,0,0,2016-09-12 09:00:52,"li24_61",9,12,2016,0.14575,0.0439453,0.0982647,0.0973303105719237,3595
"129935",1473674422,0.107644,14689190,0,0,2016-09-12 10:00:22,"li24_61",10,12,2016,0.206122,0.0439453,0.107644,0.106734392307692,3584
"129995",1473678021,0.116268,864953707,0,0,2016-09-12 11:00:21,"li24_61",11,12,2016,0.340399,0.0439453,0.0982647,0.100744073601399,3594
"130052",1473681610,0.107644,660054298,0,0,2016-09-12 12:00:10,"li24_61",12,12,2016,0.152231,0.0621481,0.0982647,0.100897151346801,3594
"130112",1473685244,0.116268,969411579,0,0,2016-09-12 13:00:44,"li24_61",13,12,2016,0.158447,0.0621481,0.0982647,0.100460733505155,3594
"135582",1473688859,0.107644,291420717,0,0,2016-09-12 14:00:59,"li24_61",14,12,2016,0.138967,0.0621481,0.0982647,0.0952952598214286,3594
"135638",1473692443,0.0878906,624050895,0,0,2016-09-12 15:00:43,"li24_61",15,12,2016,0.201383,0.0621481,0.0982647,0.101508609983361,3584
"135698",1473696042,0.107644,938261823,0,0,2016-09-12 16:00:42,"li24_61",16,12,2016,0.158447,0.0621481,0.107644,0.103791655442177,3595
"135757",1473699657,0.0761155,250136506,0,0,2016-09-12 17:00:57,"li24_61",17,12,2016,0.14575,0.0621481,0.0982647,0.0954250442680776,3594
"135813",1473703206,0.0878906,605484201,0,0,2016-09-12 18:00:06,"li24_61",18,12,2016,0.14575,0.0621481,0.0982647,0.0994447284974093,3594
"135871",1473706815,0.0761155,908291426,0,0,2016-09-12 19:00:15,"li24_61",19,12,2016,0.138967,0.0621481,0.0982647,0.0951504069204152,3590
"135929",1473710430,0.0761155,233493752,0,0,2016-09-12 20:00:30,"li24_61",20,12,2016,0.14575,0.0621481,0.0982647,0.093781186846543,3599
"135988",1473714009,0.0982647,578462587,0,0,2016-09-12 21:00:09,"li24_61",21,12,2016,0.164428,0.0439453,0.0982647,0.09594968875,3594
"136044",1473717613,0.0982647,900659950,0,0,2016-09-12 22:00:13,"li24_61",22,12,2016,0.170199,0.0621481,0.107644,0.103947165025467,3590
"136103",1473721213,0.0982647,226406099,0,0,2016-09-12 23:00:13,"li24_61",23,12,2016,0.14575,0.0621481,0.0982647,0.0998014752961083,3594
"136162",1473724808,0.0878906,307779016,0,0,2016-09-13 00:00:08,"li24_61",0,13,2016,0.170199,0.0439453,0.107644,0.108696688168558,3594
"136224",1473728421,0.0878906,862302987,0,0,2016-09-13 01:00:21,"li24_61",1,13,2016,0.158447,0.0439453,0.0982647,0.0950853275,3595
"136280",1473732021,0.131836,184352208,0,0,2016-09-13 02:00:21,"li24_61",2,13,2016,0.409895,0.0621481,0.0982647,0.102607849748744,3594
"136340",1473735635,0.107644,505106707,0,0,2016-09-13 03:00:35,"li24_61",3,13,2016,1.61046,0,0.0982647,0.102640610683012,3599
"136397",1473739244,0.0982647,825846215,0,0,2016-09-13 04:00:44,"li24_61",4,13,2016,1.25917,0.0439453,0.0878906,0.0898024264492754,3595
"187989",1473742824,0.0878906,145119719,0,0,2016-09-13 05:00:24,"li24_61",5,13,2016,0.152231,0.0621481,0.0982647,0.0981749589160839,3589
"188046",1473746413,0.0621481,471698587,0,0,2016-09-13 06:00:13,"li24_61",6,13,2016,0.14575,0.0621481,0.0878906,0.0924084973958333,3584
"188104",1473750037,0.0878906,880780809,0,0,2016-09-13 07:00:37,"li24_61",7,13,2016,0.158447,0.0621481,0.0982647,0.0998559573451327,3585
"188160",1473753602,0.0982647,113746276,0,0,2016-09-13 08:00:02,"li24_61",8,13,2016,0.138967,0.0621481,0.0982647,0.099120919550173,3589
"188218",1473757212,0.107644,90103592,0,0,2016-09-13 09:00:12,"li24_61",9,13,2016,0.138967,0.0439453,0.0982647,0.0995784342706503,3594
"188275",1473760815,0.0982647,812857459,0,0,2016-09-13 10:00:15,"li24_61",10,13,2016,0.164428,0.0621481,0.0982647,0.101721180735552,3595
"188332",1473764415,0.116268,83071305,0,0,2016-09-13 11:00:15,"li24_61",11,13,2016,0.14575,0.0621481,0.107644,0.107340577814029,3594
"188394",1473768075,0.116268,13390314,0,0,2016-09-13 12:01:15,"li24_61",12,13,2016,0.158447,0.0621481,0.107644,0.105011859795571,3589
"188452",1473771618,0.0878906,725287694,0,0,2016-09-13 13:00:18,"li24_61",13,13,2016,0.14575,0.0621481,0.0982647,0.10274977437604,3594
"188512",1473775213,0.0878906,654369004,0,0,2016-09-13 14:00:13,"li24_61",14,13,2016,0.152231,0.0621481,0.107644,0.103979324789207,3589
"188572",1473778857,0.107644,357701513,0,0,2016-09-13 15:00:57,"li24_61",15,13,2016,0.131836,0.0621481,0.0982647,0.095644862763466,2614
"188614",1473782756,0.116268,627844249,0,0,2016-09-13 16:05:56,"li24_61",16,13,2016,0.158447,0.0621481,0.0982647,0.102008237969925,3244
"188668",1473786051,0.0878906,20340772,0,0,2016-09-13 17:00:51,"li24_61",17,13,2016,0.14575,0.0439453,0.0982647,0.099374465095986,3594
"188725",1473789630,0.0982647,344873148,0,0,2016-09-13 18:00:30,"li24_61",18,13,2016,0.294794,0.0621481,0.0878906,0.0931931602209945,3589
"188779",1473793224,0.0982647,675695723,0,0,2016-09-13 19:00:24,"li24_61",19,13,2016,0.170199,0.0439453,0.0982647,0.0966073604278075,3594
"188835",1473796818,0.107644,996169914,0,0,2016-09-13 20:00:18,"li24_61",20,13,2016,1.3616,0.0621481,0.0982647,0.100096929144852,3590
"188893",1473800448,0.107644,305102496,0,0,2016-09-13 21:00:48,"li24_61",21,13,2016,0.170199,0.0621481,0.107644,0.105809656982344,3594
"188955",1473804042,0.0761155,626109923,0,0,2016-09-13 22:00:42,"li24_61",22,13,2016,0.170199,0.0621481,0.0982647,0.0993238955801105,3594
"188991",1473807621,0.0878906,954962995,0,0,2016-09-13 23:00:21,"li24_61",23,13,2016,0.170199,0.0621481,0.107644,0.107292174226804,3595
"189049",1473811216,0.107644,274567910,0,0,2016-09-14 00:00:16,"li24_61",0,14,2016,0.164428,0.0621481,0.107644,0.108723052597403,3593
"189111",1473814841,0.116268,542877982,0,0,2016-09-14 01:00:41,"li24_61",1,14,2016,0.181191,0.0621481,0.116268,0.115336018466354,3599
"189175",1473818439,0.107644,922024297,0,0,2016-09-14 02:00:39,"li24_61",2,14,2016,1.46675,0.0439453,0.107644,0.110492949917898,3595
"189236",1473822044,0.124296,248411395,0,0,2016-09-14 03:00:44,"li24_61",3,14,2016,0.186444,0.0621481,0.116268,0.11404646182708,3594
"189297",1473825638,0.0982647,974185437,0,0,2016-09-14 04:00:38,"li24_61",4,14,2016,0.158447,0.0621481,0.0982647,0.0974574088028169,3594
"189354",1473829257,0.0878906,883407376,0,0,2016-09-14 05:00:57,"li24_61",5,14,2016,0.181191,0.0621481,0.0982647,0.0968564850921273,3580
"189413",1473832802,0.124296,209469926,0,0,2016-09-14 06:00:02,"li24_61",6,14,2016,0.152231,0.0621481,0.107644,0.106241105175292,3594
"189473",1473836411,0.116268,527060934,0,0,2016-09-14 07:00:11,"li24_61",7,14,2016,0.152231,0.0621481,0.0982647,0.102921736700337,3594
"189533",1473840040,0.107644,839131645,0,0,2016-09-14 08:00:40,"li24_61",8,14,2016,0.186444,0,0.0982647,0.0969603614711033,3595
"189590",1473843630,0.0982647,148546014,0,0,2016-09-14 09:00:30,"li24_61",9,14,2016,1.27895,0.0621481,0.0982647,0.104447397310924,3599
"189649",1473847209,0.107644,464653579,0,0,2016-09-14 10:00:09,"li24_61",10,14,2016,0.138967,0.0621481,0.0982647,0.0938236126110124,3579
"189706",1473850844,0.0878906,247733010,0,0,2016-09-14 11:00:44,"li24_61",11,14,2016,0.170199,0.0439453,0.0878906,0.0902427802867383,3585
"189761",1473854408,0.0982647,106185924,0,0,2016-09-14 12:00:08,"li24_61",12,14,2016,0.152231,0.0439453,0.0982647,0.10182383008547,3584
"189820",1473858037,0.0761155,418036135,0,0,2016-09-14 13:00:37,"li24_61",13,14,2016,0.138967,0.0621481,0.0982647,0.0963028019031142,3594
"189878",1473861636,0.131836,724168207,0,0,2016-09-14 14:00:36,"li24_61",14,14,2016,0.43725,0.0439453,0.0982647,0.0947429711743772,3590
"189934",1473865256,0.0878906,42258615,0,0,2016-09-14 15:00:56,"li24_61",15,14,2016,0.14575,0.0621481,0.0982647,0.0972434954385965,3594
"189991",1473868830,0.0878906,545855043,0,0,2016-09-14 16:00:30,"li24_61",16,14,2016,1.45618,0.0621481,0.0982647,0.102461275,3598
"190050",1473872439,0.116268,687688814,0,0,2016-09-14 17:00:39,"li24_61",17,14,2016,1.43883,0.0621481,0.0982647,0.100872006502636,3579
"190107",1473876029,0.0982647,258794497,0,0,2016-09-14 18:00:29,"li24_61",18,14,2016,2.5883,0.0621481,0.0982647,0.102833579960707,3099
"190168",1473879638,0.0878906,602355243,0,0,2016-09-14 19:00:38,"li24_61",19,14,2016,5.74911,0,0.107644,0.15145296440678,3589
"190221",1473883237,0.0761155,938149426,0,0,2016-09-14 20:00:37,"li24_61",20,14,2016,3.40937,0.0439453,0.0878906,0.0971327614963504,3594
"190276",1473886853,0.0761155,144585120,0,0,2016-09-14 21:00:53,"li24_61",21,14,2016,1.76986,0.0439453,0.124296,0.135259423354232,3594
"190340",1473890462,0.0621481,161406742,0,0,2016-09-14 22:01:02,"li24_61",22,14,2016,0.57801,0.0621481,0.138967,0.149829721699545,3594
"190405",1473894001,0.116268,499025529,0,0,2016-09-14 23:00:01,"li24_61",23,14,2016,0.712673,0,0.201383,0.218219437209302,3589
"190474",1473897610,0.181191,818580552,0,0,2016-09-15 00:00:10,"li24_61",0,15,2016,0.519968,0.0621481,0.224078,0.224674511013216,3595
"190542",1473901205,0.236653,144365319,0,0,2016-09-15 01:00:05,"li24_61",1,15,2016,0.322931,0.0439453,0.116268,0.125798127182867,3599
"190603",1473904829,0.0621481,456411116,0,0,2016-09-15 02:00:29,"li24_61",2,15,2016,0.164428,0.0621481,0.107644,0.109166383413849,3589
"190665",1473908418,0.0878906,989483108,0,0,2016-09-15 03:00:18,"li24_61",3,15,2016,0.586304,0.0621481,0.107644,0.107233495673877,3595
"190725",1473912018,0.0878906,302764848,0,0,2016-09-15 04:00:18,"li24_61",4,15,2016,2.47151,0.0621481,0.0982647,0.101753107993197,3594
"190784",1473915637,0.0982647,624089215,0,0,2016-09-15 05:00:37,"li24_61",5,15,2016,0.170199,0.0621481,0.107644,0.106627493719807,3589
"190846",1473919217,0.0761155,14650477,0,0,2016-09-15 06:00:17,"li24_61",6,15,2016,0.164428,0,0.0982647,0.103116692580101,3594
"190905",1473922801,0.107644,270892877,0,0,2016-09-15 07:00:01,"li24_61",7,15,2016,0.158447,0.0439453,0.0982647,0.0951193304744525,3594
"190960",1473926415,0.0761155,601926100,0,0,2016-09-15 08:00:15,"li24_61",8,15,2016,1.49672,0.0621481,0.107644,0.114749767109635,3590
"191020",1473930005,0.107644,9356981,0,0,2016-09-15 09:00:05,"li24_61",9,15,2016,1.62122,0.0439453,0.0878906,0.103997664821429,3579
"191076",1473933609,0.0982647,250444035,0,0,2016-09-15 10:00:09,"li24_61",10,15,2016,0.158447,0.0439453,0.0878906,0.0870892745318352,3589
"191130",1473937238,0.0878906,577765811,0,0,2016-09-15 11:00:38,"li24_61",11,15,2016,0.131836,0.0439453,0.0878906,0.0887367429889299,3589
"191184",1473940827,0.0982647,902102113,0,0,2016-09-15 12:00:27,"li24_61",12,15,2016,0.138967,0.0439453,0.0878906,0.0890493168207024,3595
"191238",1473944422,0.0761155,230601909,0,0,2016-09-15 13:00:22,"li24_61",13,15,2016,0.164428,0.0439453,0.0878906,0.092348652972973,3594
"191294",1473948077,0.0878906,572469064,0,0,2016-09-15 14:01:17,"li24_61",14,15,2016,0.196529,0.0439453,0.0878906,0.0872767627862595,3579
"191346",1473951620,0.0878906,879603557,0,0,2016-09-15 15:00:20,"li24_61",15,15,2016,0.164428,0.0621481,0.0982647,0.100336494763514,3595
"191405",1473955215,0.0982647,208690000,0,0,2016-09-15 16:00:15,"li24_61",16,15,2016,1.47135,0.0621481,0.0982647,0.100558568576389,3599
"191463",1473958839,0.0982647,523885340,0,0,2016-09-15 17:00:39,"li24_61",17,15,2016,0.131836,0.0439453,0.0878906,0.0860449581952118,3594
"191517",1473962418,0.0982647,848291878,0,0,2016-09-15 18:00:18,"li24_61",18,15,2016,4.11071,0.0439453,0.0761155,0.0835537588469185,3585
"191567",1473966008,0.0621481,168643647,0,0,2016-09-15 19:00:08,"li24_61",19,15,2016,0.138967,0.0439453,0.0761155,0.081576692687747,3589
"191618",1473969627,0.107644,510811390,0,0,2016-09-15 20:00:27,"li24_61",20,15,2016,0.164428,0.0621481,0.0982647,0.0939058770723104,3594
"191675",1473973261,0.0878906,986472189,0,0,2016-09-15 21:01:01,"li24_61",21,15,2016,0.152231,0.0439453,0.0878906,0.0902905093922652,3595
"191729",1473976821,0.107644,165271234,0,0,2016-09-15 22:00:21,"li24_61",22,15,2016,0.152231,0.0439453,0.0878906,0.0921838972173913,3589
"191787",1473980460,0.0621481,554847655,0,0,2016-09-15 23:01:00,"li24_61",23,15,2016,2.65715,0.0621481,0.0982647,0.106298211371237,3599
"191846",1473984009,0.0982647,796183896,0,0,2016-09-16 00:00:09,"li24_61",0,16,2016,1.51277,0.0621481,0.107644,0.107800489517471,3595
"191906",1473987604,0.0761155,119035466,0,0,2016-09-16 01:00:04,"li24_61",1,16,2016,0.152231,0.0439453,0.09307765,0.0955182213261649,3594
"191962",1473991213,0.138967,426282323,0,0,2016-09-16 02:00:13,"li24_61",2,16,2016,0.158447,0.0439453,0.0982647,0.102321388833333,3594
"192022",1473994812,0.0761155,749902495,0,0,2016-09-16 03:00:12,"li24_61",3,16,2016,0.572977,0.0621481,0.107644,0.10653711808,3595
"192085",1473998457,0.131836,53828196,0,0,2016-09-16 04:00:57,"li24_61",4,16,2016,0.152231,0.0439453,0.0982647,0.0983477643598616,3590
"192143",1474002061,0.0761155,364046713,0,0,2016-09-16 05:01:01,"li24_61",5,16,2016,0.152231,0.0439453,0.0982647,0.0939145756007394,3589
"192197",1474005665,0.131836,678478674,0,0,2016-09-16 06:01:05,"li24_61",6,16,2016,0.175781,0.0761155,0.0982647,0.103267392539964,3589
"192253",1474009230,0.0878906,7107202,0,0,2016-09-16 07:00:30,"li24_61",7,16,2016,1.59419,0.0621481,0.107644,0.115877422804054,3594
"192312",1474012819,0.0878906,327129204,0,0,2016-09-16 08:00:19,"li24_61",8,16,2016,0.152231,0.0621481,0.0982647,0.0963655819148936,3594
"192369",1474016463,0.0982647,932505610,0,0,2016-09-16 09:01:03,"li24_61",9,16,2016,0.131836,0.0439453,0.0878906,0.0880365597701149,3584
"192421",1474020047,0.0878906,970612211,0,0,2016-09-16 10:00:47,"li24_61",10,16,2016,0.152231,0.0621481,0.0982647,0.102199520363636,3595
"192476",1474023642,0.107644,282334592,0,0,2016-09-16 11:00:42,"li24_61",11,16,2016,0.14575,0.0621481,0.0982647,0.102535087263339,3595
"192534",1474027241,0.0982647,602505750,0,0,2016-09-16 12:00:41,"li24_61",12,16,2016,0.910209,0.0621481,0.0982647,0.104324843844857,3594
"192593",1474030820,0.0878906,918280083,0,0,2016-09-16 13:00:20,"li24_61",13,16,2016,0.164428,0.0621481,0.107644,0.105908401578947,3595
"192650",1474034420,0.116268,959798391,0,0,2016-09-16 14:00:20,"li24_61",14,16,2016,1.4321,0.0621481,0.107644,0.107801625167785,3594
"192710",1474038049,0.0982647,542936232,0,0,2016-09-16 15:00:49,"li24_61",15,16,2016,0.131836,0.0621481,0.0878906,0.0915491342696629,3594
"192763",1474041619,0.107644,541781241,0,0,2016-09-16 16:00:19,"li24_61",16,16,2016,0.357013,0.0621481,0.0982647,0.0949596579225352,3595
"192820",1474045228,0.0878906,179656071,0,0,2016-09-16 17:00:28,"li24_61",17,16,2016,0.215287,0.0439453,0.0878906,0.0915011559198543,3590
"192875",1474048837,0.116268,495160311,0,0,2016-09-16 18:00:37,"li24_61",18,16,2016,0.158447,0.0621481,0.0982647,0.0968674685217391,3594
"192932",1474052406,0.116268,815634074,0,0,2016-09-16 19:00:06,"li24_61",19,16,2016,0.152231,0.0621481,0.0982647,0.0948816264814815,3595
"192986",1474056016,0.0878906,134598199,0,0,2016-09-16 20:00:16,"li24_61",20,16,2016,0.14575,0.0439453,0.0982647,0.0941449813036021,3589
