"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"18019",1433678454,0.0982647,770108462,0,0,2015-06-07 12:00:54,"li24_61",12,7,2015,0.131836,0.0439453,0.0982647,0.0934790358024691,3595
"18075",1433682009,0.0982647,81675904,0,0,2015-06-07 13:00:09,"li24_61",13,7,2015,0.512486,0.0439453,0.0982647,0.0973672954081633,3594
"18380",1433685633,0.0982647,405974949,0,0,2015-06-07 14:00:33,"li24_61",14,7,2015,0.138967,0.0439453,0.0982647,0.0968235606956522,3584
"18438",1433689258,0.0982647,612202071,0,0,2015-06-07 15:00:58,"li24_61",15,7,2015,0.138967,0.0621481,0.0982647,0.0934047645220588,3595
"18615",1433692827,0.0761155,46513076,0,0,2015-06-07 16:00:27,"li24_61",16,7,2015,0.301274,0.0439453,0.0982647,0.0953318544502618,3594
"18672",1433696406,0.0761155,375916982,0,0,2015-06-07 17:00:06,"li24_61",17,7,2015,0.304462,0.0439453,0.0982647,0.0972543561403509,3594
"18852",1433700010,0.0761155,693440675,0,0,2015-06-07 18:00:10,"li24_61",18,7,2015,4.3203,0.0439453,0.0982647,0.100928845326279,3595
"18909",1433703630,0.0982647,15099075,0,0,2015-06-07 19:00:30,"li24_61",19,7,2015,0.14575,0.0621481,0.0982647,0.0978426329331046,3594
"18967",1433707209,0.116268,339607084,0,0,2015-06-07 20:00:09,"li24_61",20,7,2015,0.445996,0.0621481,0.0982647,0.0985545903553299,3569
"19026",1433710803,0.107644,663645059,0,0,2015-06-07 21:00:03,"li24_61",21,7,2015,0.138967,0.0621481,0.0982647,0.0973968001703577,3594
"19085",1433714422,0.0982647,970703506,0,0,2015-06-07 22:00:22,"li24_61",22,7,2015,0.152231,0.0621481,0.0982647,0.0975338903169014,3590
"19142",1433718042,0.0878906,292693964,0,0,2015-06-07 23:00:42,"li24_61",23,7,2015,0.14575,0.0621481,0.0982647,0.0976631953687822,3589
"19569",1433721611,0.107644,611612730,0,0,2015-06-08 00:00:11,"li24_61",0,8,2015,0.138967,0.0621481,0.0982647,0.0959539631484794,3594
"19625",1433725215,0.116268,929249192,0,0,2015-06-08 01:00:15,"li24_61",1,8,2015,0.158447,0.0621481,0.0982647,0.0950585276033058,3595
"19686",1433728845,0.0982647,237459786,0,0,2015-06-08 02:00:45,"li24_61",2,8,2015,0.210754,0.0621481,0.0982647,0.0980262765410959,3599
"19744",1433732439,0.0982647,555310630,0,0,2015-06-08 03:00:39,"li24_61",3,8,2015,0.14575,0.0621481,0.0982647,0.0985780524822695,3594
"19800",1433736003,0.107644,889364279,0,0,2015-06-08 04:00:03,"li24_61",4,8,2015,0.164428,0.0621481,0.0982647,0.101816894378194,3595
"20105",1433739623,0.124296,337782489,0,0,2015-06-08 05:00:23,"li24_61",5,8,2015,0.14575,0.0621481,0.0982647,0.100652386101695,3594
"20164",1433743217,0.0761155,534256481,0,0,2015-06-08 06:00:17,"li24_61",6,8,2015,8.23327,0.0621481,0.0982647,0.113681134364261,3594
"20223",1433746846,0.0982647,852835365,0,0,2015-06-08 07:00:46,"li24_61",7,8,2015,0.158447,0.0621481,0.107644,0.105846042474916,3595
"20282",1433750401,0.0878906,174988917,0,0,2015-06-08 08:00:01,"li24_61",8,8,2015,0.196529,0.0621481,0.107644,0.103925271526587,3594
"20710",1433754000,0.116268,482624352,0,0,2015-06-08 09:00:00,"li24_61",9,8,2015,0.152231,0.0621481,0.0982647,0.102531000336134,3599
"20770",1433757639,0.107644,806949175,0,0,2015-06-08 10:00:39,"li24_61",10,8,2015,1.66413,0.0621481,0.0982647,0.0990237413309983,3595
"21073",1433761204,0.0878906,134312574,0,0,2015-06-08 11:00:04,"li24_61",11,8,2015,0.93429,0,0.0878906,0.0880349223628692,1524
"21106",1433768172,0.481397,812181374,0,0,2015-06-08 12:56:12,"li24_61",12,8,2015,1.26605,0.0621481,0.124296,0.363602009302326,225
"21111",1433768437,0.107644,766118474,0,0,2015-06-08 13:00:37,"li24_61",13,8,2015,0.359708,0.0621481,0.0982647,0.0954499061946903,3595
"21290",1433772017,0.116268,96501759,0,0,2015-06-08 14:00:17,"li24_61",14,8,2015,0.33755,0.0621481,0.0982647,0.0941517911032028,3585
"21346",1433775601,0.107644,410389795,0,0,2015-06-08 15:00:01,"li24_61",15,8,2015,0.158447,0.0621481,0.0982647,0.0969451039182283,3579
"21405",1433779225,0.107644,849954594,0,0,2015-06-08 16:00:25,"li24_61",16,8,2015,0.164428,0.0621481,0.0982647,0.0988628726643599,3575
"21463",1433782835,0.0982647,57874678,0,0,2015-06-08 17:00:35,"li24_61",17,8,2015,0.158447,0.0621481,0.0982647,0.102688107119205,3599
"21523",1433786414,0.0878906,388122726,0,0,2015-06-08 18:00:14,"li24_61",18,8,2015,0.158447,0.0621481,0.107644,0.10513240904685,3594
"21585",1433790013,0.107644,708344371,0,0,2015-06-08 19:00:13,"li24_61",19,8,2015,0.158447,0.0621481,0.0982647,0.101742729965753,3590
"21644",1433793643,0.0878906,11895547,0,0,2015-06-08 20:00:43,"li24_61",20,8,2015,0.152231,0.0621481,0.0982647,0.102360072325976,3594
"22072",1433797252,0.107644,341198099,0,0,2015-06-08 21:00:52,"li24_61",21,8,2015,0.138967,0.0439453,0.0878906,0.0915555094405594,3594
"22129",1433800871,0.0761155,646613634,0,0,2015-06-08 22:01:11,"li24_61",22,8,2015,0.138967,0.0621481,0.0982647,0.0936324795180723,3594
"22925",1433804435,0.0761155,960792435,0,0,2015-06-08 23:00:35,"li24_61",23,8,2015,0.819789,0,0.0982647,0.0974367255555556,3325
"22979",1433829421,0.0761155,214652107,0,0,2015-06-09 05:57:01,"li24_61",5,9,2015,1.5431,0.0621481,0.1460245,0.5613652575,205
"22983",1433829631,0.0982647,168647611,0,0,2015-06-09 06:00:31,"li24_61",6,9,2015,2.11258,0.0439453,0.0982647,0.0973303361061947,3594
"123038",1433833205,0.107644,507588452,0,0,2015-06-09 07:00:05,"li24_61",7,9,2015,0.224078,0.0439453,0.0878906,0.0933944750865052,3594
"123096",1433836814,0.0878906,839465121,0,0,2015-06-09 08:00:14,"li24_61",8,9,2015,0.158447,0.0621481,0.0982647,0.0958685256140351,3599
"123153",1433840419,0.116268,163361751,0,0,2015-06-09 09:00:19,"li24_61",9,9,2015,0.138967,0.0439453,0.0982647,0.0959156806930693,3594
"123214",1433844043,0.131836,490967392,0,0,2015-06-09 10:00:43,"li24_61",10,9,2015,0.138967,0.0621481,0.0982647,0.10017491537133,3594
"123272",1433847657,0.0878906,823303615,0,0,2015-06-09 11:00:57,"li24_61",11,9,2015,0.138967,0.0621481,0.0982647,0.0956301889087657,3590
"123328",1433851262,0.0878906,160024881,0,0,2015-06-09 12:01:02,"li24_61",12,9,2015,0.259984,0.0439453,0.0982647,0.0943206753064799,3594
"123385",1433854846,0.0982647,482625703,0,0,2015-06-09 13:00:46,"li24_61",13,9,2015,0.138967,0.0621481,0.0982647,0.0979509949152542,3584
"123444",1433858450,0.0761155,799648072,0,0,2015-06-09 14:00:50,"li24_61",14,9,2015,0.215287,0.0439453,0.0982647,0.0998750884681583,3595
"123502",1433862040,0.0982647,800496998,0,0,2015-06-09 15:00:40,"li24_61",15,9,2015,0.14575,0.0621481,0.0982647,0.102052661317568,3599
"123561",1433865634,0.131836,445256319,0,0,2015-06-09 16:00:34,"li24_61",16,9,2015,0.94559,0,0.0982647,0.122191785344828,3589
"123584",1433869223,0.0982647,774631542,0,0,2015-06-09 17:00:23,"li24_61",17,9,2015,0.131836,0.0439453,0.0761155,0.0751864214566929,3590
"123635",1433872873,0.0621481,91253595,0,0,2015-06-09 18:01:13,"li24_61",18,9,2015,0.138967,0.0439453,0.0761155,0.075612953507014,3584
"123685",1433876447,0.0621481,844842107,0,0,2015-06-09 19:00:47,"li24_61",19,9,2015,0.367673,0.0439453,0.0761155,0.080117265641953,3594
"123740",1433880031,0.0761155,743427754,0,0,2015-06-09 20:00:31,"li24_61",20,9,2015,0.319927,0.0439453,0.0761155,0.0812494996282528,3585
"123794",1433883631,0.0621481,68637709,0,0,2015-06-09 21:00:31,"li24_61",21,9,2015,0.14575,0.0439453,0.0761155,0.0782254813432836,3584
"123848",1433887275,0.116268,386694409,0,0,2015-06-09 22:01:15,"li24_61",22,9,2015,0.131836,0.0439453,0.0878906,0.0836270129496403,3598
"123903",1433890819,0.0982647,714950604,0,0,2015-06-09 23:00:19,"li24_61",23,9,2015,0.14575,0.0439453,0.0761155,0.0816440237918216,3595
"123957",1433894439,0.0621481,16612396,0,0,2015-06-10 00:00:39,"li24_61",0,10,2015,0.138967,0,0.0761155,0.0784371092843327,3594
"124009",1433898063,0.0878906,333983817,0,0,2015-06-10 01:01:03,"li24_61",1,10,2015,0.131836,0.0439453,0.0878906,0.0833912842007435,3594
"124062",1433901602,0.0621481,677352334,0,0,2015-06-10 02:00:02,"li24_61",2,10,2015,0.131836,0.0439453,0.0878906,0.083058478119349,3594
"124118",1433905256,0.0621481,983813259,0,0,2015-06-10 03:00:56,"li24_61",3,10,2015,0.131836,0.0439453,0.0761155,0.0796830715384615,3595
"124170",1433908851,0.0878906,312485036,0,0,2015-06-10 04:00:51,"li24_61",4,10,2015,0.116268,0.0439453,0.0761155,0.0776103266798419,3594
"124220",1433912405,0.0761155,654832399,0,0,2015-06-10 05:00:05,"li24_61",5,10,2015,1.03155,0,0.0878906,0.0851194474910394,3599
"124276",1433916029,0.0878906,969217127,0,0,2015-06-10 06:00:29,"li24_61",6,10,2015,0.124296,0.0439453,0.0878906,0.0829989706306306,3585
"124332",1433919649,0.0761155,277590600,0,0,2015-06-10 07:00:49,"li24_61",7,10,2015,0.14575,0.0439453,0.0878906,0.0859643568100358,3594
"124387",1433923203,0.0621481,610054333,0,0,2015-06-10 08:00:03,"li24_61",8,10,2015,0.124296,0.0439453,0.0761155,0.0812070166969147,3594
"124443",1433926862,0.0621481,926092882,0,0,2015-06-10 09:01:02,"li24_61",9,10,2015,0.131836,0.0439453,0.0761155,0.0791804025878004,3595
"124497",1433930452,0.0621481,248656919,0,0,2015-06-10 10:00:52,"li24_61",10,10,2015,0.334678,0.0439453,0.0761155,0.0799271160291439,3584
"124552",1433934046,0.0621481,571368910,0,0,2015-06-10 11:00:46,"li24_61",11,10,2015,0.116268,0.0439453,0.0761155,0.0754921849236641,3594
"124604",1433937630,0.0621481,921647777,0,0,2015-06-10 12:00:30,"li24_61",12,10,2015,0.131836,0.0439453,0.0878906,0.0872739230769231,3590
"124660",1433941245,0.0621481,237295713,0,0,2015-06-10 13:00:45,"li24_61",13,10,2015,0.14575,0.0439453,0.0878906,0.0895839165154265,3594
"124715",1433944839,0.0761155,555450962,0,0,2015-06-10 14:00:39,"li24_61",14,10,2015,0.131836,0.0439453,0.0761155,0.0800069973977695,3595
"124769",1433948439,0.107644,383859166,0,0,2015-06-10 15:00:39,"li24_61",15,10,2015,0.131836,0.0439453,0.0761155,0.0790178978640777,3590
"124820",1433952023,0.0982647,230031642,0,0,2015-06-10 16:00:23,"li24_61",16,10,2015,0.138967,0.0439453,0.0761155,0.0800577222846442,3594
"124874",1433955642,0.0621481,554714140,0,0,2015-06-10 17:00:42,"li24_61",17,10,2015,0.131836,0.0439453,0.0878906,0.0897189079928952,3589
"124930",1433959226,0.0621481,864849892,0,0,2015-06-10 18:00:26,"li24_61",18,10,2015,0.131836,0.0439453,0.0761155,0.0807790953321364,3595
"124986",1433962871,0.0878906,178877872,0,0,2015-06-10 19:01:11,"li24_61",19,10,2015,0.116268,0.0439453,0.0761155,0.0754247615984405,3594
"125037",1433966430,0.0761155,520198007,0,0,2015-06-10 20:00:30,"li24_61",20,10,2015,0.107644,0,0.0761155,0.0756503112810707,3599
"125089",1433970024,0.0621481,851403081,0,0,2015-06-10 21:00:24,"li24_61",21,10,2015,0.158447,0,0.0761155,0.0804434781609195,3595
"125141",1433973604,0.0439453,182017775,0,0,2015-06-10 22:00:04,"li24_61",22,10,2015,0.131836,0.0439453,0.0761155,0.0810429171374765,3594
"125195",1433977253,0.0621481,475038047,0,0,2015-06-10 23:00:53,"li24_61",23,10,2015,0.131836,0.0439453,0.0761155,0.0771335194706994,3594
"125247",1433980802,0.0761155,807641819,0,0,2015-06-11 00:00:02,"li24_61",0,11,2015,0.348805,0.0439453,0.0878906,0.085087313197026,3585
"125301",1433984412,0.116268,126953361,0,0,2015-06-11 01:00:12,"li24_61",1,11,2015,0.138967,0.0439453,0.0878906,0.0903856282003711,3594
"125355",1433988021,0.0982647,443873714,0,0,2015-06-11 02:00:21,"li24_61",2,11,2015,0.131836,0.0439453,0.0878906,0.0848320080789946,3594
"125411",1433991640,0.0621481,757760161,0,0,2015-06-11 03:00:40,"li24_61",3,11,2015,0.124296,0.0439453,0.0878906,0.0819352770522388,3595
"125464",1433995200,0.0621481,90821771,0,0,2015-06-11 04:00:00,"li24_61",4,11,2015,0.124296,0.0439453,0.0761155,0.0759394704587156,3599
"125519",1433998829,0.0761155,409544735,0,0,2015-06-11 05:00:29,"li24_61",5,11,2015,0.131836,0.0439453,0.0761155,0.0801675280733945,3594
"125573",1434002403,0.0621481,737808682,0,0,2015-06-11 06:00:03,"li24_61",6,11,2015,0.131836,0,0.0761155,0.0767854816216216,3595
"125629",1434006038,0.0621481,51946678,0,0,2015-06-11 07:00:38,"li24_61",7,11,2015,0.124296,0.0439453,0.0761155,0.0803552207089552,3594
"125683",1434009667,0.116268,372390249,0,0,2015-06-11 08:01:07,"li24_61",8,11,2015,0.383106,0.0439453,0.0878906,0.0880942078534031,3589
"125740",1434013246,0.0878906,697724078,0,0,2015-06-11 09:00:46,"li24_61",9,11,2015,0.365037,0.0439453,0.0878906,0.0838731955752212,3590
"125796",1434016806,0.0761155,28604112,0,0,2015-06-11 10:00:06,"li24_61",10,11,2015,0.116268,0.0439453,0.0761155,0.0813338556390977,3594
"125850",1434020485,0.0621481,334166132,0,0,2015-06-11 11:01:25,"li24_61",11,11,2015,0.116268,0.0439453,0.0761155,0.0756337837301587,3574
"125900",1434024030,0.0982647,357449389,0,0,2015-06-11 12:00:30,"li24_61",12,11,2015,0.116268,0.0439453,0.0761155,0.0776554605263158,3589
"125953",1434027618,0.0982647,988533478,0,0,2015-06-11 13:00:18,"li24_61",13,11,2015,0.124296,0.0439453,0.0761155,0.0790109661354582,3595
"126003",1434031208,0.0878906,315928567,0,0,2015-06-11 14:00:08,"li24_61",14,11,2015,0.131836,0.0439453,0.0878906,0.084008896749522,3589
"126056",1434034847,0.0621481,649203115,0,0,2015-06-11 15:00:47,"li24_61",15,11,2015,0.124296,0.0439453,0.0878906,0.0824943530534351,3594
"126108",1434038426,0.116268,979625734,0,0,2015-06-11 16:00:26,"li24_61",16,11,2015,0.545347,0.0439453,0.0878906,0.0894803749536178,3590
"126162",1434042031,0.107644,304217348,0,0,2015-06-11 17:00:31,"li24_61",17,11,2015,0.138967,0.0439453,0.0878906,0.0859311139240506,3594
"126217",1434045615,0.0878906,631172558,0,0,2015-06-11 18:00:15,"li24_61",18,11,2015,0.131836,0.0439453,0.0878906,0.0830783379120879,3599
"126272",1434049234,0.0982647,955983772,0,0,2015-06-11 19:00:34,"li24_61",19,11,2015,0.138967,0.0439453,0.0878906,0.0891747559502664,3595
"126328",1434052824,0.0878906,273872868,0,0,2015-06-11 20:00:24,"li24_61",20,11,2015,0.14575,0.0439453,0.0982647,0.0940578196943973,3589
"126387",1434056423,0.124296,606939311,0,0,2015-06-11 21:00:23,"li24_61",21,11,2015,0.14575,0.0439453,0.0878906,0.0857135877959927,3594
"126442",1434060038,0.0761155,403981764,0,0,2015-06-11 22:00:38,"li24_61",22,11,2015,0.131836,0.0439453,0.0878906,0.0882383911816579,3589
"126499",1434063647,0.107644,237807183,0,0,2015-06-11 23:00:47,"li24_61",23,11,2015,0.138967,0.0439453,0.0878906,0.0909577098245614,3594
"126556",1434067241,0.0761155,939517492,0,0,2015-06-12 00:00:41,"li24_61",0,12,2015,0.322931,0.0439453,0.0878906,0.0907251096660808,3594
"126613",1434070865,0.0878906,883096663,0,0,2015-06-12 01:01:05,"li24_61",1,12,2015,0.138967,0.0439453,0.0878906,0.0901469379928315,3595
"126668",1434074405,0.0878906,226617263,0,0,2015-06-12 02:00:05,"li24_61",2,12,2015,0.14575,0.0439453,0.0878906,0.0935171217687075,3599
"126727",1434078024,0.116268,549125809,0,0,2015-06-12 03:00:24,"li24_61",3,12,2015,0.138967,0.0439453,0.0878906,0.0909068848695652,3594
"126785",1434081648,0.116268,867394881,0,0,2015-06-12 04:00:48,"li24_61",4,12,2015,0.138967,0.0621481,0.0982647,0.097701275,3595
"126843",1434085253,0.124296,199591806,0,0,2015-06-12 05:00:53,"li24_61",5,12,2015,0.131836,0.0439453,0.0878906,0.0878102863636364,3584
"126898",1434088862,0.0761155,520663500,0,0,2015-06-12 06:01:02,"li24_61",6,12,2015,0.138967,0.0439453,0.0878906,0.0829293547348485,3579
"126950",1434092401,0.0761155,852892898,0,0,2015-06-12 07:00:01,"li24_61",7,12,2015,0.131836,0.0439453,0.0878906,0.0874447292553192,3595
"127007",1434096036,0.0878906,156446031,0,0,2015-06-12 08:00:36,"li24_61",8,12,2015,0.138967,0.0439453,0.0878906,0.0862892151351351,3594
"127062",1434099610,0.0982647,486768386,0,0,2015-06-12 09:00:10,"li24_61",9,12,2015,0.138967,0.0439453,0.0761155,0.0809804312274368,3594
"127118",1434103239,0.0621481,797271295,0,0,2015-06-12 10:00:39,"li24_61",10,12,2015,0.14575,0.0439453,0.0878906,0.0886726012433393,3595
"127174",1434106824,0.107644,130789221,0,0,2015-06-12 11:00:24,"li24_61",11,12,2015,0.131836,0.0439453,0.0878906,0.0874271901554404,3594
"127232",1434110433,0.0878906,448101732,0,0,2015-06-12 12:00:33,"li24_61",12,12,2015,0.152231,0.0439453,0.0982647,0.0951265397610921,3594
"127291",1434114047,0.0761155,765538524,0,0,2015-06-12 13:00:47,"li24_61",13,12,2015,0.138967,0.0439453,0.0878906,0.0865034230905861,3590
"127347",1434117652,0.0621481,79849450,0,0,2015-06-12 14:00:52,"li24_61",14,12,2015,0.131836,0.0439453,0.0878906,0.0841619637735849,3589
"127400",1434121246,0.0878906,412095002,0,0,2015-06-12 15:00:46,"li24_61",15,12,2015,0.14575,0.0439453,0.0982647,0.101838204552846,3594
"127461",1434124811,0.0761155,320433064,0,0,2015-06-12 16:00:11,"li24_61",16,12,2015,0.164428,0,0.0982647,0.0971339432758621,3590
"127519",1434128405,0.0982647,81901987,0,0,2015-06-12 17:00:05,"li24_61",17,12,2015,0.14575,0.0439453,0.0878906,0.0901632592082616,3594
"127577",1434132004,0.107644,412130741,0,0,2015-06-12 18:00:04,"li24_61",18,12,2015,0.354298,0.0439453,0.0878906,0.0921411985964912,3594
"127634",1434135603,0.0982647,727109977,0,0,2015-06-12 19:00:03,"li24_61",19,12,2015,0.561056,0.0439453,0.0878906,0.087987529137931,3595
"127692",1434139203,0.0982647,29402740,0,0,2015-06-12 20:00:03,"li24_61",20,12,2015,0.409895,0.0439453,0.0878906,0.0905766859375,3594
"127750",1434142837,0.107644,341381435,0,0,2015-06-12 21:00:37,"li24_61",21,12,2015,1.17507,0.0439453,0.0878906,0.118081716761364,3589
"127812",1434146406,0.0761155,665418386,0,0,2015-06-12 22:00:06,"li24_61",22,12,2015,0.14575,0.0439453,0.0878906,0.0894093667241379,3585
"127870",1434150000,0.0878906,987328803,0,0,2015-06-12 23:00:00,"li24_61",23,12,2015,0.138967,0.0439453,0.0878906,0.0925806711504425,3595
"127927",1434153630,0.0761155,294036130,0,0,2015-06-13 00:00:30,"li24_61",0,13,2015,0.131836,0.0439453,0.0878906,0.0900228869488536,3599
"127984",1434157274,0.0982647,608469485,0,0,2015-06-13 01:01:14,"li24_61",1,13,2015,0.14575,0.0439453,0.0878906,0.0896666980392157,3584
"128040",1434160843,0.0439453,938665979,0,0,2015-06-13 02:00:43,"li24_61",2,13,2015,0.138967,0.0439453,0.0878906,0.0898209431616341,3595
"128096",1434164443,0.0621481,256387795,0,0,2015-06-13 03:00:43,"li24_61",3,13,2015,0.348805,0.0439453,0.0878906,0.088561111130137,3589
"128154",1434168002,0.0761155,605312754,0,0,2015-06-13 04:00:02,"li24_61",4,13,2015,0.131836,0.0439453,0.0878906,0.0883940332173913,3589
"128212",1434171631,0.107644,901202433,0,0,2015-06-13 05:00:31,"li24_61",5,13,2015,0.316894,0.0439453,0.0878906,0.0854398449090909,3595
"128267",1434175226,0.0878906,297660516,0,0,2015-06-13 06:00:26,"li24_61",6,13,2015,0.138967,0.0439453,0.0878906,0.0897050714776632,3594
"128325",1434178825,0.0621481,551160676,0,0,2015-06-13 07:00:25,"li24_61",7,13,2015,0.131836,0.0439453,0.0878906,0.0847556953068592,3599
"128381",1434182489,0.0439453,856734654,0,0,2015-06-13 08:01:29,"li24_61",8,13,2015,0.138967,0.0439453,0.0878906,0.0865453862745098,3590
"128437",1434186054,0.0878906,182818531,0,0,2015-06-13 09:00:54,"li24_61",9,13,2015,0.170199,0.0439453,0.107644,0.102994583059211,3594
"128497",1434189613,0.0878906,511343710,0,0,2015-06-13 10:00:13,"li24_61",10,13,2015,0.152231,0.0439453,0.0982647,0.100080492006525,3579
"128559",1434193252,0.116268,818873165,0,0,2015-06-13 11:00:52,"li24_61",11,13,2015,0.348805,0.0439453,0.0982647,0.101106530217028,3595
"128619",1434196847,0.107644,146630557,0,0,2015-06-13 12:00:47,"li24_61",12,13,2015,0.158447,0.0621481,0.0982647,0.102834153017945,3594
"128680",1434200431,0.0982647,472806464,0,0,2015-06-13 13:00:31,"li24_61",13,13,2015,0.201383,0.0621481,0.107644,0.108792368447412,3589
"128740",1434204040,0.0982647,790957317,0,0,2015-06-13 14:00:40,"li24_61",14,13,2015,0.152231,0.0439453,0.0982647,0.0986878772495755,3595
"128799",1434207650,0.0982647,106543320,0,0,2015-06-13 15:00:50,"li24_61",15,13,2015,0.14575,0.0439453,0.0878906,0.0925148091216216,3599
"128858",1434211229,0.0878906,446529303,0,0,2015-06-13 16:00:29,"li24_61",16,13,2015,0.170199,0.0439453,0.0982647,0.0953770610051993,3594
"128916",1434214853,0.0621481,768848943,0,0,2015-06-13 17:00:53,"li24_61",17,13,2015,0.14575,0.0439453,0.0878906,0.0903491191564148,3595
"128973",1434218458,0.116268,89593627,0,0,2015-06-13 18:00:58,"li24_61",18,13,2015,0.138967,0,0.0878906,0.0844275307692308,3594
"129027",1434222022,0.0621481,408726456,0,0,2015-06-13 19:00:22,"li24_61",19,13,2015,0.14575,0.0439453,0.0878906,0.0929959432574431,3589
"129084",1434225616,0.0878906,726275609,0,0,2015-06-13 20:00:16,"li24_61",20,13,2015,0.138967,0.0439453,0.0878906,0.0872808510638298,3590
"129141",1434229246,0.0761155,33656383,0,0,2015-06-13 21:00:46,"li24_61",21,13,2015,0.138967,0.0439453,0.0878906,0.087012396969697,3589
"129193",1434232805,0.0621481,371689688,0,0,2015-06-13 22:00:05,"li24_61",22,13,2015,0.124296,0.0439453,0.0761155,0.0803564558394161,3589
"129248",1434236414,0.0761155,681198886,0,0,2015-06-13 23:00:14,"li24_61",23,13,2015,0.131836,0.0439453,0.0761155,0.0819141910071942,3595
"129304",1434240039,0.0621481,5664118,0,0,2015-06-14 00:00:39,"li24_61",0,14,2015,0.124296,0.0439453,0.0761155,0.0821477803370786,3594
"129357",1434243613,0.0761155,360607072,0,0,2015-06-14 01:00:13,"li24_61",1,14,2015,0.131836,0.0439453,0.0878906,0.084946060929432,3594
"142208",1434247262,0.0982647,990545022,0,0,2015-06-14 02:01:02,"li24_61",2,14,2015,0.131836,0.0439453,0.0878906,0.0861148028037383,3583
"142261",1434250836,0.0878906,985518061,0,0,2015-06-14 03:00:36,"li24_61",3,14,2015,0.365037,0.0439453,0.0878906,0.0876009674588665,3595
"186842",1434254456,0.0982647,312259471,0,0,2015-06-14 04:00:56,"li24_61",4,14,2015,0.14575,0.0439453,0.0878906,0.0892514563734291,3594
"186897",1434258020,0.0878906,637839085,0,0,2015-06-14 05:00:20,"li24_61",5,14,2015,0.124296,0.0439453,0.0761155,0.0815487450367647,3594
"186952",1434261644,0.107644,953662982,0,0,2015-06-14 06:00:44,"li24_61",6,14,2015,0.460902,0.0439453,0.0878906,0.0856879734917733,3590
"187006",1434265214,0.0761155,282390294,0,0,2015-06-14 07:00:14,"li24_61",7,14,2015,0.138967,0.0439453,0.0878906,0.0892465348275862,3589
"187064",1434268813,0.107644,602989151,0,0,2015-06-14 08:00:13,"li24_61",8,14,2015,0.566196,0.0439453,0.0982647,0.0980690070234114,3589
"187124",1434272422,0.107644,930549505,0,0,2015-06-14 09:00:22,"li24_61",9,14,2015,0.152231,0.0621481,0.107644,0.105021456188925,3590
"187186",1434276057,0.107644,239821235,0,0,2015-06-14 10:00:57,"li24_61",10,14,2015,0.152231,0.0621481,0.0982647,0.10192062600349,3594
"187243",1434279636,0.124296,567429192,0,0,2015-06-14 11:00:36,"li24_61",11,14,2015,0.14575,0.0439453,0.0982647,0.0968603772802653,3594
"187303",1434283220,0.0878906,892384514,0,0,2015-06-14 12:00:20,"li24_61",12,14,2015,0.138967,0.0439453,0.0761155,0.0824618406028369,3594
"187360",1434286880,0.0761155,195974916,0,0,2015-06-14 13:01:20,"li24_61",13,14,2015,0.131836,0.0439453,0.0878906,0.0880010771106942,3589
"187413",1434290434,0.0439453,526338458,0,0,2015-06-14 14:00:34,"li24_61",14,14,2015,0.131836,0.0439453,0.0878906,0.0845914709981168,3594
"187466",1434294038,0.107644,843342030,0,0,2015-06-14 15:00:38,"li24_61",15,14,2015,0.14575,0.0439453,0.0982647,0.10187632479062,3595
"187526",1434297673,0.107644,156902503,0,0,2015-06-14 16:01:13,"li24_61",16,14,2015,0.14575,0.0439453,0.0878906,0.0882963777988615,3584
"187578",1434301207,0.0761155,494765082,0,0,2015-06-14 17:00:07,"li24_61",17,14,2015,0.357013,0.0439453,0.0982647,0.0976399241100324,3594
"187640",1434304816,0.0982647,805601482,0,0,2015-06-14 18:00:16,"li24_61",18,14,2015,0.316894,0.0439453,0.0878906,0.0864495009124088,3590
"187695",1434308426,0.0878906,181776901,0,0,2015-06-14 19:00:26,"li24_61",19,14,2015,0.14575,0.0439453,0.0982647,0.102654548241206,3594
"187755",1434312050,0.0878906,441202337,0,0,2015-06-14 20:00:50,"li24_61",20,14,2015,0.248592,0.0439453,0.0878906,0.0926584227739726,3595
"187813",1434315634,0.0982647,773044734,0,0,2015-06-14 21:00:34,"li24_61",21,14,2015,0.124296,0.0439453,0.0878906,0.0841193126159555,3594
"187867",1434319244,0.0878906,80494322,0,0,2015-06-14 22:00:44,"li24_61",22,14,2015,0.138967,0.0439453,0.0878906,0.0895525680701754,3594
"187924",1434322833,0.0761155,405904077,0,0,2015-06-14 23:00:33,"li24_61",23,14,2015,0.124296,0.0439453,0.0878906,0.085283430619469,3594
"187980",1434326402,0.0761155,725947324,0,0,2015-06-15 00:00:02,"li24_61",0,15,2015,0.131836,0.0439453,0.0878906,0.0827065127504554,3595
"188035",1434330007,0.124296,40935013,0,0,2015-06-15 01:00:07,"li24_61",1,15,2015,0.322931,0.0439453,0.0878906,0.0922190405017921,3589
"188091",1434333621,0.0761155,358615063,0,0,2015-06-15 02:00:21,"li24_61",2,15,2015,0.138967,0.0439453,0.0878906,0.0903258705372617,3589
"188149",1434337235,0.0878906,677076901,0,0,2015-06-15 03:00:35,"li24_61",3,15,2015,0.14575,0.0439453,0.0878906,0.0894512991023339,3595
"188205",1434340855,0.0878906,19807860,0,0,2015-06-15 04:00:55,"li24_61",4,15,2015,0.158447,0.0439453,0.0878906,0.0905781680140598,3599
