"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"13313",1444298445,0.0878906,256222091,0,0,2015-10-08 10:00:45,"li24_61",10,8,2015,0.164428,0.0621481,0.107644,0.107852879836066,3599
"13374",1444302079,0.0878906,580056912,0,0,2015-10-08 11:01:19,"li24_61",11,8,2015,0.14575,0.0439453,0.0982647,0.10174875976431,3589
"13433",1444305628,0.0878906,939725214,0,0,2015-10-08 12:00:28,"li24_61",12,8,2015,0.152231,0.0621481,0.107644,0.106335406208054,3595
"13493",1444309248,0.131836,272641141,0,0,2015-10-08 13:00:48,"li24_61",13,8,2015,0.152231,0.0621481,0.0982647,0.101319751741294,3594
"13553",1444312827,0.0761155,985012218,0,0,2015-10-08 14:00:27,"li24_61",14,8,2015,0.152231,0.0621481,0.0982647,0.0996730465397924,3595
"13611",1444316437,0.0982647,61247960,0,0,2015-10-08 15:00:37,"li24_61",15,8,2015,0.14575,0.0439453,0.0982647,0.0960019826010545,3595
"13668",1444320057,0.0761155,70625695,0,0,2015-10-08 16:00:57,"li24_61",16,8,2015,2.67706,0,0.0982647,0.109008783916084,3589
"13725",1444323665,0.0761155,767531952,0,0,2015-10-08 17:01:05,"li24_61",17,8,2015,0.359708,0,0.0439453,0.0495552605263158,3580
"13748",1444327420,0.0439453,74648456,0,0,2015-10-08 18:03:40,"li24_61",18,8,2015,0.0439453,0,0.0439453,0.0221284843971631,3509
"13762",1444330944,0.0439453,541489394,0,0,2015-10-08 19:02:24,"li24_61",19,8,2015,1.05194,0,0.0761155,0.0786865682215743,3589
"13796",1444334433,0.0982647,784312712,0,0,2015-10-08 20:00:33,"li24_61",20,8,2015,1.53557,0.0439453,0.116268,0.146610664770932,3595
"13859",1444338003,0.107644,152937644,0,0,2015-10-08 21:00:03,"li24_61",21,8,2015,0.158447,0,0.0982647,0.09744771663286,3594
"13909",1444341638,0.0621481,371112455,0,0,2015-10-08 22:00:38,"li24_61",22,8,2015,0.158447,0.0439453,0.0878906,0.0837057240295749,3595
"13963",1444345231,0.0982647,815950927,0,0,2015-10-08 23:00:31,"li24_61",23,8,2015,0.138967,0.0439453,0.0878906,0.0865584588342441,3590
"14018",1444348831,0.116268,150117193,0,0,2015-10-09 00:00:31,"li24_61",0,9,2015,0.158447,0.0439453,0.107644,0.103932174827586,3594
"14076",1444352440,0.0621481,496403576,0,0,2015-10-09 01:00:40,"li24_61",1,9,2015,0.138967,0.0439453,0.0982647,0.0950712222222222,3599
"14134",1444356009,0.0982647,837566490,0,0,2015-10-09 02:00:09,"li24_61",2,9,2015,0.14575,0.0439453,0.0982647,0.0985690429065744,3595
"14192",1444359624,0.107644,155596894,0,0,2015-10-09 03:00:24,"li24_61",3,9,2015,0.181191,0.0439453,0.107644,0.104161947712418,3589
"14253",1444363208,0.124296,478443712,0,0,2015-10-09 04:00:08,"li24_61",4,9,2015,0.14575,0.0621481,0.0982647,0.0972389162587413,3594
"14311",1444366857,0.107644,795013596,0,0,2015-10-09 05:00:57,"li24_61",5,9,2015,0.152231,0.0621481,0.107644,0.108810324956971,3595
"14369",1444370457,0.0878906,199999888,0,0,2015-10-09 06:00:57,"li24_61",6,9,2015,0.14575,0.0621481,0.0982647,0.100907613368056,3589
"14426",1444374011,0.0982647,467845885,0,0,2015-10-09 07:00:11,"li24_61",7,9,2015,0.158447,0.0621481,0.107644,0.107390020779221,3589
"14488",1444377650,0.124296,793028251,0,0,2015-10-09 08:00:50,"li24_61",8,9,2015,0.170199,0.0621481,0.116268,0.11477655768595,3590
"14548",1444381205,0.107644,128427783,0,0,2015-10-09 09:00:05,"li24_61",9,9,2015,0.201383,0.0439453,0.0982647,0.0994300028021016,3599
"14605",1444384804,0.107644,436856347,0,0,2015-10-09 10:00:04,"li24_61",10,9,2015,0.14575,0.0439453,0.0982647,0.10229843831283,3594
"14662",1444388413,0.0982647,771359848,0,0,2015-10-09 11:00:13,"li24_61",11,9,2015,0.164428,0.0621481,0.0982647,0.101552121404682,3590
"14722",1444392018,0.0982647,119678999,0,0,2015-10-09 12:00:18,"li24_61",12,9,2015,0.164428,0.0621481,0.116268,0.113228935678392,3594
"14782",1444395637,0.0982647,456149963,0,0,2015-10-09 13:00:37,"li24_61",13,9,2015,0.196529,0.0621481,0.116268,0.11817716608,3594
"14844",1444399206,0.124296,790355606,0,0,2015-10-09 14:00:06,"li24_61",14,9,2015,0.175781,0.0761155,0.116268,0.118113817575758,1970
"14963",1444405480,0.0621481,624999098,0,0,2015-10-09 15:44:40,"li24_61",15,9,2015,0.334678,0.0621481,0.107644,0.112620573376623,935
"14978",1444406400,0.14575,447497467,0,0,2015-10-09 16:00:00,"li24_61",16,9,2015,0.158447,0.0621481,0.107644,0.108351905102041,3599
"15037",1444410019,0.131836,778938254,0,0,2015-10-09 17:00:19,"li24_61",17,9,2015,0.164428,0.0621481,0.107644,0.110356199316239,3595
"15096",1444413649,0.107644,635239092,0,0,2015-10-09 18:00:49,"li24_61",18,9,2015,0.158447,0.0621481,0.116268,0.116995644711538,3594
"15158",1444417223,0.116268,443345592,0,0,2015-10-09 19:00:23,"li24_61",19,9,2015,0.158447,0.0621481,0.116268,0.112417368585526,3589
"15219",1444420842,0.0982647,764481816,0,0,2015-10-09 20:00:42,"li24_61",20,9,2015,0.164428,0,0.116268,0.119343300170648,3590
"15278",1444424447,0.124296,713067614,0,0,2015-10-09 21:00:47,"li24_61",21,9,2015,0.31074,0.0621481,0.107644,0.110367401355932,3594
"15337",1444428051,0.0878906,436655196,0,0,2015-10-09 22:00:51,"li24_61",22,9,2015,1.61166,0,0.124296,0.126366435763098,2490
"32601",1444433305,0.0982647,558428242,0,0,2015-10-09 23:28:25,"li24_61",23,9,2015,3.45132,0.0621481,0.116268,0.126118674545455,1935
"32634",1444435255,0.116268,207273788,0,0,2015-10-10 00:00:55,"li24_61",0,10,2015,0.175781,0.0621481,0.116268,0.113649010927152,3599
"32694",1444438839,0.0982647,556056260,0,0,2015-10-10 01:00:39,"li24_61",1,10,2015,0.164428,0.0439453,0.0982647,0.102231691362126,3589
"32754",1444442424,0.107644,329015720,0,0,2015-10-10 02:00:24,"li24_61",2,10,2015,0.175781,0.0621481,0.116268,0.115230670340357,3594
"32816",1444446053,0.116268,207528542,0,0,2015-10-10 03:00:53,"li24_61",3,10,2015,0.170199,0.0439453,0.107644,0.107802248073702,3594
"32876",1444449667,0.116268,542880676,0,0,2015-10-10 04:01:07,"li24_61",4,10,2015,0.175781,0.0621481,0.116268,0.117239609437086,3589
"32936",1444453241,0.0878906,859339125,0,0,2015-10-10 05:00:41,"li24_61",5,10,2015,0.170199,0.0439453,0.107644,0.110419503716216,3594
"32995",1444456821,0.138967,210458726,0,0,2015-10-10 06:00:21,"li24_61",6,10,2015,0.158447,0.0621481,0.116268,0.112200962,3589
"33055",1444460420,0.107644,597081856,0,0,2015-10-10 07:00:20,"li24_61",7,10,2015,0.393059,0.0621481,0.107644,0.108135986486486,3599
"33114",1444464009,0.124296,854308797,0,0,2015-10-10 08:00:09,"li24_61",8,10,2015,0.158447,0.0621481,0.107644,0.107875752921536,3595
"33174",1444467619,0.107644,181243566,0,0,2015-10-10 09:00:19,"li24_61",9,10,2015,0.170199,0.0621481,0.107644,0.111263150655738,3589
"33850",1444471218,0.124296,502502824,0,0,2015-10-10 10:00:18,"li24_61",10,10,2015,0.170199,0.0761155,0.116268,0.119055430491803,3594
"33911",1444474822,0.131836,938766550,0,0,2015-10-10 11:00:22,"li24_61",11,10,2015,0.158447,0.0439453,0.116268,0.115146603210273,3595
"33973",1444478402,0.0761155,249623825,0,0,2015-10-10 12:00:02,"li24_61",12,10,2015,0.164428,0.0621481,0.107644,0.111785750247117,3594
"34034",1444482016,0.131836,573333957,0,0,2015-10-10 13:00:16,"li24_61",13,10,2015,10.5643,0.0621481,0.116268,0.133454559621451,3594
"34098",1444485650,0.124296,907472908,0,0,2015-10-10 14:00:50,"li24_61",14,10,2015,0.152231,0.0621481,0.0982647,0.100217876845638,3595
"34157",1444489230,0.107644,248907882,0,0,2015-10-10 15:00:30,"li24_61",15,10,2015,0.158447,0.0439453,0.107644,0.10626818538206,3594
"34217",1444492814,0.0982647,583792696,0,0,2015-10-10 16:00:14,"li24_61",16,10,2015,0.152231,0.0439453,0.0982647,0.102116852325581,3594
"34278",1444496453,0.107644,922722069,0,0,2015-10-10 17:00:53,"li24_61",17,10,2015,0.164428,0.0621481,0.107644,0.107993536363636,3590
"34336",1444500053,0.0878906,348394647,0,0,2015-10-10 18:00:53,"li24_61",18,10,2015,0.158447,0.0621481,0.0982647,0.102984462328767,3594
"34394",1444503622,0.116268,667905200,0,0,2015-10-10 19:00:22,"li24_61",19,10,2015,0.170199,0.0621481,0.107644,0.107042958037225,3593
"34453",1444507206,0.131836,994743963,0,0,2015-10-10 20:00:06,"li24_61",20,10,2015,0.158447,0.0621481,0.107644,0.107376698835275,3590
"34513",1444510801,0.116268,314297925,0,0,2015-10-10 21:00:01,"li24_61",21,10,2015,0.313832,0.0621481,0.107644,0.107915050986842,3594
"34574",1444514410,0.107644,646893038,0,0,2015-10-10 22:00:10,"li24_61",22,10,2015,0.14575,0.0621481,0.107644,0.104675218918919,3599
"34633",1444518004,0.124296,960214480,0,0,2015-10-10 23:00:04,"li24_61",23,10,2015,0.152231,0.0621481,0.107644,0.106226096198347,3595
"34694",1444521664,0.0982647,275528375,0,0,2015-10-11 00:01:04,"li24_61",0,11,2015,0.158447,0.0621481,0.107644,0.105860841554054,3593
"34753",1444525218,0.0878906,598404456,0,0,2015-10-11 01:00:18,"li24_61",1,11,2015,0.158447,0.0621481,0.0982647,0.101640904577465,3594
"34810",1444528837,0.0761155,930553680,0,0,2015-10-11 02:00:37,"li24_61",2,11,2015,0.152231,0.0621481,0.0982647,0.100465973448276,3585
"34868",1444532432,0.116268,294224866,0,0,2015-10-11 03:00:32,"li24_61",3,11,2015,1.04826,0.0621481,0.107644,0.110704689869281,3594
"34929",1444536031,0.116268,622124401,0,0,2015-10-11 04:00:31,"li24_61",4,11,2015,0.152231,0.0621481,0.107644,0.105841777926421,3584
"34989",1444539655,0.124296,928527001,0,0,2015-10-11 05:00:55,"li24_61",5,11,2015,0.152231,0.0621481,0.107644,0.103615410526316,3585
"35048",1444543230,0.0878906,479253579,0,0,2015-10-11 06:00:30,"li24_61",6,11,2015,0.164428,0.0621481,0.107644,0.107051207986689,3599
"35108",1444546839,0.131836,587271173,0,0,2015-10-11 07:00:39,"li24_61",7,11,2015,0.334678,0.0439453,0.0982647,0.103015319899666,3594
"35168",1444550443,0.0761155,910923575,0,0,2015-10-11 08:00:43,"li24_61",8,11,2015,0.14575,0.0439453,0.0982647,0.0981169060708263,3595
"35227",1444554013,0.0878906,250046627,0,0,2015-10-11 09:00:13,"li24_61",9,11,2015,0.164428,0.0621481,0.0982647,0.100848729356061,3589
"35288",1444557647,0.107644,587686642,0,0,2015-10-11 10:00:47,"li24_61",10,11,2015,6.07734,0,0.107644,0.139459847207207,3589
"35347",1444561231,0.0982647,946017542,0,0,2015-10-11 11:00:31,"li24_61",11,11,2015,0.158447,0.0439453,0.107644,0.104239657044674,3590
"35405",1444564816,0.0878906,307338965,0,0,2015-10-11 12:00:16,"li24_61",12,11,2015,0.354298,0.0621481,0.107644,0.10865878907563,3589
"35465",1444568450,0.0982647,632815959,0,0,2015-10-11 13:00:50,"li24_61",13,11,2015,0.170199,0.0621481,0.107644,0.112345809105691,3599
"35526",1444572019,0.0878906,981750441,0,0,2015-10-11 14:00:19,"li24_61",14,11,2015,0.170199,0.0621481,0.116268,0.113139932491582,3595
"35586",1444575659,0.0878906,847812011,0,0,2015-10-11 15:00:59,"li24_61",15,11,2015,0.170199,0.0621481,0.107644,0.110576697840532,3593
"35646",1444579253,0.116268,635176698,0,0,2015-10-11 16:00:53,"li24_61",16,11,2015,0.164428,0.0621481,0.107644,0.104231212333333,3589
"35706",1444582842,0.0982647,977975010,0,0,2015-10-11 17:00:42,"li24_61",17,11,2015,0.170199,0.0621481,0.116268,0.112176751926298,3595
"35765",1444586402,0.0982647,348513263,0,0,2015-10-11 18:00:02,"li24_61",18,11,2015,0.175781,0.0621481,0.116268,0.114113844444444,3594
"35827",1444590051,0.0878906,664309956,0,0,2015-10-11 19:00:51,"li24_61",19,11,2015,0.175781,0.0621481,0.116268,0.113181200966184,3589
"35889",1444593640,0.116268,989230864,0,0,2015-10-11 20:00:40,"li24_61",20,11,2015,0.322931,0.0621481,0.116268,0.11883079495114,3590
"35950",1444597215,0.0761155,330264066,0,0,2015-10-11 21:00:15,"li24_61",21,11,2015,0.31074,0.0621481,0.116268,0.122873856585366,3584
"36012",1444600854,0.124296,636774222,0,0,2015-10-11 22:00:54,"li24_61",22,11,2015,0.158447,0.0621481,0.107644,0.104245385270049,3579
"36073",1444604453,0.0982647,956235720,0,0,2015-10-11 23:00:53,"li24_61",23,11,2015,0.152231,0.0621481,0.107644,0.103818945344828,3590
"36131",1444608043,0.116268,275336451,0,0,2015-10-12 00:00:43,"li24_61",0,12,2015,0.170199,0.0621481,0.107644,0.109652386721311,3589
"36192",1444611657,0.0982647,615140757,0,0,2015-10-12 01:00:57,"li24_61",1,12,2015,0.378032,0.0621481,0.107644,0.108104069141914,3594
"36252",1444615206,0.0878906,944751319,0,0,2015-10-12 02:00:06,"li24_61",2,12,2015,0.164428,0.0621481,0.107644,0.105788819755245,3595
"36310",1444618846,0.107644,270441426,0,0,2015-10-12 03:00:46,"li24_61",3,12,2015,0.281387,0.0621481,0.107644,0.110896626797386,3594
"36371",1444622440,0.0982647,605864624,0,0,2015-10-12 04:00:40,"li24_61",4,12,2015,0.328857,0.0621481,0.107644,0.107847957755776,3599
"36431",1444626009,0.116268,942492084,0,0,2015-10-12 05:00:09,"li24_61",5,12,2015,0.791016,0.0621481,0.107644,0.111118795883362,3595
"36490",1444629649,0.0982647,257593301,0,0,2015-10-12 06:00:49,"li24_61",6,12,2015,0.158447,0.0621481,0.107644,0.106756885160202,3594
"36549",1444633228,0.0982647,579967137,0,0,2015-10-12 07:00:28,"li24_61",7,12,2015,0.164428,0.0621481,0.107644,0.105563188791594,3594
"36606",1444636822,0.107644,925085226,0,0,2015-10-12 08:00:22,"li24_61",8,12,2015,0.152231,0.0621481,0.107644,0.105616925126476,3595
"36665",1444640412,0.124296,248728851,0,0,2015-10-12 09:00:12,"li24_61",9,12,2015,0.158447,0.0439453,0.107644,0.108126402207131,3589
"36724",1444644012,0.107644,3089581,0,0,2015-10-12 10:00:12,"li24_61",10,12,2015,1.15936,0.0621481,0.107644,0.107013119198664,3594
"36784",1444647615,0.124296,912215419,0,0,2015-10-12 11:00:15,"li24_61",11,12,2015,5.34256,0.0439453,0.0982647,0.11568232972028,3595
"36842",1444651225,0.107644,243472989,0,0,2015-10-12 12:00:25,"li24_61",12,12,2015,7.53697,0.0621481,0.107644,0.118426277242525,3595
"36904",1444654864,0.107644,587901800,0,0,2015-10-12 13:01:04,"li24_61",13,12,2015,4.56862,0.0621481,0.107644,0.113399745619835,3594
"36964",1444658438,0.0878906,925753949,0,0,2015-10-12 14:00:38,"li24_61",14,12,2015,0.138967,0,0.0982647,0.0981436612662942,3295
"37027",1444662198,0.0621481,232027341,0,0,2015-10-12 15:03:18,"li24_61",15,12,2015,2.82893,0,0.107644,0.114177571686747,3414
"37080",1444665632,0.124296,596146903,0,0,2015-10-12 16:00:32,"li24_61",16,12,2015,0.152231,0.0621481,0.0982647,0.102157743674177,3594
"37138",1444669246,0.0982647,930520259,0,0,2015-10-12 17:00:46,"li24_61",17,12,2015,0.158447,0.0621481,0.0982647,0.102623015666667,3594
"37198",1444672851,0.116268,268358586,0,0,2015-10-12 18:00:51,"li24_61",18,12,2015,0.304462,0.0621481,0.107644,0.104942104067797,3584
"37257",1444676445,0.0878906,611794931,0,0,2015-10-12 19:00:45,"li24_61",19,12,2015,0.164428,0.0621481,0.107644,0.109618140901503,3599
"37317",1444680059,0.14575,948424967,0,0,2015-10-12 20:00:59,"li24_61",20,12,2015,1.91755,0.0621481,0.107644,0.114444175934959,3590
"37378",1444683629,0.0982647,287314097,0,0,2015-10-12 21:00:29,"li24_61",21,12,2015,0.164428,0.0621481,0.116268,0.112709659746434,3589
"37441",1444687218,0.0761155,623198080,0,0,2015-10-12 22:00:18,"li24_61",22,12,2015,3.78338,0.0621481,0.116268,0.135638390212072,3594
"37502",1444690802,0.600943,942271136,0,0,2015-10-12 23:00:02,"li24_61",23,12,2015,0.900611,0.0621481,0.124296,0.124005206129032,3595
"37564",1444694402,0.107644,279554272,0,0,2015-10-13 00:00:02,"li24_61",0,13,2015,0.164428,0.0621481,0.107644,0.106897195229983,3595
"37623",1444698022,0.116268,438790174,0,0,2015-10-13 01:00:22,"li24_61",1,13,2015,0.334678,0.0621481,0.107644,0.112602265845649,3594
"37684",1444701620,0.131836,940480435,0,0,2015-10-13 02:00:20,"li24_61",2,13,2015,0.175781,0.0621481,0.116268,0.112864897666667,3595
"37744",1444705220,0.0761155,253078964,0,0,2015-10-13 03:00:20,"li24_61",3,13,2015,0.175781,0.0761155,0.116268,0.113094619292605,3599
"37806",1444708814,0.152231,584005425,0,0,2015-10-13 04:00:14,"li24_61",4,13,2015,0.170199,0.0761155,0.124296,0.121756934645669,3595
"37870",1444712438,0.107644,903512493,0,0,2015-10-13 05:00:38,"li24_61",5,13,2015,0.164428,0.0621481,0.116268,0.113689957142857,3595
"37931",1444716043,0.107644,240856128,0,0,2015-10-13 06:00:43,"li24_61",6,13,2015,0.175781,0.0621481,0.116268,0.119107470597484,3589
"37994",1444719617,0.152231,580209629,0,0,2015-10-13 07:00:17,"li24_61",7,13,2015,0.597721,0.0761155,0.138967,0.13875050015873,3595
"38058",1444723236,0.164428,977149127,0,0,2015-10-13 08:00:36,"li24_61",8,13,2015,0.191553,0.0621481,0.124296,0.12670334816,3589
"38120",1444726811,0.0982647,242280219,0,0,2015-10-13 09:00:11,"li24_61",9,13,2015,0.304462,0.0621481,0.107644,0.112509291585761,3589
"38182",1444730400,0.124296,587296147,0,0,2015-10-13 10:00:00,"li24_61",10,13,2015,0.240698,0.0621481,0.107644,0.110558465533981,3599
"38244",1444734019,0.0878906,934746882,0,0,2015-10-13 11:00:19,"li24_61",11,13,2015,0.164428,0.0621481,0.0982647,0.102143419826087,3594
"38302",1444737644,0.107644,261662447,0,0,2015-10-13 12:00:44,"li24_61",12,13,2015,0.164428,0.0621481,0.107644,0.106931626226734,3594
"38361",1444741233,0.116268,601300642,0,0,2015-10-13 13:00:33,"li24_61",13,13,2015,3.62941,0,0.116268,0.145663483053691,3594
"38422",1444744823,0.0982647,226797385,0,0,2015-10-13 14:00:23,"li24_61",14,13,2015,3.41984,0,0.124296,0.132589335031847,3595
"38485",1444748427,0.116268,229876977,0,0,2015-10-13 15:00:27,"li24_61",15,13,2015,0.848725,0.0621481,0.107644,0.112065603030303,3594
"38545",1444752031,0.0982647,985040675,0,0,2015-10-13 16:00:31,"li24_61",16,13,2015,0.340399,0.0621481,0.107644,0.110648331166667,3595
"38605",1444755630,0.116268,850781552,0,0,2015-10-13 17:00:30,"li24_61",17,13,2015,0.33755,0.0621481,0.107644,0.108897282343234,3595
"38665",1444759200,0.0982647,163601617,0,0,2015-10-13 18:00:00,"li24_61",18,13,2015,0.164428,0.0439453,0.116268,0.116694767874794,3599
"38726",1444762824,0.0878906,815980511,0,0,2015-10-13 19:00:24,"li24_61",19,13,2015,0.175781,0.0621481,0.116268,0.116044408695652,3589
"38786",1444766448,0.131836,763052181,0,0,2015-10-13 20:00:48,"li24_61",20,13,2015,0.467145,0.0621481,0.116268,0.113434461754967,3590
"38846",1444770008,0.138967,73699107,0,0,2015-10-13 21:00:08,"li24_61",21,13,2015,0.33178,0,0.116268,0.117697898677686,3589
"131772",1444773647,0.107644,370609368,0,0,2015-10-13 22:00:47,"li24_61",22,13,2015,0.388114,0.0621481,0.107644,0.106729869846678,3594
"131831",1444777251,0.0982647,983626683,0,0,2015-10-13 23:00:51,"li24_61",23,13,2015,0.33178,0.0621481,0.116268,0.11625823398374,3589
"131892",1444780820,0.14575,979485459,0,0,2015-10-14 00:00:20,"li24_61",0,14,2015,0.164428,0.0621481,0.107644,0.108156321464226,3594
"131952",1444784415,0.116268,291446372,0,0,2015-10-14 01:00:15,"li24_61",1,14,2015,0.170199,0.0439453,0.107644,0.109078632605042,3599
"132012",1444788050,0.0982647,455209746,0,0,2015-10-14 02:00:50,"li24_61",2,14,2015,0.170199,0.0621481,0.116268,0.113770790082645,3589
"132072",1444791623,0.0982647,902836611,0,0,2015-10-14 03:00:23,"li24_61",3,14,2015,0.170199,0.0621481,0.116268,0.113229784848485,3595
"132132",1444795268,0.124296,202033517,0,0,2015-10-14 04:01:08,"li24_61",4,14,2015,0.555869,0.0621481,0.116268,0.120349656810631,3594
"132192",1444798842,0.116268,514024083,0,0,2015-10-14 05:00:42,"li24_61",5,14,2015,0.158447,0.0621481,0.107644,0.104401886386555,3594
"132251",1444802411,0.131836,827784880,0,0,2015-10-14 06:00:11,"li24_61",6,14,2015,0.493285,0.0621481,0.116268,0.119833317845659,3595
"132313",1444806001,0.152231,135843734,0,0,2015-10-14 07:00:01,"li24_61",7,14,2015,0.523669,0.0878906,0.124296,0.127931314052288,3584
"132375",1444809645,0.124296,433003326,0,0,2015-10-14 08:00:45,"li24_61",8,14,2015,0.181191,0.0439453,0.107644,0.109138695854063,3594
"132435",1444813234,0.0982647,741207650,0,0,2015-10-14 09:00:34,"li24_61",9,14,2015,0.14575,0.0621481,0.0982647,0.101340668143101,3595
"132494",1444816844,0.0878906,46112006,0,0,2015-10-14 10:00:44,"li24_61",10,14,2015,2.29275,0.0621481,0.107644,0.109304731719533,3595
"132554",1444820458,0.116268,341759752,0,0,2015-10-14 11:00:58,"li24_61",11,14,2015,0.256243,0.0621481,0.107644,0.107859122948074,3588
"132613",1444824012,0.107644,665360337,0,0,2015-10-14 12:00:12,"li24_61",12,14,2015,0.164428,0.0439453,0.116268,0.115570521197411,3594
"132675",1444827626,0.0982647,973637352,0,0,2015-10-14 13:00:26,"li24_61",13,14,2015,0.170199,0.0761155,0.116268,0.118008757560976,3595
"132737",1444831256,0.124296,281168082,0,0,2015-10-14 14:00:56,"li24_61",14,14,2015,0.164428,0.0761155,0.116268,0.118119322820919,3594
"132800",1444834860,0.116268,582360995,0,0,2015-10-14 15:01:00,"li24_61",15,14,2015,0.158447,0.0621481,0.116268,0.113006275252525,3589
"132859",1444838434,0.0982647,884743177,0,0,2015-10-14 16:00:34,"li24_61",16,14,2015,0.175781,0.0621481,0.116268,0.114777834621578,3595
"132921",1444842029,0.0878906,399388617,0,0,2015-10-14 17:00:29,"li24_61",17,14,2015,0.175781,0.0621481,0.116268,0.115836467207792,3589
"132983",1444845638,0.107644,504037848,0,0,2015-10-14 18:00:38,"li24_61",18,14,2015,0.181191,0.0761155,0.124296,0.121034967757774,3589
"133044",1444849227,0.124296,815101636,0,0,2015-10-14 19:00:27,"li24_61",19,14,2015,0.367673,0,0.124296,0.121817741033926,3595
"133106",1444852832,0.0878906,117326684,0,0,2015-10-14 20:00:32,"li24_61",20,14,2015,0.499123,0.0621481,0.138967,0.14649101793722,3594
"133173",1444856441,0.170199,420234498,0,0,2015-10-14 21:00:41,"li24_61",21,14,2015,1.24451,0.0878906,0.158447,0.165901166467066,3594
"133240",1444860045,0.181191,723540583,0,0,2015-10-14 22:00:45,"li24_61",22,14,2015,3.34013,0.0878906,0.186444,0.279825796516691,3595
"133308",1444863600,2.28811,34652654,0,0,2015-10-14 23:00:00,"li24_61",23,14,2015,5.19596,0.107644,0.248592,0.441486634943182,3599
"133379",1444867239,0.131836,331346794,0,0,2015-10-15 00:00:39,"li24_61",0,15,2015,3.25136,0.0878906,0.152231,0.196220170928463,3594
"133445",1444870863,0.124296,640348730,0,0,2015-10-15 01:01:03,"li24_61",1,15,2015,0.191553,0.0621481,0.124296,0.127803204299363,3593
"133507",1444874417,0.116268,959003821,0,0,2015-10-15 02:00:17,"li24_61",2,15,2015,0.170199,0.0761155,0.116268,0.116179291089109,3585
"133568",1444878032,0.116268,269902976,0,0,2015-10-15 03:00:32,"li24_61",3,15,2015,0.186444,0.0621481,0.131836,0.133291812680578,3594
"133630",1444881616,0.116268,577317463,0,0,2015-10-15 04:00:16,"li24_61",4,15,2015,0.298052,0.0621481,0.116268,0.119128589162562,3594
"133691",1444885215,0.0761155,879846156,0,0,2015-10-15 05:00:15,"li24_61",5,15,2015,0.158447,0.0621481,0.116268,0.111718924247492,3595
"133751",1444888825,0.0982647,181460440,0,0,2015-10-15 06:00:25,"li24_61",6,15,2015,0.186444,0.0621481,0.124296,0.121476925562701,3599
"133813",1444892424,0.124296,490368904,0,0,2015-10-15 07:00:24,"li24_61",7,15,2015,0.181191,0.0621481,0.131836,0.127942848376623,3595
"133875",1444896053,0.116268,797296747,0,0,2015-10-15 08:00:53,"li24_61",8,15,2015,0.164428,0.0621481,0.107644,0.11006165906822,3595
"133935",1444899643,0.124296,107390575,0,0,2015-10-15 09:00:43,"li24_61",9,15,2015,0.175781,0.0621481,0.116268,0.11545302552504,3584
"133997",1444903242,0.131836,419385670,0,0,2015-10-15 10:00:42,"li24_61",10,15,2015,0.164428,0.0761155,0.116268,0.116591950324675,3589
"134058",1444906806,0.116268,729440944,0,0,2015-10-15 11:00:06,"li24_61",11,15,2015,0.536421,0.0439453,0.107644,0.111184843529412,3585
"134118",1444910436,0.152231,42863827,0,0,2015-10-15 12:00:36,"li24_61",12,15,2015,0.566196,0.0621481,0.0982647,0.107410340233723,3595
"134178",1444914050,0.0982647,340040091,0,0,2015-10-15 13:00:50,"li24_61",13,15,2015,0.175781,0.0621481,0.107644,0.109874945666667,3583
"134238",1444917649,0.107644,643111725,0,0,2015-10-15 14:00:49,"li24_61",14,15,2015,0.158447,0.0621481,0.107644,0.112352388372093,3594
"134298",1444921228,0.107644,954397018,0,0,2015-10-15 15:00:28,"li24_61",15,15,2015,0.186444,0.0621481,0.116268,0.112533537683524,3595
"134359",1444924813,0.124296,265553204,0,0,2015-10-15 16:00:13,"li24_61",16,15,2015,0.170199,0.0761155,0.124296,0.121262152,3584
"134422",1444928437,0.116268,571519074,0,0,2015-10-15 17:00:37,"li24_61",17,15,2015,0.186444,0.0878906,0.131836,0.131592380130293,3594
"134483",1444932016,0.138967,913033790,0,0,2015-10-15 18:00:16,"li24_61",18,15,2015,3.38892,0.0761155,0.124296,0.126979048548387,3595
"134545",1444935616,0.0878906,188131469,0,0,2015-10-15 19:00:16,"li24_61",19,15,2015,0.298052,0.0761155,0.131836,0.128813481889764,3594
"134609",1444939240,0.0982647,491621753,0,0,2015-10-15 20:00:40,"li24_61",20,15,2015,0.175781,0.0621481,0.116268,0.120251671890145,3599
"134671",1444942849,0.0761155,800998901,0,0,2015-10-15 21:00:49,"li24_61",21,15,2015,0.181191,0.0621481,0.116268,0.117529787808896,3595
"134731",1444946429,0.0982647,115265044,0,0,2015-10-15 22:00:29,"li24_61",22,15,2015,0.191553,0.0761155,0.124296,0.126174333757962,3594
"134794",1444950023,0.175781,426562381,0,0,2015-10-15 23:00:23,"li24_61",23,15,2015,0.412244,0.0621481,0.124296,0.127014119254658,3594
"134858",1444953602,0.0982647,736152180,0,0,2015-10-16 00:00:02,"li24_61",0,16,2015,0.186444,0.0878906,0.131836,0.129034585072231,3595
"134921",1444957242,0.107644,28058762,0,0,2015-10-16 01:00:42,"li24_61",1,16,2015,0.181191,0.0621481,0.128066,0.127020470512821,3574
