"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"21938",1446912005,0.124296,825207512,0,0,2015-11-07 16:00:05,"li24_61",16,7,2015,4.85949,0.0621481,0.107644,0.112604079010239,3595
"21997",1446915635,0.0878906,128328001,0,0,2015-11-07 17:00:35,"li24_61",17,7,2015,0.304462,0.0439453,0.0982647,0.100094585335689,3584
"22054",1446919269,0.0982647,422791434,0,0,2015-11-07 18:01:09,"li24_61",18,7,2015,0.186444,0.0439453,0.0982647,0.0941712628113879,3594
"22110",1446922848,0.0761155,728578555,0,0,2015-11-07 19:00:48,"li24_61",19,7,2015,0.158447,0.0761155,0.107644,0.112031080330579,3595
"23646",1446926428,0.152231,38574842,0,0,2015-11-07 20:00:28,"li24_61",20,7,2015,5.27838,0.0621481,0.107644,0.1179309183391,3579
"23704",1446930022,0.107644,352023120,0,0,2015-11-07 21:00:22,"li24_61",21,7,2015,0.124296,0.0439453,0.0878906,0.0881944879432624,3594
"23760",1446933601,0.0878906,662576288,0,0,2015-11-07 22:00:01,"li24_61",22,7,2015,2.05559,0.0621481,0.107644,0.11455741641541,3594
"23820",1446937215,0.124296,964499380,0,0,2015-11-07 23:00:15,"li24_61",23,7,2015,0.181191,0.0761155,0.124296,0.128379485172982,3594
"23881",1446940830,0.131836,272886186,0,0,2015-11-08 00:00:30,"li24_61",0,8,2015,0.367673,0.0761155,0.116268,0.120662880382775,3598
"23944",1446944469,0.0878906,578989071,0,0,2015-11-08 01:01:09,"li24_61",1,8,2015,0.175781,0.0621481,0.107644,0.109454348911223,3589
"24003",1446948013,0.0878906,895537407,0,0,2015-11-08 02:00:13,"li24_61",2,8,2015,0.181191,0.0621481,0.116268,0.116001239802632,3590
"24064",1446951623,0.131836,202216550,0,0,2015-11-08 03:00:23,"li24_61",3,8,2015,0.181191,0.0621481,0.116268,0.112827064820847,3594
"25356",1446955257,0.0761155,502058581,0,0,2015-11-08 04:00:57,"li24_61",4,8,2015,0.138967,0.0439453,0.0982647,0.0947059337477797,3589
"25412",1446958831,0.14575,813164807,0,0,2015-11-08 05:00:31,"li24_61",5,8,2015,0.158447,0.0621481,0.107644,0.107586165254237,3595
"25471",1446962436,0.107644,120788263,0,0,2015-11-08 06:00:36,"li24_61",6,8,2015,0.196529,0.0621481,0.124296,0.122358418831169,3589
"25532",1446966000,0.116268,440514312,0,0,2015-11-08 07:00:00,"li24_61",7,8,2015,0.388114,0.0621481,0.107644,0.11190084147541,3599
"25840",1446969664,0.0761155,807571698,0,0,2015-11-08 08:01:04,"li24_61",8,8,2015,0.14575,0.0621481,0.0982647,0.0980290029010239,3595
"25898",1446973219,0.0761155,39877355,0,0,2015-11-08 09:00:19,"li24_61",9,8,2015,0.372888,0.0621481,0.0982647,0.0945635611205433,3594
"25957",1446976823,0.124296,345118979,0,0,2015-11-08 10:00:23,"li24_61",10,8,2015,0.294794,0.0439453,0.0982647,0.0965923794266442,3594
"26016",1446980407,0.0761155,656143425,0,0,2015-11-08 11:00:07,"li24_61",11,8,2015,6.62628,0.0621481,0.107644,0.117296149586777,3594
"27307",1446984031,0.0982647,961148777,0,0,2015-11-08 12:00:31,"li24_61",12,8,2015,0.354298,0.0621481,0.107644,0.108538081743421,3595
"27368",1446987631,0.124296,270963344,0,0,2015-11-08 13:00:31,"li24_61",13,8,2015,4.5956,0.0621481,0.116268,0.1206986863711,3594
"27429",1446991231,0.116268,76742028,0,0,2015-11-08 14:00:31,"li24_61",14,8,2015,4.31851,0.0439453,0.107644,0.118778959210526,3599
"27490",1446994834,0.0878906,876603679,0,0,2015-11-08 15:00:34,"li24_61",15,8,2015,1.76549,0.0621481,0.0982647,0.103818072727273,3595
"27547",1446998434,0.0982647,181932335,0,0,2015-11-08 16:00:34,"li24_61",16,8,2015,6.29155,0.0439453,0.107644,0.115469318430034,3595
"27975",1447002038,0.124296,492480931,0,0,2015-11-08 17:00:38,"li24_61",17,8,2015,0.274438,0.0439453,0.0878906,0.0902781542757417,3594
"28032",1447005637,0.0878906,796040769,0,0,2015-11-08 18:00:37,"li24_61",18,8,2015,0.152231,0.0621481,0.107644,0.103877939446367,3595
"28090",1447009232,0.116268,101676731,0,0,2015-11-08 19:00:32,"li24_61",19,8,2015,0.181191,0.0761155,0.124296,0.125301384779051,3594
"28151",1447012826,0.124296,411009300,0,0,2015-11-08 20:00:26,"li24_61",20,8,2015,0.181191,0.0621481,0.124296,0.126690425592417,3594
"29444",1447016415,0.164428,726430860,0,0,2015-11-08 21:00:15,"li24_61",21,8,2015,0.175781,0.0878906,0.124296,0.125175818152866,3595
"29507",1447020020,0.116268,34067161,0,0,2015-11-08 22:00:20,"li24_61",22,8,2015,0.33755,0.0621481,0.116268,0.115623633056478,3589
"29567",1447023624,0.107644,340247097,0,0,2015-11-08 23:00:24,"li24_61",23,8,2015,0.14575,0.0621481,0.0982647,0.102898234465195,3584
"29626",1447027228,0.124296,647553046,0,0,2015-11-09 00:00:28,"li24_61",0,9,2015,0.158447,0.0621481,0.107644,0.110971635215947,3589
"29686",1447030807,0.107644,959613290,0,0,2015-11-09 01:00:07,"li24_61",1,9,2015,0.14575,0.0621481,0.0982647,0.100363984094755,3594
"29745",1447034402,0.116268,266889388,0,0,2015-11-09 02:00:02,"li24_61",2,9,2015,0.152231,0.0621481,0.107644,0.105664315502555,3589
"29804",1447038016,0.131836,570061462,0,0,2015-11-09 03:00:16,"li24_61",3,9,2015,0.152231,0.0621481,0.107644,0.108295643781095,3594
"29864",1447041600,0.0982647,880102073,0,0,2015-11-09 04:00:00,"li24_61",4,9,2015,0.158447,0.0621481,0.107644,0.109423981803279,3595
"30540",1447045205,0.124296,183027135,0,0,2015-11-09 05:00:05,"li24_61",5,9,2015,0.14575,0.0439453,0.0982647,0.102319091680815,3594
"30599",1447048814,0.0761155,483429891,0,0,2015-11-09 06:00:14,"li24_61",6,9,2015,0.14575,0.0439453,0.0982647,0.0998565994755245,3574
"30657",1447052453,0.107644,784318716,0,0,2015-11-09 07:00:53,"li24_61",7,9,2015,0.14575,0.0621481,0.0982647,0.0999913387434555,3595
"30714",1447056043,0.0982647,95349807,0,0,2015-11-09 08:00:43,"li24_61",8,9,2015,0.158447,0.0621481,0.107644,0.103784289022298,3594
"30772",1447059617,0.107644,405867018,0,0,2015-11-09 09:00:17,"li24_61",9,9,2015,0.164428,0.0621481,0.107644,0.103151811683849,3594
"30830",1447063206,0.116268,745447989,0,0,2015-11-09 10:00:06,"li24_61",10,9,2015,0.138967,0.0439453,0.0982647,0.0938659482142857,3595
"31870",1447066806,0.107644,52457824,0,0,2015-11-09 11:00:06,"li24_61",11,9,2015,4.57854,0.0621481,0.0982647,0.101208693825043,3594
"31929",1447070440,0.0982647,355772127,0,0,2015-11-09 12:00:40,"li24_61",12,9,2015,0.131836,0.0439453,0.0982647,0.0971827327586207,3594
"32356",1447074059,0.0761155,654138642,0,0,2015-11-09 13:00:59,"li24_61",13,9,2015,0.219727,0.0439453,0.0982647,0.0972093570940171,3594
"32414",1447077608,0.0982647,966025971,0,0,2015-11-09 14:00:08,"li24_61",14,9,2015,1.12039,0.0621481,0.0982647,0.100672154939341,3590
"32472",1447081229,0.0982647,15352252,0,0,2015-11-09 15:00:29,"li24_61",15,9,2015,8.7313,0.0621481,0.0982647,0.114724952816901,3594
"124287",1447084837,0.0878906,574267948,0,0,2015-11-09 16:00:37,"li24_61",16,9,2015,0.14575,0.0621481,0.0982647,0.101890559183673,3594
"124346",1447088441,0.107644,882063370,0,0,2015-11-09 17:00:41,"li24_61",17,9,2015,0.191553,0.0439453,0.0982647,0.0944884920913884,3595
"124403",1447092047,0.116268,45365345,0,0,2015-11-09 18:00:47,"li24_61",18,9,2015,0.14575,0.0621481,0.0982647,0.0982762766371681,3594
"124459",1447095620,0.0982647,498330218,0,0,2015-11-09 19:00:20,"li24_61",19,9,2015,0.152231,0.0621481,0.107644,0.105831553518822,3599
"124520",1447099219,0.0878906,803735829,0,0,2015-11-09 20:00:19,"li24_61",20,9,2015,0.14575,0.0621481,0.0982647,0.101617059548611,3595
"124578",1447102844,0.0761155,103045957,0,0,2015-11-09 21:00:44,"li24_61",21,9,2015,0.152231,0.0621481,0.0982647,0.0979238744186046,3594
"124634",1447106453,0.0982647,411384801,0,0,2015-11-09 22:00:53,"li24_61",22,9,2015,0.138967,0.0621481,0.0982647,0.101368473784722,3594
"124691",1447110012,0.0878906,728700325,0,0,2015-11-09 23:00:12,"li24_61",23,9,2015,0.14575,0.0439453,0.0982647,0.0975335943362832,3595
"124748",1447113672,0.0982647,23790419,0,0,2015-11-10 00:01:12,"li24_61",0,10,2015,0.138967,0.0439453,0.0982647,0.094596693006993,3594
"124805",1447117236,0.116268,336206692,0,0,2015-11-10 01:00:36,"li24_61",1,10,2015,0.158447,0.0621481,0.107644,0.10994584347079,3594
"124863",1447120815,0.116268,647897725,0,0,2015-11-10 02:00:15,"li24_61",2,10,2015,0.367673,0.0621481,0.107644,0.10551019234609,3594
"124923",1447124424,0.0878906,951860123,0,0,2015-11-10 03:00:24,"li24_61",3,10,2015,0.164428,0.0439453,0.0982647,0.0955217566724437,3599
"124981",1447128034,0.0878906,257676701,0,0,2015-11-10 04:00:34,"li24_61",4,10,2015,0.138967,0.0439453,0.0982647,0.0935394,3594
"125040",1447131643,0.107644,565813758,0,0,2015-11-10 05:00:43,"li24_61",5,10,2015,0.152231,0.0621481,0.0982647,0.0962258175406872,3584
"125095",1447135207,0.0982647,877046692,0,0,2015-11-10 06:00:07,"li24_61",6,10,2015,0.14575,0.0621481,0.107644,0.103710234966216,3595
"125155",1447138847,0.107644,174643309,0,0,2015-11-10 07:00:47,"li24_61",7,10,2015,0.252447,0.0621481,0.107644,0.104851175123558,3594
"125215",1447142426,0.107644,481132651,0,0,2015-11-10 08:00:26,"li24_61",8,10,2015,0.158447,0.0621481,0.107644,0.109027857262104,3589
"125275",1447146015,0.0761155,790889861,0,0,2015-11-10 09:00:15,"li24_61",9,10,2015,0.164428,0.0621481,0.107644,0.108115705050505,3585
"125335",1447149640,0.0878906,93468626,0,0,2015-11-10 10:00:40,"li24_61",10,10,2015,0.152231,0.0621481,0.107644,0.108072222408027,3599
"125394",1447153204,0.131836,400111396,0,0,2015-11-10 11:00:04,"li24_61",11,10,2015,3.1902,0.0621481,0.0982647,0.103276081099656,3594
"125453",1447156858,0.0761155,699071690,0,0,2015-11-10 12:00:58,"li24_61",12,10,2015,0.196529,0.0621481,0.0982647,0.0942256895287958,3590
"125510",1447160428,0.116268,12822517,0,0,2015-11-10 13:00:28,"li24_61",13,10,2015,0.124296,0,0.0982647,0.0920721066666667,80
"125512",1447165622,0.131836,5754483,0,0,2015-11-10 14:27:02,"li24_61",14,10,2015,0.164428,0.0439453,0.107644,0.104516493333333,2034
"125545",1447167651,0.0878906,617514641,0,0,2015-11-10 15:00:51,"li24_61",15,10,2015,0.14575,0.0621481,0.0982647,0.0991907934121622,3589
"125604",1447171245,0.107644,918859835,0,0,2015-11-10 16:00:45,"li24_61",16,10,2015,0.319927,0.0621481,0.107644,0.107036553177258,3594
"125664",1447174860,0.107644,224303162,0,0,2015-11-10 17:01:00,"li24_61",17,10,2015,0.284798,0.0621481,0.0982647,0.0945062212280702,3599
"125721",1447178459,0.0878906,536857638,0,0,2015-11-10 18:00:59,"li24_61",18,10,2015,0.428326,0.0621481,0.0982647,0.103609617605634,3589
"125777",1447182008,0.107644,852374953,0,0,2015-11-10 19:00:08,"li24_61",19,10,2015,0.525509,0.0439453,0.0982647,0.0952276271794872,3595
"125836",1447185648,0.0761155,154491221,0,0,2015-11-10 20:00:48,"li24_61",20,10,2015,0.138967,0.0439453,0.0878906,0.089436413898917,3584
"125891",1447189222,0.124296,465701371,0,0,2015-11-10 21:00:22,"li24_61",21,10,2015,0.495239,0.0439453,0.0982647,0.0970267709734513,3589
"125948",1447192856,0.0439453,765201203,0,0,2015-11-10 22:00:56,"li24_61",22,10,2015,0.138967,0.0439453,0.0878906,0.0881241660142349,3585
"126004",1447196451,0.0982647,77077815,0,0,2015-11-10 23:00:51,"li24_61",23,10,2015,0.131836,0.0439453,0.0878906,0.0849431333922261,3574
"126061",1447200045,0.116268,383974861,0,0,2015-11-11 00:00:45,"li24_61",0,11,2015,0.313832,0.0621481,0.107644,0.10568878202995,3589
"126121",1447203654,0.131836,691757536,0,0,2015-11-11 01:00:54,"li24_61",1,11,2015,0.443826,0.0439453,0.0878906,0.0931035212692967,3595
"126179",1447207243,0.107644,999398684,0,0,2015-11-11 02:00:43,"li24_61",2,11,2015,0.152231,0.0439453,0.0878906,0.0908901631858407,3594
"126235",1447210803,0.0761155,316270299,0,0,2015-11-11 03:00:03,"li24_61",3,11,2015,0.131836,0.0439453,0.0878906,0.0830929505244755,3589
"126293",1447214457,0.0982647,615219183,0,0,2015-11-11 04:00:57,"li24_61",4,11,2015,0.443826,0.0439453,0.0878906,0.0909837393617021,3589
"126349",1447218036,0.107644,927605423,0,0,2015-11-11 05:00:36,"li24_61",5,11,2015,0.138967,0.0439453,0.0878906,0.0858751515260323,3595
"126405",1447221651,0.0761155,230693773,0,0,2015-11-11 06:00:51,"li24_61",6,11,2015,0.124296,0.0439453,0.0878906,0.0834002597122302,3594
"126460",1447225205,0.107644,541177476,0,0,2015-11-11 07:00:05,"li24_61",7,11,2015,0.288169,0.0439453,0.0761155,0.0804244861598441,3599
"126512",1447228849,0.0621481,835285571,0,0,2015-11-11 08:00:49,"li24_61",8,11,2015,5.42596,0.0439453,0.0761155,0.0890329412228797,3595
"126562",1447232414,0.0982647,147595465,0,0,2015-11-11 09:00:14,"li24_61",9,11,2015,4.06084,0.0439453,0.0761155,0.0880045359464627,3589
"126615",1447236068,0.0982647,442051671,0,0,2015-11-11 10:01:08,"li24_61",10,11,2015,0.240698,0.0439453,0.0878906,0.0906691838078292,3594
"126671",1447239643,0.124296,208020629,0,0,2015-11-11 11:00:43,"li24_61",11,11,2015,0.131836,0.0439453,0.0878906,0.0897858302447552,3594
"126728",1447243227,0.0982647,158074419,0,0,2015-11-11 12:00:27,"li24_61",12,11,2015,0.502977,0.0439453,0.0878906,0.0932617287477954,3584
"126785",1447246861,0.0621481,423205399,0,0,2015-11-11 13:01:01,"li24_61",13,11,2015,1.31322,0,0.0761155,0.0766954759815242,3584
"126828",1447250450,0,664196902,0,0,2015-11-11 14:00:50,"li24_61",14,11,2015,0.0439453,0,0,0.0218976580204778,3584
"126857",1447254034,0,972193533,0,0,2015-11-11 15:00:34,"li24_61",15,11,2015,0.0439453,0,0.0439453,0.0220419643533123,3525
"126889",1447257654,0,271255597,0,0,2015-11-11 16:00:54,"li24_61",16,11,2015,0.0439453,0,0,0.0214092487179487,3289
"127263",1447280494,0.107644,875859991,0,0,2015-11-11 22:21:34,"li24_61",22,11,2015,0.14575,0.0439453,0.0878906,0.0851399495821727,2315
"127299",1447282824,0.0761155,428649355,0,0,2015-11-11 23:00:24,"li24_61",23,11,2015,0.14575,0.0439453,0.0878906,0.0846696708955224,3594
"127353",1447286443,0.0761155,731141644,0,0,2015-11-12 00:00:43,"li24_61",0,12,2015,0.124296,0.0439453,0.0761155,0.0804144580406654,3595
"127407",1447290043,0.0761155,39373882,0,0,2015-11-12 01:00:43,"li24_61",1,12,2015,0.307617,0.0439453,0.0761155,0.0785384181644359,3589
"127459",1447293617,0.107644,351610067,0,0,2015-11-12 02:00:17,"li24_61",2,12,2015,0.367673,0.0439453,0.0761155,0.0809318717307692,3594
"127511",1447297221,0.0621481,658162342,0,0,2015-11-12 03:00:21,"li24_61",3,12,2015,0.124296,0.0439453,0.0761155,0.0792687891840607,3594
"127564",1447300840,0.0621481,958756530,0,0,2015-11-12 04:00:40,"li24_61",4,12,2015,0.116268,0.0439453,0.0761155,0.0769475798418972,3594
"127614",1447304400,0.0621481,288288649,0,0,2015-11-12 05:00:00,"li24_61",5,12,2015,0.116268,0,0.0761155,0.0771357054766734,3594
"127664",1447308134,0,555331124,0,0,2015-11-12 06:02:14,"li24_61",6,12,2015,0.397942,0,0.0621481,0.0674317289256198,3564
"127700",1447311633,0.0761155,885697222,0,0,2015-11-12 07:00:33,"li24_61",7,12,2015,7.04442,0,0.0982647,0.118410852112676,2860
"127729",1447317627,0,728795130,0,0,2015-11-12 08:40:27,"li24_61",8,12,2015,0.0439453,0,0.02197265,0.02197265,2879
"127731",1447321796,0,917691884,0,0,2015-11-12 09:49:56,"li24_61",9,12,2015,0.0439453,0,0.02197265,0.02197265,2934
"127732",1447323006,0,685781034,0,0,2015-11-12 10:10:06,"li24_61",10,12,2015,0.0439453,0,0.02197265,0.02197265,3490
"127740",1447326096,0,87066468,0,0,2015-11-12 11:01:36,"li24_61",11,12,2015,0.409895,0,0.0439453,0.0605996076612903,3504
"127765",1447329615,0.107644,417160446,0,0,2015-11-12 12:00:15,"li24_61",12,12,2015,7.09713,0,0.0878906,0.108826402094241,3589
"127806",1447333209,0.0982647,729554598,0,0,2015-11-12 13:00:09,"li24_61",13,12,2015,0.131836,0.0439453,0.0761155,0.080301758778626,3595
"127859",1447336864,0.0982647,26111304,0,0,2015-11-12 14:01:04,"li24_61",14,12,2015,0.131836,0.0439453,0.0878906,0.0827993103703704,3589
"127913",1447340458,0.0621481,376250244,0,0,2015-11-12 15:00:58,"li24_61",15,12,2015,0.116268,0.0439453,0.0761155,0.0777092333333333,3594
"127964",1447344037,0.0878906,686119073,0,0,2015-11-12 16:00:37,"li24_61",16,12,2015,0.362382,0.0439453,0.0761155,0.0820959680970149,3594
"128018",1447347651,0.0621481,996328543,0,0,2015-11-12 17:00:51,"li24_61",17,12,2015,0.138967,0.0439453,0.0878906,0.0877406642857143,3590
"128072",1447351216,0.0761155,299097863,0,0,2015-11-12 18:00:16,"li24_61",18,12,2015,1.18977,0.0439453,0.0878906,0.089158912972973,3584
"128128",1447354835,0.0761155,598652195,0,0,2015-11-12 19:00:35,"li24_61",19,12,2015,0.124296,0.0439453,0.0878906,0.0901933356746765,3599
"128182",1447358419,0.0982647,905254649,0,0,2015-11-12 20:00:19,"li24_61",20,12,2015,0.124296,0.0439453,0.0878906,0.0854194992366412,3595
"128235",1447362054,0.0761155,212594657,0,0,2015-11-12 21:00:54,"li24_61",21,12,2015,1.35876,0.0439453,0.0878906,0.0959684913824057,3594
"128290",1447365613,0.0878906,524965309,0,0,2015-11-12 22:00:13,"li24_61",22,12,2015,0.124296,0.0439453,0.0878906,0.0915682132275132,3594
"128347",1447369232,0.0982647,837290888,0,0,2015-11-12 23:00:32,"li24_61",23,12,2015,0.502977,0.0621481,0.0982647,0.103629578947368,3595
"128406",1447372827,0.0982647,141853791,0,0,2015-11-13 00:00:27,"li24_61",0,13,2015,0.138967,0.0439453,0.0982647,0.0963768019097222,3594
"128464",1447376451,0.0982647,439574108,0,0,2015-11-13 01:00:51,"li24_61",1,13,2015,6.52125,0.0439453,0.0982647,0.109248945896147,3594
"128523",1447380015,0.107644,760925539,0,0,2015-11-13 02:00:15,"li24_61",2,13,2015,0.152231,0.0621481,0.107644,0.105704242980936,3590
"128581",1447383635,0.116268,64501983,0,0,2015-11-13 03:00:35,"li24_61",3,13,2015,0.14575,0.0621481,0.10295435,0.102708564930556,3599
"128639",1447387264,0.107644,363700808,0,0,2015-11-13 04:01:04,"li24_61",4,13,2015,0.158447,0.0761155,0.107644,0.111187432669983,3594
"128699",1447390848,0.107644,670117364,0,0,2015-11-13 05:00:48,"li24_61",5,13,2015,0.170199,0.0621481,0.0982647,0.100519026936027,3595
"128758",1447394418,0.0761155,167881414,0,0,2015-11-13 06:00:18,"li24_61",6,13,2015,0.131836,0.0439453,0.0878906,0.0909341213780919,3589
"128815",1447398042,0.124296,279930480,0,0,2015-11-13 07:00:42,"li24_61",7,13,2015,0.37029,0.0439453,0.0878906,0.0935516574137931,3584
"128873",1447401616,0.0878906,591374280,0,0,2015-11-13 08:00:16,"li24_61",8,13,2015,0.186444,0.0621481,0.0982647,0.102383035800344,3584
"128931",1447405205,0.124296,899972424,0,0,2015-11-13 09:00:05,"li24_61",9,13,2015,0.152231,0,0.107644,0.106199503986711,3595
"128992",1447408850,0.0878906,202103840,0,0,2015-11-13 10:00:50,"li24_61",10,13,2015,1.29023,0,0.0982647,0.0975568659813084,3599
"129046",1447412409,0.0761155,520072403,0,0,2015-11-13 11:00:09,"li24_61",11,13,2015,0.131836,0.0439453,0.0878906,0.0900356175652174,3594
"129104",1447416043,0.0982647,813459025,0,0,2015-11-13 12:00:43,"li24_61",12,13,2015,3.00729,0.0439453,0.0878906,0.0949563086879433,3595
"129160",1447419613,0.0761155,126462961,0,0,2015-11-13 13:00:13,"li24_61",13,13,2015,3.28739,0,0.0878906,0.0956651005172414,3594
"129219",1447423257,0.124296,421320701,0,0,2015-11-13 14:00:57,"li24_61",14,13,2015,0.14575,0.0439453,0.0982647,0.0972191546391753,3589
"129277",1447426847,0.0878906,354673643,0,0,2015-11-13 15:00:47,"li24_61",15,13,2015,0.164428,0.0439453,0.0878906,0.0925907690518784,3590
"129334",1447430481,2.06777,26342268,0,0,2015-11-13 16:01:21,"li24_61",16,13,2015,2.06777,0,0.0878906,0.0946124710144928,3594
"129389",1447434030,0.0878906,340203363,0,0,2015-11-13 17:00:30,"li24_61",17,13,2015,0.131836,0.0439453,0.0982647,0.0931104274509804,3599
"129445",1447437619,0.0761155,653371615,0,0,2015-11-13 18:00:19,"li24_61",18,13,2015,5.01574,0.0439453,0.0878906,0.0977422919475655,3594
"129499",1447441233,0.116268,962717106,0,0,2015-11-13 19:00:33,"li24_61",19,13,2015,0.201383,0.0439453,0.0982647,0.0971754651865009,3595
"129555",1447444813,0.107644,267950416,0,0,2015-11-13 20:00:13,"li24_61",20,13,2015,0.196529,0.0439453,0.0878906,0.0926615779751332,3594
"129612",1447448452,0.0621481,573277576,0,0,2015-11-13 21:00:52,"li24_61",21,13,2015,0.301274,0.0439453,0.0878906,0.0933089367088608,3594
"129667",1447452041,0.0982647,880182976,0,0,2015-11-13 22:00:41,"li24_61",22,13,2015,0.219727,0.0439453,0.0878906,0.0935151267504488,3595
"129723",1447455671,0.0982647,182790353,0,0,2015-11-13 23:01:11,"li24_61",23,13,2015,0.322931,0,0.0878906,0.0924722017667844,3589
"129779",1447459220,0.0982647,497560877,0,0,2015-11-14 00:00:20,"li24_61",0,14,2015,0.131836,0.0439453,0.0878906,0.0926277551236749,3594
"129836",1447462869,0.0982647,794297378,0,0,2015-11-14 01:01:09,"li24_61",1,14,2015,3.20981,0.0439453,0.0982647,0.103883414634146,3595
"129893",1447466419,0.107644,109954001,0,0,2015-11-14 02:00:19,"li24_61",2,14,2015,0.138967,0.0439453,0.0982647,0.0961793649910233,3594
"129949",1447470033,0.116268,409498569,0,0,2015-11-14 03:00:33,"li24_61",3,14,2015,0.14575,0.0621481,0.0982647,0.0933543947826087,3594
"130006",1447473612,0.116268,714943656,0,0,2015-11-14 04:00:12,"li24_61",4,14,2015,3.44347,0.0621481,0.0982647,0.105955262831858,3589
"130063",1447477242,0.0878906,10586911,0,0,2015-11-14 05:00:42,"li24_61",5,14,2015,0.14575,0.0621481,0.0982647,0.0998611632404181,3594
"130120",1447480811,0.107644,323641860,0,0,2015-11-14 06:00:11,"li24_61",6,14,2015,0.14575,0.0621481,0.0982647,0.0947154005484461,3594
"130175",1447484441,0.0761155,368711795,0,0,2015-11-14 07:00:41,"li24_61",7,14,2015,0.131836,0.0439453,0.0982647,0.0942139509981851,3599
"130230",1447488024,0.116268,931087200,0,0,2015-11-14 08:00:24,"li24_61",8,14,2015,0.152231,0.0621481,0.0982647,0.0942496158928571,3595
"130286",1447491634,0.0761155,243414776,0,0,2015-11-14 09:00:34,"li24_61",9,14,2015,0.14575,0.0621481,0.0982647,0.0982308795532646,3589
"130344",1447495218,0.0878906,551256146,0,0,2015-11-14 10:00:18,"li24_61",10,14,2015,0.138967,0.0439453,0.0982647,0.0978927020338983,3594
"130403",1447498827,0.0878906,855994334,0,0,2015-11-14 11:00:27,"li24_61",11,14,2015,0.274438,0.0439453,0.0982647,0.0969122878521127,3585
"130460",1447502437,0.0982647,157628629,0,0,2015-11-14 12:00:37,"li24_61",12,14,2015,0.14575,0.0621481,0.0982647,0.0973653861646235,3589
"188573",1447506021,0.107644,458350718,0,0,2015-11-14 13:00:21,"li24_61",13,14,2015,0.14575,0.0621481,0.0982647,0.0964869739361702,3589
"188630",1447509660,0.0878906,755121645,0,0,2015-11-14 14:01:00,"li24_61",14,14,2015,0.131836,0.0621481,0.0982647,0.0959905173380035,3595
"188687",1447513265,0.0878906,67154703,0,0,2015-11-14 15:01:05,"li24_61",15,14,2015,0.14575,0.0439453,0.0982647,0.0996893396428571,3589
"188743",1447516844,0.0878906,382440323,0,0,2015-11-14 16:00:44,"li24_61",16,14,2015,0.14575,0.0621481,0.0982647,0.102350048634812,3589
"188801",1447520413,0.0982647,693678547,0,0,2015-11-14 17:00:13,"li24_61",17,14,2015,0.175781,0.0439453,0.0878906,0.092687395,3595
"188857",1447524012,0.0761155,986764192,0,0,2015-11-14 18:00:12,"li24_61",18,14,2015,0.2915,0.0439453,0.0878906,0.0927441136936937,3595
"188913",1447527637,0.0761155,287182438,0,0,2015-11-14 19:00:37,"li24_61",19,14,2015,0.152231,0.0439453,0.0982647,0.095648720069808,3594
"188971",1447531256,0.0761155,594875318,0,0,2015-11-14 20:00:56,"li24_61",20,14,2015,0.138967,0.0439453,0.0982647,0.0955888946524064,3589
"189027",1447534840,0.0761155,910208286,0,0,2015-11-14 21:00:40,"li24_61",21,14,2015,5.43556,0.0439453,0.0982647,0.104776207275804,3595
"189086",1447538445,0.0878906,215957519,0,0,2015-11-14 22:00:45,"li24_61",22,14,2015,0.224078,0.0621481,0.0982647,0.0996595455497382,3599
"189143",1447542019,0.131836,529858634,0,0,2015-11-14 23:00:19,"li24_61",23,14,2015,0.138967,0.0439453,0.0982647,0.0983410325900515,3589
"189202",1447545648,0.0878906,826722173,0,0,2015-11-15 00:00:48,"li24_61",0,15,2015,0.138967,0.0439453,0.0982647,0.0967246847670251,3595
"189257",1447549213,0.0982647,141161867,0,0,2015-11-15 01:00:13,"li24_61",1,15,2015,0.164428,0.0621481,0.0982647,0.101688919277108,3589
"189315",1447552807,0.107644,451117277,0,0,2015-11-15 02:00:07,"li24_61",2,15,2015,0.307617,0.0621481,0.0982647,0.0970076165247019,3589
"189374",1447556426,0.0761155,755998325,0,0,2015-11-15 03:00:26,"li24_61",3,15,2015,0.138967,0.0621481,0.0982647,0.0951197468048359,3585
"189432",1447560026,0.116268,62214909,0,0,2015-11-15 04:00:26,"li24_61",4,15,2015,0.138967,0.0621481,0.0982647,0.0936023120781528,3594
"189488",1447563605,0.0878906,369112111,0,0,2015-11-15 05:00:05,"li24_61",5,15,2015,0.138967,0.0439453,0.0878906,0.0933017383392226,3599
"189545",1447567229,0.0982647,667578469,0,0,2015-11-15 06:00:29,"li24_61",6,15,2015,0.14575,0.0439453,0.0982647,0.0947856093023256,3595
"189601",1447570844,0.107644,60193668,0,0,2015-11-15 07:00:44,"li24_61",7,15,2015,0.14575,0.0621481,0.0982647,0.0945125663732394,3589
"189658",1447574448,0.0982647,281187967,0,0,2015-11-15 08:00:48,"li24_61",8,15,2015,0.138967,0.0439453,0.0982647,0.0942027722123894,3594
"189714",1447578027,0.0761155,595793146,0,0,2015-11-15 09:00:27,"li24_61",9,15,2015,0.124296,0.0439453,0.0878906,0.0922692067857143,3589
"189770",1447581616,0.0761155,903125851,0,0,2015-11-15 10:00:16,"li24_61",10,15,2015,0.14575,0.0439453,0.0982647,0.0975115137809187,3595
