"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"22740",1481140812,0.0982647,954123974,0,0,2016-12-07 20:00:12,"li24_61",20,7,2016,1.48701,0,0.116268,0.118798220325203,3594
"23171",1481144437,0.131836,447744376,0,0,2016-12-07 21:00:37,"li24_61",21,7,2016,0.164428,0.0761155,0.116268,0.113233689141005,3594
"23233",1481148050,0.131836,731517840,0,0,2016-12-07 22:00:50,"li24_61",22,7,2016,0.170199,0.0761155,0.116268,0.11274582359736,3594
"24154",1481151615,0.0982647,55447298,0,0,2016-12-07 23:00:15,"li24_61",23,7,2016,0.175781,0.0621481,0.116268,0.117653177011494,3594
"24215",1481155219,0.0878906,366745858,0,0,2016-12-08 00:00:19,"li24_61",0,8,2016,0.164428,0.0761155,0.116268,0.116402362561576,3598
"24399",1481158828,0.116268,684294475,0,0,2016-12-08 01:00:28,"li24_61",1,8,2016,0.164428,0.0621481,0.107644,0.107855133504274,3595
"24457",1481162403,0.116268,3488641,0,0,2016-12-08 02:00:03,"li24_61",2,8,2016,0.158447,0.0761155,0.107644,0.108420620473773,3594
"25009",1481166047,0.107644,297867150,0,0,2016-12-08 03:00:47,"li24_61",3,8,2016,0.158447,0.0621481,0.107644,0.111318909682805,3589
"25068",1481169601,0.116268,626940547,0,0,2016-12-08 04:00:01,"li24_61",4,8,2016,0.158447,0.0621481,0.107644,0.109022292976589,3594
"25128",1481173210,0.138967,940407734,0,0,2016-12-08 05:00:10,"li24_61",5,8,2016,0.164428,0.0761155,0.107644,0.112019330318258,3595
"25188",1481176826,0.107644,275707254,0,0,2016-12-08 06:00:26,"li24_61",6,8,2016,0.158447,0.0621481,0.107644,0.110323740301003,3594
"25863",1481180444,0.0982647,564117825,0,0,2016-12-08 07:00:44,"li24_61",7,8,2016,0.158447,0.0621481,0.107644,0.11055888704918,3594
"25924",1481184049,0.138967,219541113,0,0,2016-12-08 08:00:49,"li24_61",8,8,2016,0.152231,0.0761155,0.107644,0.111703076710098,3595
"26723",1481187623,0.116268,193923340,0,0,2016-12-08 09:00:23,"li24_61",9,8,2016,0.175781,0.0761155,0.116268,0.113038515372425,3594
"26786",1481191223,0.116268,65731563,0,0,2016-12-08 10:00:23,"li24_61",10,8,2016,0.164428,0.0621481,0.116268,0.114850405537459,3589
"26848",1481194842,0.107644,830341338,0,0,2016-12-08 11:00:42,"li24_61",11,8,2016,0.191553,0.0621481,0.116268,0.113054780629139,3595
"26908",1481198431,0.0982647,153561948,0,0,2016-12-08 12:00:31,"li24_61",12,8,2016,0.170199,0.0621481,0.107644,0.111806491666667,3594
"26968",1481202025,0.107644,466786656,0,0,2016-12-08 13:00:25,"li24_61",13,8,2016,0.170199,0.0621481,0.116268,0.112148121464226,3598
"27028",1481205619,0.0878906,776622702,0,0,2016-12-08 14:00:19,"li24_61",14,8,2016,1.52421,0.0621481,0.116268,0.121137348688525,3575
"27704",1481209219,0.175781,90835616,0,0,2016-12-08 15:00:19,"li24_61",15,8,2016,0.181191,0.0621481,0.116268,0.118127393739703,3594
"27765",1481212838,0.124296,404361017,0,0,2016-12-08 16:00:38,"li24_61",16,8,2016,0.170199,0.0621481,0.116268,0.118013875714286,3594
"28074",1481216438,0.131836,363696604,0,0,2016-12-08 17:00:38,"li24_61",17,8,2016,0.164428,0.0621481,0.107644,0.109890811714771,3595
"28133",1481220052,0.107644,32544936,0,0,2016-12-08 18:00:52,"li24_61",18,8,2016,0.181191,0.0761155,0.116268,0.117225563333333,3584
"123518",1481223641,0.0878906,355248659,0,0,2016-12-08 19:00:41,"li24_61",19,8,2016,0.164428,0.0761155,0.116268,0.117707925040128,3594
"123580",1481227225,0.138967,674118235,0,0,2016-12-08 20:00:25,"li24_61",20,8,2016,0.181191,0.0621481,0.116268,0.11529691774461,3584
"123640",1481230804,0.14575,995165689,0,0,2016-12-08 21:00:04,"li24_61",21,8,2016,0.158447,0.0761155,0.116268,0.114172630371567,3599
"123702",1481234419,0.138967,303573344,0,0,2016-12-08 22:00:19,"li24_61",22,8,2016,0.170199,0.0761155,0.116268,0.114764115865385,3594
"123765",1481238053,0.131836,616224985,0,0,2016-12-08 23:00:53,"li24_61",23,8,2016,0.158447,0.0621481,0.107644,0.110370534666667,3594
"123825",1481241657,0.0982647,938219271,0,0,2016-12-09 00:00:57,"li24_61",0,9,2016,0.152231,0.0621481,0.107644,0.110834411241611,3595
"123884",1481245217,0.131836,266011855,0,0,2016-12-09 01:00:17,"li24_61",1,9,2016,0.152231,0.0621481,0.116268,0.112226955706985,3589
"123943",1481248826,0.0761155,578659506,0,0,2016-12-09 02:00:26,"li24_61",2,9,2016,0.175781,0.0621481,0.116268,0.112933185690789,3589
"124004",1481252456,0.124296,25219486,0,0,2016-12-09 03:00:56,"li24_61",3,9,2016,0.164428,0.0621481,0.107644,0.108775407370184,3594
"124063",1481256000,0.107644,215485965,0,0,2016-12-09 04:00:00,"li24_61",4,9,2016,0.158447,0.0621481,0.107644,0.108644999833333,3599
"124123",1481259604,0.107644,523145007,0,0,2016-12-09 05:00:04,"li24_61",5,9,2016,0.170199,0.0761155,0.116268,0.113756962211221,3594
"124184",1481263223,0.124296,833455115,0,0,2016-12-09 06:00:23,"li24_61",6,9,2016,0.219727,0.0621481,0.107644,0.112297074796748,3594
"124246",1481266858,0.116268,155051441,0,0,2016-12-09 07:00:58,"li24_61",7,9,2016,0.186444,0.0621481,0.116268,0.114020479638752,3594
"124306",1481270402,0.107644,480385700,0,0,2016-12-09 08:00:02,"li24_61",8,9,2016,0.164428,0.0761155,0.116268,0.116357419117647,3594
"124368",1481274056,0.0982647,786204790,0,0,2016-12-09 09:00:56,"li24_61",9,9,2016,0.158447,0.0761155,0.116268,0.113496207868852,3594
"124429",1481277641,0.116268,100995028,0,0,2016-12-09 10:00:41,"li24_61",10,9,2016,0.152231,0.0621481,0.107644,0.111450337372014,3594
"124487",1481281210,0.0982647,422605043,0,0,2016-12-09 11:00:10,"li24_61",11,9,2016,0.158447,0.0761155,0.116268,0.11605483627451,3599
"124548",1481284804,0.107644,731984920,0,0,2016-12-09 12:00:04,"li24_61",12,9,2016,0.164428,0.0621481,0.116268,0.11316155678392,3595
"124608",1481288419,0.107644,42115830,0,0,2016-12-09 13:00:19,"li24_61",13,9,2016,4.92031,0.0761155,0.116268,0.122122108609272,3594
"124669",1481292048,0.0878906,788239879,0,0,2016-12-09 14:00:48,"li24_61",14,9,2016,0.158447,0.0621481,0.116268,0.115170594677419,3594
"124731",1481295667,0.124296,662700217,0,0,2016-12-09 15:01:07,"li24_61",15,9,2016,0.158447,0.0621481,0.116268,0.116467810252101,3594
"124790",1481299221,0.124296,985195507,0,0,2016-12-09 16:00:21,"li24_61",16,9,2016,0.158447,0.0761155,0.107644,0.112302116339869,3590
"124851",1481302816,0.124296,297403192,0,0,2016-12-09 17:00:16,"li24_61",17,9,2016,0.170199,0.0621481,0.116268,0.117032664320786,3594
"124912",1481306405,0.124296,621764143,0,0,2016-12-09 18:00:05,"li24_61",18,9,2016,0.170199,0.0761155,0.116268,0.120174931147541,3599
"124973",1481310019,0.107644,951604403,0,0,2016-12-09 19:00:19,"li24_61",19,9,2016,0.158447,0.0621481,0.116268,0.116415584013051,3595
"125035",1481313654,0.116268,289055958,0,0,2016-12-09 20:00:54,"li24_61",20,9,2016,1.47985,0.0621481,0.107644,0.114104616357504,3594
"125094",1481317233,0.0982647,600645447,0,0,2016-12-09 21:00:33,"li24_61",21,9,2016,0.164428,0.0621481,0.107644,0.110520629252782,3594
"125157",1481320842,0.116268,922501325,0,0,2016-12-09 22:00:42,"li24_61",22,9,2016,0.164428,0.0621481,0.107644,0.108032303150912,3595
"125217",1481324432,0.116268,229110262,0,0,2016-12-09 23:00:32,"li24_61",23,9,2016,0.170199,0.0621481,0.116268,0.115187857704918,3578
"125278",1481328016,0.0982647,544984259,0,0,2016-12-10 00:00:16,"li24_61",0,10,2016,0.186444,0.0621481,0.116268,0.11317400016,3589
"125341",1481331655,0.131836,847905957,0,0,2016-12-10 01:00:55,"li24_61",1,10,2016,0.170199,0.0761155,0.116268,0.118727186741214,3585
"125403",1481335211,0.152231,169333396,0,0,2016-12-10 02:00:11,"li24_61",2,10,2016,0.181191,0.0761155,0.116268,0.120874106379585,3599
"125466",1481338834,0.107644,486482334,0,0,2016-12-10 03:00:34,"li24_61",3,10,2016,0.170199,0.0621481,0.116268,0.117486570491803,3594
"125527",1481342428,0.107644,809998535,0,0,2016-12-10 04:00:28,"li24_61",4,10,2016,0.175781,0.0761155,0.116268,0.117362499201278,3595
"125590",1481346064,0.107644,173460720,0,0,2016-12-10 05:01:04,"li24_61",5,10,2016,0.181191,0.0621481,0.107644,0.110761823240589,3584
"125651",1481349642,0.131836,452142680,0,0,2016-12-10 06:00:42,"li24_61",6,10,2016,0.164428,0.0621481,0.107644,0.109023574789916,3588
"125710",1481353216,0.116268,770444704,0,0,2016-12-10 07:00:16,"li24_61",7,10,2016,3.19141,0.0621481,0.107644,0.111377804102564,3595
"125769",1481356851,0.107644,80097447,0,0,2016-12-10 08:00:51,"li24_61",8,10,2016,0.152231,0.0621481,0.107644,0.106836765319865,3594
"125828",1481360425,0.152231,985852722,0,0,2016-12-10 09:00:25,"li24_61",9,10,2016,0.152231,0.0621481,0.107644,0.106472147750865,3599
"125886",1481364049,0.0878906,711718631,0,0,2016-12-10 10:00:49,"li24_61",10,10,2016,0.170199,0.0621481,0.107644,0.108838952801358,3595
"125945",1481367644,0.124296,448525317,0,0,2016-12-10 11:00:44,"li24_61",11,10,2016,0.158447,0.0621481,0.116268,0.115533150909091,3594
"126005",1481371213,0.107644,341879224,0,0,2016-12-10 12:00:13,"li24_61",12,10,2016,0.152231,0.0621481,0.107644,0.109966483783784,3590
"126064",1481374802,0.0761155,662546718,0,0,2016-12-10 13:00:02,"li24_61",13,10,2016,0.175781,0.0621481,0.107644,0.109351386440678,3595
"126123",1481378401,0.116268,984042480,0,0,2016-12-10 14:00:01,"li24_61",14,10,2016,0.158447,0.0621481,0.107644,0.108752027181208,3595
"126183",1481382031,0.0982647,303217862,0,0,2016-12-10 15:00:31,"li24_61",15,10,2016,0.164428,0.0621481,0.111956,0.112089836842105,3584
"126244",1481385635,0.0982647,615481172,0,0,2016-12-10 16:00:35,"li24_61",16,10,2016,0.164428,0.0621481,0.107644,0.111623822964169,3599
"126305",1481389214,0.107644,939603111,0,0,2016-12-10 17:00:14,"li24_61",17,10,2016,1.5954,0.0761155,0.116268,0.116553022405272,3595
"126366",1481392834,0.116268,234057130,0,0,2016-12-10 18:00:34,"li24_61",18,10,2016,0.158447,0.0621481,0.107644,0.110291982421227,3594
"126426",1481396418,0.107644,594645250,0,0,2016-12-10 19:00:18,"li24_61",19,10,2016,0.170199,0.0621481,0.116268,0.115532243844857,3594
"126486",1481400052,0.0878906,862430563,0,0,2016-12-10 20:00:52,"li24_61",20,10,2016,0.175781,0.0621481,0.116268,0.116667006535948,3594
"126547",1481403637,0.116268,190226911,0,0,2016-12-10 21:00:37,"li24_61",21,10,2016,0.170199,0.0621481,0.116268,0.117473472470978,3594
"126607",1481407226,0.131836,516735744,0,0,2016-12-10 22:00:26,"li24_61",22,10,2016,0.164428,0.0761155,0.116268,0.116572140264026,3589
"126668",1481410845,0.116268,854766606,0,0,2016-12-10 23:00:45,"li24_61",23,10,2016,0.164428,0.0621481,0.107644,0.111872061056106,3595
"126728",1481414425,0.116268,161079392,0,0,2016-12-11 00:00:25,"li24_61",0,11,2016,0.164428,0.0621481,0.116268,0.114298235947712,3584
"126789",1481418004,0.0982647,471259599,0,0,2016-12-11 01:00:04,"li24_61",1,11,2016,0.158447,0.0621481,0.107644,0.11075374,3589
"126849",1481421603,0.124296,780747317,0,0,2016-12-11 02:00:03,"li24_61",2,11,2016,0.170199,0.0621481,0.107644,0.110025670881864,3595
"126910",1481425258,0.116268,80968009,0,0,2016-12-11 03:00:58,"li24_61",3,11,2016,0.164428,0.0621481,0.107644,0.10945041024,3594
"126972",1481428833,0.116268,332750187,0,0,2016-12-11 04:00:33,"li24_61",4,11,2016,0.158447,0.0621481,0.116268,0.112080360301508,3583
"127032",1481432441,0.124296,712899460,0,0,2016-12-11 05:00:41,"li24_61",5,11,2016,0.164428,0.0761155,0.116268,0.116115712082671,3595
"127095",1481436046,0.116268,30689022,0,0,2016-12-11 06:00:46,"li24_61",6,11,2016,0.170199,0.0761155,0.116268,0.117022769636964,3594
"127155",1481439610,0.0982647,357296779,0,0,2016-12-11 07:00:10,"li24_61",7,11,2016,1.31763,0.0761155,0.116268,0.117328094572368,3599
"127216",1481443224,0.116268,670094243,0,0,2016-12-11 08:00:24,"li24_61",8,11,2016,0.164428,0.0761155,0.116268,0.114311403257329,3594
"127277",1481446803,0.131836,999551805,0,0,2016-12-11 09:00:03,"li24_61",9,11,2016,0.152231,0.0621481,0.107644,0.108695554440789,3596
"127338",1481450413,0.138967,308895818,0,0,2016-12-11 10:00:13,"li24_61",10,11,2016,0.164428,0.0621481,0.107644,0.112261164215686,3594
"127399",1481454002,0.0878906,626934159,0,0,2016-12-11 11:00:02,"li24_61",11,11,2016,0.170199,0.0761155,0.116268,0.112155147875817,3594
"127461",1481457641,0.14575,942954440,0,0,2016-12-11 12:00:41,"li24_61",12,11,2016,0.164428,0.0621481,0.116268,0.114702568455285,3595
"127522",1481461221,0.131836,263932878,0,0,2016-12-11 13:00:21,"li24_61",13,11,2016,0.186444,0.0761155,0.124296,0.123183466235864,3589
"127584",1481464820,0.131836,578851583,0,0,2016-12-11 14:00:20,"li24_61",14,11,2016,0.170199,0.0761155,0.116268,0.11468342195122,3599
"127646",1481468455,0.107644,308146394,0,0,2016-12-11 15:00:55,"li24_61",15,11,2016,0.164428,0.0761155,0.116268,0.113163067313916,3590
"127707",1481472004,0.131836,216560808,0,0,2016-12-11 16:00:04,"li24_61",16,11,2016,0.175781,0.0761155,0.116268,0.117628873563218,3598
"127768",1481475613,0.152231,526232028,0,0,2016-12-11 17:00:13,"li24_61",17,11,2016,0.170199,0.0761155,0.116268,0.118180595934959,3594
"127830",1481479242,0.138967,843803445,0,0,2016-12-11 18:00:42,"li24_61",18,11,2016,0.152231,0.0621481,0.116268,0.112585443548387,3595
"127892",1481482847,0.107644,162415194,0,0,2016-12-11 19:00:47,"li24_61",19,11,2016,0.170199,0,0.116268,0.114436766171617,3574
"127952",1481486406,0.124296,479289495,0,0,2016-12-11 20:00:06,"li24_61",20,11,2016,0.170199,0.0621481,0.116268,0.114765695137763,3594
"128014",1481490020,0.116268,783124473,0,0,2016-12-11 21:00:20,"li24_61",21,11,2016,0.196529,0.0761155,0.116268,0.117401835737705,3595
"128075",1481493620,0.107644,101731227,0,0,2016-12-11 22:00:20,"li24_61",22,11,2016,0.158447,0.0621481,0.116268,0.114435338599349,3599
"128136",1481497209,0.124296,418397674,0,0,2016-12-11 23:00:09,"li24_61",23,11,2016,0.164428,0.0761155,0.116268,0.119042221521036,3589
"128198",1481500813,0.138967,742761772,0,0,2016-12-12 00:00:13,"li24_61",0,12,2016,0.164428,0.0761155,0.116268,0.116445845483871,3595
"128260",1481504413,0.0982647,49229400,0,0,2016-12-12 01:00:13,"li24_61",1,12,2016,0.170199,0.0621481,0.107644,0.109924155670103,3594
"128318",1481508012,0.0878906,358126156,0,0,2016-12-12 02:00:12,"li24_61",2,12,2016,0.164428,0.0621481,0.107644,0.104366975125209,3584
"128378",1481511611,0.0982647,674898909,0,0,2016-12-12 03:00:11,"li24_61",3,12,2016,0.14575,0.0621481,0.107644,0.10812210765391,3584
"128438",1481515201,0.116268,354421659,0,0,2016-12-12 04:00:01,"li24_61",4,12,2016,0.14575,0.0621481,0.107644,0.107472034505863,3594
"128498",1481518820,0.116268,320897444,0,0,2016-12-12 05:00:20,"li24_61",5,12,2016,1.52294,0.0621481,0.116268,0.118167664900662,3583
"128559",1481522459,0.124296,627270487,0,0,2016-12-12 06:00:59,"li24_61",6,12,2016,0.164428,0.0761155,0.116268,0.11671242900641,3594
"128621",1481526028,0.124296,936057292,0,0,2016-12-12 07:00:28,"li24_61",7,12,2016,0.186444,0.0761155,0.116268,0.117522036781609,3596
"128682",1481529633,0.131836,251288514,0,0,2016-12-12 08:00:33,"li24_61",8,12,2016,0.164428,0.0761155,0.116268,0.118241085430464,3594
"128742",1481533212,0.124296,575212287,0,0,2016-12-12 09:00:12,"li24_61",9,12,2016,2.12033,0.0761155,0.116268,0.120171005169628,3589
"128804",1481536816,0.124296,881992741,0,0,2016-12-12 10:00:16,"li24_61",10,12,2016,0.215287,0.0621481,0.116268,0.11802985266559,3596
"128866",1481540426,0.138967,202417371,0,0,2016-12-12 11:00:26,"li24_61",11,12,2016,0.170199,0.0621481,0.116268,0.112465965755627,3594
"128928",1481544010,0.0878906,512240569,0,0,2016-12-12 12:00:10,"li24_61",12,12,2016,0.158447,0.0621481,0.107644,0.110709605263158,3593
"128989",1481547624,0.124296,827238687,0,0,2016-12-12 13:00:24,"li24_61",13,12,2016,0.175781,0.0761155,0.116268,0.114784591147541,3595
"129050",1481551239,0.0878906,139172113,0,0,2016-12-12 14:00:39,"li24_61",14,12,2016,0.170199,0.0761155,0.116268,0.117901073411371,3589
"129110",1481554838,0.0761155,454116377,0,0,2016-12-12 15:00:38,"li24_61",15,12,2016,0.158447,0.0621481,0.116268,0.115265514121511,3594
"129171",1481558457,0.0982647,773636429,0,0,2016-12-12 16:00:57,"li24_61",16,12,2016,0.175781,0.0761155,0.116268,0.115234727697262,3590
"129233",1481562047,0.124296,100042325,0,0,2016-12-12 17:00:47,"li24_61",17,12,2016,0.164428,0.0761155,0.116268,0.112124517781403,3594
"129294",1481565621,0.107644,413358334,0,0,2016-12-12 18:00:21,"li24_61",18,12,2016,0.196529,0.0621481,0.107644,0.111659424143556,3595
"129355",1481569200,0.131836,733601291,0,0,2016-12-12 19:00:00,"li24_61",19,12,2016,1.46279,0.0621481,0.116268,0.114796404355109,3595
"129415",1481572815,0.116268,46673429,0,0,2016-12-12 20:00:15,"li24_61",20,12,2016,1.57653,0.0761155,0.116268,0.118343320833333,3599
"129478",1481576464,0.131836,997982549,0,0,2016-12-12 21:01:04,"li24_61",21,12,2016,0.158447,0.0621481,0.116268,0.114035731158238,3589
"129539",1481580033,0.107644,666348832,0,0,2016-12-12 22:00:33,"li24_61",22,12,2016,0.164428,0.0621481,0.116268,0.11252711900161,3594
"129601",1481583632,0.124296,980382187,0,0,2016-12-12 23:00:32,"li24_61",23,12,2016,0.170199,0.0761155,0.116268,0.113047064354839,3595
"129663",1481587232,0.0878906,581519452,0,0,2016-12-13 00:00:32,"li24_61",0,13,2016,0.164428,0.0621481,0.107644,0.111575615946844,3594
"129723",1481590816,0.0878906,621428397,0,0,2016-12-13 01:00:16,"li24_61",1,13,2016,0.164428,0.0621481,0.107644,0.107806958249158,3594
"186978",1481594455,0.131836,993981482,0,0,2016-12-13 02:00:55,"li24_61",2,13,2016,0.175781,0.0761155,0.116268,0.115548185737705,3595
"187039",1481598050,0.14575,576308393,0,0,2016-12-13 03:00:50,"li24_61",3,13,2016,0.175781,0.0761155,0.116268,0.11823885505618,3595
"187101",1481601654,0.131836,578133846,0,0,2016-12-13 04:00:54,"li24_61",4,13,2016,0.152231,0.0621481,0.107644,0.105175459585492,3594
"187159",1481605234,0.107644,691393272,0,0,2016-12-13 05:00:34,"li24_61",5,13,2016,0.152231,0.0621481,0.107644,0.10431845601318,3594
"187220",1481608853,0.0982647,214501587,0,0,2016-12-13 06:00:53,"li24_61",6,13,2016,0.170199,0.0621481,0.116268,0.112820579233227,3594
"187282",1481612423,0.152231,532014168,0,0,2016-12-13 07:00:23,"li24_61",7,13,2016,0.170199,0.0761155,0.124296,0.120102727424749,3589
"187342",1481616032,0.116268,150547643,0,0,2016-12-13 08:00:32,"li24_61",8,13,2016,0.252447,0.0621481,0.116268,0.116707266721854,3595
"187402",1481619616,0.14575,781183744,0,0,2016-12-13 09:00:16,"li24_61",9,13,2016,0.164428,0.0621481,0.116268,0.113754693278689,3588
"187463",1481623211,0.107644,92937138,0,0,2016-12-13 10:00:11,"li24_61",10,13,2016,1.4674,0.0761155,0.116268,0.118032889576547,3594
"187525",1481626844,0.124296,771645555,0,0,2016-12-13 11:00:44,"li24_61",11,13,2016,1.53369,0.0761155,0.116268,0.118047716532905,3594
"187587",1481630429,0.124296,81075625,0,0,2016-12-13 12:00:29,"li24_61",12,13,2016,0.175781,0.0621481,0.116268,0.116193243365696,3594
"187649",1481634033,0.107644,399408637,0,0,2016-12-13 13:00:33,"li24_61",13,13,2016,0.170199,0.0621481,0.116268,0.115599026929392,3594
"187710",1481637647,0.14575,717480443,0,0,2016-12-13 14:00:47,"li24_61",14,13,2016,0.164428,0.0439453,0.116268,0.117130106403941,3590
"187771",1481641242,0.158447,24272474,0,0,2016-12-13 15:00:42,"li24_61",15,13,2016,0.175781,0.0761155,0.124296,0.122057977813505,3590
"187833",1481644837,0.131836,228437457,0,0,2016-12-13 16:00:37,"li24_61",16,13,2016,0.175781,0.0621481,0.116268,0.118590581023102,3594
"187893",1481648400,0.116268,670212467,0,0,2016-12-13 17:00:00,"li24_61",17,13,2016,0.170199,0.0621481,0.116268,0.114114006633499,3599
"187954",1481652054,0.124296,973062763,0,0,2016-12-13 18:00:54,"li24_61",18,13,2016,0.175781,0.0621481,0.116268,0.116939805728314,3595
"188015",1481655639,0.131836,293146835,0,0,2016-12-13 19:00:39,"li24_61",19,13,2016,1.57653,0.0761155,0.116268,0.120229825324675,3594
"188076",1481659203,0.131836,608890821,0,0,2016-12-13 20:00:03,"li24_61",20,13,2016,0.170199,0.0621481,0.116268,0.116548447987118,3595
"188139",1481662847,0.116268,923070457,0,0,2016-12-13 21:00:47,"li24_61",21,13,2016,0.170199,0.0621481,0.116268,0.116195580541455,3595
"188198",1481666453,0.107644,79927151,0,0,2016-12-13 22:00:53,"li24_61",22,13,2016,0.158447,0.0621481,0.107644,0.11145341495935,3594
"188259",1481670016,0.131836,574984564,0,0,2016-12-13 23:00:16,"li24_61",23,13,2016,0.206122,0.0621481,0.107644,0.107302018896321,3594
"188319",1481673626,0.116268,743601368,0,0,2016-12-14 00:00:26,"li24_61",0,14,2016,0.164428,0.0621481,0.107644,0.107400692773109,3595
"188378",1481677200,0.0878906,215648415,0,0,2016-12-14 01:00:00,"li24_61",1,14,2016,1.58447,0.0621481,0.111956,0.114782860465116,3599
"188439",1481680849,0.107644,521361565,0,0,2016-12-14 02:00:49,"li24_61",2,14,2016,0.164428,0.0761155,0.116268,0.112804563252033,3594
"188500",1481684424,0.107644,60626772,0,0,2016-12-14 03:00:24,"li24_61",3,14,2016,0.164428,0,0.116268,0.114821613344316,3595
"188561",1481688033,0.116268,166467457,0,0,2016-12-14 04:00:33,"li24_61",4,14,2016,1.50445,0,0.116268,0.117154698504983,3594
"188621",1481691627,0.0878906,476309794,0,0,2016-12-14 05:00:27,"li24_61",5,14,2016,0.152231,0.0621481,0.107644,0.106200923986486,3588
"188680",1481695212,0.0982647,106070962,0,0,2016-12-14 06:00:12,"li24_61",6,14,2016,0.164428,0.0621481,0.107644,0.106608482996633,3590
"188740",1481698841,0.0761155,94842215,0,0,2016-12-14 07:00:41,"li24_61",7,14,2016,0.14575,0.0621481,0.0982647,0.102084497113752,3595
"188799",1481702475,0.116268,398920261,0,0,2016-12-14 08:01:15,"li24_61",8,14,2016,0.170199,0.0621481,0.107644,0.11067714109589,3599
"188857",1481706029,0.158447,718141941,0,0,2016-12-14 09:00:29,"li24_61",9,14,2016,1.47463,0.0621481,0.107644,0.114399720327869,3595
"188918",1481709644,0.124296,231918920,0,0,2016-12-14 10:00:44,"li24_61",10,14,2016,0.152231,0.0621481,0.107644,0.107242683529412,3584
"188977",1481713203,0.116268,479602554,0,0,2016-12-14 11:00:03,"li24_61",11,14,2016,0.158447,0.0621481,0.107644,0.108716343305785,3594
"189038",1481716827,0.107644,934817453,0,0,2016-12-14 12:00:27,"li24_61",12,14,2016,0.164428,0.0761155,0.111956,0.112390507792208,3595
"189100",1481720461,0.0878906,973527829,0,0,2016-12-14 13:01:01,"li24_61",13,14,2016,0.181191,0.0621481,0.116268,0.113480993894389,3590
"189160",1481724016,0.131836,372865758,0,0,2016-12-14 14:00:16,"li24_61",14,14,2016,0.277935,0.0621481,0.107644,0.111547950827815,3594
"189221",1481727650,0.116268,610987161,0,0,2016-12-14 15:00:50,"li24_61",15,14,2016,0.181191,0.0621481,0.116268,0.116850622383253,3599
"189283",1481731244,0.107644,923699494,0,0,2016-12-14 16:00:44,"li24_61",16,14,2016,1.08359,0.0621481,0.107644,0.110523564686469,3595
"189343",1481734814,0.116268,237799791,0,0,2016-12-14 17:00:14,"li24_61",17,14,2016,0.175781,0.0621481,0.116268,0.114175768729097,3594
"189403",1481738423,0.107644,562524674,0,0,2016-12-14 18:00:23,"li24_61",18,14,2016,0.164428,0.0621481,0.107644,0.110743886956522,3594
"189463",1481742033,0.0761155,620448231,0,0,2016-12-14 19:00:33,"li24_61",19,14,2016,0.175781,0.0761155,0.107644,0.111709711396469,3595
"189525",1481745617,0.107644,190171443,0,0,2016-12-14 20:00:17,"li24_61",20,14,2016,0.164428,0.0621481,0.107644,0.108398108652246,3594
"189585",1481749216,0.175781,497323116,0,0,2016-12-14 21:00:16,"li24_61",21,14,2016,0.175781,0.0621481,0.116268,0.113690307166124,3594
"189647",1481752855,0.0982647,802399806,0,0,2016-12-14 22:00:55,"li24_61",22,14,2016,0.164428,0.0761155,0.116268,0.116559665346535,3595
"189707",1481756415,0.116268,124633188,0,0,2016-12-14 23:00:15,"li24_61",23,14,2016,0.274438,0.0621481,0.116268,0.114301048012719,3599
"189770",1481760019,0.0982647,442432010,0,0,2016-12-15 00:00:19,"li24_61",0,15,2016,1.54247,0.0621481,0.107644,0.113734775288303,3594
"189831",1481763633,0.116268,779159232,0,0,2016-12-15 01:00:33,"li24_61",1,15,2016,0.164428,0.0621481,0.107644,0.109533374668874,3595
"189891",1481767223,0.0982647,157535837,0,0,2016-12-15 02:00:23,"li24_61",2,15,2016,0.158447,0.0621481,0.107644,0.11182496446281,3594
"189952",1481770857,0.138967,484905023,0,0,2016-12-15 03:00:57,"li24_61",3,15,2016,0.164428,0.0621481,0.116268,0.114977403915171,3585
"190013",1481774426,0.0982647,823166090,0,0,2016-12-15 04:00:26,"li24_61",4,15,2016,0.170199,0.0621481,0.107644,0.111593089900662,3595
"190073",1481778001,0.107644,154639322,0,0,2016-12-15 05:00:01,"li24_61",5,15,2016,2.68102,0.0761155,0.107644,0.115694814052288,3594
"190135",1481781660,0.116268,454055135,0,0,2016-12-15 06:01:00,"li24_61",6,15,2016,0.152231,0.0761155,0.116268,0.11322602907916,3594
"190197",1481785264,0.107644,760292224,0,0,2016-12-15 07:01:04,"li24_61",7,15,2016,1.47463,0.0761155,0.116268,0.114770425165563,3590
"190257",1481788839,0.0982647,80308617,0,0,2016-12-15 08:00:39,"li24_61",8,15,2016,0.164428,0.0621481,0.116268,0.112007109882747,3589
"190317",1481792448,0.14575,393648924,0,0,2016-12-15 09:00:48,"li24_61",9,15,2016,0.164428,0.0761155,0.116268,0.113263617142857,3594
"190376",1481796017,0.107644,707039448,0,0,2016-12-15 10:00:17,"li24_61",10,15,2016,0.170199,0.0621481,0.116268,0.114811401669449,3595
"190436",1481799622,0.0982647,33659460,0,0,2016-12-15 11:00:22,"li24_61",11,15,2016,0.158447,0.0761155,0.116268,0.116303768235294,3594
"190496",1481803251,0.0982647,343864203,0,0,2016-12-15 12:00:51,"li24_61",12,15,2016,0.164428,0.0621481,0.116268,0.115286363097199,3594
