"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"24661",1423371972,0.0439453,120075958,0,0,2015-02-08 05:06:12,"li24_61",5,8,2015,0.0439453,0,0.02197265,0.02197265,3299
"24667",1423375501,0.0439453,434545006,0,0,2015-02-08 06:05:01,"li24_61",6,8,2015,0.0439453,0,0.02197265,0.02197265,3344
"24671",1423383569,0.0439453,864676518,0,0,2015-02-08 08:19:29,"li24_61",8,8,2015,0.0439453,0,0.02197265,0.02197265,1910
"34636",1423386314,0,329124653,0,0,2015-02-08 09:05:14,"li24_61",9,8,2015,0.0439453,0,0.02197265,0.02197265,415
"24673",1423394622,0.0439453,704562532,0,0,2015-02-08 11:23:42,"li24_61",11,8,2015,0.0439453,0,0.02197265,0.02197265,2475
"24678",1423397687,0.0439453,105333478,0,0,2015-02-08 12:14:47,"li24_61",12,8,2015,0.0439453,0,0.02197265,0.02197265,3489
"24685",1423400551,0.0439453,547027481,0,0,2015-02-08 13:02:31,"li24_61",13,8,2015,0.0439453,0,0.02197265,0.02197265,3179
"24693",1423408659,0.0439453,989824147,0,0,2015-02-08 15:17:39,"li24_61",15,8,2015,0.0439453,0,0.02197265,0.02197265,2979
"24698",1423417713,0.0439453,206440477,0,0,2015-02-08 17:48:33,"li24_61",17,8,2015,0.0439453,0,0.02197265,0.02197265,1895
"24699",1423418653,0.0439453,23086750,0,0,2015-02-08 18:04:13,"li24_61",18,8,2015,0.0439453,0,0.02197265,0.02197265,1749
"24701",1423425426,0.0439453,705674489,0,0,2015-02-08 19:57:06,"li24_61",19,8,2015,0.0439453,0,0.02197265,0.02197265,2809
"39462",1423425746,0.0439453,643223397,0,0,2015-02-08 20:02:26,"li24_61",20,8,2015,0.0439453,0,0.02197265,0.02197265,5
"34665",1423451556,0,618913481,0,0,2015-02-09 03:12:36,"li24_61",3,9,2015,0.0439453,0,0.02197265,0.02197265,5
"24702",1423465088,0.0439453,976138058,0,0,2015-02-09 06:58:08,"li24_61",6,9,2015,0.0439453,0,0.02197265,0.02197265,254
"24703",1423465204,0.0439453,38149950,0,0,2015-02-09 07:00:04,"li24_61",7,9,2015,0.0439453,0,0.02197265,0.02197265,2329
"24723",1423469808,0.0439453,58195977,0,0,2015-02-09 08:16:48,"li24_61",8,9,2015,0.0439453,0,0.02197265,0.02197265,3514
"24725",1423472487,0.0439453,561929344,0,0,2015-02-09 09:01:27,"li24_61",9,9,2015,0.0439453,0,0.0439453,0.022033516066482,3589
"24761",1423476061,0.0439453,841281572,0,0,2015-02-09 10:01:01,"li24_61",10,9,2015,0.0439453,0,0,0.0216542057971015,835
"34977",1423485375,0,17213770,0,0,2015-02-09 12:36:15,"li24_61",12,9,2015,0.0439453,0,0.02197265,0.02197265,744
"24768",1423488389,0.0439453,428767451,0,0,2015-02-09 13:26:29,"li24_61",13,9,2015,0.206122,0,0.107644,0.105899879344262,2010
"24799",1423490429,0.116268,29149252,0,0,2015-02-09 14:00:29,"li24_61",14,9,2015,3.49248,0,0.0982647,0.102088594565217,3504
"25346",1423514584,0,322769009,0,0,2015-02-09 20:43:04,"li24_61",20,9,2015,0.487377,0,0.107644,0.106143297687861,1030
"25363",1423515614,0.0982647,123034337,0,0,2015-02-09 21:00:14,"li24_61",21,9,2015,0.586304,0,0.0878906,0.0935090956521739,3584
"25409",1423519203,0.0761155,423077314,0,0,2015-02-09 22:00:03,"li24_61",22,9,2015,1.55494,0.0439453,0.0878906,0.0945465516363636,3594
"25833",1423522802,0.0761155,715753376,0,0,2015-02-09 23:00:02,"li24_61",23,9,2015,0.124296,0,0.0878906,0.0903142362745098,705
"25844",1423562015,0.0621481,111246526,0,0,2015-02-10 09:53:35,"li24_61",9,10,2015,0.138967,0,0.0878906,0.0858824425531915,459
"25848",1423562414,0.131836,972382543,0,0,2015-02-10 10:00:14,"li24_61",10,10,2015,0.981664,0,0.107644,0.111245678705281,3590
"25907",1423566024,0.14575,267369488,0,0,2015-02-10 11:00:24,"li24_61",11,10,2015,5.03859,0.0439453,0.107644,0.120240056794425,3594
"25964",1423569603,0.116268,563021054,0,0,2015-02-10 12:00:03,"li24_61",12,10,2015,0.393059,0.0621481,0.107644,0.106216587230514,3594
"26025",1423573242,0.0982647,852764137,0,0,2015-02-10 13:00:42,"li24_61",13,10,2015,1.41719,0,0.107644,0.111551880845771,2460
"26065",1423577272,0.228347,60130476,0,0,2015-02-10 14:07:52,"li24_61",14,10,2015,0.228347,0,0.107644,0.103977128508772,1504
"26580",1423592864,0.274438,142463918,0,0,2015-02-10 18:27:44,"li24_61",18,10,2015,1.68603,0,0.0982647,0.104513095341615,1989
"26612",1423594858,0.0761155,625371009,0,0,2015-02-10 19:00:58,"li24_61",19,10,2015,0.630734,0,0.0982647,0.0974720289699571,3584
"26662",1423598402,0.107644,933595902,0,0,2015-02-10 20:00:02,"li24_61",20,10,2015,0.138967,0,0.0982647,0.0947138716,1475
"26687",1423603461,0.116268,946132241,0,0,2015-02-10 21:24:21,"li24_61",21,10,2015,0.541794,0,0.0982647,0.100643447894737,1360
"27321",1423607001,0.0878906,268437028,0,0,2015-02-10 22:23:21,"li24_61",22,10,2015,1.01074,0,0.0878906,0.0937273173652695,2194
"27355",1423609250,0.0761155,824085898,0,0,2015-02-10 23:00:50,"li24_61",23,10,2015,1.07644,0.0439453,0.0878906,0.089834199719888,3595
"27415",1423612855,0.116268,114819624,0,0,2015-02-11 00:00:55,"li24_61",0,11,2015,0.274438,0,0.0878906,0.0907181162962963,2489
"27455",1423620118,0.0878906,690971574,0,0,2015-02-11 02:01:58,"li24_61",2,11,2015,1.2782,0,0.0878906,0.0936614336909871,3045
"27502",1423628762,0.0878906,6220580,0,0,2015-02-11 04:26:02,"li24_61",4,11,2015,0.301274,0,0.0878906,0.0872252340557276,2089
"27534",1423630831,0.0982647,600407233,0,0,2015-02-11 05:00:31,"li24_61",5,11,2015,0.124296,0.0439453,0.0878906,0.0872489058161351,3589
"28079",1423634405,0.107644,896878826,0,0,2015-02-11 06:00:05,"li24_61",6,11,2015,3.88438,0.0439453,0.0878906,0.0938005367619048,3595
"28132",1423638045,0.0621481,185235049,0,0,2015-02-11 07:00:45,"li24_61",7,11,2015,0.380578,0.0439453,0.0878906,0.0859165667917448,3599
"28308",1423641619,0.0982647,489143764,0,0,2015-02-11 08:00:19,"li24_61",8,11,2015,0.116268,0,0.0878906,0.0853412141025641,470
"28316",1423646928,0.124296,457771474,0,0,2015-02-11 09:28:48,"li24_61",9,11,2015,0.412244,0,0.0878906,0.0935826346938776,1910
"28345",1423648818,0.0878906,94321276,0,0,2015-02-11 10:00:18,"li24_61",10,11,2015,4.80835,0.0621481,0.0878906,0.10410538197026,3589
"28399",1423652422,0.124296,384012912,0,0,2015-02-11 11:00:22,"li24_61",11,11,2015,0.131836,0.0439453,0.0878906,0.0897813329090909,3594
"29315",1423656026,0.0878906,681402973,0,0,2015-02-11 12:00:26,"li24_61",12,11,2015,1.6319,0,0.0878906,0.0933559667381974,3120
"103531",1423679967,0,89254046,0,0,2015-02-11 18:39:27,"li24_61",18,11,2015,0,0,0,0,0
"86926",1423688701,0,756813742,0,0,2015-02-11 21:05:01,"li24_61",21,11,2015,0,0,0,0,0
"29362",1423703452,0.107644,440295714,0,0,2015-02-12 01:10:52,"li24_61",1,12,2015,1.99504,0,0.0878906,0.108485086131387,895
"29376",1423737710,0.116268,751195297,0,0,2015-02-12 10:41:50,"li24_61",10,12,2015,2.23862,0.0439453,0.0982647,0.122580154639175,1140
"29395",1423738825,0.0878906,533825691,0,0,2015-02-12 11:00:25,"li24_61",11,12,2015,0.138967,0,0.0982647,0.0945667416666667,270
"29523",1423742685,0.116268,576081237,0,0,2015-02-12 12:04:45,"li24_61",12,12,2015,1.94405,0.0621481,0.0982647,0.106515525464684,3360
"29577",1423746054,0.107644,131374517,0,0,2015-02-12 13:00:54,"li24_61",13,12,2015,0.131836,0,0.0982647,0.099429024,145
"29579",1423852393,0.0878906,385341453,0,0,2015-02-13 18:33:13,"li24_61",18,13,2015,2.01862,0.0621481,0.0982647,0.110635941960784,1620
"29605",1423854043,0.116268,70361818,0,0,2015-02-13 19:00:43,"li24_61",19,13,2015,0.152231,0.0621481,0.0982647,0.0982498839527027,3594
"29664",1423857652,0.0982647,371945550,0,0,2015-02-13 20:00:52,"li24_61",20,13,2015,1.64839,0.0621481,0.0982647,0.0997350568181818,3594
"29721",1423861232,0.124296,615876092,0,0,2015-02-13 21:00:32,"li24_61",21,13,2015,0.949666,0.0621481,0.0982647,0.100222207526882,3593
"29777",1423864840,0.0982647,975551306,0,0,2015-02-13 22:00:40,"li24_61",22,13,2015,0.131836,0,0.0982647,0.095026583030303,1069
"29793",1424088847,2.16629,352399400,0,0,2015-02-16 12:14:07,"li24_61",12,16,2015,2.16629,0.0621481,0.107644,0.113601991774892,2754
"29840",1424091661,0.0761155,745095602,0,0,2015-02-16 13:01:01,"li24_61",13,16,2015,0.402765,0.0621481,0.0982647,0.0968421438596491,3590
"30758",1424095286,0.0878906,41132148,0,0,2015-02-16 14:01:26,"li24_61",14,16,2015,0.152231,0.0621481,0.0982647,0.0960735221033868,3594
"30814",1424098860,0.124296,334357338,0,0,2015-02-16 15:01:00,"li24_61",15,16,2015,0.131836,0,0.0878906,0.0922756783333333,775
"30826",1424110169,0.0878906,7967234,0,0,2015-02-16 18:09:29,"li24_61",18,16,2015,2.00807,0.0621481,0.0982647,0.10732174123506,3069
"31491",1424113262,0.402765,550078062,0,0,2015-02-16 19:01:02,"li24_61",19,16,2015,3.75623,0.0621481,0.0982647,0.10405208783542,3589
"31547",1424116852,0.107644,948672692,0,0,2015-02-16 20:00:52,"li24_61",20,16,2015,1.34159,0,0.0982647,0.0984591614213198,3595
"31606",1424120431,0.116268,136966991,0,0,2015-02-16 21:00:31,"li24_61",21,16,2015,0.14575,0,0.0982647,0.0946420075993092,3594
"31664",1424124040,0.0761155,427455810,0,0,2015-02-16 22:00:40,"li24_61",22,16,2015,0.131836,0,0.0982647,0.0944680558464223,3599
"31721",1424127624,0.0878906,730651829,0,0,2015-02-16 23:00:24,"li24_61",23,16,2015,0.131836,0.0439453,0.0878906,0.0916416755834829,3595
"31900",1424131244,0.107644,29995208,0,0,2015-02-17 00:00:44,"li24_61",0,17,2015,1.48831,0.0439453,0.0982647,0.0978511658928571,3594
"31956",1424134873,0.0878906,315367082,0,0,2015-02-17 01:01:13,"li24_61",1,17,2015,0.467145,0.0621481,0.0982647,0.0966901125230203,3594
"32379",1424138432,0.0761155,622126988,0,0,2015-02-17 02:00:32,"li24_61",2,17,2015,0.334678,0.0439453,0.0982647,0.0937061474060823,3594
"32435",1424142031,0.0761155,923402244,0,0,2015-02-17 03:00:31,"li24_61",3,17,2015,1.70313,0.0439453,0.0878906,0.0960068850694445,3595
"123267",1424145646,0.107644,216561096,0,0,2015-02-17 04:00:46,"li24_61",4,17,2015,0.707233,0,0.0982647,0.0974459274647887,3594
"123323",1424149205,0.0878906,524888256,0,0,2015-02-17 05:00:05,"li24_61",5,17,2015,0.471261,0,0.0982647,0.097355785,3599
"123383",1424152810,0.0878906,699981999,0,0,2015-02-17 06:00:10,"li24_61",6,17,2015,1.29918,0.0621481,0.0982647,0.0970389756993007,3595
"123441",1424156459,0.107644,100727486,0,0,2015-02-17 07:00:59,"li24_61",7,17,2015,0.131836,0.0621481,0.0982647,0.0933019713523132,3589
"123497",1424160038,0.0878906,404437705,0,0,2015-02-17 08:00:38,"li24_61",8,17,2015,0.724765,0,0.0982647,0.0936528247440273,3594
"123555",1424163607,0.0982647,717519856,0,0,2015-02-17 09:00:07,"li24_61",9,17,2015,0.14575,0.0439453,0.0982647,0.0950503323741007,3595
"123611",1424167227,0.0621481,13983651,0,0,2015-02-17 10:00:27,"li24_61",10,17,2015,1.01646,0.0621481,0.0982647,0.0965248329824561,3589
"123668",1424170831,0.0982647,291892624,0,0,2015-02-17 11:00:31,"li24_61",11,17,2015,0.138967,0.0439453,0.0982647,0.0961839195340502,3589
"123724",1424174455,0.107644,588211249,0,0,2015-02-17 12:00:55,"li24_61",12,17,2015,0.786118,0,0.0982647,0.0950328539007092,3594
"123780",1424178024,0.0761155,888005777,0,0,2015-02-17 13:00:24,"li24_61",13,17,2015,0.124296,0.0439453,0.0878906,0.0886077760667904,3590
"123834",1424181629,0.0878906,189981467,0,0,2015-02-17 14:00:29,"li24_61",14,17,2015,0.138967,0.0439453,0.0878906,0.0896107706834532,3589
"123890",1424185243,0.0982647,480107253,0,0,2015-02-17 15:00:43,"li24_61",15,17,2015,0.232537,0,0.0878906,0.0895886260377358,3594
"123943",1424188857,0.0982647,780491901,0,0,2015-02-17 16:00:57,"li24_61",16,17,2015,0.124296,0,0.0878906,0.0890743292307692,3585
"123995",1424192507,0.0878906,133427545,0,0,2015-02-17 17:01:47,"li24_61",17,17,2015,0.138967,0.0439453,0.0878906,0.0891961206049149,3594
"124048",1424196056,0.0878906,561950212,0,0,2015-02-17 18:00:56,"li24_61",18,17,2015,0.131836,0.0439453,0.0878906,0.0876803961538462,3594
"124102",1424199615,0.0761155,668176182,0,0,2015-02-17 19:00:15,"li24_61",19,17,2015,0.138967,0.0439453,0.0878906,0.0901800208406305,3594
"124159",1424203214,0.0761155,967220699,0,0,2015-02-17 20:00:14,"li24_61",20,17,2015,1.50445,0.0439453,0.0878906,0.0943277199288256,3595
"124215",1424206804,0.0878906,265507324,0,0,2015-02-17 21:00:04,"li24_61",21,17,2015,0.175781,0,0.0878906,0.0900775606498195,3594
"124271",1424210453,0.0878906,553885165,0,0,2015-02-17 22:00:53,"li24_61",22,17,2015,0.124296,0.0439453,0.0878906,0.0891386802536232,3594
"124326",1424214032,0.0621481,866862621,0,0,2015-02-17 23:00:32,"li24_61",23,17,2015,0.124296,0.0621481,0.0878906,0.0897091242592593,3595
"124380",1424217622,0.893074,157195003,0,0,2015-02-18 00:00:22,"li24_61",0,18,2015,0.893074,0,0.0878906,0.0903603724077329,3584
"124437",1424221251,0.0761155,450139819,0,0,2015-02-18 01:00:51,"li24_61",1,18,2015,0.131836,0.0439453,0.0878906,0.0921641613843352,3594
"124492",1424224840,0.107644,746674336,0,0,2015-02-18 02:00:40,"li24_61",2,18,2015,0.138967,0.0439453,0.0982647,0.0941998947916667,3595
"124549",1424228400,0.0878906,52182614,0,0,2015-02-18 03:00:00,"li24_61",3,18,2015,0.131836,0.0621481,0.0878906,0.0920296964028777,3599
"124605",1424232024,0.0878906,345912637,0,0,2015-02-18 04:00:24,"li24_61",4,18,2015,0.131836,0.0621481,0.0982647,0.0939518749097473,3594
"124660",1424235608,0.107644,647398914,0,0,2015-02-18 05:00:08,"li24_61",5,18,2015,0.138967,0.0439453,0.0878906,0.0901077731261426,3589
"124715",1424239237,0.0878906,939933781,0,0,2015-02-18 06:00:37,"li24_61",6,18,2015,4.40068,0.0439453,0.0878906,0.0984881460966543,3590
"124769",1424242827,0.0982647,238457872,0,0,2015-02-18 07:00:27,"li24_61",7,18,2015,0.124296,0.0439453,0.0878906,0.0895080912885662,3594
"124824",1424246436,0.0761155,576441127,0,0,2015-02-18 08:00:36,"li24_61",8,18,2015,2.10112,0,0.0878906,0.0971890865107914,3569
"124880",1424250055,0.116268,823439801,0,0,2015-02-18 09:00:55,"li24_61",9,18,2015,1.24218,0,0.0878906,0.0933176419708029,3585
"124934",1424253605,0.0761155,126575506,0,0,2015-02-18 10:00:05,"li24_61",10,18,2015,5.87981,0.0439453,0.0878906,0.102268545549738,3594
"124992",1424257274,0.0878906,412813863,0,0,2015-02-18 11:01:14,"li24_61",11,18,2015,0.124296,0.0439453,0.0878906,0.0884290062618596,3594
"125044",1424260803,0.0878906,722185131,0,0,2015-02-18 12:00:03,"li24_61",12,18,2015,1.17672,0.0439453,0.0878906,0.0915155611785095,3595
"125102",1424264423,0.0761155,16510922,0,0,2015-02-18 13:00:23,"li24_61",13,18,2015,1.47332,0.0621481,0.0878906,0.0951036888888889,3594
"125157",1424268022,0.0761155,313080237,0,0,2015-02-18 14:00:22,"li24_61",14,18,2015,0.131836,0.0621481,0.0982647,0.0952615989266547,3594
"125213",1424271626,0.116268,612140733,0,0,2015-02-18 15:00:26,"li24_61",15,18,2015,0.131836,0.0621481,0.0982647,0.0937189181818182,3595
"125269",1424275225,0.0878906,902993395,0,0,2015-02-18 16:00:25,"li24_61",16,18,2015,0.131836,0.0439453,0.0878906,0.0925335306422018,3595
"125324",1424278875,0.0878906,189047864,0,0,2015-02-18 17:01:15,"li24_61",17,18,2015,0.131836,0.0621481,0.0878906,0.0923213965095986,3594
"125381",1424282434,0.116268,492495544,0,0,2015-02-18 18:00:34,"li24_61",18,18,2015,3.68905,0,0.0982647,0.184110782915718,3584
"125444",1424286553,0.0878906,704413504,0,0,2015-02-18 19:09:13,"li24_61",19,18,2015,4.14928,0,0.116268,0.427676557894737,3560
"125473",1424289623,0.107644,90668836,0,0,2015-02-18 20:00:23,"li24_61",20,18,2015,3.57554,0,0.116268,0.557805341818182,534
"125479",1424293907,0.14575,258871802,0,0,2015-02-18 21:11:47,"li24_61",21,18,2015,10.7345,0,0.0982647,0.233208927272727,2930
"125522",1424296856,0.0878906,689879877,0,0,2015-02-18 22:00:56,"li24_61",22,18,2015,0.124296,0.0439453,0.0878906,0.08800459566787,3595
"125577",1424300435,0.0761155,989649489,0,0,2015-02-18 23:00:35,"li24_61",23,18,2015,1.34662,0.0439453,0.0878906,0.0881815829044118,3590
"125631",1424304000,0.116268,296480746,0,0,2015-02-19 00:00:00,"li24_61",0,19,2015,1.5406,0,0.0982647,0.0983290925650558,3594
"125685",1424307614,0.0982647,600314206,0,0,2015-02-19 01:00:14,"li24_61",1,19,2015,0.14575,0.0439453,0.0982647,0.0962433406837607,3595
"125744",1424311253,0.0982647,883680298,0,0,2015-02-19 02:00:53,"li24_61",2,19,2015,4.73795,0.0621481,0.0982647,0.106558964260563,3590
"125801",1424314848,0.107644,179571559,0,0,2015-02-19 03:00:48,"li24_61",3,19,2015,0.469208,0.0439453,0.0982647,0.0974036937833037,3594
"125857",1424318442,0.107644,476791285,0,0,2015-02-19 04:00:42,"li24_61",4,19,2015,0.138967,0.0439453,0.0982647,0.0960190097103918,3589
"125916",1424322056,0.107644,778103172,0,0,2015-02-19 05:00:56,"li24_61",5,19,2015,0.138967,0.0621481,0.0982647,0.0969910840350877,3595
"125973",1424325666,0.0982647,254655945,0,0,2015-02-19 06:01:06,"li24_61",6,19,2015,0.14575,0.0621481,0.0982647,0.0962146030141844,3594
"126029",1424329230,0.0878906,378428492,0,0,2015-02-19 07:00:30,"li24_61",7,19,2015,0.14575,0.0621481,0.0982647,0.100090725982906,3589
"126087",1424332804,0.0878906,680976655,0,0,2015-02-19 08:00:04,"li24_61",8,19,2015,0.138967,0.0439453,0.0982647,0.0942432348056537,3594
"126144",1424336428,0.0982647,973154176,0,0,2015-02-19 09:00:28,"li24_61",9,19,2015,0.138967,0.0439453,0.0982647,0.0943483288732394,3590
"126201",1424340058,0.107644,262336287,0,0,2015-02-19 10:00:58,"li24_61",10,19,2015,0.131836,0.0439453,0.0982647,0.0961424327054795,3594
"126259",1424343617,0.116268,569554761,0,0,2015-02-19 11:00:17,"li24_61",11,19,2015,1.41992,0.0621481,0.0982647,0.100480774913495,3589
"126317",1424347236,0.0761155,858989237,0,0,2015-02-19 12:00:36,"li24_61",12,19,2015,1.31175,0,0.0982647,0.0966335228571429,3595
"126373",1424350821,0.0878906,182804977,0,0,2015-02-19 13:00:21,"li24_61",13,19,2015,0.131836,0.0621481,0.0878906,0.0925918514084507,3594
"126430",1424354455,0.0878906,455985303,0,0,2015-02-19 14:00:55,"li24_61",14,19,2015,0.372888,0.0439453,0.0878906,0.091831901590106,3589
"126486",1424358004,0.0761155,762224778,0,0,2015-02-19 15:00:04,"li24_61",15,19,2015,0.131836,0.0439453,0.0878906,0.0883547,3585
"126541",1424361604,0.107644,64976548,0,0,2015-02-19 16:00:04,"li24_61",16,19,2015,0.124296,0,0.0878906,0.0902431294117647,879
"126555",1424368892,0.107644,645654486,0,0,2015-02-19 18:01:32,"li24_61",18,19,2015,1.56855,0,0.0982647,0.103912783071553,3529
"126612",1424372411,0.0878906,958051106,0,0,2015-02-19 19:00:11,"li24_61",19,19,2015,0.164428,0.0439453,0.0982647,0.0980503368770764,3585
"126673",1424376056,0.0878906,266536767,0,0,2015-02-19 20:00:56,"li24_61",20,19,2015,0.443826,0.0621481,0.0982647,0.0947850879712747,3589
"126728",1424379620,0.0878906,554891388,0,0,2015-02-19 21:00:20,"li24_61",21,19,2015,0.152231,0.0439453,0.0878906,0.0919809845342706,3584
"126785",1424383229,0.107644,849990159,0,0,2015-02-19 22:00:29,"li24_61",22,19,2015,0.124296,0.0439453,0.0878906,0.0887099710622711,3595
"126840",1424386864,0.107644,144227315,0,0,2015-02-19 23:01:04,"li24_61",23,19,2015,0.170199,0,0.0878906,0.0877860354359926,3579
"126894",1424390438,0.0878906,449395475,0,0,2015-02-20 00:00:38,"li24_61",0,20,2015,0.448156,0.0439453,0.0878906,0.087900056928839,3594
"126947",1424394027,0.107644,744105566,0,0,2015-02-20 01:00:27,"li24_61",1,20,2015,0.131836,0.0439453,0.0878906,0.0860013550802139,3595
"127003",1424397617,0.0761155,121518349,0,0,2015-02-20 02:00:17,"li24_61",2,20,2015,1.28873,0,0.0878906,0.090794628342246,3594
"127059",1424401206,0.0761155,367373012,0,0,2015-02-20 03:00:06,"li24_61",3,20,2015,1.54997,0.0439453,0.0878906,0.0950399027624309,3589
"127114",1424404850,0.107644,676584580,0,0,2015-02-20 04:00:50,"li24_61",4,20,2015,0.452445,0,0.0878906,0.0929395173913043,3594
"127169",1424408434,0.0878906,931360981,0,0,2015-02-20 05:00:34,"li24_61",5,20,2015,1.74624,0.0439453,0.0878906,0.0950675481684982,3595
"127223",1424412004,0.116268,232495393,0,0,2015-02-20 06:00:04,"li24_61",6,20,2015,0.14575,0,0.0878906,0.092886606360424,3594
"127280",1424415633,0.107644,525856917,0,0,2015-02-20 07:00:33,"li24_61",7,20,2015,1.51595,0.0439453,0.0878906,0.0963979162361624,3584
"127334",1424419227,0.0878906,815572742,0,0,2015-02-20 08:00:27,"li24_61",8,20,2015,0.131836,0.0621481,0.0878906,0.0917727637992832,3585
"127390",1424422837,0.0982647,114498195,0,0,2015-02-20 09:00:37,"li24_61",9,20,2015,1.54185,0,0.0982647,0.10410753840708,3594
"127447",1424426456,0.0878906,422587494,0,0,2015-02-20 10:00:56,"li24_61",10,20,2015,0.138967,0.0439453,0.0982647,0.0953426241258741,3595
"127504",1424430055,0.0878906,699086946,0,0,2015-02-20 11:00:55,"li24_61",11,20,2015,0.138967,0.0439453,0.0878906,0.0925919067590988,3595
"127561",1424433605,0.116268,616847788,0,0,2015-02-20 12:00:05,"li24_61",12,20,2015,0.14575,0.0439453,0.0982647,0.0972156559726962,3594
"127620",1424437239,0.0761155,295139388,0,0,2015-02-20 13:00:39,"li24_61",13,20,2015,0.566196,0,0.0982647,0.0970737813829787,3589
"127676",1424440803,0.107644,598281613,0,0,2015-02-20 14:00:03,"li24_61",14,20,2015,0.138967,0.0439453,0.0982647,0.0936866859205776,3594
"127732",1424444442,0.107644,886624190,0,0,2015-02-20 15:00:42,"li24_61",15,20,2015,1.58569,0.0621481,0.0982647,0.0965086675579323,3595
"127788",1424448032,0.0982647,956035027,0,0,2015-02-20 16:00:32,"li24_61",16,20,2015,1.99262,0,0.0982647,0.098440229380531,3589
"127844",1424451611,0.0878906,486252115,0,0,2015-02-20 17:00:11,"li24_61",17,20,2015,1.17754,0.0439453,0.0982647,0.0976443244680851,3584
"127901",1424455235,0.116268,974778863,0,0,2015-02-20 18:00:35,"li24_61",18,20,2015,4.43107,0,0.0982647,0.103150572711268,3595
"127958",1424458840,0.0878906,111207318,0,0,2015-02-20 19:00:40,"li24_61",19,20,2015,0.14575,0.0621481,0.0982647,0.0985486147313692,3599
"128015",1424462409,0.0878906,396182170,0,0,2015-02-20 20:00:09,"li24_61",20,20,2015,0.164428,0.0621481,0.0982647,0.0977446316814159,3594
"128072",1424466038,0.0621481,789192473,0,0,2015-02-20 21:00:38,"li24_61",21,20,2015,2.55034,0.0621481,0.0982647,0.0976073241086587,3589
"128131",1424469652,0.0982647,961572472,0,0,2015-02-20 22:00:52,"li24_61",22,20,2015,1.31396,0.0439453,0.0982647,0.103024242151675,3590
"128188",1424473262,0.0878906,374566724,0,0,2015-02-20 23:01:02,"li24_61",23,20,2015,1.29918,0.0439453,0.0982647,0.0983482772646536,3594
"128244",1424476846,0.0761155,552196448,0,0,2015-02-21 00:00:46,"li24_61",0,21,2015,1.10564,0.0439453,0.0878906,0.0965903937037037,3594
"128298",1424480435,0.0761155,858643250,0,0,2015-02-21 01:00:35,"li24_61",1,21,2015,1.2607,0.0621481,0.0982647,0.0974844357271095,3595
"128354",1424484060,0.0982647,151457909,0,0,2015-02-21 02:01:00,"li24_61",2,21,2015,0.131836,0.0439453,0.0878906,0.0918049335740072,3594
"128409",1424487659,0.116268,459443317,0,0,2015-02-21 03:00:59,"li24_61",3,21,2015,0.131836,0.0439453,0.0878906,0.0930599359066427,3589
"128465",1424491258,0.0982647,752047730,0,0,2015-02-21 04:00:58,"li24_61",4,21,2015,0.274438,0.0439453,0.0982647,0.0934530099099099,3590
"128520",1424494818,0.0982647,97799676,0,0,2015-02-21 05:00:18,"li24_61",5,21,2015,0.525509,0,0.0878906,0.0932039786458333,3589
"128578",1424498437,0.0878906,360821483,0,0,2015-02-21 06:00:37,"li24_61",6,21,2015,5.87866,0,0.0982647,0.106966479280822,3589
"128636",1424502041,0.0761155,741081423,0,0,2015-02-21 07:00:41,"li24_61",7,21,2015,0.124296,0.0439453,0.0878906,0.0928051159498208,3589
"128692",1424505640,0.0761155,944341583,0,0,2015-02-21 08:00:40,"li24_61",8,21,2015,1.24916,0,0.0878906,0.0948537036832413,3595
"128746",1424509210,0.0982647,247562477,0,0,2015-02-21 09:00:10,"li24_61",9,21,2015,0.402765,0.0621481,0.0982647,0.0955108105065666,3594
"128800",1424512869,0.0878906,530216342,0,0,2015-02-21 10:01:09,"li24_61",10,21,2015,0.672234,0,0.0982647,0.0969124265822785,3584
"128855",1424516443,0.0982647,837908271,0,0,2015-02-21 11:00:43,"li24_61",11,21,2015,6.78838,0.0621481,0.0982647,0.110989552539405,3590
"128912",1424520058,0.0982647,122751125,0,0,2015-02-21 12:00:58,"li24_61",12,21,2015,0.228347,0.0621481,0.0982647,0.0991807414965986,3584
"128971",1424523652,0.107644,491998058,0,0,2015-02-21 13:00:52,"li24_61",13,21,2015,0.131836,0,0.0982647,0.0964247622775801,3594
"129027",1424527236,0.107644,723092334,0,0,2015-02-21 14:00:36,"li24_61",14,21,2015,0.636828,0.0439453,0.0982647,0.1014999113879,3590
"129083",1424530816,0.0878906,24615320,0,0,2015-02-21 15:00:16,"li24_61",15,21,2015,1.6236,0.0621481,0.0982647,0.10620276369863,3594
"129142",1424534455,0.116268,332329684,0,0,2015-02-21 16:00:55,"li24_61",16,21,2015,1.13834,0.0621481,0.0878906,0.0895023549056604,3594
"129195",1424538054,0.0761155,608171655,0,0,2015-02-21 17:00:54,"li24_61",17,21,2015,0.124296,0.0439453,0.0878906,0.0849569714548803,3584
"129249",1424541643,0.0761155,904810479,0,0,2015-02-21 18:00:43,"li24_61",18,21,2015,5.28277,0,0.0878906,0.0984142081669691,3590
"129304",1424545253,0.0982647,200818786,0,0,2015-02-21 19:00:53,"li24_61",19,21,2015,0.393059,0.0439453,0.0878906,0.0855048189493433,3589
