"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"21713",1462744807,0.116268,68882702,0,0,2016-05-08 22:00:07,"li24_61",22,8,2016,0.191553,0.0621481,0.116268,0.117851837664474,3594
"21774",1462748422,0.131836,1207791,0,0,2016-05-08 23:00:22,"li24_61",23,8,2016,0.206122,0.0761155,0.116268,0.118014214448052,3594
"21836",1462752035,0.124296,665275999,0,0,2016-05-09 00:00:35,"li24_61",0,9,2016,0.191553,0.0621481,0.124296,0.1281140438949,3598
"21900",1462755610,0.124296,252861293,0,0,2016-05-09 01:00:10,"li24_61",1,9,2016,0.186444,0.0621481,0.124296,0.12207378672,3589
"21963",1462759234,0.0982647,286078327,0,0,2016-05-09 02:00:34,"li24_61",2,9,2016,3.00696,0.0621481,0.116268,0.142459109477124,3594
"22024",1462762818,0.107644,615132416,0,0,2016-05-09 03:00:18,"li24_61",3,9,2016,0.256243,0.0621481,0.116268,0.119350397697368,3594
"22085",1462766423,0.116268,28970231,0,0,2016-05-09 04:00:23,"li24_61",4,9,2016,0.313832,0.0439453,0.116268,0.118612383603896,3595
"22147",1462770048,0.0982647,117800938,0,0,2016-05-09 05:00:48,"li24_61",5,9,2016,0.191553,0.0621481,0.116268,0.11747760765625,3594
"22211",1462773641,0.131836,579771634,0,0,2016-05-09 06:00:41,"li24_61",6,9,2016,0.170199,0.0761155,0.116268,0.117910109076175,3594
"22272",1462777205,0.152231,907542816,0,0,2016-05-09 07:00:05,"li24_61",7,9,2016,0.170199,0.0621481,0.116268,0.116822442512077,3594
"22334",1462780800,0.138967,228268744,0,0,2016-05-09 08:00:00,"li24_61",8,9,2016,0.186444,0.0439453,0.116268,0.114451901305057,3594
"22396",1462784444,0.124296,554724787,0,0,2016-05-09 09:00:44,"li24_61",9,9,2016,0.175781,0.0621481,0.116268,0.112514200827815,3598
"22456",1462788028,0.0982647,873699444,0,0,2016-05-09 10:00:28,"li24_61",10,9,2016,0.175781,0.0621481,0.116268,0.115363989016393,3595
"124730",1462791623,0.0878906,535149253,0,0,2016-05-09 11:00:23,"li24_61",11,9,2016,0.288169,0.0761155,0.124296,0.123452187541528,3589
"124791",1462795252,0.116268,497433932,0,0,2016-05-09 12:00:52,"li24_61",12,9,2016,0.170199,0.0621481,0.116268,0.119893994616639,3593
"124852",1462798831,0.131836,808894878,0,0,2016-05-09 13:00:31,"li24_61",13,9,2016,0.170199,0.0621481,0.116268,0.114918656634304,3595
"124914",1462802451,0.107644,935340184,0,0,2016-05-09 14:00:51,"li24_61",14,9,2016,0.181191,0.0621481,0.116268,0.11990257977707,3595
"124976",1462806000,0.107644,442581240,0,0,2016-05-09 15:00:00,"li24_61",15,9,2016,0.175781,0.0621481,0.116268,0.117085756270627,3599
"125037",1462809625,0.131836,837569525,0,0,2016-05-09 16:00:25,"li24_61",16,9,2016,0.191553,0.0621481,0.107644,0.10861002019544,3595
"125098",1462813209,0.138967,776531189,0,0,2016-05-09 17:00:09,"li24_61",17,9,2016,0.281387,0.0761155,0.107644,0.112862734028892,3589
"125161",1462816843,0.107644,407483883,0,0,2016-05-09 18:00:43,"li24_61",18,9,2016,0.284798,0.0621481,0.116268,0.114033058320127,3594
"125224",1462820438,0.107644,379184731,0,0,2016-05-09 19:00:38,"li24_61",19,9,2016,0.191553,0.0621481,0.116268,0.115440493884298,3590
"125284",1462824007,0.131836,52388103,0,0,2016-05-09 20:00:07,"li24_61",20,9,2016,0.186444,0.0621481,0.107644,0.112037718936877,3594
"125345",1462827666,0.124296,427155802,0,0,2016-05-09 21:01:06,"li24_61",21,9,2016,0.181191,0.0621481,0.116268,0.118388337795276,3594
"125408",1462831221,0.124296,618757993,0,0,2016-05-09 22:00:21,"li24_61",22,9,2016,0.191553,0.0621481,0.116268,0.11634785984,3595
"125471",1462834854,0.124296,993138867,0,0,2016-05-09 23:00:54,"li24_61",23,9,2016,0.175781,0.0761155,0.116268,0.11946002,3599
"125534",1462838459,0.138967,307523553,0,0,2016-05-10 00:00:59,"li24_61",0,10,2016,0.170199,0.0761155,0.124296,0.121216616199377,3594
"125598",1462842043,0.107644,624221507,0,0,2016-05-10 01:00:43,"li24_61",1,10,2016,0.277935,0.0621481,0.116268,0.117404542810985,3594
"125660",1462845647,0.124296,950252437,0,0,2016-05-10 02:00:47,"li24_61",2,10,2016,0.186444,0.0621481,0.116268,0.114930997868852,3594
"125721",1462849247,0.116268,283386429,0,0,2016-05-10 03:00:47,"li24_61",3,10,2016,0.181191,0.0621481,0.116268,0.120637440849673,3589
"125782",1462852836,0.124296,608166477,0,0,2016-05-10 04:00:36,"li24_61",4,10,2016,0.181191,0.0621481,0.107644,0.109545920483871,3593
"125844",1462856440,0.0761155,919745235,0,0,2016-05-10 05:00:40,"li24_61",5,10,2016,0.164428,0.0621481,0.107644,0.1118862907743,3594
"125905",1462860050,0.124296,240571862,0,0,2016-05-10 06:00:50,"li24_61",6,10,2016,0.191553,0.0761155,0.124296,0.123797101737757,3599
"125968",1462863644,0.124296,565650867,0,0,2016-05-10 07:00:44,"li24_61",7,10,2016,0.175781,0.0761155,0.124296,0.123817494542536,3594
"126030",1462867223,0.0982647,895641519,0,0,2016-05-10 08:00:23,"li24_61",8,10,2016,0.181191,0.0761155,0.124296,0.123870259550562,3594
"126092",1462870803,0.0982647,221358244,0,0,2016-05-10 09:00:03,"li24_61",9,10,2016,0.175781,0.0621481,0.124296,0.122689020276498,3594
"126158",1462874457,0.138967,541759029,0,0,2016-05-10 10:00:57,"li24_61",10,10,2016,0.175781,0.0621481,0.124296,0.12225486523126,3594
"126220",1462878017,0.116268,239107033,0,0,2016-05-10 11:00:17,"li24_61",11,10,2016,0.181191,0.0621481,0.124296,0.127098805103668,3590
"126283",1462881631,0.124296,202825421,0,0,2016-05-10 12:00:31,"li24_61",12,10,2016,0.191553,0.0621481,0.124296,0.121715294863563,3594
"126345",1462885210,0.14575,526303333,0,0,2016-05-10 13:00:10,"li24_61",13,10,2016,0.181191,0.0761155,0.124296,0.123355088553259,3598
"126408",1462888819,0.116268,841311540,0,0,2016-05-10 14:00:19,"li24_61",14,10,2016,1.42196,0,0.124296,0.122837010952381,3594
"126471",1462892414,0.14575,158841849,0,0,2016-05-10 15:00:14,"li24_61",15,10,2016,0.31074,0.0439453,0.116268,0.118730070793651,3594
"126534",1462896013,0.14575,471790594,0,0,2016-05-10 16:00:13,"li24_61",16,10,2016,0.186444,0.0761155,0.124296,0.121335719070513,3594
"126597",1462899647,0.131836,787667642,0,0,2016-05-10 17:00:47,"li24_61",17,10,2016,0.191553,0.0621481,0.116268,0.116008574587459,3595
"126657",1462903212,0.116268,128394695,0,0,2016-05-10 18:00:12,"li24_61",18,10,2016,0.196529,0.0621481,0.116268,0.114428815923567,3594
"126720",1462906826,0.138967,900821223,0,0,2016-05-10 19:00:26,"li24_61",19,10,2016,0.186444,0.0621481,0.107644,0.110634281493507,3593
"126782",1462910455,0.107644,753775670,0,0,2016-05-10 20:00:55,"li24_61",20,10,2016,0.191553,0.0621481,0.116268,0.116541451386623,3590
"126843",1462914025,0.124296,98047489,0,0,2016-05-10 21:00:25,"li24_61",21,10,2016,0.158447,0.0621481,0.107644,0.107423860690789,3599
"126904",1462917654,0.0982647,417104461,0,0,2016-05-10 22:00:54,"li24_61",22,10,2016,0.181191,0.0621481,0.107644,0.110139982701812,3594
"126964",1462921208,0.131836,756629365,0,0,2016-05-10 23:00:08,"li24_61",23,10,2016,0.191553,0.0621481,0.116268,0.113190415916399,3590
"127027",1462924853,0.0982647,717411895,0,0,2016-05-11 00:00:53,"li24_61",0,11,2016,0.181191,0.0621481,0.116268,0.117694470096463,3594
"127089",1462928442,0.107644,389322098,0,0,2016-05-11 01:00:42,"li24_61",1,11,2016,0.186444,0.0761155,0.124296,0.126193929430894,3594
"127150",1462932006,0.138967,712828554,0,0,2016-05-11 02:00:06,"li24_61",2,11,2016,0.201383,0.0761155,0.116268,0.117747033610649,3585
"127210",1462935601,0.131836,41645048,0,0,2016-05-11 03:00:01,"li24_61",3,11,2016,0.175781,0.0621481,0.116268,0.115648316059603,3594
"127271",1462939230,0.124296,350988621,0,0,2016-05-11 04:00:30,"li24_61",4,11,2016,0.175781,0.0621481,0.107644,0.11231268961039,3599
"127332",1462942804,0.116268,668222495,0,0,2016-05-11 05:00:04,"li24_61",5,11,2016,0.175781,0.0621481,0.116268,0.114478218627451,3595
"127394",1462946443,0.116268,993140739,0,0,2016-05-11 06:00:43,"li24_61",6,11,2016,0.175781,0.0621481,0.116268,0.11703409778481,3595
"127457",1462950033,0.131836,548851198,0,0,2016-05-11 07:00:33,"li24_61",7,11,2016,0.284798,0.0621481,0.116268,0.114748595652174,3594
"127519",1462953652,0.14575,650153428,0,0,2016-05-11 08:00:52,"li24_61",8,11,2016,0.164428,0.0761155,0.116268,0.113618654619125,3579
"127581",1462957247,0.107644,485634817,0,0,2016-05-11 09:00:47,"li24_61",9,11,2016,1.5456,0.0621481,0.116268,0.13481860190779,3595
"127644",1462960846,0.131836,597576305,0,0,2016-05-11 10:00:46,"li24_61",10,11,2016,0.181191,0.0761155,0.124296,0.125131670447284,3594
"127706",1462964415,0.124296,621766170,0,0,2016-05-11 11:00:15,"li24_61",11,11,2016,0.186444,0.0761155,0.124296,0.122752461129032,3598
"127768",1462968019,0.116268,940142282,0,0,2016-05-11 12:00:19,"li24_61",12,11,2016,3.73458,0.0621481,0.116268,0.121944824920128,3595
"127831",1462971645,0.124296,66524746,0,0,2016-05-11 13:00:45,"li24_61",13,11,2016,0.164428,0.0621481,0.107644,0.105867224786325,3589
"127889",1462975213,0.107644,584659339,0,0,2016-05-11 14:00:13,"li24_61",14,11,2016,0.158447,0.0439453,0.107644,0.104359102608696,3594
"127947",1462978837,0.0982647,902523906,0,0,2016-05-11 15:00:37,"li24_61",15,11,2016,0.181191,0.0621481,0.116268,0.115189739165329,3595
"128009",1462982422,0.131836,219045654,0,0,2016-05-11 16:00:22,"li24_61",16,11,2016,0.186444,0.0621481,0.116268,0.113622268780488,3594
"128071",1462986051,0.124296,533455472,0,0,2016-05-11 17:00:51,"li24_61",17,11,2016,0.181191,0.0621481,0.116268,0.11853817781457,3589
"128131",1462989635,0.0982647,916492510,0,0,2016-05-11 18:00:35,"li24_61",18,11,2016,0.175781,0.0621481,0.116268,0.11454341936,3595
"128193",1462993200,0.138967,182121644,0,0,2016-05-11 19:00:00,"li24_61",19,11,2016,0.186444,0.0761155,0.116268,0.1196796032,3599
"128256",1462996839,0.138967,497087650,0,0,2016-05-11 20:00:39,"li24_61",20,11,2016,0.186444,0.0761155,0.116268,0.119141291866029,3595
"128319",1463000449,0.107644,550723585,0,0,2016-05-11 21:00:49,"li24_61",21,11,2016,0.529172,0.0621481,0.116268,0.115643951298701,3590
"128380",1463004018,0.107644,136532995,0,0,2016-05-11 22:00:18,"li24_61",22,11,2016,0.497184,0.0621481,0.116268,0.113323972066116,3594
"128441",1463007638,0.107644,324082973,0,0,2016-05-11 23:00:38,"li24_61",23,11,2016,0.224078,0.0761155,0.116268,0.117264210766721,3594
"128502",1463011221,0.124296,783466653,0,0,2016-05-12 00:00:21,"li24_61",0,12,2016,0.543573,0,0.116268,0.120387836290323,3595
"128564",1463014821,0.116268,107576986,0,0,2016-05-12 01:00:21,"li24_61",1,12,2016,0.555869,0.0621481,0.116268,0.120712580775444,3594
"128626",1463018430,0.107644,430658485,0,0,2016-05-12 02:00:30,"li24_61",2,12,2016,0.175781,0.0621481,0.107644,0.111674284796238,3594
"128690",1463022034,0.0982647,744416629,0,0,2016-05-12 03:00:34,"li24_61",3,12,2016,0.547115,0.0621481,0.116268,0.120019339712919,3595
"128753",1463025654,0.0982647,73949798,0,0,2016-05-12 04:00:54,"li24_61",4,12,2016,0.534618,0.0439453,0.107644,0.112541053322259,3594
"128813",1463029258,0.0982647,392405131,0,0,2016-05-12 05:00:58,"li24_61",5,12,2016,0.576337,0.0621481,0.116268,0.118757559646302,3574
"128875",1463032837,0.124296,702180461,0,0,2016-05-12 06:00:37,"li24_61",6,12,2016,0.532809,0.0621481,0.116268,0.11922215031746,3595
"128938",1463036437,0.116268,7766109,0,0,2016-05-12 07:00:37,"li24_61",7,12,2016,0.170199,0.0621481,0.107644,0.111772632051282,3589
"129000",1463040011,0,332796852,0,0,2016-05-12 08:00:11,"li24_61",8,12,2016,0.196529,0,0.116268,0.116740361111111,3589
"129063",1463043610,0.152231,640553402,0,0,2016-05-12 09:00:10,"li24_61",9,12,2016,0.206122,0.0621481,0.116268,0.115850586451613,3589
"129125",1463047204,0.14575,950603388,0,0,2016-05-12 10:00:04,"li24_61",10,12,2016,0.170199,0.0621481,0.107644,0.111733644462541,3594
"129187",1463050839,0.107644,274781860,0,0,2016-05-12 11:00:39,"li24_61",11,12,2016,0.158447,0.0621481,0.107644,0.110948329605263,3590
"129248",1463054454,0.116268,5974083,0,0,2016-05-12 12:00:54,"li24_61",12,12,2016,0.960786,0.0621481,0.116268,0.116652568949045,3589
"129310",1463058013,0.152231,607651543,0,0,2016-05-12 13:00:13,"li24_61",13,12,2016,0.175781,0.0621481,0.107644,0.11219480442623,3590
"129371",1463061612,0.107644,234792760,0,0,2016-05-12 14:00:12,"li24_61",14,12,2016,0.170199,0.0621481,0.107644,0.113088311276949,3594
"129432",1463065241,0.131836,565138867,0,0,2016-05-12 15:00:41,"li24_61",15,12,2016,0.175781,0.0621481,0.116268,0.112954485598706,3594
"129493",1463068805,0.116268,886087553,0,0,2016-05-12 16:00:05,"li24_61",16,12,2016,0.181191,0.0621481,0.116268,0.121187334076433,3590
"129556",1463072410,0.124296,204282581,0,0,2016-05-12 17:00:10,"li24_61",17,12,2016,0.186444,0.0621481,0.116268,0.116181901130856,3599
"129618",1463076019,0.116268,573317034,0,0,2016-05-12 18:00:19,"li24_61",18,12,2016,0.186444,0.0621481,0.116268,0.120139844409449,3594
"129682",1463079663,0.107644,828562785,0,0,2016-05-12 19:01:03,"li24_61",19,12,2016,0.186444,0.0621481,0.116268,0.115026594164038,3595
"129745",1463083223,0.131836,162355726,0,0,2016-05-12 20:00:23,"li24_61",20,12,2016,0.191553,0.0621481,0.116268,0.115460797092084,3594
"129807",1463086827,0.124296,907294017,0,0,2016-05-12 21:00:27,"li24_61",21,12,2016,0.181191,0.0621481,0.116268,0.11546155776,3589
"129869",1463090401,0.116268,803868996,0,0,2016-05-12 22:00:01,"li24_61",22,12,2016,0.186444,0.0621481,0.116268,0.115972858116883,3596
"129931",1463094021,0.131836,142730962,0,0,2016-05-12 23:00:21,"li24_61",23,12,2016,0.186444,0.0761155,0.116268,0.119281028184713,3594
"129994",1463097630,0.107644,457755771,0,0,2016-05-13 00:00:30,"li24_61",0,13,2016,0.196529,0.0621481,0.116268,0.118088280750408,3599
"130055",1463101220,0.0878906,618665874,0,0,2016-05-13 01:00:20,"li24_61",1,13,2016,0.191553,0.0621481,0.116268,0.117783487319422,3595
"130117",1463104809,0.14575,104577307,0,0,2016-05-13 02:00:09,"li24_61",2,13,2016,0.288169,0.0621481,0.116268,0.117040603870968,3589
"130179",1463108408,0.124296,425185042,0,0,2016-05-13 03:00:08,"li24_61",3,13,2016,0.181191,0.0621481,0.116268,0.118346732633279,3589
"130241",1463112007,0.158447,744454420,0,0,2016-05-13 04:00:07,"li24_61",4,13,2016,0.206122,0.0621481,0.107644,0.112652726557377,3594
"130302",1463115612,0.107644,50628174,0,0,2016-05-13 05:00:12,"li24_61",5,13,2016,0.196529,0.0439453,0.107644,0.106132983022071,3594
"130361",1463119211,0.0761155,359786474,0,0,2016-05-13 06:00:11,"li24_61",6,13,2016,0.158447,0.0621481,0.107644,0.105492225963149,3594
"130421",1463122825,0.107644,665123980,0,0,2016-05-13 07:00:25,"li24_61",7,13,2016,0.164428,0.0621481,0.107644,0.105772674204355,3594
"130481",1463126449,0.0878906,972534237,0,0,2016-05-13 08:00:49,"li24_61",8,13,2016,0.175781,0.0621481,0.107644,0.108679641350906,3594
"130541",1463130009,0.107644,300069800,0,0,2016-05-13 09:00:09,"li24_61",9,13,2016,0.181191,0.0621481,0.107644,0.111305986833333,3595
"130601",1463133608,0.131836,626048605,0,0,2016-05-13 10:00:08,"li24_61",10,13,2016,0.175781,0.0621481,0.107644,0.112691671594684,3594
"130662",1463137253,0.116268,35330354,0,0,2016-05-13 11:00:53,"li24_61",11,13,2016,0.175781,0.0621481,0.107644,0.111695874086379,3594
"130722",1463140837,0.107644,243278978,0,0,2016-05-13 12:00:37,"li24_61",12,13,2016,0.186444,0.0621481,0.107644,0.108379210749186,3595
"130783",1463144431,0.0878906,563656189,0,0,2016-05-13 13:00:31,"li24_61",13,13,2016,0.170199,0.0621481,0.107644,0.111186269295302,3579
"130843",1463148040,0.0878906,886945701,0,0,2016-05-13 14:00:40,"li24_61",14,13,2016,0.175781,0.0621481,0.107644,0.11181231223491,3595
"130904",1463151625,0.107644,217890497,0,0,2016-05-13 15:00:25,"li24_61",15,13,2016,0.181191,0.0621481,0.107644,0.111698065905383,3594
"130965",1463155209,0.131836,546753985,0,0,2016-05-13 16:00:09,"li24_61",16,13,2016,0.181191,0.0621481,0.107644,0.110459272231405,3594
"131026",1463158843,0.107644,857785038,0,0,2016-05-13 17:00:43,"li24_61",17,13,2016,0.244677,0.0621481,0.116268,0.114068266938111,3595
"131087",1463162413,0.116268,194820986,0,0,2016-05-13 18:00:13,"li24_61",18,13,2016,0.186444,0.0621481,0.116268,0.118414338819876,3589
"188716",1463166043,0.0878906,279526296,0,0,2016-05-13 19:00:43,"li24_61",19,13,2016,0.158447,0.0621481,0.107644,0.105082848856209,3594
"188777",1463169641,0.107644,824290982,0,0,2016-05-13 20:00:41,"li24_61",20,13,2016,0.170199,0.0621481,0.107644,0.107539492568659,3595
"188839",1463173241,0.0878906,144986415,0,0,2016-05-13 21:00:41,"li24_61",21,13,2016,0.170199,0.0621481,0.107644,0.110491806055646,3594
"188900",1463176835,0.107644,461295885,0,0,2016-05-13 22:00:35,"li24_61",22,13,2016,0.175781,0.0621481,0.107644,0.106664328078818,3599
"188961",1463180454,0.107644,782380187,0,0,2016-05-13 23:00:54,"li24_61",23,13,2016,0.175781,0.0621481,0.107644,0.105901868936877,3595
"189021",1463184029,0.116268,107135312,0,0,2016-05-14 00:00:29,"li24_61",0,14,2016,0.175781,0.0621481,0.116268,0.115174255784469,3594
"189084",1463187618,0.138967,427600250,0,0,2016-05-14 01:00:18,"li24_61",1,14,2016,0.232537,0.0621481,0.116268,0.113805198573693,3589
"189147",1463191212,0.138967,748803054,0,0,2016-05-14 02:00:12,"li24_61",2,14,2016,0.186444,0.0439453,0.107644,0.111001804032258,3595
"189209",1463194822,0.107644,60221724,0,0,2016-05-14 03:00:22,"li24_61",3,14,2016,0.181191,0.0439453,0.107644,0.108791541146712,3589
"189269",1463198461,0.107644,970578821,0,0,2016-05-14 04:01:01,"li24_61",4,14,2016,1.22968,0.0621481,0.116268,0.115264350405186,3594
"189330",1463202010,0.124296,718375083,0,0,2016-05-14 05:00:10,"li24_61",5,14,2016,0.201383,0.0761155,0.124296,0.12293936009539,3590
"189393",1463205620,0.0982647,14196151,0,0,2016-05-14 06:00:20,"li24_61",6,14,2016,0.181191,0.0621481,0.107644,0.110288196198347,3599
"189454",1463209250,0.107644,233558502,0,0,2016-05-14 07:00:50,"li24_61",7,14,2016,0.175781,0.0621481,0.107644,0.1102029695,3589
"189514",1463212848,0.116268,653794165,0,0,2016-05-14 08:00:48,"li24_61",8,14,2016,0.164428,0.0621481,0.107644,0.108672775162338,3595
"189575",1463216412,0.0982647,978444548,0,0,2016-05-14 09:00:12,"li24_61",9,14,2016,0.170199,0.0439453,0.107644,0.108876231189711,3595
"189637",1463220002,0.116268,306041978,0,0,2016-05-14 10:00:02,"li24_61",10,14,2016,0.152231,0.0621481,0.0982647,0.100260313109244,3594
"189697",1463223626,0.107644,631420869,0,0,2016-05-14 11:00:26,"li24_61",11,14,2016,1.43008,0.0621481,0.107644,0.105876408877722,3589
"189757",1463227225,0.0878906,961312429,0,0,2016-05-14 12:00:25,"li24_61",12,14,2016,0.186444,0.0621481,0.107644,0.109797994536424,3590
"189817",1463230800,0.116268,282253560,0,0,2016-05-14 13:00:00,"li24_61",13,14,2016,0.181191,0.0621481,0.116268,0.11491004494382,3599
"189880",1463234459,0.124296,593916581,0,0,2016-05-14 14:00:59,"li24_61",14,14,2016,0.244677,0.0761155,0.116268,0.117828340996785,3594
"189942",1463238028,0.138967,923509106,0,0,2016-05-14 15:00:28,"li24_61",15,14,2016,0.277935,0.0621481,0.107644,0.112797784455128,3595
"190004",1463241603,0.0878906,249267369,0,0,2016-05-14 16:00:03,"li24_61",16,14,2016,0.170199,0.0621481,0.107644,0.112168128058728,3594
"190066",1463245242,0.138967,564061359,0,0,2016-05-14 17:00:42,"li24_61",17,14,2016,0.175781,0.0761155,0.116268,0.119650785714286,3594
"190129",1463248836,0.124296,899701240,0,0,2016-05-14 18:00:36,"li24_61",18,14,2016,0.201383,0.0761155,0.116268,0.120406600950872,3595
"190192",1463252441,0.116268,210690095,0,0,2016-05-14 19:00:41,"li24_61",19,14,2016,0.191553,0.0761155,0.116268,0.117332032206119,3594
"190254",1463256030,0.158447,545190988,0,0,2016-05-14 20:00:30,"li24_61",20,14,2016,0.175781,0.0621481,0.116268,0.11447100686901,3594
"190317",1463259655,0.0982647,163759058,0,0,2016-05-14 21:00:55,"li24_61",21,14,2016,0.175781,0.0621481,0.116268,0.112604748414023,3599
"190376",1463263204,0.0878906,174627932,0,0,2016-05-14 22:00:04,"li24_61",22,14,2016,0.170199,0.0621481,0.116268,0.116083613843648,3594
"190438",1463266838,0.0878906,480120556,0,0,2016-05-14 23:00:38,"li24_61",23,14,2016,0.201383,0.0621481,0.116268,0.117199159354839,3594
"190500",1463270432,0.131836,803219453,0,0,2016-05-15 00:00:32,"li24_61",0,15,2016,0.186444,0.0621481,0.116268,0.116425518918919,3595
"190563",1463274047,0.116268,577073723,0,0,2016-05-15 01:00:47,"li24_61",1,15,2016,0.175781,0.0621481,0.107644,0.10927115704698,3594
"190622",1463277606,0.107644,451678424,0,0,2016-05-15 02:00:06,"li24_61",2,15,2016,0.170199,0.0621481,0.116268,0.114054015322581,3594
"190684",1463281210,0.138967,760829663,0,0,2016-05-15 03:00:10,"li24_61",3,15,2016,0.191553,0.0621481,0.116268,0.114772537242472,3590
"190747",1463284800,0.14575,88193162,0,0,2016-05-15 04:00:00,"li24_61",4,15,2016,0.175781,0.0621481,0.107644,0.110374813866232,3599
"190809",1463288449,0.107644,395251593,0,0,2016-05-15 05:00:49,"li24_61",5,15,2016,0.175781,0.0621481,0.107644,0.106456707833333,3594
"190869",1463292083,0.124296,706427932,0,0,2016-05-15 06:01:23,"li24_61",6,15,2016,0.325907,0.0621481,0.116268,0.117662758745875,3575
"190929",1463295613,0.0982647,41893712,0,0,2016-05-15 07:00:13,"li24_61",7,15,2016,0.196529,0.0621481,0.116268,0.116075878491172,3589
"190992",1463299247,0.0982647,353319357,0,0,2016-05-15 08:00:47,"li24_61",8,15,2016,0.181191,0.0621481,0.116268,0.114616945765472,3594
"191053",1463302826,0.152231,675504016,0,0,2016-05-15 09:00:26,"li24_61",9,15,2016,1.53306,0.0621481,0.107644,0.111821414215686,3595
"191114",1463306410,0.116268,990604551,0,0,2016-05-15 10:00:10,"li24_61",10,15,2016,0.175781,0.0621481,0.107644,0.109781423762376,3595
"191175",1463310035,0.116268,308148113,0,0,2016-05-15 11:00:35,"li24_61",11,15,2016,0.325907,0.0621481,0.107644,0.109942359338843,3594
"191235",1463313610,0.124296,5882480,0,0,2016-05-15 12:00:10,"li24_61",12,15,2016,0.170199,0.0621481,0.116268,0.113858304227642,3589
"191297",1463317243,0.124296,949000518,0,0,2016-05-15 13:00:43,"li24_61",13,15,2016,0.191553,0.0761155,0.107644,0.108628554351396,3595
"191358",1463320853,0.0982647,328530712,0,0,2016-05-15 14:00:53,"li24_61",14,15,2016,0.181191,0.0621481,0.116268,0.115631596,3589
"191420",1463324418,0.0982647,61388900,0,0,2016-05-15 15:00:18,"li24_61",15,15,2016,0.170199,0.0621481,0.116268,0.113142118196721,3589
"191481",1463328011,0.107644,892457008,0,0,2016-05-15 16:00:11,"li24_61",16,15,2016,0.181191,0.0621481,0.116268,0.112684948178808,3594
"191542",1463331646,0.0878906,199719249,0,0,2016-05-15 17:00:46,"li24_61",17,15,2016,0.175781,0.0761155,0.116268,0.116298789490969,3589
"191603",1463335245,0.0878906,890040798,0,0,2016-05-15 18:00:45,"li24_61",18,15,2016,0.196529,0.0621481,0.107644,0.112571481125828,3599
"191663",1463338829,0.107644,848201317,0,0,2016-05-15 19:00:29,"li24_61",19,15,2016,0.191553,0.0761155,0.124296,0.127719012852665,3595
"191727",1463342444,0.116268,164086112,0,0,2016-05-15 20:00:44,"li24_61",20,15,2016,3.02681,0.0621481,0.107644,0.114890646848382,3594
"191785",1463346003,0.164428,501600121,0,0,2016-05-15 21:00:03,"li24_61",21,15,2016,0.201383,0.0761155,0.116268,0.116784778594249,3594
"191848",1463349632,0.116268,812219635,0,0,2016-05-15 22:00:32,"li24_61",22,15,2016,0.191553,0.0761155,0.116268,0.116121891653291,3594
"191910",1463353207,0.116268,133978355,0,0,2016-05-15 23:00:07,"li24_61",23,15,2016,0.175781,0.0621481,0.116268,0.113016818548387,3594
"191972",1463356806,0.164428,462985360,0,0,2016-05-16 00:00:06,"li24_61",0,16,2016,0.175781,0.0621481,0.107644,0.111489244537815,3595
"192032",1463360430,0.0761155,782521575,0,0,2016-05-16 01:00:30,"li24_61",1,16,2016,0.181191,0.0621481,0.116268,0.113050813003096,3595
"192096",1463364000,0.116268,347718805,0,0,2016-05-16 02:00:00,"li24_61",2,16,2016,0.175781,0.0621481,0.107644,0.110048888225539,3599
"192157",1463367639,0.0982647,417174186,0,0,2016-05-16 03:00:39,"li24_61",3,16,2016,0.170199,0.0439453,0.107644,0.111757810016155,3594
"192219",1463371249,0.0982647,165107078,0,0,2016-05-16 04:00:49,"li24_61",4,16,2016,3.09276,0.0621481,0.107644,0.170330882160393,3589
"192280",1463374853,0.124296,56768527,0,0,2016-05-16 05:00:53,"li24_61",5,16,2016,0.181191,0.0761155,0.116268,0.116404025709779,3589
"192343",1463378422,0.107644,380402093,0,0,2016-05-16 06:00:22,"li24_61",6,16,2016,0.210754,0.0621481,0.0982647,0.103627627692308,3594
"192402",1463382046,0.0982647,695005645,0,0,2016-05-16 07:00:46,"li24_61",7,16,2016,0.164428,0.0621481,0.0982647,0.102811660364842,3595
"192462",1463385626,0.0761155,18576739,0,0,2016-05-16 08:00:26,"li24_61",8,16,2016,0.170199,0.0439453,0.107644,0.106504698281787,3594
"192520",1463389220,0.107644,341299922,0,0,2016-05-16 09:00:20,"li24_61",9,16,2016,0.175781,0.0621481,0.116268,0.115673731561997,3594
"192582",1463392814,0.107644,657735983,0,0,2016-05-16 10:00:14,"li24_61",10,16,2016,6.14449,0.0621481,0.107644,0.128437773057851,3595
"192643",1463396443,0.0878906,987706692,0,0,2016-05-16 11:00:43,"li24_61",11,16,2016,0.284798,0.0621481,0.107644,0.108530612929624,3590
"192704",1463400033,0.107644,325934712,0,0,2016-05-16 12:00:33,"li24_61",12,16,2016,0.164428,0.0439453,0.107644,0.104723319771242,3594
"192765",1463403637,0.0982647,643768823,0,0,2016-05-16 13:00:37,"li24_61",13,16,2016,0.170199,0.0439453,0.0982647,0.0969810663120567,3594
"192821",1463407201,0.0878906,969091726,0,0,2016-05-16 14:00:01,"li24_61",14,16,2016,0.164428,0.0621481,0.107644,0.104489730833333,3585
