"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"11048",1465329609,0.124296,466752779,0,0,2016-06-07 20:00:09,"li24_61",20,7,2016,0.191553,0,0.116268,0.119542978526316,3591
"11096",1465333495,0.0878906,852585305,0,0,2016-06-07 21:04:55,"li24_61",21,7,2016,1.64897,0.0621481,0.107644,0.114070537676056,3340
"11153",1465336855,0.116268,220215065,0,0,2016-06-07 22:00:55,"li24_61",22,7,2016,0.158447,0.0621481,0.107644,0.106472380420712,3594
"11214",1465340400,0.107644,336013784,0,0,2016-06-07 23:00:00,"li24_61",23,7,2016,0.191553,0.0621481,0.116268,0.114002242536116,3598
"11277",1465344053,0.116268,841171419,0,0,2016-06-08 00:00:53,"li24_61",0,8,2016,0.181191,0.0761155,0.124296,0.122948378988942,3594
"11340",1465347628,0.131836,159433086,0,0,2016-06-08 01:00:28,"li24_61",1,8,2016,0.186444,0.0621481,0.116268,0.116675108133971,3594
"11403",1465351267,0.0878906,876822026,0,0,2016-06-08 02:01:07,"li24_61",2,8,2016,0.181191,0.0621481,0.107644,0.11068504047619,3594
"11462",1465354847,0.0878906,586373064,0,0,2016-06-08 03:00:47,"li24_61",3,8,2016,0.562775,0.0621481,0.116268,0.114347885737439,3595
"11523",1465358411,0.107644,141726060,0,0,2016-06-08 04:00:11,"li24_61",4,8,2016,3.16528,0.0621481,0.107644,0.118580344333333,3594
"11583",1465362010,0.0878906,420188809,0,0,2016-06-08 05:00:10,"li24_61",5,8,2016,6.54888,0,0.107644,0.150491181892333,3598
"11645",1465365639,0.0761155,745243104,0,0,2016-06-08 06:00:39,"li24_61",6,8,2016,2.04523,0.0621481,0.107644,0.120162587393526,3595
"11704",1465369244,0.0621481,65494210,0,0,2016-06-08 07:00:44,"li24_61",7,8,2016,3.71383,0,0.0982647,0.119477134094903,3594
"11761",1465372823,0.0878906,378999989,0,0,2016-06-08 08:00:23,"li24_61",8,8,2016,4.75707,0.0621481,0.107644,0.128260738473768,3594
"11824",1465376427,0.124296,693332692,0,0,2016-06-08 09:00:27,"li24_61",9,8,2016,0.552384,0.0439453,0.124296,0.124051254180064,3595
"11886",1465380012,0.124296,1844104,0,0,2016-06-08 10:00:12,"li24_61",10,8,2016,0.186444,0,0.124296,0.122761959090909,1764
"11917",1465386910,0.0982647,676863207,0,0,2016-06-08 11:55:10,"li24_61",11,8,2016,5.00919,0.0621481,0.107644,0.282368509433962,304
"11922",1465387215,0.0761155,615826033,0,0,2016-06-08 12:00:15,"li24_61",12,8,2016,0.206122,0.0621481,0.107644,0.108556968481848,3599
"11983",1465390834,0.124296,932886234,0,0,2016-06-08 13:00:34,"li24_61",13,8,2016,3.90149,0.0621481,0.116268,0.125116427603306,3595
"12043",1465394409,0.124296,262350312,0,0,2016-06-08 14:00:09,"li24_61",14,8,2016,0.170199,0.0761155,0.124296,0.120788972683706,3589
"12106",1465398028,0.0878906,970044692,0,0,2016-06-08 15:00:28,"li24_61",15,8,2016,0.201383,0.0761155,0.116268,0.118570227272727,3595
"12169",1465401642,0.0982647,912278465,0,0,2016-06-08 16:00:42,"li24_61",16,8,2016,0.158447,0.0621481,0.107644,0.110586219866444,3590
"12229",1465405262,0.124296,228546022,0,0,2016-06-08 17:01:02,"li24_61",17,8,2016,0.158447,0.0621481,0.107644,0.1078233503367,3584
"12288",1465408841,0.0878906,552811222,0,0,2016-06-08 18:00:41,"li24_61",18,8,2016,1.56731,0.0621481,0.116268,0.115310504560811,3584
"12347",1465412415,0.124296,874043957,0,0,2016-06-08 19:00:15,"li24_61",19,8,2016,1.60385,0.0761155,0.107644,0.113730362398703,3594
"12409",1465416025,0.107644,191063641,0,0,2016-06-08 20:00:25,"li24_61",20,8,2016,0.196529,0.0621481,0.116268,0.113738531114809,3599
"12469",1465419639,0.0878906,516436903,0,0,2016-06-08 21:00:39,"li24_61",21,8,2016,0.164428,0.0761155,0.116268,0.114673825528455,3589
"12531",1465423248,0.0982647,825405368,0,0,2016-06-08 22:00:48,"li24_61",22,8,2016,0.170199,0.0621481,0.116268,0.11295997310789,3595
"12593",1465426853,0.138967,145163192,0,0,2016-06-08 23:00:53,"li24_61",23,8,2016,0.181191,0.0621481,0.107644,0.111495446463023,3589
"12655",1465430437,0.107644,464669514,0,0,2016-06-09 00:00:37,"li24_61",0,9,2016,0.359708,0.0621481,0.107644,0.112160870551181,3595
"12718",1465434006,0.116268,952583767,0,0,2016-06-09 01:00:06,"li24_61",1,9,2016,0.175781,0.0621481,0.0982647,0.102475280136986,3595
"12777",1465437641,0.0982647,108275236,0,0,2016-06-09 02:00:41,"li24_61",2,9,2016,0.196529,0.0621481,0.116268,0.116047577631579,3584
"12838",1465441245,0.116268,420415709,0,0,2016-06-09 03:00:45,"li24_61",3,9,2016,0.175781,0.0621481,0.107644,0.108697025121556,3598
"12899",1465444815,0.107644,699729224,0,0,2016-06-09 04:00:15,"li24_61",4,9,2016,0.181191,0.0621481,0.107644,0.109015501839465,3595
"115049",1465448424,0.0982647,51522328,0,0,2016-06-09 05:00:24,"li24_61",5,9,2016,0.164428,0,0.107644,0.106476549671053,3594
"115110",1465452038,0.131836,366743551,0,0,2016-06-09 06:00:38,"li24_61",6,9,2016,0.164428,0.0621481,0.107644,0.10472827961165,3589
"115541",1465455652,0.124296,685235103,0,0,2016-06-09 07:00:52,"li24_61",7,9,2016,0.170199,0.0621481,0.107644,0.107509059075908,3594
"115601",1465459216,0.107644,993572583,0,0,2016-06-09 08:00:16,"li24_61",8,9,2016,0.164428,0.0621481,0.0982647,0.102566710200669,3595
"115661",1465462826,0.0761155,310061255,0,0,2016-06-09 09:00:26,"li24_61",9,9,2016,1.59055,0.0439453,0.0982647,0.101899568214286,3594
"115717",1465466421,0.0982647,326889323,0,0,2016-06-09 10:00:21,"li24_61",10,9,2016,0.414579,0.0621481,0.0982647,0.0990959660245184,3594
"115774",1465470015,0.0982647,579231386,0,0,2016-06-09 11:00:15,"li24_61",11,9,2016,0.152231,0.0439453,0.0982647,0.100637572084806,3595
"115831",1465473639,0.0761155,249006910,0,0,2016-06-09 12:00:39,"li24_61",12,9,2016,0.152231,0.0621481,0.0982647,0.0980717290584416,3590
"115892",1465477203,0.107644,568581025,0,0,2016-06-09 13:00:03,"li24_61",13,9,2016,0.152231,0.0621481,0.0982647,0.100915951299827,3594
"115950",1465480817,0.124296,871063943,0,0,2016-06-09 14:00:17,"li24_61",14,9,2016,0.175781,0.0621481,0.116268,0.116003302724359,3595
"116382",1465484452,0.124296,179617386,0,0,2016-06-09 15:00:52,"li24_61",15,9,2016,0.175781,0.0621481,0.116268,0.113529475702479,3583
"116442",1465488021,0.0982647,503191333,0,0,2016-06-09 16:00:21,"li24_61",16,9,2016,1.53053,0.0621481,0.107644,0.107794454045307,3594
"116504",1465491630,0.0982647,814494639,0,0,2016-06-09 17:00:30,"li24_61",17,9,2016,0.170199,0.0621481,0.116268,0.112538428026534,3595
"116564",1465495220,0.107644,139126102,0,0,2016-06-09 18:00:20,"li24_61",18,9,2016,0.158447,0.0621481,0.107644,0.105771455223881,3589
"116624",1465498809,0.164428,936491528,0,0,2016-06-09 19:00:09,"li24_61",19,9,2016,0.175781,0.0621481,0.107644,0.112510569218241,3589
"116686",1465502448,0.0982647,771093965,0,0,2016-06-09 20:00:48,"li24_61",20,9,2016,0.164428,0.0621481,0.0982647,0.102797340609137,3585
"116991",1465506033,0.124296,96734574,0,0,2016-06-09 21:00:33,"li24_61",21,9,2016,0.158447,0.0621481,0.107644,0.106890445140033,3594
"117052",1465509642,0.107644,412755657,0,0,2016-06-09 22:00:42,"li24_61",22,9,2016,0.201383,0.0621481,0.116268,0.113279740472175,3594
"117603",1465513236,0.124296,733999023,0,0,2016-06-09 23:00:36,"li24_61",23,9,2016,0.175781,0.0621481,0.107644,0.110784818314425,3590
"117665",1465516866,0.14575,52255907,0,0,2016-06-10 00:01:06,"li24_61",0,10,2016,0.191553,0.0621481,0.107644,0.108946228787879,3594
"117724",1465520441,0.131836,13628918,0,0,2016-06-10 01:00:41,"li24_61",1,10,2016,0.170199,0.0621481,0.107644,0.108297036644951,3585
"117785",1465524004,0.0982647,706702447,0,0,2016-06-10 02:00:04,"li24_61",2,10,2016,0.170199,0.0621481,0.107644,0.111685260947712,3590
"117847",1465527649,0.124296,15730645,0,0,2016-06-10 03:00:49,"li24_61",3,10,2016,0.170199,0.0621481,0.107644,0.110273885304054,3594
"117906",1465531238,0.0878906,337846415,0,0,2016-06-10 04:00:38,"li24_61",4,10,2016,0.175781,0.0621481,0.107644,0.106960212355848,3589
"118213",1465534872,0.0982647,648271665,0,0,2016-06-10 05:01:12,"li24_61",5,10,2016,0.152231,0.0621481,0.0982647,0.101270295706619,3594
"118268",1465538401,0.107644,981268701,0,0,2016-06-10 06:00:01,"li24_61",6,10,2016,0.170199,0.0621481,0.107644,0.109143404255319,3595
"118699",1465542051,0.0982647,285228807,0,0,2016-06-10 07:00:51,"li24_61",7,10,2016,0.201383,0.0621481,0.107644,0.104805218801997,3594
"118759",1465545645,0.107644,604557036,0,0,2016-06-10 08:00:45,"li24_61",8,10,2016,1.55556,0.0621481,0.107644,0.1061529625,3589
"118818",1465549245,0.0761155,332174793,0,0,2016-06-10 09:00:45,"li24_61",9,10,2016,0.158447,0.0439453,0.0982647,0.0941095552212389,3595
"118874",1465552809,0.116268,257700920,0,0,2016-06-10 10:00:09,"li24_61",10,10,2016,0.186444,0.0621481,0.107644,0.105163163961039,3594
"118936",1465556463,0.116268,576931001,0,0,2016-06-10 11:01:03,"li24_61",11,10,2016,0.170199,0.0621481,0.116268,0.115325443108974,3589
"118998",1465560007,0.131836,908331628,0,0,2016-06-10 12:00:07,"li24_61",12,10,2016,0.581342,0.0621481,0.116268,0.118654552864157,3595
"119059",1465563602,0.116268,236074278,0,0,2016-06-10 13:00:02,"li24_61",13,10,2016,0.599334,0.0621481,0.116268,0.116017000794913,3595
"119491",1465567206,0.131836,544973624,0,0,2016-06-10 14:00:06,"li24_61",14,10,2016,1.5948,0.0621481,0.116268,0.11667839384858,3594
"119555",1465570840,0.107644,861013048,0,0,2016-06-10 15:00:40,"li24_61",15,10,2016,1.5456,0.0621481,0.107644,0.112111466612642,3589
"119985",1465574400,0.152231,189400295,0,0,2016-06-10 16:00:00,"li24_61",16,10,2016,0.170199,0.0621481,0.107644,0.111374469155844,3599
"120047",1465578024,0.0982647,501023094,0,0,2016-06-10 17:00:24,"li24_61",17,10,2016,0.175781,0.0621481,0.107644,0.112110008441558,3589
"120109",1465581653,0.0982647,808614562,0,0,2016-06-10 18:00:53,"li24_61",18,10,2016,0.181191,0.0439453,0.107644,0.10659452124183,3595
"120170",1465585233,0.131836,135082789,0,0,2016-06-10 19:00:33,"li24_61",19,10,2016,0.196529,0.0621481,0.107644,0.110844832072368,3594
"120231",1465588852,0.124296,460160123,0,0,2016-06-10 20:00:52,"li24_61",20,10,2016,0.170199,0.0761155,0.116268,0.116028837479542,3594
"120292",1465592441,0.124296,897049909,0,0,2016-06-10 21:00:41,"li24_61",21,10,2016,0.175781,0.0621481,0.116268,0.11917875,3595
"120598",1465596026,0.107644,113316610,0,0,2016-06-10 22:00:26,"li24_61",22,10,2016,1.53369,0.0621481,0.107644,0.107633757407407,3594
"120657",1465599606,0.0982647,106600612,0,0,2016-06-10 23:00:06,"li24_61",23,10,2016,0.158447,0.0439453,0.107644,0.10543669579288,3599
"120965",1465603229,0.0982647,748048479,0,0,2016-06-11 00:00:29,"li24_61",0,11,2016,0.158447,0.0621481,0.107644,0.10945015448505,3595
"121025",1465606814,0.107644,71369080,0,0,2016-06-11 01:00:14,"li24_61",1,11,2016,0.181191,0.0621481,0.107644,0.108128722113821,3589
"121333",1465610448,0.107644,382422170,0,0,2016-06-11 02:00:48,"li24_61",2,11,2016,0.164428,0.0621481,0.107644,0.105610251900826,3593
"121393",1465614008,0.14575,211347085,0,0,2016-06-11 03:00:08,"li24_61",3,11,2016,0.201383,0.0621481,0.107644,0.10627299115192,3595
"121453",1465617617,0.131836,22802017,0,0,2016-06-11 04:00:17,"li24_61",4,11,2016,0.14575,0.0439453,0.0982647,0.0992453866666667,3594
"121510",1465621216,0.0982647,331545343,0,0,2016-06-11 05:00:16,"li24_61",5,11,2016,1.50123,0.0439453,0.0982647,0.0999588158862876,3594
"121570",1465624820,0.116268,653347505,0,0,2016-06-11 06:00:20,"li24_61",6,11,2016,0.158447,0.0439453,0.0982647,0.101652754545455,3599
"121629",1465628404,0.0761155,978548161,0,0,2016-06-11 07:00:04,"li24_61",7,11,2016,0.164428,0.0621481,0.0982647,0.0957750147569444,3595
"121933",1465632024,0.107644,292970450,0,0,2016-06-11 08:00:24,"li24_61",8,11,2016,0.164428,0.0621481,0.107644,0.104013448675497,3589
"121993",1465635603,0.0982647,627068148,0,0,2016-06-11 09:00:03,"li24_61",9,11,2016,0.158447,0.0621481,0.107644,0.107905616557377,3594
"122300",1465639202,0.0982647,934977206,0,0,2016-06-11 10:00:02,"li24_61",10,11,2016,0.170199,0.0621481,0.107644,0.104917979225352,3595
"122357",1465642812,0.107644,469903365,0,0,2016-06-11 11:00:12,"li24_61",11,11,2016,0.186444,0.0621481,0.0982647,0.100548947563025,3589
"122663",1465646436,0.0982647,589179117,0,0,2016-06-11 12:00:36,"li24_61",12,11,2016,1.53116,0.0439453,0.0982647,0.104851405952381,3594
"122722",1465650050,0.0878906,898943656,0,0,2016-06-11 13:00:50,"li24_61",13,11,2016,0.164428,0.0621481,0.0982647,0.102919403275862,3595
"122780",1465653675,0.116268,222822094,0,0,2016-06-11 14:01:15,"li24_61",14,11,2016,0.164428,0.0621481,0.107644,0.107843371092437,3594
"122839",1465657224,0.124296,552330726,0,0,2016-06-11 15:00:24,"li24_61",15,11,2016,0.170199,0.0439453,0.107644,0.107362454013378,3594
"122899",1465660833,0.0982647,879154788,0,0,2016-06-11 16:00:33,"li24_61",16,11,2016,0.228347,0.0621481,0.107644,0.10641438358209,3595
"122959",1465664419,0.107644,201212988,0,0,2016-06-11 17:00:19,"li24_61",17,11,2016,0.170199,0.0621481,0.107644,0.110423409917355,3589
"123266",1465668052,0.116268,516833259,0,0,2016-06-11 18:00:52,"li24_61",18,11,2016,1.58691,0.0621481,0.107644,0.1102026225,3588
"123326",1465671651,0.138967,835880315,0,0,2016-06-11 19:00:51,"li24_61",19,11,2016,0.196529,0.0621481,0.107644,0.10657149551495,3595
"123632",1465675236,0.116268,184044452,0,0,2016-06-11 20:00:36,"li24_61",20,11,2016,0.270897,0.0621481,0.107644,0.109505725340136,3589
"123691",1465678850,0.138967,475246649,0,0,2016-06-11 21:00:50,"li24_61",21,11,2016,0.181191,0.0621481,0.116268,0.116765913831479,3599
"123754",1465682454,0.116268,787319010,0,0,2016-06-11 22:00:54,"li24_61",22,11,2016,1.0193,0.0621481,0.107644,0.111724034883721,3595
"123814",1465686044,0.116268,104252836,0,0,2016-06-11 23:00:44,"li24_61",23,11,2016,0.175781,0.0621481,0.107644,0.112337463123994,3594
"124122",1465689668,0.107644,425607765,0,0,2016-06-12 00:01:08,"li24_61",0,12,2016,0.175781,0.0621481,0.116268,0.114758638511327,3588
"124184",1465693242,0.107644,745456338,0,0,2016-06-12 01:00:42,"li24_61",1,12,2016,0.175781,0.0621481,0.116268,0.116200239452496,3595
"124246",1465696847,0.107644,53030634,0,0,2016-06-12 02:00:47,"li24_61",2,12,2016,0.181191,0.0621481,0.107644,0.111924717341977,3594
"124307",1465700401,0.116268,379749618,0,0,2016-06-12 03:00:01,"li24_61",3,12,2016,0.170199,0.0621481,0.107644,0.110377093719807,3589
"124616",1465704050,0.138967,764136804,0,0,2016-06-12 04:00:50,"li24_61",4,12,2016,1.53053,0.0621481,0.116268,0.114735679421222,3595
"124678",1465707645,0.0878906,3462625,0,0,2016-06-12 05:00:45,"li24_61",5,12,2016,0.175781,0.0621481,0.107644,0.108203733821138,3594
"124739",1465711215,0.0982647,336212646,0,0,2016-06-12 06:00:15,"li24_61",6,12,2016,0.170199,0.0621481,0.116268,0.115393710628019,3594
"124801",1465714808,0.138967,649593562,0,0,2016-06-12 07:00:08,"li24_61",7,12,2016,0.175781,0.0621481,0.116268,0.114352765950413,3594
"125108",1465718432,0.0982647,965120980,0,0,2016-06-12 08:00:32,"li24_61",8,12,2016,0.164428,0.0621481,0.107644,0.10778902796748,3595
"125169",1465722007,0.0878906,295509112,0,0,2016-06-12 09:00:07,"li24_61",9,12,2016,0.164428,0.0621481,0.116268,0.113592086970684,3594
"125477",1465725641,0.116268,602030811,0,0,2016-06-12 10:00:41,"li24_61",10,12,2016,0.196529,0.0621481,0.116268,0.118525810450161,3594
"125539",1465729225,0.116268,922935661,0,0,2016-06-12 11:00:25,"li24_61",11,12,2016,0.158447,0.0439453,0.107644,0.105744822923588,3594
"125599",1465732820,0.107644,249788092,0,0,2016-06-12 12:00:20,"li24_61",12,12,2016,0.170199,0.0621481,0.107644,0.107931115245902,3599
"125660",1465736419,0.107644,828229070,0,0,2016-06-12 13:00:19,"li24_61",13,12,2016,0.175781,0.0621481,0.107644,0.105545984183673,3594
"125965",1465740028,0.0982647,899511614,0,0,2016-06-12 14:00:28,"li24_61",14,12,2016,0.191553,0.0621481,0.107644,0.10954081461794,3595
"126025",1465743618,0.124296,230164062,0,0,2016-06-12 15:00:18,"li24_61",15,12,2016,0.186444,0.0621481,0.107644,0.10676288760469,3594
"126331",1465747242,0.0878906,536410348,0,0,2016-06-12 16:00:42,"li24_61",16,12,2016,0.31074,0.0621481,0.107644,0.109371028405316,3594
"126391",1465750826,0.116268,870160285,0,0,2016-06-12 17:00:26,"li24_61",17,12,2016,0.175781,0.0621481,0.107644,0.112651158181818,3595
"126452",1465754456,0.0982647,177393177,0,0,2016-06-12 18:00:56,"li24_61",18,12,2016,1.6319,0.0439453,0.107644,0.113305903392569,3594
"126513",1465758000,0.138967,504712335,0,0,2016-06-12 19:00:00,"li24_61",19,12,2016,0.191553,0,0.116268,0.119656987883683,3599
"126575",1465761614,0.116268,818932378,0,0,2016-06-12 20:00:14,"li24_61",20,12,2016,0.175781,0.0621481,0.116268,0.113420279008264,3595
"126636",1465765254,0.124296,171881735,0,0,2016-06-12 21:00:54,"li24_61",21,12,2016,0.186444,0.0761155,0.124296,0.123589876809211,3594
"126943",1465768858,0.107644,487129235,0,0,2016-06-12 22:00:58,"li24_61",22,12,2016,0.175781,0.0621481,0.107644,0.111611093537964,3589
"127005",1465772457,0.124296,817796863,0,0,2016-06-12 23:00:57,"li24_61",23,12,2016,0.186444,0.0621481,0.116268,0.112993814309211,3595
"127311",1465776012,0.116268,143305388,0,0,2016-06-13 00:00:12,"li24_61",0,13,2016,0.175781,0.0621481,0.116268,0.114077171565495,3589
"127374",1465779636,0.124296,459113207,0,0,2016-06-13 01:00:36,"li24_61",1,13,2016,1.63013,0.0621481,0.107644,0.114643493894389,3588
"127681",1465783245,0.107644,773287803,0,0,2016-06-13 02:00:45,"li24_61",2,13,2016,1.51468,0.0621481,0.107644,0.112076833768352,3595
"127742",1465786840,0.0878906,99092561,0,0,2016-06-13 03:00:40,"li24_61",3,13,2016,0.170199,0.0439453,0.107644,0.109625351050081,3599
"127804",1465790444,0.107644,417978789,0,0,2016-06-13 04:00:44,"li24_61",4,13,2016,0.186444,0.0621481,0.107644,0.105009071217105,3589
"127865",1465794048,0.131836,736050538,0,0,2016-06-13 05:00:48,"li24_61",5,13,2016,0.158447,0,0.107644,0.108895373366834,3595
"127924",1465797618,0.107644,61721820,0,0,2016-06-13 06:00:18,"li24_61",6,13,2016,0.175781,0.0439453,0.107644,0.108388003618421,3589
"127985",1465801237,0.0878906,379061382,0,0,2016-06-13 07:00:37,"li24_61",7,13,2016,0.158447,0.0439453,0.107644,0.110832741008403,3589
"128291",1465804851,0.0982647,699051308,0,0,2016-06-13 08:00:51,"li24_61",8,13,2016,0.175781,0.0439453,0.107644,0.109865593811075,3595
"128352",1465808426,0.0761155,75283353,0,0,2016-06-13 09:00:26,"li24_61",9,13,2016,0.164428,0.0439453,0.0982647,0.102961006372549,3594
"128659",1465812020,0.107644,347083350,0,0,2016-06-13 10:00:20,"li24_61",10,13,2016,0.158447,0.0439453,0.107644,0.10321937512275,3599
"128720",1465815619,0.0878906,661604729,0,0,2016-06-13 11:00:19,"li24_61",11,13,2016,0.158447,0.0439453,0.107644,0.106000553986711,3589
"128780",1465819203,0.116268,995126106,0,0,2016-06-13 12:00:03,"li24_61",12,13,2016,0.175781,0.0621481,0.107644,0.109146267833333,3590
"129086",1465822803,0.0982647,313181496,0,0,2016-06-13 13:00:03,"li24_61",13,13,2016,0.170199,0.0621481,0.107644,0.104420293256579,3589
"129147",1465826412,0.138967,633466310,0,0,2016-06-13 14:00:12,"li24_61",14,13,2016,0.170199,0.0439453,0.107644,0.10705889579288,3594
"129209",1465830021,0.116268,941471417,0,0,2016-06-13 15:00:21,"li24_61",15,13,2016,0.181191,0.0621481,0.107644,0.108939772937294,3596
"129270",1465833646,0.0878906,254666777,0,0,2016-06-13 16:00:46,"li24_61",16,13,2016,1.56238,0,0.107644,0.113736134551495,3594
"129330",1465837241,0.0761155,347482185,0,0,2016-06-13 17:00:41,"li24_61",17,13,2016,0.559332,0.0621481,0.107644,0.105373278140294,3594
"129391",1465840819,0.0982647,946245869,0,0,2016-06-13 18:00:19,"li24_61",18,13,2016,0.170199,0.0621481,0.107644,0.108046069767442,3595
"129697",1465844414,0.124296,245918108,0,0,2016-06-13 19:00:14,"li24_61",19,13,2016,0.164428,0.0621481,0.107644,0.108564860399334,3594
"129757",1465848003,0.124296,583730166,0,0,2016-06-13 20:00:03,"li24_61",20,13,2016,0.186444,0.0621481,0.107644,0.112415662771285,3594
"130309",1465851607,0.124296,915601323,0,0,2016-06-13 21:00:07,"li24_61",21,13,2016,0.181191,0.0761155,0.116268,0.12060928583196,3585
"130370",1465855227,0.116268,600704300,0,0,2016-06-13 22:00:27,"li24_61",22,13,2016,0.175781,0.0621481,0.116268,0.119188479903537,3594
"182338",1465858811,0.107644,735195975,0,0,2016-06-13 23:00:11,"li24_61",23,13,2016,0.181191,0.0761155,0.124296,0.121365977760498,3594
"182403",1465862446,0.0878906,195961605,0,0,2016-06-14 00:00:46,"li24_61",0,14,2016,0.181191,0.0621481,0.107644,0.107791179452055,3594
"182461",1465866030,0.116268,268098886,0,0,2016-06-14 01:00:30,"li24_61",1,14,2016,0.164428,0.0621481,0.107644,0.10726760231405,3599
"182521",1465869604,0.124296,579093791,0,0,2016-06-14 02:00:04,"li24_61",2,14,2016,0.170199,0.0621481,0.116268,0.114455122772277,3590
"182582",1465873224,0.0982647,17112375,0,0,2016-06-14 03:00:24,"li24_61",3,14,2016,0.170199,0.0621481,0.107644,0.110044884269663,3590
"182644",1465876818,0.0982647,225483066,0,0,2016-06-14 04:00:18,"li24_61",4,14,2016,0.164428,0.0621481,0.116268,0.113305811858974,3589
"182707",1465880452,0.0878906,532926134,0,0,2016-06-14 05:00:52,"li24_61",5,14,2016,0.181191,0.0621481,0.107644,0.107560794059406,3594
"182767",1465884006,0.124296,848329546,0,0,2016-06-14 06:00:06,"li24_61",6,14,2016,0.158447,0.0439453,0.0982647,0.102714128338762,3589
"182829",1465887636,0.107644,157751824,0,0,2016-06-14 07:00:36,"li24_61",7,14,2016,0.170199,0.0621481,0.107644,0.109704422675367,3594
"182890",1465891230,0.14575,471672083,0,0,2016-06-14 08:00:30,"li24_61",8,14,2016,0.164428,0.0621481,0.107644,0.104905669771242,3599
"182951",1465894814,0.107644,799792851,0,0,2016-06-14 09:00:14,"li24_61",9,14,2016,0.196529,0.0621481,0.0982647,0.102962133060556,3595
"183012",1465898409,0.107644,124932224,0,0,2016-06-14 10:00:09,"li24_61",10,14,2016,0.164428,0.0621481,0.107644,0.106649578868552,3589
"183072",1465902003,0.0761155,975579649,0,0,2016-06-14 11:00:03,"li24_61",11,14,2016,0.170199,0.0621481,0.116268,0.112865875121163,3595
"183134",1465905612,0.0982647,756886939,0,0,2016-06-14 12:00:12,"li24_61",12,14,2016,0.181191,0.0621481,0.107644,0.111816396405229,3595
"183196",1465909247,0.0982647,168077856,0,0,2016-06-14 13:00:47,"li24_61",13,14,2016,0.175781,0.0621481,0.116268,0.116037044352159,3594
"183256",1465912846,0.116268,398285231,0,0,2016-06-14 14:00:46,"li24_61",14,14,2016,1.64722,0.0621481,0.107644,0.109804509353742,3594
"183315",1465916455,0.0878906,714558329,0,0,2016-06-14 15:00:55,"li24_61",15,14,2016,0.170199,0.0621481,0.116268,0.118921020866774,3595
"183377",1465920030,0.116268,216025635,0,0,2016-06-14 16:00:30,"li24_61",16,14,2016,0.158447,0.0621481,0.107644,0.104742282695507,3594
"183437",1465923634,0.138967,341975328,0,0,2016-06-14 17:00:34,"li24_61",17,14,2016,0.274438,0.0621481,0.107644,0.110728413770492,3598
"183498",1465927228,0.0878906,666299407,0,0,2016-06-14 18:00:28,"li24_61",18,14,2016,0.215287,0.0621481,0.107644,0.109769095016077,3593
"183560",1465930827,0.124296,975404062,0,0,2016-06-14 19:00:27,"li24_61",19,14,2016,0.274438,0.0621481,0.107644,0.106078011551155,3595
"183621",1465934447,0.0982647,293498402,0,0,2016-06-14 20:00:47,"li24_61",20,14,2016,0.170199,0.0439453,0.0982647,0.100081370782609,3594
"183678",1465938011,0.0878906,610766369,0,0,2016-06-14 21:00:11,"li24_61",21,14,2016,1.59298,0.0621481,0.0982647,0.1003274360134,3594
"183738",1465941625,0.0878906,948931970,0,0,2016-06-14 22:00:25,"li24_61",22,14,2016,0.244677,0.0621481,0.107644,0.103536946622735,3595
"183799",1465945255,0.0878906,273052668,0,0,2016-06-14 23:00:55,"li24_61",23,14,2016,0.164428,0.0621481,0.107644,0.107624744370861,3584
"183859",1465948834,0.107644,719600504,0,0,2016-06-15 00:00:34,"li24_61",0,15,2016,0.267309,0.0621481,0.107644,0.111621129850746,3594
"183919",1465952408,0.131836,932030959,0,0,2016-06-15 01:00:08,"li24_61",1,15,2016,0.164428,0.0621481,0.0982647,0.103500090939597,3595
"183979",1465956043,0.0982647,244308923,0,0,2016-06-15 02:00:43,"li24_61",2,15,2016,0.191553,0.0621481,0.116268,0.114556356486043,3594
"184040",1465959647,0.124296,557980586,0,0,2016-06-15 03:00:47,"li24_61",3,15,2016,0.175781,0.0621481,0.0982647,0.102342049230769,3589
"184098",1465963206,0.0982647,890462137,0,0,2016-06-15 04:00:06,"li24_61",4,15,2016,0.170199,0.0439453,0.107644,0.107919122,3595
"184158",1465966811,0.124296,202798028,0,0,2016-06-15 05:00:11,"li24_61",5,15,2016,0.175781,0.0439453,0.107644,0.108517578239203,3594
"184219",1465970460,0.131836,829625365,0,0,2016-06-15 06:01:00,"li24_61",6,15,2016,0.164428,0.0621481,0.107644,0.110145635313002,3594
"184281",1465974034,0.116268,837144454,0,0,2016-06-15 07:00:34,"li24_61",7,15,2016,0.196529,0.0621481,0.107644,0.106027955986509,3595
"184340",1465977624,0.116268,158999499,0,0,2016-06-15 08:00:24,"li24_61",8,15,2016,0.181191,0.0621481,0.107644,0.110978928271405,3595
"184402",1465981223,0.138967,474371278,0,0,2016-06-15 09:00:23,"li24_61",9,15,2016,0.164428,0.0621481,0.107644,0.107124970401338,3589
"184462",1465984832,0.0878906,807484223,0,0,2016-06-15 10:00:32,"li24_61",10,15,2016,5.37913,0.0621481,0.0982647,0.127559342381786,3594
"184519",1465988427,0.0982647,124678219,0,0,2016-06-15 11:00:27,"li24_61",11,15,2016,0.164428,0.0621481,0.0982647,0.101465755285962,3594
