"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"202559",1468438423,0.152231,820408570,0,0,2016-07-13 19:33:43,"li28_31",0.416902,0.0878906,0.14575,0.158358401290323,900,0.15,15,"july_2016"
"202717",1468439343,0.236653,649846156,0,0,2016-07-13 19:49:03,"li28_31",0.37029,0.0982647,0.138967,0.160481731137725,900,0.15,15,"july_2016"
"202884",1468440253,0.181191,652029195,0,0,2016-07-13 20:04:13,"li28_31",0.201383,0.0761155,0.131836,0.130169790384615,900,0.15,15,"july_2016"
"203042",1468441168,0.215287,487831091,0,0,2016-07-13 20:19:28,"li28_31",0.367673,0.0761155,0.131836,0.137903482634731,900,0.15,15,"july_2016"
"203209",1468442073,0.152231,318956625,0,0,2016-07-13 20:34:33,"li28_31",0.301274,0.0878906,0.138967,0.139424486503067,900,0.15,15,"july_2016"
"203372",1468442979,0.152231,81278642,0,0,2016-07-13 20:49:39,"li28_31",0.206122,0.0982647,0.131836,0.138281994512195,893,0.15,15,"july_2016"
"203536",1468443883,0.164428,110468863,0,0,2016-07-13 21:04:43,"li28_31",0.37029,0.107644,0.14575,0.148777554878049,889,0.15,15,"july_2016"
"203702",1468444802,0.158447,813199496,0,0,2016-07-13 21:20:02,"li28_31",0.228347,0.0982647,0.138967,0.13927075617284,900,0.15,15,"july_2016"
"203866",1468445718,0.158447,164288848,0,0,2016-07-13 21:35:18,"li28_31",0.186444,0.0761155,0.131836,0.132680670833333,899,0.15,15,"july_2016"
"204036",1468446642,0.152231,471300561,0,0,2016-07-13 21:50:42,"li28_31",0.191553,0.0878906,0.138967,0.136996250955414,895,0.15,15,"july_2016"
"204202",1468447592,0.175781,310921426,0,0,2016-07-13 22:06:32,"li28_31",0.186444,0.0982647,0.138967,0.140193667058824,900,0.15,15,"july_2016"
"204372",1468448497,0.175781,145782790,0,0,2016-07-13 22:21:37,"li28_31",0.196529,0.0982647,0.138967,0.139400650920245,899,0.15,15,"july_2016"
"204535",1468449401,0.152231,984707722,0,0,2016-07-13 22:36:41,"li28_31",0.210754,0.107644,0.14575,0.145739694610778,900,0.15,15,"july_2016"
"204703",1468450311,0.164428,826530318,0,0,2016-07-13 22:51:51,"li28_31",0.201383,0.0982647,0.14575,0.142678388484848,900,0.15,15,"july_2016"
"204872",1468451236,0.164428,692310937,0,0,2016-07-13 23:07:16,"li28_31",0.206122,0.0761155,0.131836,0.135505310625,900,0.15,15,"july_2016"
"205032",1468452141,0.152231,513885880,0,0,2016-07-13 23:22:21,"li28_31",0.316894,0.0878906,0.138967,0.14532108,900,0.15,15,"july_2016"
"205196",1468453066,0.158447,361592056,0,0,2016-07-13 23:37:46,"li28_31",0.322931,0.0878906,0.138967,0.141020657861635,900,0.15,15,"july_2016"
"205356",1468453976,0.152231,204604371,0,0,2016-07-13 23:52:56,"li28_31",0.206122,0.0878906,0.131836,0.133992008917197,900,0.15,15,"july_2016"
"205517",1468454901,0.175781,36839352,0,0,2016-07-14 00:08:21,"li28_31",0.186444,0.0982647,0.138967,0.137814355414013,899,0.15,15,"july_2016"
"205674",1468455805,0.164428,881392216,0,0,2016-07-14 00:23:25,"li28_31",0.452445,0.0878906,0.138967,0.150470954320988,900,0.15,15,"july_2016"
"205838",1468456720,0.152231,721654742,0,0,2016-07-14 00:38:40,"li28_31",0.215287,0.107644,0.14575,0.144312186746988,900,0.15,15,"july_2016"
"206006",1468457635,0.219727,575174822,0,0,2016-07-14 00:53:55,"li28_31",0.259984,0.0621481,0.138967,0.138629033774834,896,0.15,15,"july_2016"
"206160",1468458555,0.164428,409742144,0,0,2016-07-14 01:09:15,"li28_31",0.316894,0.0982647,0.138967,0.140130276687117,900,0.15,15,"july_2016"
"206323",1468459460,0.186444,531684114,0,0,2016-07-14 01:24:20,"li28_31",0.259984,0.0878906,0.138967,0.143841563636364,895,0.15,15,"july_2016"
"206489",1468460370,0.175781,122347326,0,0,2016-07-14 01:39:30,"li28_31",0.512486,0.0982647,0.152231,0.158971442690058,899,0.15,15,"july_2016"
"206660",1468461274,0.158447,982586454,0,0,2016-07-14 01:54:34,"li28_31",0.313832,0.0878906,0.138967,0.141229798235294,900,0.15,15,"july_2016"
"206831",1468462185,0.152231,605427321,0,0,2016-07-14 02:09:45,"li28_31",0.228347,0.0878906,0.131836,0.131090972222222,899,0.15,15,"july_2016"
"206993",1468463094,0.158447,666998413,0,0,2016-07-14 02:24:54,"li28_31",0.206122,0.0878906,0.138967,0.136135929746835,900,0.15,15,"july_2016"
"207153",1468464014,0.164428,501857907,0,0,2016-07-14 02:40:14,"li28_31",0.256243,0.0878906,0.138967,0.142030784242424,900,0.15,15,"july_2016"
"207319",1468464924,0.181191,356602042,0,0,2016-07-14 02:55:24,"li28_31",0.397942,0.0878906,0.138967,0.140164603067485,900,0.15,15,"july_2016"
"207484",1468465839,0.170199,194608804,0,0,2016-07-14 03:10:39,"li28_31",0.267309,0.0761155,0.138967,0.141871833333333,900,0.15,15,"july_2016"
"207652",1468466759,0.158447,300276386,0,0,2016-07-14 03:25:59,"li28_31",0.37029,0.107644,0.152231,0.161193246987952,899,0.15,15,"july_2016"
"207818",1468467663,0.186444,943865793,0,0,2016-07-14 03:41:03,"li28_31",0.267309,0.107644,0.158447,0.161801776470588,900,0.15,15,"july_2016"
"207988",1468468568,0.181191,716180898,0,0,2016-07-14 03:56:08,"li28_31",0.31074,0.0982647,0.164428,0.167430395783133,900,0.15,15,"july_2016"
"208154",1468469473,0.170199,576540969,0,0,2016-07-14 04:11:13,"li28_31",0.452445,0.107644,0.164428,0.171385850299401,900,0.15,15,"july_2016"
"208321",1468470378,0.175781,825728394,0,0,2016-07-14 04:26:18,"li28_31",0.348805,0.107644,0.164428,0.162619816568047,900,0.15,15,"july_2016"
"208491",1468471298,0.152231,260908586,0,0,2016-07-14 04:41:38,"li28_31",0.256243,0.107644,0.164428,0.166669637426901,900,0.15,15,"july_2016"
"208662",1468472203,0.186444,101341608,0,0,2016-07-14 04:56:43,"li28_31",0.252447,0.116268,0.164428,0.165258987654321,899,0.15,15,"july_2016"
"208825",1468473112,0.152231,943505316,0,0,2016-07-14 05:11:52,"li28_31",0.228347,0.116268,0.164428,0.163511754491018,895,0.15,15,"july_2016"
"208992",1468474017,0.158447,822582518,0,0,2016-07-14 05:26:57,"li28_31",0.240698,0.0982647,0.164428,0.165955836526946,900,0.15,15,"july_2016"
"209159",1468474922,0.152231,651516869,0,0,2016-07-14 05:42:02,"li28_31",0.224078,0.124296,0.164428,0.164250390532544,900,0.15,15,"july_2016"
"209328",1468475827,0.175781,690311743,0,0,2016-07-14 05:57:07,"li28_31",0.224078,0,0.164428,0.162955383233533,900,0.15,15,"july_2016"
"209495",1468476732,0.206122,899926937,0,0,2016-07-14 06:12:12,"li28_31",0.236653,0.107644,0.158447,0.160647963636364,900,0.15,15,"july_2016"
"209660",1468477637,0.152231,181571631,0,0,2016-07-14 06:27:17,"li28_31",0.224078,0.0982647,0.152231,0.152452519631902,900,0.15,15,"july_2016"
"209823",1468478542,0.158447,21836096,0,0,2016-07-14 06:42:22,"li28_31",0.219727,0.116268,0.158447,0.161587303030303,899,0.15,15,"july_2016"
"209988",1468479446,0.158447,859819349,0,0,2016-07-14 06:57:26,"li28_31",0.236653,0.0982647,0.158447,0.161021724404762,900,0.15,15,"july_2016"
"210156",1468480351,0.158447,701393677,0,0,2016-07-14 07:12:31,"li28_31",0.270897,0.107644,0.164428,0.166085375,895,0.15,15,"july_2016"
"210324",1468481256,0.196529,548523927,0,0,2016-07-14 07:27:36,"li28_31",0.219727,0.0982647,0.158447,0.157139404733728,900,0.15,15,"july_2016"
"210494",1468482166,0.186444,392594302,0,0,2016-07-14 07:42:46,"li28_31",0.219727,0.0982647,0.152231,0.154495348148148,900,0.15,15,"july_2016"
"210656",1468483071,0.186444,233277973,0,0,2016-07-14 07:57:51,"li28_31",0.240698,0.0982647,0.158447,0.157836924539877,900,0.15,15,"july_2016"
"210819",1468483976,0.181191,807419836,0,0,2016-07-14 08:12:56,"li28_31",0.236653,0.0878906,0.164428,0.161131257668712,899,0.15,15,"july_2016"
"210982",1468484880,0.196529,901795411,0,0,2016-07-14 08:28:00,"li28_31",0.224078,0.0982647,0.164428,0.165571664848485,900,0.15,15,"july_2016"
"211148",1468485790,0.158447,746148923,0,0,2016-07-14 08:43:10,"li28_31",0.263672,0.107644,0.164428,0.16529225748503,900,0.15,15,"july_2016"
"211316",1468486700,0.164428,575147248,0,0,2016-07-14 08:58:20,"li28_31",0.277935,0.0982647,0.158447,0.161424162941176,900,0.15,15,"july_2016"
"211488",1468487615,0.191553,420547855,0,0,2016-07-14 09:13:35,"li28_31",0.210754,0.0878906,0.152231,0.15205668313253,900,0.15,15,"july_2016"
"211654",1468488520,0.170199,255532396,0,0,2016-07-14 09:28:40,"li28_31",0.224078,0.107644,0.1489905,0.149640709302326,900,0.15,15,"july_2016"
"211827",1468489435,0.175781,94717913,0,0,2016-07-14 09:43:55,"li28_31",0.210754,0.0982647,0.152231,0.152965437724551,899,0.15,15,"july_2016"
"211994",1468490339,0.164428,926595847,0,0,2016-07-14 09:58:59,"li28_31",0.224078,0.107644,0.158447,0.161125352941176,900,0.15,15,"july_2016"
"212164",1468491249,0.170199,768429975,0,0,2016-07-14 10:14:09,"li28_31",0.228347,0.107644,0.164428,0.160114311764706,895,0.15,15,"july_2016"
"212335",1468492154,0.158447,602097525,0,0,2016-07-14 10:29:14,"li28_31",0.201383,0.0878906,0.152231,0.154310112048193,900,0.15,15,"july_2016"
"212504",1468493074,0.152231,436809887,0,0,2016-07-14 10:44:34,"li28_31",0.210754,0.0878906,0.14575,0.144033504848485,900,0.15,15,"july_2016"
"212669",1468493979,0.158447,291431737,0,0,2016-07-14 10:59:39,"li28_31",0.270897,0.0982647,0.14575,0.146400260714286,900,0.15,15,"july_2016"
"212839",1468494894,0.164428,389151048,0,0,2016-07-14 11:14:54,"li28_31",0.215287,0.0878906,0.14575,0.148348611242604,900,0.15,15,"july_2016"
"213009",1468495804,0.164428,263341411,0,0,2016-07-14 11:30:04,"li28_31",0.215287,0.0982647,0.14575,0.149225267701863,899,0.15,15,"july_2016"
"213172",1468496718,0.158447,797737770,0,0,2016-07-14 11:45:18,"li28_31",0.215287,0.0878906,0.152231,0.149902194478528,900,0.15,15,"july_2016"
"213335",1468497624,0.152231,16017386,0,0,2016-07-14 12:00:24,"li28_31",0.224078,0.107644,0.152231,0.151501689873418,900,0.15,15,"july_2016"
"213493",1468498533,0.201383,479670197,0,0,2016-07-14 12:15:33,"li28_31",0.224078,0.0439453,0.152231,0.153681813333333,900,0.15,15,"july_2016"
"213658",1468499438,0.164428,322956352,0,0,2016-07-14 12:30:38,"li28_31",0.244677,0.107644,0.158447,0.160483269461078,900,0.15,15,"july_2016"
"213826",1468500349,0.244677,20790776,0,0,2016-07-14 12:45:49,"li28_31",0.244677,0.107644,0.158447,0.159025628742515,899,0.15,15,"july_2016"
"213993",1468501253,0.186444,936985474,0,0,2016-07-14 13:00:53,"li28_31",0.210754,0.0982647,0.14575,0.142503486227545,900,0.15,15,"july_2016"
"214162",1468502168,0.158447,549287238,0,0,2016-07-14 13:16:08,"li28_31",0.201383,0.0982647,0.14575,0.14687771038961,899,0.15,15,"july_2016"
"214322",1468503117,0.158447,672713457,0,0,2016-07-14 13:31:57,"li28_31",0.240698,0.0878906,0.138967,0.138390189440994,900,0.15,15,"july_2016"
"214483",1468504022,0.170199,509333579,0,0,2016-07-14 13:47:02,"li28_31",0.210754,0.0878906,0.14575,0.149359501744186,895,0.15,15,"july_2016"
"214655",1468504927,0.152231,352654482,0,0,2016-07-14 14:02:07,"li28_31",0.224078,0.107644,0.164428,0.164644526627219,895,0.15,15,"july_2016"
"214825",1468505837,0.175781,191852428,0,0,2016-07-14 14:17:17,"li28_31",0.252447,0.0982647,0.158447,0.158557032142857,900,0.15,15,"july_2016"
"214993",1468506742,0.152231,36966502,0,0,2016-07-14 14:32:22,"li28_31",0.288169,0.107644,0.158447,0.160243119760479,899,0.15,15,"july_2016"
"215161",1468507651,0.164428,869606558,0,0,2016-07-14 14:47:31,"li28_31",0.409895,0.0982647,0.164428,0.17159705739645,900,0.15,15,"july_2016"
"215330",1468508556,0.186444,709586374,0,0,2016-07-14 15:02:36,"li28_31",0.236653,0.0878906,0.152231,0.151517070588235,900,0.15,15,"july_2016"
"215502",1468509472,0.164428,527941044,0,0,2016-07-14 15:17:52,"li28_31",0.219727,0.0982647,0.152231,0.154366376219512,899,0.15,15,"july_2016"
"215666",1468510376,0.215287,400381778,0,0,2016-07-14 15:32:56,"li28_31",0.240698,0.107644,0.152231,0.156549932098765,895,0.15,15,"july_2016"
"215829",1468511286,0.158447,234662694,0,0,2016-07-14 15:48:06,"li28_31",0.224078,0.107644,0.158447,0.158913662721894,900,0.15,15,"july_2016"
"215998",1468512191,0.175781,85038829,0,0,2016-07-14 16:03:11,"li28_31",0.240698,0.0982647,0.152231,0.152744229878049,899,0.15,15,"july_2016"
"216162",1468513096,0.152231,32816769,0,0,2016-07-14 16:18:16,"li28_31",0.196529,0.0982647,0.152231,0.149849436196319,894,0.15,15,"july_2016"
"216327",1468514015,0.164428,779991536,0,0,2016-07-14 16:33:35,"li28_31",0.215287,0.0982647,0.152231,0.151794010759494,900,0.15,15,"july_2016"
"216488",1468514940,0.158447,622006128,0,0,2016-07-14 16:49:00,"li28_31",0.191553,0.0878906,0.14575,0.144177383832335,900,0.15,15,"july_2016"
"216656",1468515850,0.158447,459773015,0,0,2016-07-14 17:04:10,"li28_31",0.191553,0.0982647,0.14575,0.142900271176471,900,0.15,15,"july_2016"
"216826",1468516755,0.158447,318704662,0,0,2016-07-14 17:19:15,"li28_31",0.191553,0.0878906,0.138967,0.14085915,900,0.15,15,"july_2016"
"216990",1468517680,0.170199,136745085,0,0,2016-07-14 17:34:40,"li28_31",0.224078,0.0878906,0.14575,0.143586843292683,899,0.15,15,"july_2016"
"217154",1468518590,0.170199,466307288,0,0,2016-07-14 17:49:50,"li28_31",0.224078,0.0878906,0.138967,0.141450479041916,899,0.15,15,"july_2016"
"217327",1468519534,0.152231,904213217,0,0,2016-07-14 18:05:34,"li28_31",0.196529,0.0982647,0.138967,0.137740325625,895,0.15,15,"july_2016"
"217490",1468520454,0.152231,676247647,0,0,2016-07-14 18:20:54,"li28_31",0.298052,0.0982647,0.138967,0.142062355555556,900,0.15,15,"july_2016"
"217661",1468521359,0.152231,513146761,0,0,2016-07-14 18:35:59,"li28_31",0.232537,0.0878906,0.131836,0.134883020858896,900,0.15,15,"july_2016"
"217824",1468522264,0.152231,364328851,0,0,2016-07-14 18:51:04,"li28_31",0.196529,0.0982647,0.14575,0.144432160897436,900,0.15,15,"july_2016"
"217988",1468523214,0.152231,207882015,0,0,2016-07-14 19:06:54,"li28_31",0.390594,0.0761155,0.138967,0.14176869125,900,0.15,15,"july_2016"
"218149",1468524124,0.152231,46821319,0,0,2016-07-14 19:22:04,"li28_31",0.458803,0.0878906,0.138967,0.158577501829268,899,0.15,15,"july_2016"
"218313",1468525028,0.152231,894094547,0,0,2016-07-14 19:37:08,"li28_31",0.263672,0.0878906,0.138967,0.14278778,900,0.15,15,"july_2016"
"218483",1468525958,0.152231,740193317,0,0,2016-07-14 19:52:38,"li28_31",0.481397,0.0878906,0.14575,0.16400995755814,900,0.15,15,"july_2016"
"218657",1468526873,0.152231,568994753,0,0,2016-07-14 20:07:53,"li28_31",0.351562,0.0761155,0.131836,0.135852588023952,900,0.15,15,"july_2016"
"218827",1468527793,0.210754,417518835,0,0,2016-07-14 20:23:13,"li28_31",0.390594,0.0878906,0.131836,0.15042100877193,900,0.15,15,"july_2016"
"218998",1468528698,0.224078,265931081,0,0,2016-07-14 20:38:18,"li28_31",0.365037,0.0878906,0.131836,0.148224908588957,900,0.15,15,"july_2016"
"219163",1468529618,0.170199,100427671,0,0,2016-07-14 20:53:38,"li28_31",0.244677,0.0982647,0.131836,0.132740308433735,899,0.15,15,"july_2016"
"219332",1468530537,0.191553,949382899,0,0,2016-07-14 21:08:57,"li28_31",0.240698,0.0878906,0.131836,0.137328899382716,900,0.15,15,"july_2016"
"219503",1468531503,0.158447,24861461,0,0,2016-07-14 21:25:03,"li28_31",0.201383,0.0878906,0.131836,0.131560368553459,899,0.15,15,"july_2016"
"219666",1468532433,0.158447,466125922,0,0,2016-07-14 21:40:33,"li28_31",0.215287,0.0878906,0.131836,0.132034965644172,899,0.15,15,"july_2016"
"219833",1468533362,0.170199,447445287,0,0,2016-07-14 21:56:02,"li28_31",0.186444,0.0982647,0.131836,0.130688415625,890,0.15,15,"july_2016"
"219994",1468534277,0.152231,293091306,0,0,2016-07-14 22:11:17,"li28_31",0.206122,0.0982647,0.124296,0.127686396226415,900,0.15,15,"july_2016"
"220153",1468535182,0.152231,148184616,0,0,2016-07-14 22:26:22,"li28_31",0.248592,0.0761155,0.124296,0.124515853246753,899,0.15,15,"july_2016"
"220309",1468536096,0.164428,972240742,0,0,2016-07-14 22:41:36,"li28_31",0.170199,0.0878906,0.124296,0.122108454109589,900,0.15,15,"july_2016"
"220455",1468537001,0.152231,816543707,0,0,2016-07-14 22:56:41,"li28_31",0.779952,0.0878906,0.124296,0.131705194267516,900,0.15,15,"july_2016"
"220614",1468537936,0.152231,666768351,0,0,2016-07-14 23:12:16,"li28_31",0.210754,0.0761155,0.131836,0.132242415384615,900,0.15,15,"july_2016"
"220776",1468538881,0.152231,492873224,0,0,2016-07-14 23:28:01,"li28_31",0.351562,0.0878906,0.131836,0.130401024683544,900,0.15,15,"july_2016"
"220934",1468539791,0.164428,743213053,0,0,2016-07-14 23:43:11,"li28_31",0.201383,0.0878906,0.131836,0.132663457575758,900,0.15,15,"july_2016"
"221100",1468540701,0.158447,181891256,0,0,2016-07-14 23:58:21,"li28_31",0.175781,0.0761155,0.131836,0.129895039072848,900,0.15,15,"july_2016"
"221257",1468541641,0.164428,279814653,0,0,2016-07-15 00:14:01,"li28_31",0.170199,0.0761155,0.124296,0.127639353846154,899,0.15,15,"july_2016"
"221419",1468542575,0.175781,873243241,0,0,2016-07-15 00:29:35,"li28_31",0.186444,0.0878906,0.131836,0.129413964473684,900,0.15,15,"july_2016"
"221571",1468543480,0.158447,717331819,0,0,2016-07-15 00:44:40,"li28_31",0.175781,0.0982647,0.131836,0.130527425477707,900,0.15,15,"july_2016"
"221731",1468544400,0.170199,572096561,0,0,2016-07-15 01:00:00,"li28_31",0.201383,0.0878906,0.131836,0.135876208588957,900,0.15,15,"july_2016"
"221899",1468545335,0.152231,399648244,0,0,2016-07-15 01:15:35,"li28_31",0.186444,0.0982647,0.1354015,0.137335305769231,900,0.15,15,"july_2016"
"222058",1468546255,0.158447,245157214,0,0,2016-07-15 01:30:55,"li28_31",0.201383,0.0878906,0.131836,0.136403012578616,900,0.15,15,"july_2016"
"222218",1468547165,0.152231,90492003,0,0,2016-07-15 01:46:05,"li28_31",0.191553,0.0878906,0.138967,0.139259071069182,899,0.15,15,"july_2016"
"222378",1468548079,0.164428,938262907,0,0,2016-07-15 02:01:19,"li28_31",0.206122,0.0982647,0.14575,0.148448724260355,900,0.15,15,"july_2016"
"222550",1468548999,0.152231,775730250,0,0,2016-07-15 02:16:39,"li28_31",0.206122,0.0982647,0.14575,0.147254740251572,900,0.15,15,"july_2016"
"222709",1468549904,0.152231,626668102,0,0,2016-07-15 02:31:44,"li28_31",0.224078,0.0982647,0.152231,0.149656904375,900,0.15,15,"july_2016"
"222870",1468550814,0.164428,458284216,0,0,2016-07-15 02:46:54,"li28_31",0.228347,0.0982647,0.152231,0.154092524223602,900,0.15,15,"july_2016"
"223031",1468551719,0.164428,306476485,0,0,2016-07-15 03:01:59,"li28_31",0.485392,0.107644,0.152231,0.157473746987952,895,0.15,15,"july_2016"
"223197",1468552634,0.152231,135977983,0,0,2016-07-15 03:17:14,"li28_31",0.591224,0.0982647,0.158447,0.158883925443787,899,0.15,15,"july_2016"
"223366",1468553538,0.152231,989882981,0,0,2016-07-15 03:32:18,"li28_31",0.228347,0.107644,0.158447,0.153971963855422,900,0.15,15,"july_2016"
"223534",1468554458,0.164428,825250724,0,0,2016-07-15 03:47:38,"li28_31",0.210754,0.107644,0.152231,0.155279711764706,900,0.15,15,"july_2016"
"223704",1468555363,0.175781,668407930,0,0,2016-07-15 04:02:43,"li28_31",0.274438,0.0982647,0.158447,0.160530295833333,900,0.15,15,"july_2016"
"223872",1468556268,0.152231,506126706,0,0,2016-07-15 04:17:48,"li28_31",0.228347,0.107644,0.158447,0.161154528301887,900,0.15,15,"july_2016"
"224031",1468557173,0.181191,817035241,0,0,2016-07-15 04:32:53,"li28_31",0.357013,0.107644,0.158447,0.16164948502994,900,0.15,15,"july_2016"
"224198",1468558088,0.210754,181940087,0,0,2016-07-15 04:48:08,"li28_31",0.232537,0.116268,0.164428,0.166016982352941,895,0.15,15,"july_2016"
"224368",1468558994,0.164428,34396896,0,0,2016-07-15 05:03:14,"li28_31",0.252447,0.131836,0.164428,0.167679859649123,898,0.15,15,"july_2016"
"224540",1468559903,0.210754,206239963,0,0,2016-07-15 05:18:23,"li28_31",0.236653,0.0982647,0.170199,0.168776081547619,899,0.15,15,"july_2016"
"224708",1468560808,0.186444,328314151,0,0,2016-07-15 05:33:28,"li28_31",0.215287,0.0982647,0.164428,0.165161027647059,899,0.15,15,"july_2016"
"224879",1468561717,0.158447,557522085,0,0,2016-07-15 05:48:37,"li28_31",0.232537,0.116268,0.170199,0.166147144578313,900,0.15,15,"july_2016"
"225045",1468562622,0.175781,400011694,0,0,2016-07-15 06:03:42,"li28_31",0.219727,0.116268,0.158447,0.160266874251497,900,0.15,15,"july_2016"
"225212",1468563527,0.186444,239065803,0,0,2016-07-15 06:18:47,"li28_31",0.228347,0.0982647,0.158447,0.157928134319527,900,0.15,15,"july_2016"
"225381",1468564432,0.186444,82699495,0,0,2016-07-15 06:33:52,"li28_31",0.219727,0.0878906,0.158447,0.160211688888889,900,0.15,15,"july_2016"
"225545",1468565346,0.152231,923989194,0,0,2016-07-15 06:49:06,"li28_31",0.228347,0.116268,0.158447,0.160135783625731,900,0.15,15,"july_2016"
"225716",1468566251,0.164428,770210179,0,0,2016-07-15 07:04:11,"li28_31",0.236653,0.107644,0.164428,0.16592547826087,900,0.15,15,"july_2016"
"225877",1468567156,0.170199,616442637,0,0,2016-07-15 07:19:16,"li28_31",0.240698,0.0982647,0.158447,0.158212678698225,900,0.15,15,"july_2016"
"226046",1468568061,0.170199,451658205,0,0,2016-07-15 07:34:21,"li28_31",0.215287,0.107644,0.158447,0.157415174698795,900,0.15,15,"july_2016"
"226212",1468568966,0.170199,291294776,0,0,2016-07-15 07:49:26,"li28_31",0.244677,0.0982647,0.158447,0.160128992261905,900,0.15,15,"july_2016"
"226380",1468569876,0.186444,132935021,0,0,2016-07-15 08:04:36,"li28_31",0.236653,0.107644,0.158447,0.161546222891566,899,0.15,15,"july_2016"
"226546",1468570780,0.175781,980273520,0,0,2016-07-15 08:19:40,"li28_31",0.215287,0.107644,0.158447,0.160989112426036,900,0.15,15,"july_2016"
"226715",1468571685,0.164428,820058706,0,0,2016-07-15 08:34:45,"li28_31",0.219727,0.107644,0.158447,0.159073855421687,900,0.15,15,"july_2016"
"226882",1468572600,0.152231,658532826,0,0,2016-07-15 08:50:00,"li28_31",0.224078,0.0982647,0.158447,0.159746845731707,900,0.15,15,"july_2016"
"227047",1468573515,0.164428,494073374,0,0,2016-07-15 09:05:15,"li28_31",0.215287,0.0982647,0.158447,0.157117476969697,900,0.15,15,"july_2016"
"227214",1468574430,0.170199,342747084,0,0,2016-07-15 09:20:30,"li28_31",0.206122,0.107644,0.158447,0.157275207317073,900,0.15,15,"july_2016"
"227378",1468575335,0.158447,181081826,0,0,2016-07-15 09:35:35,"li28_31",0.224078,0.0982647,0.158447,0.161813882941176,900,0.15,15,"july_2016"
"227548",1468576240,0.175781,24549055,0,0,2016-07-15 09:50:40,"li28_31",0.236653,0.107644,0.158447,0.161753903030303,899,0.15,15,"july_2016"
"227713",1468577144,0.186444,854626792,0,0,2016-07-15 10:05:44,"li28_31",0.248592,0.116268,0.158447,0.162070831325301,900,0.15,15,"july_2016"
"227880",1468578054,0.170199,695163256,0,0,2016-07-15 10:20:54,"li28_31",0.240698,0.116268,0.164428,0.162054202380952,900,0.15,15,"july_2016"
"228048",1468578960,0.152231,101576196,0,0,2016-07-15 10:36:00,"li28_31",0.232537,0.107644,0.158447,0.156680648809524,899,0.15,15,"july_2016"
"228216",1468579864,0.164428,376545074,0,0,2016-07-15 10:51:04,"li28_31",0.215287,0.0878906,0.158447,0.15945431686747,900,0.15,15,"july_2016"
"228383",1468580774,0.170199,207721864,0,0,2016-07-15 11:06:14,"li28_31",0.277935,0.0878906,0.158447,0.159344286746988,900,0.15,15,"july_2016"
"228549",1468581679,0.164428,63646458,0,0,2016-07-15 11:21:19,"li28_31",0.236653,0.0982647,0.158447,0.158107318235294,899,0.15,15,"july_2016"
"228719",1468582583,0.152231,890385217,0,0,2016-07-15 11:36:23,"li28_31",0.201383,0.0982647,0.158447,0.156608161988304,895,0.15,15,"july_2016"
"228890",1468583484,0.152231,95919760,0,0,2016-07-15 11:51:24,"li28_31",0.210754,0.107644,0.158447,0.158709153374233,899,0.15,15,"july_2016"
"229053",1468584389,0.186444,258683141,0,0,2016-07-15 12:06:29,"li28_31",0.215287,0.116268,0.164428,0.161899226993865,900,0.15,15,"july_2016"
"229216",1468585298,0.181191,417606622,0,0,2016-07-15 12:21:38,"li28_31",0.215287,0.107644,0.164428,0.164351816568047,900,0.15,15,"july_2016"
"229386",1468586209,0.152231,243119618,0,0,2016-07-15 12:36:49,"li28_31",0.248592,0.0878906,0.164428,0.162548480232558,899,0.15,15,"july_2016"
"229558",1468587113,0.164428,100392236,0,0,2016-07-15 12:51:53,"li28_31",0.228347,0.0982647,0.158447,0.158657203658537,899,0.15,15,"july_2016"
"229723",1468588027,0.175781,931632370,0,0,2016-07-15 13:07:07,"li28_31",0.215287,0.0982647,0.158447,0.159478777514793,900,0.15,15,"july_2016"
"229892",1468588932,0.152231,777183345,0,0,2016-07-15 13:22:12,"li28_31",0.248592,0.107644,0.158447,0.158625162650602,900,0.15,15,"july_2016"
"230058",1468589837,0.191553,609050031,0,0,2016-07-15 13:37:17,"li28_31",0.256243,0.0982647,0.164428,0.164052245294118,900,0.15,15,"july_2016"
"230228",1468590742,0.164428,454379428,0,0,2016-07-15 13:52:22,"li28_31",0.215287,0.107644,0.158447,0.161883347058824,900,0.15,15,"july_2016"
"230398",1468591647,0.175781,291227092,0,0,2016-07-15 14:07:27,"li28_31",0.232537,0.116268,0.1614375,0.163380357142857,900,0.15,15,"july_2016"
"230566",1468592552,0.164428,134508856,0,0,2016-07-15 14:22:32,"li28_31",0.236653,0.0982647,0.164428,0.166158273652695,899,0.15,15,"july_2016"
"230733",1468593456,0.164428,974901890,0,0,2016-07-15 14:37:36,"li28_31",0.236653,0.0878906,0.170199,0.171669137209302,900,0.15,15,"july_2016"
"230906",1468594366,0.181191,815379302,0,0,2016-07-15 14:52:46,"li28_31",0.219727,0.0982647,0.164428,0.166568033333333,900,0.15,15,"july_2016"
"231077",1468595271,0.175781,651411800,0,0,2016-07-15 15:07:51,"li28_31",0.228347,0.116268,0.164428,0.162950875739645,900,0.15,15,"july_2016"
"231247",1468596181,0.170199,489646233,0,0,2016-07-15 15:23:01,"li28_31",0.232537,0.116268,0.170199,0.166910079754601,900,0.15,15,"july_2016"
