"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"153282",1431449529,0.152231,515293107,0,0,2015-05-12 16:52:09,"li28_31",0.186444,0.0761155,0.107644,0.106510727741935,900,0.15,15,"may_2015"
"153448",1431450509,0.152231,280477384,0,0,2015-05-12 17:08:29,"li28_31",0.152231,0.0761155,0.107644,0.110911775,900,0.15,15,"may_2015"
"153678",1431451929,0.158447,32370743,0,0,2015-05-12 17:32:09,"li28_31",0.158447,0.0621481,0.107644,0.109199768987342,900,0.15,15,"may_2015"
"153931",1431453339,0.152231,383319881,0,0,2015-05-12 17:55:39,"li28_31",0.152231,0.0761155,0.107644,0.1115067875,899,0.15,15,"may_2015"
"154127",1431454478,0.152231,569494535,0,0,2015-05-12 18:14:38,"li28_31",0.158447,0.0621481,0.107644,0.110146722368421,900,0.15,15,"may_2015"
"154381",1431455978,0.152231,300140030,0,0,2015-05-12 18:39:38,"li28_31",0.152231,0.0621481,0.107644,0.106852256862745,885,0.15,15,"may_2015"
"154787",1431458402,0.158447,867726704,0,0,2015-05-12 19:20:02,"li28_31",0.158447,0.0621481,0.107644,0.107388367721519,900,0.15,15,"may_2015"
"154989",1431459557,0.158447,659577313,0,0,2015-05-12 19:39:17,"li28_31",0.158447,0.0621481,0.107644,0.10782066993865,900,0.15,15,"may_2015"
"155246",1431461077,0.152231,393086801,0,0,2015-05-12 20:04:37,"li28_31",0.158447,0.0621481,0.107644,0.105910056687898,895,0.15,15,"may_2015"
"155660",1431463516,0.152231,966000679,0,0,2015-05-12 20:45:16,"li28_31",0.152231,0.0621481,0.0982647,0.0981432917241379,900,0.15,15,"may_2015"
"156197",1431466796,0.158447,817676985,0,0,2015-05-12 21:39:56,"li28_31",0.607336,0.0621481,0.0982647,0.099561654109589,895,0.15,15,"may_2015"
"156603",1431469340,0.170199,952064968,0,0,2015-05-12 22:22:20,"li28_31",0.170199,0.0621481,0.0982647,0.100040724475524,895,0.15,15,"may_2015"
"156773",1431470400,0.365037,769465291,0,0,2015-05-12 22:40:00,"li28_31",0.365037,0.0621481,0.0982647,0.101323153947368,900,0.15,15,"may_2015"
"157160",1431472726,0.152231,118459889,0,0,2015-05-12 23:18:46,"li28_31",0.186444,0.0621481,0.107644,0.105927719863014,899,0.15,15,"may_2015"
"157388",1431474125,0.164428,110899897,0,0,2015-05-12 23:42:05,"li28_31",0.164428,0.0621481,0.107644,0.106114491082803,894,0.15,15,"may_2015"
"157617",1431475470,0.639853,777026660,0,0,2015-05-13 00:04:30,"li28_31",0.639853,0.0621481,0.0982647,0.102418775483871,900,0.15,15,"may_2015"
"157782",1431476434,0.191553,710284444,0,0,2015-05-13 00:20:34,"li28_31",0.405156,0.0621481,0.0982647,0.108587029220779,900,0.15,15,"may_2015"
"158144",1431478679,0.152231,599341848,0,0,2015-05-13 00:57:59,"li28_31",0.206122,0.0761155,0.107644,0.111199100675676,900,0.15,15,"may_2015"
"158361",1431480009,0.152231,97442161,0,0,2015-05-13 01:20:09,"li28_31",0.152231,0.0761155,0.107644,0.106676363265306,899,0.15,15,"may_2015"
"158549",1431481164,0.152231,311275249,0,0,2015-05-13 01:39:24,"li28_31",0.175781,0.0878906,0.124296,0.128158581875,899,0.15,15,"may_2015"
"158730",1431482208,0.152231,719611335,0,0,2015-05-13 01:56:48,"li28_31",0.181191,0.0878906,0.131836,0.132466156962025,900,0.15,15,"may_2015"
"158889",1431483118,0.152231,968009336,0,0,2015-05-13 02:11:58,"li28_31",0.196529,0.0761155,0.131836,0.131720334459459,895,0.15,15,"may_2015"
"159049",1431484093,0.164428,393701517,0,0,2015-05-13 02:28:13,"li28_31",0.191553,0.0878906,0.131836,0.135403890740741,900,0.15,15,"may_2015"
"159213",1431485008,0.152231,223273502,0,0,2015-05-13 02:43:28,"li28_31",0.196529,0.0878906,0.152231,0.152725655974843,895,0.15,15,"may_2015"
"159374",1431485928,0.158447,63122093,0,0,2015-05-13 02:58:48,"li28_31",0.206122,0.0878906,0.152231,0.151447619631902,900,0.15,15,"may_2015"
"159537",1431486832,0.170199,900020702,0,0,2015-05-13 03:13:52,"li28_31",0.219727,0.0982647,0.152231,0.153711619526627,895,0.15,15,"may_2015"
"159707",1431487743,0.170199,389335269,0,0,2015-05-13 03:29:03,"li28_31",0.228347,0.107644,0.164428,0.16164851497006,900,0.15,15,"may_2015"
"159874",1431488647,0.201383,594096620,0,0,2015-05-13 03:44:07,"li28_31",0.224078,0.116268,0.170199,0.168008414201183,900,0.15,15,"may_2015"
"160043",1431489552,0.175781,425994594,0,0,2015-05-13 03:59:12,"li28_31",1.19544,0.116268,0.175781,0.188843706586826,900,0.15,15,"may_2015"
"160210",1431490457,0.175781,268381108,0,0,2015-05-13 04:14:17,"li28_31",0.259984,0.116268,0.170199,0.169969847953216,900,0.15,15,"may_2015"
"160382",1431491367,0.170199,106471554,0,0,2015-05-13 04:29:27,"li28_31",0.210754,0.0439453,0.158447,0.1561440375,899,0.15,15,"may_2015"
"160551",1431492282,0.158447,714494972,0,0,2015-05-13 04:44:42,"li28_31",0.201383,0.0878906,0.14575,0.147495938271605,899,0.15,15,"may_2015"
"160713",1431493187,0.186444,730933202,0,0,2015-05-13 04:59:47,"li28_31",0.244677,0.107644,0.164428,0.165959236686391,900,0.15,15,"may_2015"
"160883",1431494097,0.186444,553987515,0,0,2015-05-13 05:14:57,"li28_31",0.228347,0.0982647,0.158447,0.15511208253012,899,0.15,15,"may_2015"
"161049",1431495001,0.210754,460703502,0,0,2015-05-13 05:30:01,"li28_31",0.248592,0.116268,0.170199,0.170673467455621,900,0.15,15,"may_2015"
"161218",1431495906,0.236653,572701475,0,0,2015-05-13 05:45:06,"li28_31",0.263672,0.124296,0.196529,0.198727081871345,900,0.15,15,"may_2015"
"161389",1431496811,0.158447,141667207,0,0,2015-05-13 06:00:11,"li28_31",0.270897,0.116268,0.191553,0.191949127906977,900,0.15,15,"may_2015"
"161561",1431497715,0.175781,981778527,0,0,2015-05-13 06:15:15,"li28_31",0.236653,0.124296,0.170199,0.171655124260355,900,0.15,15,"may_2015"
"161730",1431498620,0.196529,819310759,0,0,2015-05-13 06:30:20,"li28_31",0.240698,0.116268,0.181191,0.180370786127168,895,0.15,15,"may_2015"
"161903",1431499525,0.164428,780292324,0,0,2015-05-13 06:45:25,"li28_31",0.244677,0.131836,0.186444,0.186115720930233,900,0.15,15,"may_2015"
"162076",1431500440,0.152231,487609436,0,0,2015-05-13 07:00:40,"li28_31",0.37029,0.116268,0.170199,0.172731321212121,900,0.15,15,"may_2015"
"162241",1431501345,0.186444,337097420,0,0,2015-05-13 07:15:45,"li28_31",0.224078,0.0982647,0.170199,0.169550728742515,900,0.15,15,"may_2015"
"162408",1431502250,0.181191,157462129,0,0,2015-05-13 07:30:50,"li28_31",0.581342,0.116268,0.175781,0.180581446428571,899,0.15,15,"may_2015"
"162577",1431503164,0.175781,988184425,0,0,2015-05-13 07:46:04,"li28_31",0.623032,0.116268,0.181191,0.185458727810651,900,0.15,15,"may_2015"
"162746",1431504070,0.181191,232372273,0,0,2015-05-13 08:01:10,"li28_31",0.252447,0.116268,0.1838175,0.182456547619048,900,0.15,15,"may_2015"
"162915",1431504980,0.191553,97044198,0,0,2015-05-13 08:16:20,"li28_31",0.402765,0.116268,0.17299,0.173832117647059,899,0.15,15,"may_2015"
"163085",1431505884,0.175781,498564813,0,0,2015-05-13 08:31:24,"li28_31",0.274438,0.124296,0.178486,0.178646994117647,900,0.15,15,"may_2015"
"163255",1431506789,0.191553,329182482,0,0,2015-05-13 08:46:29,"li28_31",0.587948,0.131836,0.196529,0.197714378698225,900,0.15,15,"may_2015"
"163424",1431507694,0.228347,183028793,0,0,2015-05-13 09:01:34,"li28_31",0.252447,0.124296,0.191553,0.190328505813953,900,0.15,15,"may_2015"
"163596",1431508599,0.201383,24240661,0,0,2015-05-13 09:16:39,"li28_31",0.248592,0.124296,0.196529,0.193916942528736,899,0.15,15,"may_2015"
"163770",1431509503,0.175781,866999396,0,0,2015-05-13 09:31:43,"li28_31",0.263672,0.124296,0.181191,0.184974475609756,900,0.15,15,"may_2015"
"163934",1431510408,0.248592,700583332,0,0,2015-05-13 09:46:48,"li28_31",0.277935,0.131836,0.201383,0.203282730538922,900,0.15,15,"may_2015"
"164101",1431511313,0.181191,536346220,0,0,2015-05-13 10:01:53,"li28_31",0.259984,0.131836,0.191553,0.193731735632184,900,0.15,15,"may_2015"
"164275",1431512218,0.158447,388916860,0,0,2015-05-13 10:16:58,"li28_31",0.248592,0.124296,0.191553,0.188639065088757,900,0.15,15,"may_2015"
"164444",1431513123,0.201383,222272562,0,0,2015-05-13 10:32:03,"li28_31",0.244677,0.107644,0.175781,0.176597076923077,900,0.15,15,"may_2015"
"164613",1431514028,0.158447,67244320,0,0,2015-05-13 10:47:08,"li28_31",0.236653,0.124296,0.186444,0.182370064705882,899,0.15,15,"may_2015"
"164783",1431514937,0.186444,897855447,0,0,2015-05-13 11:02:17,"li28_31",0.259984,0.124296,0.186444,0.187748104651163,900,0.15,15,"may_2015"
"164955",1431515842,0.181191,743177327,0,0,2015-05-13 11:17:22,"li28_31",0.267309,0.131836,0.1889985,0.190471145348837,900,0.15,15,"may_2015"
"165127",1431516747,0.181191,575220815,0,0,2015-05-13 11:32:27,"li28_31",0.267309,0.131836,0.196529,0.195499789473684,895,0.15,15,"may_2015"
"165298",1431517648,0.181191,600553870,0,0,2015-05-13 11:47:28,"li28_31",0.270897,0.131836,0.198956,0.199710688235294,899,0.15,15,"may_2015"
"165468",1431518552,0.210754,260015806,0,0,2015-05-13 12:02:32,"li28_31",0.267309,0.14575,0.201383,0.201845842105263,895,0.15,15,"may_2015"
"165639",1431519457,0.152231,98101748,0,0,2015-05-13 12:17:37,"li28_31",0.274438,0.131836,0.191553,0.193433563218391,899,0.15,15,"may_2015"
"165813",1431520361,0.206122,928630941,0,0,2015-05-13 12:32:41,"li28_31",0.263672,0.124296,0.191553,0.189789343023256,896,0.15,15,"may_2015"
"165985",1431521262,0.175781,587065787,0,0,2015-05-13 12:47:42,"li28_31",0.259984,0.131836,0.186444,0.188394591715976,894,0.15,15,"may_2015"
"166154",1431522167,0.181191,732431633,0,0,2015-05-13 13:02:47,"li28_31",0.267309,0.116268,0.191553,0.192375187134503,899,0.15,15,"may_2015"
"166325",1431523076,0.224078,451218588,0,0,2015-05-13 13:17:56,"li28_31",0.294794,0.131836,0.186444,0.188392971428571,900,0.15,15,"may_2015"
"166500",1431523981,0.201383,596976146,0,0,2015-05-13 13:33:01,"li28_31",0.263672,0.124296,0.191553,0.191875660714286,900,0.15,15,"may_2015"
"166668",1431524886,0.224078,127381742,0,0,2015-05-13 13:48:06,"li28_31",0.256243,0.107644,0.186444,0.186243580838323,899,0.15,15,"may_2015"
"166835",1431525791,0.152231,696862842,0,0,2015-05-13 14:03:11,"li28_31",0.236653,0.131836,0.181191,0.180393813253012,899,0.15,15,"may_2015"
"167001",1431526695,0.196529,809912929,0,0,2015-05-13 14:18:15,"li28_31",0.228347,0.116268,0.170199,0.167763751515152,900,0.15,15,"may_2015"
"167166",1431527600,0.152231,641449145,0,0,2015-05-13 14:33:20,"li28_31",0.215287,0.107644,0.155339,0.1551575,900,0.15,15,"may_2015"
"167331",1431528510,0.152231,482288875,0,0,2015-05-13 14:48:30,"li28_31",0.397942,0.0982647,0.14575,0.152285282098765,900,0.15,15,"may_2015"
"167496",1431529431,0.186444,289624937,0,0,2015-05-13 15:03:51,"li28_31",0.630734,0.0982647,0.152231,0.158053604242424,899,0.15,15,"may_2015"
"167661",1431530335,0.152231,157507912,0,0,2015-05-13 15:18:55,"li28_31",1.9584,0,0.14575,0.158444574545455,899,0.15,15,"may_2015"
"167838",1431531299,0.152231,979963132,0,0,2015-05-13 15:34:59,"li28_31",0.186444,0.0878906,0.131836,0.131307875776398,890,0.15,15,"may_2015"
"168008",1431532254,0.158447,804598373,0,0,2015-05-13 15:50:54,"li28_31",0.752223,0.0761155,0.124296,0.131757276969697,900,0.15,15,"may_2015"
"168175",1431533169,0.152231,640357111,0,0,2015-05-13 16:06:09,"li28_31",0.288169,0.0761155,0.116268,0.123830489032258,900,0.15,15,"may_2015"
"168331",1431534079,0.158447,473874892,0,0,2015-05-13 16:21:19,"li28_31",0.224078,0.0878906,0.124296,0.122915243506494,900,0.15,15,"may_2015"
"168499",1431535074,0.152231,283845781,0,0,2015-05-13 16:37:54,"li28_31",0.175781,0.0761155,0.116268,0.113144451552795,900,0.15,15,"may_2015"
"168688",1431536144,0.152231,85035539,0,0,2015-05-13 16:55:44,"li28_31",0.175781,0.0761155,0.116268,0.118415099342105,899,0.15,15,"may_2015"
"168861",1431537178,0.152231,891976507,0,0,2015-05-13 17:12:58,"li28_31",0.181191,0.0621481,0.116268,0.113838847798742,900,0.15,15,"may_2015"
"169048",1431538293,0.152231,688621099,0,0,2015-05-13 17:31:33,"li28_31",0.152231,0.0621481,0.107644,0.109151518300654,900,0.15,15,"may_2015"
"169305",1431539843,0.158447,398494635,0,0,2015-05-13 17:57:23,"li28_31",0.158447,0.0621481,0.107644,0.107265799354839,900,0.15,15,"may_2015"
"169536",1431541208,0.152231,142957984,0,0,2015-05-13 18:20:08,"li28_31",0.334678,0.0621481,0.107644,0.105999009803922,899,0.15,15,"may_2015"
"169693",1431542137,0.164428,972123235,0,0,2015-05-13 18:35:37,"li28_31",0.164428,0.0621481,0.10295435,0.10364152962963,665,0.15,15,"may_2015"
"169830",1431544132,0.158447,602848036,0,0,2015-05-13 19:08:52,"li28_31",0.158447,0.0621481,0.107644,0.108045938732394,900,0.15,15,"may_2015"
"170080",1431545657,0.152231,636933375,0,0,2015-05-13 19:34:17,"li28_31",0.152231,0.0621481,0.107644,0.1049168,900,0.15,15,"may_2015"
"170847",1431550351,0.669355,483836412,0,0,2015-05-13 20:52:31,"li28_31",0.669355,0.0621481,0.0982647,0.100190884563758,900,0.15,15,"may_2015"
"172039",1431557695,1.87889,148358602,0,0,2015-05-13 22:54:55,"li28_31",1.87889,0.0439453,0.08200305,0.102013372463768,899,0.15,15,"may_2015"
"172349",1431559709,0.612087,852417328,0,0,2015-05-13 23:28:29,"li28_31",0.612087,0.0621481,0.0878906,0.0950324601503759,900,0.15,15,"may_2015"
"173347",1431565929,0.158447,402102574,0,0,2015-05-14 01:12:09,"li28_31",0.158447,0.0621481,0.107644,0.10769877755102,899,0.15,15,"may_2015"
"173526",1431567028,0.152231,526178991,0,0,2015-05-14 01:30:28,"li28_31",0.158447,0.0621481,0.107644,0.10793857721519,900,0.15,15,"may_2015"
"173709",1431568088,0.158447,314294176,0,0,2015-05-14 01:48:08,"li28_31",0.158447,0.0621481,0.107644,0.109349715333333,900,0.15,15,"may_2015"
"173964",1431569618,0.152231,554517884,0,0,2015-05-14 02:13:38,"li28_31",0.181191,0.0761155,0.124296,0.126745373548387,899,0.15,15,"may_2015"
"174132",1431570593,0.152231,664695713,0,0,2015-05-14 02:29:53,"li28_31",0.196529,0.0982647,0.14575,0.141846908176101,899,0.15,15,"may_2015"
"174291",1431571498,0.158447,155403627,0,0,2015-05-14 02:44:58,"li28_31",0.206122,0.107644,0.152231,0.154013303030303,899,0.15,15,"may_2015"
"174457",1431572407,0.170199,546629633,0,0,2015-05-14 03:00:07,"li28_31",0.206122,0.0982647,0.152231,0.152748461176471,895,0.15,15,"may_2015"
"174627",1431573312,0.152231,385427353,0,0,2015-05-14 03:15:12,"li28_31",0.219727,0.107644,0.158447,0.157039956790123,900,0.15,15,"may_2015"
"174789",1431574217,0.186444,228637840,0,0,2015-05-14 03:30:17,"li28_31",0.248592,0.107644,0.170199,0.170232343373494,900,0.15,15,"may_2015"
"174955",1431575122,0.158447,59869393,0,0,2015-05-14 03:45:22,"li28_31",0.228347,0.0982647,0.158447,0.161998075595238,900,0.15,15,"may_2015"
"175123",1431576026,0.170199,900411346,0,0,2015-05-14 04:00:26,"li28_31",0.191553,0.0878906,0.138967,0.140849863190184,900,0.15,15,"may_2015"
"175316",1431577091,0.158447,703592424,0,0,2015-05-14 04:18:11,"li28_31",0.170199,0.0761155,0.116268,0.1193300025,900,0.15,15,"may_2015"
"175479",1431578016,0.164428,542159437,0,0,2015-05-14 04:33:36,"li28_31",0.201383,0.0982647,0.152231,0.150786624698795,900,0.15,15,"may_2015"
"175645",1431578921,0.196529,373843137,0,0,2015-05-14 04:48:41,"li28_31",0.244677,0.116268,0.181191,0.182399208333333,900,0.15,15,"may_2015"
"175813",1431579826,0.206122,210162377,0,0,2015-05-14 05:03:46,"li28_31",0.252447,0.124296,0.181191,0.18169861849711,900,0.15,15,"may_2015"
"175986",1431580731,0.191553,41383220,0,0,2015-05-14 05:18:51,"li28_31",0.236653,0.107644,0.164428,0.164581147058824,899,0.15,15,"may_2015"
"176156",1431581645,0.170199,878964234,0,0,2015-05-14 05:34:05,"li28_31",0.210754,0.0982647,0.152231,0.150610097575758,900,0.15,15,"may_2015"
"176321",1431582551,0.158447,581023711,0,0,2015-05-14 05:49:11,"li28_31",0.201383,0.107644,0.152231,0.150606673076923,269,0.15,15,"may_2015"
"176373",1431611760,1.86703,475171173,0,0,2015-05-14 13:56:00,"li28_31",1.86703,0.0982647,0.14575,0.160229948502994,900,0.15,15,"may_2015"
"176540",1431612665,0.170199,309871731,0,0,2015-05-14 14:11:05,"li28_31",0.201383,0.0982647,0.14575,0.149564193292683,900,0.15,15,"may_2015"
"176704",1431613570,0.175781,144720199,0,0,2015-05-14 14:26:10,"li28_31",0.196529,0.0982647,0.1489905,0.148584785625,900,0.15,15,"may_2015"
"176865",1431614480,0.164428,797189805,0,0,2015-05-14 14:41:20,"li28_31",0.206122,0.0982647,0.14575,0.143763522891566,894,0.15,15,"may_2015"
"177033",1431615394,0.164428,821798062,0,0,2015-05-14 14:56:34,"li28_31",0.196529,0.0761155,0.138967,0.142460871779141,900,0.15,15,"may_2015"
"177196",1431616299,0.158447,667268127,0,0,2015-05-14 15:11:39,"li28_31",0.191553,0.0878906,0.138967,0.137247042771084,900,0.15,15,"may_2015"
"177362",1431617204,0.152231,505189881,0,0,2015-05-14 15:26:44,"li28_31",0.181191,0.0761155,0.124296,0.127949875471698,895,0.15,15,"may_2015"
"177528",1431618149,0.152231,984610559,0,0,2015-05-14 15:42:29,"li28_31",0.164428,0.0878906,0.124296,0.121594518674699,900,0.15,15,"may_2015"
"177716",1431619179,0.158447,939667092,0,0,2015-05-14 15:59:39,"li28_31",0.181191,0.0621481,0.116268,0.119402163975155,899,0.15,15,"may_2015"
"177915",1431620314,0.152231,432240046,0,0,2015-05-14 16:18:34,"li28_31",0.164428,0.0761155,0.116268,0.114853654666667,899,0.15,15,"may_2015"
"178189",1431621939,0.152231,166515944,0,0,2015-05-14 16:45:39,"li28_31",0.152231,0.0761155,0.107644,0.11021742027027,900,0.15,15,"may_2015"
"178375",1431623083,0.152231,439244204,0,0,2015-05-14 17:04:43,"li28_31",0.152231,0.0761155,0.116268,0.113159602597403,895,0.15,15,"may_2015"
"178646",1431624708,0.164428,147687287,0,0,2015-05-14 17:31:48,"li28_31",0.164428,0.0761155,0.107644,0.110270714383562,889,0.15,15,"may_2015"
"178860",1431625997,0.152231,914871442,0,0,2015-05-14 17:53:17,"li28_31",0.152231,0.0621481,0.0982647,0.102890868322981,895,0.15,15,"may_2015"
"179270",1431628458,0.158447,275763106,0,0,2015-05-14 18:34:18,"li28_31",0.158447,0.0761155,0.0982647,0.103132670629371,899,0.15,15,"may_2015"
"179860",1431632066,0.152231,882187166,0,0,2015-05-14 19:34:26,"li28_31",0.152231,0.0621481,0.116268,0.113861799300699,900,0.15,15,"may_2015"
"180436",1431635627,0.152231,338974531,0,0,2015-05-14 20:33:47,"li28_31",0.175781,0.0761155,0.124296,0.12406643253012,899,0.15,15,"may_2015"
"180616",1431636611,0.152231,13303902,0,0,2015-05-14 20:50:11,"li28_31",0.181191,0.0761155,0.124296,0.12141615398773,899,0.15,15,"may_2015"
"180808",1431637690,0.158447,819780135,0,0,2015-05-14 21:08:10,"li28_31",0.158447,0.0761155,0.116268,0.11538341483871,900,0.15,15,"may_2015"
"180979",1431638685,0.152231,653114033,0,0,2015-05-14 21:24:45,"li28_31",0.158447,0.0621481,0.107644,0.105904785430464,900,0.15,15,"may_2015"
"181172",1431639860,3.42548,439576206,0,0,2015-05-14 21:44:20,"li28_31",3.42548,0,1.71274,1.71274,5,0.15,15,"may_2015"
"181175",1431642969,1.60986,866568860,0,0,2015-05-14 22:36:09,"li28_31",3.01498,0.0621481,0.124296,0.170073231818182,900,0.15,15,"may_2015"
"182137",1431648783,0.152231,804047687,0,0,2015-05-15 00:13:03,"li28_31",0.152231,0.0761155,0.0982647,0.105010452287582,900,0.15,15,"may_2015"
"182340",1431650003,0.164428,586994181,0,0,2015-05-15 00:33:23,"li28_31",0.164428,0.0761155,0.107644,0.11042457862069,900,0.15,15,"may_2015"
"182495",1431650958,0.252447,409167677,0,0,2015-05-15 00:49:18,"li28_31",0.252447,0.0761155,0.116268,0.121856697435897,900,0.15,15,"may_2015"
"182655",1431651883,0.152231,448138607,0,0,2015-05-15 01:04:43,"li28_31",0.164428,0.0761155,0.116268,0.120726259477124,900,0.15,15,"may_2015"
"182866",1431653133,0.158447,22606269,0,0,2015-05-15 01:25:33,"li28_31",0.164428,0.0761155,0.107644,0.112545168421053,899,0.15,15,"may_2015"
"183020",1431654047,0.152231,845867362,0,0,2015-05-15 01:40:47,"li28_31",0.170199,0.0621481,0.120282,0.119809906962025,895,0.15,15,"may_2015"
"183198",1431655057,0.152231,669833339,0,0,2015-05-15 01:57:37,"li28_31",0.175781,0.0761155,0.124296,0.126200621428571,895,0.15,15,"may_2015"
"183371",1431656082,0.158447,754841836,0,0,2015-05-15 02:14:42,"li28_31",0.186444,0.0761155,0.131836,0.128874408280255,895,0.15,15,"may_2015"
"183541",1431657057,0.175781,310528456,0,0,2015-05-15 02:30:57,"li28_31",0.175781,0.0761155,0.124296,0.122273587581699,900,0.15,15,"may_2015"
"183698",1431657983,0.152231,4504907,0,0,2015-05-15 02:46:23,"li28_31",0.206122,0.107644,0.14575,0.142283232704403,900,0.15,15,"may_2015"
"183859",1431658896,0.164428,976261629,0,0,2015-05-15 03:01:36,"li28_31",0.201383,0.0982647,0.158447,0.154803197159091,900,0.15,15,"may_2015"
"184035",1431659807,0.158447,625237427,0,0,2015-05-15 03:16:47,"li28_31",0.201383,0.0982647,0.152231,0.152199020481928,899,0.15,15,"may_2015"
"184201",1431660711,0.158447,652025132,0,0,2015-05-15 03:31:51,"li28_31",0.215287,0.107644,0.158447,0.157338654761905,900,0.15,15,"may_2015"
"184369",1431661616,0.196529,477795002,0,0,2015-05-15 03:46:56,"li28_31",0.281387,0.0982647,0.158447,0.157221707272727,900,0.15,15,"may_2015"
"184534",1431662521,0.164428,316502154,0,0,2015-05-15 04:02:01,"li28_31",0.232537,0.124296,0.170199,0.168899213872832,900,0.15,15,"may_2015"
"184707",1431663426,0.186444,155846148,0,0,2015-05-15 04:17:06,"li28_31",0.228347,0.116268,0.170199,0.172179208333333,900,0.15,15,"may_2015"
"184875",1431664330,0.186444,997903441,0,0,2015-05-15 04:32:10,"li28_31",0.244677,0.116268,0.175781,0.175856017857143,900,0.15,15,"may_2015"
"185043",1431665236,0.175781,642401026,0,0,2015-05-15 04:47:16,"li28_31",0.267309,0.124296,0.186444,0.188652086705202,899,0.15,15,"may_2015"
"185216",1431666140,0.201383,663604643,0,0,2015-05-15 05:02:20,"li28_31",0.248592,0.138967,0.196529,0.194841796511628,900,0.15,15,"may_2015"
"185388",1431667045,0.219727,500733762,0,0,2015-05-15 05:17:25,"li28_31",0.256243,0.14575,0.196529,0.193843398843931,900,0.15,15,"may_2015"
"185561",1431667950,0.210754,329227094,0,0,2015-05-15 05:32:30,"li28_31",0.277935,0.131836,0.186444,0.190231639534884,895,0.15,15,"may_2015"
"185733",1431668851,0.170199,151574596,0,0,2015-05-15 05:47:31,"li28_31",0.244677,0.131836,0.181191,0.185243022857143,899,0.15,15,"may_2015"
"185908",1431669755,0.191553,243581536,0,0,2015-05-15 06:02:35,"li28_31",0.248592,0.124296,0.186444,0.186763343373494,899,0.15,15,"may_2015"
"186075",1431670664,0.181191,826705171,0,0,2015-05-15 06:17:44,"li28_31",0.594481,0.124296,0.191553,0.192532394117647,895,0.15,15,"may_2015"
"186245",1431671565,0.206122,251362524,0,0,2015-05-15 06:32:45,"li28_31",0.270897,0.152231,0.206122,0.208217313953488,899,0.15,15,"may_2015"
"186417",1431672470,0.201383,262826903,0,0,2015-05-15 06:47:50,"li28_31",0.284798,0.14575,0.219727,0.218094807017544,899,0.15,15,"may_2015"
"186588",1431673374,0.206122,855599994,0,0,2015-05-15 07:02:54,"li28_31",0.284798,0.158447,0.210754,0.211112029069767,900,0.15,15,"may_2015"
"186760",1431674279,0.181191,165301207,0,0,2015-05-15 07:17:59,"li28_31",0.259984,0.138967,0.196529,0.196360825301205,900,0.15,15,"may_2015"
"186926",1431675185,0.186444,30141191,0,0,2015-05-15 07:33:05,"li28_31",0.270897,0.116268,0.210754,0.209557145348837,898,0.15,15,"may_2015"
"187098",1431676089,0.248592,570526537,0,0,2015-05-15 07:48:09,"li28_31",0.277935,0.152231,0.215287,0.216457908571429,899,0.15,15,"may_2015"
"187273",1431676993,0.244677,671399582,0,0,2015-05-15 08:03:13,"li28_31",0.325907,0.164428,0.217507,0.220527170588235,900,0.15,15,"may_2015"
"187443",1431677898,0.224078,512232119,0,0,2015-05-15 08:18:18,"li28_31",0.284798,0.158447,0.219727,0.219504685714286,900,0.15,15,"may_2015"
"187618",1431678803,0.240698,364240105,0,0,2015-05-15 08:33:23,"li28_31",0.304462,0.170199,0.232537,0.233521155172414,900,0.15,15,"may_2015"
"187792",1431679708,0.224078,939491566,0,0,2015-05-15 08:48:28,"li28_31",0.31074,0.14575,0.224078,0.2232672,900,0.15,15,"may_2015"
"187967",1431680613,0.248592,268694781,0,0,2015-05-15 09:03:33,"li28_31",0.294794,0.164428,0.210754,0.213396219653179,899,0.15,15,"may_2015"
"188140",1431681517,0.228347,856512933,0,0,2015-05-15 09:18:37,"li28_31",0.2915,0.158447,0.215287,0.21708969005848,900,0.15,15,"may_2015"
"188311",1431682422,0.240698,684454778,0,0,2015-05-15 09:33:42,"li28_31",0.270897,0.158447,0.210754,0.212325378698225,895,0.15,15,"may_2015"
"188480",1431683323,0.248592,508981523,0,0,2015-05-15 09:48:43,"li28_31",0.274438,0.14575,0.210754,0.210371413173653,899,0.15,15,"may_2015"
"188647",1431684227,0.224078,357814682,0,0,2015-05-15 10:03:47,"li28_31",0.304462,0.152231,0.228347,0.228142257142857,900,0.15,15,"may_2015"
"188822",1431685132,0.244677,196285324,0,0,2015-05-15 10:18:52,"li28_31",0.304462,0.164428,0.232537,0.233541252873563,900,0.15,15,"may_2015"
"188996",1431686037,0.228347,24952194,0,0,2015-05-15 10:33:57,"li28_31",0.298052,0.14575,0.224078,0.222402149425287,899,0.15,15,"may_2015"
"189170",1431686941,0.259984,867217080,0,0,2015-05-15 10:49:01,"li28_31",0.281387,0.152231,0.224078,0.224732727810651,900,0.15,15,"may_2015"
"189339",1431687847,0.232537,408264571,0,0,2015-05-15 11:04:07,"li28_31",0.263672,0.164428,0.210754,0.211861468208092,899,0.15,15,"may_2015"
"189512",1431688751,0.232537,541620378,0,0,2015-05-15 11:19:11,"li28_31",0.267309,0.158447,0.206122,0.207426777108434,895,0.15,15,"may_2015"
"189678",1431689652,0.201383,146234053,0,0,2015-05-15 11:34:12,"li28_31",0.256243,0.138967,0.206122,0.203923751412429,899,0.15,15,"may_2015"
