"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"81911",1454825610,0.152231,120333363,0,0,2016-02-07 06:13:30,"li28_31",0.219727,0.0439453,0.107644,0.114529056886228,899,0.15,15,"feb_2016"
"82084",1454826550,0.152231,528434156,0,0,2016-02-07 06:29:10,"li28_31",0.224078,0.0621481,0.107644,0.112792104268293,899,0.15,15,"feb_2016"
"82265",1454827549,0.152231,775502873,0,0,2016-02-07 06:45:49,"li28_31",0.228347,0.0621481,0.0982647,0.108622475308642,900,0.15,15,"feb_2016"
"82478",1454828735,0.196529,634193944,0,0,2016-02-07 07:05:35,"li28_31",0.196529,0.0621481,0.107644,0.114544286227545,899,0.15,15,"feb_2016"
"82657",1454829709,0.175781,408993904,0,0,2016-02-07 07:21:49,"li28_31",0.196529,0.0621481,0.107644,0.109282685443038,900,0.15,15,"feb_2016"
"82819",1454830634,0.175781,238301897,0,0,2016-02-07 07:37:14,"li28_31",0.210754,0.0621481,0.10295435,0.10753491125,890,0.15,15,"feb_2016"
"82992",1454831619,0.164428,56008591,0,0,2016-02-07 07:53:39,"li28_31",0.224078,0.0621481,0.116268,0.12055795952381,899,0.15,15,"feb_2016"
"83160",1454832523,0.181191,899087593,0,0,2016-02-07 08:08:43,"li28_31",0.201383,0.0621481,0.107644,0.107665145098039,900,0.15,15,"feb_2016"
"83323",1454833488,0.158447,898526054,0,0,2016-02-07 08:24:48,"li28_31",0.186444,0.0761155,0.111956,0.114284308641975,900,0.15,15,"feb_2016"
"83489",1454834433,0.152231,560477878,0,0,2016-02-07 08:40:33,"li28_31",0.196529,0.0621481,0.107644,0.11084084566474,900,0.15,15,"feb_2016"
"83668",1454835368,0.152231,393301450,0,0,2016-02-07 08:56:08,"li28_31",0.196529,0.0439453,0.107644,0.108769345121951,900,0.15,15,"feb_2016"
"83840",1454836333,0.164428,224215047,0,0,2016-02-07 09:12:13,"li28_31",0.201383,0.0621481,0.107644,0.110691870238095,900,0.15,15,"feb_2016"
"84027",1454837338,0.158447,39592813,0,0,2016-02-07 09:28:58,"li28_31",0.215287,0.0761155,0.107644,0.113906211377246,900,0.15,15,"feb_2016"
"84211",1454838342,0.158447,864346945,0,0,2016-02-07 09:45:42,"li28_31",0.228347,0.0621481,0.107644,0.112042446153846,900,0.15,15,"feb_2016"
"84380",1454839248,0.152231,29266707,0,0,2016-02-07 10:00:48,"li28_31",0.206122,0.0621481,0.107644,0.1104369,899,0.15,15,"feb_2016"
"84547",1454840182,0.152231,559482863,0,0,2016-02-07 10:16:22,"li28_31",0.232537,0.0621481,0.0982647,0.10487316625,900,0.15,15,"feb_2016"
"84708",1454841093,0.158447,218368341,0,0,2016-02-07 10:31:33,"li28_31",0.186444,0.0621481,0.107644,0.112714779375,899,0.15,15,"feb_2016"
"84882",1454842092,0.152231,795804479,0,0,2016-02-07 10:48:12,"li28_31",0.236653,0.0621481,0.107644,0.108760451875,900,0.15,15,"feb_2016"
"85046",1454843022,0.186444,45417434,0,0,2016-02-07 11:03:42,"li28_31",0.240698,0.0621481,0.107644,0.114827653205128,899,0.15,15,"feb_2016"
"85205",1454843941,0.164428,878862873,0,0,2016-02-07 11:19:01,"li28_31",0.210754,0.0621481,0.116268,0.113116939375,895,0.15,15,"feb_2016"
"85368",1454844866,0.158447,728639795,0,0,2016-02-07 11:34:26,"li28_31",0.175781,0.0439453,0.107644,0.113994871257485,895,0.15,15,"feb_2016"
"85542",1454845811,0.152231,556036364,0,0,2016-02-07 11:50:11,"li28_31",0.181191,0.0621481,0.107644,0.113062005095541,900,0.15,15,"feb_2016"
"85733",1454846901,0.152231,361104917,0,0,2016-02-07 12:08:21,"li28_31",0.175781,0.0621481,0.107644,0.106688706060606,900,0.15,15,"feb_2016"
"85902",1454847826,0.158447,205542183,0,0,2016-02-07 12:23:46,"li28_31",0.186444,0.0621481,0.107644,0.111095866883117,900,0.15,15,"feb_2016"
"86060",1454848756,0.152231,940976742,0,0,2016-02-07 12:39:16,"li28_31",0.186444,0.0621481,0.107644,0.110250885714286,899,0.15,15,"feb_2016"
"86224",1454849675,0.170199,880955846,0,0,2016-02-07 12:54:35,"li28_31",0.196529,0.0621481,0.107644,0.107887792682927,900,0.15,15,"feb_2016"
"86399",1454850650,0.152231,700348703,0,0,2016-02-07 13:10:50,"li28_31",0.191553,0.0621481,0.107644,0.109521965822785,895,0.15,15,"feb_2016"
"86558",1454851561,0.191553,170031851,0,0,2016-02-07 13:26:01,"li28_31",0.33755,0.0621481,0.107644,0.106758445394737,899,0.15,15,"feb_2016"
"86720",1454852525,0.158447,626844951,0,0,2016-02-07 13:42:05,"li28_31",0.186444,0.0621481,0.107644,0.111592040490798,900,0.15,15,"feb_2016"
"86902",1454853535,0.152231,210895806,0,0,2016-02-07 13:58:55,"li28_31",0.402765,0.0621481,0.107644,0.108472320253165,900,0.15,15,"feb_2016"
"87072",1454854520,0.164428,41847319,0,0,2016-02-07 14:15:20,"li28_31",0.210754,0.0621481,0.107644,0.112746985454545,899,0.15,15,"feb_2016"
"87245",1454855474,0.170199,879850807,0,0,2016-02-07 14:31:14,"li28_31",0.181191,0.0621481,0.107644,0.10597965297619,896,0.15,15,"feb_2016"
"87438",1454856529,0.152231,685893947,0,0,2016-02-07 14:48:49,"li28_31",0.232537,0.0621481,0.107644,0.107370887730061,900,0.15,15,"feb_2016"
"87614",1454857504,0.170199,529176732,0,0,2016-02-07 15:05:04,"li28_31",0.170199,0.0621481,0.107644,0.112832778980892,900,0.15,15,"feb_2016"
"87773",1454858424,0.152231,367652984,0,0,2016-02-07 15:20:24,"li28_31",0.357013,0.0621481,0.107644,0.114969301265823,900,0.15,15,"feb_2016"
"87943",1454859389,0.158447,202610928,0,0,2016-02-07 15:36:29,"li28_31",0.191553,0.0621481,0.107644,0.113959518181818,900,0.15,15,"feb_2016"
"88111",1454860314,0.152231,41305016,0,0,2016-02-07 15:51:54,"li28_31",0.252447,0.0439453,0.107644,0.109810109433962,899,0.15,15,"feb_2016"
"88291",1454861349,0.158447,854920302,0,0,2016-02-07 16:09:09,"li28_31",4.71445,0.0621481,0.107644,0.139631408695652,899,0.15,15,"feb_2016"
"88456",1454862273,0.164428,697667468,0,0,2016-02-07 16:24:33,"li28_31",0.191553,0.0621481,0.107644,0.110885510691824,900,0.15,15,"feb_2016"
"88619",1454863203,0.175781,523614864,0,0,2016-02-07 16:40:03,"li28_31",0.186444,0.0761155,0.107644,0.114714408280255,900,0.15,15,"feb_2016"
"88791",1454864193,0.170199,361635670,0,0,2016-02-07 16:56:33,"li28_31",0.196529,0.0761155,0.120282,0.124110675308642,900,0.15,15,"feb_2016"
"88953",1454865098,0.152231,186415640,0,0,2016-02-07 17:11:38,"li28_31",0.228347,0.0761155,0.131836,0.135271755828221,900,0.15,15,"feb_2016"
"89116",1454866003,0.158447,81113152,0,0,2016-02-07 17:26:43,"li28_31",0.270897,0.0878906,0.131836,0.136471788198758,900,0.15,15,"feb_2016"
"89281",1454866933,0.170199,289795553,0,0,2016-02-07 17:42:13,"li28_31",0.196529,0.0878906,0.138967,0.140166177710843,899,0.15,15,"feb_2016"
"89447",1454867837,0.181191,714117323,0,0,2016-02-07 17:57:17,"li28_31",0.219727,0.0761155,0.14575,0.146223829746835,900,0.15,15,"feb_2016"
"89605",1454868742,0.164428,570358883,0,0,2016-02-07 18:12:22,"li28_31",0.224078,0.0878906,0.138967,0.138223244578313,900,0.15,15,"feb_2016"
"89774",1454869662,0.152231,582310474,0,0,2016-02-07 18:27:42,"li28_31",0.201383,0.0878906,0.138967,0.139838599411765,900,0.15,15,"feb_2016"
"89947",1454870582,0.175781,272072063,0,0,2016-02-07 18:43:02,"li28_31",0.201383,0.0878906,0.138967,0.142634911176471,890,0.15,15,"feb_2016"
"90117",1454871487,0.158447,162887450,0,0,2016-02-07 18:58:07,"li28_31",0.248592,0.0878906,0.138967,0.137634646296296,899,0.15,15,"feb_2016"
"90289",1454872462,0.175781,787899012,0,0,2016-02-07 19:14:22,"li28_31",0.196529,0.0761155,0.124296,0.126443473170732,899,0.15,15,"feb_2016"
"90460",1454873401,0.175781,795283852,0,0,2016-02-07 19:30:01,"li28_31",0.191553,0.0761155,0.124296,0.12669413625,900,0.15,15,"feb_2016"
"90623",1454874322,0.158447,577265460,0,0,2016-02-07 19:45:22,"li28_31",0.196529,0.0878906,0.124296,0.127908471165644,899,0.15,15,"feb_2016"
"90791",1454875256,0.152231,471612819,0,0,2016-02-07 20:00:56,"li28_31",0.181191,0.0761155,0.124296,0.126449586982249,900,0.15,15,"feb_2016"
"90969",1454876206,0.152231,305316472,0,0,2016-02-07 20:16:46,"li28_31",0.186444,0.0761155,0.124296,0.126670899375,900,0.15,15,"feb_2016"
"91142",1454877186,0.152231,479720404,0,0,2016-02-07 20:33:06,"li28_31",0.196529,0.0761155,0.124296,0.124452954037267,899,0.15,15,"feb_2016"
"91326",1454878215,0.164428,956124925,0,0,2016-02-07 20:50:15,"li28_31",0.248592,0,0.124296,0.122454202564103,900,0.15,15,"feb_2016"
"91483",1454879125,0.152231,799310566,0,0,2016-02-07 21:05:25,"li28_31",0.191553,0.0761155,0.116268,0.121480307741935,900,0.15,15,"feb_2016"
"91644",1454880065,0.158447,639534802,0,0,2016-02-07 21:21:05,"li28_31",0.375469,0.0621481,0.116268,0.119362208484848,900,0.15,15,"feb_2016"
"91815",1454881005,0.152231,487673296,0,0,2016-02-07 21:36:45,"li28_31",0.175781,0.0621481,0.124296,0.121879411258278,900,0.15,15,"feb_2016"
"91968",1454881920,0.152231,341201261,0,0,2016-02-07 21:52:00,"li28_31",0.164428,0.0761155,0.116268,0.117901978395062,900,0.15,15,"feb_2016"
"92148",1454882920,0.158447,176821314,0,0,2016-02-07 22:08:40,"li28_31",0.175781,0.0761155,0.116268,0.114965541721854,900,0.15,15,"feb_2016"
"92332",1454884005,0.152231,15002226,0,0,2016-02-07 22:26:45,"li28_31",0.164428,0.0761155,0.116268,0.117185965853659,894,0.15,15,"feb_2016"
"92522",1454885064,0.152231,836244948,0,0,2016-02-07 22:44:24,"li28_31",0.175781,0.0761155,0.116268,0.114359953459119,900,0.15,15,"feb_2016"
"92792",1454886594,0.158447,584141978,0,0,2016-02-07 23:09:54,"li28_31",0.158447,0.0621481,0.116268,0.113976376282051,895,0.15,15,"feb_2016"
"92996",1454887784,0.164428,368321476,0,0,2016-02-07 23:29:44,"li28_31",0.164428,0.0761155,0.107644,0.111853171052632,900,0.15,15,"feb_2016"
"93151",1454888704,0.152231,218406999,0,0,2016-02-07 23:45:04,"li28_31",0.170199,0.0761155,0.116268,0.118706264556962,900,0.15,15,"feb_2016"
"93322",1454889674,0.158447,58658298,0,0,2016-02-08 00:01:14,"li28_31",0.201383,0.0761155,0.124296,0.125892992948718,899,0.15,15,"feb_2016"
"93484",1454890609,0.152231,271385431,0,0,2016-02-08 00:16:49,"li28_31",0.181191,0.0621481,0.116268,0.114643435849057,899,0.15,15,"feb_2016"
"93645",1454891523,0.152231,746817874,0,0,2016-02-08 00:32:03,"li28_31",0.170199,0.0621481,0.116268,0.114566714285714,900,0.15,15,"feb_2016"
"93854",1454892668,0.170199,913416684,0,0,2016-02-08 00:51:08,"li28_31",0.196529,0.0621481,0.107644,0.113853167763158,900,0.15,15,"feb_2016"
"94041",1454893773,0.158447,351613777,0,0,2016-02-08 01:09:33,"li28_31",0.158447,0.0621481,0.116268,0.116383361744966,896,0.15,15,"feb_2016"
"94190",1454894678,0.152231,194668669,0,0,2016-02-08 01:24:38,"li28_31",0.281387,0.0621481,0.116268,0.117017051552795,900,0.15,15,"feb_2016"
"94376",1454895743,0.288169,12156696,0,0,2016-02-08 01:42:23,"li28_31",0.33755,0.0621481,0.116268,0.11972762745098,899,0.15,15,"feb_2016"
"94534",1454896677,0.152231,860122320,0,0,2016-02-08 01:57:57,"li28_31",0.206122,0.0621481,0.116268,0.11774665,900,0.15,15,"feb_2016"
"94697",1454897617,0.158447,693037500,0,0,2016-02-08 02:13:37,"li28_31",0.267309,0.0621481,0.116268,0.118769354716981,900,0.15,15,"feb_2016"
"94870",1454898612,0.158447,520751038,0,0,2016-02-08 02:30:12,"li28_31",0.170199,0.0621481,0.116268,0.113195591566265,900,0.15,15,"feb_2016"
"95047",1454899582,0.152231,348260698,0,0,2016-02-08 02:46:22,"li28_31",0.186444,0.0621481,0.107644,0.107597482716049,900,0.15,15,"feb_2016"
"95228",1454900612,0.152231,659595599,0,0,2016-02-08 03:03:32,"li28_31",0.248592,0.0621481,0.107644,0.1101162,900,0.15,15,"feb_2016"
"95411",1454901646,0.152231,982113037,0,0,2016-02-08 03:20:46,"li28_31",0.340399,0.0621481,0.0982647,0.108620454487179,895,0.15,15,"feb_2016"
"95602",1454902771,0.158447,794733831,0,0,2016-02-08 03:39:31,"li28_31",0.196529,0.0621481,0.0982647,0.102405805769231,900,0.15,15,"feb_2016"
"95780",1454903786,0.152231,618432117,0,0,2016-02-08 03:56:26,"li28_31",0.201383,0.0621481,0.0982647,0.100865733757962,900,0.15,15,"feb_2016"
"95944",1454904726,0.158447,453095836,0,0,2016-02-08 04:12:06,"li28_31",0.181191,0.0439453,0.0982647,0.103887893333333,900,0.15,15,"feb_2016"
"96125",1454905726,0.158447,284263457,0,0,2016-02-08 04:28:46,"li28_31",0.196529,0.0439453,0.0982647,0.101688683892617,900,0.15,15,"feb_2016"
"96274",1454906631,0.152231,123027181,0,0,2016-02-08 04:43:51,"li28_31",0.307617,0.0621481,0.107644,0.112144716770186,899,0.15,15,"feb_2016"
"96449",1454907605,0.152231,948454754,0,0,2016-02-08 05:00:05,"li28_31",0.181191,0.0621481,0.107644,0.111347893939394,895,0.15,15,"feb_2016"
"96616",1454908515,0.152231,790538005,0,0,2016-02-08 05:15:15,"li28_31",0.348805,0.0621481,0.107644,0.113519545180723,900,0.15,15,"feb_2016"
"96784",1454909435,0.152231,629961405,0,0,2016-02-08 05:30:35,"li28_31",0.346026,0.0439453,0.107644,0.112189136075949,900,0.15,15,"feb_2016"
"96945",1454910356,0.196529,121674321,0,0,2016-02-08 05:45:56,"li28_31",0.367673,0.0621481,0.116268,0.116761225903614,895,0.15,15,"feb_2016"
"97171",1454911595,0.152231,919167804,0,0,2016-02-08 06:06:35,"li28_31",0.325907,0.0439453,0.107644,0.106797781212121,900,0.15,15,"feb_2016"
"97362",1454912640,0.175781,111240436,0,0,2016-02-08 06:24:00,"li28_31",0.191553,0.0621481,0.116268,0.115596666875,900,0.15,15,"feb_2016"
"97543",1454913684,0.152231,901596975,0,0,2016-02-08 06:41:24,"li28_31",0.206122,0.0621481,0.116268,0.119955525465839,900,0.15,15,"feb_2016"
"97706",1454914609,0.170199,736144285,0,0,2016-02-08 06:56:49,"li28_31",0.181191,0.0761155,0.124296,0.122426947468354,900,0.15,15,"feb_2016"
"97870",1454915544,0.152231,578612901,0,0,2016-02-08 07:12:24,"li28_31",0.170199,0.0621481,0.116268,0.118809799350649,895,0.15,15,"feb_2016"
"98029",1454916474,0.158447,808463063,0,0,2016-02-08 07:27:54,"li28_31",0.181191,0.0439453,0.107644,0.111096221153846,900,0.15,15,"feb_2016"
"98195",1454917429,0.158447,250722703,0,0,2016-02-08 07:43:49,"li28_31",0.201383,0.0621481,0.107644,0.110812895705521,895,0.15,15,"feb_2016"
"98367",1454918379,0.164428,83988662,0,0,2016-02-08 07:59:39,"li28_31",0.210754,0.0439453,0.107644,0.107829677439024,899,0.15,15,"feb_2016"
"98534",1454919298,0.152231,923626813,0,0,2016-02-08 08:14:58,"li28_31",0.158447,0.0621481,0.107644,0.10881212721519,900,0.15,15,"feb_2016"
"98717",1454920343,0.158447,734279357,0,0,2016-02-08 08:32:23,"li28_31",0.206122,0.0621481,0.116268,0.115926088757396,900,0.15,15,"feb_2016"
"98946",1454921583,0.158447,618709716,0,0,2016-02-08 08:53:03,"li28_31",0.175781,0.0621481,0.107644,0.10978794,895,0.15,15,"feb_2016"
"99119",1454922603,0.164428,910871754,0,0,2016-02-08 09:10:03,"li28_31",0.191553,0.0621481,0.107644,0.113403070658683,900,0.15,15,"feb_2016"
"99311",1454923643,0.158447,949016753,0,0,2016-02-08 09:27:23,"li28_31",0.196529,0.0621481,0.107644,0.111249263095238,900,0.15,15,"feb_2016"
"99483",1454924573,0.186444,6454876,0,0,2016-02-08 09:42:53,"li28_31",0.186444,0.0621481,0.116268,0.116376661818182,899,0.15,15,"feb_2016"
"99653",1454925502,0.152231,851548849,0,0,2016-02-08 09:58:22,"li28_31",0.186444,0.0761155,0.116268,0.119931261111111,895,0.15,15,"feb_2016"
"99824",1454926458,0.158447,152182907,0,0,2016-02-08 10:14:18,"li28_31",0.175781,0.0621481,0.116268,0.118930947169811,899,0.15,15,"feb_2016"
"99990",1454927408,0.152231,186501660,0,0,2016-02-08 10:30:08,"li28_31",0.181191,0.0761155,0.116268,0.118071725641026,899,0.15,15,"feb_2016"
"100146",1454928312,0.164428,369664910,0,0,2016-02-08 10:45:12,"li28_31",0.186444,0.0621481,0.116268,0.116830847239264,900,0.15,15,"feb_2016"
"100309",1454929222,0.158447,214527182,0,0,2016-02-08 11:00:22,"li28_31",0.196529,0.0621481,0.116268,0.112649351497006,895,0.15,15,"feb_2016"
"100481",1454930157,0.191553,48239444,0,0,2016-02-08 11:15:57,"li28_31",0.191553,0.0621481,0.116268,0.120594863580247,899,0.15,15,"feb_2016"
"100664",1454931166,0.152231,883436799,0,0,2016-02-08 11:32:46,"li28_31",0.186444,0.0621481,0.116268,0.118774679084967,900,0.15,15,"feb_2016"
"100830",1454932151,0.152231,706417091,0,0,2016-02-08 11:49:11,"li28_31",0.181191,0.0621481,0.116268,0.114662533939394,900,0.15,15,"feb_2016"
"100995",1454933057,0.152231,404498134,0,0,2016-02-08 12:04:17,"li28_31",0.256243,0.0439453,0.107644,0.111849,899,0.15,15,"feb_2016"
"101160",1454933971,0.175781,389084765,0,0,2016-02-08 12:19:31,"li28_31",0.175781,0.0621481,0.107644,0.108873973076923,900,0.15,15,"feb_2016"
"101318",1454934886,0.158447,228997575,0,0,2016-02-08 12:34:46,"li28_31",0.435036,0.0761155,0.116268,0.119722019161677,900,0.15,15,"feb_2016"
"101486",1454935801,0.158447,66042421,0,0,2016-02-08 12:50:01,"li28_31",0.181191,0.0621481,0.116268,0.113919819753086,899,0.15,15,"feb_2016"
"101648",1454936706,0.152231,102672007,0,0,2016-02-08 13:05:06,"li28_31",0.228347,0.0761155,0.116268,0.122445724242424,899,0.15,15,"feb_2016"
"101813",1454937611,0.152231,34950727,0,0,2016-02-08 13:20:11,"li28_31",0.359708,0.0621481,0.124296,0.128782727329193,899,0.15,15,"feb_2016"
"101987",1454938581,0.270897,95940093,0,0,2016-02-08 13:36:21,"li28_31",0.270897,0.0621481,0.116268,0.123763621290323,899,0.15,15,"feb_2016"
"102144",1454939495,0.152231,422667138,0,0,2016-02-08 13:51:35,"li28_31",0.450305,0.0761155,0.116268,0.124357823636364,900,0.15,15,"feb_2016"
"102323",1454940485,0.164428,250130093,0,0,2016-02-08 14:08:05,"li28_31",0.191553,0.0761155,0.116268,0.118013455621302,900,0.15,15,"feb_2016"
"102498",1454941420,0.152231,90969429,0,0,2016-02-08 14:23:40,"li28_31",0.232537,0.0761155,0.124296,0.124944236746988,899,0.15,15,"feb_2016"
"102667",1454942359,0.175781,927362741,0,0,2016-02-08 14:39:19,"li28_31",0.196529,0.0761155,0.124296,0.124063667857143,900,0.15,15,"feb_2016"
"102835",1454943264,0.175781,757682964,0,0,2016-02-08 14:54:24,"li28_31",0.224078,0.0761155,0.116268,0.121958296341463,900,0.15,15,"feb_2016"
"102999",1454944170,0.152231,25437094,0,0,2016-02-08 15:09:30,"li28_31",0.196529,0.0761155,0.116268,0.116894851851852,899,0.15,15,"feb_2016"
"103188",1454945224,0.158447,406906633,0,0,2016-02-08 15:27:04,"li28_31",0.274438,0.0621481,0.116268,0.122637246625767,895,0.15,15,"feb_2016"
"103353",1454946139,0.196529,241386201,0,0,2016-02-08 15:42:19,"li28_31",0.206122,0.0761155,0.124296,0.127042509146341,895,0.15,15,"feb_2016"
"103524",1454947074,0.186444,86242240,0,0,2016-02-08 15:57:54,"li28_31",0.191553,0.0761155,0.116268,0.120665099367089,899,0.15,15,"feb_2016"
"103698",1454948058,0.152231,907699591,0,0,2016-02-08 16:14:18,"li28_31",0.215287,0.0878906,0.138967,0.136863541420118,900,0.15,15,"feb_2016"
"103869",1454948973,0.158447,742040271,0,0,2016-02-08 16:29:33,"li28_31",0.201383,0.0878906,0.138967,0.138073886904762,900,0.15,15,"feb_2016"
"104037",1454949883,0.158447,861934742,0,0,2016-02-08 16:44:43,"li28_31",0.210754,0.0761155,0.131836,0.134417794303797,900,0.15,15,"feb_2016"
"104198",1454950808,0.152231,420132288,0,0,2016-02-08 17:00:08,"li28_31",0.196529,0.0878906,0.124296,0.127030940853659,900,0.15,15,"feb_2016"
"104362",1454951713,0.152231,251704861,0,0,2016-02-08 17:15:13,"li28_31",0.210754,0.0878906,0.131836,0.132870716352201,900,0.15,15,"feb_2016"
"104526",1454952643,0.164428,96681117,0,0,2016-02-08 17:30:43,"li28_31",0.232537,0.0878906,0.138967,0.139350813609467,899,0.15,15,"feb_2016"
"104695",1454953547,0.164428,934147747,0,0,2016-02-08 17:45:47,"li28_31",0.267309,0.0878906,0.138967,0.138886083333333,895,0.15,15,"feb_2016"
"104870",1454954492,0.170199,803571172,0,0,2016-02-08 18:01:32,"li28_31",0.462993,0.0761155,0.138967,0.137684718012422,900,0.15,15,"feb_2016"
"105033",1454955407,0.152231,638508949,0,0,2016-02-08 18:16:47,"li28_31",0.191553,0.0761155,0.131836,0.135713849068323,900,0.15,15,"feb_2016"
"105194",1454956312,0.164428,489036000,0,0,2016-02-08 18:31:52,"li28_31",0.186444,0.0761155,0.131836,0.130105324183007,900,0.15,15,"feb_2016"
"105348",1454957222,0.152231,338665998,0,0,2016-02-08 18:47:02,"li28_31",0.210754,0.0761155,0.131836,0.134865384567901,900,0.15,15,"feb_2016"
"105511",1454958132,0.181191,192099299,0,0,2016-02-08 19:02:12,"li28_31",0.224078,0.0878906,0.138967,0.137394068987342,900,0.15,15,"feb_2016"
"105678",1454959082,0.152231,361012815,0,0,2016-02-08 19:18:02,"li28_31",0.228347,0.0982647,0.14575,0.145101488023952,899,0.15,15,"feb_2016"
"105845",1454959986,0.158447,874299607,0,0,2016-02-08 19:33:06,"li28_31",0.240698,0.0878906,0.138967,0.137141531515152,900,0.15,15,"feb_2016"
"106010",1454960891,0.152231,708609774,0,0,2016-02-08 19:48:11,"li28_31",0.196529,0.0878906,0.138967,0.138153709467456,900,0.15,15,"feb_2016"
"106179",1454961796,0.152231,975308337,0,0,2016-02-08 20:03:16,"li28_31",0.181191,0.0761155,0.131836,0.130773879041916,900,0.15,15,"feb_2016"
"106346",1454962701,0.158447,827276459,0,0,2016-02-08 20:18:21,"li28_31",0.215287,0.0761155,0.131836,0.132897275301205,900,0.15,15,"feb_2016"
"106513",1454963611,0.164428,235931122,0,0,2016-02-08 20:33:31,"li28_31",0.206122,0.0878906,0.131836,0.133884641358025,900,0.15,15,"feb_2016"
"106676",1454964521,0.152231,80184239,0,0,2016-02-08 20:48:41,"li28_31",0.313832,0.0761155,0.131836,0.133076484756098,899,0.15,15,"feb_2016"
"106841",1454965430,0.175781,916689757,0,0,2016-02-08 21:03:50,"li28_31",0.191553,0.0761155,0.131836,0.12963872994012,900,0.15,15,"feb_2016"
"107008",1454966335,0.181191,870953113,0,0,2016-02-08 21:18:55,"li28_31",0.219727,0.0761155,0.124296,0.130033835714286,900,0.15,15,"feb_2016"
"107187",1454967295,0.164428,598838313,0,0,2016-02-08 21:34:55,"li28_31",0.228347,0.0761155,0.131836,0.134834159756098,900,0.15,15,"feb_2016"
"107355",1454968220,0.164428,445662092,0,0,2016-02-08 21:50:20,"li28_31",0.359708,0.0621481,0.124296,0.12563850060241,900,0.15,15,"feb_2016"
"107523",1454969135,0.164428,284141054,0,0,2016-02-08 22:05:35,"li28_31",0.186444,0.0761155,0.124296,0.123343150299401,900,0.15,15,"feb_2016"
"107710",1454970155,0.170199,113262674,0,0,2016-02-08 22:22:35,"li28_31",0.244677,0.0761155,0.124296,0.127542128915663,899,0.15,15,"feb_2016"
"107898",1454971184,0.170199,937020365,0,0,2016-02-08 22:39:44,"li28_31",0.206122,0.0761155,0.116268,0.115678717682927,900,0.15,15,"feb_2016"
"108074",1454972149,0.170199,776573029,0,0,2016-02-08 22:55:49,"li28_31",0.196529,0.0621481,0.124296,0.12287983373494,900,0.15,15,"feb_2016"
"108244",1454973080,0.158447,231496494,0,0,2016-02-08 23:11:20,"li28_31",0.201383,0.0878906,0.124296,0.127495134131737,894,0.15,15,"feb_2016"
"108417",1454974029,0.175781,455105014,0,0,2016-02-08 23:27:09,"li28_31",0.201383,0.0621481,0.116268,0.123761731875,890,0.15,15,"feb_2016"
"108582",1454974964,0.175781,649149579,0,0,2016-02-08 23:42:44,"li28_31",0.215287,0.0621481,0.124296,0.1252511,895,0.15,15,"feb_2016"
"108747",1454975879,0.170199,148792769,0,0,2016-02-08 23:57:59,"li28_31",0.201383,0.0761155,0.124296,0.127413029090909,900,0.15,15,"feb_2016"
"108923",1454976843,0.152231,984315916,0,0,2016-02-09 00:14:03,"li28_31",0.191553,0.0621481,0.116268,0.120518275796178,885,0.15,15,"feb_2016"
"109088",1454977783,0.152231,816435878,0,0,2016-02-09 00:29:43,"li28_31",0.191553,0.0621481,0.116268,0.117948232704403,900,0.15,15,"feb_2016"
"109256",1454978743,0.201383,749411622,0,0,2016-02-09 00:45:43,"li28_31",0.210754,0.0621481,0.124296,0.126894690062112,895,0.15,15,"feb_2016"
"109421",1454979678,0.158447,500030560,0,0,2016-02-09 01:01:18,"li28_31",0.240698,0.0621481,0.124296,0.123575358181818,900,0.15,15,"feb_2016"
"109586",1454980583,0.170199,352298439,0,0,2016-02-09 01:16:23,"li28_31",0.186444,0.0621481,0.124296,0.121955969135802,900,0.15,15,"feb_2016"
"109752",1454981508,0.175781,188337470,0,0,2016-02-09 01:31:48,"li28_31",0.228347,0.0761155,0.116268,0.117136758083832,900,0.15,15,"feb_2016"
"109922",1454982433,0.170199,825277783,0,0,2016-02-09 01:47:13,"li28_31",0.196529,0.0439453,0.116268,0.119402686390533,899,0.15,15,"feb_2016"
"110106",1454983422,0.224078,872306636,0,0,2016-02-09 02:03:42,"li28_31",0.322931,0.0621481,0.107644,0.114790589759036,900,0.15,15,"feb_2016"
"110274",1454984337,0.152231,714705315,0,0,2016-02-09 02:18:57,"li28_31",0.210754,0.0621481,0.107644,0.113292305487805,900,0.15,15,"feb_2016"
"110451",1454985312,0.164428,541309550,0,0,2016-02-09 02:35:12,"li28_31",0.196529,0.0621481,0.107644,0.114972804242424,900,0.15,15,"feb_2016"
"110627",1454986272,0.158447,378077844,0,0,2016-02-09 02:51:12,"li28_31",0.181191,0.0621481,0.116268,0.117468631481481,900,0.15,15,"feb_2016"
"110806",1454987262,0.152231,203002592,0,0,2016-02-09 03:07:42,"li28_31",0.485392,0.0621481,0.120282,0.123817988271605,900,0.15,15,"feb_2016"
"110969",1454988172,0.152231,49024033,0,0,2016-02-09 03:22:52,"li28_31",0.228347,0.0621481,0.124296,0.129177269230769,899,0.15,15,"feb_2016"
"111141",1454989091,0.158447,879952054,0,0,2016-02-09 03:38:11,"li28_31",0.186444,0.0621481,0.116268,0.115877036419753,900,0.15,15,"feb_2016"
"111309",1454990031,0.164428,712408363,0,0,2016-02-09 03:53:51,"li28_31",0.191553,0.0621481,0.116268,0.117599245,900,0.15,15,"feb_2016"
