"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"63687",1425509480,0.277935,108097567,0,0,2015-03-04 22:51:20,"li28_31",0.443826,0.236653,0.328857,0.331783622857143,899,0.15,15,"mar_2015"
"63862",1425510384,0.393059,947035651,0,0,2015-03-04 23:06:24,"li28_31",0.471261,0.252447,0.351562,0.353187072222222,900,0.15,15,"mar_2015"
"64042",1425511289,0.33755,781408703,0,0,2015-03-04 23:21:29,"li28_31",0.450305,0.244677,0.33755,0.342855429378531,900,0.15,15,"mar_2015"
"64219",1425512194,0.359708,641624491,0,0,2015-03-04 23:36:34,"li28_31",0.475341,0.232537,0.334678,0.34000858045977,900,0.15,15,"mar_2015"
"64393",1425513099,0.393059,460139742,0,0,2015-03-04 23:51:39,"li28_31",0.450305,0.248592,0.33178,0.336104308988764,900,0.15,15,"mar_2015"
"64571",1425514004,0.33755,298052974,0,0,2015-03-05 00:06:44,"li28_31",0.460902,0.263672,0.334678,0.339665533707865,895,0.15,15,"mar_2015"
"64749",1425514909,0.294794,133363174,0,0,2015-03-05 00:21:49,"li28_31",0.443826,0.232537,0.322931,0.327849279329609,899,0.15,15,"mar_2015"
"64928",1425515814,0.421509,6246746,0,0,2015-03-05 00:36:54,"li28_31",0.483398,0.181191,0.33178,0.332159617977528,899,0.15,15,"mar_2015"
"65106",1425516718,0.325907,827844255,0,0,2015-03-05 00:51:58,"li28_31",0.741882,0.236653,0.343224,0.348058230337079,900,0.15,15,"mar_2015"
"65284",1425517623,0.267309,802278906,0,0,2015-03-05 01:07:03,"li28_31",0.430574,0.224078,0.298052,0.304421642458101,900,0.15,15,"mar_2015"
"65463",1425518528,0.270897,508402572,0,0,2015-03-05 01:22:08,"li28_31",0.428326,0.219727,0.31074,0.315994735632184,900,0.15,15,"mar_2015"
"65637",1425519433,0.259984,360775162,0,0,2015-03-05 01:37:13,"li28_31",0.412244,0.252447,0.313832,0.316349899441341,900,0.15,15,"mar_2015"
"65816",1425520338,0.288169,182504902,0,0,2015-03-05 01:52:18,"li28_31",0.430574,0.14575,0.307617,0.300868694915254,900,0.15,15,"mar_2015"
"65993",1425521243,0.175781,22344265,0,0,2015-03-05 02:07:23,"li28_31",0.397942,0.124296,0.186444,0.199495107344633,899,0.15,15,"mar_2015"
"66171",1425522152,0.206122,859400454,0,0,2015-03-05 02:22:32,"li28_31",0.37029,0.116268,0.236653,0.23487635,900,0.15,15,"mar_2015"
"66351",1425523057,0.228347,698322593,0,0,2015-03-05 02:37:37,"li28_31",0.390594,0.152231,0.256243,0.254874630681818,900,0.15,15,"mar_2015"
"66527",1425523967,0.228347,538491935,0,0,2015-03-05 02:52:47,"li28_31",0.378032,0.124296,0.236653,0.233722785310734,900,0.15,15,"mar_2015"
"66704",1425524872,0.219727,375173456,0,0,2015-03-05 03:07:52,"li28_31",0.375469,0.116268,0.2130205,0.223090920454545,900,0.15,15,"mar_2015"
"66880",1425525777,0.307617,212651404,0,0,2015-03-05 03:22:57,"li28_31",0.362382,0.0982647,0.196529,0.209230083522727,900,0.15,15,"mar_2015"
"67056",1425526682,0.170199,64923491,0,0,2015-03-05 03:38:02,"li28_31",0.322931,0.107644,0.170199,0.184670145348837,899,0.15,15,"mar_2015"
"67228",1425527586,0.152231,980276704,0,0,2015-03-05 03:53:06,"li28_31",0.348805,0.107644,0.152231,0.16031174691358,900,0.15,15,"mar_2015"
"67391",1425528496,0.186444,961259854,0,0,2015-03-05 04:08:16,"li28_31",0.543573,0.0761155,0.14575,0.146865913173653,900,0.15,15,"mar_2015"
"67558",1425529401,0.152231,575149479,0,0,2015-03-05 04:23:21,"li28_31",0.388114,0.0982647,0.152231,0.166183454938272,900,0.15,15,"mar_2015"
"67723",1425530321,0.196529,409527689,0,0,2015-03-05 04:38:41,"li28_31",0.400361,0.0982647,0.158447,0.169382201136364,900,0.15,15,"mar_2015"
"67899",1425531226,0.181191,241915838,0,0,2015-03-05 04:53:46,"li28_31",0.390594,0.0878906,0.158447,0.173681869822485,900,0.15,15,"mar_2015"
"68068",1425532131,0.210754,71183100,0,0,2015-03-05 05:08:51,"li28_31",0.432811,0.107644,0.2426875,0.244505488764045,900,0.15,15,"mar_2015"
"68248",1425533045,0.158447,900328373,0,0,2015-03-05 05:24:05,"li28_31",0.380578,0.124296,0.259984,0.259512925714286,900,0.15,15,"mar_2015"
"68423",1425533951,0.191553,267138594,0,0,2015-03-05 05:39:11,"li28_31",0.439453,0.131836,0.277935,0.279085494444444,899,0.15,15,"mar_2015"
"68603",1425534855,0.2915,559087205,0,0,2015-03-05 05:54:15,"li28_31",0.400361,0.116268,0.224078,0.234597615819209,900,0.15,15,"mar_2015"
"68780",1425535760,0.196529,424426950,0,0,2015-03-05 06:09:20,"li28_31",0.259984,0.0982647,0.152231,0.157212552046784,900,0.15,15,"mar_2015"
"68951",1425536665,0.152231,270584377,0,0,2015-03-05 06:24:25,"li28_31",0.201383,0.0878906,0.14575,0.146598810493827,900,0.15,15,"mar_2015"
"69119",1425537600,0.181191,41542994,0,0,2015-03-05 06:40:00,"li28_31",0.248592,0.0982647,0.14575,0.146705353254438,899,0.15,15,"mar_2015"
"69288",1425538504,0.206122,873832143,0,0,2015-03-05 06:55:04,"li28_31",0.206122,0.0982647,0.152231,0.149860618787879,900,0.15,15,"mar_2015"
"69454",1425539415,0.175781,251611300,0,0,2015-03-05 07:10:15,"li28_31",0.219727,0.0982647,0.14575,0.15006919068323,899,0.15,15,"mar_2015"
"69616",1425540324,0.152231,533059021,0,0,2015-03-05 07:25:24,"li28_31",0.274438,0.0878906,0.155339,0.159214719411765,900,0.15,15,"mar_2015"
"69788",1425541244,0.164428,360059210,0,0,2015-03-05 07:40:44,"li28_31",0.215287,0.107644,0.158447,0.158732343023256,900,0.15,15,"mar_2015"
"69960",1425542149,0.181191,193850511,0,0,2015-03-05 07:55:49,"li28_31",0.228347,0.107644,0.164428,0.16324754491018,895,0.15,15,"mar_2015"
"70128",1425543059,0.196529,219726220,0,0,2015-03-05 08:10:59,"li28_31",0.548877,0.0878906,0.158447,0.164868680239521,899,0.15,15,"mar_2015"
"70295",1425543963,0.158447,849448663,0,0,2015-03-05 08:26:03,"li28_31",0.419212,0.0982647,0.181191,0.233389801840491,900,0.15,15,"mar_2015"
"70458",1425544868,0.181191,678128547,0,0,2015-03-05 08:41:08,"li28_31",0.263672,0.107644,0.164428,0.162344604651163,900,0.15,15,"mar_2015"
"70630",1425545773,0.191553,506414329,0,0,2015-03-05 08:56:13,"li28_31",0.210754,0.0982647,0.158447,0.161012151533742,900,0.15,15,"mar_2015"
"70793",1425546678,0.158447,332517921,0,0,2015-03-05 09:11:18,"li28_31",0.228347,0.0982647,0.158447,0.160567219018405,900,0.15,15,"mar_2015"
"70956",1425547583,0.158447,174296073,0,0,2015-03-05 09:26:23,"li28_31",0.232537,0.124296,0.170199,0.169007240740741,900,0.15,15,"mar_2015"
"71118",1425548488,0.158447,12211907,0,0,2015-03-05 09:41:28,"li28_31",0.240698,0.107644,0.170199,0.170789157894737,899,0.15,15,"mar_2015"
"71289",1425549392,0.181191,869378992,0,0,2015-03-05 09:56:32,"li28_31",0.248592,0.131836,0.175781,0.177754214285714,900,0.15,15,"mar_2015"
"71458",1425550302,0.175781,701843254,0,0,2015-03-05 10:11:42,"li28_31",0.240698,0.116268,0.175781,0.175678246987952,900,0.15,15,"mar_2015"
"71625",1425551212,0.181191,992164896,0,0,2015-03-05 10:26:52,"li28_31",0.256243,0.116268,0.170199,0.173431893491124,900,0.15,15,"mar_2015"
"71795",1425552122,0.170199,360543518,0,0,2015-03-05 10:42:02,"li28_31",0.228347,0.124296,0.175781,0.177409763313609,900,0.15,15,"mar_2015"
"71964",1425553027,0.181191,194209881,0,0,2015-03-05 10:57:07,"li28_31",0.259984,0.116268,0.175781,0.17480543452381,900,0.15,15,"mar_2015"
"72132",1425553937,0.175781,30378668,0,0,2015-03-05 11:12:17,"li28_31",0.248592,0.116268,0.181191,0.181237581818182,899,0.15,15,"mar_2015"
"72297",1425554841,0.152231,871814976,0,0,2015-03-05 11:27:21,"li28_31",0.281387,0.124296,0.1838175,0.185758030120482,900,0.15,15,"mar_2015"
"72463",1425555746,0.201383,714977634,0,0,2015-03-05 11:42:26,"li28_31",0.232537,0.124296,0.175781,0.173459115606936,900,0.15,15,"mar_2015"
"72636",1425556651,0.158447,546494160,0,0,2015-03-05 11:57:31,"li28_31",0.489354,0.107644,0.170199,0.175244441860465,900,0.15,15,"mar_2015"
"72808",1425557556,0.164428,387244983,0,0,2015-03-05 12:12:36,"li28_31",0.236653,0.124296,0.170199,0.173016965116279,900,0.15,15,"mar_2015"
"72980",1425558462,0.164428,269495502,0,0,2015-03-05 12:27:42,"li28_31",0.240698,0.107644,0.175781,0.174827970414201,899,0.15,15,"mar_2015"
"73149",1425559371,0.186444,69490394,0,0,2015-03-05 12:42:51,"li28_31",0.232537,0.107644,0.175781,0.173362386904762,894,0.15,15,"mar_2015"
"73317",1425560275,0.164428,904188811,0,0,2015-03-05 12:57:55,"li28_31",0.362382,0.131836,0.181191,0.193310371069182,881,0.15,15,"mar_2015"
"73476",1425561176,0.328857,104303039,0,0,2015-03-05 13:12:56,"li28_31",0.534618,0.14575,0.319927,0.316467777142857,899,0.15,15,"mar_2015"
"73651",1425562080,0.322931,656198797,0,0,2015-03-05 13:28:00,"li28_31",0.465073,0.259984,0.340399,0.342627466292135,900,0.15,15,"mar_2015"
"73829",1425562985,0.284798,437168685,0,0,2015-03-05 13:43:05,"li28_31",0.465073,0.252447,0.343224,0.350018971428571,900,0.15,15,"mar_2015"
"74004",1425563890,0.301274,280907642,0,0,2015-03-05 13:58:10,"li28_31",0.432811,0.14575,0.312286,0.300017695402299,900,0.15,15,"mar_2015"
"74178",1425564795,0.191553,114668582,0,0,2015-03-05 14:13:15,"li28_31",0.346026,0.131836,0.191553,0.197120535714286,899,0.15,15,"mar_2015"
"74346",1425565704,0.181191,950105214,0,0,2015-03-05 14:28:24,"li28_31",0.313832,0.107644,0.181191,0.18862138150289,900,0.15,15,"mar_2015"
"74520",1425566614,0.240698,799499181,0,0,2015-03-05 14:43:34,"li28_31",0.405156,0.131836,0.219727,0.227862584795322,900,0.15,15,"mar_2015"
"74691",1425567519,0.416902,625594583,0,0,2015-03-05 14:58:39,"li28_31",0.465073,0.196529,0.301274,0.305756371428571,900,0.15,15,"mar_2015"
"74866",1425568424,0.2915,463685542,0,0,2015-03-05 15:13:44,"li28_31",0.412244,0.116268,0.284798,0.285175774011299,900,0.15,15,"mar_2015"
"75043",1425569329,0.328857,299591645,0,0,2015-03-05 15:28:49,"li28_31",0.499123,0.186444,0.298052,0.298378005586592,900,0.15,15,"mar_2015"
"75222",1425570234,0.340399,139302759,0,0,2015-03-05 15:43:54,"li28_31",0.43725,0.14575,0.294794,0.298880882681564,899,0.15,15,"mar_2015"
"75401",1425571138,0.270897,985543804,0,0,2015-03-05 15:58:58,"li28_31",0.454574,0.175781,0.312286,0.307791977272727,900,0.15,15,"mar_2015"
"75577",1425572043,0.228347,865207260,0,0,2015-03-05 16:14:03,"li28_31",0.504893,0.14575,0.210754,0.225377662921348,900,0.15,15,"mar_2015"
"75755",1425572948,0.196529,664325276,0,0,2015-03-05 16:29:08,"li28_31",0.390594,0.152231,0.215287,0.220404971751412,900,0.15,15,"mar_2015"
"75932",1425573853,0.240698,491265716,0,0,2015-03-05 16:44:13,"li28_31",0.37029,0.138967,0.219727,0.225183171428571,895,0.15,15,"mar_2015"
"76107",1425574754,0.236653,419457513,0,0,2015-03-05 16:59:14,"li28_31",0.540009,0.131836,0.215287,0.217419520958084,899,0.15,15,"mar_2015"
"76274",1425575658,0.270897,167217983,0,0,2015-03-05 17:14:18,"li28_31",0.351562,0.152231,0.224078,0.233728684210526,900,0.15,15,"mar_2015"
"76445",1425576563,0.267309,16222800,0,0,2015-03-05 17:29:23,"li28_31",0.485392,0.175781,0.288169,0.286779516853933,899,0.15,15,"mar_2015"
"76623",1425577467,0.322931,849079545,0,0,2015-03-05 17:44:27,"li28_31",0.421509,0.158447,0.281387,0.285483870786517,900,0.15,15,"mar_2015"
"76801",1425578372,0.33755,683989000,0,0,2015-03-05 17:59:32,"li28_31",0.397942,0.170199,0.277935,0.277135711864407,900,0.15,15,"mar_2015"
"76978",1425579277,0.362382,519549821,0,0,2015-03-05 18:14:37,"li28_31",0.479387,0.181191,0.294794,0.300361714285714,900,0.15,15,"mar_2015"
"77153",1425580182,0.380578,358637960,0,0,2015-03-05 18:29:42,"li28_31",0.493285,0.210754,0.333229,0.337053342696629,900,0.15,15,"mar_2015"
"77331",1425581087,0.412244,194509872,0,0,2015-03-05 18:44:47,"li28_31",0.432811,0.224078,0.328857,0.331142561797753,900,0.15,15,"mar_2015"
"77509",1425581992,0.334678,37277878,0,0,2015-03-05 18:59:52,"li28_31",0.465073,0.181191,0.322931,0.323216887640449,899,0.15,15,"mar_2015"
"77687",1425582896,0.322931,873771840,0,0,2015-03-05 19:14:56,"li28_31",0.639853,0.240698,0.348805,0.351500707865169,900,0.15,15,"mar_2015"
"77865",1425583801,0.351562,714298865,0,0,2015-03-05 19:30:01,"li28_31",0.670796,0.232537,0.336114,0.340624414772727,900,0.15,15,"mar_2015"
"78041",1425584706,0.319927,608622748,0,0,2015-03-05 19:45:06,"li28_31",0.467145,0.219727,0.33755,0.341246837988827,900,0.15,15,"mar_2015"
"78220",1425585611,0.348805,575330730,0,0,2015-03-05 20:00:11,"li28_31",0.504893,0.244677,0.33755,0.34133118079096,900,0.15,15,"mar_2015"
"78397",1425586516,0.405156,237946738,0,0,2015-03-05 20:15:16,"li28_31",0.43725,0.232537,0.334678,0.336204372222222,900,0.15,15,"mar_2015"
"78577",1425587426,0.322931,73437985,0,0,2015-03-05 20:30:26,"li28_31",0.450305,0.210754,0.33178,0.335361752808989,899,0.15,15,"mar_2015"
"78755",1425588330,0.298052,924681119,0,0,2015-03-05 20:45:30,"li28_31",0.454574,0.215287,0.328857,0.331550744318182,900,0.15,15,"mar_2015"
"78931",1425589235,0.281387,751647276,0,0,2015-03-05 21:00:35,"li28_31",0.402765,0.181191,0.301274,0.299804421348315,900,0.15,15,"mar_2015"
"79109",1425590140,0.307617,580812118,0,0,2015-03-05 21:15:40,"li28_31",0.508704,0.240698,0.33755,0.340020937142857,900,0.15,15,"mar_2015"
"79284",1425591045,0.375469,428600746,0,0,2015-03-05 21:30:45,"li28_31",0.441645,0.201383,0.316894,0.319080477777778,900,0.15,15,"mar_2015"
"79464",1425591950,0.388114,264722890,0,0,2015-03-05 21:45:50,"li28_31",0.456693,0.164428,0.322931,0.319457170454545,900,0.15,15,"mar_2015"
"79640",1425592855,0.244677,119739106,0,0,2015-03-05 22:00:55,"li28_31",0.441645,0.152231,0.2654905,0.274549308988764,899,0.15,15,"mar_2015"
"79818",1425593759,0.294794,945000183,0,0,2015-03-05 22:15:59,"li28_31",0.405156,0.14575,0.267309,0.270760136363636,900,0.15,15,"mar_2015"
"79994",1425594664,0.158447,788168306,0,0,2015-03-05 22:31:04,"li28_31",0.388114,0.158447,0.252447,0.255109651428571,900,0.15,15,"mar_2015"
"80169",1425595569,0.274438,622923758,0,0,2015-03-05 22:46:09,"li28_31",0.348805,0.175781,0.244677,0.247612204545455,900,0.15,15,"mar_2015"
"80345",1425596474,0.256243,470029199,0,0,2015-03-05 23:01:14,"li28_31",0.301274,0.138967,0.224078,0.222981221590909,900,0.15,15,"mar_2015"
"80521",1425597379,0.215287,535045540,0,0,2015-03-05 23:16:19,"li28_31",0.307617,0.14575,0.224078,0.225742022988506,900,0.15,15,"mar_2015"
"80695",1425598284,0.215287,957011288,0,0,2015-03-05 23:31:24,"li28_31",0.298052,0.14575,0.230442,0.226122534482759,595,0.15,15,"mar_2015"
"80811",1425606652,1.29247,689651292,0,0,2015-03-06 01:50:52,"li28_31",1.29247,0.131836,0.191553,0.206151252941176,900,0.15,15,"mar_2015"
"80981",1425607558,0.206122,253993980,0,0,2015-03-06 02:05:58,"li28_31",0.252447,0.116268,0.186444,0.185792520231214,899,0.15,15,"mar_2015"
"81154",1425608462,0.175781,382360801,0,0,2015-03-06 02:21:02,"li28_31",0.259984,0.107644,0.186444,0.184442744186047,900,0.15,15,"mar_2015"
"81326",1425609367,0.201383,229546944,0,0,2015-03-06 02:36:07,"li28_31",0.304462,0.124296,0.175781,0.180078523529412,900,0.15,15,"mar_2015"
"81496",1425610272,0.215287,61955786,0,0,2015-03-06 02:51:12,"li28_31",0.63531,0.116268,0.181191,0.188544711764706,899,0.15,15,"mar_2015"
"81666",1425611176,0.170199,916146083,0,0,2015-03-06 03:06:16,"li28_31",0.252447,0.107644,0.170199,0.171920945121951,900,0.15,15,"mar_2015"
"81830",1425612081,0.186444,748814110,0,0,2015-03-06 03:21:21,"li28_31",0.423793,0.107644,0.175781,0.177933035087719,900,0.15,15,"mar_2015"
"82001",1425612986,0.196529,607706865,0,0,2015-03-06 03:36:26,"li28_31",0.228347,0.124296,0.175781,0.175271394117647,900,0.15,15,"mar_2015"
"82171",1425613891,0.158447,607211989,0,0,2015-03-06 03:51:31,"li28_31",0.236653,0.124296,0.175781,0.178498,900,0.15,15,"mar_2015"
"82338",1425614797,0.158447,237510484,0,0,2015-03-06 04:06:37,"li28_31",0.281387,0.124296,0.175781,0.180984040935673,899,0.15,15,"mar_2015"
"82509",1425615701,0.186444,110764152,0,0,2015-03-06 04:21:41,"li28_31",0.232537,0.116268,0.170199,0.171673666666667,899,0.15,15,"mar_2015"
"82676",1425616615,0.175781,953431814,0,0,2015-03-06 04:36:55,"li28_31",0.232537,0.124296,0.175781,0.175252994152047,900,0.15,15,"mar_2015"
"82847",1425617520,0.175781,789856081,0,0,2015-03-06 04:52:00,"li28_31",0.325907,0.0982647,0.175781,0.176439746783626,900,0.15,15,"mar_2015"
"83018",1425618425,0.175781,626315613,0,0,2015-03-06 05:07:05,"li28_31",0.228347,0.124296,0.170199,0.174473255952381,895,0.15,15,"mar_2015"
"83186",1425619330,0.191553,462110409,0,0,2015-03-06 05:22:10,"li28_31",0.267309,0.116268,0.170199,0.170322614035088,900,0.15,15,"mar_2015"
"83357",1425620236,0.164428,266750126,0,0,2015-03-06 05:37:16,"li28_31",0.248592,0.116268,0.175781,0.174401975757576,899,0.15,15,"mar_2015"
"83523",1425621145,0.181191,138177607,0,0,2015-03-06 05:52:25,"li28_31",0.236653,0.116268,0.170199,0.170620888235294,899,0.15,15,"mar_2015"
"83693",1425622049,0.158447,972221281,0,0,2015-03-06 06:07:29,"li28_31",0.236653,0.124296,0.175781,0.177475405063291,900,0.15,15,"mar_2015"
"83851",1425622955,0.164428,239839880,0,0,2015-03-06 06:22:35,"li28_31",0.351562,0.116268,0.170199,0.184542192982456,899,0.15,15,"mar_2015"
"84022",1425623859,0.33755,642148490,0,0,2015-03-06 06:37:39,"li28_31",0.607336,0.240698,0.31074,0.315069497142857,900,0.15,15,"mar_2015"
"84197",1425624764,0.357013,476497145,0,0,2015-03-06 06:52:44,"li28_31",0.458803,0.232537,0.307617,0.315013245714286,900,0.15,15,"mar_2015"
"84372",1425625669,0.33755,317619153,0,0,2015-03-06 07:07:49,"li28_31",0.471261,0.252447,0.319927,0.324765502857143,900,0.15,15,"mar_2015"
"84547",1425626574,0.274438,169239031,0,0,2015-03-06 07:22:54,"li28_31",0.448156,0.219727,0.31074,0.312832528089888,899,0.15,15,"mar_2015"
"84725",1425627478,0.301274,987971997,0,0,2015-03-06 07:37:58,"li28_31",0.407532,0.124296,0.2465725,0.243549017045455,900,0.15,15,"mar_2015"
"84903",1425628393,0.170199,816485333,0,0,2015-03-06 07:53:13,"li28_31",0.244677,0.116268,0.181191,0.179830903030303,900,0.15,15,"mar_2015"
"85068",1425629298,0.175781,661204317,0,0,2015-03-06 08:08:18,"li28_31",0.236653,0.116268,0.186444,0.186101410714286,900,0.15,15,"mar_2015"
"85237",1425630208,0.191553,489745824,0,0,2015-03-06 08:23:28,"li28_31",0.236653,0.116268,0.181191,0.181491387878788,900,0.15,15,"mar_2015"
"85402",1425631113,0.164428,321617105,0,0,2015-03-06 08:38:33,"li28_31",0.236653,0.124296,0.175781,0.175537204678363,900,0.15,15,"mar_2015"
"85573",1425632018,0.219727,156157961,0,0,2015-03-06 08:53:38,"li28_31",0.228347,0.116268,0.175781,0.176233140350877,899,0.15,15,"mar_2015"
"85744",1425632922,0.170199,995018893,0,0,2015-03-06 09:08:42,"li28_31",0.259984,0.116268,0.170199,0.174061588571429,900,0.15,15,"mar_2015"
"85919",1425633827,0.181191,825019242,0,0,2015-03-06 09:23:47,"li28_31",0.248592,0.138967,0.181191,0.186935205714286,900,0.15,15,"mar_2015"
"86094",1425634732,0.191553,666515715,0,0,2015-03-06 09:38:52,"li28_31",0.267309,0.124296,0.181191,0.183456064705882,900,0.15,15,"mar_2015"
"86264",1425635637,0.175781,518517730,0,0,2015-03-06 09:53:57,"li28_31",0.267309,0.107644,0.186444,0.189192415662651,900,0.15,15,"mar_2015"
"86430",1425636542,0.215287,343497175,0,0,2015-03-06 10:09:02,"li28_31",0.562775,0.124296,0.186444,0.18570236627907,900,0.15,15,"mar_2015"
"86602",1425637447,0.210754,180696352,0,0,2015-03-06 10:24:07,"li28_31",0.602548,0.131836,0.186444,0.189274812865497,900,0.15,15,"mar_2015"
"86773",1425638352,0.191553,46032035,0,0,2015-03-06 10:39:12,"li28_31",0.252447,0.131836,0.181191,0.180987526946108,899,0.15,15,"mar_2015"
"86940",1425639256,0.175781,864806502,0,0,2015-03-06 10:54:16,"li28_31",0.244677,0.116268,0.181191,0.181606578616352,900,0.15,15,"mar_2015"
"87099",1425640161,0.201383,694078599,0,0,2015-03-06 11:09:21,"li28_31",0.240698,0.124296,0.191553,0.18820081871345,895,0.15,15,"mar_2015"
"87270",1425641066,0.196529,536572989,0,0,2015-03-06 11:24:26,"li28_31",0.256243,0.124296,0.181191,0.180114385964912,900,0.15,15,"mar_2015"
"87441",1425641971,0.170199,368609529,0,0,2015-03-06 11:39:31,"li28_31",0.281387,0.124296,0.186444,0.184414118343195,900,0.15,15,"mar_2015"
"87610",1425642876,0.170199,208991556,0,0,2015-03-06 11:54:36,"li28_31",0.270897,0.131836,0.186444,0.185065151162791,900,0.15,15,"mar_2015"
"87783",1425643791,0.164428,55882568,0,0,2015-03-06 12:09:51,"li28_31",0.307617,0.131836,0.186444,0.188550192771084,899,0.15,15,"mar_2015"
"87949",1425644695,0.196529,888808139,0,0,2015-03-06 12:24:55,"li28_31",0.259984,0.116268,0.186444,0.1873616,900,0.15,15,"mar_2015"
"88120",1425645605,0.164428,741681118,0,0,2015-03-06 12:40:05,"li28_31",0.240698,0.124296,0.181191,0.180771718562874,900,0.15,15,"mar_2015"
"88287",1425646510,0.175781,565775542,0,0,2015-03-06 12:55:10,"li28_31",0.244677,0.116268,0.181191,0.180582335294118,900,0.15,15,"mar_2015"
"88457",1425647415,0.186444,402383873,0,0,2015-03-06 13:10:15,"li28_31",0.328857,0.131836,0.186444,0.192350329341317,900,0.15,15,"mar_2015"
"88624",1425648320,0.263672,236058446,0,0,2015-03-06 13:25:20,"li28_31",0.263672,0.124296,0.181191,0.184294518072289,900,0.15,15,"mar_2015"
"88790",1425649225,0.175781,75831566,0,0,2015-03-06 13:40:25,"li28_31",0.270897,0.107644,0.191553,0.190603820359281,899,0.15,15,"mar_2015"
"88957",1425650129,0.201383,910832154,0,0,2015-03-06 13:55:29,"li28_31",0.491324,0.0982647,0.186444,0.193191408928571,895,0.15,15,"mar_2015"
"89125",1425651034,0.228347,770787855,0,0,2015-03-06 14:10:34,"li28_31",0.619925,0.131836,0.181191,0.189565218181818,900,0.15,15,"mar_2015"
"89290",1425651944,0.215287,655850012,0,0,2015-03-06 14:25:44,"li28_31",0.288169,0.124296,0.175781,0.177519790419162,900,0.15,15,"mar_2015"
"89457",1425652849,0.201383,734049246,0,0,2015-03-06 14:40:49,"li28_31",0.281387,0.124296,0.175781,0.17786624137931,900,0.15,15,"mar_2015"
"89631",1425653754,0.191553,272196439,0,0,2015-03-06 14:55:54,"li28_31",0.31074,0.0982647,0.191553,0.201637409714286,900,0.15,15,"mar_2015"
"89806",1425654659,0.158447,111530644,0,0,2015-03-06 15:10:59,"li28_31",0.31074,0.107644,0.186444,0.191444806818182,899,0.15,15,"mar_2015"
"89983",1425655568,0.215287,944278409,0,0,2015-03-06 15:26:08,"li28_31",0.346026,0.124296,0.186444,0.192238305882353,900,0.15,15,"mar_2015"
"90153",1425656473,0.201383,799969707,0,0,2015-03-06 15:41:13,"li28_31",0.2915,0.131836,0.186444,0.187627767045455,895,0.15,15,"mar_2015"
"90329",1425657374,0.219727,53403561,0,0,2015-03-06 15:56:14,"li28_31",0.240698,0.131836,0.186444,0.186020953757225,899,0.15,15,"mar_2015"
"90502",1425658278,0.191553,452702352,0,0,2015-03-06 16:11:18,"li28_31",0.270897,0.124296,0.181191,0.185494417647059,900,0.15,15,"mar_2015"
"90672",1425659183,0.210754,361741953,0,0,2015-03-06 16:26:23,"li28_31",0.252447,0.124296,0.191553,0.193395441860465,900,0.15,15,"mar_2015"
"90844",1425660088,0.196529,123112045,0,0,2015-03-06 16:41:28,"li28_31",0.288169,0.131836,0.201383,0.204479584795322,899,0.15,15,"mar_2015"
"91015",1425660997,0.236653,950658151,0,0,2015-03-06 16:56:37,"li28_31",0.274438,0.14575,0.210754,0.208429653179191,900,0.15,15,"mar_2015"
"91188",1425661902,0.196529,784017777,0,0,2015-03-06 17:11:42,"li28_31",0.298052,0.14575,0.210754,0.214476205714286,900,0.15,15,"mar_2015"
"91363",1425662807,0.215287,618569150,0,0,2015-03-06 17:26:47,"li28_31",0.397942,0.170199,0.232537,0.238453137142857,895,0.15,15,"mar_2015"
"91538",1425663708,0.236653,388689505,0,0,2015-03-06 17:41:48,"li28_31",0.550633,0.152231,0.232537,0.239724140449438,899,0.15,15,"mar_2015"
"91716",1425664612,0.270897,299606403,0,0,2015-03-06 17:56:52,"li28_31",0.316894,0.138967,0.215287,0.22250344,900,0.15,15,"mar_2015"
"91891",1425665517,0.270897,134579328,0,0,2015-03-06 18:11:57,"li28_31",0.462993,0.170199,0.288169,0.298030247191011,899,0.15,15,"mar_2015"
"92069",1425666422,0.281387,197573820,0,0,2015-03-06 18:27:02,"li28_31",0.557603,0.175781,0.33755,0.339149982954545,899,0.15,15,"mar_2015"
"92245",1425667326,0.334678,822429785,0,0,2015-03-06 18:42:06,"li28_31",0.456693,0.175781,0.31074,0.3065741875,900,0.15,15,"mar_2015"
"92421",1425668231,0.294794,665113615,0,0,2015-03-06 18:57:11,"li28_31",0.450305,0.170199,0.304462,0.302417696629213,900,0.15,15,"mar_2015"
"92599",1425669136,0.206122,584965620,0,0,2015-03-06 19:12:16,"li28_31",0.412244,0.152231,0.232537,0.238988331428571,900,0.15,15,"mar_2015"
"92774",1425670041,0.284798,379653970,0,0,2015-03-06 19:27:21,"li28_31",0.456693,0.164428,0.288169,0.288945240223464,900,0.15,15,"mar_2015"
"92953",1425670946,0.288169,186987653,0,0,2015-03-06 19:42:26,"li28_31",0.485392,0.175781,0.301274,0.303749578651685,900,0.15,15,"mar_2015"
"93131",1425671851,0.215287,27749318,0,0,2015-03-06 19:57:31,"li28_31",0.460902,0.175781,0.288169,0.286184365714286,899,0.15,15,"mar_2015"
"93306",1425672755,0.228347,865955947,0,0,2015-03-06 20:12:35,"li28_31",0.33178,0.14575,0.224078,0.224898117318436,900,0.15,15,"mar_2015"
