"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"12455",1478538004,0.131836,162173397,0,0,2016-11-07 17:00:04,"li22_31",17,7,2016,3.46583,0,0.152231,0.156121543768116,3594
"12524",1478541603,0.124296,580216963,0,0,2016-11-07 18:00:03,"li22_31",18,7,2016,0.357013,0.0439453,0.138967,0.142880339728097,3594
"12591",1478545242,0.181191,978255000,0,0,2016-11-07 19:00:42,"li22_31",19,7,2016,2.57446,0.0621481,0.138967,0.142396336686391,3594
"12658",1478548812,0.14575,462622800,0,0,2016-11-07 20:00:12,"li22_31",20,7,2016,0.325907,0.0439453,0.138967,0.140311965828402,3594
"12726",1478552432,0.116268,26471533,0,0,2016-11-07 21:00:32,"li22_31",21,7,2016,0.288169,0.0621481,0.138967,0.138263252218935,3595
"12793",1478556001,0.14575,387017825,0,0,2016-11-07 22:00:01,"li22_31",22,7,2016,0.325907,0.0439453,0.138967,0.138545929307806,3595
"12861",1478559605,0.131836,810851310,0,0,2016-11-07 23:00:05,"li22_31",23,7,2016,0.857778,0.0621481,0.152231,0.156166345,3595
"12929",1478563205,0.14575,873846727,0,0,2016-11-08 00:00:05,"li22_31",0,8,2016,0.33178,0.0621481,0.152231,0.153648467011834,3599
"12997",1478566829,0.158447,547352107,0,0,2016-11-08 01:00:29,"li22_31",1,8,2016,0.33755,0.0621481,0.138967,0.143540072017673,3594
"13065",1478570438,0.138967,927090479,0,0,2016-11-08 02:00:38,"li22_31",2,8,2016,0.304462,0.0621481,0.14575,0.146175362891207,3595
"13132",1478574034,0.0982647,27466341,0,0,2016-11-08 03:00:34,"li22_31",3,8,2016,0.348805,0.0621481,0.14575,0.14759518119403,3593
"13199",1478577632,0.116268,688077953,0,0,2016-11-08 04:00:32,"li22_31",4,8,2016,0.423793,0.0621481,0.152231,0.155420883407407,3590
"13266",1478581202,0.158447,47068880,0,0,2016-11-08 05:00:02,"li22_31",5,8,2016,0.378032,0,0.152231,0.155975524122807,3594
"13335",1478584831,0.0878906,415818317,0,0,2016-11-08 06:00:31,"li22_31",6,8,2016,0.679378,0.0621481,0.14575,0.15279310115942,3594
"13404",1478588431,0.116268,53684209,0,0,2016-11-08 07:00:31,"li22_31",7,8,2016,0.348805,0.0761155,0.14575,0.150536748255814,3594
"13473",1478592045,0.14575,193506061,0,0,2016-11-08 08:00:45,"li22_31",8,8,2016,0.328857,0.0761155,0.138967,0.146262304579025,3599
"13540",1478595609,0.0878906,559387963,0,0,2016-11-08 09:00:09,"li22_31",9,8,2016,0.2915,0.0621481,0.152231,0.154944713107511,3594
"13608",1478599213,0.170199,896639675,0,0,2016-11-08 10:00:13,"li22_31",10,8,2016,4.98465,0.0621481,0.152231,0.158602710755814,3595
"13677",1478602824,0.277935,195103373,0,0,2016-11-08 11:00:24,"li22_31",11,8,2016,0.343224,0.0621481,0.14575,0.153434101610542,3594
"13745",1478606407,0.232537,706009756,0,0,2016-11-08 12:00:07,"li22_31",12,8,2016,0.395508,0.0761155,0.158447,0.161758600729927,3595
"13814",1478610032,0.131836,79534650,0,0,2016-11-08 13:00:32,"li22_31",13,8,2016,0.313832,0.0621481,0.152231,0.155208317087667,3594
"13881",1478613616,0.14575,456474480,0,0,2016-11-08 14:00:16,"li22_31",14,8,2016,0.359708,0.0761155,0.152231,0.158907820356612,3594
"13948",1478617200,0.107644,868641816,0,0,2016-11-08 15:00:00,"li22_31",15,8,2016,0.383106,0.0761155,0.152231,0.158880881686046,3595
"14017",1478620810,0.116268,264923019,0,0,2016-11-08 16:00:10,"li22_31",16,8,2016,0.33178,0.0761155,0.158447,0.162238937554585,3599
"14086",1478624429,0.191553,669576884,0,0,2016-11-08 17:00:29,"li22_31",17,8,2016,0.351562,0.0621481,0.138967,0.144001417159763,3595
"14154",1478628049,0.131836,603820034,0,0,2016-11-08 18:00:49,"li22_31",18,8,2016,0.288169,0.0621481,0.138967,0.142754496750369,3594
"14221",1478631613,0.124296,483267219,0,0,2016-11-08 19:00:13,"li22_31",19,8,2016,0.319927,0.0621481,0.138967,0.144642624698795,3594
"14288",1478635242,0.219727,786240195,0,0,2016-11-08 20:00:42,"li22_31",20,8,2016,7.55987,0.0439453,0.138967,0.156014246153846,3595
"14355",1478638812,0.14575,167038952,0,0,2016-11-08 21:00:12,"li22_31",21,8,2016,0.521822,0.0621481,0.138967,0.141179584534535,3594
"14422",1478642431,0.181191,538334241,0,0,2016-11-08 22:00:31,"li22_31",22,8,2016,0.298052,0.0621481,0.131836,0.132387756076135,3594
"14490",1478646015,0.164428,939241082,0,0,2016-11-08 23:00:15,"li22_31",23,8,2016,0.351562,0.0439453,0.131836,0.136497247321429,3595
"14557",1478649606,0.152231,186146646,0,0,2016-11-09 00:00:06,"li22_31",0,9,2016,0.325907,0.0621481,0.138967,0.141831682544379,3599
"14625",1478653234,0.0878906,683182072,0,0,2016-11-09 01:00:34,"li22_31",1,9,2016,0.316894,0.0621481,0.138967,0.144782549187592,3595
"14693",1478656844,0.138967,37144193,0,0,2016-11-09 02:00:44,"li22_31",2,9,2016,0.351562,0.0621481,0.138967,0.147381594402421,3594
"14759",1478660438,0.0761155,420003436,0,0,2016-11-09 03:00:38,"li22_31",3,9,2016,0.367673,0.0621481,0.14575,0.15430232808321,3594
"14826",1478664022,0.181191,800219102,0,0,2016-11-09 04:00:22,"li22_31",4,9,2016,5.77726,0.0621481,0.14575,0.161718253571429,3594
"14893",1478667612,0.14575,150254221,0,0,2016-11-09 05:00:12,"li22_31",5,9,2016,0.354298,0.0621481,0.152231,0.156108271179039,3594
"14962",1478671226,0.196529,977384205,0,0,2016-11-09 06:00:26,"li22_31",6,9,2016,0.669355,0.0621481,0.152231,0.157730840148148,3595
"15029",1478674800,0.164428,899317224,0,0,2016-11-09 07:00:00,"li22_31",7,9,2016,0.400361,0.0621481,0.152231,0.153352066763425,3595
"15098",1478678405,0.107644,260543842,0,0,2016-11-09 08:00:05,"li22_31",8,9,2016,0.388114,0.0621481,0.155339,0.161344185797101,3599
"15167",1478682009,0.164428,685173498,0,0,2016-11-09 09:00:09,"li22_31",9,9,2016,0.37029,0.0621481,0.158447,0.163289730307467,3595
"15236",1478685644,0.175781,56116678,0,0,2016-11-09 10:00:44,"li22_31",10,9,2016,0.393059,0.0621481,0.158447,0.166156902212389,3594
"15303",1478689203,0.138967,428565768,0,0,2016-11-09 11:00:03,"li22_31",11,9,2016,6.08845,0.0761155,0.1614375,0.175779684738372,3594
"15372",1478692812,0.186444,790947321,0,0,2016-11-09 12:00:12,"li22_31",12,9,2016,0.407532,0.0761155,0.164428,0.175620787883212,3595
"15441",1478696437,0.138967,162783858,0,0,2016-11-09 13:00:37,"li22_31",13,9,2016,0.63531,0,0.158447,0.164455679856115,2963
"97537",1478713814,0,17133468,0,0,2016-11-09 17:50:14,"li22_31",17,9,2016,0,0,0,0,0
"15496",1478718001,0,331792415,0,0,2016-11-09 19:00:01,"li22_31",19,9,2016,0,0,0,0,0
"15497",1478731262,0.298052,758677776,0,0,2016-11-09 22:41:02,"li22_31",22,9,2016,0.749651,0.0761155,0.181191,0.215122541409692,1175
"15519",1478732403,0.158447,144973536,0,0,2016-11-09 23:00:03,"li22_31",23,9,2016,0.313832,0.0761155,0.138967,0.144719924962631,3594
"15586",1478736006,0.181191,958420472,0,0,2016-11-10 00:00:06,"li22_31",0,10,2016,0.334678,0.0621481,0.138967,0.141683318318318,3595
"15653",1478739631,0.0621481,306454323,0,0,2016-11-10 01:00:31,"li22_31",1,10,2016,0.316894,0,0.138967,0.141839131845238,3594
"15720",1478743220,0.116268,682456539,0,0,2016-11-10 02:00:20,"li22_31",2,10,2016,0.359708,0.0621481,0.138967,0.143627476764706,3595
"15788",1478746815,0.0621481,469736697,0,0,2016-11-10 03:00:15,"li22_31",3,10,2016,0.348805,0.0621481,0.14575,0.152154488613139,3599
"15857",1478750444,0.206122,367335198,0,0,2016-11-10 04:00:44,"li22_31",4,10,2016,0.428326,0.0621481,0.152231,0.155347125037037,3594
"15924",1478754018,0.138967,724243209,0,0,2016-11-10 05:00:18,"li22_31",5,10,2016,0.375469,0.0761155,0.152231,0.161188307782673,3595
"15992",1478757613,0.0878906,85761686,0,0,2016-11-10 06:00:13,"li22_31",6,10,2016,0.400361,0.0761155,0.152231,0.158606830307467,3594
"16061",1478761252,0.186444,666741559,0,0,2016-11-10 07:00:52,"li22_31",7,10,2016,0.351562,0.0761155,0.138967,0.144831158590308,3594
"16129",1478764841,0.116268,827487314,0,0,2016-11-10 08:00:41,"li22_31",8,10,2016,5.53885,0.0621481,0.138967,0.153888666915052,3595
"16196",1478768436,0.14575,180334051,0,0,2016-11-10 09:00:36,"li22_31",9,10,2016,0.340399,0,0.138967,0.146007227835052,3594
"16264",1478772040,0.138967,533402561,0,0,2016-11-10 10:00:40,"li22_31",10,10,2016,0.359708,0.0621481,0.14575,0.150784326934524,3593
"16331",1478775634,0.201383,892204878,0,0,2016-11-10 11:00:34,"li22_31",11,10,2016,0.372888,0.0621481,0.152231,0.155108233433283,3595
"16398",1478779254,0.116268,749476797,0,0,2016-11-10 12:00:54,"li22_31",12,10,2016,0.328857,0.0761155,0.152231,0.157244745175439,3594
"16466",1478782828,0.186444,630566035,0,0,2016-11-10 13:00:28,"li22_31",13,10,2016,0.421509,0.0621481,0.152231,0.157405160471976,3594
"16534",1478786438,0.175781,33251645,0,0,2016-11-10 14:00:38,"li22_31",14,10,2016,0.630734,0.0761155,0.158447,0.163107217525773,3594
"16602",1478790042,0.206122,410568542,0,0,2016-11-10 15:00:42,"li22_31",15,10,2016,2.14433,0.0761155,0.158447,0.16248092717873,3595
"16669",1478793606,0.158447,800802322,0,0,2016-11-10 16:00:06,"li22_31",16,10,2016,0.354298,0.0761155,0.152231,0.155175650892857,3595
"16737",1478797252,0.14575,193773553,0,0,2016-11-10 17:00:52,"li22_31",17,10,2016,0.31074,0.0621481,0.14575,0.148629408810573,3594
"16805",1478800840,0.0878906,603284393,0,0,2016-11-10 18:00:40,"li22_31",18,10,2016,0.357013,0.0621481,0.138967,0.147024984795322,3595
"16873",1478804425,0.170199,12075057,0,0,2016-11-10 19:00:25,"li22_31",19,10,2016,0.340399,0.0621481,0.14575,0.149880024158126,3599
"16941",1478808009,0.124296,435356453,0,0,2016-11-10 20:00:09,"li22_31",20,10,2016,0.328857,0.0621481,0.138967,0.14488199556213,3594
"17009",1478811643,0.124296,819426519,0,0,2016-11-10 21:00:43,"li22_31",21,10,2016,0.319927,0.0439453,0.138967,0.140086099096386,3590
"17075",1478815208,0.170199,239531064,0,0,2016-11-10 22:00:08,"li22_31",22,10,2016,0.416902,0.0439453,0.131836,0.138032679850746,3594
"17142",1478818812,0.158447,633428426,0,0,2016-11-10 23:00:12,"li22_31",23,10,2016,1.00114,0.0621481,0.138967,0.143377270103093,3595
"17210",1478822411,0.116268,991960949,0,0,2016-11-11 00:00:11,"li22_31",0,11,2016,0.63531,0.0439453,0.131836,0.133939232886905,3595
"17277",1478826002,0.138967,147064061,0,0,2016-11-11 01:00:02,"li22_31",1,11,2016,0.372888,0.0439453,0.14575,0.14582951307578,3593
"17345",1478829640,0.124296,741616428,0,0,2016-11-11 02:00:40,"li22_31",2,11,2016,0.334678,0.0439453,0.14575,0.149213596011817,3595
"17412",1478833205,0.0982647,95981874,0,0,2016-11-11 03:00:05,"li22_31",3,11,2016,0.380578,0.0621481,0.14575,0.151246587905605,3594
"17480",1478836814,0.232537,687938133,0,0,2016-11-11 04:00:14,"li22_31",4,11,2016,0.390594,0.0761155,0.158447,0.164168629325513,3594
"17548",1478840403,0.181191,827475320,0,0,2016-11-11 05:00:03,"li22_31",5,11,2016,0.362382,0,0.158447,0.166252242559524,3595
"17616",1478844048,0.152231,179276862,0,0,2016-11-11 06:00:48,"li22_31",6,11,2016,0.346026,0,0.158447,0.162235140234949,3595
"17684",1478847637,0.14575,585784103,0,0,2016-11-11 07:00:37,"li22_31",7,11,2016,0.375469,0.0621481,0.152231,0.158216115509601,3595
"17751",1478851202,0.263672,6600617,0,0,2016-11-11 08:00:02,"li22_31",8,11,2016,0.351562,0.0761155,0.152231,0.158891095189504,3594
"17820",1478854821,0.116268,413122321,0,0,2016-11-11 09:00:21,"li22_31",9,11,2016,0.33755,0.0439453,0.152231,0.15884742,3594
"17889",1478858450,0.14575,760379135,0,0,2016-11-11 10:00:50,"li22_31",10,11,2016,0.648845,0.0621481,0.158447,0.162196535362319,3590
"17958",1478862045,0.0982647,202233793,0,0,2016-11-11 11:00:45,"li22_31",11,11,2016,0.37029,0.0761155,0.164428,0.170439457163531,3599
"18027",1478865644,0.270897,452219968,0,0,2016-11-11 12:00:44,"li22_31",12,11,2016,0.357013,0.0878906,0.164428,0.170417605317578,3589
"18094",1478869208,0.158447,813339811,0,0,2016-11-11 13:00:08,"li22_31",13,11,2016,0.33755,0.0761155,0.158447,0.163127972928994,3595
"18162",1478872828,0.170199,187136139,0,0,2016-11-11 14:00:28,"li22_31",14,11,2016,0.65477,0.0621481,0.158447,0.164430121459854,3595
"18230",1478876402,0.210754,572107444,0,0,2016-11-11 15:00:02,"li22_31",15,11,2016,0.348805,0.0439453,0.158447,0.16595872699115,3595
"18298",1478880011,0.181191,912448124,0,0,2016-11-11 16:00:11,"li22_31",16,11,2016,0.348805,0.0761155,0.158447,0.16383258825257,3590
"18366",1478883606,0.14575,252207361,0,0,2016-11-11 17:00:06,"li22_31",17,11,2016,0.493285,0.0621481,0.158447,0.164974776754386,3594
"18435",1478887235,0.116268,629004601,0,0,2016-11-11 18:00:35,"li22_31",18,11,2016,0.343224,0.0621481,0.14575,0.150226457440476,3595
"18502",1478890830,0.14575,37706753,0,0,2016-11-11 19:00:30,"li22_31",19,11,2016,0.348805,0.0621481,0.138967,0.14662896880597,3599
"18569",1478894429,0.219727,448868675,0,0,2016-11-11 20:00:29,"li22_31",20,11,2016,0.334678,0.0439453,0.138967,0.142068473116691,3594
"18637",1478898048,0.116268,962540371,0,0,2016-11-11 21:00:48,"li22_31",21,11,2016,0.400361,0.0621481,0.138967,0.141755344029851,3595
"18704",1478901643,0.138967,316885716,0,0,2016-11-11 22:00:43,"li22_31",22,11,2016,0.667911,0.0439453,0.138967,0.143462189894419,3595
"18770",1478905222,0.0982647,730242511,0,0,2016-11-11 23:00:22,"li22_31",23,11,2016,0.307617,0.0439453,0.138967,0.148225617518248,3595
"18839",1478908847,0.164428,733531677,0,0,2016-11-12 00:00:47,"li22_31",0,12,2016,0.328857,0,0.14575,0.148372591976226,3594
"18906",1478912436,0.186444,562010935,0,0,2016-11-12 01:00:36,"li22_31",1,12,2016,0.33178,0.0621481,0.14575,0.148031957014925,3595
"18973",1478916030,0.107644,980904229,0,0,2016-11-12 02:00:30,"li22_31",2,12,2016,0.325907,0.0621481,0.14575,0.148405584753363,3590
"19040",1478919630,0.138967,376420474,0,0,2016-11-12 03:00:30,"li22_31",3,12,2016,0.37029,0.0621481,0.152231,0.155465976968796,3594
"19107",1478923214,0.14575,773493569,0,0,2016-11-12 04:00:14,"li22_31",4,12,2016,0.33755,0.0621481,0.152231,0.157239742608696,3599
"19176",1478926819,0.131836,165758366,0,0,2016-11-12 05:00:19,"li22_31",5,12,2016,0.362382,0.0621481,0.164428,0.167545964296296,3589
"19244",1478930448,0.152231,534687016,0,0,2016-11-12 06:00:48,"li22_31",6,12,2016,0.744481,0.0621481,0.152231,0.164486902511078,3594
"19311",1478934007,0.215287,918904564,0,0,2016-11-12 07:00:07,"li22_31",7,12,2016,0.416902,0.0621481,0.152231,0.15820800641791,3595
"19378",1478937607,0.124296,702368176,0,0,2016-11-12 08:00:07,"li22_31",8,12,2016,1.08359,0.0439453,0.152231,0.161191564662757,3594
"19447",1478941246,0.0761155,878602562,0,0,2016-11-12 09:00:46,"li22_31",9,12,2016,0.378032,0.0761155,0.164428,0.173651518722787,3595
"19515",1478944801,0.215287,353077825,0,0,2016-11-12 10:00:01,"li22_31",10,12,2016,0.471261,0.0761155,0.164428,0.173984462736536,3594
"19584",1478948415,0.210754,756655813,0,0,2016-11-12 11:00:15,"li22_31",11,12,2016,0.365037,0.0761155,0.164428,0.170222828550512,3595
"19652",1478952000,0.175781,207539774,0,0,2016-11-12 12:00:00,"li22_31",12,12,2016,0.414579,0.0761155,0.164428,0.174073887647059,3599
"19720",1478955604,0.274438,542148374,0,0,2016-11-12 13:00:04,"li22_31",13,12,2016,0.362382,0.0878906,0.164428,0.170961643529412,3594
"19788",1478959204,0.124296,752417241,0,0,2016-11-12 14:00:04,"li22_31",14,12,2016,0.400361,0,0.170199,0.174078587390029,3594
"19857",1478962843,0.274438,263733925,0,0,2016-11-12 15:00:43,"li22_31",15,12,2016,3.04937,0.0878906,0.170199,0.182487082869693,3595
"19925",1478966427,0.131836,997516452,0,0,2016-11-12 16:00:27,"li22_31",16,12,2016,0.687853,0.0761155,0.164428,0.171458864705882,3594
"69193",1478970027,0.14575,916803353,0,0,2016-11-12 17:00:27,"li22_31",17,12,2016,0.354298,0.0621481,0.158447,0.165324501329394,3594
"69261",1478973641,0.181191,755062012,0,0,2016-11-12 18:00:41,"li22_31",18,12,2016,0.351562,0.0621481,0.158447,0.163818349631811,3595
"69329",1478977246,0.152231,147646491,0,0,2016-11-12 19:00:46,"li22_31",19,12,2016,6.0932,0.0621481,0.158447,0.17224668588064,3594
"69397",1478980810,0.124296,539888121,0,0,2016-11-12 20:00:10,"li22_31",20,12,2016,0.362382,0.0439453,0.158447,0.166033122157434,3599
"69466",1478984444,0.196529,917898906,0,0,2016-11-12 21:00:44,"li22_31",21,12,2016,0.362382,0.0761155,0.152231,0.158680212076583,3594
"69534",1478988044,0.107644,325494583,0,0,2016-11-12 22:00:44,"li22_31",22,12,2016,0.334678,0.0761155,0.152231,0.1552297979442,3594
"69602",1478991628,0.131836,762525591,0,0,2016-11-12 23:00:28,"li22_31",23,12,2016,5.06211,0.0761155,0.152231,0.171331338226744,3595
"69671",1478995238,0.14575,167709886,0,0,2016-11-13 00:00:38,"li22_31",0,13,2016,0.648845,0.0761155,0.158447,0.169616720553936,3594
"69739",1478998807,0.196529,612473900,0,0,2016-11-13 01:00:07,"li22_31",1,13,2016,0.682215,0.0878906,0.170199,0.173659837085137,3595
"69809",1479002447,0.152231,15536546,0,0,2016-11-13 02:00:47,"li22_31",2,13,2016,0.388114,0.0761155,0.158447,0.16644093929099,3589
"69876",1479006006,0.175781,414779161,0,0,2016-11-13 03:00:06,"li22_31",3,13,2016,0.504893,0.0621481,0.164428,0.174148742363112,3589
"69946",1479009635,0.14575,806851614,0,0,2016-11-13 04:00:35,"li22_31",4,13,2016,1.78236,0.0761155,0.170199,0.179096539855072,3595
"70015",1479013235,0.240698,208290578,0,0,2016-11-13 05:00:35,"li22_31",5,13,2016,0.362382,0.0761155,0.170199,0.178697756458636,3599
"70084",1479016844,0.210754,574869168,0,0,2016-11-13 06:00:44,"li22_31",6,13,2016,0.380578,0.0982647,0.175781,0.182717126551227,3594
"70153",1479020423,0.131836,954216159,0,0,2016-11-13 07:00:23,"li22_31",7,13,2016,0.351562,0.0878906,0.170199,0.176916359156977,3594
"70222",1479024033,0.186444,330489895,0,0,2016-11-13 08:00:33,"li22_31",8,13,2016,0.395508,0.0621481,0.170199,0.174185134587554,3594
"70291",1479027627,0.206122,877015991,0,0,2016-11-13 09:00:27,"li22_31",9,13,2016,0.402765,0.0761155,0.170199,0.175974209343066,3595
"70359",1479031202,0.164428,675617630,0,0,2016-11-13 10:00:02,"li22_31",10,13,2016,3.53261,0,0.175781,0.186801193632417,3595
"70429",1479034847,0.224078,174420513,0,0,2016-11-13 11:00:47,"li22_31",11,13,2016,0.69761,0,0.181191,0.191517338109306,3595
"70496",1479038411,0.186444,751319228,0,0,2016-11-13 12:00:11,"li22_31",12,13,2016,0.372888,0.0878906,0.181191,0.187524672886297,3595
"70565",1479042031,0.244677,113753655,0,0,2016-11-13 13:00:31,"li22_31",13,13,2016,0.351562,0.0878906,0.170199,0.17704240884058,3595
"70634",1479045631,0.224078,346442110,0,0,2016-11-13 14:00:31,"li22_31",14,13,2016,0.400361,0.0878906,0.170199,0.17709863270073,3595
"70702",1479049205,0.164428,61825704,0,0,2016-11-13 15:00:05,"li22_31",15,13,2016,0.354298,0.0982647,0.170199,0.178114403221083,3599
"70771",1479052839,0.175781,495123328,0,0,2016-11-13 16:00:39,"li22_31",16,13,2016,0.460902,0.0878906,0.181191,0.186959439622641,3593
"70840",1479056443,0.181191,774491003,0,0,2016-11-13 17:00:43,"li22_31",17,13,2016,0.414579,0.0761155,0.175781,0.180288293886463,3595
"70908",1479060008,0.164428,159076838,0,0,2016-11-13 18:00:08,"li22_31",18,13,2016,0.359708,0.0761155,0.164428,0.171951258479532,3594
"70977",1479063637,0.196529,675635766,0,0,2016-11-13 19:00:37,"li22_31",19,13,2016,0.419212,0.0621481,0.164428,0.168382085985401,3595
"71045",1479067212,0.186444,81522200,0,0,2016-11-13 20:00:12,"li22_31",20,13,2016,0.362382,0.0621481,0.152231,0.158287567595308,3594
"71113",1479070801,0.116268,478437749,0,0,2016-11-13 21:00:01,"li22_31",21,13,2016,0.416902,0,0.152231,0.15453354421365,3594
"71181",1479074430,0.124296,887146610,0,0,2016-11-13 22:00:30,"li22_31",22,13,2016,0.307617,0.0621481,0.152231,0.154666159822747,3595
"71249",1479078055,0.201383,275098206,0,0,2016-11-13 23:00:55,"li22_31",23,13,2016,0.365037,0.0621481,0.158447,0.166956665889213,3594
"71317",1479081614,0.107644,692099113,0,0,2016-11-14 00:00:14,"li22_31",0,14,2016,2.13576,0,0.158447,0.170646083431953,3599
"71385",1479085244,0.14575,90707055,0,0,2016-11-14 01:00:44,"li22_31",1,14,2016,2.37345,0.0621481,0.158447,0.166359457580175,3590
"71453",1479088808,0.0982647,481800991,0,0,2016-11-14 02:00:08,"li22_31",2,14,2016,0.400361,0.0878906,0.164428,0.171419100147059,3594
"71521",1479092408,0.158447,449078644,0,0,2016-11-14 03:00:08,"li22_31",3,14,2016,0.676529,0.0761155,0.170199,0.178526365697674,3595
"71590",1479096017,0.181191,443649244,0,0,2016-11-14 04:00:17,"li22_31",4,14,2016,0.445996,0.0761155,0.170199,0.177023381950509,3594
"71659",1479099626,0.191553,848039832,0,0,2016-11-14 05:00:26,"li22_31",5,14,2016,0.414579,0.0982647,0.170199,0.18035166057971,3595
"71728",1479103226,0.196529,202170811,0,0,2016-11-14 06:00:26,"li22_31",6,14,2016,0.365037,0.0761155,0.181191,0.187746471098266,3594
"71797",1479106815,0.196529,583696825,0,0,2016-11-14 07:00:15,"li22_31",7,14,2016,0.439453,0,0.186444,0.192024743063584,3594
"71866",1479110405,0.228347,164226658,0,0,2016-11-14 08:00:05,"li22_31",8,14,2016,0.421509,0.0878906,0.186444,0.189800252217454,3599
"71936",1479114014,0.131836,486637817,0,0,2016-11-14 09:00:14,"li22_31",9,14,2016,0.390594,0.0982647,0.186444,0.193458745441389,3594
"72005",1479117609,0.252447,320009570,0,0,2016-11-14 10:00:09,"li22_31",10,14,2016,0.416902,0.0761155,0.175781,0.181161646511628,3595
"72074",1479121218,0.191553,179755945,0,0,2016-11-14 11:00:18,"li22_31",11,14,2016,0.390594,0.0878906,0.181191,0.184981732369942,3594
"72143",1479124808,0.181191,451947734,0,0,2016-11-14 12:00:08,"li22_31",12,14,2016,0.388114,0.0878906,0.175781,0.183100092908828,3595
"72212",1479128401,0.170199,945359291,0,0,2016-11-14 13:00:01,"li22_31",13,14,2016,0.397942,0.0982647,0.186444,0.190762661863173,3595
"72281",1479132016,0.383106,324161910,0,0,2016-11-14 14:00:16,"li22_31",14,14,2016,0.43725,0,0.175781,0.185283276266281,3595
"72350",1479135610,0.215287,657611174,0,0,2016-11-14 15:00:10,"li22_31",15,14,2016,0.393059,0.0761155,0.170199,0.181779754100719,3595
"72420",1479139235,0.33178,11187049,0,0,2016-11-14 16:00:35,"li22_31",16,14,2016,0.388114,0.0761155,0.175781,0.182141978862974,3599
"72488",1479142809,0.164428,463333675,0,0,2016-11-14 17:00:09,"li22_31",17,14,2016,0.43725,0.0621481,0.170199,0.176751709064748,3595
"72558",1479146434,0.228347,112421657,0,0,2016-11-14 18:00:34,"li22_31",18,14,2016,0.450305,0.0761155,0.170199,0.177472678448276,3594
"72627",1479150003,0.206122,564487867,0,0,2016-11-14 19:00:03,"li22_31",19,14,2016,0.395508,0,0.164428,0.171219546423358,3594
"72696",1479153627,0.152231,950367853,0,0,2016-11-14 20:00:27,"li22_31",20,14,2016,0.726096,0.0761155,0.186444,0.196241642142857,3594
"72766",1479157227,0.191553,335710034,0,0,2016-11-14 21:00:27,"li22_31",21,14,2016,0.409895,0.0878906,0.181191,0.189761048196248,3594
"72835",1479160811,0.206122,759959285,0,0,2016-11-14 22:00:11,"li22_31",22,14,2016,1.6325,0.0761155,0.164428,0.175037427312139,3594
"72904",1479164401,0.232537,161398400,0,0,2016-11-14 23:00:01,"li22_31",23,14,2016,0.37029,0.0621481,0.164428,0.171081192319055,3594
"72972",1479168020,0.175781,596309490,0,0,2016-11-15 00:00:20,"li22_31",0,15,2016,0.529172,0.0761155,0.170199,0.175299800295421,3595
"73040",1479171630,0.206122,51426689,0,0,2016-11-15 01:00:30,"li22_31",1,15,2016,0.372888,0.0761155,0.175781,0.180538647883212,3599
"73108",1479175209,0.210754,404491831,0,0,2016-11-15 02:00:09,"li22_31",2,15,2016,0.409895,0.0878906,0.175781,0.1825899482066,3594
"73178",1479178823,0.170199,800221543,0,0,2016-11-15 03:00:23,"li22_31",3,15,2016,0.385619,0.0982647,0.181191,0.187815545467626,3595
"73248",1479182448,0.210754,500318584,0,0,2016-11-15 04:00:48,"li22_31",4,15,2016,0.393059,0.0982647,0.186444,0.193849791774892,3594
"73317",1479186032,0.138967,581882401,0,0,2016-11-15 05:00:32,"li22_31",5,15,2016,0.483398,0.0982647,0.191553,0.199519758992806,3594
"73386",1479189606,0.301274,963578870,0,0,2016-11-15 06:00:06,"li22_31",6,15,2016,0.390594,0.0878906,0.191553,0.198736401440922,3596
"73456",1479193236,0.346026,347987882,0,0,2016-11-15 07:00:36,"li22_31",7,15,2016,0.458803,0.0761155,0.186444,0.19601169756447,3594
"73526",1479196851,0.277935,244895873,0,0,2016-11-15 08:00:51,"li22_31",8,15,2016,0.405156,0.0878906,0.175781,0.182906580882353,3594
"73594",1479200445,0.191553,70769313,0,0,2016-11-15 09:00:45,"li22_31",9,15,2016,0.367673,0.0761155,0.175781,0.182547997838617,3594
"73663",1479204024,0.158447,406277930,0,0,2016-11-15 10:00:24,"li22_31",10,15,2016,0.430574,0.0878906,0.181191,0.186639077920228,3599
"73733",1479207618,0.124296,766394352,0,0,2016-11-15 11:00:18,"li22_31",11,15,2016,0.692051,0.0761155,0.181191,0.188910275466284,3590
"73803",1479211233,0.152231,396937138,0,0,2016-11-15 12:00:33,"li22_31",12,15,2016,0.412244,0,0.175781,0.184987783065693,3595
"73871",1479214808,0.107644,88466787,0,0,2016-11-15 13:00:08,"li22_31",13,15,2016,0.414579,0.0761155,0.181191,0.187638555861071,3594
"73940",1479218402,0.196529,578276261,0,0,2016-11-15 14:00:02,"li22_31",14,15,2016,5.70325,0.0761155,0.181191,0.198423233333333,3594
"74010",1479222036,0.158447,930865179,0,0,2016-11-15 15:00:36,"li22_31",15,15,2016,0.375469,0.0761155,0.175781,0.18089235820029,3595
"74079",1479225646,0.263672,354718465,0,0,2016-11-15 16:00:46,"li22_31",16,15,2016,0.357013,0.0761155,0.175781,0.17988990676259,3595
"74148",1479229215,0.240698,624188010,0,0,2016-11-15 17:00:15,"li22_31",17,15,2016,0.37029,0.0621481,0.175781,0.179853080406386,3595
