"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"24347",1423324856,0.124296,468974316,0,0,2015-02-07 16:00:56,"li22_31",16,7,2015,0.186444,0.0761155,0.131836,0.13163868624,3584
"24532",1423328410,0.124296,846070975,0,0,2015-02-07 17:00:10,"li22_31",17,7,2015,0.181191,0.0761155,0.131836,0.131174907559055,3595
"24596",1423332050,0.158447,215135380,0,0,2015-02-07 18:00:50,"li22_31",18,7,2015,0.186444,0.0761155,0.131836,0.134137206965944,3599
"24783",1423335609,0.164428,567011908,0,0,2015-02-07 19:00:09,"li22_31",19,7,2015,0.224078,0.0761155,0.131836,0.134758478939158,3594
"25216",1423339203,0.186444,921045064,0,0,2015-02-07 20:00:03,"li22_31",20,7,2015,0.191553,0.0878906,0.138967,0.139072713862928,3595
"25281",1423342843,0.124296,270321299,0,0,2015-02-07 21:00:43,"li22_31",21,7,2015,0.206122,0.0878906,0.138967,0.138623200621118,3594
"25345",1423346427,0.116268,632879023,0,0,2015-02-07 22:00:27,"li22_31",22,7,2015,0.270897,0.0878906,0.131836,0.132504722691706,3594
"25409",1423350041,0.131836,969866713,0,0,2015-02-07 23:00:41,"li22_31",23,7,2015,0.191553,0.0761155,0.131836,0.131388664193548,3590
"26086",1423353626,0.124296,339986638,0,0,2015-02-08 00:00:26,"li22_31",0,8,2015,0.191553,0.0878906,0.138967,0.136793815336463,3594
"26150",1423357245,0.14575,690115490,0,0,2015-02-08 01:00:45,"li22_31",1,8,2015,0.175781,0.0878906,0.131836,0.130814825848142,3595
"26212",1423360840,0.138967,158884569,0,0,2015-02-08 02:00:40,"li22_31",2,8,2015,0.232537,0.0878906,0.131836,0.132723660400616,3599
"26277",1423364444,0.116268,431194792,0,0,2015-02-08 03:00:44,"li22_31",3,8,2015,0.481397,0.0878906,0.131836,0.134033204680187,3595
"26956",1423368039,0.158447,375728929,0,0,2015-02-08 04:00:39,"li22_31",4,8,2015,0.186444,0.0878906,0.138967,0.136971178513732,3595
"27018",1423371643,0.158447,141030802,0,0,2015-02-08 05:00:43,"li22_31",5,8,2015,0.181191,0.0761155,0.131836,0.131169830537975,3594
"27081",1423375237,0.124296,488369192,0,0,2015-02-08 06:00:37,"li22_31",6,8,2015,0.191553,0.0761155,0.131836,0.133364417307692,3594
"27143",1423378806,0.124296,876384117,0,0,2015-02-08 07:00:06,"li22_31",7,8,2015,0.236653,0.0878906,0.131836,0.133696517674419,3590
"28069",1423382436,0.116268,259501374,0,0,2015-02-08 08:00:36,"li22_31",8,8,2015,0.191553,0.0761155,0.138967,0.137821891717791,3594
"28134",1423386020,0.170199,651491660,0,0,2015-02-08 09:00:20,"li22_31",9,8,2015,0.191553,0.0761155,0.131836,0.133905801071975,3595
"28199",1423389610,0.124296,25190080,0,0,2015-02-08 10:00:10,"li22_31",10,8,2015,0.201383,0.0761155,0.138967,0.137559929738059,3599
"28264",1423393215,0.14575,198743486,0,0,2015-02-08 11:00:15,"li22_31",11,8,2015,0.196529,0.0878906,0.131836,0.136049876838811,3593
"28943",1423396818,0.138967,728623420,0,0,2015-02-08 12:00:18,"li22_31",12,8,2015,0.196529,0.0878906,0.138967,0.136494479310345,3595
"29007",1423400428,0.14575,80336818,0,0,2015-02-08 13:00:28,"li22_31",13,8,2015,0.201383,0.0878906,0.131836,0.133022104976672,3594
"29071",1423404012,0.131836,459418512,0,0,2015-02-08 14:00:12,"li22_31",14,8,2015,0.402765,0.0621481,0.124296,0.124408455124224,3594
"29136",1423407656,0.124296,817236678,0,0,2015-02-08 15:00:56,"li22_31",15,8,2015,0.170199,0.0761155,0.116268,0.117404444865719,3579
"30060",1423411241,0.107644,177368932,0,0,2015-02-08 16:00:41,"li22_31",16,8,2015,0.206122,0.0761155,0.116268,0.118750519318182,3594
"30122",1423414866,0.0982647,795930963,0,0,2015-02-08 17:01:06,"li22_31",17,8,2015,0.210754,0.0761155,0.124296,0.124529402336449,3594
"30186",1423418439,0.152231,900156512,0,0,2015-02-08 18:00:39,"li22_31",18,8,2015,0.186444,0.0761155,0.124296,0.127464349448819,3595
"30249",1423422014,0.14575,299522205,0,0,2015-02-08 19:00:14,"li22_31",19,8,2015,0.201383,0.0621481,0.124296,0.127412284251969,3594
"30436",1423425648,0.152231,730766437,0,0,2015-02-08 20:00:48,"li22_31",20,8,2015,0.181191,0.0621481,0.124296,0.126186354848967,3595
"30499",1423429243,0.131836,31130250,0,0,2015-02-08 21:00:43,"li22_31",21,8,2015,0.170199,0.0621481,0.124296,0.121770433601286,3589
"30684",1423432837,0.116268,404829245,0,0,2015-02-08 22:00:37,"li22_31",22,8,2015,0.181191,0.0761155,0.116268,0.119688421044304,3584
"30747",1423436422,0.124296,524953898,0,0,2015-02-08 23:00:22,"li22_31",23,8,2015,0.647355,0,0.124296,0.124540381081081,3594
"31302",1423440036,0.116268,132952815,0,0,2015-02-09 00:00:36,"li22_31",0,9,2015,0.186444,0.0621481,0.131836,0.1358468534375,3594
"31366",1423443635,0.158447,500631606,0,0,2015-02-09 01:00:35,"li22_31",1,9,2015,0.191553,0.0878906,0.138967,0.137003690372671,3589
"31430",1423447209,0.14575,878651025,0,0,2015-02-09 02:00:09,"li22_31",2,9,2015,0.57466,0.0761155,0.138967,0.141605927794562,3595
"31866",1423450854,0.158447,231592718,0,0,2015-02-09 03:00:54,"li22_31",3,9,2015,0.773737,0.0761155,0.138967,0.139452025943396,3594
"31929",1423454423,0.116268,599051468,0,0,2015-02-09 04:00:23,"li22_31",4,9,2015,0.181191,0.0621481,0.124296,0.128533513374806,3594
"31993",1423458002,0.138967,971792735,0,0,2015-02-09 05:00:02,"li22_31",5,9,2015,0.191553,0.0761155,0.124296,0.12682479178744,3590
"32056",1423461657,0.107644,319786068,0,0,2015-02-09 06:00:57,"li22_31",6,9,2015,0.186444,0.0761155,0.124296,0.126006434340223,3594
"32733",1423465201,0.131836,697983532,0,0,2015-02-09 07:00:01,"li22_31",7,9,2015,0.181191,0.0761155,0.124296,0.126175199690881,3595
"32798",1423468816,0.107644,55747395,0,0,2015-02-09 08:00:16,"li22_31",8,9,2015,0.175781,0.0761155,0.124296,0.123522906122449,3589
"32862",1423472435,0.116268,428199709,0,0,2015-02-09 09:00:35,"li22_31",9,9,2015,0.170199,0.0761155,0.124296,0.124234713354531,3599
"32925",1423476059,0.138967,778819680,0,0,2015-02-09 10:00:59,"li22_31",10,9,2015,0.186444,0.0761155,0.124296,0.128033172123177,3595
"33232",1423479604,0.164428,164747265,0,0,2015-02-09 11:00:04,"li22_31",11,9,2015,0.372888,0.0761155,0.131836,0.135384077708006,3594
"33296",1423483223,0.131836,521650620,0,0,2015-02-09 12:00:23,"li22_31",12,9,2015,0.259984,0.0761155,0.131836,0.130873545754717,3594
"33360",1423486837,0.131836,885772160,0,0,2015-02-09 13:00:37,"li22_31",13,9,2015,0.419212,0.0761155,0.131836,0.133662678416149,3595
"33424",1423490417,0.158447,250372710,0,0,2015-02-09 14:00:17,"li22_31",14,9,2015,0.196529,0.0761155,0.131836,0.134085295968992,3594
"124878",1423494046,0.14575,614930317,0,0,2015-02-09 15:00:46,"li22_31",15,9,2015,1.00979,0.0878906,0.131836,0.132195761941448,3594
"124943",1423497660,0.0982647,956350895,0,0,2015-02-09 16:01:00,"li22_31",16,9,2015,0.196529,0.0621481,0.124296,0.127804386168521,3590
"125005",1423501200,0.124296,312846556,0,0,2015-02-09 17:00:00,"li22_31",17,9,2015,4.4658,0.0621481,0.138967,0.143291550398724,3599
"125068",1423504824,0.107644,686414110,0,0,2015-02-09 18:00:24,"li22_31",18,9,2015,0.201383,0.0761155,0.131836,0.13401336224,3595
"125131",1423508444,0.116268,35794655,0,0,2015-02-09 19:00:44,"li22_31",19,9,2015,0.196529,0.0761155,0.131836,0.12987554,3594
"125194",1423512018,0.116268,412776589,0,0,2015-02-09 20:00:18,"li22_31",20,9,2015,0.443826,0.0621481,0.131836,0.130823184094488,3589
"125258",1423515642,0.116268,795873742,0,0,2015-02-09 21:00:42,"li22_31",21,9,2015,0.191553,0.0761155,0.131836,0.132940998113208,3595
"125321",1423519212,0.116268,170838160,0,0,2015-02-09 22:00:12,"li22_31",22,9,2015,0.224078,0.0761155,0.131836,0.130643450949367,3594
"125384",1423522802,0.14575,285109830,0,0,2015-02-09 23:00:02,"li22_31",23,9,2015,0.215287,0.0761155,0.131836,0.133989751023622,3594
"125448",1423526425,0.158447,883398498,0,0,2015-02-10 00:00:25,"li22_31",0,10,2015,1.56546,0.0761155,0.131836,0.133449882453416,3595
"125512",1423530005,0.131836,258923337,0,0,2015-02-10 01:00:05,"li22_31",1,10,2015,0.181191,0.0761155,0.131836,0.128934332315113,3594
"125575",1423533664,0.124296,604260225,0,0,2015-02-10 02:01:04,"li22_31",2,10,2015,0.191553,0.0878906,0.131836,0.129109442700157,3589
"125638",1423537213,0.124296,973972830,0,0,2015-02-10 03:00:13,"li22_31",3,10,2015,0.186444,0.0761155,0.131836,0.130490683096367,3590
"125702",1423540848,0.152231,319346888,0,0,2015-02-10 04:00:48,"li22_31",4,10,2015,0.201383,0.0761155,0.131836,0.132016192879257,3593
"125766",1423544417,0.116268,679757264,0,0,2015-02-10 05:00:17,"li22_31",5,10,2015,1.11347,0,0.138967,0.149737246082949,3590
"125831",1423548012,0.158447,36940891,0,0,2015-02-10 06:00:12,"li22_31",6,10,2015,0.186444,0.0761155,0.124296,0.12530956215781,3594
"125893",1423551611,0.0982647,387367137,0,0,2015-02-10 07:00:11,"li22_31",7,10,2015,0.175781,0.0761155,0.124296,0.12702338990228,3584
"125955",1423555235,0.124296,734630408,0,0,2015-02-10 08:00:35,"li22_31",8,10,2015,0.228347,0.0878906,0.131836,0.130539727315542,3595
"126018",1423558800,0.14575,72928135,0,0,2015-02-10 09:00:00,"li22_31",9,10,2015,0.191553,0.0621481,0.131836,0.128394531111111,3594
"126081",1423562404,0.116268,408531692,0,0,2015-02-10 10:00:04,"li22_31",10,10,2015,0.224078,0.0761155,0.124296,0.125710709677419,3594
"126143",1423566003,0.131836,750101281,0,0,2015-02-10 11:00:03,"li22_31",11,10,2015,0.232537,0.0761155,0.131836,0.129058010608424,3595
"126208",1423569653,0.152231,100945343,0,0,2015-02-10 12:00:53,"li22_31",12,10,2015,0.206122,0.0878906,0.131836,0.130094072370487,3594
"126271",1423573212,0.116268,480817801,0,0,2015-02-10 13:00:12,"li22_31",13,10,2015,0.196529,0.0761155,0.131836,0.128431677287066,3594
"126335",1423576842,0.107644,260855549,0,0,2015-02-10 14:00:42,"li22_31",14,10,2015,0.215287,0.0761155,0.124296,0.128236416352201,3595
"126398",1423580416,0.124296,386942041,0,0,2015-02-10 15:00:16,"li22_31",15,10,2015,0.186444,0.0761155,0.124296,0.12660798676236,3594
"126461",1423584035,0.138967,540443395,0,0,2015-02-10 16:00:35,"li22_31",16,10,2015,0.175781,0.0621481,0.124296,0.126486925588697,3594
"126525",1423587640,0.164428,270805050,0,0,2015-02-10 17:00:40,"li22_31",17,10,2015,0.181191,0.0761155,0.131836,0.13030587820711,3599
"126589",1423591209,0.138967,251605077,0,0,2015-02-10 18:00:09,"li22_31",18,10,2015,0.452445,0.0761155,0.131836,0.13175874609375,3594
"126653",1423594808,0.0878906,611994692,0,0,2015-02-10 19:00:08,"li22_31",19,10,2015,0.445996,0.0761155,0.131836,0.133273585647426,3589
"126717",1423598402,0.158447,963710725,0,0,2015-02-10 20:00:02,"li22_31",20,10,2015,0.191553,0.0878906,0.131836,0.13428226996904,3595
"126782",1423602032,0.131836,310147940,0,0,2015-02-10 21:00:32,"li22_31",21,10,2015,0.186444,0.0761155,0.131836,0.129209668584759,3594
"126846",1423605606,0.175781,708488648,0,0,2015-02-10 22:00:06,"li22_31",22,10,2015,0.711317,0.0761155,0.131836,0.135752322098569,3595
"126909",1423609211,0.14575,69489616,0,0,2015-02-10 23:00:11,"li22_31",23,10,2015,0.196529,0.0982647,0.138967,0.139500876397516,3594
"126974",1423612845,0.152231,448816144,0,0,2015-02-11 00:00:45,"li22_31",0,11,2015,0.201383,0.0878906,0.131836,0.134193419129082,3599
"127038",1423616439,0.158447,807446815,0,0,2015-02-11 01:00:39,"li22_31",1,11,2015,0.201383,0.0878906,0.131836,0.135170988419405,3595
"127102",1423620039,0.131836,173528011,0,0,2015-02-11 02:00:39,"li22_31",2,11,2015,0.473305,0.0761155,0.131836,0.132290617335474,3589
"127164",1423623623,0.152231,542382743,0,0,2015-02-11 03:00:23,"li22_31",3,11,2015,0.540009,0.0761155,0.131836,0.134828967295597,3594
"127228",1423627237,0.124296,904716211,0,0,2015-02-11 04:00:37,"li22_31",4,11,2015,0.191553,0.0761155,0.131836,0.132149592211838,3595
"127292",1423630837,0.138967,381158925,0,0,2015-02-11 05:00:37,"li22_31",5,11,2015,0.181191,0.0761155,0.131836,0.133320332707355,3594
"127356",1423634431,0.138967,634378999,0,0,2015-02-11 06:00:31,"li22_31",6,11,2015,0.206122,0.0761155,0.131836,0.13071919414557,3595
"127419",1423638021,0.206122,4217398,0,0,2015-02-11 07:00:21,"li22_31",7,11,2015,0.206122,0.0761155,0.131836,0.129370906074766,3594
"127483",1423641610,0.138967,341958299,0,0,2015-02-11 08:00:10,"li22_31",8,11,2015,1.0212,0.0761155,0.124296,0.128951671473851,3599
"127546",1423645209,0.131836,695509486,0,0,2015-02-11 09:00:09,"li22_31",9,11,2015,0.191553,0.0761155,0.131836,0.13242905503876,3595
"127611",1423648834,0.138967,40110717,0,0,2015-02-11 10:00:34,"li22_31",10,11,2015,0.196529,0.0878906,0.138967,0.139601850229709,3594
"127676",1423652418,0.138967,408812998,0,0,2015-02-11 11:00:18,"li22_31",11,11,2015,0.191553,0.0761155,0.138967,0.138223644285714,3594
"127739",1423656017,0.107644,782055423,0,0,2015-02-11 12:00:17,"li22_31",12,11,2015,0.181191,0.0761155,0.131836,0.131394489891135,3595
"127803",1423659602,0.107644,136323280,0,0,2015-02-11 13:00:02,"li22_31",13,11,2015,0.711317,0,0.124296,0.129720895302013,3369
"127863",1423665960,0.0439453,978086042,0,0,2015-02-11 14:46:00,"li22_31",14,11,2015,0.0439453,0,0.02197265,0.02197265,1974
"142379",1423669315,0.0439453,379576648,0,0,2015-02-11 15:41:55,"li22_31",15,11,2015,0.0439453,0,0.02197265,0.02197265,5
"127865",1423671804,0.0439453,915037094,0,0,2015-02-11 16:23:24,"li22_31",16,11,2015,0.0439453,0,0.02197265,0.02197265,854
"127866",1423674944,0.0439453,351145440,0,0,2015-02-11 17:15:44,"li22_31",17,11,2015,0.0439453,0,0.02197265,0.02197265,2849
"127870",1423677698,0.0439453,859556326,0,0,2015-02-11 18:01:38,"li22_31",18,11,2015,0.0439453,0,0,0.0212638548387097,3475
"127874",1423681383,0,310528485,0,0,2015-02-11 19:03:03,"li22_31",19,11,2015,0.0439453,0,0.02197265,0.02197265,3479
"127880",1423684847,0,595896395,0,0,2015-02-11 20:00:47,"li22_31",20,11,2015,0.0439453,0,0.0439453,0.0221378578947368,3589
"127893",1423688506,0,940430216,0,0,2015-02-11 21:01:46,"li22_31",21,11,2015,0.0439453,0,0,0.0214616581395349,3440
"127898",1423692136,0,304872588,0,0,2015-02-11 22:02:16,"li22_31",22,11,2015,0.0439453,0,0.02197265,0.02197265,3449
"127905",1423695625,0,687817422,0,0,2015-02-11 23:00:25,"li22_31",23,11,2015,0.0439453,0,0.02197265,0.02197265,3480
"127918",1423699295,0,35109228,0,0,2015-02-12 00:01:35,"li22_31",0,12,2015,0.0439453,0,0.02197265,0.02197265,3544
"127936",1423703154,0,386099856,0,0,2015-02-12 01:05:54,"li22_31",1,12,2015,0.824487,0,0.0621481,0.0781540136020151,3500
"127976",1423706473,0.0439453,995506750,0,0,2015-02-12 02:01:13,"li22_31",2,12,2015,0.0878906,0,0.0621481,0.0576900757033248,3589
"128015",1423710083,0.0439453,380392478,0,0,2015-02-12 03:01:23,"li22_31",3,12,2015,0.0982647,0.0439453,0.0621481,0.0602100064748201,3589
"128056",1423713602,0.0439453,743877803,0,0,2015-02-12 04:00:02,"li22_31",4,12,2015,0.107644,0.0439453,0.0621481,0.0623790777262181,3595
"128100",1423717267,0.0439453,73713506,0,0,2015-02-12 05:01:07,"li22_31",5,12,2015,0.107644,0.0439453,0.0621481,0.0679392242738589,3594
"128148",1423720881,0.0439453,424482021,0,0,2015-02-12 06:01:21,"li22_31",6,12,2015,0.0982647,0.0439453,0.0621481,0.0657202713646532,3593
"128192",1423724400,0.0621481,783819215,0,0,2015-02-12 07:00:00,"li22_31",7,12,2015,0.107644,0,0.0621481,0.0641030031400966,3590
"128234",1423728040,0.0439453,125934743,0,0,2015-02-12 08:00:40,"li22_31",8,12,2015,0.0982647,0,0.0621481,0.0632063386727689,3594
"128278",1423731689,0.0439453,485263770,0,0,2015-02-12 09:01:29,"li22_31",9,12,2015,0.107644,0.0439453,0.0621481,0.069056373650108,3569
"128324",1423735263,0.0761155,846298545,0,0,2015-02-12 10:01:03,"li22_31",10,12,2015,0.116268,0,0.0761155,0.0695312526748971,3560
"128372",1423738803,0.0761155,199373588,0,0,2015-02-12 11:00:03,"li22_31",11,12,2015,0.0982647,0,0.0621481,0.06203264164859,3594
"128419",1423742457,0.0621481,559432915,0,0,2015-02-12 12:00:57,"li22_31",12,12,2015,0.107644,0.0439453,0.0621481,0.0667735377969762,3589
"128465",1423746046,0.0621481,944939390,0,0,2015-02-12 13:00:46,"li22_31",13,12,2015,0.116268,0.0439453,0.0621481,0.0667921791666667,3595
"128510",1423749601,0.0439453,341114300,0,0,2015-02-12 14:00:01,"li22_31",14,12,2015,0.0982647,0,0.0621481,0.0629466413533835,3589
"128550",1423753205,0.0761155,691035492,0,0,2015-02-12 15:00:05,"li22_31",15,12,2015,0.454574,0,0.0621481,0.0628869365517241,3595
"128594",1423756830,0.0439453,55627631,0,0,2015-02-12 16:00:30,"li22_31",16,12,2015,0.481397,0.0439453,0.0621481,0.0613631238425926,3599
"128637",1423760429,0.0621481,400942309,0,0,2015-02-12 17:00:29,"li22_31",17,12,2015,0.0878906,0,0.0621481,0.0585247633333333,3594
"128679",1423764038,0.0761155,765365916,0,0,2015-02-12 18:00:38,"li22_31",18,12,2015,0.116268,0.0439453,0.0621481,0.0596056969767442,3590
"128722",1423767633,0.0621481,170363609,0,0,2015-02-12 19:00:33,"li22_31",19,12,2015,0.493285,0,0.0621481,0.058382820657277,3594
"128765",1423771302,0.0439453,471005337,0,0,2015-02-12 20:01:42,"li22_31",20,12,2015,0.240698,0,0.0621481,0.0593915274314214,3579
"128805",1423774891,0.0621481,841089420,0,0,2015-02-12 21:01:31,"li22_31",21,12,2015,0.0982647,0,0.0621481,0.0600313420047733,3585
"128847",1423778476,0.0439453,216525749,0,0,2015-02-12 22:01:16,"li22_31",22,12,2015,0.0982647,0,0.0621481,0.061481439088729,3584
"128888",1423782005,0.0621481,587345999,0,0,2015-02-12 23:00:05,"li22_31",23,12,2015,0.116268,0.0439453,0.0621481,0.0645794282105263,3599
"128936",1423785644,0.0761155,949261331,0,0,2015-02-13 00:00:44,"li22_31",0,13,2015,3.98863,0,0.0621481,0.0724874468817204,3595
"128982",1423789209,0.0621481,322679906,0,0,2015-02-13 01:00:09,"li22_31",1,13,2015,0.107644,0,0.0621481,0.0621940882086168,3594
"129026",1423792809,0.0439453,457198713,0,0,2015-02-13 02:00:09,"li22_31",2,13,2015,0.0982647,0.0439453,0.0621481,0.0642120757111597,3579
"129072",1423796433,0.0439453,69007470,0,0,2015-02-13 03:00:33,"li22_31",3,13,2015,0.0982647,0,0.0621481,0.0605483569444444,3584
"129115",1423800007,0.0621481,454394096,0,0,2015-02-13 04:00:07,"li22_31",4,13,2015,0.107644,0,0.0621481,0.0607571585253456,3594
"129159",1423803646,0.0878906,785320756,0,0,2015-02-13 05:00:46,"li22_31",5,13,2015,0.0982647,0,0.0621481,0.0623927756038647,3595
"129200",1423807226,0.0761155,162662562,0,0,2015-02-13 06:00:26,"li22_31",6,13,2015,0.116268,0,0.0621481,0.0620126158986175,3589
"129244",1423810890,0.0761155,490952969,0,0,2015-02-13 07:01:30,"li22_31",7,13,2015,2.67273,0.0439453,0.0621481,0.0701722094382023,3594
"129288",1423814494,0.0621481,844447643,0,0,2015-02-13 08:01:34,"li22_31",8,13,2015,0.0982647,0,0.0621481,0.0631042266365689,3535
"129332",1423818009,0.0761155,830557384,0,0,2015-02-13 09:00:09,"li22_31",9,13,2015,0.124296,0,0.0621481,0.0628709890186916,3589
"129375",1423821623,0.0761155,582766807,0,0,2015-02-13 10:00:23,"li22_31",10,13,2015,0.448156,0.0439453,0.0621481,0.066357792967033,3594
"129421",1423825247,0.0761155,932234154,0,0,2015-02-13 11:00:47,"li22_31",11,13,2015,0.0982647,0.0439453,0.0761155,0.0700352586206897,3590
"129470",1423828862,0.0621481,287847862,0,0,2015-02-13 12:01:02,"li22_31",12,13,2015,0.107644,0.0439453,0.0621481,0.0647564088992974,3594
"129513",1423832446,0.0439453,661996235,0,0,2015-02-13 13:00:46,"li22_31",13,13,2015,0.107644,0,0.0621481,0.0629154620608899,3580
"129555",1423836016,0.0621481,25139543,0,0,2015-02-13 14:00:16,"li22_31",14,13,2015,0.116268,0.0439453,0.0761155,0.0687281482598608,3569
"129598",1423839600,0.0761155,409112986,0,0,2015-02-13 15:00:00,"li22_31",15,13,2015,0.116268,0.0439453,0.0621481,0.0638413356347439,3594
"129643",1423843209,0.0439453,772555415,0,0,2015-02-13 16:00:09,"li22_31",16,13,2015,0.107644,0.0439453,0.0621481,0.0688066587973274,3590
"129688",1423846819,0.0878906,126197139,0,0,2015-02-13 17:00:19,"li22_31",17,13,2015,0.107644,0.0439453,0.0621481,0.06524771,3584
"129731",1423850438,0.0621481,484064537,0,0,2015-02-13 18:00:38,"li22_31",18,13,2015,0.0982647,0.0439453,0.0621481,0.0646674547884187,3554
"129776",1423854062,0.0621481,847114762,0,0,2015-02-13 19:01:02,"li22_31",19,13,2015,0.107644,0,0.0621481,0.0578697336683417,3574
"129816",1423857637,0.0621481,228305272,0,0,2015-02-13 20:00:37,"li22_31",20,13,2015,0.0878906,0,0.0621481,0.060086208685446,3584
"129859",1423861291,0.0439453,573781668,0,0,2015-02-13 21:01:31,"li22_31",21,13,2015,0.0982647,0.0439453,0.0621481,0.0625215279126214,3579
"129900",1423864865,0.0621481,948061441,0,0,2015-02-13 22:01:05,"li22_31",22,13,2015,0.107644,0,0.0621481,0.0622001565517241,3595
"129943",1423868420,0.0761155,319600253,0,0,2015-02-13 23:00:20,"li22_31",23,13,2015,0.538218,0,0.0621481,0.0603090548611111,3598
"129986",1423872009,0.0439453,694752365,0,0,2015-02-14 00:00:09,"li22_31",0,14,2015,0.0878906,0,0.0621481,0.0588418369614512,3590
"130031",1423875734,0.0439453,40918239,0,0,2015-02-14 01:02:14,"li22_31",1,14,2015,0.0982647,0.0439453,0.0621481,0.06097170243309,3589
"130072",1423879278,0.0761155,424047050,0,0,2015-02-14 02:01:18,"li22_31",2,14,2015,0.0982647,0,0.0621481,0.056221,3589
"130113",1423882802,0.0621481,834374720,0,0,2015-02-14 03:00:02,"li22_31",3,14,2015,0.0878906,0.0439453,0.0621481,0.0563623161764706,3595
"130154",1423886427,0.0761155,149623673,0,0,2015-02-14 04:00:27,"li22_31",4,14,2015,0.107644,0,0.0621481,0.0610535990825688,3549
"130198",1423890086,0.0761155,522773317,0,0,2015-02-14 05:01:26,"li22_31",5,14,2015,0.107644,0,0.0621481,0.0609223012135922,3554
"130239",1423893625,0.0761155,889193577,0,0,2015-02-14 06:00:25,"li22_31",6,14,2015,0.131836,0.0439453,0.0621481,0.0670775702830189,3580
"130281",1423897210,0.0439453,236347440,0,0,2015-02-14 07:00:10,"li22_31",7,14,2015,0.0982647,0.0439453,0.0621481,0.066449453125,3579
"130326",1423900834,0.0761155,599140184,0,0,2015-02-14 08:00:34,"li22_31",8,14,2015,0.0982647,0.0439453,0.0621481,0.0622443147887324,3579
"130369",1423904443,0.0878906,957298159,0,0,2015-02-14 09:00:43,"li22_31",9,14,2015,0.107644,0.0439453,0.0621481,0.0637351416481069,3590
"130414",1423908058,0.0439453,326611252,0,0,2015-02-14 10:00:58,"li22_31",10,14,2015,0.0982647,0.0439453,0.0621481,0.0661501654017857,3584
"130459",1423911702,0.0621481,682952194,0,0,2015-02-14 11:01:42,"li22_31",11,14,2015,0.107644,0.0439453,0.0621481,0.0682444002197802,3590
"130504",1423915227,0.0621481,73830886,0,0,2015-02-14 12:00:27,"li22_31",12,14,2015,0.0982647,0,0.0621481,0.0655231487640449,3589
"130549",1423918861,0.0621481,420888228,0,0,2015-02-14 13:01:01,"li22_31",13,14,2015,0.107644,0,0.0621481,0.0666428866090713,3594
"130595",1423922450,0.0761155,780542785,0,0,2015-02-14 14:00:50,"li22_31",14,14,2015,0.0982647,0.0439453,0.0621481,0.0655311066193853,3591
"130637",1423926025,0.0621481,132106035,0,0,2015-02-14 15:00:25,"li22_31",15,14,2015,0.244677,0,0.0621481,0.0638174788372093,3599
"130680",1423929639,0.0439453,494857440,0,0,2015-02-14 16:00:39,"li22_31",16,14,2015,0.107644,0,0.0621481,0.0633460467672414,3574
"130727",1423933258,0.0761155,853554505,0,0,2015-02-14 17:00:58,"li22_31",17,14,2015,0.107644,0,0.0621481,0.0623723590389016,3590
"130770",1423936848,0.0621481,247197710,0,0,2015-02-14 18:00:48,"li22_31",18,14,2015,0.0878906,0,0.0621481,0.0607938441964286,3594
"130815",1423940462,0,599709653,0,0,2015-02-14 19:01:02,"li22_31",19,14,2015,0.0982647,0,0.0621481,0.0589534058275058,3574
"130858",1423944026,0.0621481,966241378,0,0,2015-02-14 20:00:26,"li22_31",20,14,2015,0.0878906,0,0.0621481,0.059391386774942,3585
"130901",1423947696,0.0621481,323214257,0,0,2015-02-14 21:01:36,"li22_31",21,14,2015,0.0761155,0,0.0621481,0.0533309766381766,3579
"130936",1423951245,0.0621481,708370516,0,0,2015-02-14 22:00:45,"li22_31",22,14,2015,0.0878906,0,0.0621481,0.0538171074175824,3580
"130973",1423954865,0.0621481,54981965,0,0,2015-02-14 23:01:05,"li22_31",23,14,2015,1.91048,0,0.0621481,0.0608920366161616,3599
"131012",1423958424,0.0439453,435332861,0,0,2015-02-15 00:00:24,"li22_31",0,15,2015,0.610508,0,0.0621481,0.0635397037558686,3589
"131055",1423962043,0.0878906,790049848,0,0,2015-02-15 01:00:43,"li22_31",1,15,2015,0.107644,0.0439453,0.0621481,0.0675896328193833,3595
"131100",1423965638,0.0761155,155668332,0,0,2015-02-15 02:00:38,"li22_31",2,15,2015,0.107644,0.0439453,0.0621481,0.0685338847965739,3589
"131147",1423969248,0.0761155,221052936,0,0,2015-02-15 03:00:48,"li22_31",3,15,2015,0.0982647,0.0439453,0.0621481,0.0642877811659193,3594
"131191",1423972801,0.0761155,912261344,0,0,2015-02-15 04:00:01,"li22_31",4,15,2015,0.116268,0,0.0621481,0.0580273040189125,3595
"131234",1423976456,0.0621481,280677727,0,0,2015-02-15 05:00:56,"li22_31",5,15,2015,0.158447,0,0.0621481,0.0606144087837838,3594
"188473",1423980040,0.0761155,689111263,0,0,2015-02-15 06:00:40,"li22_31",6,15,2015,0.0982647,0,0.0621481,0.0605577602439024,3575
"188514",1423983615,0.0621481,14722618,0,0,2015-02-15 07:00:15,"li22_31",7,15,2015,0.0982647,0,0.0621481,0.0596647993071594,3599
"188557",1423987204,0.0621481,467218255,0,0,2015-02-15 08:00:04,"li22_31",8,15,2015,0.107644,0,0.0621481,0.0630407096196868,3594
