"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"10143",1504785631,0.0761155,641978358,0,0,2017-09-07 12:00:31,"li22_31",12,7,2017,0.158447,0.0761155,0.107644,0.110344360098522,3595
"10204",1504789236,0.124296,57644601,0,0,2017-09-07 13:00:36,"li22_31",13,7,2017,0.804331,0.0439453,0.0982647,0.102476294117647,3594
"10263",1504792805,0.0878906,492587719,0,0,2017-09-07 14:00:05,"li22_31",14,7,2017,0.170199,0.0621481,0.107644,0.110622959508197,3599
"10324",1504796414,0.131836,933489036,0,0,2017-09-07 15:00:14,"li22_31",15,7,2017,0.158447,0.0621481,0.107644,0.106650615242881,3590
"10384",1504800024,0.124296,334296555,0,0,2017-09-07 16:00:24,"li22_31",16,7,2017,0.170199,0.0621481,0.107644,0.108096289933993,3584
"10445",1504803653,0.0982647,734433801,0,0,2017-09-07 17:00:53,"li22_31",17,7,2017,0.152231,0.0621481,0.107644,0.105043567368421,3595
"10502",1504807263,0.116268,129238984,0,0,2017-09-07 18:01:03,"li22_31",18,7,2017,0.152231,0.0621481,0.0982647,0.0977218720930233,3589
"10558",1504810862,0.0621481,536260913,0,0,2017-09-07 19:01:02,"li22_31",19,7,2017,0.158447,0.0439453,0.0982647,0.0993281039451115,3594
"10616",1504814436,0.0878906,957506407,0,0,2017-09-07 20:00:36,"li22_31",20,7,2017,0.138967,0.0439453,0.0878906,0.0920236008896797,3595
"10672",1504818036,0.0761155,371088811,0,0,2017-09-07 21:00:36,"li22_31",21,7,2017,0.843017,0.0439453,0.0878906,0.0913431350272232,3594
"10727",1504821615,0.0761155,793462502,0,0,2017-09-07 22:00:15,"li22_31",22,7,2017,0.116268,0.0439453,0.0761155,0.0764834256916996,3595
"10778",1504825245,0.0761155,201363377,0,0,2017-09-07 23:00:45,"li22_31",23,7,2017,0.138967,0.0439453,0.0878906,0.0896676433098592,3599
"10835",1504828854,0.0761155,634239958,0,0,2017-09-08 00:00:54,"li22_31",0,8,2017,0.14575,0.0621481,0.0982647,0.100180653448276,3590
"10893",1504832469,0.124296,49502602,0,0,2017-09-08 01:01:09,"li22_31",1,8,2017,0.152231,0.0621481,0.107644,0.10496526031746,3594
"10949",1504836018,0.138967,605818913,0,0,2017-09-08 02:00:18,"li22_31",2,8,2017,0.240698,0.0621481,0.107644,0.110221711165049,3589
"11011",1504839627,0.131836,933227118,0,0,2017-09-08 03:00:27,"li22_31",3,8,2017,0.158447,0.0621481,0.107644,0.110628175506757,3595
"11070",1504843212,0.116268,358850603,0,0,2017-09-08 04:00:12,"li22_31",4,8,2017,0.164428,0.0621481,0.116268,0.11196405872,3584
"11133",1504846851,0.0761155,752540086,0,0,2017-09-08 05:00:51,"li22_31",5,8,2017,0.170199,0.0761155,0.124296,0.12055171968254,3590
"11196",1504850441,0.152231,192455172,0,0,2017-09-08 06:00:41,"li22_31",6,8,2017,0.837271,0.0621481,0.116268,0.120230623941368,3594
"11257",1504854015,0.14575,619243250,0,0,2017-09-08 07:00:15,"li22_31",7,8,2017,0.158447,0.0621481,0.116268,0.114332087266553,3595
"11316",1504857620,0.124296,15222811,0,0,2017-09-08 08:00:20,"li22_31",8,8,2017,0.170199,0.0761155,0.124296,0.121856376107595,3599
"11379",1504861214,0.116268,446727996,0,0,2017-09-08 09:00:14,"li22_31",9,8,2017,0.175781,0.0761155,0.124296,0.124050328846154,3594
"11442",1504864863,0.116268,838161881,0,0,2017-09-08 10:01:03,"li22_31",10,8,2017,0.175781,0.0621481,0.124296,0.123861090551181,3585
"11505",1504868418,0.0982647,281842752,0,0,2017-09-08 11:00:18,"li22_31",11,8,2017,0.186444,0.0621481,0.124296,0.123978861741835,3594
"11569",1504872002,0.14575,679775359,0,0,2017-09-08 12:00:02,"li22_31",12,8,2017,0.181191,0.0878906,0.124296,0.125889558582677,3595
"11633",1504875632,0.107644,95894972,0,0,2017-09-08 13:00:32,"li22_31",13,8,2017,0.170199,0.0621481,0.124296,0.123411683492063,3594
"11696",1504879226,0.107644,609032723,0,0,2017-09-08 14:00:26,"li22_31",14,8,2017,0.170199,0.0761155,0.124296,0.122028430448718,3595
"11758",1504882806,0.158447,37351924,0,0,2017-09-08 15:00:06,"li22_31",15,8,2017,0.313832,0.0761155,0.116268,0.12074050147541,3594
"11819",1504886405,0.116268,436194248,0,0,2017-09-08 16:00:05,"li22_31",16,8,2017,0.170199,0.0621481,0.116268,0.115863810378913,3599
"11880",1504890024,0.124296,837660906,0,0,2017-09-08 17:00:24,"li22_31",17,8,2017,0.152231,0.0621481,0.0982647,0.101599605059022,3595
"11939",1504893609,0.0982647,249839358,0,0,2017-09-08 18:00:09,"li22_31",18,8,2017,0.138967,0.0439453,0.0878906,0.0864618053956834,3594
"11995",1504897233,0.0982647,664283076,0,0,2017-09-08 19:00:33,"li22_31",19,8,2017,4.64201,0.0439453,0.0761155,0.0868243684,3590
"12045",1504900833,0.0621481,57829438,0,0,2017-09-08 20:00:33,"li22_31",20,8,2017,0.124296,0,0.0761155,0.0775348816793893,3594
"12097",1504904427,0.0621481,458174865,0,0,2017-09-08 21:00:27,"li22_31",21,8,2017,0.116268,0.0439453,0.0761155,0.076936182122905,3594
"12151",1504908021,0.0621481,879950604,0,0,2017-09-08 22:00:21,"li22_31",22,8,2017,0.116268,0.0439453,0.0761155,0.077573113271028,3595
"12205",1504911696,0.0621481,264846432,0,0,2017-09-08 23:01:36,"li22_31",23,8,2017,0.805531,0.0439453,0.0878906,0.0845386694183865,3589
"12258",1504915240,0.0761155,692463199,0,0,2017-09-09 00:00:40,"li22_31",0,9,2017,0.116268,0.0439453,0.0761155,0.0772871798076923,3590
"12310",1504918845,0.0761155,138802907,0,0,2017-09-09 01:00:45,"li22_31",1,9,2017,0.138967,0.0439453,0.0878906,0.0840139525233645,3599
"12363",1504922414,0.107644,573243795,0,0,2017-09-09 02:00:14,"li22_31",2,9,2017,0.138967,0.0621481,0.0982647,0.0982434406304729,3595
"12420",1504926004,0.107644,10033728,0,0,2017-09-09 03:00:04,"li22_31",3,9,2017,0.170199,0.0621481,0.107644,0.106759396416382,3594
"12479",1504929628,0.107644,566775176,0,0,2017-09-09 04:00:28,"li22_31",4,9,2017,0.164428,0.0761155,0.116268,0.11594550212766,3594
"12540",1504933222,0.116268,963480356,0,0,2017-09-09 05:00:22,"li22_31",5,9,2017,0.477368,0.0621481,0.116268,0.116891787107438,3595
"12601",1504936842,0.14575,371643002,0,0,2017-09-09 06:00:42,"li22_31",6,9,2017,0.170199,0.0621481,0.116268,0.115215969516129,3594
"12663",1504940441,0.131836,799852355,0,0,2017-09-09 07:00:41,"li22_31",7,9,2017,0.175781,0.0761155,0.116268,0.11520420144,3595
"12725",1504944016,0.107644,223199812,0,0,2017-09-09 08:00:16,"li22_31",8,9,2017,0.164428,0.0761155,0.116268,0.114126594333333,3594
"12785",1504947630,0.14575,634740957,0,0,2017-09-09 09:00:30,"li22_31",9,9,2017,0.175781,0.0621481,0.116268,0.117325323407643,3595
"12848",1504951225,0.0621481,56382093,0,0,2017-09-09 10:00:25,"li22_31",10,9,2017,0.164428,0.0621481,0.116268,0.114151553571429,3594
"12910",1504954854,0.124296,482940314,0,0,2017-09-09 11:00:54,"li22_31",11,9,2017,0.186444,0.0761155,0.116268,0.116432617703349,3594
"12972",1504958413,0.0982647,931975684,0,0,2017-09-09 12:00:13,"li22_31",12,9,2017,0.164428,0.0621481,0.116268,0.1158018802589,3595
"13034",1504962023,0.116268,335642556,0,0,2017-09-09 13:00:23,"li22_31",13,9,2017,0.164428,0.0761155,0.116268,0.118473268181818,3594
"13096",1504965652,0.138967,740331716,0,0,2017-09-09 14:00:52,"li22_31",14,9,2017,0.175781,0.0621481,0.116268,0.115763895,3590
"13158",1504969242,0.14575,177165867,0,0,2017-09-09 15:00:42,"li22_31",15,9,2017,0.158447,0.0621481,0.116268,0.115272376782753,3594
"13218",1504972831,0.116268,601068421,0,0,2017-09-09 16:00:31,"li22_31",16,9,2017,0.797096,0.0621481,0.107644,0.107280588669951,3580
"13279",1504976436,0.107644,57376468,0,0,2017-09-09 17:00:36,"li22_31",17,9,2017,0.839574,0.0439453,0.0982647,0.104719751016949,3589
"13338",1504980030,0.0878906,474771817,0,0,2017-09-09 18:00:30,"li22_31",18,9,2017,0.124296,0.0439453,0.0761155,0.0819525849721707,3599
"13392",1504983674,0.0878906,878218106,0,0,2017-09-09 19:01:14,"li22_31",19,9,2017,0.124296,0.0439453,0.0761155,0.0779560039292731,3595
"13443",1504987269,0.0761155,327825700,0,0,2017-09-09 20:01:09,"li22_31",20,9,2017,0.116268,0.0439453,0.0761155,0.0768597558095238,3579
"13495",1504990833,0.0761155,752297407,0,0,2017-09-09 21:00:33,"li22_31",21,9,2017,0.124296,0.0439453,0.0761155,0.0783499350096712,3595
"13547",1504994448,0.107644,174281968,0,0,2017-09-09 22:00:48,"li22_31",22,9,2017,0.116268,0,0.0761155,0.0785177934489403,3594
"13599",1504998037,0.0878906,592916503,0,0,2017-09-09 23:00:37,"li22_31",23,9,2017,0.116268,0.0439453,0.0761155,0.0754414919291339,3595
"13650",1505001657,0.0982647,12410032,0,0,2017-09-10 00:00:57,"li22_31",0,10,2017,0.116268,0.0439453,0.0761155,0.0755124937621832,3594
"13701",1505005241,0.0982647,441915851,0,0,2017-09-10 01:00:41,"li22_31",1,10,2017,0.116268,0.0439453,0.0761155,0.078584425631068,3594
"13752",1505008810,0.0761155,881763347,0,0,2017-09-10 02:00:10,"li22_31",2,10,2017,0.138967,0.0439453,0.0878906,0.0912309858181818,3595
"13807",1505012405,0.124296,321348547,0,0,2017-09-10 03:00:05,"li22_31",3,10,2017,0.164428,0.0621481,0.107644,0.106909320404722,3599
"13867",1505016054,0.0982647,753223554,0,0,2017-09-10 04:00:54,"li22_31",4,10,2017,0.170199,0.0621481,0.107644,0.109593106146179,3590
"13927",1505019644,0.0878906,177389117,0,0,2017-09-10 05:00:44,"li22_31",5,10,2017,0.170199,0.0761155,0.116268,0.11560578257329,3594
"13988",1505023213,0.107644,620388678,0,0,2017-09-10 06:00:13,"li22_31",6,10,2017,0.170199,0.0621481,0.116268,0.115560925967742,3595
"14050",1505026813,0.124296,30441330,0,0,2017-09-10 07:00:13,"li22_31",7,10,2017,0.186444,0.0621481,0.116268,0.119365411968504,3594
"14114",1505030442,0.0878906,416520598,0,0,2017-09-10 08:00:42,"li22_31",8,10,2017,0.181191,0.0761155,0.124296,0.120355931711146,3594
"14177",1505034001,0.164428,830898232,0,0,2017-09-10 09:00:01,"li22_31",9,10,2017,0.175781,0.0761155,0.124296,0.121688736644951,3595
"14239",1505037641,0.107644,233487027,0,0,2017-09-10 10:00:41,"li22_31",10,10,2017,0.848725,0.0761155,0.116268,0.120927089951378,3594
"14301",1505041255,0.116268,672261968,0,0,2017-09-10 11:00:55,"li22_31",11,10,2017,0.175781,0.0761155,0.124296,0.122085155079365,3595
"14364",1505044850,0.116268,72704342,0,0,2017-09-10 12:00:50,"li22_31",12,10,2017,0.164428,0.0761155,0.124296,0.121920305152979,3599
"14426",1505048454,0.138967,474984812,0,0,2017-09-10 13:00:54,"li22_31",13,10,2017,0.175781,0.0878906,0.124296,0.12613483354232,3594
"14489",1505052003,0.158447,944379289,0,0,2017-09-10 14:00:03,"li22_31",14,10,2017,0.181191,0.0761155,0.124296,0.123310508660131,3595
"14551",1505055648,0.0982647,319372878,0,0,2017-09-10 15:00:48,"li22_31",15,10,2017,0.170199,0.0761155,0.116268,0.118788105681818,3594
"14612",1505059212,0.131836,733765016,0,0,2017-09-10 16:00:12,"li22_31",16,10,2017,0.164428,0.0621481,0.107644,0.108022691122278,3595
"14672",1505062832,0.0878906,156242494,0,0,2017-09-10 17:00:32,"li22_31",17,10,2017,0.124296,0.0439453,0.0878906,0.0829540913294798,3584
"14724",1505066441,0.0761155,563054793,0,0,2017-09-10 18:00:41,"li22_31",18,10,2017,0.773737,0.0439453,0.0761155,0.0799266767857143,3595
"14774",1505070011,0.0621481,63687095,0,0,2017-09-10 19:00:11,"li22_31",19,10,2017,0.124296,0.0439453,0.0761155,0.0776631049523809,3594
"14827",1505073660,0.0982647,584085811,0,0,2017-09-10 20:01:00,"li22_31",20,10,2017,0.131836,0.0439453,0.0761155,0.0792070427767355,3599
"14880",1505077224,0.0761155,932973759,0,0,2017-09-10 21:00:24,"li22_31",21,10,2017,0.793453,0.0439453,0.0761155,0.0804981037924152,3585
"14930",1505080839,0.0761155,377241817,0,0,2017-09-10 22:00:39,"li22_31",22,10,2017,0.206122,0,0.0761155,0.0788074733695652,3574
"14985",1505084423,0.0761155,835811941,0,0,2017-09-10 23:00:23,"li22_31",23,10,2017,0.116268,0.0439453,0.0761155,0.0756090744466801,3595
"15035",1505088023,0.0761155,249334077,0,0,2017-09-11 00:00:23,"li22_31",0,11,2017,0.116268,0.0439453,0.0761155,0.0757150977142857,3594
"15088",1505091677,0.0761155,680025530,0,0,2017-09-11 01:01:17,"li22_31",1,11,2017,0.152231,0,0.0761155,0.0760689233962264,3595
"15141",1505095262,0.0982647,114476693,0,0,2017-09-11 02:01:02,"li22_31",2,11,2017,0.248592,0.0439453,0.0878906,0.0893526463971881,3594
"15197",1505098801,0.0982647,540049928,0,0,2017-09-11 03:00:01,"li22_31",3,11,2017,0.830322,0.0621481,0.0982647,0.100199509385666,3594
"15256",1505102435,0.0982647,956530178,0,0,2017-09-11 04:00:35,"li22_31",4,11,2017,0.14575,0.0621481,0.107644,0.105194112685338,3595
"15317",1505106060,0.0878906,373657367,0,0,2017-09-11 05:01:00,"li22_31",5,11,2017,0.14575,0.0621481,0.107644,0.108658698003328,3599
"69620",1505109644,0.116268,798584121,0,0,2017-09-11 06:00:44,"li22_31",6,11,2017,0.152231,0.0621481,0.107644,0.105699908688245,3595
"69679",1505113259,0.175781,244705306,0,0,2017-09-11 07:00:59,"li22_31",7,11,2017,0.175781,0.0621481,0.107644,0.107502379697987,3594
"69738",1505116818,0.107644,660943284,0,0,2017-09-11 08:00:18,"li22_31",8,11,2017,0.14575,0.0621481,0.107644,0.10505072761578,3595
"69796",1505120403,0.124296,93424055,0,0,2017-09-11 09:00:03,"li22_31",9,11,2017,0.152231,0.0621481,0.107644,0.104209727863248,3594
"69855",1505124032,0.116268,523560470,0,0,2017-09-11 10:00:32,"li22_31",10,11,2017,0.14575,0.0621481,0.0982647,0.100315706830123,3594
"69912",1505127626,0.0982647,952537199,0,0,2017-09-11 11:00:26,"li22_31",11,11,2017,0.138967,0.0439453,0.0878906,0.0868884855534709,3595
"69965",1505131216,0.0878906,386107632,0,0,2017-09-11 12:00:16,"li22_31",12,11,2017,0.14575,0.0439453,0.0878906,0.0899219114180479,3589
"70020",1505134850,0.0878906,788443644,0,0,2017-09-11 13:00:50,"li22_31",13,11,2017,0.152231,0.0439453,0.0982647,0.094126535125448,3590
"70075",1505138400,0.0621481,193733378,0,0,2017-09-11 14:00:00,"li22_31",14,11,2017,0.158447,0.0621481,0.107644,0.106658944253859,3599
"70136",1505142019,0.107644,607791308,0,0,2017-09-11 15:00:19,"li22_31",15,11,2017,0.158447,0.0621481,0.107644,0.106592932258065,3590
"70195",1505145624,0.0621481,6069290,0,0,2017-09-11 16:00:24,"li22_31",16,11,2017,0.14575,0.0439453,0.0878906,0.0908308987155963,3594
"70250",1505149268,0.0878906,444192361,0,0,2017-09-11 17:01:08,"li22_31",17,11,2017,0.116268,0.0439453,0.0761155,0.079968751459854,3594
"70304",1505152807,0.0761155,878995610,0,0,2017-09-11 18:00:07,"li22_31",18,11,2017,0.116268,0.0439453,0.0761155,0.0771152018108652,3595
"70354",1505156427,0.0761155,345835797,0,0,2017-09-11 19:00:27,"li22_31",19,11,2017,0.116268,0.0439453,0.0761155,0.0768187548262548,3589
"70406",1505160056,0.0878906,803531516,0,0,2017-09-11 20:00:56,"li22_31",20,11,2017,0.810311,0.0439453,0.0761155,0.0785909368224299,3585
"70459",1505163606,0.0439453,240833349,0,0,2017-09-11 21:00:06,"li22_31",21,11,2017,0.116268,0.0439453,0.0761155,0.0754883538910506,3594
"70511",1505167255,0.0761155,669892062,0,0,2017-09-11 22:00:55,"li22_31",22,11,2017,0.107644,0.0439453,0.0761155,0.0742840614942529,3590
"70563",1505170830,0.0761155,87667399,0,0,2017-09-11 23:00:30,"li22_31",23,11,2017,0.116268,0.0439453,0.0761155,0.0743468372319688,3599
"70614",1505174424,0.0878906,558718219,0,0,2017-09-12 00:00:24,"li22_31",0,12,2017,0.248592,0.0439453,0.0761155,0.0760256647749511,3595
"70665",1505178009,0.0621481,38388366,0,0,2017-09-12 01:00:09,"li22_31",1,12,2017,1.5318,0.0439453,0.0878906,0.0887489658928571,3594
"70721",1505181609,0.116268,371201403,0,0,2017-09-12 02:00:09,"li22_31",2,12,2017,0.158447,0.0439453,0.0982647,0.0983021656195462,3595
"70779",1505185247,0.0621481,906423834,0,0,2017-09-12 03:00:47,"li22_31",3,12,2017,0.14575,0.0439453,0.0982647,0.0991300380305603,3585
"70838",1505188857,0.107644,339327757,0,0,2017-09-12 04:00:57,"li22_31",4,12,2017,0.768729,0.0621481,0.0982647,0.103451288793103,3595
"70896",1505192447,0.0878906,261157480,0,0,2017-09-12 05:00:47,"li22_31",5,12,2017,0.14575,0.0621481,0.0982647,0.102320323471074,3595
"70956",1505196021,0.0761155,211670547,0,0,2017-09-12 06:00:21,"li22_31",6,12,2017,0.158447,0.0621481,0.116268,0.112564460096154,3594
"71018",1505199600,0.0982647,744547389,0,0,2017-09-12 07:00:00,"li22_31",7,12,2017,0.343224,0.0621481,0.107644,0.109417404132231,3595
"71079",1505203231,0.124296,94675297,0,0,2017-09-12 08:00:31,"li22_31",8,12,2017,0.152231,0,0.107644,0.106569992074199,3595
"71138",1505206819,0.107644,859342525,0,0,2017-09-12 09:00:19,"li22_31",9,12,2017,0.158447,0.0621481,0.116268,0.112598941597338,3595
"71198",1505210415,0.0982647,54254433,0,0,2017-09-12 10:00:15,"li22_31",10,12,2017,0.175781,0.0621481,0.116268,0.114636716401274,3590
"71261",1505214019,0.116268,483947926,0,0,2017-09-12 11:00:19,"li22_31",11,12,2017,0.181191,0.0621481,0.116268,0.11532204983871,3590
"71323",1505217633,0.116268,570180067,0,0,2017-09-12 12:00:33,"li22_31",12,12,2017,0.170199,0.0621481,0.116268,0.114353596308186,3588
"71385",1505221208,0.107644,429806202,0,0,2017-09-12 13:00:08,"li22_31",13,12,2017,0.170199,0.0621481,0.116268,0.11303420660066,3589
"71446",1505224822,0.107644,560252401,0,0,2017-09-12 14:00:22,"li22_31",14,12,2017,0.164428,0.0621481,0.107644,0.111717811793215,3595
"71508",1505228427,0.131836,90454698,0,0,2017-09-12 15:00:27,"li22_31",15,12,2017,0.773737,0.0439453,0.107644,0.111480896173045,3594
"71568",1505232035,0.0761155,913778737,0,0,2017-09-12 16:00:35,"li22_31",16,12,2017,0.421509,0.0439453,0.0878906,0.0833836601869159,3590
"71622",1505235685,0.0982647,330676566,0,0,2017-09-12 17:01:25,"li22_31",17,12,2017,0.592855,0.0439453,0.0878906,0.0865006424184261,3569
"71674",1505239249,0.0878906,780125988,0,0,2017-09-12 18:00:49,"li22_31",18,12,2017,0.107644,0.0439453,0.0761155,0.0768521664031621,3590
"71724",1505242820,0.0761155,203502804,0,0,2017-09-12 19:00:20,"li22_31",19,12,2017,0.107644,0.0439453,0.0761155,0.0750813828685259,3594
"71774",1505246403,0.0761155,711650978,0,0,2017-09-12 20:00:03,"li22_31",20,12,2017,0.164428,0.0439453,0.0761155,0.077935801372549,3596
"71825",1505250013,0.0878906,161467962,0,0,2017-09-12 21:00:13,"li22_31",21,12,2017,0.191553,0.0439453,0.0761155,0.0773848425490196,3584
"71876",1505253602,0.107644,839775752,0,0,2017-09-12 22:00:02,"li22_31",22,12,2017,0.124296,0,0.0761155,0.07620568984375,3595
"71928",1505257257,0.0878906,636084412,0,0,2017-09-12 23:00:57,"li22_31",23,12,2017,0.131836,0.0439453,0.0878906,0.0825086954022989,3594
"71980",1505260836,0.0878906,531421418,0,0,2017-09-13 00:00:36,"li22_31",0,13,2017,0.809119,0.0439453,0.0878906,0.0858641011278195,3584
"72033",1505264421,0.0878906,701489790,0,0,2017-09-13 01:00:21,"li22_31",1,13,2017,0.131836,0.0439453,0.0878906,0.0862375417647059,1144
"72151",1505298838,0.116268,639515354,0,0,2017-09-13 10:33:58,"li22_31",10,13,2017,0.328857,0.0878906,0.131836,0.134246307142857,1610
"72179",1505300448,0.0982647,346762860,0,0,2017-09-13 11:00:48,"li22_31",11,13,2017,0.815064,0.0761155,0.116268,0.115753797882736,3595
"72240",1505304028,0.138967,191421609,0,0,2017-09-13 12:00:28,"li22_31",12,13,2017,0.175781,0.0761155,0.124296,0.122271800162075,3590
"72302",1505307637,0.107644,850085464,0,0,2017-09-13 13:00:37,"li22_31",13,13,2017,0.170199,0.0761155,0.116268,0.11749970832,3594
"72364",1505311211,0.152231,394811386,0,0,2017-09-13 14:00:11,"li22_31",14,13,2017,0.170199,0.0621481,0.107644,0.1110111815,3594
"72424",1505314815,0.116268,751304359,0,0,2017-09-13 15:00:15,"li22_31",15,13,2017,0.164428,0.0621481,0.107644,0.109014165837104,3595
"72468",1505318400,0.0878906,123168062,0,0,2017-09-13 16:00:00,"li22_31",16,13,2017,0.164428,0.0621481,0.107644,0.105957027130435,3599
"72526",1505322034,0.124296,473020756,0,0,2017-09-13 17:00:34,"li22_31",17,13,2017,0.170199,0.0439453,0.107644,0.104308464805415,3594
"72585",1505325634,0.0982647,57542769,0,0,2017-09-13 18:00:34,"li22_31",18,13,2017,0.789794,0.0439453,0.0982647,0.0992738505136986,3594
"72643",1505329203,0.0878906,184771575,0,0,2017-09-13 19:00:03,"li22_31",19,13,2017,0.809119,0.0439453,0.0878906,0.0891758606741573,3584
"72697",1505332837,0.0878906,526359476,0,0,2017-09-13 20:00:37,"li22_31",20,13,2017,0.14575,0.0439453,0.0878906,0.0832921835793358,3594
"72751",1505336427,0.0878906,265498972,0,0,2017-09-13 21:00:27,"li22_31",21,13,2017,0.107644,0.0439453,0.0761155,0.0751617579497908,3590
"72799",1505340041,0.0761155,229363425,0,0,2017-09-13 22:00:41,"li22_31",22,13,2017,1.12555,0.0439453,0.0878906,0.0844607872298625,3594
"72850",1505343635,0.0878906,567477111,0,0,2017-09-13 23:00:35,"li22_31",23,13,2017,0.138967,0.0439453,0.0878906,0.0874510366071429,3599
"72906",1505347249,0.107644,916336400,0,0,2017-09-14 00:00:49,"li22_31",0,14,2017,0.14575,0.0439453,0.0878906,0.0917036883211679,3595
"72961",1505350864,0.0878906,288267353,0,0,2017-09-14 01:01:04,"li22_31",1,14,2017,0.152231,0.0439453,0.0982647,0.0948448387826087,3594
"73018",1505354423,0.0878906,655051006,0,0,2017-09-14 02:00:23,"li22_31",2,14,2017,0.597721,0.0621481,0.0982647,0.100637430795262,3595
"73077",1505358023,0.0982647,13175933,0,0,2017-09-14 03:00:23,"li22_31",3,14,2017,0.619925,0.0621481,0.0982647,0.10320363622449,3594
"73136",1505361637,0.0878906,364894489,0,0,2017-09-14 04:00:37,"li22_31",4,14,2017,0.164428,0.0621481,0.107644,0.106204895454545,3589
"73195",1505365206,0.107644,737194546,0,0,2017-09-14 05:00:06,"li22_31",5,14,2017,0.158447,0.0439453,0.0982647,0.0999346476351351,3595
"73255",1505368851,0.0761155,74736252,0,0,2017-09-14 06:00:51,"li22_31",6,14,2017,0.14575,0.0439453,0.0982647,0.101452712698413,3589
"73311",1505372420,0.0439453,432552466,0,0,2017-09-14 07:00:20,"li22_31",7,14,2017,0.158447,0.0439453,0.0982647,0.0991563545299145,3599
"73370",1505376044,0.0982647,876380903,0,0,2017-09-14 08:00:44,"li22_31",8,14,2017,0.14575,0.0439453,0.0982647,0.101025531092437,3595
"73429",1505379624,0.0761155,403416493,0,0,2017-09-14 09:00:24,"li22_31",9,14,2017,0.158447,0.0621481,0.0982647,0.101341463513514,3584
"73488",1505383203,0.124296,495099692,0,0,2017-09-14 10:00:03,"li22_31",10,14,2017,0.152231,0.0439453,0.0982647,0.0981048675257732,3594
"73547",1505386852,0.107644,843364447,0,0,2017-09-14 11:00:52,"li22_31",11,14,2017,0.14575,0.0621481,0.0982647,0.0988173217699115,3595
"73603",1505390417,0.0982647,254645465,0,0,2017-09-14 12:00:17,"li22_31",12,14,2017,0.14575,0.0621481,0.0982647,0.10106073253012,3589
"73661",1505394011,0.116268,573676801,0,0,2017-09-14 13:00:11,"li22_31",13,14,2017,0.827993,0.0621481,0.0982647,0.105328183388704,3594
"73721",1505397600,0.116268,926981483,0,0,2017-09-14 14:00:00,"li22_31",14,14,2017,0.158447,0.0621481,0.107644,0.11049214304419,3596
"73783",1505401245,0.116268,273430016,0,0,2017-09-14 15:00:45,"li22_31",15,14,2017,0.158447,0.0621481,0.107644,0.109629557443366,3599
"73844",1505404819,0.116268,925682203,0,0,2017-09-14 16:00:19,"li22_31",16,14,2017,0.196529,0.0621481,0.107644,0.107538675042735,3590
"73903",1505408439,0.107644,91615555,0,0,2017-09-14 17:00:39,"li22_31",17,14,2017,0.14575,0.0621481,0.0982647,0.0982527760757315,3595
"73961",1505412028,0.0878906,496516013,0,0,2017-09-14 18:00:28,"li22_31",18,14,2017,0.583,0.0621481,0.0982647,0.10172020173913,3594
"74018",1505415602,0.0982647,865219907,0,0,2017-09-14 19:00:02,"li22_31",19,14,2017,0.138967,0,0.0878906,0.0892037176576577,3595
"74074",1505419242,0.0878906,216210311,0,0,2017-09-14 20:00:42,"li22_31",20,14,2017,0.131836,0.0439453,0.0878906,0.0848626312962963,3594
"74128",1505422831,0.0878906,592877890,0,0,2017-09-14 21:00:31,"li22_31",21,14,2017,0.116268,0.0439453,0.0761155,0.0778436920233463,3595
"74179",1505426405,0.0439453,943632871,0,0,2017-09-14 22:00:05,"li22_31",22,14,2017,0.270897,0.0439453,0.0878906,0.0854366368421053,3595
"74234",1505430000,0.0621481,309429290,0,0,2017-09-14 23:00:00,"li22_31",23,14,2017,0.138967,0.0439453,0.0878906,0.0909594020905923,3594
"74292",1505433634,0.107644,665499446,0,0,2017-09-15 00:00:34,"li22_31",0,15,2017,0.14575,0.0621481,0.0982647,0.100807902753873,3594
"74350",1505437229,0.116268,34181367,0,0,2017-09-15 01:00:29,"li22_31",1,15,2017,0.215287,0.0621481,0.0982647,0.102832849740933,3594
"74408",1505440843,0.0982647,502755802,0,0,2017-09-15 02:00:43,"li22_31",2,15,2017,0.152231,0.0621481,0.0982647,0.101818059316239,3594
"74466",1505444412,0.131836,937194374,0,0,2017-09-15 03:00:12,"li22_31",3,15,2017,0.164428,0.0621481,0.107644,0.105814763728814,3595
"74525",1505448007,0.124296,120749483,0,0,2017-09-15 04:00:07,"li22_31",4,15,2017,0.201383,0.0621481,0.107644,0.108529362333333,3594
"74585",1505451616,0.138967,462956895,0,0,2017-09-15 05:00:16,"li22_31",5,15,2017,0.152231,0.0621481,0.107644,0.10881637001675,3589
"74645",1505455221,0.0982647,351705542,0,0,2017-09-15 06:00:21,"li22_31",6,15,2017,0.158447,0.0621481,0.107644,0.109590314261745,3595
"74705",1505458840,0.107644,534453066,0,0,2017-09-15 07:00:40,"li22_31",7,15,2017,0.158447,0.0621481,0.107644,0.110733351320132,3599
"74765",1505462424,0.0982647,505362850,0,0,2017-09-15 08:00:24,"li22_31",8,15,2017,0.158447,0.0439453,0.107644,0.106692839424704,3584
"74824",1505466008,0.124296,858655415,0,0,2017-09-15 09:00:08,"li22_31",9,15,2017,0.616802,0.0621481,0.107644,0.109442207224959,3595
