"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"335354",1443463231,0.107644,390103851,0,0,2015-09-28 18:00:31,"li22_31",18,28,2015,0.328857,0.0439453,0.0878906,0.0959383283018868,3594
"335412",1443466815,0.0621481,310626675,0,0,2015-09-28 19:00:15,"li22_31",19,28,2015,0.259984,0,0.0878906,0.0965408236886633,3599
"335471",1443470409,0.138967,651606639,0,0,2015-09-28 20:00:09,"li22_31",20,28,2015,0.452445,0.0439453,0.0878906,0.0943946051813472,3591
"398434",1443484822,0.0878906,121618463,0,0,2015-09-29 00:00:22,"li22_31",0,29,2015,0.604148,0.0439453,0.0878906,0.100436055555556,3589
"398493",1443488466,0.467145,491030577,0,0,2015-09-29 01:01:06,"li22_31",1,29,2015,0.621481,0.0439453,0.0878906,0.101078745611015,3594
"398551",1443492060,0.31074,895396059,0,0,2015-09-29 02:01:00,"li22_31",2,29,2015,0.523669,0.0621481,0.0878906,0.0977095342465753,3595
"398609",1443495630,0.0761155,278941847,0,0,2015-09-29 03:00:30,"li22_31",3,29,2015,0.372888,0.0439453,0.0878906,0.0989248919520548,3589
"398667",1443499204,0.0982647,622044588,0,0,2015-09-29 04:00:04,"li22_31",4,29,2015,0.489354,0.0439453,0.0878906,0.0972562215719064,3594
"398727",1443502813,0.0878906,942348964,0,0,2015-09-29 05:00:13,"li22_31",5,29,2015,0.485392,0,0.0878906,0.0924922607321131,3595
"398787",1443506409,0.0621481,124066925,0,0,2015-09-29 06:00:09,"li22_31",6,29,2015,0.240698,0,0.0621481,0.0783649091254753,3594
"398840",1443510047,0.0761155,682082383,0,0,2015-09-29 07:00:47,"li22_31",7,29,2015,0.116268,0,0.0621481,0.0663829575,3595
"398888",1443513647,0.0761155,493172568,0,0,2015-09-29 08:00:47,"li22_31",8,29,2015,0.267309,0,0.0878906,0.105201382016807,3594
"398947",1443517201,0.0621481,459085431,0,0,2015-09-29 09:00:01,"li22_31",9,29,2015,0.2915,0,0.0761155,0.100538564371773,3594
"399006",1443520865,0.181191,867108434,0,0,2015-09-29 10:01:05,"li22_31",10,29,2015,0.346026,0,0.0982647,0.110249851290323,3595
"399068",1443524450,0.138967,255544992,0,0,2015-09-29 11:00:50,"li22_31",11,29,2015,0.716726,0.0439453,0.107644,0.143743176697531,3594
"399132",1443528004,0.0982647,723427378,0,0,2015-09-29 12:00:04,"li22_31",12,29,2015,0.512486,0.0439453,0.0761155,0.0867658105263158,3594
"399187",1443531604,0.0439453,147481952,0,0,2015-09-29 13:00:04,"li22_31",13,29,2015,0.450305,0.0439453,0.0761155,0.0800464725314183,3589
"399243",1443535228,0.0621481,535508471,0,0,2015-09-29 14:00:28,"li22_31",14,29,2015,0.460902,0.0439453,0.0761155,0.0730007528571429,3585
"399292",1443538843,0.0621481,117915471,0,0,2015-09-29 15:00:43,"li22_31",15,29,2015,0.124296,0,0.0761155,0.0740458052,3569
"399600",1443560424,0.0621481,362457841,0,0,2015-09-29 21:00:24,"li22_31",21,29,2015,0.124296,0.0439453,0.0761155,0.0767545695412844,3584
"399655",1443564058,0.0621481,733351853,0,0,2015-09-29 22:00:58,"li22_31",22,29,2015,0.414579,0.0439453,0.0761155,0.0745678704,3590
"399705",1443567653,0.0621481,129741406,0,0,2015-09-29 23:00:53,"li22_31",23,29,2015,0.124296,0,0.0761155,0.073523264952381,3594
"399342",1443542417,0.0621481,494609346,0,0,2015-09-29 16:00:17,"li22_31",16,29,2015,0.131836,0,0.0761155,0.0758318948310139,3594
"399392",1443546001,0.0621481,869452358,0,0,2015-09-29 17:00:01,"li22_31",17,29,2015,0.124296,0,0.0621481,0.0690587377649326,3595
"399444",1443549606,0.0621481,219884425,0,0,2015-09-29 18:00:06,"li22_31",18,29,2015,0.124296,0.0439453,0.0761155,0.0740089043137255,3579
"399495",1443553205,0.0982647,598953354,0,0,2015-09-29 19:00:05,"li22_31",19,29,2015,0.116268,0.0439453,0.0761155,0.0756119895131086,3589
"399549",1443556869,0.0878906,960946524,0,0,2015-09-29 20:01:09,"li22_31",20,29,2015,0.124296,0.0439453,0.0761155,0.0760400148148148,3580
"399757",1443571222,0.0761155,503616255,0,0,2015-09-30 00:00:22,"li22_31",0,30,2015,0.645862,0.0439453,0.0761155,0.0840695941060904,3594
"399808",1443574826,0.0621481,877868652,0,0,2015-09-30 01:00:26,"li22_31",1,30,2015,0.662103,0.0439453,0.0982647,0.106298389983306,3595
"399868",1443578436,0.0878906,251026728,0,0,2015-09-30 02:00:36,"li22_31",2,30,2015,0.405156,0.0439453,0.0878906,0.0969623144082333,3595
"399926",1443582021,0.0761155,436249958,0,0,2015-09-30 03:00:21,"li22_31",3,30,2015,0.651814,0.0439453,0.0878906,0.106692760749186,3594
"399988",1443585660,0.224078,35923872,0,0,2015-09-30 04:01:00,"li22_31",4,30,2015,0.224078,0.0439453,0.0761155,0.0781567268518518,3594
"400042",1443589284,0.0878906,394942392,0,0,2015-09-30 05:01:24,"li22_31",5,30,2015,0.393059,0.0439453,0.0621481,0.0663302907786885,3574
"400090",1443592808,0.0878906,774715821,0,0,2015-09-30 06:00:08,"li22_31",6,30,2015,0.131836,0,0.0621481,0.066160902771855,3595
