"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"202809",1495321224,0.158447,944767938,0,0,2017-05-20 23:00:24,"li22_31",23,20,2017,0.284798,0.0761155,0.14575,0.149794688738739,3595
"201266",1495238439,0.196529,195940610,0,0,2017-05-20 00:00:39,"li22_31",0,20,2017,0.936355,0.0878906,0.138967,0.144549870491803,3594
"201333",1495242043,0.175781,579421308,0,0,2017-05-20 01:00:43,"li22_31",1,20,2017,0.263672,0.0761155,0.138967,0.138594607541478,3594
"201399",1495245617,0.164428,979466391,0,0,2017-05-20 02:00:17,"li22_31",2,20,2017,0.298052,0.0878906,0.152231,0.150687085778443,3595
"201466",1495249232,0.116268,358174318,0,0,2017-05-20 03:00:32,"li22_31",3,20,2017,0.700373,0.0621481,0.152231,0.156672184337349,3594
"201532",1495252806,0.164428,733845296,0,0,2017-05-20 04:00:06,"li22_31",4,20,2017,0.288169,0.0878906,0.158447,0.158311705309735,3595
"201600",1495256421,0.152231,103475080,0,0,2017-05-20 05:00:21,"li22_31",5,20,2017,0.313832,0.0761155,0.14575,0.148478217147193,3594
"201666",1495260020,0.158447,468605048,0,0,2017-05-20 06:00:20,"li22_31",6,20,2017,0.277935,0.0621481,0.152231,0.151800457634731,3599
"201733",1495263634,0.164428,818880458,0,0,2017-05-20 07:00:34,"li22_31",7,20,2017,0.328857,0.0878906,0.158447,0.158660024188791,3595
"201801",1495267244,0.206122,169024752,0,0,2017-05-20 08:00:44,"li22_31",8,20,2017,0.855524,0,0.152231,0.15781750371471,3594
"201868",1495270828,0.158447,538888413,0,0,2017-05-20 09:00:28,"li22_31",9,20,2017,0.301274,0.0878906,0.14575,0.151275095927602,3594
"201934",1495274412,0.107644,923303408,0,0,2017-05-20 10:00:12,"li22_31",10,20,2017,0.319927,0.0982647,0.158447,0.161974865243004,3595
"202002",1495278017,0.158447,277467812,0,0,2017-05-20 11:00:17,"li22_31",11,20,2017,0.743183,0.0878906,0.152231,0.156643310751105,3594
"202070",1495281621,0.107644,642352558,0,0,2017-05-20 12:00:21,"li22_31",12,20,2017,0.334678,0.0761155,0.152231,0.155930527859238,3595
"202138",1495285211,0.175781,19295743,0,0,2017-05-20 13:00:11,"li22_31",13,20,2017,0.288169,0.0761155,0.152231,0.155134467655786,3594
"202206",1495288845,0.124296,375839062,0,0,2017-05-20 14:00:45,"li22_31",14,20,2017,0.334678,0.0878906,0.152231,0.155720692814371,3599
"202272",1495292404,0.224078,745986073,0,0,2017-05-20 15:00:04,"li22_31",15,20,2017,0.351562,0.0878906,0.158447,0.16295768091716,3595
"202340",1495296024,0.14575,128935454,0,0,2017-05-20 16:00:24,"li22_31",16,20,2017,0.378032,0.0878906,0.164428,0.169746120644217,3593
"202408",1495299608,0.158447,908063340,0,0,2017-05-20 17:00:08,"li22_31",17,20,2017,0.288169,0.0878906,0.152231,0.157770096385542,3594
"202475",1495303243,0.138967,175341167,0,0,2017-05-20 18:00:43,"li22_31",18,20,2017,0.343224,0.0878906,0.158447,0.158054342238806,3595
"202542",1495306837,0.14575,414621899,0,0,2017-05-20 19:00:37,"li22_31",19,20,2017,0.769984,0.0878906,0.158447,0.164474311192931,3594
"202610",1495310441,0.131836,789029777,0,0,2017-05-20 20:00:41,"li22_31",20,20,2017,0.328857,0.0982647,0.158447,0.161610855370651,3594
"202676",1495314041,0.124296,167639907,0,0,2017-05-20 21:00:41,"li22_31",21,20,2017,0.274438,0.0878906,0.14575,0.150564618290855,3593
"202742",1495317600,0.215287,557237888,0,0,2017-05-20 22:00:00,"li22_31",22,20,2017,0.2915,0.0761155,0.14575,0.149652274962519,3599
"204421",1495407654,0.124296,951568535,0,0,2017-05-21 23:00:54,"li22_31",23,21,2017,0.430574,0.0878906,0.14575,0.150331008774584,3595
"202876",1495324839,0.131836,320877080,0,0,2017-05-21 00:00:39,"li22_31",0,21,2017,0.307617,0.0761155,0.138967,0.14253805739645,3589
"202943",1495328408,0.131836,718821547,0,0,2017-05-21 01:00:08,"li22_31",1,21,2017,0.294794,0.0761155,0.131836,0.13657823853211,3595
"203009",1495332043,0.138967,100142365,0,0,2017-05-21 02:00:43,"li22_31",2,21,2017,0.334678,0.0761155,0.131836,0.135787393636364,3594
"203075",1495335637,0.107644,488926536,0,0,2017-05-21 03:00:37,"li22_31",3,21,2017,0.774984,0.0761155,0.14575,0.15313485922619,3594
"203142",1495339226,0.0982647,876468738,0,0,2017-05-21 04:00:26,"li22_31",4,21,2017,0.319927,0.0878906,0.152231,0.158078598811293,3595
"203209",1495342816,0.138967,233717225,0,0,2017-05-21 05:00:16,"li22_31",5,21,2017,0.298052,0.0761155,0.158447,0.161566682163743,3594
"203278",1495346440,0.0982647,611645814,0,0,2017-05-21 06:00:40,"li22_31",6,21,2017,0.365037,0.0878906,0.152231,0.158586868065967,3599
"203344",1495350014,0.181191,970810538,0,0,2017-05-21 07:00:14,"li22_31",7,21,2017,0.319927,0.0878906,0.152231,0.157784912053571,3595
"203412",1495353649,0.170199,329801800,0,0,2017-05-21 08:00:49,"li22_31",8,21,2017,0.357013,0.0621481,0.152231,0.155427595230998,3594
"203479",1495357248,0.138967,696368040,0,0,2017-05-21 09:00:48,"li22_31",9,21,2017,0.343224,0.0878906,0.1489905,0.151261852232143,3595
"203546",1495360833,0.201383,75226837,0,0,2017-05-21 10:00:33,"li22_31",10,21,2017,0.319927,0.0621481,0.152231,0.153164086315789,3594
"203612",1495364407,0.186444,451145788,0,0,2017-05-21 11:00:07,"li22_31",11,21,2017,0.730074,0.0878906,0.158447,0.166401552167414,3589
"203679",1495368011,0.0982647,832001494,0,0,2017-05-21 12:00:11,"li22_31",12,21,2017,0.334678,0.0878906,0.158447,0.158331969390788,3595
"203747",1495371646,0.107644,189867337,0,0,2017-05-21 13:00:46,"li22_31",13,21,2017,0.288169,0.0878906,0.158447,0.158324143941606,3594
"203815",1495375225,0.138967,574514095,0,0,2017-05-21 14:00:25,"li22_31",14,21,2017,0.288169,0.0761155,0.158447,0.15844301521418,3599
"203883",1495378839,0.210754,940784999,0,0,2017-05-21 15:00:39,"li22_31",15,21,2017,0.284798,0.0878906,0.158447,0.157984747877013,3595
"203951",1495382424,0.158447,313549770,0,0,2017-05-21 16:00:24,"li22_31",16,21,2017,0.367673,0.0878906,0.158447,0.159823707566766,3594
"204018",1495386003,0.186444,682376440,0,0,2017-05-21 17:00:03,"li22_31",17,21,2017,0.284798,0.0878906,0.152231,0.155274726426426,3595
"204085",1495389623,0.152231,54652262,0,0,2017-05-21 18:00:23,"li22_31",18,21,2017,0.288169,0.0982647,0.158447,0.161587702359882,3594
"204153",1495393237,0.124296,431281640,0,0,2017-05-21 19:00:37,"li22_31",19,21,2017,0.690655,0.0761155,0.158447,0.160566921353383,3589
"204219",1495396806,0.138967,818030726,0,0,2017-05-21 20:00:06,"li22_31",20,21,2017,0.307617,0.0761155,0.152231,0.154858875609756,3595
"204285",1495400426,0.158447,221101853,0,0,2017-05-21 21:00:26,"li22_31",21,21,2017,0.288169,0.0878906,0.158447,0.158004461086637,3589
"204353",1495404020,0.164428,580770050,0,0,2017-05-21 22:00:20,"li22_31",22,21,2017,0.252447,0.0878906,0.14575,0.147190410222222,3599
"265012",1495494024,0.170199,760498455,0,0,2017-05-22 23:00:24,"li22_31",23,22,2017,0.294794,0.0878906,0.158447,0.157572064617691,3595
"204487",1495411249,0.124296,327553523,0,0,2017-05-22 00:00:49,"li22_31",0,22,2017,0.31074,0.0878906,0.14575,0.14866890245023,3594
"263961",1495414828,0.116268,724784412,0,0,2017-05-22 01:00:28,"li22_31",1,22,2017,0.277935,0.0761155,0.14575,0.144280405705706,3595
"264028",1495418453,0.164428,108119227,0,0,2017-05-22 02:00:53,"li22_31",2,22,2017,0.33178,0.0621481,0.124296,0.130525954108527,3584
"264092",1495422022,0.170199,506796050,0,0,2017-05-22 03:00:22,"li22_31",3,22,2017,0.754786,0.0878906,0.152231,0.155225290497738,3594
"264158",1495425606,0.14575,897643201,0,0,2017-05-22 04:00:06,"li22_31",4,22,2017,0.380578,0.0621481,0.152231,0.157209346902655,3595
"264226",1495429216,0.138967,277332947,0,0,2017-05-22 05:00:16,"li22_31",5,22,2017,0.372888,0.0878906,0.152231,0.155191484264706,3594
"264294",1495432815,0.158447,642612733,0,0,2017-05-22 06:00:15,"li22_31",6,22,2017,0.316894,0.0761155,0.152231,0.153012007715134,3595
"264362",1495436459,0.152231,999609962,0,0,2017-05-22 07:00:59,"li22_31",7,22,2017,0.325907,0.0878906,0.152231,0.154209534042553,3589
"264427",1495440009,0.164428,388730623,0,0,2017-05-22 08:00:09,"li22_31",8,22,2017,0.270897,0.0878906,0.152231,0.155578932988166,3594
"264495",1495443628,0.131836,757138912,0,0,2017-05-22 09:00:28,"li22_31",9,22,2017,0.307617,0.0761155,0.152231,0.157527197787611,3595
"264563",1495447238,0.152231,132027936,0,0,2017-05-22 10:00:38,"li22_31",10,22,2017,0.294794,0.0761155,0.14575,0.15197152422452,3594
"264630",1495450802,0.152231,494158465,0,0,2017-05-22 11:00:02,"li22_31",11,22,2017,0.33178,0.0761155,0.158447,0.161160925222552,3594
"264698",1495454436,0.170199,846406178,0,0,2017-05-22 12:00:36,"li22_31",12,22,2017,0.348805,0.0761155,0.158447,0.163512349132948,3595
"264767",1495458021,0.191553,184669258,0,0,2017-05-22 13:00:21,"li22_31",13,22,2017,1.11521,0.0878906,0.164428,0.168619535087719,3594
"264835",1495461600,0.152231,531668336,0,0,2017-05-22 14:00:00,"li22_31",14,22,2017,0.915498,0,0.196529,0.292362622222222,40
"264836",1495484676,5.8247,403839569,0,0,2017-05-22 20:24:36,"li22_31",20,22,2017,8.97604,0,0.164428,1.34536589307692,2120
"264876",1495486801,0.170199,31325143,0,0,2017-05-22 21:00:01,"li22_31",21,22,2017,0.244677,0.0761155,0.152231,0.154121456304985,3594
"264945",1495490450,0.152231,382177503,0,0,2017-05-22 22:00:50,"li22_31",22,22,2017,0.301274,0.0982647,0.152231,0.154143148664688,3599
"266629",1495580419,0.152231,758801229,0,0,2017-05-23 23:00:19,"li22_31",23,23,2017,0.307617,0.0878906,0.152231,0.153438722054381,3595
"265079",1495497644,0.14575,129291110,0,0,2017-05-23 00:00:44,"li22_31",0,23,2017,0.274438,0.0878906,0.152231,0.155721730267062,3594
"265146",1495501218,0.181191,507278627,0,0,2017-05-23 01:00:18,"li22_31",1,23,2017,0.313832,0.0878906,0.152231,0.155381144259819,3594
"265212",1495504807,0.138967,885196382,0,0,2017-05-23 02:00:07,"li22_31",2,23,2017,0.304462,0.0761155,0.152231,0.15601509263623,3595
"265280",1495508412,0.138967,251712143,0,0,2017-05-23 03:00:12,"li22_31",3,23,2017,0.744481,0.0878906,0.152231,0.159210332986627,3594
"265348",1495512046,0.170199,595130484,0,0,2017-05-23 04:00:46,"li22_31",4,23,2017,1.45618,0.0982647,0.158447,0.161649862074074,3594
"265415",1495515620,0.181191,959291703,0,0,2017-05-23 05:00:20,"li22_31",5,23,2017,0.340399,0.0761155,0.14575,0.150175557800892,3595
"265482",1495519205,0.164428,339434143,0,0,2017-05-23 06:00:05,"li22_31",6,23,2017,0.304462,0.0761155,0.152231,0.153083850890208,3599
"265550",1495522844,0.107644,687213050,0,0,2017-05-23 07:00:44,"li22_31",7,23,2017,0.328857,0.0982647,0.170199,0.1689851825,3590
"265618",1495526439,0.224078,44405652,0,0,2017-05-23 08:00:39,"li22_31",8,23,2017,0.325907,0.0761155,0.158447,0.16281492997076,3584
"265686",1495530018,0.116268,392033464,0,0,2017-05-23 09:00:18,"li22_31",9,23,2017,0.316894,0.0761155,0.14575,0.150945605637982,3594
"265754",1495533652,0.14575,760459161,0,0,2017-05-23 10:00:52,"li22_31",10,23,2017,0.298052,0.0878906,0.14575,0.150673787311178,3595
"265820",1495537237,0.152231,142634263,0,0,2017-05-23 11:00:37,"li22_31",11,23,2017,0.328857,0.0761155,0.14575,0.151517592781955,3594
"265886",1495540816,0.232537,506269895,0,0,2017-05-23 12:00:16,"li22_31",12,23,2017,0.277935,0.0761155,0.14575,0.149936582474227,3594
"265954",1495544415,0.107644,848177281,0,0,2017-05-23 13:00:15,"li22_31",13,23,2017,0.304462,0.0878906,0.152231,0.151566562258544,3590
"266021",1495548000,0.124296,250527348,0,0,2017-05-23 14:00:00,"li22_31",14,23,2017,0.357013,0.0761155,0.152231,0.152446998358209,3599
"266088",1495551604,0.170199,627494836,0,0,2017-05-23 15:00:04,"li22_31",15,23,2017,0.304462,0,0.14575,0.151447647507331,3595
"266157",1495555244,0.124296,69026210,0,0,2017-05-23 16:00:44,"li22_31",16,23,2017,0.298052,0.0761155,0.14575,0.151449871619614,3594
"266224",1495558833,0.158447,356058354,0,0,2017-05-23 17:00:33,"li22_31",17,23,2017,0.316894,0.0878906,0.152231,0.156031395508982,3594
"266291",1495562442,0.224078,859860512,0,0,2017-05-23 18:00:42,"li22_31",18,23,2017,0.493285,0.0878906,0.152231,0.157836132844575,3590
"266359",1495566027,0.14575,322890006,0,0,2017-05-23 19:00:27,"li22_31",19,23,2017,0.700373,0.0878906,0.158447,0.160934320570571,3594
"266426",1495569646,0.131836,665102273,0,0,2017-05-23 20:00:46,"li22_31",20,23,2017,0.319927,0.0982647,0.158447,0.162124063555556,3595
"266493",1495573221,0.131836,9500277,0,0,2017-05-23 21:00:21,"li22_31",21,23,2017,0.416902,0.0878906,0.158447,0.162157679558824,3594
"266561",1495576820,0.138967,399220299,0,0,2017-05-23 22:00:20,"li22_31",22,23,2017,0.284798,0.0982647,0.152231,0.154634138325991,3599
"268261",1495666849,0.175781,349031786,0,0,2017-05-24 23:00:49,"li22_31",23,24,2017,0.359708,0.0878906,0.164428,0.164568721323529,3594
"266695",1495584009,0.124296,143839285,0,0,2017-05-24 00:00:09,"li22_31",0,24,2017,0.274438,0.0761155,0.14575,0.148378374518519,3594
"266763",1495587633,0.170199,496439898,0,0,2017-05-24 01:00:33,"li22_31",1,24,2017,0.307617,0.0878906,0.152231,0.156783180654762,3589
"266830",1495591222,0.170199,837262901,0,0,2017-05-24 02:00:22,"li22_31",2,24,2017,0.781189,0.0761155,0.158447,0.162294318276374,3595
"266897",1495594807,0.158447,179388490,0,0,2017-05-24 03:00:07,"li22_31",3,24,2017,0.758614,0.0878906,0.158447,0.163540478152493,3594
"266966",1495598446,0.232537,507150217,0,0,2017-05-24 04:00:46,"li22_31",4,24,2017,0.313832,0.0878906,0.164428,0.165505096622614,3594
"267034",1495602040,0.158447,841516551,0,0,2017-05-24 05:00:40,"li22_31",5,24,2017,0.343224,0.0982647,0.170199,0.172003390684134,3595
"267102",1495605605,0.232537,180743116,0,0,2017-05-24 06:00:05,"li22_31",6,24,2017,0.313832,0.0878906,0.164428,0.167589955243722,3599
"267170",1495609229,0.196529,533496662,0,0,2017-05-24 07:00:29,"li22_31",7,24,2017,0.319927,0.0878906,0.170199,0.174976842751479,3594
"267238",1495612843,0.181191,884792355,0,0,2017-05-24 08:00:43,"li22_31",8,24,2017,0.340399,0.0982647,0.181191,0.186516236482558,3595
"267306",1495616403,0.181191,230697713,0,0,2017-05-24 09:00:03,"li22_31",9,24,2017,0.380578,0.107644,0.186444,0.191290273255814,3594
"267375",1495620012,0.158447,619272894,0,0,2017-05-24 10:00:12,"li22_31",10,24,2017,1.01551,0.0878906,0.196529,0.199390885797101,3594
"267444",1495623611,0.152231,997678407,0,0,2017-05-24 11:00:11,"li22_31",11,24,2017,0.343224,0.0982647,0.175781,0.178565799408284,3595
"267512",1495627231,0.175781,350249828,0,0,2017-05-24 12:00:31,"li22_31",12,24,2017,0.367673,0.0982647,0.186444,0.188051948542274,3594
"267580",1495630800,0.215287,831815208,0,0,2017-05-24 13:00:00,"li22_31",13,24,2017,0.37029,0.0982647,0.181191,0.18511821521418,3595
"267648",1495634415,0.152231,93073619,0,0,2017-05-24 14:00:15,"li22_31",14,24,2017,0.346026,0.0982647,0.181191,0.183945324962853,3599
"267715",1495638004,0.236653,456034146,0,0,2017-05-24 15:00:04,"li22_31",15,24,2017,0.319927,0.107644,0.181191,0.185634027900147,3594
"267784",1495641653,0.152231,789723311,0,0,2017-05-24 16:00:53,"li22_31",16,24,2017,4.36654,0.0878906,0.170199,0.182152692408759,3595
"267852",1495645223,0.14575,167360284,0,0,2017-05-24 17:00:23,"li22_31",17,24,2017,0.313832,0.0878906,0.175781,0.177573853812317,3594
"267920",1495648812,0.175781,542301903,0,0,2017-05-24 18:00:12,"li22_31",18,24,2017,0.772488,0.0878906,0.175781,0.180541998970588,3594
"267988",1495652412,0.228347,39031659,0,0,2017-05-24 19:00:12,"li22_31",19,24,2017,0.343224,0.0982647,0.170199,0.175070695754026,3594
"268057",1495656046,0.0982647,237660972,0,0,2017-05-24 20:00:46,"li22_31",20,24,2017,4.48974,0.0878906,0.164428,0.17328327,3594
"268125",1495659645,0.267309,594651843,0,0,2017-05-24 21:00:45,"li22_31",21,24,2017,0.365037,0.0982647,0.170199,0.175260393421053,3599
"268193",1495663229,0.191553,988137354,0,0,2017-05-24 22:00:29,"li22_31",22,24,2017,0.334678,0.0761155,0.164428,0.168807180177515,3595
"269902",1495753239,0.191553,180389976,0,0,2017-05-25 23:00:39,"li22_31",23,25,2017,0.748362,0.0982647,0.294794,0.3173184712627,3594
"268329",1495670448,0.196529,697674628,0,0,2017-05-25 00:00:48,"li22_31",0,25,2017,0.397942,0.0982647,0.164428,0.166450680441176,3595
"268397",1495674053,0.152231,72141637,0,0,2017-05-25 01:00:53,"li22_31",1,25,2017,0.304462,0.0982647,0.170199,0.171215470814815,3594
"268464",1495677627,0.181191,470237862,0,0,2017-05-25 02:00:27,"li22_31",2,25,2017,0.74707,0.0982647,0.181191,0.185749748676471,3589
"268532",1495681221,0.138967,843421233,0,0,2017-05-25 03:00:21,"li22_31",3,25,2017,0.362382,0.0982647,0.181191,0.182787409925926,3595
"268600",1495684856,0.181191,184409393,0,0,2017-05-25 04:00:56,"li22_31",4,25,2017,0.362382,0.0982647,0.201383,0.206465626906475,3589
"268669",1495688420,0.210754,568256216,0,0,2017-05-25 05:00:20,"li22_31",5,25,2017,0.419212,0.116268,0.215287,0.218441053468208,3599
"268738",1495692014,0.181191,948287945,0,0,2017-05-25 06:00:14,"li22_31",6,25,2017,0.357013,0.124296,0.201383,0.205993658992806,3595
"268808",1495695639,0.175781,315559956,0,0,2017-05-25 07:00:39,"li22_31",7,25,2017,0.409895,0.107644,0.196529,0.200575878654971,3594
"268876",1495699218,0.267309,781450139,0,0,2017-05-25 08:00:18,"li22_31",8,25,2017,0.421509,0.0878906,0.206122,0.211982112682216,3595
"268945",1495702843,0.158447,56961308,0,0,2017-05-25 09:00:43,"li22_31",9,25,2017,0.346026,0.0982647,0.191553,0.193849587790698,3594
"269014",1495706447,0.138967,431083983,0,0,2017-05-25 10:00:47,"li22_31",10,25,2017,0.761155,0.107644,0.196529,0.200394711175617,3594
"269082",1495710006,0.181191,795101882,0,0,2017-05-25 11:00:06,"li22_31",11,25,2017,0.367673,0.0982647,0.191553,0.196104966910688,3590
"269151",1495713641,0.240698,162833395,0,0,2017-05-25 12:00:41,"li22_31",12,25,2017,0.426066,0.107644,0.191553,0.19608826783115,3594
"269219",1495717200,0.181191,527392274,0,0,2017-05-25 13:00:00,"li22_31",13,25,2017,0.365037,0.0878906,0.175781,0.178950764106352,3599
"269287",1495720819,0.252447,896929658,0,0,2017-05-25 14:00:19,"li22_31",14,25,2017,0.359708,0.0439453,0.191553,0.193306342173913,3595
"269356",1495724419,0.138967,258408947,0,0,2017-05-25 15:00:19,"li22_31",15,25,2017,0.31074,0.0761155,0.170199,0.172557580444444,3594
"269424",1495728043,0.215287,605017115,0,0,2017-05-25 16:00:43,"li22_31",16,25,2017,0.367673,0.107644,0.181191,0.182882792093704,3594
"269492",1495731632,0.124296,981241900,0,0,2017-05-25 17:00:32,"li22_31",17,25,2017,0.33755,0.0878906,0.164428,0.169276620535714,3595
"269559",1495735222,0.196529,365674857,0,0,2017-05-25 18:00:22,"li22_31",18,25,2017,0.707233,0.0982647,0.175781,0.180087603644315,3589
"269628",1495738836,0.201383,735631207,0,0,2017-05-25 19:00:36,"li22_31",19,25,2017,0.319927,0.0878906,0.175781,0.179520869558824,3595
"269696",1495742436,0.158447,88158964,0,0,2017-05-25 20:00:36,"li22_31",20,25,2017,0.359708,0.0878906,0.170199,0.176909575144509,3594
"269765",1495746025,0.158447,476484636,0,0,2017-05-25 21:00:25,"li22_31",21,25,2017,0.325907,0.0982647,0.175781,0.179359916034985,3599
"269834",1495749664,0.201383,832007373,0,0,2017-05-25 22:01:04,"li22_31",22,25,2017,0.383106,0.107644,0.181191,0.184380737536657,3585
"329832",1495839625,0.131836,532027789,0,0,2017-05-26 23:00:25,"li22_31",23,26,2017,0.393059,0.0878906,0.164428,0.166075662373372,3599
"269971",1495756843,0.385619,547527236,0,0,2017-05-26 00:00:43,"li22_31",0,26,2017,0.958774,0.307617,0.689255,0.68070779637378,3595
"270042",1495760408,0.771237,188565350,0,0,2017-05-26 01:00:08,"li22_31",1,26,2017,1.76822,0,0.3303185,0.402215898264984,3594
"270107",1495764027,0.244677,540634932,0,0,2017-05-26 02:00:27,"li22_31",2,26,2017,4.62158,0,0.240698,0.259996901646707,3595
"270174",1495767642,0.175781,415522266,0,0,2017-05-26 03:00:42,"li22_31",3,26,2017,0.767472,0.0982647,0.158447,0.169270301624815,3595
"270241",1495771202,0.191553,304320722,0,0,2017-05-26 04:00:02,"li22_31",4,26,2017,0.328857,0.0878906,0.158447,0.16194957462908,3594
"270309",1495774831,0.164428,802111282,0,0,2017-05-26 05:00:31,"li22_31",5,26,2017,0.319927,0.0878906,0.152231,0.158858608702065,3595
"270377",1495778441,0.131836,186308127,0,0,2017-05-26 06:00:41,"li22_31",6,26,2017,0.365037,0.0878906,0.158447,0.164048032404692,3594
"270445",1495782030,0.206122,527268236,0,0,2017-05-26 07:00:30,"li22_31",7,26,2017,0.304462,0.0878906,0.158447,0.16040444457478,3599
"270513",1495785629,0.138967,894768601,0,0,2017-05-26 08:00:29,"li22_31",8,26,2017,0.328857,0.0761155,0.152231,0.156002842026826,3595
"270580",1495789219,0.124296,262888236,0,0,2017-05-26 09:00:19,"li22_31",9,26,2017,0.316894,0.0761155,0.152231,0.154021023738872,3594
"270648",1495792848,0.14575,619742961,0,0,2017-05-26 10:00:48,"li22_31",10,26,2017,0.357013,0.0761155,0.152231,0.155323124480712,3595
"270715",1495796428,0.152231,15653440,0,0,2017-05-26 11:00:28,"li22_31",11,26,2017,0.400361,0.0878906,0.158447,0.159395073637703,3594
"329085",1495800032,0.196529,402401038,0,0,2017-05-26 12:00:32,"li22_31",12,26,2017,0.328857,0.0878906,0.152231,0.160274511730205,3594
"329153",1495803621,0.14575,774830073,0,0,2017-05-26 13:00:21,"li22_31",13,26,2017,0.359708,0.0761155,0.158447,0.161893774518519,3595
"329221",1495807251,0.138967,167254404,0,0,2017-05-26 14:00:51,"li22_31",14,26,2017,0.354298,0.0761155,0.158447,0.161032549700599,3594
"329287",1495810805,0.164428,555342641,0,0,2017-05-26 15:00:05,"li22_31",15,26,2017,0.348805,0.0878906,0.164428,0.166325980952381,3599
"329355",1495814454,0.158447,907257039,0,0,2017-05-26 16:00:54,"li22_31",16,26,2017,0.325907,0.0878906,0.164428,0.166854937537092,3595
"329422",1495818034,0.138967,269171665,0,0,2017-05-26 17:00:34,"li22_31",17,26,2017,0.33755,0.0878906,0.164428,0.172058526772793,3594
"329491",1495821623,0.206122,637940873,0,0,2017-05-26 18:00:23,"li22_31",18,26,2017,0.307617,0.0878906,0.170199,0.172543488304094,3595
"329559",1495825208,0.236653,21078883,0,0,2017-05-26 19:00:08,"li22_31",19,26,2017,0.33755,0.0761155,0.164428,0.167419392182891,3589
"329627",1495828812,0.215287,415932716,0,0,2017-05-26 20:00:12,"li22_31",20,26,2017,0.768729,0.0878906,0.170199,0.177593038945827,3594
"329696",1495832451,0.191553,783285219,0,0,2017-05-26 21:00:51,"li22_31",21,26,2017,0.33755,0.0982647,0.170199,0.175920954625551,3590
"329764",1495836041,0.175781,161587383,0,0,2017-05-26 22:00:41,"li22_31",22,26,2017,0.400361,0.0878906,0.164428,0.168984401610542,3594
"331470",1495926035,0.14575,356775057,0,0,2017-05-27 23:00:35,"li22_31",23,27,2017,0.33755,0.0878906,0.170199,0.17156982640118,3594
"329901",1495843224,0.186444,918982241,0,0,2017-05-27 00:00:24,"li22_31",0,27,2017,0.319927,0.0878906,0.170199,0.172281682678312,3595
"329970",1495846839,0.191553,305424152,0,0,2017-05-27 01:00:39,"li22_31",1,27,2017,0.351562,0.0761155,0.164428,0.166098395,3594
"330038",1495850438,0.232537,659324420,0,0,2017-05-27 02:00:38,"li22_31",2,27,2017,0.298052,0.0878906,0.158447,0.16179336125731,3594
"330106",1495854017,0.131836,992283683,0,0,2017-05-27 03:00:17,"li22_31",3,27,2017,0.343224,0.0982647,0.170199,0.174496172992701,3595
"330175",1495857647,0.14575,342065501,0,0,2017-05-27 04:00:47,"li22_31",4,27,2017,0.736658,0.0761155,0.170199,0.17573234132948,3594
"330244",1495861231,0.219727,715775436,0,0,2017-05-27 05:00:31,"li22_31",5,27,2017,0.365037,0.0982647,0.170199,0.176717662882096,3595
"330313",1495864846,0.191553,83584356,0,0,2017-05-27 06:00:46,"li22_31",6,27,2017,0.348805,0.0878906,0.175781,0.17715391464497,3594
"330380",1495868415,0.14575,451149932,0,0,2017-05-27 07:00:15,"li22_31",7,27,2017,0.372888,0.0982647,0.181191,0.187974311782032,3599
"330448",1495872024,0.124296,790933353,0,0,2017-05-27 08:00:24,"li22_31",8,27,2017,0.359708,0.107644,0.181191,0.182537525073746,3595
"330516",1495875639,0.224078,164849882,0,0,2017-05-27 09:00:39,"li22_31",9,27,2017,0.351562,0.0982647,0.175781,0.179515077299703,3589
"330583",1495879213,0.181191,531199533,0,0,2017-05-27 10:00:13,"li22_31",10,27,2017,0.367673,0.0761155,0.170199,0.17866167352518,3594
"330653",1495882837,0.170199,875497060,0,0,2017-05-27 11:00:37,"li22_31",11,27,2017,0.395508,0.0878906,0.175781,0.186307312046444,3595
"330722",1495886442,0.181191,230176040,0,0,2017-05-27 12:00:42,"li22_31",12,27,2017,2.59277,0.0439453,0.175781,0.181765850506512,3594
"330791",1495890036,0.158447,608743295,0,0,2017-05-27 13:00:36,"li22_31",13,27,2017,0.362382,0.0878906,0.164428,0.169549693740902,3594
"330859",1495893600,0.219727,996471456,0,0,2017-05-27 14:00:00,"li22_31",14,27,2017,0.33178,0.0982647,0.175781,0.180311976017442,3595
"330928",1495897210,0.284798,380038005,0,0,2017-05-27 15:00:10,"li22_31",15,27,2017,0.378032,0.0982647,0.170199,0.177014047058824,3599
"330998",1495900834,0.131836,757860305,0,0,2017-05-27 16:00:34,"li22_31",16,27,2017,0.340399,0.0878906,0.170199,0.176721888183161,3595
"331066",1495904444,0.191553,136077421,0,0,2017-05-27 17:00:44,"li22_31",17,27,2017,0.340399,0.0878906,0.170199,0.173229788592593,3594
"331133",1495908018,0.131836,527562959,0,0,2017-05-27 18:00:18,"li22_31",18,27,2017,0.319927,0.0878906,0.158447,0.162232408358209,3594
"331200",1495911617,0.107644,906026689,0,0,2017-05-27 19:00:17,"li22_31",19,27,2017,0.811502,0.0878906,0.158447,0.162356491728213,3595
"331268",1495915232,0.196529,266095335,0,0,2017-05-27 20:00:32,"li22_31",20,27,2017,0.319927,0.0878906,0.164428,0.168241159084195,3589
"331336",1495918861,0.210754,637463885,0,0,2017-05-27 21:01:01,"li22_31",21,27,2017,0.343224,0.0878906,0.158447,0.161133242415317,3595
