"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"11711",1467907203,0.152231,683581623,0,0,2016-07-07 16:00:03,"li22_31",16,7,2016,0.191553,0.0621481,0.116268,0.119246620031797,3595
"11774",1467910808,0.116268,686407691,0,0,2016-07-07 17:00:08,"li22_31",17,7,2016,0.846447,0.0439453,0.107644,0.105923338385502,3594
"11835",1467914437,0.0982647,406226038,0,0,2016-07-07 18:00:37,"li22_31",18,7,2016,0.158447,0.0621481,0.107644,0.107830261716172,3589
"11896",1467918051,0.0982647,746532175,0,0,2016-07-07 19:00:51,"li22_31",19,7,2016,0.175781,0.0621481,0.107644,0.108077964784053,3595
"11956",1467921631,0.116268,100198159,0,0,2016-07-07 20:00:31,"li22_31",20,7,2016,0.186444,0.0621481,0.107644,0.107307323114754,3594
"12017",1467925235,0.124296,455143302,0,0,2016-07-07 21:00:35,"li22_31",21,7,2016,1.01551,0.0621481,0.107644,0.110820627936508,3594
"12080",1467928830,0.107644,493791290,0,0,2016-07-07 22:00:30,"li22_31",22,7,2016,0.158447,0.0621481,0.107644,0.103935331795717,3599
"12141",1467932459,0.116268,177333366,0,0,2016-07-07 23:00:59,"li22_31",23,7,2016,0.164428,0.0621481,0.107644,0.107932752420701,3589
"12200",1467936004,0.116268,106704417,0,0,2016-07-08 00:00:04,"li22_31",0,8,2016,0.181191,0.0621481,0.116268,0.11232578314239,3593
"12262",1467939657,0.116268,895637143,0,0,2016-07-08 01:00:57,"li22_31",1,8,2016,0.175781,0,0.107644,0.112313747875817,3594
"12323",1467943242,0.107644,239072095,0,0,2016-07-08 02:00:42,"li22_31",2,8,2016,0.215287,0.0621481,0.116268,0.118417228638498,3594
"12387",1467946861,0.0878906,587360297,0,0,2016-07-08 03:01:01,"li22_31",3,8,2016,0.191553,0.0621481,0.124296,0.125530243492586,3594
"12447",1467950410,0.138967,962973931,0,0,2016-07-08 04:00:10,"li22_31",4,8,2016,0.210754,0.0761155,0.131836,0.132510748963317,3590
"12510",1467954030,0.152231,816174878,0,0,2016-07-08 05:00:30,"li22_31",5,8,2016,0.215287,0.0761155,0.138967,0.13853440324575,3599
"12575",1467957639,0.116268,648818241,0,0,2016-07-08 06:00:39,"li22_31",6,8,2016,0.210754,0.0878906,0.138967,0.138620220763359,3595
"12640",1467961219,0.131836,15628155,0,0,2016-07-08 07:00:19,"li22_31",7,8,2016,0.232537,0.0621481,0.138967,0.141150546615385,3595
"12705",1467964813,0.158447,361163182,0,0,2016-07-08 08:00:13,"li22_31",8,8,2016,0.228347,0.0878906,0.14575,0.143457949769585,3594
"12770",1467968407,0.138967,713497258,0,0,2016-07-08 09:00:07,"li22_31",9,8,2016,7.27132,0.0761155,0.14575,0.155131547832817,3595
"12835",1467972027,0.138967,47343339,0,0,2016-07-08 10:00:27,"li22_31",10,8,2016,0.923897,0.0761155,0.14575,0.145506668892261,3594
"12901",1467975631,0.158447,390512747,0,0,2016-07-08 11:00:31,"li22_31",11,8,2016,0.962794,0.0878906,0.152231,0.15165182962406,3589
"12967",1467979205,0.158447,738428612,0,0,2016-07-08 12:00:05,"li22_31",12,8,2016,0.244677,0.0761155,0.152231,0.153378853129771,3595
"13033",1467982830,0.164428,73875738,0,0,2016-07-08 13:00:30,"li22_31",13,8,2016,0.244677,0.0761155,0.152231,0.151807302835821,3599
"13100",1467986434,0.170199,417232027,0,0,2016-07-08 14:00:34,"li22_31",14,8,2016,0.240698,0.0761155,0.14575,0.147787431755725,3594
"13165",1467990008,0.131836,757940410,0,0,2016-07-08 15:00:08,"li22_31",15,8,2016,0.224078,0.0761155,0.131836,0.130142609061489,3595
"13227",1467993623,0.116268,106097092,0,0,2016-07-08 16:00:23,"li22_31",16,8,2016,0.201383,0.0621481,0.116268,0.119291691428571,3589
"13290",1467997217,0.116268,458086523,0,0,2016-07-08 17:00:17,"li22_31",17,8,2016,0.514367,0.0439453,0.116268,0.1193489288,3594
"13353",1468000846,0.131836,798593082,0,0,2016-07-08 18:00:46,"li22_31",18,8,2016,0.206122,0.0621481,0.116268,0.113148208617886,3595
"13414",1468004426,0.124296,156135850,0,0,2016-07-08 19:00:26,"li22_31",19,8,2016,0.99534,0.0761155,0.116268,0.118665632419355,3589
"13476",1468008015,0.0982647,515616926,0,0,2016-07-08 20:00:15,"li22_31",20,8,2016,0.175781,0.0621481,0.116268,0.119120134681182,3599
"13540",1468011604,0.116268,875017778,0,0,2016-07-08 21:00:04,"li22_31",21,8,2016,0.175781,0.0621481,0.116268,0.118383530016313,3595
"13602",1468015244,0.0761155,229450701,0,0,2016-07-08 22:00:44,"li22_31",22,8,2016,0.170199,0.0621481,0.116268,0.115233451020408,3594
"13665",1468018808,0.0982647,594687550,0,0,2016-07-08 23:00:08,"li22_31",23,8,2016,2.76716,0.0761155,0.116268,0.122474937925446,3589
"13727",1468022418,0.116268,493138496,0,0,2016-07-09 00:00:18,"li22_31",0,9,2016,0.175781,0.0621481,0.116268,0.117281062559242,3595
"13790",1468026002,0.107644,335186306,0,0,2016-07-09 01:00:02,"li22_31",1,9,2016,0.196529,0.0621481,0.116268,0.1204213603125,3594
"13854",1468029601,0.14575,680898777,0,0,2016-07-09 02:00:01,"li22_31",2,9,2016,0.224078,0.0761155,0.124296,0.12932276809816,3595
"13920",1468033241,0.124296,21131003,0,0,2016-07-09 03:00:41,"li22_31",3,9,2016,0.884382,0.0878906,0.138967,0.139880224223602,3594
"13984",1468036825,0.131836,376735542,0,0,2016-07-09 04:00:25,"li22_31",4,9,2016,0.210754,0.0761155,0.131836,0.135779477439024,3594
"14050",1468040444,0.170199,725024888,0,0,2016-07-09 05:00:44,"li22_31",5,9,2016,0.219727,0.0761155,0.138967,0.141443392735703,3595
"14114",1468044009,0.107644,75782361,0,0,2016-07-09 06:00:09,"li22_31",6,9,2016,0.228347,0.0761155,0.138967,0.142204129279279,3594
"14181",1468047639,0.170199,330661431,0,0,2016-07-09 07:00:39,"li22_31",7,9,2016,1.03994,0.0761155,0.14575,0.143950746766917,3594
"14247",1468051202,0.116268,765136884,0,0,2016-07-09 08:00:02,"li22_31",8,9,2016,0.219727,0.0761155,0.14575,0.145838372993827,3596
"125012",1468054812,0.14575,113285046,0,0,2016-07-09 09:00:12,"li22_31",9,9,2016,0.228347,0.0761155,0.14575,0.146836313493253,3589
"125079",1468058436,0.152231,463350973,0,0,2016-07-09 10:00:36,"li22_31",10,9,2016,0.913386,0.0878906,0.14575,0.146212189230769,3584
"125144",1468062030,0.152231,810818895,0,0,2016-07-09 11:00:30,"li22_31",11,9,2016,0.219727,0.0878906,0.138967,0.140609035736196,3595
"125209",1468065615,0.181191,163112892,0,0,2016-07-09 12:00:15,"li22_31",12,9,2016,0.281387,0.0761155,0.138967,0.137760736923077,3599
"125274",1468069219,0.158447,528388539,0,0,2016-07-09 13:00:19,"li22_31",13,9,2016,0.219727,0.0761155,0.138967,0.141388661221374,3594
"125340",1468072844,0.181191,189906473,0,0,2016-07-09 14:00:44,"li22_31",14,9,2016,0.232537,0.0878906,0.14575,0.145019555555556,3595
"125405",1468076408,0.158447,227052420,0,0,2016-07-09 15:00:08,"li22_31",15,9,2016,0.547115,0,0.124296,0.12540671483871,3584
"125467",1468080012,0.124296,570956509,0,0,2016-07-09 16:00:12,"li22_31",16,9,2016,0.186444,0.0621481,0.116268,0.116908961708861,3594
"125531",1468083666,0.138967,911215472,0,0,2016-07-09 17:01:06,"li22_31",17,9,2016,0.191553,0.0621481,0.107644,0.111827648848684,3585
"125591",1468087206,0.124296,283702696,0,0,2016-07-09 18:00:06,"li22_31",18,9,2016,0.893074,0.0621481,0.116268,0.118535779321486,3594
"125653",1468090805,0.116268,652925964,0,0,2016-07-09 19:00:05,"li22_31",19,9,2016,0.175781,0.0621481,0.116268,0.113631561626016,3594
"125715",1468094435,0.116268,5179760,0,0,2016-07-09 20:00:35,"li22_31",20,9,2016,0.186444,0.0621481,0.116268,0.115986243630573,3599
"125778",1468098054,0.14575,366475465,0,0,2016-07-09 21:00:54,"li22_31",21,9,2016,0.191553,0.0761155,0.124296,0.127530269242902,3594
"125841",1468101623,0.107644,740375248,0,0,2016-07-09 22:00:23,"li22_31",22,9,2016,0.196529,0.0761155,0.124296,0.12487186377709,3596
"125906",1468105268,0.107644,84472888,0,0,2016-07-09 23:01:08,"li22_31",23,9,2016,0.210754,0.0761155,0.124296,0.123526058280255,3590
"125968",1468108802,0.152231,457039399,0,0,2016-07-10 00:00:02,"li22_31",0,10,2016,0.191553,0.0761155,0.124296,0.127922590342679,3594
"126033",1468112446,0.14575,801164848,0,0,2016-07-10 01:00:46,"li22_31",1,10,2016,0.925985,0.0761155,0.131836,0.131127719554849,3590
"126096",1468116046,0.116268,153705023,0,0,2016-07-10 02:00:46,"li22_31",2,10,2016,2.09514,0.0878906,0.131836,0.139264327586207,3594
"126159",1468119610,0.124296,515484643,0,0,2016-07-10 03:00:10,"li22_31",3,10,2016,0.210754,0.0878906,0.138967,0.139500649544073,3594
"126225",1468123224,0.124296,876813396,0,0,2016-07-10 04:00:24,"li22_31",4,10,2016,0.201383,0.0878906,0.138967,0.142555309953344,3595
"126289",1468126804,0.131836,227153665,0,0,2016-07-10 05:00:04,"li22_31",5,10,2016,0.328857,0.0761155,0.138967,0.143076062917933,3594
"126355",1468130413,0.14575,566901633,0,0,2016-07-10 06:00:13,"li22_31",6,10,2016,0.228347,0.0878906,0.14575,0.145746692878788,3594
"126421",1468134013,0.152231,858859698,0,0,2016-07-10 07:00:13,"li22_31",7,10,2016,0.219727,0.0878906,0.14575,0.146253609782609,3590
"126486",1468137642,0.124296,274933910,0,0,2016-07-10 08:00:42,"li22_31",8,10,2016,0.228347,0.0761155,0.138967,0.142022766460587,3594
"126550",1468141206,0.131836,629745768,0,0,2016-07-10 09:00:06,"li22_31",9,10,2016,0.224078,0.0621481,0.14575,0.143810527370031,3594
"126616",1468144846,0.152231,150447850,0,0,2016-07-10 10:00:46,"li22_31",10,10,2016,0.210754,0.0761155,0.138967,0.139107434365325,3595
"126680",1468148410,0.131836,731944901,0,0,2016-07-10 11:00:10,"li22_31",11,10,2016,0.252447,0.0878906,0.14575,0.149385282795699,3599
"126745",1468152004,0.175781,713992789,0,0,2016-07-10 12:00:04,"li22_31",12,10,2016,0.236653,0.0878906,0.152231,0.152235307185629,3590
"126812",1468155620,0.152231,16276813,0,0,2016-07-10 13:00:20,"li22_31",13,10,2016,0.267309,0.0878906,0.14575,0.148328911178248,3589
"126878",1468159204,0.152231,309702289,0,0,2016-07-10 14:00:04,"li22_31",14,10,2016,0.219727,0.0761155,0.138967,0.141247191717791,3593
"126944",1468162842,0.131836,826838101,0,0,2016-07-10 15:00:42,"li22_31",15,10,2016,0.201383,0.0761155,0.131836,0.13379200953125,3595
"127008",1468166442,0.14575,236993892,0,0,2016-07-10 16:00:42,"li22_31",16,10,2016,0.201383,0.0621481,0.124296,0.12549507765625,3594
"127072",1468170041,0.152231,581244103,0,0,2016-07-10 17:00:41,"li22_31",17,10,2016,1.95643,0,0.116268,0.12672119633758,3595
"127134",1468173600,0.107644,938217462,0,0,2016-07-10 18:00:00,"li22_31",18,10,2016,0.557603,0.0621481,0.124296,0.123483168818898,3595
"127198",1468177225,0.170199,305308299,0,0,2016-07-10 19:00:25,"li22_31",19,10,2016,0.181191,0.0761155,0.116268,0.119720165396825,3599
"127261",1468180829,0.14575,657434799,0,0,2016-07-10 20:00:29,"li22_31",20,10,2016,0.228347,0.0621481,0.124296,0.12332365497553,3595
"127322",1468184414,0.116268,18728505,0,0,2016-07-10 21:00:14,"li22_31",21,10,2016,0.175781,0.0621481,0.124296,0.121159963823065,3594
"127386",1468188053,0.131836,370093328,0,0,2016-07-10 22:00:53,"li22_31",22,10,2016,0.248592,0.0621481,0.124296,0.126558546698113,3593
"127449",1468191617,0.124296,737067323,0,0,2016-07-10 23:00:17,"li22_31",23,10,2016,0.191553,0.0761155,0.124296,0.121982250242326,3590
"127511",1468195222,0.0878906,95718251,0,0,2016-07-11 00:00:22,"li22_31",0,11,2016,0.175781,0.0621481,0.116268,0.11868500821485,3594
"127574",1468198807,0.124296,475541992,0,0,2016-07-11 01:00:07,"li22_31",1,11,2016,0.880004,0.0761155,0.116268,0.119323873482428,3594
"127637",1468202426,0.107644,591850836,0,0,2016-07-11 02:00:26,"li22_31",2,11,2016,0.191553,0.0621481,0.124296,0.123328905863708,3595
"127700",1468206020,0.0982647,179983016,0,0,2016-07-11 03:00:20,"li22_31",3,11,2016,0.206122,0.0761155,0.131836,0.129005733229329,3589
"127764",1468209624,0.158447,540684994,0,0,2016-07-11 04:00:24,"li22_31",4,11,2016,0.543573,0.0878906,0.138967,0.138333176152623,3593
"127827",1468213228,0.138967,896318584,0,0,2016-07-11 05:00:28,"li22_31",5,11,2016,0.201383,0.0621481,0.138967,0.137236323029366,3596
"127892",1468216843,0.131836,236066018,0,0,2016-07-11 06:00:43,"li22_31",6,11,2016,0.409895,0.0878906,0.138967,0.143078092391304,3589
"127956",1468220427,0.124296,573980100,0,0,2016-07-11 07:00:27,"li22_31",7,11,2016,0.232537,0.0878906,0.14575,0.146440277981651,3595
"128022",1468224047,0.14575,81661746,0,0,2016-07-11 08:00:47,"li22_31",8,11,2016,0.383106,0.0761155,0.152231,0.152668614781297,3594
"128088",1468227631,0.138967,620357052,0,0,2016-07-11 09:00:31,"li22_31",9,11,2016,0.236653,0.0621481,0.152231,0.151894912037037,3594
"128153",1468231255,0.181191,956636127,0,0,2016-07-11 10:00:55,"li22_31",10,11,2016,0.923897,0.0878906,0.14575,0.149875807492355,3595
"128218",1468234830,0.164428,314181460,0,0,2016-07-11 11:00:30,"li22_31",11,11,2016,0.244677,0.0878906,0.152231,0.152380606606607,3594
"128285",1468238454,0.152231,647468320,0,0,2016-07-11 12:00:54,"li22_31",12,11,2016,0.232537,0.0982647,0.152231,0.155581565184049,3593
"128350",1468242029,0.124296,499839868,0,0,2016-07-11 13:00:29,"li22_31",13,11,2016,0.228347,0.0621481,0.14575,0.147614947640791,3594
"128416",1468245648,0.138967,341870325,0,0,2016-07-11 14:00:48,"li22_31",14,11,2016,0.232537,0.0878906,0.14575,0.146796235276074,3595
"128481",1468249247,0.107644,693720910,0,0,2016-07-11 15:00:47,"li22_31",15,11,2016,0.201383,0.0621481,0.124296,0.125219082807571,3580
"128544",1468252812,0.116268,67471563,0,0,2016-07-11 16:00:12,"li22_31",16,11,2016,0.170199,0.0621481,0.107644,0.110720434856176,3504
"128882",1468270269,0.639853,411580928,0,0,2016-07-11 20:51:09,"li22_31",20,11,2016,0.639853,0.0621481,0.107644,0.116567424210526,530
"128892",1468270829,0.131836,63630101,0,0,2016-07-11 21:00:29,"li22_31",21,11,2016,5.60677,0.0439453,0.116268,0.126706281198003,3594
"128952",1468274423,0.0878906,437288257,0,0,2016-07-11 22:00:23,"li22_31",22,11,2016,0.181191,0.0621481,0.116268,0.112800745676998,3595
"129013",1468278007,0.107644,803316088,0,0,2016-07-11 23:00:07,"li22_31",23,11,2016,0.175781,0.0621481,0.107644,0.111425017540984,3595
"129074",1468281607,0.107644,470778077,0,0,2016-07-12 00:00:07,"li22_31",0,12,2016,0.170199,0.0621481,0.107644,0.1100907669279,3594
"129138",1468285221,0.124296,536442672,0,0,2016-07-12 01:00:21,"li22_31",1,12,2016,0.181191,0.0621481,0.116268,0.118886719937206,3589
"129202",1468288840,0.0982647,891719410,0,0,2016-07-12 02:00:40,"li22_31",2,12,2016,0.479387,0.0761155,0.116268,0.117229887660256,3590
"129264",1468292420,0.116268,265098962,0,0,2016-07-12 03:00:20,"li22_31",3,12,2016,0.228347,0.0621481,0.124296,0.126567357795276,3594
"129328",1468296055,0.131836,184734408,0,0,2016-07-12 04:00:55,"li22_31",4,12,2016,0.201383,0.0761155,0.131836,0.135912142081448,3585
"129394",1468299628,0.107644,954267973,0,0,2016-07-12 05:00:28,"li22_31",5,12,2016,0.252447,0.0621481,0.14575,0.14400650945122,3594
"129460",1468303243,0.158447,317067623,0,0,2016-07-12 06:00:43,"li22_31",6,12,2016,0.506802,0.0761155,0.152231,0.151964244274809,3594
"129525",1468306818,0.116268,318076253,0,0,2016-07-12 07:00:18,"li22_31",7,12,2016,0.248592,0.0878906,0.14575,0.148003961068702,3594
"129591",1468310447,0.175781,20850891,0,0,2016-07-12 08:00:47,"li22_31",8,12,2016,0.259984,0.0878906,0.158447,0.159774099246988,3589
"129657",1468314021,0.170199,366935542,0,0,2016-07-12 09:00:21,"li22_31",9,12,2016,1.01646,0.0761155,0.158447,0.160782062996942,3594
"129722",1468317600,0.131836,705757218,0,0,2016-07-12 10:00:00,"li22_31",10,12,2016,0.319927,0.0878906,0.164428,0.166369367958271,3595
"129790",1468321255,0.170199,35060475,0,0,2016-07-12 11:00:55,"li22_31",11,12,2016,0.228347,0.0878906,0.152231,0.154872956646526,3599
"129856",1468324839,0.201383,382794117,0,0,2016-07-12 12:00:39,"li22_31",12,12,2016,0.236653,0.0761155,0.152231,0.152953085074627,3594
"129923",1468328443,0.14575,744895308,0,0,2016-07-12 13:00:43,"li22_31",13,12,2016,0.232537,0.0878906,0.152231,0.153158997888386,3595
"129989",1468332033,0.138967,420887076,0,0,2016-07-12 14:00:33,"li22_31",14,12,2016,0.559332,0,0.14575,0.151408257721139,3589
"130056",1468335637,0.138967,771505433,0,0,2016-07-12 15:00:37,"li22_31",15,12,2016,0.343224,0.0761155,0.131836,0.13443964532925,3590
"130121",1468339227,0.124296,105185939,0,0,2016-07-12 16:00:27,"li22_31",16,12,2016,0.196529,0.0621481,0.124296,0.121468096666667,3594
"130184",1468342821,0.124296,464667066,0,0,2016-07-12 17:00:21,"li22_31",17,12,2016,1.00307,0.0621481,0.107644,0.112223952380952,3595
"130245",1468346435,0.116268,817165201,0,0,2016-07-12 18:00:35,"li22_31",18,12,2016,0.175781,0.0621481,0.107644,0.110631899508197,3595
"130306",1468350025,0.124296,161437374,0,0,2016-07-12 19:00:25,"li22_31",19,12,2016,0.201383,0.0761155,0.116268,0.116078589952904,3599
"130370",1468353644,0.116268,536925760,0,0,2016-07-12 20:00:44,"li22_31",20,12,2016,0.186444,0.0621481,0.116268,0.115606395483871,3594
"130432",1468357248,0.116268,893322380,0,0,2016-07-12 21:00:48,"li22_31",21,12,2016,0.232537,0.0761155,0.116268,0.117575683174603,3590
"130495",1468360853,0.116268,281521496,0,0,2016-07-12 22:00:53,"li22_31",22,12,2016,0.191553,0.0621481,0.107644,0.108523346290323,3594
"130557",1468364462,0.124296,624968094,0,0,2016-07-12 23:01:02,"li22_31",23,12,2016,0.206122,0.0621481,0.107644,0.110361138338658,3590
"130619",1468368012,0.0878906,786206628,0,0,2016-07-13 00:00:12,"li22_31",0,13,2016,0.196529,0.0621481,0.107644,0.10913752027027,3594
"130678",1468371601,0.124296,373086325,0,0,2016-07-13 01:00:01,"li22_31",1,13,2016,0.962794,0.0621481,0.107644,0.113740488372093,3594
"130739",1468375250,0.107644,714083751,0,0,2016-07-13 02:00:50,"li22_31",2,13,2016,0.96179,0.0621481,0.116268,0.118876279588608,3595
"130802",1468378830,0.14575,82442283,0,0,2016-07-13 03:00:30,"li22_31",3,13,2016,0.244677,0.0761155,0.131836,0.1330835890625,3599
"130866",1468382439,0.181191,441139456,0,0,2016-07-13 04:00:39,"li22_31",4,13,2016,0.219727,0.0878906,0.131836,0.132428603481013,3593
"130929",1468386023,0.116268,860666009,0,0,2016-07-13 05:00:23,"li22_31",5,13,2016,0.277935,0.0761155,0.138967,0.13693856030303,3595
"130995",1468389623,0.131836,161986272,0,0,2016-07-13 06:00:23,"li22_31",6,13,2016,0.240698,0.0878906,0.138967,0.142190684534535,3594
"131062",1468393252,0.152231,527938216,0,0,2016-07-13 07:00:52,"li22_31",7,13,2016,0.354298,0,0.14575,0.137836724,3594
"131122",1468396896,0,858513655,0,0,2016-07-13 08:01:36,"li22_31",8,13,2016,0.917605,0,0.158447,0.148842780776699,3585
"131173",1468400416,0.191553,236909306,0,0,2016-07-13 09:00:16,"li22_31",9,13,2016,0.954737,0.0761155,0.158447,0.160386192042042,3594
"131240",1468404040,0.158447,581710700,0,0,2016-07-13 10:00:40,"li22_31",10,13,2016,0.259984,0.0878906,0.158447,0.157442244362018,3599
"131307",1468407624,0.164428,988697499,0,0,2016-07-13 11:00:24,"li22_31",11,13,2016,0.284798,0.0761155,0.152231,0.152196574850299,3594
"131374",1468411234,0.210754,386330623,0,0,2016-07-13 12:00:34,"li22_31",12,13,2016,0.252447,0.0878906,0.152231,0.15214246553323,3594
"131439",1468414848,0.152231,579949647,0,0,2016-07-13 13:00:48,"li22_31",13,13,2016,0.240698,0.0761155,0.152231,0.155031530383481,3594
"190300",1468418403,0.158447,219107589,0,0,2016-07-13 14:00:03,"li22_31",14,13,2016,0.215287,0.0761155,0.14575,0.147188698151002,3594
"190365",1468422007,0.138967,264322473,0,0,2016-07-13 15:00:07,"li22_31",15,13,2016,0.232537,0.0761155,0.131836,0.136065525194401,3594
"190430",1468425647,0.158447,4025139,0,0,2016-07-13 16:00:47,"li22_31",16,13,2016,0.224078,0,0.116268,0.120238518288591,3598
"190489",1468429209,0.138967,109378932,0,0,2016-07-13 17:00:09,"li22_31",17,13,2016,0.340399,0.0439453,0.116268,0.114807545382166,3594
"190552",1468432823,0.0878906,637186600,0,0,2016-07-13 18:00:23,"li22_31",18,13,2016,0.175781,0.0621481,0.116268,0.112442130143541,3589
"190615",1468436437,0.107644,797648169,0,0,2016-07-13 19:00:37,"li22_31",19,13,2016,0.543573,0.0621481,0.107644,0.112666687091503,3590
"190676",1468440022,0.0878906,907221520,0,0,2016-07-13 20:00:22,"li22_31",20,13,2016,3.32942,0,0.116268,0.120472071202532,3594
"190739",1468443611,0.158447,488961933,0,0,2016-07-13 21:00:11,"li22_31",21,13,2016,0.497184,0.0621481,0.116268,0.11466442560778,3594
"190801",1468447230,0.107644,836965855,0,0,2016-07-13 22:00:30,"li22_31",22,13,2016,0.219727,0.0621481,0.116268,0.120697437264151,3590
"190865",1468450860,0.138967,204362535,0,0,2016-07-13 23:01:00,"li22_31",23,13,2016,0.196529,0.0761155,0.116268,0.119878888322368,3594
"190925",1468454409,0.124296,607111356,0,0,2016-07-14 00:00:09,"li22_31",0,14,2016,1.89882,0.0761155,0.124296,0.135646930373832,3594
"190990",1468458053,0.277935,974082646,0,0,2016-07-14 01:00:53,"li22_31",1,14,2016,0.378032,0.0621481,0.116268,0.118305181612903,3589
"191052",1468461659,0.0878906,338733242,0,0,2016-07-14 02:00:59,"li22_31",2,14,2016,0.175781,0.0621481,0.116268,0.115442045150502,3594
"191111",1468465202,0.0761155,738291757,0,0,2016-07-14 03:00:02,"li22_31",3,14,2016,0.175781,0.0621481,0.116268,0.116913292892562,3590
"191172",1468468832,0.131836,109607312,0,0,2016-07-14 04:00:32,"li22_31",4,14,2016,0.988525,0.0621481,0.124296,0.126511885736434,3595
"191236",1468472401,0.158447,475894527,0,0,2016-07-14 05:00:01,"li22_31",5,14,2016,2.41419,0.0761155,0.131836,0.138312716438356,3594
"191302",1468476015,0.186444,841041451,0,0,2016-07-14 06:00:15,"li22_31",6,14,2016,0.919707,0.0878906,0.138967,0.139414035736196,3595
"191367",1468479615,0.0761155,203591526,0,0,2016-07-14 07:00:15,"li22_31",7,14,2016,0.206122,0.0761155,0.138967,0.138960766255778,3588
"191432",1468483219,0.116268,581335762,0,0,2016-07-14 08:00:19,"li22_31",8,14,2016,0.946611,0.0878906,0.14575,0.144947885582822,3594
"191497",1468486803,0.196529,934977147,0,0,2016-07-14 09:00:03,"li22_31",9,14,2016,0.630734,0.0878906,0.14575,0.149949530362538,3595
"191564",1468490443,0.152231,285363379,0,0,2016-07-14 10:00:43,"li22_31",10,14,2016,1.06743,0.0761155,0.14575,0.15543936911315,3595
"191629",1468494022,0.164428,693997413,0,0,2016-07-14 11:00:22,"li22_31",11,14,2016,0.232537,0.0982647,0.158447,0.159526580298507,3595
"191696",1468497622,0.175781,54905099,0,0,2016-07-14 12:00:22,"li22_31",12,14,2016,0.240698,0.0878906,0.158447,0.157362361760243,3594
"191762",1468501226,0.14575,523601860,0,0,2016-07-14 13:00:26,"li22_31",13,14,2016,1.05102,0.0878906,0.152231,0.156927179521674,3593
"191829",1468504835,0.152231,783548890,0,0,2016-07-14 14:00:35,"li22_31",14,14,2016,0.2915,0.0878906,0.152231,0.154598221951219,3595
"191894",1468508405,0.116268,161636851,0,0,2016-07-14 15:00:05,"li22_31",15,14,2016,0.219727,0.0621481,0.131836,0.130184106022187,3594
"191958",1468512054,0.14575,525976145,0,0,2016-07-14 16:00:54,"li22_31",16,14,2016,2.09836,0,0.124296,0.12560653681672,3595
"192020",1468515643,0.0982647,930870613,0,0,2016-07-14 17:00:43,"li22_31",17,14,2016,1.01646,0.0621481,0.116268,0.118154503639241,3595
"192083",1468519233,0.124296,320345589,0,0,2016-07-14 18:00:33,"li22_31",18,14,2016,0.175781,0.0621481,0.116268,0.119186999193548,3595
"192145",1468522822,0.14575,718132251,0,0,2016-07-14 19:00:22,"li22_31",19,14,2016,0.181191,0.0621481,0.116268,0.118092258401305,3595
"192206",1468526407,0.116268,107201858,0,0,2016-07-14 20:00:07,"li22_31",20,14,2016,0.206122,0.0621481,0.116268,0.11440526661442,3593
"192270",1468530016,0.116268,495962105,0,0,2016-07-14 21:00:16,"li22_31",21,14,2016,0.581342,0.0761155,0.116268,0.118328045954693,3593
"192332",1468533625,0.124296,870495609,0,0,2016-07-14 22:00:25,"li22_31",22,14,2016,1.00403,0.0621481,0.116268,0.118753821069692,3595
"192394",1468537250,0.131836,247797563,0,0,2016-07-14 23:00:50,"li22_31",23,14,2016,2.33076,0.0621481,0.116268,0.127259946957878,3594
"192458",1468540839,0.14575,645407763,0,0,2016-07-15 00:00:39,"li22_31",0,15,2016,0.186444,0.0761155,0.116268,0.119755876220472,3599
"192521",1468544414,0.107644,39432967,0,0,2016-07-15 01:00:14,"li22_31",1,15,2016,0.191553,0.0761155,0.116268,0.120812586427457,3594
"192585",1468548008,0.14575,700769508,0,0,2016-07-15 02:00:08,"li22_31",2,15,2016,0.175781,0.0621481,0.116268,0.117724042113565,3594
"192649",1468551642,0.107644,789964785,0,0,2016-07-15 03:00:42,"li22_31",3,15,2016,0.206122,0.0761155,0.124296,0.123237046573209,3595
"192713",1468555227,0.158447,736909111,0,0,2016-07-15 04:00:27,"li22_31",4,15,2016,0.465073,0.0761155,0.131836,0.133428421725732,3594
"192778",1468558836,0.124296,573950691,0,0,2016-07-15 05:00:36,"li22_31",5,15,2016,0.958774,0.0761155,0.131836,0.13780218959276,3594
"192844",1468562415,0.164428,949515156,0,0,2016-07-15 06:00:15,"li22_31",6,15,2016,1.01074,0.0878906,0.14575,0.148297135139319,3595
"192909",1468566035,0.175781,366044888,0,0,2016-07-15 07:00:35,"li22_31",7,15,2016,0.248592,0.0621481,0.14575,0.148024490732436,3599
"192976",1468569649,0.131836,694529243,0,0,2016-07-15 08:00:49,"li22_31",8,15,2016,0.319927,0.0878906,0.14575,0.146599130134933,3595
"193042",1468573209,0.116268,95517366,0,0,2016-07-15 09:00:09,"li22_31",9,15,2016,0.248592,0.0878906,0.14575,0.148494528592593,3594
"193110",1468576843,0.158447,454490713,0,0,2016-07-15 10:00:43,"li22_31",10,15,2016,0.224078,0.0761155,0.152231,0.150701489156627,3590
"193176",1468580412,0.191553,831523573,0,0,2016-07-15 11:00:12,"li22_31",11,15,2016,0.248592,0.0761155,0.14575,0.144681782874618,3595
"193242",1468584042,0.138967,211528470,0,0,2016-07-15 12:00:42,"li22_31",12,15,2016,0.228347,0.0761155,0.152231,0.153897535143288,3594
