"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"11081",1499436004,0.131836,766886729,0,0,2017-07-07 14:00:04,"li22_31",14,7,2017,0.224078,0.0621481,0.116268,0.116033246456693,3595
"11145",1499439629,0.0982647,164611514,0,0,2017-07-07 15:00:29,"li22_31",15,7,2017,0.954737,0.0621481,0.116268,0.120122474009509,3594
"11208",1499443223,0.0621481,557769632,0,0,2017-07-07 16:00:23,"li22_31",16,7,2017,2.50334,0.0439453,0.107644,0.111394819301165,3594
"11268",1499446817,0.0982647,957688210,0,0,2017-07-07 17:00:17,"li22_31",17,7,2017,0.175781,0.0439453,0.0982647,0.096712627694859,3595
"11328",1499450402,0.0982647,372515857,0,0,2017-07-07 18:00:02,"li22_31",18,7,2017,0.152231,0.0439453,0.0878906,0.0848005573684211,3594
"11385",1499454001,0.0621481,774746002,0,0,2017-07-07 19:00:01,"li22_31",19,7,2017,0.304462,0.0439453,0.0761155,0.0820850461538462,3595
"11441",1499457606,0.0982647,186612439,0,0,2017-07-07 20:00:06,"li22_31",20,7,2017,0.504893,0,0.0878906,0.0891792405594406,3589
"11499",1499461255,0.0761155,615993830,0,0,2017-07-07 21:00:55,"li22_31",21,7,2017,0.277935,0.0439453,0.0878906,0.0877504174576271,3595
"11558",1499464875,0.0761155,493922891,0,0,2017-07-07 22:01:15,"li22_31",22,7,2017,0.164428,0.0439453,0.0878906,0.085924798791019,3589
"11615",1499468400,0.0761155,304304596,0,0,2017-07-07 23:00:00,"li22_31",23,7,2017,0.870073,0.0439453,0.0878906,0.0882458288888889,3599
"11674",1499472038,0.0621481,876797427,0,0,2017-07-08 00:00:38,"li22_31",0,8,2017,0.881101,0.0439453,0.0878906,0.0855395503508772,3590
"11731",1499475633,0.0761155,309741483,0,0,2017-07-08 01:00:33,"li22_31",1,8,2017,0.164428,0.0439453,0.0878906,0.0877195541958042,3589
"11788",1499479233,0.0982647,161731612,0,0,2017-07-08 02:00:33,"li22_31",2,8,2017,0.191553,0.0439453,0.0982647,0.0943462033167496,3595
"11848",1499482802,0.0761155,211274160,0,0,2017-07-08 03:00:02,"li22_31",3,8,2017,0.997278,0.0439453,0.0982647,0.103512892114094,3594
"11908",1499486426,0.0982647,548938167,0,0,2017-07-08 04:00:26,"li22_31",4,8,2017,0.270897,0.0621481,0.107644,0.112254421052632,3593
"11971",1499490040,0.0982647,976057297,0,0,2017-07-08 05:00:40,"li22_31",5,8,2017,0.186444,0.0621481,0.116268,0.112955183146067,3590
"12033",1499493620,0.116268,573447750,0,0,2017-07-08 06:00:20,"li22_31",6,8,2017,0.215287,0.0621481,0.116268,0.114838672542902,3596
"12097",1499497221,0.138967,41218256,0,0,2017-07-08 07:00:21,"li22_31",7,8,2017,0.215287,0.0621481,0.116268,0.116720276056338,3594
"12161",1499500825,0.107644,897853772,0,0,2017-07-08 08:00:25,"li22_31",8,8,2017,0.334678,0.0621481,0.116268,0.115721734536892,3595
"12225",1499504451,0.138967,336283065,0,0,2017-07-08 09:00:51,"li22_31",9,8,2017,0.219727,0.0621481,0.107644,0.113602926018809,3599
"12289",1499508049,0.0878906,993718285,0,0,2017-07-08 10:00:49,"li22_31",10,8,2017,0.219727,0.0621481,0.116268,0.114741275877863,3595
"12354",1499511629,0.0761155,522307972,0,0,2017-07-08 11:00:29,"li22_31",11,8,2017,0.215287,0.0621481,0.116268,0.118620605304212,3594
"12418",1499515224,0.158447,194340250,0,0,2017-07-08 12:00:24,"li22_31",12,8,2017,0.219727,0.0621481,0.116268,0.117240279173291,3595
"12481",1499518824,0.116268,240930201,0,0,2017-07-08 13:00:24,"li22_31",13,8,2017,0.201383,0.0621481,0.116268,0.114010893518519,3594
"12546",1499522438,0.0982647,902442202,0,0,2017-07-08 14:00:38,"li22_31",14,8,2017,0.935323,0.0621481,0.116268,0.118996028660436,3585
"12610",1499526024,0.138967,252254118,0,0,2017-07-08 15:00:24,"li22_31",15,8,2017,0.884382,0.0621481,0.116268,0.117387163425926,3595
"12675",1499529633,0.107644,436132662,0,0,2017-07-08 16:00:33,"li22_31",16,8,2017,0.181191,0.0439453,0.0982647,0.0986475393442623,3589
"12736",1499533242,0.0878906,948020372,0,0,2017-07-08 17:00:42,"li22_31",17,8,2017,0.158447,0.0439453,0.0878906,0.0866931179930796,3590
"12794",1499536852,0.0761155,602862766,0,0,2017-07-08 18:00:52,"li22_31",18,8,2017,0.152231,0.0439453,0.0761155,0.0825958190226876,3595
"12851",1499540432,0.0878906,54840051,0,0,2017-07-08 19:00:32,"li22_31",19,8,2017,0.14575,0.0439453,0.0761155,0.0833236399317406,3594
"12910",1499544061,0.0982647,860602033,0,0,2017-07-08 20:01:01,"li22_31",20,8,2017,0.152231,0.0439453,0.0878906,0.0833098136752137,3590
"12968",1499547626,0.0621481,542376480,0,0,2017-07-08 21:00:26,"li22_31",21,8,2017,0.158447,0.0439453,0.0878906,0.08369514,3595
"13026",1499551251,0.0621481,23128474,0,0,2017-07-08 22:00:51,"li22_31",22,8,2017,0.181191,0.0439453,0.0878906,0.084584146797153,3594
"13082",1499554865,0.0761155,492197337,0,0,2017-07-08 23:01:05,"li22_31",23,8,2017,0.294794,0.0439453,0.0878906,0.0879962081666667,3590
"13142",1499558455,0.116268,244861239,0,0,2017-07-09 00:00:55,"li22_31",0,9,2017,0.175781,0.0439453,0.0878906,0.0908307286195286,3590
"13201",1499562020,0.0761155,183214590,0,0,2017-07-09 01:00:20,"li22_31",1,9,2017,0.902753,0.0439453,0.0982647,0.0989676617056856,3595
"13261",1499565633,0.131836,834233426,0,0,2017-07-09 02:00:33,"li22_31",2,9,2017,0.191553,0.0621481,0.0982647,0.104719961779242,3580
"13322",1499569258,0.0982647,271268674,0,0,2017-07-09 03:00:58,"li22_31",3,9,2017,0.206122,0.0621481,0.107644,0.11023192185008,3589
"13384",1499572807,0.138967,754207789,0,0,2017-07-09 04:00:07,"li22_31",4,9,2017,0.206122,0.0621481,0.116268,0.114742743890675,3595
"13447",1499576467,0.152231,418057328,0,0,2017-07-09 05:01:07,"li22_31",5,9,2017,0.259984,0.0621481,0.116268,0.116320776697531,3594
"13511",1499580006,0.152231,666470847,0,0,2017-07-09 06:00:06,"li22_31",6,9,2017,0.256243,0.0621481,0.116268,0.115545276791277,3595
"13576",1499583651,0.124296,148390599,0,0,2017-07-09 07:00:51,"li22_31",7,9,2017,0.219727,0.0621481,0.107644,0.112596035905512,3594
"13639",1499587220,0.107644,914268065,0,0,2017-07-09 08:00:20,"li22_31",8,9,2017,0.210754,0.0621481,0.116268,0.117410016666667,3596
"13704",1499590841,0.191553,72978429,0,0,2017-07-09 09:00:41,"li22_31",9,9,2017,0.206122,0.0621481,0.116268,0.119234461919505,3595
"13768",1499594406,0.124296,656528876,0,0,2017-07-09 10:00:06,"li22_31",10,9,2017,0.419212,0.0621481,0.116268,0.117183752433281,3590
"13832",1499598026,0.107644,146396300,0,0,2017-07-09 11:00:26,"li22_31",11,9,2017,0.228347,0.0621481,0.116268,0.121882257777778,3589
"13895",1499601625,0.152231,651787933,0,0,2017-07-09 12:00:25,"li22_31",12,9,2017,0.219727,0.0621481,0.124296,0.12349539389313,3595
"13961",1499605240,0.0982647,811530274,0,0,2017-07-09 13:00:40,"li22_31",13,9,2017,0.219727,0.0621481,0.124296,0.127277243939394,3590
"14027",1499608846,0.0878906,734691782,0,0,2017-07-09 14:00:46,"li22_31",14,9,2017,0.228347,0.0621481,0.116268,0.121075944164038,3595
"14090",1499612426,0.124296,892344779,0,0,2017-07-09 15:00:26,"li22_31",15,9,2017,0.236653,0.0621481,0.116268,0.116749210110585,3595
"14153",1499616006,0.124296,635405962,0,0,2017-07-09 16:00:06,"li22_31",16,9,2017,0.215287,0.0621481,0.116268,0.116296252139461,3590
"14216",1499619601,0.107644,441665861,0,0,2017-07-09 17:00:01,"li22_31",17,9,2017,0.191553,0.0439453,0.107644,0.105517673926868,3597
"14279",1499623207,0.131836,500734231,0,0,2017-07-09 18:00:07,"li22_31",18,9,2017,0.432811,0.0439453,0.0982647,0.102053,3595
"14340",1499626822,0.107644,889679416,0,0,2017-07-09 19:00:22,"li22_31",19,9,2017,0.170199,0,0.0982647,0.100111407470289,3595
"14399",1499630422,0.131836,648483308,0,0,2017-07-09 20:00:22,"li22_31",20,9,2017,0.181191,0.0439453,0.0982647,0.0990702326699834,3594
"14459",1499634017,0.0761155,165962879,0,0,2017-07-09 21:00:17,"li22_31",21,9,2017,0.170199,0.0439453,0.0982647,0.0998688806138934,3589
"14521",1499637612,0.124296,601292368,0,0,2017-07-09 22:00:12,"li22_31",22,9,2017,0.164428,0.0439453,0.0878906,0.0912770493265993,3596
"14581",1499641241,0.0621481,156889420,0,0,2017-07-09 23:00:41,"li22_31",23,9,2017,0.186444,0.0439453,0.0878906,0.0931881039215686,3594
"14642",1499644830,0.107644,667011187,0,0,2017-07-10 00:00:30,"li22_31",0,10,2017,0.307617,0.0439453,0.0878906,0.0935445443521595,3595
"14702",1499648435,0.0761155,192207900,0,0,2017-07-10 01:00:35,"li22_31",1,10,2017,0.181191,0.0439453,0.0982647,0.0970840769363167,3595
"14760",1499652015,0.116268,423902061,0,0,2017-07-10 02:00:15,"li22_31",2,10,2017,0.843017,0.0439453,0.0982647,0.105077195440252,3599
"14824",1499655640,0.107644,29037590,0,0,2017-07-10 03:00:40,"li22_31",3,10,2017,0.219727,0.0439453,0.107644,0.111234153858521,3590
"14886",1499659229,0.0621481,161639880,0,0,2017-07-10 04:00:29,"li22_31",4,10,2017,0.928068,0.0621481,0.116268,0.119266235736196,3594
"14951",1499662823,0.0982647,947408288,0,0,2017-07-10 05:00:23,"li22_31",5,10,2017,0.875604,0.0621481,0.116268,0.116298702936631,3595
"15016",1499666433,0.181191,166591371,0,0,2017-07-10 06:00:33,"li22_31",6,10,2017,0.186444,0.0621481,0.107644,0.113406421958926,3584
"15079",1499670022,0.138967,519365760,0,0,2017-07-10 07:00:22,"li22_31",7,10,2017,0.186444,0.0621481,0.116268,0.114600173113208,3589
"15143",1499673641,0.116268,951073613,0,0,2017-07-10 08:00:41,"li22_31",8,10,2017,0.232537,0.0621481,0.116268,0.122431938880249,3595
"15207",1499677221,0.0982647,508796387,0,0,2017-07-10 09:00:21,"li22_31",9,10,2017,0.210754,0.0621481,0.116268,0.118717338147567,3589
"15271",1499680841,0.14575,553268384,0,0,2017-07-10 10:00:41,"li22_31",10,10,2017,0.206122,0.0621481,0.116268,0.116070590690209,3595
"15333",1499684420,0.131836,433334278,0,0,2017-07-10 11:00:20,"li22_31",11,10,2017,0.244677,0.0621481,0.124296,0.123534471168437,3599
"15399",1499688029,0.116268,839835957,0,0,2017-07-10 12:00:29,"li22_31",12,10,2017,0.267309,0.0621481,0.124296,0.12450372812983,3595
"15464",1499691644,0.131836,291644982,0,0,2017-07-10 13:00:44,"li22_31",13,10,2017,0.865622,0,0.124296,0.125417208239095,3595
"15526",1499695254,0.107644,64230034,0,0,2017-07-10 14:00:54,"li22_31",14,10,2017,0.201383,0,0.116268,0.118492526365055,3594
"15590",1499698843,0.124296,511789592,0,0,2017-07-10 15:00:43,"li22_31",15,10,2017,0.210754,0.0621481,0.116268,0.116100841812401,3594
"15653",1499702473,0.116268,5313349,0,0,2017-07-10 16:01:13,"li22_31",16,10,2017,0.210754,0.0621481,0.116268,0.115150161111111,3594
"15717",1499706007,0.0982647,404911227,0,0,2017-07-10 17:00:07,"li22_31",17,10,2017,0.186444,0.0621481,0.107644,0.109232121608833,3593
"15781",1499709636,0.0982647,838035447,0,0,2017-07-10 18:00:36,"li22_31",18,10,2017,0.210754,0.0439453,0.0982647,0.100172619651347,3595
"15844",1499713241,0.116268,289451270,0,0,2017-07-10 19:00:41,"li22_31",19,10,2017,0.301274,0.0439453,0.0982647,0.0991708442372881,3594
"15903",1499716835,0.0761155,716316290,0,0,2017-07-10 20:00:35,"li22_31",20,10,2017,0.191553,0.0439453,0.0982647,0.0978425261437909,3584
"15964",1499720420,0.0878906,115745818,0,0,2017-07-10 21:00:20,"li22_31",21,10,2017,0.497184,0.0439453,0.0982647,0.0970625841584158,3599
"16025",1499724050,0.0621481,533156657,0,0,2017-07-10 22:00:50,"li22_31",22,10,2017,0.912328,0.0439453,0.0878906,0.0975357267213115,3594
"16086",1499727643,0.138967,985600092,0,0,2017-07-10 23:00:43,"li22_31",23,10,2017,0.857778,0.0439453,0.0982647,0.0975639153719008,3590
"16146",1499731219,0.107644,320634696,0,0,2017-07-11 00:00:19,"li22_31",0,11,2017,0.170199,0.0439453,0.0982647,0.0952272927750411,3594
"16207",1499734842,0.124296,829711838,0,0,2017-07-11 01:00:42,"li22_31",1,11,2017,0.175781,0.0439453,0.0982647,0.0973996155932203,3590
"16266",1499738422,0.116268,240215379,0,0,2017-07-11 02:00:22,"li22_31",2,11,2017,0.215287,0.0621481,0.107644,0.106184765189873,3594
"16329",1499742021,0.107644,662362233,0,0,2017-07-11 03:00:21,"li22_31",3,11,2017,0.201383,0.0621481,0.107644,0.113018844728435,3591
"16392",1499745636,0.107644,97824402,0,0,2017-07-11 04:00:36,"li22_31",4,11,2017,0.354298,0.0621481,0.116268,0.120313657484076,3594
"16455",1499749240,0.0982647,495548125,0,0,2017-07-11 05:00:40,"li22_31",5,11,2017,0.240698,0.0621481,0.116268,0.118994486234177,3595
"16518",1499752835,0.0982647,27032676,0,0,2017-07-11 06:00:35,"li22_31",6,11,2017,0.201383,0.0621481,0.116268,0.117826702959502,3599
"16582",1499756424,0.116268,652311937,0,0,2017-07-11 07:00:24,"li22_31",7,11,2017,0.224078,0.0621481,0.116268,0.120802934083601,3594
"16644",1499760015,0.0982647,138447204,0,0,2017-07-11 08:00:15,"li22_31",8,11,2017,0.956757,0.0621481,0.120282,0.124098988544892,3594
"16709",1499763633,0.14575,548834690,0,0,2017-07-11 09:00:33,"li22_31",9,11,2017,0.210754,0.0761155,0.116268,0.118830516224649,3590
"16773",1499767227,0.131836,998093345,0,0,2017-07-11 10:00:27,"li22_31",10,11,2017,0.232537,0.0621481,0.116268,0.121929644272446,3594
"16838",1499770852,0.131836,426619788,0,0,2017-07-11 11:00:52,"li22_31",11,11,2017,0.259984,0.0621481,0.124296,0.125914271121352,3595
"16903",1499774446,0.124296,866132767,0,0,2017-07-11 12:00:46,"li22_31",12,11,2017,0.219727,0.0621481,0.124296,0.124679855438066,3595
"16969",1499778031,0.0982647,308171355,0,0,2017-07-11 13:00:31,"li22_31",13,11,2017,0.236653,0.0621481,0.116268,0.12267974548336,3594
"53932",1499781640,0.0982647,730325019,0,0,2017-07-11 14:00:40,"li22_31",14,11,2017,0.228347,0.0439453,0.116268,0.121538600470958,3594
"53996",1499785255,0.131836,216620542,0,0,2017-07-11 15:00:55,"li22_31",15,11,2017,0.228347,0.0621481,0.116268,0.122268814330709,3599
"54059",1499788819,0.158447,763396781,0,0,2017-07-11 16:00:19,"li22_31",16,11,2017,0.210754,0.0761155,0.116268,0.117621303154574,3595
"54123",1499792454,0.116268,340247520,0,0,2017-07-11 17:00:54,"li22_31",17,11,2017,0.932221,0.0621481,0.107644,0.112402235737705,3594
"54184",1499796059,0.874501,643101943,0,0,2017-07-11 18:00:59,"li22_31",18,11,2017,0.874501,0.0439453,0.0982647,0.105276195529801,3595
"54244",1499799633,0.0761155,240532685,0,0,2017-07-11 19:00:33,"li22_31",19,11,2017,0.393059,0.0439453,0.0982647,0.0966868132569558,3594
"54305",1499803222,0.0761155,810200358,0,0,2017-07-11 20:00:22,"li22_31",20,11,2017,0.164428,0.0439453,0.0982647,0.0971324431208054,3595
"54365",1499806867,0.107644,712971556,0,0,2017-07-11 21:01:07,"li22_31",21,11,2017,0.170199,0.0439453,0.0982647,0.100135249511401,3579
"54426",1499810431,0.0878906,907963252,0,0,2017-07-11 22:00:31,"li22_31",22,11,2017,0.196529,0.0621481,0.0982647,0.101558798190789,3590
"54487",1499814031,0.0761155,365875305,0,0,2017-07-11 23:00:31,"li22_31",23,11,2017,0.170199,0.0439453,0.107644,0.104485383702532,3594
"54550",1499817620,0.116268,801841078,0,0,2017-07-12 00:00:20,"li22_31",0,12,2017,0.181191,0.0621481,0.107644,0.104798468730159,3595
"54613",1499821230,0.0982647,192329577,0,0,2017-07-12 01:00:30,"li22_31",1,12,2017,0.181191,0.0621481,0.0982647,0.10114301280389,3589
"54675",1499824855,0.116268,590416962,0,0,2017-07-12 02:00:55,"li22_31",2,12,2017,0.896312,0.0621481,0.107644,0.108482112315271,3594
"54736",1499828454,0.0761155,8986443,0,0,2017-07-12 03:00:54,"li22_31",3,12,2017,0.893074,0.0621481,0.116268,0.117264640729002,3590
"54799",1499832053,0.0982647,349253558,0,0,2017-07-12 04:00:53,"li22_31",4,12,2017,0.219727,0.0621481,0.116268,0.115047978115016,3594
"54861",1499835608,0.124296,437404999,0,0,2017-07-12 05:00:08,"li22_31",5,12,2017,0.284798,0.0621481,0.124296,0.123719180370943,3595
"54926",1499839222,0.107644,128371049,0,0,2017-07-12 06:00:22,"li22_31",6,12,2017,0.201383,0.0621481,0.124296,0.12472572484375,3589
"54990",1499842821,0.107644,508364551,0,0,2017-07-12 07:00:21,"li22_31",7,12,2017,0.232537,0.0621481,0.116268,0.121758732148377,3594
"55055",1499846440,0.138967,895903681,0,0,2017-07-12 08:00:40,"li22_31",8,12,2017,0.210754,0.0621481,0.124296,0.124187158604651,3595
"55119",1499850010,0.124296,317920735,0,0,2017-07-12 09:00:10,"li22_31",9,12,2017,0.210754,0.0621481,0.116268,0.122190769266771,3599
"55183",1499853609,0.131836,710171837,0,0,2017-07-12 10:00:09,"li22_31",10,12,2017,0.219727,0.0761155,0.124296,0.123601509175739,3595
"55248",1499857249,0.116268,70327582,0,0,2017-07-12 11:00:49,"li22_31",11,12,2017,0.236653,0.0621481,0.124296,0.126807960246533,3589
"55313",1499860863,0.152231,468653836,0,0,2017-07-12 12:01:03,"li22_31",12,12,2017,0.224078,0.0621481,0.131836,0.132542357846154,3589
"55378",1499864452,0.0982647,826618123,0,0,2017-07-12 13:00:52,"li22_31",13,12,2017,0.346026,0.0621481,0.124296,0.125108272546012,3595
"55443",1499868042,0.116268,219052328,0,0,2017-07-12 14:00:42,"li22_31",14,12,2017,0.228347,0.0621481,0.124296,0.124275065543645,3594
"55508",1499871621,0.131836,629768538,0,0,2017-07-12 15:00:21,"li22_31",15,12,2017,0.232537,0.0621481,0.124296,0.123879353365385,3595
"55570",1499875206,0.131836,22866670,0,0,2017-07-12 16:00:06,"li22_31",16,12,2017,0.362382,0.0439453,0.116268,0.124075764,3589
"55635",1499878800,0.124296,409426504,0,0,2017-07-12 17:00:00,"li22_31",17,12,2017,0.210754,0.0439453,0.107644,0.108909437674419,3595
"55700",1499882429,0.138967,785968845,0,0,2017-07-12 18:00:29,"li22_31",18,12,2017,0.191553,0,0.107644,0.110944733227848,3595
"55763",1499886024,0.107644,139762013,0,0,2017-07-12 19:00:24,"li22_31",19,12,2017,0.854395,0.0621481,0.0982647,0.102634178606965,3585
"55824",1499889668,0.116268,518426835,0,0,2017-07-12 20:01:08,"li22_31",20,12,2017,0.181191,0.0439453,0.0982647,0.0986635456,3594
"55886",1499893232,0.0761155,963756487,0,0,2017-07-12 21:00:32,"li22_31",21,12,2017,0.201383,0.0439453,0.0982647,0.0975639148450245,3590
"55947",1499896812,0.0761155,496351941,0,0,2017-07-12 22:00:12,"li22_31",22,12,2017,0.196529,0,0.0982647,0.0956915256239601,3594
"56007",1499900401,0.0982647,910630194,0,0,2017-07-12 23:00:01,"li22_31",23,12,2017,0.181191,0.0439453,0.0878906,0.0932748498316498,3590
"56067",1499904051,0.0621481,301352276,0,0,2017-07-13 00:00:51,"li22_31",0,13,2017,6.21791,0.0439453,0.0982647,0.106158513298791,3589
"56125",1499907640,0.0621481,721149060,0,0,2017-07-13 01:00:40,"li22_31",1,13,2017,0.191553,0.0439453,0.0982647,0.103040489689034,3584
"56186",1499911230,0.0761155,153698276,0,0,2017-07-13 02:00:30,"li22_31",2,13,2017,0.175781,0.0621481,0.107644,0.110348968269231,3599
"56248",1499914814,0.116268,540246531,0,0,2017-07-13 03:00:14,"li22_31",3,13,2017,0.191553,0.0621481,0.116268,0.118911721978022,3594
"56312",1499918428,0.0761155,936329369,0,0,2017-07-13 04:00:28,"li22_31",4,13,2017,0.925985,0.0621481,0.116268,0.12244690311042,3595
"56376",1499922013,0.116268,337605058,0,0,2017-07-13 05:00:13,"li22_31",5,13,2017,0.232537,0.0621481,0.124296,0.123920848682171,3594
"56441",1499925652,0.116268,716028972,0,0,2017-07-13 06:00:52,"li22_31",6,13,2017,0.224078,0.0439453,0.116268,0.119714765644172,3594
"56506",1499929227,0.107644,104819512,0,0,2017-07-13 07:00:27,"li22_31",7,13,2017,0.240698,0.0761155,0.124296,0.124774585173979,3594
"56572",1499932832,0.158447,275441799,0,0,2017-07-13 08:00:32,"li22_31",8,13,2017,0.219727,0.0761155,0.124296,0.12368416825886,3589
"56637",1499936430,0.0982647,878521244,0,0,2017-07-13 09:00:30,"li22_31",9,13,2017,0.228347,0.0761155,0.124296,0.128471233282443,3590
"56702",1499940001,0.124296,280131809,0,0,2017-07-13 10:00:01,"li22_31",10,13,2017,0.201383,0.0621481,0.124296,0.126412681929556,3598
"56768",1499943665,0.124296,414192336,0,0,2017-07-13 11:01:05,"li22_31",11,13,2017,0.224078,0.0621481,0.124296,0.12342802449923,3585
"56833",1499947249,0.138967,130319063,0,0,2017-07-13 12:00:49,"li22_31",12,13,2017,0.319927,0.0621481,0.116268,0.123446661926605,3594
"56898",1499950834,0.124296,225499969,0,0,2017-07-13 13:00:34,"li22_31",13,13,2017,0.232537,0.0621481,0.124296,0.122889452713178,3589
"56963",1499954452,0.0982647,930481410,0,0,2017-07-13 14:00:52,"li22_31",14,13,2017,0.284798,0.0621481,0.124296,0.130104816191904,3595
"57029",1499958012,0.107644,317036521,0,0,2017-07-13 15:00:12,"li22_31",15,13,2017,0.236653,0.0761155,0.124296,0.125231772429907,3594
"57093",1499961601,0.0982647,722969720,0,0,2017-07-13 16:00:01,"li22_31",16,13,2017,0.228347,0.0621481,0.116268,0.122318786255924,3595
"57157",1499965236,0.131836,146236896,0,0,2017-07-13 17:00:36,"li22_31",17,13,2017,1.9751,0.0621481,0.107644,0.11391643808752,3594
"57218",1499968801,0.116268,170434747,0,0,2017-07-13 18:00:01,"li22_31",18,13,2017,0.201383,0.0621481,0.107644,0.110965831045242,3598
"57283",1499972459,0.107644,908660619,0,0,2017-07-13 19:00:59,"li22_31",19,13,2017,0.206122,0.0439453,0.107644,0.104956843968254,3590
"57346",1499976064,0.107644,308588659,0,0,2017-07-13 20:01:04,"li22_31",20,13,2017,0.905956,0.0439453,0.0982647,0.098640315815486,3594
"57406",1499979618,0.0878906,716538932,0,0,2017-07-13 21:00:18,"li22_31",21,13,2017,0.186444,0.0439453,0.0982647,0.102040483844911,3595
"57468",1499983228,0.107644,191488071,0,0,2017-07-13 22:00:28,"li22_31",22,13,2017,0.210754,0.0439453,0.0982647,0.097611749081803,3594
"57528",1499986827,0.0982647,570130942,0,0,2017-07-13 23:00:27,"li22_31",23,13,2017,0.175781,0.0439453,0.0982647,0.0957275082644628,3594
"57589",1499990451,0.0878906,978892626,0,0,2017-07-14 00:00:51,"li22_31",0,14,2017,0.170199,0.0439453,0.0982647,0.0972307219110379,3595
"57649",1499994016,0.0878906,466161235,0,0,2017-07-14 01:00:16,"li22_31",1,14,2017,0.210754,0.0439453,0.0982647,0.10328198514377,3594
"57712",1499997630,0.107644,809678869,0,0,2017-07-14 02:00:30,"li22_31",2,14,2017,0.547115,0.0439453,0.107644,0.109828304830918,3595
"57774",1500001225,0.186444,217075958,0,0,2017-07-14 03:00:25,"li22_31",3,14,2017,0.966797,0.0621481,0.116268,0.115545953198128,3598
"57838",1500004824,0.107644,626318848,0,0,2017-07-14 04:00:24,"li22_31",4,14,2017,3.03032,0,0.120282,0.127220412149533,3595
"57902",1500008413,0.107644,960250806,0,0,2017-07-14 05:00:13,"li22_31",5,14,2017,0.219727,0.0439453,0.124296,0.123344258034321,3595
"57966",1500012008,0.170199,366008753,0,0,2017-07-14 06:00:08,"li22_31",6,14,2017,1.51213,0.0621481,0.131836,0.143204541781874,3594
"58031",1500015602,0.124296,746080754,0,0,2017-07-14 07:00:02,"li22_31",7,14,2017,0.228347,0.0621481,0.124296,0.126944546666667,3595
"58097",1500019202,0.186444,120056462,0,0,2017-07-14 08:00:02,"li22_31",8,14,2017,0.236653,0.0761155,0.124296,0.127228991049383,3594
"58162",1500022811,0.107644,554796671,0,0,2017-07-14 09:00:11,"li22_31",9,14,2017,0.224078,0.0761155,0.124296,0.127624321583851,3590
"58227",1500026451,0.116268,245710306,0,0,2017-07-14 10:00:51,"li22_31",10,14,2017,0.232537,0.0621481,0.124296,0.124887736503067,3594
"58292",1500030035,0.116268,426140877,0,0,2017-07-14 11:00:35,"li22_31",11,14,2017,0.244677,0.0761155,0.116268,0.122362679003021,3594
"58358",1500033624,0.124296,835167451,0,0,2017-07-14 12:00:24,"li22_31",12,14,2017,0.518108,0.0439453,0.116268,0.123264366564417,3599
"58423",1500037214,0.138967,243969111,0,0,2017-07-14 13:00:14,"li22_31",13,14,2017,0.219727,0.0621481,0.116268,0.11994161236476,3594
"58488",1500040833,0.0878906,632964404,0,0,2017-07-14 14:00:33,"li22_31",14,14,2017,0.201383,0,0.116268,0.11472462431562,3595
"58550",1500044423,0.124296,51103519,0,0,2017-07-14 15:00:23,"li22_31",15,14,2017,0.298052,0.0439453,0.116268,0.119900370137825,3594
"58615",1500048007,0.14575,452417885,0,0,2017-07-14 16:00:07,"li22_31",16,14,2017,0.270897,0.0621481,0.124296,0.122531045524691,3595
"58680",1500051622,0.116268,75345444,0,0,2017-07-14 17:00:22,"li22_31",17,14,2017,0.236653,0.0621481,0.116268,0.11575763659306,3595
"58744",1500055261,0.107644,244953464,0,0,2017-07-14 18:01:01,"li22_31",18,14,2017,0.206122,0.0621481,0.107644,0.111899585555556,3595
"58807",1500058861,0.152231,435649931,0,0,2017-07-14 19:01:01,"li22_31",19,14,2017,0.201383,0,0.107644,0.107119401569859,3595
"58870",1500062420,0.124296,95508112,0,0,2017-07-14 20:00:20,"li22_31",20,14,2017,0.876706,0,0.0982647,0.101654357404326,3589
"58930",1500066019,0.0878906,525782573,0,0,2017-07-14 21:00:19,"li22_31",21,14,2017,0.860027,0.0439453,0.0982647,0.100649726485569,3589
"58989",1500069618,0.107644,928448666,0,0,2017-07-14 22:00:18,"li22_31",22,14,2017,0.186444,0.0439453,0.0982647,0.0981601670549085,3595
"59049",1500073208,0.0761155,331721891,0,0,2017-07-14 23:00:08,"li22_31",23,14,2017,0.175781,0.0439453,0.0982647,0.0977497035532995,3594
"59108",1500076802,0.0982647,774860395,0,0,2017-07-15 00:00:02,"li22_31",0,15,2017,4.4112,0.0439453,0.0982647,0.103904878513732,3595
"59170",1500080407,0.0878906,218194040,0,0,2017-07-15 01:00:07,"li22_31",1,15,2017,0.186444,0.0621481,0.107644,0.104804363489499,3594
"59232",1500084012,0.138967,121146990,0,0,2017-07-15 02:00:12,"li22_31",2,15,2017,0.219727,0.0621481,0.107644,0.111059857827476,3595
"59295",1500087641,0.138967,82529551,0,0,2017-07-15 03:00:41,"li22_31",3,15,2017,0.277935,0.0621481,0.120282,0.122167537539936,3589
"59357",1500091201,0.138967,369981332,0,0,2017-07-15 04:00:01,"li22_31",4,15,2017,0.228347,0.0621481,0.116268,0.12041909969419,3598
"59423",1500094839,0.0761155,828266964,0,0,2017-07-15 05:00:39,"li22_31",5,15,2017,0.210754,0.0621481,0.124296,0.122905825192012,3590
