"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"35053",1465333228,0.206122,872103619,0,0,2016-06-07 21:00:28,"li28_31",21,7,2016,0.596103,0.116268,0.186444,0.200325492732558,3594
"35491",1465336838,0.215287,303207467,0,0,2016-06-07 22:00:38,"li28_31",22,7,2016,0.581342,0.116268,0.186444,0.20093003268945,3594
"35558",1465340422,0.164428,648277400,0,0,2016-06-07 23:00:22,"li28_31",23,7,2016,0.548877,0.0621481,0.170199,0.184873820121029,3595
"35624",1465344017,0.181191,1384841,0,0,2016-06-08 00:00:17,"li28_31",0,8,2016,0.534618,0.107644,0.175781,0.189325430249633,3594
"37537",1465347611,0.191553,346703717,0,0,2016-06-08 01:00:11,"li28_31",1,8,2016,0.636828,0.0878906,0.186444,0.205694368452381,3594
"37604",1465351201,0.186444,393481082,0,0,2016-06-08 02:00:01,"li28_31",2,8,2016,0.599334,0.116268,0.201383,0.229627726618705,3594
"123651",1465354825,0.196529,38836858,0,0,2016-06-08 03:00:25,"li28_31",3,8,2016,0.599334,0.131836,0.210754,0.215242114992722,3599
"123720",1465358444,0.224078,380921671,0,0,2016-06-08 04:00:44,"li28_31",4,8,2016,0.596103,0.152231,0.240698,0.251651054755043,3593
"123789",1465362028,0.288169,728153284,0,0,2016-06-08 05:00:28,"li28_31",5,8,2016,0.564488,0.131836,0.236653,0.24255302853067,3595
"123859",1465365618,0.256243,66362647,0,0,2016-06-08 06:00:18,"li28_31",6,8,2016,0.534618,0.138967,0.236653,0.241879963768116,3594
"123928",1465369217,0.191553,406128776,0,0,2016-06-08 07:00:17,"li28_31",7,8,2016,0.397942,0.158447,0.244677,0.247066203463203,3594
"123997",1465372801,0.259984,756076161,0,0,2016-06-08 08:00:01,"li28_31",8,8,2016,0.495239,0.14575,0.248592,0.251110004316547,3595
"124067",1465376426,0.301274,91561300,0,0,2016-06-08 09:00:26,"li28_31",9,8,2016,0.538218,0.131836,0.2426875,0.24578980259366,3595
"124136",1465380005,0.236653,433980832,0,0,2016-06-08 10:00:05,"li28_31",10,8,2016,0.534618,0.138967,0.244677,0.247778544138929,3599
"124205",1465383604,0.284798,756412084,0,0,2016-06-08 11:00:04,"li28_31",11,8,2016,0.460902,0.14575,0.224078,0.227633310144928,3595
"124274",1465387204,0.196529,89309832,0,0,2016-06-08 12:00:04,"li28_31",12,8,2016,0.576337,0.138967,0.224078,0.229336661849711,3594
"124344",1465390843,0.210754,848153629,0,0,2016-06-08 13:00:43,"li28_31",13,8,2016,0.621481,0.124296,0.224078,0.228179638728324,3593
"124413",1465394432,0.201383,777102317,0,0,2016-06-08 14:00:32,"li28_31",14,8,2016,0.623032,0.138967,0.224078,0.229309925820257,3595
"124483",1465398027,0.240698,135416193,0,0,2016-06-08 15:00:27,"li28_31",15,8,2016,0.552384,0.107644,0.219727,0.225674863309353,3594
"124552",1465401601,0.210754,494939792,0,0,2016-06-08 16:00:01,"li28_31",16,8,2016,0.629201,0.14575,0.215287,0.223966882947977,3595
"124622",1465405240,0.206122,838086548,0,0,2016-06-08 17:00:40,"li28_31",17,8,2016,0.532809,0.131836,0.210754,0.221139017291066,3595
"124691",1465408821,0.206122,128914329,0,0,2016-06-08 18:00:21,"li28_31",18,8,2016,0.564488,0,0.210754,0.212549559248555,3599
"124760",1465412414,0.215287,547354783,0,0,2016-06-08 19:00:14,"li28_31",19,8,2016,0.589588,0.131836,0.210754,0.226632979651163,3595
"124829",1465416023,0.138967,887753706,0,0,2016-06-08 20:00:23,"li28_31",20,8,2016,0.555869,0.131836,0.206122,0.213186354933726,3595
"124897",1465419633,0.164428,226535741,0,0,2016-06-08 21:00:33,"li28_31",21,8,2016,0.525509,0.116268,0.201383,0.211045255411255,3594
"124966",1465423212,0.224078,576692688,0,0,2016-06-08 22:00:12,"li28_31",22,8,2016,0.555869,0.131836,0.196529,0.203096056379822,3594
"125034",1465426847,0.248592,851298763,0,0,2016-06-08 23:00:47,"li28_31",23,8,2016,0.605744,0.124296,0.196529,0.203614084179971,3595
"125103",1465430446,0.256243,255483845,0,0,2016-06-09 00:00:46,"li28_31",0,9,2016,0.579678,0.131836,0.215287,0.221034480938416,3594
"125171",1465434040,0.175781,612415196,0,0,2016-06-09 01:00:40,"li28_31",1,9,2016,0.602548,0.124296,0.210754,0.217123623703704,3599
"125238",1465437614,0.201383,959289891,0,0,2016-06-09 02:00:14,"li28_31",2,9,2016,0.642865,0.14575,0.232537,0.247282551873199,3595
"125308",1465441244,0.219727,293169817,0,0,2016-06-09 03:00:44,"li28_31",3,9,2016,0.552384,0.138967,0.240698,0.246647635446686,3594
"125377",1465444823,0.210754,637282025,0,0,2016-06-09 04:00:23,"li28_31",4,9,2016,0.346026,0.152231,0.244677,0.24650309439528,3594
"125445",1465448437,0.281387,997886925,0,0,2016-06-09 05:00:37,"li28_31",5,9,2016,0.567899,0.14575,0.248592,0.258002685878963,3590
"125514",1465452013,0.219727,252935487,0,0,2016-06-09 06:00:13,"li28_31",6,9,2016,0.65477,0.158447,0.256243,0.262040109843081,3595
"125584",1465455606,0.284798,699342422,0,0,2016-06-09 07:00:06,"li28_31",7,9,2016,0.581342,0.14575,0.259984,0.258473278735632,3595
"125654",1465459225,0.270897,996705927,0,0,2016-06-09 08:00:25,"li28_31",8,9,2016,0.627665,0.138967,0.256243,0.259237135908441,3594
"125724",1465462830,0.284798,327424813,0,0,2016-06-09 09:00:30,"li28_31",9,9,2016,0.506802,0.14575,0.263672,0.26310702259887,3598
"125795",1465466444,0.219727,656847511,0,0,2016-06-09 10:00:44,"li28_31",10,9,2016,0.412244,0.138967,0.252447,0.255771958689459,3595
"125865",1465470038,0.215287,999636620,0,0,2016-06-09 11:00:38,"li28_31",11,9,2016,0.402765,0.138967,0.252447,0.25325056527977,3594
"125935",1465473648,0.240698,335237805,0,0,2016-06-09 12:00:48,"li28_31",12,9,2016,0.450305,0.131836,0.240698,0.243236914285714,3594
"126005",1465477247,0.236653,685316937,0,0,2016-06-09 13:00:47,"li28_31",13,9,2016,0.547115,0.14575,0.236653,0.23968668579627,3595
"126074",1465480812,0.206122,29334308,0,0,2016-06-09 14:00:12,"li28_31",14,9,2016,0.594481,0.138967,0.232537,0.238392428981349,3594
"126144",1465484426,0.201383,370129080,0,0,2016-06-09 15:00:26,"li28_31",15,9,2016,0.612087,0.138967,0.240698,0.256636038626609,3594
"126214",1465488035,0.224078,715790392,0,0,2016-06-09 16:00:35,"li28_31",16,9,2016,0.650331,0.14575,0.236653,0.247860894134478,3595
"126284",1465491635,0.263672,68848523,0,0,2016-06-09 17:00:35,"li28_31",17,9,2016,0.627665,0.138967,0.232537,0.242450906609195,3599
"126353",1465495209,0.263672,433224394,0,0,2016-06-09 18:00:09,"li28_31",18,9,2016,0.562775,0.0982647,0.210754,0.214435070353982,3594
"126421",1465498818,0.206122,775760451,0,0,2016-06-09 19:00:18,"li28_31",19,9,2016,0.572977,0.138967,0.206122,0.225626110456554,3595
"126489",1465502423,0.191553,129025592,0,0,2016-06-09 20:00:23,"li28_31",20,9,2016,0.550633,0.124296,0.201383,0.20310993487699,3594
"126558",1465506017,0.232537,479106229,0,0,2016-06-09 21:00:17,"li28_31",21,9,2016,0.489354,0.107644,0.186444,0.191052102489019,3594
"126626",1465509602,0.181191,446996079,0,0,2016-06-09 22:00:02,"li28_31",22,9,2016,0.499123,0.116268,0.186444,0.194308546255507,3594
"126695",1465513251,0.181191,195748989,0,0,2016-06-09 23:00:51,"li28_31",23,9,2016,0.57801,0.124296,0.186444,0.194735020618557,3589
"126762",1465516800,0.196529,937793642,0,0,2016-06-10 00:00:00,"li28_31",0,10,2016,0.37029,0.116268,0.186444,0.188427645066274,3599
"126830",1465520409,0.196529,920232069,0,0,2016-06-10 01:00:09,"li28_31",1,10,2016,0.467145,0.124296,0.196529,0.201490531204644,3594
"126899",1465524019,0.206122,278535137,0,0,2016-06-10 02:00:19,"li28_31",2,10,2016,0.653294,0.131836,0.228347,0.244087907246377,3589
"126968",1465527613,0.206122,636252976,0,0,2016-06-10 03:00:13,"li28_31",3,10,2016,0.651814,0.138967,0.236653,0.242608043041607,3594
"127038",1465531227,0.497184,988979008,0,0,2016-06-10 04:00:27,"li28_31",4,10,2016,0.527344,0.14575,0.248592,0.253732109038737,3595
"127108",1465534842,0.256243,331143380,0,0,2016-06-10 05:00:42,"li28_31",5,10,2016,0.493285,0.14575,0.244677,0.247026202005731,3594
"127177",1465538401,0.316894,817498569,0,0,2016-06-10 06:00:01,"li28_31",6,10,2016,0.608924,0.158447,0.256243,0.260772431205674,3595
"127248",1465542026,0.304462,27067324,0,0,2016-06-10 07:00:26,"li28_31",7,10,2016,0.623032,0.131836,0.256243,0.259912628733997,3594
"127318",1465545610,0.196529,377951028,0,0,2016-06-10 08:00:10,"li28_31",8,10,2016,0.543573,0.158447,0.263672,0.268047090387374,3599
"127388",1465549229,0.219727,716515378,0,0,2016-06-10 09:00:29,"li28_31",9,10,2016,5.29318,0.138967,0.263672,0.274278065433855,3595
"127458",1465552814,0.325907,65718074,0,0,2016-06-10 10:00:14,"li28_31",10,10,2016,0.612087,0.138967,0.267309,0.271835893740903,3594
"127527",1465556428,0.346026,411173651,0,0,2016-06-10 11:00:28,"li28_31",11,10,2016,0.743183,0.158447,0.33178,0.337038977207977,3594
"127597",1465560018,0.322931,353979534,0,0,2016-06-10 12:00:18,"li28_31",12,10,2016,0.833804,0.164428,0.313832,0.346561275035261,3595
"127668",1465563622,0.419212,813152540,0,0,2016-06-10 13:00:22,"li28_31",13,10,2016,0.615234,0.175781,0.298052,0.304486162393162,3595
"127738",1465567211,0.228347,448179564,0,0,2016-06-10 14:00:11,"li28_31",14,10,2016,0.576337,0.152231,0.256243,0.269251174100719,3594
"127808",1465570835,0.228347,799522155,0,0,2016-06-10 15:00:35,"li28_31",15,10,2016,0.57801,0.138967,0.232537,0.246132421582734,3595
"127877",1465574410,0.270897,142822281,0,0,2016-06-10 16:00:10,"li28_31",16,10,2016,0.589588,0.138967,0.219727,0.23417350872093,3599
"127946",1465578024,0.186444,498260700,0,0,2016-06-10 17:00:24,"li28_31",17,10,2016,0.586304,0.138967,0.206122,0.232159391872279,3594
"128015",1465581628,0.523669,851959620,0,0,2016-06-10 18:00:28,"li28_31",18,10,2016,0.583,0.116268,0.196529,0.233907951327434,3595
"128083",1465585243,0.228347,269903881,0,0,2016-06-10 19:00:43,"li28_31",19,10,2016,0.592855,0.124296,0.196529,0.207385242774566,3590
"128152",1465588827,0.206122,586447867,0,0,2016-06-10 20:00:27,"li28_31",20,10,2016,0.545347,0.107644,0.186444,0.199283307121662,3594
"128219",1465592406,0.181191,939161697,0,0,2016-06-10 21:00:06,"li28_31",21,10,2016,0.559332,0.124296,0.196529,0.205661105029586,3595
"128287",1465596026,0.186444,275424061,0,0,2016-06-10 22:00:26,"li28_31",22,10,2016,0.642865,0.138967,0.196529,0.206415763040238,3594
"128354",1465599630,0.164428,629154118,0,0,2016-06-10 23:00:30,"li28_31",23,10,2016,0.566196,0.107644,0.196529,0.207535052941176,3594
"128422",1465603224,0.201383,986753394,0,0,2016-06-11 00:00:24,"li28_31",0,11,2016,0.559332,0.131836,0.206122,0.216076730994152,3595
"128490",1465606804,0.236653,359186611,0,0,2016-06-11 01:00:04,"li28_31",1,11,2016,0.591224,0.138967,0.224078,0.227540862318841,3594
"128559",1465610404,0.274438,245775894,0,0,2016-06-11 02:00:04,"li28_31",2,11,2016,0.762423,0.138967,0.248592,0.252025038904899,3594
"128629",1465614033,0.294794,47566242,0,0,2016-06-11 03:00:33,"li28_31",3,11,2016,0.419212,0.14575,0.236653,0.239724876967096,3594
"128699",1465617643,0.31074,456815905,0,0,2016-06-11 04:00:43,"li28_31",4,11,2016,0.591224,0.14575,0.244677,0.249199063037249,3589
"128769",1465621246,0.186444,720088058,0,0,2016-06-11 05:00:46,"li28_31",5,11,2016,0.616802,0.164428,0.240698,0.246438574927954,3595
"128838",1465624826,0.210754,69921657,0,0,2016-06-11 06:00:26,"li28_31",6,11,2016,0.439453,0.138967,0.244677,0.243998495689655,3594
"128908",1465628445,0.206122,412335555,0,0,2016-06-11 07:00:45,"li28_31",7,11,2016,0.508704,0.138967,0.263672,0.264014189458689,3599
"128978",1465632044,0.340399,789320761,0,0,2016-06-11 08:00:44,"li28_31",8,11,2016,0.591224,0.164428,0.279661,0.285935685714286,3590
"129048",1465635639,0.181191,131712344,0,0,2016-06-11 09:00:39,"li28_31",9,11,2016,0.645862,0.152231,0.2915,0.30140531556196,3594
"129117",1465639218,0.244677,918848096,0,0,2016-06-11 10:00:18,"li28_31",10,11,2016,0.532809,0.152231,0.277935,0.289776327142857,3594
"129187",1465642818,0.319927,512707230,0,0,2016-06-11 11:00:18,"li28_31",11,11,2016,0.715378,0.219727,0.462993,0.465122122019635,3595
"129258",1465646402,0.441645,156849932,0,0,2016-06-11 12:00:02,"li28_31",12,11,2016,0.708597,0.181191,0.444911,0.443662074438202,3594
"129330",1465650041,0.552384,501469510,0,0,2016-06-11 13:00:41,"li28_31",13,11,2016,0.904889,0.277935,0.487377,0.499731406424581,3594
"129401",1465653610,0.501054,835941314,0,0,2016-06-11 14:00:10,"li28_31",14,11,2016,0.564488,0.107644,0.252447,0.268619747503566,3595
"129471",1465657205,0.236653,178348694,0,0,2016-06-11 15:00:05,"li28_31",15,11,2016,0.497184,0.131836,0.219727,0.222525112737921,3594
"129540",1465660839,0.240698,511207049,0,0,2016-06-11 16:00:39,"li28_31",16,11,2016,0.57466,0.131836,0.201383,0.203725439767779,3598
"129609",1465664458,0.206122,861852823,0,0,2016-06-11 17:00:58,"li28_31",17,11,2016,0.554129,0.138967,0.206122,0.208655446376812,3595
"129678",1465668048,0.191553,228486452,0,0,2016-06-11 18:00:48,"li28_31",18,11,2016,0.504893,0.131836,0.186444,0.203169202380952,3594
"129745",1465671638,0.164428,319373613,0,0,2016-06-11 19:00:38,"li28_31",19,11,2016,0.572977,0.116268,0.181191,0.189875785394933,3595
"129812",1465675231,0.181191,944723428,0,0,2016-06-11 20:00:31,"li28_31",20,11,2016,0.527344,0.107644,0.175781,0.190379772321429,3595
"129879",1465678826,0.158447,302606294,0,0,2016-06-11 21:00:26,"li28_31",21,11,2016,0.626124,0.116268,0.181191,0.191394675036928,3594
"129947",1465682435,0.158447,667030726,0,0,2016-06-11 22:00:35,"li28_31",22,11,2016,0.638343,0.0982647,0.191553,0.227101857122093,3594
"187211",1465686045,0.175781,166190119,0,0,2016-06-11 23:00:45,"li28_31",23,11,2016,0.596103,0.107644,0.186444,0.210164083090379,3599
"187279",1465689624,0.138967,381558217,0,0,2016-06-12 00:00:24,"li28_31",0,12,2016,0.561056,0.0982647,0.175781,0.192053326876877,3594
"187346",1465693238,0.170199,754483503,0,0,2016-06-12 01:00:38,"li28_31",1,12,2016,0.561056,0.116268,0.191553,0.207622684444444,3595
"187413",1465696813,0.219727,109795706,0,0,2016-06-12 02:00:13,"li28_31",2,12,2016,0.650331,0.138967,0.206122,0.2268181875,3594
"187482",1465700422,0.196529,456113920,0,0,2016-06-12 03:00:22,"li28_31",3,12,2016,4.33279,0.124296,0.215287,0.230268387665198,3593
"187550",1465704017,0.232537,631827481,0,0,2016-06-12 04:00:17,"li28_31",4,12,2016,0.587948,0.131836,0.228347,0.233241331386861,3594
"187619",1465707641,0.263672,196771328,0,0,2016-06-12 05:00:41,"li28_31",5,12,2016,0.562775,0.138967,0.244677,0.256242672413793,3594
"187688",1465711210,0.219727,495502058,0,0,2016-06-12 06:00:10,"li28_31",6,12,2016,0.530993,0.124296,0.2386755,0.245244318051576,3599
"187758",1465714829,0.210754,835363158,0,0,2016-06-12 07:00:29,"li28_31",7,12,2016,0.536421,0.124296,0.248592,0.254856674418605,3590
"187827",1465718434,0.219727,191708173,0,0,2016-06-12 08:00:34,"li28_31",8,12,2016,0.508704,0.152231,0.248592,0.252249636494253,3594
"187896",1465722003,0.240698,549215518,0,0,2016-06-12 09:00:03,"li28_31",9,12,2016,0.460902,0,0.252447,0.253798986425339,3399
"194973",1465731736,0.0439453,796010136,0,0,2016-06-12 11:42:16,"li28_31",11,12,2016,0.0439453,0,0.02197265,0.02197265,5
"187963",1465732926,0.313832,581902523,0,0,2016-06-12 12:02:06,"li28_31",12,12,2016,0.388114,0.131836,0.236653,0.238410844023324,3494
"188032",1465736445,0.236653,934939046,0,0,2016-06-12 13:00:45,"li28_31",13,12,2016,0.362382,0,0.228347,0.23078304040404,3594
"188101",1465740030,0.256243,277233133,0,0,2016-06-12 14:00:30,"li28_31",14,12,2016,0.602548,0,0.232537,0.241521468529412,3599
"188169",1465743639,0.224078,624313835,0,0,2016-06-12 15:00:39,"li28_31",15,12,2016,0.584654,0.138967,0.219727,0.228894548905109,3588
"188237",1465747208,0.232537,968926058,0,0,2016-06-12 16:00:08,"li28_31",16,12,2016,0.534618,0.131836,0.215287,0.21746561459854,3595
"188306",1465750843,0.232537,312125280,0,0,2016-06-12 17:00:43,"li28_31",17,12,2016,0.583,0.116268,0.201383,0.207379065573771,3594
"188373",1465754437,0.186444,663356909,0,0,2016-06-12 18:00:37,"li28_31",18,12,2016,0.527344,0.116268,0.196529,0.204966276877761,3595
"188441",1465758032,0.274438,16913056,0,0,2016-06-12 19:00:32,"li28_31",19,12,2016,0.596103,0.116268,0.191553,0.203182291788856,3594
"188509",1465761621,0.191553,364622413,0,0,2016-06-12 20:00:21,"li28_31",20,12,2016,0.538218,0.116268,0.181191,0.183462303167421,3594
"188575",1465765205,0.164428,736118380,0,0,2016-06-12 21:00:05,"li28_31",21,12,2016,0.506802,0.116268,0.175781,0.179809657185629,3595
"188642",1465768815,0.181191,88257580,0,0,2016-06-12 22:00:15,"li28_31",22,12,2016,0.441645,0.107644,0.181191,0.184631941704036,3599
"188709",1465772429,0.164428,450069938,0,0,2016-06-12 23:00:29,"li28_31",23,12,2016,0.523669,0.107644,0.175781,0.183952154191617,3589
"188776",1465776033,0.186444,804294173,0,0,2016-06-13 00:00:33,"li28_31",0,13,2016,0.540009,0.116268,0.175781,0.18404951035503,3595
"188843",1465779603,0.181191,170363824,0,0,2016-06-13 01:00:03,"li28_31",1,13,2016,0.530993,0.107644,0.196529,0.203016168374817,3594
"188912",1465783237,0.210754,514623731,0,0,2016-06-13 02:00:37,"li28_31",2,13,2016,0.642865,0.124296,0.232537,0.239030751835536,3595
"188980",1465786826,0.232537,854905830,0,0,2016-06-13 03:00:26,"li28_31",3,13,2016,0.414579,0.131836,0.228347,0.230727724783862,3590
"189049",1465790406,0.252447,233306941,0,0,2016-06-13 04:00:06,"li28_31",4,13,2016,0.383106,0.138967,0.240698,0.24088272,3594
"189119",1465794005,0.256243,568251908,0,0,2016-06-13 05:00:05,"li28_31",5,13,2016,0.33178,0,0.210754,0.153425045229682,3549
"189148",1465798209,0.0439453,790675197,0,0,2016-06-13 06:10:09,"li28_31",6,13,2016,0.0439453,0,0.02197265,0.02197265,3185
"189158",1465801604,0.0439453,176024630,0,0,2016-06-13 07:06:44,"li28_31",7,13,2016,0.504893,0,0.240698,0.233586770395869,3575
"189216",1465804838,0.228347,590907846,0,0,2016-06-13 08:00:38,"li28_31",8,13,2016,0.362382,0,0.252447,0.253703961151079,3594
"189285",1465808412,0.281387,942029446,0,0,2016-06-13 09:00:12,"li28_31",9,13,2016,0.555869,0.152231,0.259984,0.263090044733045,3594
"189355",1465812047,0.215287,287018865,0,0,2016-06-13 10:00:47,"li28_31",10,13,2016,0.597721,0.138967,0.252447,0.261270920863309,3594
"189424",1465815622,0.224078,97083363,0,0,2016-06-13 11:00:22,"li28_31",11,13,2016,0.497184,0.138967,0.240698,0.239743352941176,3595
"189494",1465819235,0.196529,976920593,0,0,2016-06-13 12:00:35,"li28_31",12,13,2016,0.512486,0.158447,0.267309,0.269202433854908,3595
"189564",1465822825,0.263672,981423768,0,0,2016-06-13 13:00:25,"li28_31",13,13,2016,0.613663,0.14575,0.270897,0.279067945636624,3598
"189634",1465826429,0.259984,674468950,0,0,2016-06-13 14:00:29,"li28_31",14,13,2016,0.348805,0.14575,0.232537,0.233530838571429,3595
"189704",1465830029,0.224078,379821786,0,0,2016-06-13 15:00:29,"li28_31",15,13,2016,0.33178,0.14575,0.228347,0.227026607246377,3594
"189773",1465833628,0.252447,359343004,0,0,2016-06-13 16:00:28,"li28_31",16,13,2016,0.439453,0.138967,0.215287,0.217195064516129,3594
"189841",1465837217,0.175781,720799920,0,0,2016-06-13 17:00:17,"li28_31",17,13,2016,0.523669,0.124296,0.191553,0.193676476047904,3595
"189908",1465840832,0.181191,72793655,0,0,2016-06-13 18:00:32,"li28_31",18,13,2016,0.523669,0.107644,0.164428,0.170314111111111,3589
"189974",1465844451,0.164428,436284249,0,0,2016-06-13 19:00:51,"li28_31",19,13,2016,0.508704,0.0982647,0.158447,0.163643171276596,3594
"190039",1465848000,0.196529,804689702,0,0,2016-06-13 20:00:00,"li28_31",20,13,2016,0.562775,0.107644,0.164428,0.173320006006006,3595
"190106",1465851620,0.131836,603148229,0,0,2016-06-13 21:00:20,"li28_31",21,13,2016,0.33178,0.116268,0.175781,0.177783378338279,3594
"190173",1465855200,0.175781,506705634,0,0,2016-06-13 22:00:00,"li28_31",22,13,2016,0.354298,0.116268,0.181191,0.183359654654655,3599
"190240",1465858824,0.138967,118435590,0,0,2016-06-13 23:00:24,"li28_31",23,13,2016,0.518108,0.107644,0.175781,0.179357493957704,3595
"190306",1465862413,0.138967,291680237,0,0,2016-06-14 00:00:13,"li28_31",0,14,2016,0.328857,0.107644,0.170199,0.171771340978593,3593
"190372",1465866047,0.186444,756429162,0,0,2016-06-14 01:00:47,"li28_31",1,14,2016,0.514367,0.116268,0.191553,0.19657131120944,3595
"190439",1465869602,0.201383,15386201,0,0,2016-06-14 02:00:02,"li28_31",2,14,2016,0.489354,0.138967,0.210754,0.213357615942029,3595
"190508",1465873201,0.224078,371833243,0,0,2016-06-14 03:00:01,"li28_31",3,14,2016,0.301274,0.14575,0.224078,0.2217290723589,3594
"190578",1465876850,0.259984,719700182,0,0,2016-06-14 04:00:50,"li28_31",4,14,2016,0.357013,0.14575,0.252447,0.251530287356322,3595
"190647",1465880415,0.201383,991497812,0,0,2016-06-14 05:00:15,"li28_31",5,14,2016,0.493285,0.124296,0.240698,0.240710733624454,3599
"190716",1465884034,0.219727,406663677,0,0,2016-06-14 06:00:34,"li28_31",6,14,2016,0.555869,0.14575,0.244677,0.245138742028986,3594
"190785",1465887638,0.267309,736401015,0,0,2016-06-14 07:00:38,"li28_31",7,14,2016,0.357013,0.138967,0.240698,0.241080701578192,3595
"190855",1465891248,0.259984,97072309,0,0,2016-06-14 08:00:48,"li28_31",8,14,2016,0.365037,0.170199,0.256243,0.257576086206897,3594
"190924",1465894817,0.236653,424465496,0,0,2016-06-14 09:00:17,"li28_31",9,14,2016,0.572977,0.158447,0.256243,0.258151823529412,3594
"190994",1465898431,0.288169,755085301,0,0,2016-06-14 10:00:31,"li28_31",10,14,2016,0.402765,0.152231,0.252447,0.256160110325318,3595
"191065",1465902051,0.244677,127930241,0,0,2016-06-14 11:00:51,"li28_31",11,14,2016,0.608924,0.158447,0.263672,0.270491250357654,3594
"191134",1465905601,0.259984,291146340,0,0,2016-06-14 12:00:01,"li28_31",12,14,2016,0.357013,0.158447,0.252447,0.253664564356436,3598
"191205",1465909224,0.228347,803390796,0,0,2016-06-14 13:00:24,"li28_31",13,14,2016,0.359708,0.14575,0.252447,0.252267510086455,3595
"191275",1465912849,0.277935,130226818,0,0,2016-06-14 14:00:49,"li28_31",14,14,2016,0.409895,0.124296,0.248592,0.250031974212034,3594
"191344",1465916409,0.277935,271958177,0,0,2016-06-14 15:00:09,"li28_31",15,14,2016,0.351562,0.14575,0.232537,0.230365826149425,3594
"191414",1465920027,0.259984,817934205,0,0,2016-06-14 16:00:27,"li28_31",16,14,2016,0.456693,0.116268,0.228347,0.230897030523256,3594
"191483",1465923642,0.201383,487261811,0,0,2016-06-14 17:00:42,"li28_31",17,14,2016,0.641361,0.138967,0.228347,0.238490487068966,3594
"191552",1465927206,0.224078,506518413,0,0,2016-06-14 18:00:06,"li28_31",18,14,2016,0.600943,0.152231,0.2262125,0.238043278901734,3594
"191622",1465930845,0.274438,843959800,0,0,2016-06-14 19:00:45,"li28_31",19,14,2016,0.541794,0.116268,0.219727,0.229526317919075,3594
"191691",1465934435,0.164428,201202210,0,0,2016-06-14 20:00:35,"li28_31",20,14,2016,0.586304,0.107644,0.196529,0.200896132547865,3599
"191759",1465938054,0.232537,573357990,0,0,2016-06-14 21:00:54,"li28_31",21,14,2016,0.334678,0.131836,0.201383,0.202195548816568,3594
"191826",1465941618,0.186444,909462936,0,0,2016-06-14 22:00:18,"li28_31",22,14,2016,0.362382,0.124296,0.210754,0.211650475912409,3589
"191895",1465945238,0.224078,393825017,0,0,2016-06-14 23:00:38,"li28_31",23,14,2016,0.607336,0.131836,0.2130205,0.220430610144928,3595
"191964",1465948837,0.219727,626599889,0,0,2016-06-15 00:00:37,"li28_31",0,15,2016,0.340399,0.138967,0.215287,0.215703421965318,3594
"192033",1465952426,0.196529,990164995,0,0,2016-06-15 01:00:26,"li28_31",1,15,2016,0.610508,0.14575,0.240698,0.243836808139535,3590
"192102",1465956036,0.274438,851289922,0,0,2016-06-15 02:00:36,"li28_31",2,15,2016,0.675101,0.152231,0.252447,0.261746426323319,3594
"192172",1465959645,0.270897,883634966,0,0,2016-06-15 03:00:45,"li28_31",3,15,2016,0.527344,0.152231,0.244677,0.248183137085137,3595
"192241",1465963225,0.294794,724890081,0,0,2016-06-15 04:00:25,"li28_31",4,15,2016,0.591224,0.152231,0.244677,0.247401447482014,3599
"192310",1465966804,0.228347,410375235,0,0,2016-06-15 05:00:04,"li28_31",5,15,2016,0.343224,0.152231,0.244677,0.247463342898135,3594
"192380",1465970418,0.267309,751873680,0,0,2016-06-15 06:00:18,"li28_31",6,15,2016,0.409895,0.138967,0.256243,0.25597287965616,3595
"192450",1465974028,0.319927,80351954,0,0,2016-06-15 07:00:28,"li28_31",7,15,2016,0.567899,0.14575,0.259984,0.261290774147727,3594
"192520",1465977613,0.340399,362521576,0,0,2016-06-15 08:00:13,"li28_31",8,15,2016,0.443826,0.131836,0.256243,0.256369532188841,3589
"192590",1465981211,0.210754,773088912,0,0,2016-06-15 09:00:11,"li28_31",9,15,2016,0.416902,0.14575,0.267309,0.269536744650499,3594
"192660",1465984806,0.372888,113932020,0,0,2016-06-15 10:00:06,"li28_31",10,15,2016,0.519968,0.175781,0.313832,0.314090753228121,3594
"192730",1465988420,0.340399,465832377,0,0,2016-06-15 11:00:20,"li28_31",11,15,2016,0.527344,0.164428,0.319927,0.332141086036671,3599
"192801",1465992030,0.37029,606527810,0,0,2016-06-15 12:00:30,"li28_31",12,15,2016,0.545347,0.175781,0.334678,0.340883700854701,3595
"192871",1465995619,0.244677,195791560,0,0,2016-06-15 13:00:19,"li28_31",13,15,2016,0.579678,0.191553,0.298052,0.300602765205092,3594
"192942",1465999233,0.405156,547665433,0,0,2016-06-15 14:00:33,"li28_31",14,15,2016,0.405156,0.14575,0.240698,0.243765605755396,3595
"193011",1466002807,0.215287,924807869,0,0,2016-06-15 15:00:07,"li28_31",15,15,2016,0.57801,0.131836,0.240698,0.24547670042796,3595
"193081",1466006402,0.263672,274054860,0,0,2016-06-15 16:00:02,"li28_31",16,15,2016,0.538218,0.14575,0.240698,0.240768647743814,3594
"193150",1466010022,0.186444,381916635,0,0,2016-06-15 17:00:22,"li28_31",17,15,2016,0.316894,0.138967,0.219727,0.220239734104046,3590
