"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"34093",1428454825,0.0982647,613262471,0,0,2015-04-08 01:00:25,"li28_31",1,8,2015,0.228347,0.0878906,0.138967,0.142482340746501,3599
"34157",1428458414,0.158447,957634785,0,0,2015-04-08 02:00:14,"li28_31",2,8,2015,0.240698,0.0982647,0.158447,0.159190789205397,3595
"34224",1428462029,0.164428,305694699,0,0,2015-04-08 03:00:29,"li28_31",3,8,2015,0.232537,0.0982647,0.164428,0.16259774,3594
"34290",1428465603,0.206122,648702734,0,0,2015-04-08 04:00:03,"li28_31",4,8,2015,0.248592,0.0982647,0.175781,0.177199459131737,3594
"35095",1428469213,0.201383,3824122,0,0,2015-04-08 05:00:13,"li28_31",5,8,2015,1.35947,0,0.191553,0.191834646893491,3595
"35163",1428472832,0.191553,303892387,0,0,2015-04-08 06:00:32,"li28_31",6,8,2015,1.06833,0.107644,0.175781,0.174682883685801,3594
"36090",1428476431,0.131836,647231227,0,0,2015-04-08 07:00:31,"li28_31",7,8,2015,0.259984,0.124296,0.191553,0.190784615727003,3590
"36157",1428480001,0.186444,526985,0,0,2015-04-08 08:00:01,"li28_31",8,8,2015,0.263672,0.131836,0.191553,0.190373634074074,3594
"37455",1428483630,0.201383,354207789,0,0,2015-04-08 09:00:30,"li28_31",9,8,2015,0.252447,0.107644,0.191553,0.191595245535714,3599
"38383",1428487219,0.175781,718891015,0,0,2015-04-08 10:00:19,"li28_31",10,8,2015,0.267309,0.116268,0.181191,0.182362727819549,3595
"38450",1428490849,0.170199,64907308,0,0,2015-04-08 11:00:49,"li28_31",11,8,2015,0.259984,0.116268,0.191553,0.190541253644315,3589
"39994",1428494413,0.175781,409749786,0,0,2015-04-08 12:00:13,"li28_31",12,8,2015,0.270897,0.124296,0.196529,0.197371230882353,3594
"40062",1428498017,0.219727,746259002,0,0,2015-04-08 13:00:17,"li28_31",13,8,2015,0.597721,0.138967,0.210754,0.210731195683453,3590
"41116",1428501637,0.228347,76031437,0,0,2015-04-08 14:00:37,"li28_31",14,8,2015,0.367673,0.124296,0.210754,0.210568617862372,3594
"41184",1428505221,0.175781,417997747,0,0,2015-04-08 15:00:21,"li28_31",15,8,2015,0.263672,0.107644,0.170199,0.173209998496241,3594
"42727",1428508855,0.116268,756843963,0,0,2015-04-08 16:00:55,"li28_31",16,8,2015,0.210754,0.0878906,0.14575,0.148168928024502,3585
"42792",1428512435,0.138967,144332676,0,0,2015-04-08 17:00:35,"li28_31",17,8,2015,0.196529,0.0761155,0.138967,0.137953256474259,3599
"44332",1428516029,0.158447,496033144,0,0,2015-04-08 18:00:29,"li28_31",18,8,2015,0.201383,0.0878906,0.138967,0.140056930708661,3594
"44395",1428519603,0.124296,849435548,0,0,2015-04-08 19:00:03,"li28_31",19,8,2015,0.191553,0.0761155,0.131836,0.132747049522293,3595
"124039",1428523213,0.107644,221384327,0,0,2015-04-08 20:00:13,"li28_31",20,8,2015,0.186444,0.0621481,0.124296,0.123693206477093,3594
"124103",1428526847,0.164428,524705658,0,0,2015-04-08 21:00:47,"li28_31",21,8,2015,0.186444,0.0621481,0.124296,0.122791538064516,3588
"124165",1428530446,0.158447,878475082,0,0,2015-04-08 22:00:46,"li28_31",22,8,2015,0.196529,0.0878906,0.131836,0.133547394883721,3590
"124229",1428534041,0.138967,238903542,0,0,2015-04-08 23:00:41,"li28_31",23,8,2015,0.201383,0.0761155,0.131836,0.135967569565217,3594
"124291",1428537615,0.158447,593846469,0,0,2015-04-09 00:00:15,"li28_31",0,9,2015,0.215287,0.0982647,0.14575,0.145274722049689,3594
"124356",1428541259,0.158447,934414897,0,0,2015-04-09 01:00:59,"li28_31",1,9,2015,0.215287,0.0878906,0.14575,0.145931654108527,3595
"124420",1428544824,0.191553,285094196,0,0,2015-04-09 02:00:24,"li28_31",2,9,2015,0.232537,0.107644,0.158447,0.158926102719033,3594
"124486",1428548413,0.170199,641192916,0,0,2015-04-09 03:00:13,"li28_31",3,9,2015,0.252447,0.0878906,0.164428,0.164097285736434,3594
"124551",1428552042,0.152231,980201478,0,0,2015-04-09 04:00:42,"li28_31",4,9,2015,0.270897,0.116268,0.186444,0.186095044576523,3595
"124618",1428555627,0.201383,325234854,0,0,2015-04-09 05:00:27,"li28_31",5,9,2015,0.267309,0.124296,0.196529,0.199995358490566,3594
"124687",1428559226,0.210754,678268566,0,0,2015-04-09 06:00:26,"li28_31",6,9,2015,0.301274,0.131836,0.206122,0.209717485250737,3595
"124755",1428562836,0.219727,24953093,0,0,2015-04-09 07:00:36,"li28_31",7,9,2015,0.313832,0.14575,0.219727,0.219787030973451,3594
"124823",1428566450,0.196529,367219222,0,0,2015-04-09 08:00:50,"li28_31",8,9,2015,0.380578,0.124296,0.232537,0.237429052554745,3599
"124891",1428570024,0.270897,702649798,0,0,2015-04-09 09:00:24,"li28_31",9,9,2015,0.357013,0,0.240698,0.242521114035088,3594
"124959",1428573604,0.224078,45853569,0,0,2015-04-09 10:00:04,"li28_31",10,9,2015,0.365037,0.152231,0.252447,0.252297085260116,3594
"125029",1428577243,0.263672,384339503,0,0,2015-04-09 11:00:43,"li28_31",11,9,2015,0.378032,0.170199,0.263672,0.265897034383954,3594
"125098",1428580802,0.201383,781604142,0,0,2015-04-09 12:00:02,"li28_31",12,9,2015,0.298052,0.152231,0.215287,0.217420416422287,3595
"125167",1428584442,0.152231,103607589,0,0,2015-04-09 13:00:42,"li28_31",13,9,2015,0.301274,0.138967,0.219727,0.220853319117647,3594
"125235",1428588046,0.224078,431511907,0,0,2015-04-09 14:00:46,"li28_31",14,9,2015,0.508704,0.138967,0.228347,0.229526373722628,3594
"125303",1428591625,0.215287,777253289,0,0,2015-04-09 15:00:25,"li28_31",15,9,2015,0.288169,0.138967,0.196529,0.199810930473373,3590
"125371",1428595235,0.186444,126294784,0,0,2015-04-09 16:00:35,"li28_31",16,9,2015,0.263672,0.0982647,0.164428,0.163295508610272,3599
"125437",1428598829,0.201383,471397566,0,0,2015-04-09 17:00:29,"li28_31",17,9,2015,0.224078,0.0761155,0.14575,0.146802307587253,3593
"125503",1428602448,0.107644,827391469,0,0,2015-04-09 18:00:48,"li28_31",18,9,2015,0.210754,0.0761155,0.138967,0.140281638854489,3595
"125567",1428606003,0.164428,226427861,0,0,2015-04-09 19:00:03,"li28_31",19,9,2015,0.219727,0.0761155,0.131836,0.135487510542636,3594
"125632",1428609637,0.107644,573405637,0,0,2015-04-09 20:00:37,"li28_31",20,9,2015,0.680798,0.0761155,0.131836,0.130079305116279,3594
"125696",1428613201,0.131836,952886517,0,0,2015-04-09 21:00:01,"li28_31",21,9,2015,0.191553,0.0761155,0.124296,0.126390404327666,3595
"125761",1428616821,0.14575,294617327,0,0,2015-04-09 22:00:21,"li28_31",22,9,2015,0.181191,0.0761155,0.124296,0.126865208082409,3594
"125824",1428620415,0.107644,704686852,0,0,2015-04-09 23:00:15,"li28_31",23,9,2015,0.191553,0.0761155,0.131836,0.133291532293292,3590
"125888",1428624005,0.164428,9796354,0,0,2015-04-10 00:00:05,"li28_31",0,10,2015,0.196529,0.0761155,0.138967,0.138579066409861,3599
"125953",1428627614,0.170199,358588560,0,0,2015-04-10 01:00:14,"li28_31",1,10,2015,0.206122,0.0878906,0.138967,0.142004460889571,3594
"126018",1428631203,0.152231,720285607,0,0,2015-04-10 02:00:03,"li28_31",2,10,2015,0.224078,0.0982647,0.152231,0.153360809077381,3595
"126086",1428634848,0.181191,58436649,0,0,2015-04-10 03:00:48,"li28_31",3,10,2015,0.219727,0.0878906,0.158447,0.15706788021309,3589
"126151",1428638407,0.170199,413233128,0,0,2015-04-10 04:00:07,"li28_31",4,10,2015,0.726096,0.107644,0.170199,0.173826569093611,3594
"126219",1428642046,0.181191,745225492,0,0,2015-04-10 05:00:46,"li28_31",5,10,2015,0.267309,0.0982647,0.170199,0.173155373997028,3595
"126286",1428645646,0.14575,91590127,0,0,2015-04-10 06:00:46,"li28_31",6,10,2015,0.252447,0.107644,0.186444,0.185959954277286,3594
"126354",1428649235,0.215287,455400957,0,0,2015-04-10 07:00:35,"li28_31",7,10,2015,0.274438,0.131836,0.196529,0.196569215453195,3599
"126421",1428652824,0.236653,800734237,0,0,2015-04-10 08:00:24,"li28_31",8,10,2015,0.31074,0.138967,0.206122,0.209305271014493,3595
"126490",1428656424,0.228347,152939932,0,0,2015-04-10 09:00:24,"li28_31",9,10,2015,0.281387,0.124296,0.201383,0.198673464497041,3594
"126558",1428660048,0.158447,489053357,0,0,2015-04-10 10:00:48,"li28_31",10,10,2015,0.284798,0.124296,0.191553,0.190409583823529,3593
"126626",1428663642,0.206122,840598825,0,0,2015-04-10 11:00:42,"li28_31",11,10,2015,0.281387,0.131836,0.196529,0.195628794336811,3595
"126693",1428667237,0.201383,521164230,0,0,2015-04-10 12:00:37,"li28_31",12,10,2015,0.642865,0.138967,0.201383,0.20234075,3594
"126761",1428670836,0.215287,529016911,0,0,2015-04-10 13:00:36,"li28_31",13,10,2015,0.294794,0.116268,0.206122,0.206994790087464,3594
"126829",1428674405,0.175781,891774222,0,0,2015-04-10 14:00:05,"li28_31",14,10,2015,0.277935,0.124296,0.201383,0.201904249275362,3595
"126898",1428678005,0.164428,236372907,0,0,2015-04-10 15:00:05,"li28_31",15,10,2015,0.248592,0.0982647,0.175781,0.175809597168405,3599
"126965",1428681604,0.170199,593165115,0,0,2015-04-10 16:00:04,"li28_31",16,10,2015,0.219727,0.0761155,0.14575,0.147687196099844,3594
"127030",1428685253,0.138967,936907758,0,0,2015-04-10 17:00:53,"li28_31",17,10,2015,0.206122,0.0761155,0.131836,0.13421708423493,3590
"127094",1428688813,0.138967,292352153,0,0,2015-04-10 18:00:13,"li28_31",18,10,2015,0.196529,0.0761155,0.131836,0.135720392189893,3589
"127160",1428692467,0.124296,636954474,0,0,2015-04-10 19:01:07,"li28_31",19,10,2015,0.201383,0.0621481,0.131836,0.131337495008052,3595
"127222",1428696047,0.116268,2728096,0,0,2015-04-10 20:00:47,"li28_31",20,10,2015,0.191553,0.0761155,0.124296,0.127461161597542,3594
"127287",1428699651,0.158447,374941086,0,0,2015-04-10 21:00:51,"li28_31",21,10,2015,0.191553,0.0761155,0.131836,0.129487224651163,3594
"127351",1428703215,0.107644,753399239,0,0,2015-04-10 22:00:15,"li28_31",22,10,2015,0.201383,0.0621481,0.124296,0.126939597939778,3590
"127414",1428706805,0.116268,88013107,0,0,2015-04-10 23:00:05,"li28_31",23,10,2015,0.191553,0.0761155,0.131836,0.130637001309329,3599
"127475",1428710414,0.0761155,475045490,0,0,2015-04-11 00:00:14,"li28_31",0,11,2015,0.196529,0.0761155,0.138967,0.13845845799373,3584
"127539",1428714013,0.152231,826970284,0,0,2015-04-11 01:00:13,"li28_31",1,11,2015,0.219727,0.0761155,0.14575,0.143560322360248,3595
"127604",1428717643,0.152231,171363203,0,0,2015-04-11 02:00:43,"li28_31",2,11,2015,0.215287,0.0878906,0.14575,0.146915917438272,3594
"127668",1428721202,0.14575,541371666,0,0,2015-04-11 03:00:02,"li28_31",3,11,2015,0.656243,0.0982647,0.158447,0.162224484766214,3594
"127735",1428724836,0.158447,885248261,0,0,2015-04-11 04:00:36,"li28_31",4,11,2015,0.244677,0.107644,0.164428,0.164638032983508,3595
"127801",1428728401,0.191553,232807494,0,0,2015-04-11 05:00:01,"li28_31",5,11,2015,0.232537,0.107644,0.170199,0.172921545454545,1554
"127830",1428734585,0.124296,122286927,0,0,2015-04-11 06:43:05,"li28_31",6,11,2015,1.78723,0.0982647,0.170199,0.182434194179894,1024
"127849",1428735619,0.181191,932955564,0,0,2015-04-11 07:00:19,"li28_31",7,11,2015,0.263672,0.116268,0.196529,0.194775945588235,3595
"127917",1428739219,0.244677,285873534,0,0,2015-04-11 08:00:19,"li28_31",8,11,2015,0.322931,0.14575,0.215287,0.214028038961039,3594
"127986",1428742803,0.252447,656332331,0,0,2015-04-11 09:00:03,"li28_31",9,11,2015,0.328857,0.138967,0.228347,0.231648051798561,3594
"128056",1428746427,0.248592,986100788,0,0,2015-04-11 10:00:27,"li28_31",10,11,2015,0.340399,0.14575,0.224078,0.225976458394161,3596
"128124",1428750002,0.244677,329508467,0,0,2015-04-11 11:00:02,"li28_31",11,11,2015,0.677955,0.124296,0.210754,0.211371383164006,3589
"128193",1428753606,0.196529,901417154,0,0,2015-04-11 12:00:06,"li28_31",12,11,2015,0.294794,0.124296,0.210754,0.212539011678832,3595
"128262",1428757231,0.267309,21911465,0,0,2015-04-11 13:00:31,"li28_31",13,11,2015,0.294794,0.14575,0.215287,0.214219681885125,3594
"128330",1428760840,0.236653,365727749,0,0,2015-04-11 14:00:40,"li28_31",14,11,2015,0.294794,0.131836,0.206122,0.205175007267442,3599
"128399",1428764450,0.196529,260126647,0,0,2015-04-11 15:00:50,"li28_31",15,11,2015,0.274438,0.116268,0.186444,0.188974856720827,3595
"128466",1428768014,0.181191,58572002,0,0,2015-04-11 16:00:14,"li28_31",16,11,2015,0.248592,0.0982647,0.158447,0.160149942748092,3594
"128532",1428771638,0.131836,420474060,0,0,2015-04-11 17:00:38,"li28_31",17,11,2015,0.201383,0.0878906,0.138967,0.141766352453988,3584
"128597",1428775227,0.116268,777795369,0,0,2015-04-11 18:00:27,"li28_31",18,11,2015,0.703125,0.0761155,0.1354015,0.137506621932515,3595
"128662",1428778817,0.152231,134999479,0,0,2015-04-11 19:00:17,"li28_31",19,11,2015,0.201383,0.0761155,0.131836,0.135518726923077,3594
"128727",1428782416,0.175781,496656188,0,0,2015-04-11 20:00:16,"li28_31",20,11,2015,0.206122,0.0878906,0.138967,0.141172759180577,3594
"128793",1428786020,0.116268,896690420,0,0,2015-04-11 21:00:20,"li28_31",21,11,2015,0.206122,0.0761155,0.138967,0.136591924653313,3595
"128858",1428789630,0.138967,227851551,0,0,2015-04-11 22:00:30,"li28_31",22,11,2015,0.219727,0.0878906,0.138967,0.140833875925926,3599
"128923",1428793239,0.124296,580521203,0,0,2015-04-11 23:00:39,"li28_31",23,11,2015,0.219727,0.0761155,0.138967,0.138920650750751,3590
"128989",1428796808,0.186444,929817759,0,0,2015-04-12 00:00:08,"li28_31",0,12,2015,0.215287,0.0878906,0.14575,0.143806664589666,3594
"129055",1428800418,0.131836,294110600,0,0,2015-04-12 01:00:18,"li28_31",1,12,2015,0.219727,0.0878906,0.14575,0.147782611314985,3594
"129121",1428804047,0.191553,654355075,0,0,2015-04-12 02:00:47,"li28_31",2,12,2015,0.596103,0.0982647,0.14575,0.147647775862069,3595
"129187",1428807612,0.14575,584069375,0,0,2015-04-12 03:00:12,"li28_31",3,12,2015,0.224078,0.0878906,0.152231,0.149984024848485,3594
"129253",1428811211,0.152231,371526430,0,0,2015-04-12 04:00:11,"li28_31",4,12,2015,0.228347,0.0982647,0.158447,0.158821525609756,3594
"129319",1428814830,0.191553,717882417,0,0,2015-04-12 05:00:30,"li28_31",5,12,2015,0.236653,0.107644,0.170199,0.167903845808383,3595
"129386",1428818440,0.186444,54943154,0,0,2015-04-12 06:00:40,"li28_31",6,12,2015,0.224078,0.107644,0.164428,0.164168337941628,3599
"129451",1428822044,0.152231,393193247,0,0,2015-04-12 07:00:44,"li28_31",7,12,2015,0.232537,0.0982647,0.164428,0.165287810194903,3594
"129517",1428825603,0.191553,738413079,0,0,2015-04-12 08:00:03,"li28_31",8,12,2015,0.263672,0.107644,0.186444,0.188356843049327,3595
"129584",1428829208,0.186444,85247636,0,0,2015-04-12 09:00:08,"li28_31",9,12,2015,0.284798,0.131836,0.201383,0.202360440828402,3594
"129652",1428832827,0.196529,442719295,0,0,2015-04-12 10:00:27,"li28_31",10,12,2015,0.583,0.124296,0.186444,0.187766276064611,3594
"129720",1428836421,0.191553,796991251,0,0,2015-04-12 11:00:21,"li28_31",11,12,2015,0.33755,0.131836,0.224078,0.225730788856305,3595
"129788",1428840011,0.14575,444785633,0,0,2015-04-12 12:00:11,"li28_31",12,12,2015,0.274438,0.116268,0.191553,0.190888159292035,3594
"129856",1428843621,0.201383,428088157,0,0,2015-04-12 13:00:21,"li28_31",13,12,2015,0.2915,0.138967,0.210754,0.211523355783309,3599
"129924",1428847209,0.201383,835789254,0,0,2015-04-12 14:00:09,"li28_31",14,12,2015,0.263672,0.116268,0.191553,0.191885627627628,3595
"129991",1428850829,0.170199,169868039,0,0,2015-04-12 15:00:29,"li28_31",15,12,2015,0.224078,0.0982647,0.164428,0.167112714264264,3585
"130058",1428854448,0.175781,512064525,0,0,2015-04-12 16:00:48,"li28_31",16,12,2015,0.210754,0.0761155,0.14575,0.148278196813354,3594
"130123",1428858003,0.158447,202984819,0,0,2015-04-12 17:00:03,"li28_31",17,12,2015,0.675101,0.0761155,0.14575,0.145992769817073,3589
"130189",1428861627,0.0982647,203517150,0,0,2015-04-12 18:00:27,"li28_31",18,12,2015,0.206122,0.0878906,0.138967,0.139754622620905,3594
"130253",1428865216,0.124296,555162693,0,0,2015-04-12 19:00:16,"li28_31",19,12,2015,0.219727,0.0878906,0.138967,0.139879969076923,3594
"130318",1428868815,0.107644,924021389,0,0,2015-04-12 20:00:15,"li28_31",20,12,2015,0.228347,0.0761155,0.138967,0.13577617239819,3595
"187087",1428872400,0.175781,274608749,0,0,2015-04-12 21:00:00,"li28_31",21,12,2015,0.210754,0.0761155,0.138967,0.139975090962672,2789
"187139",1428876360,1.20028,305726012,0,0,2015-04-12 22:06:00,"li28_31",22,12,2015,7.99249,0,0.131836,0.18386101836394,3319
"187199",1428879649,0.0878906,543198440,0,0,2015-04-12 23:00:49,"li28_31",23,12,2015,0.215287,0.0878906,0.138967,0.142216029366306,3594
"187263",1428883218,0.170199,897514863,0,0,2015-04-13 00:00:18,"li28_31",0,13,2015,0.206122,0.0761155,0.138967,0.13583824212963,3595
"187328",1428886828,0.138967,267646828,0,0,2015-04-13 01:00:28,"li28_31",1,13,2015,1.92358,0,0.138967,0.150314958685446,3589
"187392",1428890427,0.124296,623635677,0,0,2015-04-13 02:00:27,"li28_31",2,13,2015,0.723431,0.0761155,0.138967,0.140882394607088,3594
"187457",1428894036,0.170199,974567115,0,0,2015-04-13 03:00:36,"li28_31",3,13,2015,0.471261,0.0878906,0.152231,0.152932185074627,3595
"187524",1428897636,0.138967,342447680,0,0,2015-04-13 04:00:36,"li28_31",4,13,2015,2.54921,0.0878906,0.158447,0.164229090690691,3595
"187590",1428901200,0.138967,698598909,0,0,2015-04-13 05:00:00,"li28_31",5,13,2015,0.248592,0.107644,0.170199,0.170642959028832,3595
"187656",1428904810,0.186444,41706501,0,0,2015-04-13 06:00:10,"li28_31",6,13,2015,0.236653,0.0982647,0.175781,0.174610772418879,3594
"187724",1428908419,0.158447,383623059,0,0,2015-04-13 07:00:19,"li28_31",7,13,2015,0.256243,0.107644,0.181191,0.180621733233979,3594
"187791",1428912013,0.181191,728652571,0,0,2015-04-13 08:00:13,"li28_31",8,13,2015,0.248592,0.107644,0.170199,0.171448006060606,3595
"187857",1428915613,0.186444,67070825,0,0,2015-04-13 09:00:13,"li28_31",9,13,2015,0.274438,0.116268,0.191553,0.194665714285714,3594
"187925",1428919217,0.164428,415961965,0,0,2015-04-13 10:00:17,"li28_31",10,13,2015,0.259984,0.124296,0.191553,0.190785111111111,3594
"187992",1428922836,0.201383,767482857,0,0,2015-04-13 11:00:36,"li28_31",11,13,2015,0.267309,0.116268,0.191553,0.191345576696165,3595
"188060",1428926461,0.175781,112493209,0,0,2015-04-13 12:01:01,"li28_31",12,13,2015,0.288169,0.124296,0.196529,0.198466288659794,3594
"188127",1428930000,0.181191,465363054,0,0,2015-04-13 13:00:00,"li28_31",13,13,2015,0.281387,0.131836,0.191553,0.19088209439528,3599
"188195",1428933614,0.175781,815127991,0,0,2015-04-13 14:00:14,"li28_31",14,13,2015,0.248592,0.116268,0.181191,0.180098840536513,3595
"188262",1428937209,0.186444,168899425,0,0,2015-04-13 15:00:09,"li28_31",15,13,2015,0.236653,0.0982647,0.170199,0.167589746898638,3594
"188328",1428940803,0.158447,513141940,0,0,2015-04-13 16:00:03,"li28_31",16,13,2015,0.219727,0.0982647,0.158447,0.156745778883861,3594
"188395",1428944437,0.186444,851749961,0,0,2015-04-13 17:00:37,"li28_31",17,13,2015,0.693445,0.0878906,0.14575,0.149322558307692,3595
"188460",1428948037,0.131836,198632763,0,0,2015-04-13 18:00:37,"li28_31",18,13,2015,0.224078,0.0878906,0.14575,0.147114975460123,3589
"188525",1428951626,0.14575,571921310,0,0,2015-04-13 19:00:26,"li28_31",19,13,2015,0.215287,0.0761155,0.138967,0.142668198602484,3594
"188589",1428955205,0.0878906,920001579,0,0,2015-04-13 20:00:05,"li28_31",20,13,2015,0.196529,0.0878906,0.138967,0.138050516588419,3595
"188653",1428958815,0.170199,271606751,0,0,2015-04-13 21:00:15,"li28_31",21,13,2015,0.201383,0.0878906,0.138967,0.140358157210031,3594
"188717",1428962434,0.131836,633752204,0,0,2015-04-13 22:00:34,"li28_31",22,13,2015,0.210754,0.0621481,0.138967,0.141576213978495,3595
"188782",1428966029,0.124296,52301949,0,0,2015-04-13 23:00:29,"li28_31",23,13,2015,0.210754,0.0878906,0.14575,0.1432903590625,3589
"188846",1428969623,0.152231,361587591,0,0,2015-04-14 00:00:23,"li28_31",0,14,2015,0.232537,0.0878906,0.14575,0.147261214021572,3594
"188911",1428973227,0.116268,729790128,0,0,2015-04-14 01:00:27,"li28_31",1,14,2015,0.65477,0.0761155,0.14575,0.150314781481481,3595
"188976",1428976837,0.14575,115545983,0,0,2015-04-14 02:00:37,"li28_31",2,14,2015,0.215287,0.0878906,0.152231,0.151902624886878,3594
"189042",1428980416,0.196529,494828405,0,0,2015-04-14 03:00:16,"li28_31",3,14,2015,0.215287,0.0982647,0.152231,0.153807765296804,3594
"189108",1428984040,0.14575,869010266,0,0,2015-04-14 04:00:40,"li28_31",4,14,2015,0.240698,0.0982647,0.164428,0.163548969299553,3594
"189175",1428987625,0.164428,222689892,0,0,2015-04-14 05:00:25,"li28_31",5,14,2015,0.224078,0.0982647,0.164428,0.163440287388724,3599
"189242",1428991219,0.164428,554769784,0,0,2015-04-14 06:00:19,"li28_31",6,14,2015,0.228347,0.107644,0.164428,0.165258910631741,3594
"189307",1428994813,0.138967,896172380,0,0,2015-04-14 07:00:13,"li28_31",7,14,2015,0.248592,0.0982647,0.164428,0.163986598340875,3595
"189374",1428998453,0.181191,592731086,0,0,2015-04-14 08:00:53,"li28_31",8,14,2015,0.259984,0.107644,0.170199,0.173042964757709,3594
"189442",1429002042,0.175781,579268115,0,0,2015-04-14 09:00:42,"li28_31",9,14,2015,0.675101,0.116268,0.170199,0.172555559090909,3593
"189508",1429005641,0.181191,929880104,0,0,2015-04-14 10:00:41,"li28_31",10,14,2015,0.240698,0.116268,0.175781,0.17681919760479,3595
"189574",1429009201,0.164428,280765138,0,0,2015-04-14 11:00:01,"li28_31",11,14,2015,0.259984,0.116268,0.186444,0.185338230882353,3594
"189642",1429012800,0.14575,680240429,0,0,2015-04-14 12:00:00,"li28_31",12,14,2015,0.277935,0.124296,0.191553,0.192962448175182,3595
"189711",1429016425,0.175781,11951099,0,0,2015-04-14 13:00:25,"li28_31",13,14,2015,0.294794,0.124296,0.206122,0.207016036982249,3599
"189779",1429020049,0.206122,346007298,0,0,2015-04-14 14:00:49,"li28_31",14,14,2015,0.313832,0.131836,0.206122,0.206000073855244,3594
"189846",1429023613,0.206122,688739823,0,0,2015-04-14 15:00:13,"li28_31",15,14,2015,0.256243,0.107644,0.170199,0.173427905970149,3595
"189913",1429027213,0.175781,31478894,0,0,2015-04-14 16:00:13,"li28_31",16,14,2015,3.54952,0.0878906,0.158447,0.162559485757576,3594
"189979",1429030812,0.186444,384093801,0,0,2015-04-14 17:00:12,"li28_31",17,14,2015,0.66356,0.0761155,0.14575,0.142658098918083,3593
"190044",1429034426,0.131836,709560928,0,0,2015-04-14 18:00:26,"li28_31",18,14,2015,0.228347,0.0761155,0.138967,0.138572460458015,3594
"190109",1429038001,0.14575,61921507,0,0,2015-04-14 19:00:01,"li28_31",19,14,2015,0.201383,0.0878906,0.138967,0.14029875,3594
"190175",1429041645,0.138967,399689130,0,0,2015-04-14 20:00:45,"li28_31",20,14,2015,0.219727,0.0621481,0.14575,0.142924220155039,3599
"190239",1429045219,0.170199,753334075,0,0,2015-04-14 21:00:19,"li28_31",21,14,2015,0.206122,0.0621481,0.14575,0.145440641021672,3590
"190304",1429048844,0.164428,85931624,0,0,2015-04-14 22:00:44,"li28_31",22,14,2015,0.219727,0.0761155,0.14575,0.143700125117739,3589
"190367",1429052403,0.116268,442736795,0,0,2015-04-14 23:00:03,"li28_31",23,14,2015,0.201383,0.0761155,0.138967,0.1392448096875,3594
"190431",1429056002,0.138967,803523522,0,0,2015-04-15 00:00:02,"li28_31",0,15,2015,0.708597,0.0761155,0.138967,0.139444998033283,3595
"190498",1429059652,0.138967,165989234,0,0,2015-04-15 01:00:52,"li28_31",1,15,2015,0.228347,0.0878906,0.152231,0.151586233984962,3594
"190564",1429063221,0.164428,516376534,0,0,2015-04-15 02:00:21,"li28_31",2,15,2015,0.240698,0.0878906,0.164428,0.163798941964286,3594
"190631",1429066810,0.170199,876746604,0,0,2015-04-15 03:00:10,"li28_31",3,15,2015,0.240698,0.107644,0.175781,0.174066160058737,3595
"190699",1429070405,0.164428,217244216,0,0,2015-04-15 04:00:05,"li28_31",4,15,2015,0.267309,0.116268,0.181191,0.183343866766467,3599
"190766",1429074024,0.228347,564251425,0,0,2015-04-15 05:00:24,"li28_31",5,15,2015,0.267309,0.116268,0.191553,0.191855227340267,3594
"190833",1429077604,0.201383,501933503,0,0,2015-04-15 06:00:04,"li28_31",6,15,2015,0.322931,0.14575,0.215287,0.218437889051095,3594
"190902",1429081229,0.206122,305065173,0,0,2015-04-15 07:00:29,"li28_31",7,15,2015,0.270897,0.0982647,0.191553,0.191453998071217,3594
"190969",1429084807,0.224078,601374295,0,0,2015-04-15 08:00:07,"li28_31",8,15,2015,0.325907,0.131836,0.215287,0.215725196193265,3594
"191038",1429088446,0.215287,935424058,0,0,2015-04-15 09:00:46,"li28_31",9,15,2015,0.307617,0.131836,0.210754,0.213189530701754,3595
"191106",1429092021,0.186444,277487919,0,0,2015-04-15 10:00:21,"li28_31",10,15,2015,0.267309,0.124296,0.201383,0.199318138187221,3594
"191173",1429095605,0.201383,644136168,0,0,2015-04-15 11:00:05,"li28_31",11,15,2015,0.319927,0.107644,0.219727,0.220516564774381,3599
"191242",1429099229,0.206122,979349751,0,0,2015-04-15 12:00:29,"li28_31",12,15,2015,0.301274,0.131836,0.206122,0.207679763392857,3595
"191309",1429102814,0.228347,343317806,0,0,2015-04-15 13:00:14,"li28_31",13,15,2015,0.304462,0.138967,0.206122,0.207982460506706,3594
"191376",1429106408,0.2915,679249568,0,0,2015-04-15 14:00:08,"li28_31",14,15,2015,0.313832,0.124296,0.206122,0.20747640969163,3595
"191444",1429110003,0.175781,30964635,0,0,2015-04-15 15:00:03,"li28_31",15,15,2015,0.670796,0.0878906,0.164428,0.166382064371257,3594
"191511",1429113612,0.164428,368164083,0,0,2015-04-15 16:00:12,"li28_31",16,15,2015,0.228347,0.0982647,0.14575,0.146786564687976,3589
"191577",1429117226,0.152231,747256891,0,0,2015-04-15 17:00:26,"li28_31",17,15,2015,0.215287,0.0878906,0.14575,0.145594728593041,3595
"191643",1429120821,0.170199,83033367,0,0,2015-04-15 18:00:21,"li28_31",18,15,2015,0.206122,0.0621481,0.138967,0.140077599535604,3594
"191708",1429124450,0.131836,427988666,0,0,2015-04-15 19:00:50,"li28_31",19,15,2015,0.206122,0.0878906,0.14575,0.145040204545455,3599
