"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"129395",1481461207,0.116268,194140916,0,0,2016-12-11 13:00:07,"li28_31",13,11,2016,0.412244,0.0621481,0.158447,0.166825439363242,3594
"129464",1481464801,0.224078,559107946,0,0,2016-12-11 14:00:01,"li28_31",14,11,2016,0.441645,0.0761155,0.164428,0.172887267052023,3594
"129534",1481468440,0.131836,906298479,0,0,2016-12-11 15:00:40,"li28_31",15,11,2016,0.530993,0.0621481,0.170199,0.178583589130435,3594
"129603",1481472045,0.164428,264575999,0,0,2016-12-11 16:00:45,"li28_31",16,11,2016,0.479387,0.0621481,0.158447,0.169469389244186,3599
"186497",1481475604,0.186444,619028638,0,0,2016-12-11 17:00:04,"li28_31",17,11,2016,0.632263,0.0761155,0.164428,0.179008897991392,3594
"186567",1481479223,0.69761,963058091,0,0,2016-12-11 18:00:23,"li28_31",18,11,2016,0.69761,0.0761155,0.158447,0.173767177372263,3595
"186636",1481482843,0.124296,318829593,0,0,2016-12-11 19:00:43,"li28_31",19,11,2016,0.405156,0.0761155,0.158447,0.171210177226277,3594
"186704",1481486417,0.196529,692202375,0,0,2016-12-11 20:00:17,"li28_31",20,11,2016,0.395508,0.0878906,0.170199,0.177763812041116,3595
"186772",1481490012,0.107644,48057796,0,0,2016-12-11 21:00:12,"li28_31",21,11,2016,0.554129,0.0761155,0.164428,0.174000688969521,3594
"186841",1481493616,0.191553,409448843,0,0,2016-12-11 22:00:16,"li28_31",22,11,2016,0.450305,0.0439453,0.158447,0.170226268759124,3594
"186910",1481497245,0.270897,765119435,0,0,2016-12-11 23:00:45,"li28_31",23,11,2016,0.456693,0.0621481,0.164428,0.171097333092486,3589
"186979",1481500840,0.191553,119120524,0,0,2016-12-12 00:00:40,"li28_31",0,12,2016,0.443826,0.0761155,0.170199,0.178349740552326,3599
"187048",1481504444,0.14575,642558584,0,0,2016-12-12 01:00:44,"li28_31",1,12,2016,0.412244,0.0761155,0.152231,0.162723339244186,3595
"187116",1481508003,0.181191,844219297,0,0,2016-12-12 02:00:03,"li28_31",2,12,2016,0.583,0.0621481,0.152231,0.16749405173913,3595
"187185",1481511603,0.0761155,207675457,0,0,2016-12-12 03:00:03,"li28_31",3,12,2016,0.586304,0.0439453,0.14575,0.158163301911765,3594
"187253",1481515202,0.107644,547692435,0,0,2016-12-12 04:00:02,"li28_31",4,12,2016,0.460902,0.0621481,0.152231,0.159744188712012,3594
"187323",1481518856,0.107644,897349181,0,0,2016-12-12 05:00:56,"li28_31",5,12,2016,0.452445,0.0621481,0.152231,0.161719828216374,3595
"187391",1481522426,0.170199,247311030,0,0,2016-12-12 06:00:26,"li28_31",6,12,2016,0.469208,0.0761155,0.164428,0.172471181582734,3594
"187460",1481526000,0.210754,616715838,0,0,2016-12-12 07:00:00,"li28_31",7,12,2016,0.454574,0.0621481,0.152231,0.162504698527246,3594
"187528",1481529605,0.263672,75877879,0,0,2016-12-12 08:00:05,"li28_31",8,12,2016,0.562775,0.0761155,0.14575,0.1572301696793,3599
"187597",1481533235,0.196529,255977742,0,0,2016-12-12 09:00:35,"li28_31",9,12,2016,0.536421,0.0621481,0.158447,0.167326663464338,3589
"187666",1481536843,0.270897,658405317,0,0,2016-12-12 10:00:43,"li28_31",10,12,2016,0.458803,0.0621481,0.164428,0.173858862697274,3595
"187735",1481540413,0.158447,5220411,0,0,2016-12-12 11:00:13,"li28_31",11,12,2016,0.512486,0.0621481,0.164428,0.174909175294118,3595
"187803",1481544007,0.274438,360714701,0,0,2016-12-12 12:00:07,"li28_31",12,12,2016,0.432811,0.0761155,0.164428,0.17324725628655,3594
"187872",1481547651,0.224078,709768075,0,0,2016-12-12 13:00:51,"li28_31",13,12,2016,0.428326,0.0621481,0.158447,0.169015570014556,3580
"187940",1481551201,0.0982647,72706124,0,0,2016-12-12 14:00:01,"li28_31",14,12,2016,0.596103,0.0761155,0.170199,0.180225178633721,3594
"188009",1481554811,0.124296,369468519,0,0,2016-12-12 15:00:11,"li28_31",15,12,2016,0.428326,0.0621481,0.152231,0.163752182065997,3599
"188079",1481558429,0.124296,775149162,0,0,2016-12-12 16:00:29,"li28_31",16,12,2016,0.572977,0.0761155,0.170199,0.181956736521739,3595
"188148",1481562029,0.124296,120885933,0,0,2016-12-12 17:00:29,"li28_31",17,12,2016,0.804331,0,0.14575,0.163854535346097,3594
"188216",1481565638,0.164428,474039894,0,0,2016-12-12 18:00:38,"li28_31",18,12,2016,0.416902,0.0621481,0.124296,0.14042207972973,3594
"188282",1481569202,0.116268,823495853,0,0,2016-12-12 19:00:02,"li28_31",19,12,2016,0.518108,0.0621481,0.131836,0.139084360888889,3590
"188350",1481572842,0.0982647,180822322,0,0,2016-12-12 20:00:42,"li28_31",20,12,2016,0.378032,0.0621481,0.131836,0.14341767754173,3594
"188416",1481576436,0.328857,552107093,0,0,2016-12-12 21:00:36,"li28_31",21,12,2016,0.383106,0.0621481,0.138967,0.147221448198198,3594
"188482",1481580000,0.170199,922091727,0,0,2016-12-12 22:00:00,"li28_31",22,12,2016,0.354298,0.0761155,0.14575,0.158049523255814,3595
"188551",1481583610,0.181191,290457509,0,0,2016-12-12 23:00:10,"li28_31",23,12,2016,0.432811,0.0761155,0.152231,0.160219626772793,3594
"188620",1481587209,0.131836,634011136,0,0,2016-12-13 00:00:09,"li28_31",0,13,2016,0.430574,0.0761155,0.14575,0.153024394239291,3594
"188688",1481590824,0.164428,974434299,0,0,2016-12-13 01:00:24,"li28_31",1,13,2016,0.372888,0.0439453,0.138967,0.146296363157895,3595
"188756",1481594409,0.152231,213812823,0,0,2016-12-13 02:00:09,"li28_31",2,13,2016,0.493285,0.0621481,0.131836,0.145148455015198,3583
"188822",1481598017,0.164428,702895621,0,0,2016-12-13 03:00:17,"li28_31",3,13,2016,0.495239,0.0621481,0.124296,0.138285411278195,3589
"188889",1481601637,0.232537,58335985,0,0,2016-12-13 04:00:37,"li28_31",4,13,2016,0.380578,0.0621481,0.124296,0.134898892030075,3590
"188955",1481605211,0.138967,418502968,0,0,2016-12-13 05:00:11,"li28_31",5,13,2016,0.430574,0.0621481,0.116268,0.129555528963415,3594
"189021",1481608831,0.107644,258939205,0,0,2016-12-13 06:00:31,"li28_31",6,13,2016,0.538218,0.0621481,0.116268,0.130667931790123,3594
"189086",1481612440,0.138967,115684060,0,0,2016-12-13 07:00:40,"li28_31",7,13,2016,0.543573,0.0621481,0.107644,0.123898943012422,3599
"189150",1481616024,0.107644,489877507,0,0,2016-12-13 08:00:24,"li28_31",8,13,2016,0.477368,0.0621481,0.116268,0.12680228595679,3595
"189215",1481619639,0.14575,92102072,0,0,2016-12-13 09:00:39,"li28_31",9,13,2016,0.443826,0.0621481,0.124296,0.131229545277361,3594
"189282",1481623248,0.14575,432786729,0,0,2016-12-13 10:00:48,"li28_31",10,13,2016,0.33178,0.0621481,0.124296,0.13455655287187,3594
"189349",1481626802,0.164428,806517544,0,0,2016-12-13 11:00:02,"li28_31",11,13,2016,0.409895,0.0621481,0.124296,0.138730808592593,3595
"189417",1481630427,0.0982647,699243553,0,0,2016-12-13 12:00:27,"li28_31",12,13,2016,0.375469,0.0621481,0.124296,0.132926974169184,3594
"189483",1481634021,0.131836,514235310,0,0,2016-12-13 13:00:21,"li28_31",13,13,2016,0.545347,0.0621481,0.124296,0.133860450526316,3594
"189550",1481637650,0.124296,869614213,0,0,2016-12-13 14:00:50,"li28_31",14,13,2016,0.596103,0.0621481,0.124296,0.140776959789157,3595
"189616",1481641220,0.152231,215450798,0,0,2016-12-13 15:00:20,"li28_31",15,13,2016,0.426066,0.0621481,0.116268,0.127570873394495,3595
"189681",1481644804,0.124296,572500189,0,0,2016-12-13 16:00:04,"li28_31",16,13,2016,0.412244,0.0621481,0.116268,0.127090604769231,3594
"189746",1481648403,0.116268,924936237,0,0,2016-12-13 17:00:03,"li28_31",17,13,2016,0.388114,0.0761155,0.124296,0.138223715373134,3595
"189813",1481652003,0.124296,270358496,0,0,2016-12-13 18:00:03,"li28_31",18,13,2016,0.354298,0.0761155,0.138967,0.155285370648968,3589
"189881",1481655612,0.116268,624221218,0,0,2016-12-13 19:00:12,"li28_31",19,13,2016,0.388114,0.0761155,0.14575,0.157586737702504,3594
"189949",1481659227,0.14575,153155118,0,0,2016-12-13 20:00:27,"li28_31",20,13,2016,0.383106,0.0761155,0.14575,0.156922803412463,3594
"190017",1481662871,0.14575,390966913,0,0,2016-12-13 21:01:11,"li28_31",21,13,2016,0.510598,0.0878906,0.158447,0.168206338897168,3594
"190084",1481666445,0.284798,729026459,0,0,2016-12-13 22:00:45,"li28_31",22,13,2016,0.508704,0.0878906,0.152231,0.164950216543575,3595
"190151",1481670010,0.158447,96909100,0,0,2016-12-13 23:00:10,"li28_31",23,13,2016,0.450305,0.0761155,0.164428,0.174781141323529,3594
"190219",1481673609,0.206122,450092645,0,0,2016-12-14 00:00:09,"li28_31",0,14,2016,0.365037,0.0621481,0.152231,0.168062193557833,3595
"190288",1481677243,0.124296,802810633,0,0,2016-12-14 01:00:43,"li28_31",1,14,2016,0.439453,0.0761155,0.138967,0.154679830858806,3595
"190356",1481680808,0.107644,169154153,0,0,2016-12-14 02:00:08,"li28_31",2,14,2016,0.390594,0.0621481,0.131836,0.140828762444113,3593
"190423",1481684402,0.131836,531266618,0,0,2016-12-14 03:00:02,"li28_31",3,14,2016,0.407532,0.0621481,0.138967,0.147228862481315,3594
"190490",1481688011,0.124296,876776952,0,0,2016-12-14 04:00:11,"li28_31",4,14,2016,0.473305,0.0761155,0.131836,0.144902575846834,3595
"190558",1481691616,0.164428,233198947,0,0,2016-12-14 05:00:16,"li28_31",5,14,2016,0.465073,0.0621481,0.116268,0.127601678012048,3589
"190625",1481695245,0.14575,570979724,0,0,2016-12-14 06:00:45,"li28_31",6,14,2016,0.479387,0.0621481,0.124296,0.136817436053412,3594
"190692",1481698825,0.116268,156858960,0,0,2016-12-14 07:00:25,"li28_31",7,14,2016,0.412244,0.0621481,0.124296,0.136143105766313,3595
"190758",1481702434,0.138967,285009230,0,0,2016-12-14 08:00:34,"li28_31",8,14,2016,0.397942,0.0621481,0.116268,0.128477946779141,3589
"190823",1481706018,0.0761155,701733966,0,0,2016-12-14 09:00:18,"li28_31",9,14,2016,0.402765,0.0621481,0.116268,0.132124378012048,3595
"190890",1481709668,0.116268,421117935,0,0,2016-12-14 10:01:08,"li28_31",10,14,2016,0.380578,0.0621481,0.124296,0.130430754290172,3594
"190954",1481713242,0.131836,385018404,0,0,2016-12-14 11:00:42,"li28_31",11,14,2016,0.450305,0.0621481,0.124296,0.135171505828221,3594
"191019",1481716836,0.313832,728002555,0,0,2016-12-14 12:00:36,"li28_31",12,14,2016,0.445996,0.0439453,0.124296,0.136943004654655,3595
"191085",1481720401,0.263672,88679124,0,0,2016-12-14 13:00:01,"li28_31",13,14,2016,0.493285,0.0621481,0.131836,0.144860148291233,3594
"191153",1481724036,0.354298,300029831,0,0,2016-12-14 14:00:36,"li28_31",14,14,2016,0.527344,0.0761155,0.14575,0.160624998394161,3599
"191221",1481727615,0.124296,611159452,0,0,2016-12-14 15:00:15,"li28_31",15,14,2016,0.538218,0.0621481,0.14575,0.160670481313869,3595
"191290",1481731254,0.152231,119247109,0,0,2016-12-14 16:00:54,"li28_31",16,14,2016,0.390594,0.0621481,0.138967,0.152416603225806,3594
"191358",1481734828,0.107644,474697893,0,0,2016-12-14 17:00:28,"li28_31",17,14,2016,0.375469,0.0761155,0.152231,0.161396761304348,3595
"191427",1481738428,0.0982647,831717757,0,0,2016-12-14 18:00:28,"li28_31",18,14,2016,0.525509,0.0761155,0.164428,0.176162530559541,3595
"191497",1481742042,0.152231,576642693,0,0,2016-12-14 19:00:42,"li28_31",19,14,2016,5.53903,0.0621481,0.170199,0.187005483213773,3595
"191566",1481745606,0.158447,543018538,0,0,2016-12-14 20:00:06,"li28_31",20,14,2016,0.473305,0.0621481,0.158447,0.163653178869048,3594
"191634",1481749250,0.348805,888066337,0,0,2016-12-14 21:00:50,"li28_31",21,14,2016,0.388114,0.0621481,0.131836,0.143570776957164,3595
"191701",1481752810,0.405156,255609578,0,0,2016-12-14 22:00:10,"li28_31",22,14,2016,0.615234,0.0439453,0.138967,0.152791927286357,3599
"191768",1481756429,0.131836,614049939,0,0,2016-12-14 23:00:29,"li28_31",23,14,2016,0.274438,0.0761155,0.124296,0.130366360856269,3595
"191833",1481760008,0.152231,998234383,0,0,2016-12-15 00:00:08,"li28_31",0,15,2016,0.301274,0.0621481,0.124296,0.126935353032659,3594
"191898",1481763649,0.107644,181286238,0,0,2016-12-15 01:00:49,"li28_31",1,15,2016,0.277935,0.0439453,0.107644,0.109366302607362,3594
"191963",1481767237,0.116268,792836902,0,0,2016-12-15 02:00:37,"li28_31",2,15,2016,0.281387,0.0439453,0.116268,0.117475155183413,3590
"192026",1481770857,0.107644,198150759,0,0,2016-12-15 03:00:57,"li28_31",3,15,2016,0.357013,0.0439453,0.0982647,0.10872055993538,3594
"192087",1481774402,0.0878906,55406944,0,0,2016-12-15 04:00:02,"li28_31",4,15,2016,0.402765,0.0439453,0.116268,0.119432519747235,3593
"192151",1481778040,0.164428,947056942,0,0,2016-12-15 05:00:40,"li28_31",5,15,2016,0.412244,0.0761155,0.138967,0.140987463053435,3595
"192216",1481781610,0.131836,292042841,0,0,2016-12-15 06:00:10,"li28_31",6,15,2016,0.334678,0.0621481,0.124296,0.127072174021909,3599
"192280",1481785219,0.124296,636526770,0,0,2016-12-15 07:00:19,"li28_31",7,15,2016,0.510598,0.0621481,0.131836,0.133641377265745,3594
"192345",1481788813,0.116268,992895127,0,0,2016-12-15 08:00:13,"li28_31",8,15,2016,0.307617,0.0621481,0.124296,0.127487441310976,3594
"192411",1481792433,0.107644,347399531,0,0,2016-12-15 09:00:33,"li28_31",9,15,2016,0.284798,0.0621481,0.124296,0.124082019409938,3589
"192475",1481796017,0.0878906,707771282,0,0,2016-12-15 10:00:17,"li28_31",10,15,2016,0.298052,0.0621481,0.116268,0.118314541640379,3595
"192539",1481799642,0.116268,67105924,0,0,2016-12-15 11:00:42,"li28_31",11,15,2016,0.395508,0.0621481,0.116268,0.122599693135725,3594
"192603",1481803241,0.131836,403835556,0,0,2016-12-15 12:00:41,"li28_31",12,15,2016,0.298052,0.0621481,0.116268,0.116686959370079,3589
"192666",1481806810,0.0982647,769214154,0,0,2016-12-15 13:00:10,"li28_31",13,15,2016,0.473305,0.0621481,0.116268,0.118632724648986,3595
"192730",1481810405,0.107644,124202810,0,0,2016-12-15 14:00:05,"li28_31",14,15,2016,0.288169,0.0621481,0.107644,0.116969173501577,3599
"226003",1481814024,0.107644,486241442,0,0,2016-12-15 15:00:24,"li28_31",15,15,2016,0.31074,0.0439453,0.107644,0.11498722685624,3594
"226066",1481817608,0.116268,835418708,0,0,2016-12-15 16:00:08,"li28_31",16,15,2016,0.362382,0.0621481,0.107644,0.114767097284345,3585
"239167",1481821218,0.107644,176226226,0,0,2016-12-15 17:00:18,"li28_31",17,15,2016,0.357013,0.0439453,0.107644,0.118621488597843,3589
"239232",1481824817,0.14575,525841235,0,0,2016-12-15 18:00:17,"li28_31",18,15,2016,0.458803,0.0439453,0.116268,0.133674930650155,3594
"239297",1481828436,0.0621481,884037597,0,0,2016-12-15 19:00:36,"li28_31",19,15,2016,0.294794,0.0439453,0.116268,0.117280148888889,3590
"252644",1481832026,0.116268,268121694,0,0,2016-12-15 20:00:26,"li28_31",20,15,2016,0.277935,0.0621481,0.124296,0.126895577484472,3595
"252709",1481835645,0.0982647,620176521,0,0,2016-12-15 21:00:45,"li28_31",21,15,2016,0.328857,0.0621481,0.116268,0.119261553032659,3595
"252773",1481839229,0.158447,999923976,0,0,2016-12-15 22:00:29,"li28_31",22,15,2016,0.325907,0.0621481,0.116268,0.115353069673406,3599
"252837",1481842819,0.152231,362571880,0,0,2016-12-15 23:00:19,"li28_31",23,15,2016,0.351562,0.0621481,0.107644,0.113981790408805,3595
"252901",1481846438,0.116268,707922570,0,0,2016-12-16 00:00:38,"li28_31",0,16,2016,0.31074,0.0439453,0.107644,0.109763445928339,3595
"252962",1481850018,0.0878906,69090644,0,0,2016-12-16 01:00:18,"li28_31",1,16,2016,0.485392,0.0621481,0.111956,0.117029740348101,3594
"253025",1481853607,0.116268,429066263,0,0,2016-12-16 02:00:07,"li28_31",2,16,2016,0.351562,0.0439453,0.107644,0.11299857807571,3595
"253089",1481857236,0.0761155,772211171,0,0,2016-12-16 03:00:36,"li28_31",3,16,2016,0.354298,0.0439453,0.107644,0.109264524679487,3590
"253151",1481860816,0.107644,124534794,0,0,2016-12-16 04:00:16,"li28_31",4,16,2016,5.16596,0.0621481,0.107644,0.122512322360248,3595
"253216",1481864445,0.107644,471281020,0,0,2016-12-16 05:00:45,"li28_31",5,16,2016,0.367673,0.0439453,0.107644,0.11255502046875,3594
"253280",1481868049,0.0621481,814881885,0,0,2016-12-16 06:00:49,"li28_31",6,16,2016,0.294794,0.0439453,0.0982647,0.104736501626016,3599
"253341",1481871629,0.107644,173790514,0,0,2016-12-16 07:00:29,"li28_31",7,16,2016,0.281387,0,0.0982647,0.103341543589744,3594
"253400",1481875253,0.0761155,524656276,0,0,2016-12-16 08:00:53,"li28_31",8,16,2016,0.316894,0.0439453,0.09307765,0.0999570592105263,3595
"253460",1481878812,0.0982647,888513990,0,0,2016-12-16 09:00:12,"li28_31",9,16,2016,0.372888,0.0439453,0.0982647,0.104283422638436,3590
"253522",1481882442,0.0982647,244505780,0,0,2016-12-16 10:00:42,"li28_31",10,16,2016,0.284798,0.0439453,0.0982647,0.0991056146422629,3594
"253582",1481886036,0.124296,595333622,0,0,2016-12-16 11:00:36,"li28_31",11,16,2016,0.298052,0.0439453,0.0982647,0.103934845,3595
"253644",1481889630,0.0982647,957499072,0,0,2016-12-16 12:00:30,"li28_31",12,16,2016,0.284798,0.0439453,0.0982647,0.108418166131621,3595
"253706",1481893225,0.0982647,310265004,0,0,2016-12-16 13:00:25,"li28_31",13,16,2016,0.288169,0.0439453,0.0982647,0.104040993481717,3589
"253769",1481896824,0.0878906,662580724,0,0,2016-12-16 14:00:24,"li28_31",14,16,2016,0.400361,0.0439453,0.0982647,0.102100668360656,3590
"253830",1481900424,0.0761155,13638259,0,0,2016-12-16 15:00:24,"li28_31",15,16,2016,0.325907,0.0439453,0.0878906,0.100640007189542,3594
"253891",1481904013,0.248592,367125361,0,0,2016-12-16 16:00:13,"li28_31",16,16,2016,0.284798,0.0439453,0.0982647,0.107485322204473,3589
"253954",1481907647,0.107644,695757994,0,0,2016-12-16 17:00:47,"li28_31",17,16,2016,0.298052,0.0621481,0.116268,0.118181193877551,3595
"254018",1481911252,0.175781,44738117,0,0,2016-12-16 18:00:52,"li28_31",18,16,2016,0.33178,0.0621481,0.124296,0.129411374645669,3589
"254081",1481914831,0.0982647,407080910,0,0,2016-12-16 19:00:31,"li28_31",19,16,2016,0.307617,0.0761155,0.131836,0.138181809574468,3594
"254147",1481918430,0.0878906,767291782,0,0,2016-12-16 20:00:30,"li28_31",20,16,2016,0.267309,0.0761155,0.138967,0.140015467824773,3595
"254213",1481922021,0.219727,141784090,0,0,2016-12-16 21:00:21,"li28_31",21,16,2016,0.298052,0.0878906,0.138967,0.139486450895522,3599
"254280",1481925624,0.116268,750258129,0,0,2016-12-16 22:00:24,"li28_31",22,16,2016,0.263672,0.0621481,0.124296,0.129116312824427,3595
"254346",1481929254,0.14575,18319418,0,0,2016-12-16 23:00:54,"li28_31",23,16,2016,0.428326,0.0439453,0.124296,0.12801084683153,3594
"254410",1481932813,0.0761155,359383266,0,0,2016-12-17 00:00:13,"li28_31",0,17,2016,0.304462,0.0621481,0.116268,0.120775559875583,3594
"254475",1481936452,0.116268,718633332,0,0,2016-12-17 01:00:52,"li28_31",1,17,2016,0.294794,0.0439453,0.116268,0.117416536550633,3595
"254538",1481940037,0.116268,70616862,0,0,2016-12-17 02:00:37,"li28_31",2,17,2016,0.348805,0.0439453,0.107644,0.113807371271586,3594
"254601",1481943601,0.107644,434112966,0,0,2016-12-17 03:00:01,"li28_31",3,17,2016,0.501054,0.0439453,0.0982647,0.111141280907668,3594
"254665",1481947210,0.0878906,786757516,0,0,2016-12-17 04:00:10,"li28_31",4,17,2016,0.365037,0.0439453,0.0982647,0.106249634935897,3595
"254728",1481950835,0.124296,122177677,0,0,2016-12-17 05:00:35,"li28_31",5,17,2016,0.579678,0.0439453,0.0982647,0.106598595174709,3599
"254788",1481954439,0.0621481,483723352,0,0,2016-12-17 06:00:39,"li28_31",6,17,2016,0.313832,0.0439453,0.0982647,0.103513617862839,3589
"254851",1481958063,0.181191,835150835,0,0,2016-12-17 07:01:03,"li28_31",7,17,2016,0.397942,0.0439453,0.0878906,0.102184378680203,3586
"254910",1481961648,0.0878906,183056134,0,0,2016-12-17 08:00:48,"li28_31",8,17,2016,0.383106,0.0439453,0.0878906,0.0941859031141869,3594
"254967",1481965202,0.107644,537350371,0,0,2016-12-17 09:00:02,"li28_31",9,17,2016,0.525509,0.0439453,0.0878906,0.101697270033113,3590
"255028",1481968831,0.107644,961570348,0,0,2016-12-17 10:00:31,"li28_31",10,17,2016,0.504893,0.0621481,0.14575,0.152139353158706,3595
"255093",1481972446,0.116268,232822918,0,0,2016-12-17 11:00:46,"li28_31",11,17,2016,0.405156,0.0878906,0.175781,0.194514893562874,3589
"255160",1481976055,0.116268,582528942,0,0,2016-12-17 12:00:55,"li28_31",12,17,2016,0.530993,0.116268,0.284798,0.289148236209335,3599
"255230",1481979614,0.445996,932011921,0,0,2016-12-17 13:00:14,"li28_31",13,17,2016,0.516241,0.152231,0.284798,0.296404120689655,3595
"255300",1481983239,0.215287,282874376,0,0,2016-12-17 14:00:39,"li28_31",14,17,2016,0.554129,0.152231,0.307617,0.307064817538897,3594
"255371",1481986848,0.469208,628251352,0,0,2016-12-17 15:00:48,"li28_31",15,17,2016,0.619925,0.248592,0.402765,0.402786554455446,3593
"255441",1481990412,0.385619,973219153,0,0,2016-12-17 16:00:12,"li28_31",16,17,2016,0.63531,0.152231,0.33178,0.331415161198288,3596
"255511",1481994007,0.228347,319063513,0,0,2016-12-17 17:00:07,"li28_31",17,17,2016,0.473305,0.0439453,0.116268,0.124768310207337,3589
"255574",1481997621,0.107644,655343433,0,0,2016-12-17 18:00:21,"li28_31",18,17,2016,0.430574,0.0621481,0.116268,0.123006160280374,3595
"255638",1482001216,0.14575,903798205,0,0,2016-12-17 19:00:16,"li28_31",19,17,2016,0.343224,0.0761155,0.131836,0.135600408422665,3589
"255704",1482004850,0.138967,371225363,0,0,2016-12-17 20:00:50,"li28_31",20,17,2016,0.319927,0.0621481,0.124296,0.127413219349845,3594
"255768",1482008414,0.0982647,739218557,0,0,2016-12-17 21:00:14,"li28_31",21,17,2016,0.334678,0.0439453,0.124296,0.126252140746501,3594
"255832",1482012004,0.116268,93873260,0,0,2016-12-17 22:00:04,"li28_31",22,17,2016,0.33755,0.0621481,0.124296,0.127173135202492,3594
"255897",1482015658,0.164428,463117658,0,0,2016-12-17 23:00:58,"li28_31",23,17,2016,0.416902,0.0621481,0.124296,0.129161823547401,3589
"255962",1482019223,0.196529,758970134,0,0,2016-12-18 00:00:23,"li28_31",0,18,2016,0.388114,0.0439453,0.0982647,0.110229575834658,3595
"256025",1482022832,0.0761155,158233086,0,0,2016-12-18 01:00:32,"li28_31",1,18,2016,0.372888,0.0439453,0.0878906,0.0969712424914676,3594
"256084",1482026462,0.0878906,457937925,0,0,2016-12-18 02:01:02,"li28_31",2,18,2016,0.452445,0.0439453,0.0982647,0.110636046231156,3590
"256143",1482030010,0.138967,883543715,0,0,2016-12-18 03:00:10,"li28_31",3,18,2016,0.340399,0.0878906,0.158447,0.172160880774963,3595
"256210",1482033605,0.196529,230682919,0,0,2016-12-18 04:00:05,"li28_31",4,18,2016,0.414579,0.107644,0.248592,0.248907682014388,3599
"256280",1482037234,0.236653,556809147,0,0,2016-12-18 05:00:34,"li28_31",5,18,2016,0.445996,0.158447,0.248592,0.251752407194245,3594
"256349",1482040808,0.284798,904259091,0,0,2016-12-18 06:00:08,"li28_31",6,18,2016,0.534618,0.152231,0.284798,0.290230898016997,3595
"256420",1482044428,0.416902,903280322,0,0,2016-12-18 07:00:28,"li28_31",7,18,2016,0.493285,0.124296,0.252447,0.257691256776034,3594
"256490",1482048023,0.313832,531743459,0,0,2016-12-18 08:00:23,"li28_31",8,18,2016,0.571289,0.131836,0.259984,0.269392038352273,3594
"256560",1482051601,0.248592,927622453,0,0,2016-12-18 09:00:01,"li28_31",9,18,2016,0.532809,0.124296,0.322931,0.322894828571429,3595
"256630",1482055201,0.435036,299583455,0,0,2016-12-18 10:00:01,"li28_31",10,18,2016,0.610508,0.232537,0.400361,0.391595217821782,3594
"256701",1482058815,0.37029,649944873,0,0,2016-12-18 11:00:15,"li28_31",11,18,2016,0.650331,0.107644,0.4087135,0.399218353107345,3595
"256772",1482062425,0.224078,13430422,0,0,2016-12-18 12:00:25,"li28_31",12,18,2016,0.540009,0.0878906,0.274438,0.284667715142857,3599
"256842",1482066029,0.351562,366172457,0,0,2016-12-18 13:00:29,"li28_31",13,18,2016,0.732715,0.219727,0.407532,0.416263182978723,3594
"256912",1482069603,0.491324,710741908,0,0,2016-12-18 14:00:03,"li28_31",14,18,2016,0.693445,0.131836,0.397942,0.40222563,3595
"256982",1482073203,0.281387,52954512,0,0,2016-12-18 15:00:03,"li28_31",15,18,2016,0.579678,0.124296,0.322931,0.320379209929078,3594
"257053",1482076827,0.277935,383281664,0,0,2016-12-18 16:00:27,"li28_31",16,18,2016,0.602548,0.196529,0.343224,0.346857409929078,3594
"257123",1482080401,0.191553,728022556,0,0,2016-12-18 17:00:01,"li28_31",17,18,2016,0.483398,0.0761155,0.191553,0.213844276876877,3595
"257190",1482084021,0.124296,45110608,0,0,2016-12-18 18:00:21,"li28_31",18,18,2016,0.351562,0.0621481,0.116268,0.122524934360555,3594
"257255",1482087625,0.107644,396759656,0,0,2016-12-18 19:00:25,"li28_31",19,18,2016,0.367673,0.0439453,0.116268,0.120789110403727,3599
"257319",1482091210,0.124296,668268757,0,0,2016-12-18 20:00:10,"li28_31",20,18,2016,0.397942,0.0621481,0.107644,0.112949489936102,3594
"257382",1482094839,0.0982647,88847197,0,0,2016-12-18 21:00:39,"li28_31",21,18,2016,0.37029,0.0439453,0.0982647,0.106682153333333,3594
"257443",1482098403,0.0982647,451951508,0,0,2016-12-18 22:00:03,"li28_31",22,18,2016,0.495239,0.0439453,0.107644,0.117355095440252,3594
"257507",1482102022,0.107644,802691373,0,0,2016-12-18 23:00:22,"li28_31",23,18,2016,0.43725,0.0761155,0.124296,0.127980539137134,3595
"257572",1482105627,0.131836,150493441,0,0,2016-12-19 00:00:27,"li28_31",0,19,2016,0.400361,0.0621481,0.107644,0.110704696623794,3594
"257634",1482109221,0.0761155,505523761,0,0,2016-12-19 01:00:21,"li28_31",1,19,2016,0.409895,0.0439453,0.0982647,0.105443975245902,3593
"257695",1482112815,0.0878906,871908427,0,0,2016-12-19 02:00:15,"li28_31",2,19,2016,0.43725,0.0621481,0.124296,0.130695263515755,3595
"257755",1482116401,0.175781,252833889,0,0,2016-12-19 03:00:01,"li28_31",3,19,2016,0.416902,0.0878906,0.152231,0.158957757910448,3598
"257822",1482120004,0.191553,560208986,0,0,2016-12-19 04:00:04,"li28_31",4,19,2016,0.700373,0.0878906,0.284798,0.277881420984081,3594
"257892",1482123649,0.206122,121007640,0,0,2016-12-19 05:00:49,"li28_31",5,19,2016,0.608924,0.175781,0.405156,0.388126122535211,3595
