"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"21121",1499450405,0.224078,866500929,0,0,2017-07-07 18:00:05,"li28_31",18,7,2017,0.613663,0.116268,0.201383,0.208988925816024,3595
"21189",1499454036,0.215287,144067036,0,0,2017-07-07 19:00:36,"li28_31",19,7,2017,0.583,0.124296,0.215287,0.224375303724928,3599
"124989",1499544021,0.215287,341772214,0,0,2017-07-08 20:00:21,"li28_31",20,8,2017,0.516241,0.116268,0.206122,0.208128471698113,3594
"125058",1499547626,0.210754,81045962,0,0,2017-07-08 21:00:26,"li28_31",21,8,2017,0.514367,0.138967,0.215287,0.218998690721649,3594
"125126",1499551230,0.232537,207115328,0,0,2017-07-08 22:00:30,"li28_31",22,8,2017,0.325907,0.138967,0.217507,0.21790044683908,3594
"125195",1499554800,0.224078,535872276,0,0,2017-07-08 23:00:00,"li28_31",23,8,2017,0.441645,0.0439453,0.219727,0.22170689783237,3599
"123622",1499472007,0.224078,305929838,0,0,2017-07-08 00:00:07,"li28_31",0,8,2017,0.380578,0.131836,0.224078,0.224131305309735,3594
"123690",1499475626,0.259984,699487183,0,0,2017-07-08 01:00:26,"li28_31",1,8,2017,0.589588,0.152231,0.228347,0.228963030882353,3595
"123758",1499479216,0.236653,116207277,0,0,2017-07-08 02:00:16,"li28_31",2,8,2017,0.346026,0.138967,0.224078,0.223521906204906,3594
"123827",1499482800,0.228347,512283508,0,0,2017-07-08 03:00:00,"li28_31",3,8,2017,0.623032,0.131836,0.215287,0.219693821480406,3594
"123896",1499486414,0.196529,887880458,0,0,2017-07-08 04:00:14,"li28_31",4,8,2017,0.548877,0.131836,0.201383,0.205496026162791,3590
"123965",1499490019,0.201383,303772517,0,0,2017-07-08 05:00:19,"li28_31",5,8,2017,0.284798,0.131836,0.206122,0.204457540263543,3594
"124033",1499493604,0.181191,12860572,0,0,2017-07-08 06:00:04,"li28_31",6,8,2017,0.31074,0.131836,0.201383,0.203879060650888,3594
"124101",1499497223,0.138967,781628535,0,0,2017-07-08 07:00:23,"li28_31",7,8,2017,0.33755,0.124296,0.206122,0.205544152466368,3595
"124168",1499500827,0.181191,724357386,0,0,2017-07-08 08:00:27,"li28_31",8,8,2017,0.322931,0.131836,0.206122,0.208247072674419,3595
"124237",1499504442,0.164428,189600124,0,0,2017-07-08 09:00:42,"li28_31",9,8,2017,0.31074,0.131836,0.206122,0.207124779883382,3593
"124305",1499508011,0.152231,631622319,0,0,2017-07-08 10:00:11,"li28_31",10,8,2017,0.301274,0.131836,0.215287,0.213153327586207,3595
"124375",1499511626,0.215287,118377874,0,0,2017-07-08 11:00:26,"li28_31",11,8,2017,0.372888,0.14575,0.210754,0.212144918397626,3593
"124442",1499515205,0.210754,597022499,0,0,2017-07-08 12:00:05,"li28_31",12,8,2017,0.33755,0.131836,0.206122,0.209764159651669,3595
"124511",1499518810,0.228347,100265938,0,0,2017-07-08 13:00:10,"li28_31",13,8,2017,0.319927,0.131836,0.206122,0.204516975073314,3594
"124579",1499522400,0.201383,489076675,0,0,2017-07-08 14:00:00,"li28_31",14,8,2017,0.334678,0.131836,0.201383,0.203591049418605,3599
"124648",1499526014,0.206122,49854976,0,0,2017-07-08 15:00:14,"li28_31",15,8,2017,0.521822,0.124296,0.196529,0.201422019174041,3594
"124716",1499529628,0.508704,490815054,0,0,2017-07-08 16:00:28,"li28_31",16,8,2017,0.562775,0.116268,0.196529,0.199623508148148,3595
"124784",1499533247,0.175781,955453390,0,0,2017-07-08 17:00:47,"li28_31",17,8,2017,0.555869,0.124296,0.196529,0.198233590043924,3595
"124852",1499536837,0.158447,419185337,0,0,2017-07-08 18:00:37,"li28_31",18,8,2017,0.555869,0.131836,0.206122,0.211428979739508,3594
"124921",1499540426,0.248592,855249471,0,0,2017-07-08 19:00:26,"li28_31",19,8,2017,0.483398,0.131836,0.206122,0.208348298091043,3595
"126630",1499630408,0.170199,287534679,0,0,2017-07-09 20:00:08,"li28_31",20,9,2017,0.270897,0.124296,0.196529,0.194983176646707,3594
"126697",1499634017,0.219727,759801771,0,0,2017-07-09 21:00:17,"li28_31",21,9,2017,0.334678,0.124296,0.201383,0.200489328380386,3595
"126764",1499637603,0.274438,70161484,0,0,2017-07-09 22:00:03,"li28_31",22,9,2017,0.33178,0.124296,0.206122,0.207495760997067,3594
"126833",1499641241,0.219727,686717962,0,0,2017-07-09 23:00:41,"li28_31",23,9,2017,0.348805,0.138967,0.206122,0.206878563421829,3595
"125265",1499558444,0.152231,148192518,0,0,2017-07-09 00:00:44,"li28_31",0,9,2017,0.473305,0.152231,0.224078,0.225965237609329,3594
"125333",1499562014,0.232537,88899069,0,0,2017-07-09 01:00:14,"li28_31",1,9,2017,0.491324,0.138967,0.219727,0.22417051754386,3595
"125402",1499565643,0.201383,8460777,0,0,2017-07-09 02:00:43,"li28_31",2,9,2017,0.402765,0.138967,0.215287,0.216879366812227,3594
"125470",1499569207,0.274438,435558195,0,0,2017-07-09 03:00:07,"li28_31",3,9,2017,0.274438,0.131836,0.201383,0.201520368804665,3595
"125539",1499572826,0.138967,851608315,0,0,2017-07-09 04:00:26,"li28_31",4,9,2017,0.530993,0.138967,0.206122,0.205119347058824,3595
"125607",1499576426,0.215287,253214736,0,0,2017-07-09 05:00:26,"li28_31",5,9,2017,0.351562,0.116268,0.206122,0.20569101179941,3589
"125675",1499580040,0.201383,716318594,0,0,2017-07-09 06:00:40,"li28_31",6,9,2017,0.298052,0.131836,0.201383,0.203785798540146,3595
"125743",1499583610,0.181191,181530464,0,0,2017-07-09 07:00:10,"li28_31",7,9,2017,0.435036,0.131836,0.210754,0.210114853766617,3594
"125811",1499587229,0.175781,660907126,0,0,2017-07-09 08:00:29,"li28_31",8,9,2017,0.334678,0.14575,0.206122,0.208596584434655,3590
"125879",1499590819,0.224078,155014483,0,0,2017-07-09 09:00:19,"li28_31",9,9,2017,0.274438,0.138967,0.201383,0.204661791728213,3598
"125947",1499594443,0.201383,609050989,0,0,2017-07-09 10:00:43,"li28_31",10,9,2017,0.284798,0.138967,0.206122,0.204641788184438,3590
"126016",1499598023,0.256243,56952192,0,0,2017-07-09 11:00:23,"li28_31",11,9,2017,0.298052,0.14575,0.210754,0.212241514925373,3594
"126083",1499601617,0.201383,542580510,0,0,2017-07-09 12:00:17,"li28_31",12,9,2017,0.304462,0.138967,0.215287,0.216628633576642,3595
"126152",1499605242,0.196529,10555734,0,0,2017-07-09 13:00:42,"li28_31",13,9,2017,0.37029,0.131836,0.215287,0.217536539244186,3594
"126220",1499608801,0.215287,500394268,0,0,2017-07-09 14:00:01,"li28_31",14,9,2017,0.501054,0.124296,0.219727,0.226501381924198,3595
"126289",1499612420,0.215287,970234703,0,0,2017-07-09 15:00:20,"li28_31",15,9,2017,0.589588,0.131836,0.210754,0.217108762390671,3595
"126358",1499616040,0.263672,438569293,0,0,2017-07-09 16:00:40,"li28_31",16,9,2017,0.532809,0.131836,0.210754,0.215860868035191,3599
"126426",1499619639,0.215287,879837459,0,0,2017-07-09 17:00:39,"li28_31",17,9,2017,0.579678,0.124296,0.201383,0.207521221565731,3595
"126494",1499623249,0.252447,712049654,0,0,2017-07-09 18:00:49,"li28_31",18,9,2017,0.519968,0.138967,0.206122,0.210459887240356,3594
"126561",1499626828,0.215287,831685898,0,0,2017-07-09 19:00:28,"li28_31",19,9,2017,0.313832,0.131836,0.196529,0.195016187319885,3594
"128263",1499716809,0.201383,641929201,0,0,2017-07-10 20:00:09,"li28_31",20,10,2017,0.294794,0.116268,0.191553,0.19368687928465,3595
"128330",1499720404,0.201383,65836980,0,0,2017-07-10 21:00:04,"li28_31",21,10,2017,0.277935,0.116268,0.196529,0.195779026431718,3594
"128399",1499724048,0.219727,478255450,0,0,2017-07-10 22:00:48,"li28_31",22,10,2017,0.33755,0.14575,0.210754,0.212768019061584,3594
"128467",1499727637,0.181191,895713605,0,0,2017-07-10 23:00:37,"li28_31",23,10,2017,0.307617,0.124296,0.201383,0.201452684365782,3595
"126900",1499644801,0.170199,149877440,0,0,2017-07-10 00:00:01,"li28_31",0,10,2017,0.607336,0.138967,0.206122,0.214211673529412,3594
"126968",1499648400,0.186444,605986567,0,0,2017-07-10 01:00:00,"li28_31",1,10,2017,0.602548,0.131836,0.201383,0.208290763040238,3595
"127036",1499652045,0.206122,320965876,0,0,2017-07-10 02:00:45,"li28_31",2,10,2017,0.508704,0.124296,0.206122,0.210424471615721,3599
"127104",1499655614,0.215287,634306155,0,0,2017-07-10 03:00:14,"li28_31",3,10,2017,0.473305,0.131836,0.201383,0.201940935724963,3595
"127171",1499659219,0.206122,71979361,0,0,2017-07-10 04:00:19,"li28_31",4,10,2017,0.541794,0.138967,0.210754,0.211033083707025,3594
"127238",1499662823,0.210754,467493181,0,0,2017-07-10 05:00:23,"li28_31",5,10,2017,0.489354,0.131836,0.215287,0.216653466472303,3594
"127307",1499666442,0.206122,817870273,0,0,2017-07-10 06:00:42,"li28_31",6,10,2017,0.534618,0.138967,0.215287,0.218650114492754,3595
"127376",1499670047,0.228347,656809292,0,0,2017-07-10 07:00:47,"li28_31",7,10,2017,0.562775,0.131836,0.215287,0.215490590574374,3594
"127444",1499673651,0.215287,572449688,0,0,2017-07-10 08:00:51,"li28_31",8,10,2017,0.301274,0.138967,0.210754,0.211184872213967,3590
"127511",1499677231,0.164428,6772734,0,0,2017-07-10 09:00:31,"li28_31",9,10,2017,0.301274,0.124296,0.210754,0.211631392070485,3595
"127579",1499680830,0.248592,452570343,0,0,2017-07-10 10:00:30,"li28_31",10,10,2017,0.351562,0.138967,0.224078,0.223244584548105,3599
"127648",1499684450,0.248592,269654851,0,0,2017-07-10 11:00:50,"li28_31",11,10,2017,0.316894,0.14575,0.228347,0.227812552821997,3595
"127717",1499688044,0.240698,275256420,0,0,2017-07-10 12:00:44,"li28_31",12,10,2017,0.375469,0.124296,0.228347,0.233486113505747,3594
"127786",1499691618,0.240698,696974217,0,0,2017-07-10 13:00:18,"li28_31",13,10,2017,0.301274,0.138967,0.219727,0.219740460545194,3595
"127856",1499695228,0.186444,135828109,0,0,2017-07-10 14:00:28,"li28_31",14,10,2017,0.616802,0.138967,0.224078,0.235634764790765,3595
"127925",1499698812,0.210754,570634039,0,0,2017-07-10 15:00:12,"li28_31",15,10,2017,0.397942,0.116268,0.196529,0.200111108823529,3595
"127993",1499702412,0.164428,52716264,0,0,2017-07-10 16:00:12,"li28_31",16,10,2017,0.277935,0.116268,0.196529,0.197307963343109,3594
"128061",1499706001,0.170199,446251184,0,0,2017-07-10 17:00:01,"li28_31",17,10,2017,0.583,0.107644,0.191553,0.197356473763118,3594
"128128",1499709615,0.175781,830854804,0,0,2017-07-10 18:00:15,"li28_31",18,10,2017,0.579678,0.0982647,0.201383,0.205357425184094,3590
"128196",1499713220,0.232537,232429784,0,0,2017-07-10 19:00:20,"li28_31",19,10,2017,0.552384,0.124296,0.191553,0.196559583952452,3599
"129899",1499803201,0.181191,15847088,0,0,2017-07-11 20:00:01,"li28_31",20,11,2017,0.958774,0.131836,0.191553,0.197992771929825,3594
"129968",1499806830,0.206122,346078526,0,0,2017-07-11 21:00:30,"li28_31",21,11,2017,0.541794,0.107644,0.175781,0.189720371681416,3599
"130036",1499810444,0.186444,771118843,0,0,2017-07-11 22:00:44,"li28_31",22,11,2017,0.514367,0.116268,0.181191,0.182736110946746,3595
"130103",1499814014,0.175781,216569033,0,0,2017-07-11 23:00:14,"li28_31",23,11,2017,0.439453,0.107644,0.181191,0.180579504464286,3594
"128535",1499731247,0.191553,310652885,0,0,2017-07-11 00:00:47,"li28_31",0,11,2017,0.267309,0.116268,0.201383,0.200838946902655,3594
"128602",1499734806,0.267309,716624214,0,0,2017-07-11 01:00:06,"li28_31",1,11,2017,0.343224,0.138967,0.201383,0.202404864106352,3595
"128670",1499738421,0.215287,127282072,0,0,2017-07-11 02:00:21,"li28_31",2,11,2017,0.516241,0.116268,0.196529,0.199568933726068,3594
"128738",1499742025,0.191553,551175632,0,0,2017-07-11 03:00:25,"li28_31",3,11,2017,0.448156,0.152231,0.210754,0.213291233918129,3595
"128806",1499745605,0.181191,747266734,0,0,2017-07-11 04:00:05,"li28_31",4,11,2017,0.63531,0.138967,0.215287,0.220777577319588,3594
"128874",1499749214,0.228347,462448473,0,0,2017-07-11 05:00:14,"li28_31",5,11,2017,0.334678,0.107644,0.201383,0.20188374556213,3594
"128942",1499752833,0.191553,978307188,0,0,2017-07-11 06:00:33,"li28_31",6,11,2017,0.452445,0.131836,0.206122,0.209320818577649,3595
"129011",1499756439,0.232537,605782161,0,0,2017-07-11 07:00:39,"li28_31",7,11,2017,0.294794,0.14575,0.219727,0.220207505830904,3594
"129079",1499760007,0.252447,887631929,0,0,2017-07-11 08:00:07,"li28_31",8,11,2017,0.298052,0.131836,0.206122,0.207160823788546,3595
"129147",1499763602,0.181191,322026305,0,0,2017-07-11 09:00:02,"li28_31",9,11,2017,0.284798,0.124296,0.201383,0.202354701183432,3594
"129215",1499767226,0.232537,745943480,0,0,2017-07-11 10:00:26,"li28_31",10,11,2017,0.328857,0.138967,0.210754,0.210186846491228,3595
"129283",1499770801,0.158447,168043761,0,0,2017-07-11 11:00:01,"li28_31",11,11,2017,0.412244,0.124296,0.248592,0.255098925979681,3594
"129352",1499774405,0.2915,571007722,0,0,2017-07-11 12:00:05,"li28_31",12,11,2017,0.485392,0.124296,0.248592,0.267267384057971,3599
"129421",1499778010,0.288169,95273757,0,0,2017-07-11 13:00:10,"li28_31",13,11,2017,0.639853,0.14575,0.325907,0.336932059743954,3595
"129492",1499781644,0.441645,386093847,0,0,2017-07-11 14:00:44,"li28_31",14,11,2017,0.57466,0.138967,0.248592,0.285771825768668,3594
"129560",1499785233,0.196529,805772223,0,0,2017-07-11 15:00:33,"li28_31",15,11,2017,0.348805,0.138967,0.206122,0.208219056851312,3596
"129629",1499788848,0.175781,219333306,0,0,2017-07-11 16:00:48,"li28_31",16,11,2017,0.288169,0.124296,0.196529,0.199386506569343,3594
"129697",1499792423,0.219727,239202642,0,0,2017-07-11 17:00:23,"li28_31",17,11,2017,0.651814,0.116268,0.191553,0.200354701183432,3595
"129765",1499796057,0.191553,39667620,0,0,2017-07-11 18:00:57,"li28_31",18,11,2017,0.547115,0.124296,0.191553,0.194853070676692,3594
"129831",1499799621,0.196529,465794073,0,0,2017-07-11 19:00:21,"li28_31",19,11,2017,0.579678,0.131836,0.196529,0.203765644216691,3594
"188123",1499889636,0.181191,211198238,0,0,2017-07-12 20:00:36,"li28_31",20,12,2017,0.316894,0.116268,0.201383,0.204193945906433,3594
"188191",1499893220,0.210754,631866045,0,0,2017-07-12 21:00:20,"li28_31",21,12,2017,0.538218,0.107644,0.196529,0.198468132243685,3590
"188258",1499896800,0.181191,3926981,0,0,2017-07-12 22:00:00,"li28_31",22,12,2017,0.2915,0.124296,0.196529,0.198291263543192,3594
"188327",1499900439,0.196529,389089853,0,0,2017-07-12 23:00:39,"li28_31",23,12,2017,0.538218,0.131836,0.215287,0.214710597037037,3588
"130170",1499817603,0.191553,623054578,0,0,2017-07-12 00:00:03,"li28_31",0,12,2017,0.288169,0.116268,0.186444,0.185591053412463,3595
"130238",1499821238,0.191553,20195112,0,0,2017-07-12 01:00:38,"li28_31",1,12,2017,0.426066,0.131836,0.191553,0.195919629411765,3595
"130306",1499824832,0.215287,393742033,0,0,2017-07-12 02:00:32,"li28_31",2,12,2017,0.510598,0.138967,0.210754,0.219403667151163,3594
"130375",1499828446,0.259984,778433104,0,0,2017-07-12 03:00:46,"li28_31",3,12,2017,0.489354,0.124296,0.206122,0.211367441048035,3595
"130443",1499832006,0.206122,288191858,0,0,2017-07-12 04:00:06,"li28_31",4,12,2017,0.571289,0.14575,0.219727,0.223047174855491,3594
"130513",1499835650,0.244677,543850840,0,0,2017-07-12 05:00:50,"li28_31",5,12,2017,0.572977,0.138967,0.219727,0.222122634393064,3599
"130582",1499839245,0.201383,836385017,0,0,2017-07-12 06:00:45,"li28_31",6,12,2017,0.31074,0.152231,0.224078,0.224783844117647,3595
"130650",1499842844,0.240698,652592277,0,0,2017-07-12 07:00:44,"li28_31",7,12,2017,0.416902,0.164428,0.224078,0.2270828477306,3590
"130718",1499846423,0.201383,717509511,0,0,2017-07-12 08:00:23,"li28_31",8,12,2017,0.325907,0.131836,0.215287,0.215581867346939,3595
"187367",1499850043,0.201383,91110816,0,0,2017-07-12 09:00:43,"li28_31",9,12,2017,0.334678,0.14575,0.219727,0.223233020378457,3594
"187435",1499853607,0.270897,472933785,0,0,2017-07-12 10:00:07,"li28_31",10,12,2017,0.334678,0.131836,0.228347,0.225508098124098,3594
"187505",1499857246,0.138967,846669948,0,0,2017-07-12 11:00:46,"li28_31",11,12,2017,0.298052,0.131836,0.215287,0.216271836734694,3595
"187573",1499860811,0.244677,235865468,0,0,2017-07-12 12:00:11,"li28_31",12,12,2017,0.421509,0.138967,0.219727,0.221909303338171,3589
"187642",1499864420,0.215287,591704649,0,0,2017-07-12 13:00:20,"li28_31",13,12,2017,0.322931,0.131836,0.215287,0.2169487829233,3599
"187711",1499868020,0.206122,137059806,0,0,2017-07-12 14:00:20,"li28_31",14,12,2017,0.510598,0.131836,0.210754,0.218261267355982,3595
"187779",1499871629,0.191553,344736444,0,0,2017-07-12 15:00:29,"li28_31",15,12,2017,0.523669,0.14575,0.210754,0.217657552975327,3594
"187848",1499875233,0.215287,730047660,0,0,2017-07-12 16:00:33,"li28_31",16,12,2017,0.545347,0.14575,0.215287,0.223039780346821,3595
"187917",1499878823,0.232537,298672627,0,0,2017-07-12 17:00:23,"li28_31",17,12,2017,0.512486,0.138967,0.215287,0.226660504373178,3594
"187986",1499882447,0.232537,461381087,0,0,2017-07-12 18:00:47,"li28_31",18,12,2017,0.621481,0.131836,0.210754,0.221437735849057,3594
"188055",1499886047,0.210754,6610343,0,0,2017-07-12 19:00:47,"li28_31",19,12,2017,0.481397,0.124296,0.206122,0.208608607038123,3590
"189771",1499976021,0.236653,528804875,0,0,2017-07-13 20:00:21,"li28_31",20,13,2017,0.319927,0.124296,0.201383,0.204698342647059,3594
"189839",1499979620,0.170199,918065846,0,0,2017-07-13 21:00:20,"li28_31",21,13,2017,0.365037,0.138967,0.206122,0.208647919472914,3594
"189907",1499983205,0.196529,318631225,0,0,2017-07-13 22:00:05,"li28_31",22,13,2017,0.325907,0.138967,0.206122,0.207004091851852,3599
"189975",1499986834,0.186444,720329423,0,0,2017-07-13 23:00:34,"li28_31",23,13,2017,0.313832,0.131836,0.196529,0.19785209439528,3594
"188394",1499904013,0.206122,879245376,0,0,2017-07-13 00:00:13,"li28_31",0,13,2017,0.372888,0.138967,0.206122,0.20955215942029,3595
"188463",1499907618,0.201383,256080435,0,0,2017-07-13 01:00:18,"li28_31",1,13,2017,0.534618,0.138967,0.210754,0.215926737300435,3589
"188532",1499911217,0.244677,642890815,0,0,2017-07-13 02:00:17,"li28_31",2,13,2017,0.405156,0.131836,0.215287,0.217002589001447,3595
"188601",1499914812,0.270897,26858652,0,0,2017-07-13 03:00:12,"li28_31",3,13,2017,0.316894,0.152231,0.219727,0.222454610619469,3594
"188669",1499918421,0.170199,678924169,0,0,2017-07-13 04:00:21,"li28_31",4,13,2017,0.340399,0.14575,0.224078,0.226026331877729,3594
"188738",1499922035,0.248592,788683093,0,0,2017-07-13 05:00:35,"li28_31",5,13,2017,0.33755,0.138967,0.232537,0.231978017191977,3594
"188808",1499925645,0.232537,165999109,0,0,2017-07-13 06:00:45,"li28_31",6,13,2017,0.313832,0.14575,0.228347,0.229051761836442,3599
"188877",1499929214,0.210754,559327017,0,0,2017-07-13 07:00:14,"li28_31",7,13,2017,0.348805,0.14575,0.228347,0.231389090116279,3593
"188946",1499932823,0.196529,946082653,0,0,2017-07-13 08:00:23,"li28_31",8,13,2017,0.316894,0.0982647,0.215287,0.216602388057554,3595
"189016",1499936453,0.228347,319014921,0,0,2017-07-13 09:00:53,"li28_31",9,13,2017,0.33755,0.131836,0.224078,0.223718913544669,3595
"189085",1499940027,0.210754,700350334,0,0,2017-07-13 10:00:27,"li28_31",10,13,2017,0.365037,0.138967,0.228347,0.232212976777939,3595
"189154",1499943632,0.240698,83627016,0,0,2017-07-13 11:00:32,"li28_31",11,13,2017,0.388114,0.131836,0.219727,0.220866294797688,3594
"189223",1499947227,0.240698,375933144,0,0,2017-07-13 12:00:27,"li28_31",12,13,2017,0.365037,0.131836,0.215287,0.218110510144928,3589
"189292",1499950820,0.210754,837500230,0,0,2017-07-13 13:00:20,"li28_31",13,13,2017,0.405156,0.124296,0.228347,0.23024501744186,3595
"189361",1499954430,0.240698,205131559,0,0,2017-07-13 14:00:30,"li28_31",14,13,2017,0.383106,0.138967,0.232537,0.232496231778426,3594
"189429",1499958000,0.196529,508802766,0,0,2017-07-13 15:00:00,"li28_31",15,13,2017,0.443826,0,0.210754,0.210833949275362,3598
"189498",1499961608,0.277935,953598989,0,0,2017-07-13 16:00:08,"li28_31",16,13,2017,0.334678,0.138967,0.210754,0.211786063953488,3590
"189567",1499965213,0.256243,341897823,0,0,2017-07-13 17:00:13,"li28_31",17,13,2017,0.362382,0.138967,0.210754,0.212832728739003,3594
"189635",1499968802,0.210754,731250065,0,0,2017-07-13 18:00:02,"li28_31",18,13,2017,0.555869,0.131836,0.201383,0.203505907079646,3595
"189703",1499972412,0.224078,878274044,0,0,2017-07-13 19:00:12,"li28_31",19,13,2017,0.325907,0.138967,0.210754,0.214039348082596,3594
"191419",1500062441,0.181191,704811073,0,0,2017-07-14 20:00:41,"li28_31",20,14,2017,0.288169,0.138967,0.210754,0.210088538799414,3595
"191487",1500066026,0.224078,93166962,0,0,2017-07-14 21:00:26,"li28_31",21,14,2017,0.274438,0.116268,0.201383,0.201344855457227,3594
"191555",1500069635,0.152231,491889021,0,0,2017-07-14 22:00:35,"li28_31",22,14,2017,0.2915,0.116268,0.201383,0.201367007418398,3599
"191622",1500073219,0.158447,883614274,0,0,2017-07-14 23:00:19,"li28_31",23,14,2017,0.304462,0.138967,0.215287,0.212138612005857,3595
"190043",1499990444,0.232537,95246974,0,0,2017-07-14 00:00:44,"li28_31",0,14,2017,0.627665,0.131836,0.206122,0.210366120289855,3594
"190112",1499994043,0.467145,536730045,0,0,2017-07-14 01:00:43,"li28_31",1,14,2017,0.63531,0.124296,0.206122,0.212392649855908,3593
"190181",1499997622,0.181191,867561015,0,0,2017-07-14 02:00:22,"li28_31",2,14,2017,0.538218,0.131836,0.215287,0.219338743813683,3596
"190250",1500001242,0.252447,246470691,0,0,2017-07-14 03:00:42,"li28_31",3,14,2017,0.493285,0.138967,0.215287,0.219464570588235,3594
"190318",1500004841,0.215287,635769521,0,0,2017-07-14 04:00:41,"li28_31",4,14,2017,0.313832,0,0.215287,0.218311613670134,3593
"190385",1500008420,0.236653,968355778,0,0,2017-07-14 05:00:20,"li28_31",5,14,2017,0.304462,0.131836,0.215287,0.215381412536443,3595
"190454",1500012040,0.244677,337115638,0,0,2017-07-14 06:00:40,"li28_31",6,14,2017,0.304462,0.124296,0.224078,0.222463735166425,3599
"190523",1500015639,0.240698,738458486,0,0,2017-07-14 07:00:39,"li28_31",7,14,2017,0.322931,0.124296,0.219727,0.222095589519651,3595
"190591",1500019204,0.256243,106076514,0,0,2017-07-14 08:00:04,"li28_31",8,14,2017,0.33178,0.138967,0.228347,0.225769711428571,3594
"190661",1500022803,0.170199,482403527,0,0,2017-07-14 09:00:03,"li28_31",9,14,2017,0.328857,0.107644,0.215287,0.214113904899135,3594
"190731",1500026432,0.186444,859472499,0,0,2017-07-14 10:00:32,"li28_31",10,14,2017,0.325907,0.116268,0.215287,0.214634113372093,3595
"190800",1500030042,0.224078,940017120,0,0,2017-07-14 11:00:42,"li28_31",11,14,2017,0.307617,0.131836,0.219727,0.218864600870827,3594
"190869",1500033646,0.252447,617893123,0,0,2017-07-14 12:00:46,"li28_31",12,14,2017,0.313832,0.116268,0.210754,0.212195736311239,3594
"190938",1500037226,0.158447,368501962,0,0,2017-07-14 13:00:26,"li28_31",13,14,2017,0.334678,0.116268,0.201383,0.202147634361233,3595
"191006",1500040820,0.206122,914541668,0,0,2017-07-14 14:00:20,"li28_31",14,14,2017,0.489354,0.124296,0.210754,0.212110888405797,3594
"191075",1500044419,0.228347,760905209,0,0,2017-07-14 15:00:19,"li28_31",15,14,2017,0.31074,0.138967,0.215287,0.217465576023392,3589
"191143",1500048000,0.201383,1320705,0,0,2017-07-14 16:00:00,"li28_31",16,14,2017,0.443826,0.14575,0.224078,0.222738427325581,3598
"191212",1500051613,0.228347,524368053,0,0,2017-07-14 17:00:13,"li28_31",17,14,2017,0.298052,0.124296,0.206122,0.205310774381368,3595
"191281",1500055227,0.181191,907813406,0,0,2017-07-14 18:00:27,"li28_31",18,14,2017,0.334678,0.131836,0.206122,0.208300347322721,3595
"191350",1500058822,0.191553,349194519,0,0,2017-07-14 19:00:22,"li28_31",19,14,2017,0.284798,0.116268,0.201383,0.202860913994169,3594
"193067",1500148801,0.201383,929849069,0,0,2017-07-15 20:00:01,"li28_31",20,15,2017,1.24296,0.0761155,0.181191,0.19186058127786,3595
"193135",1500152436,0.170199,335010413,0,0,2017-07-15 21:00:36,"li28_31",21,15,2017,0.569596,0.131836,0.210754,0.210673428571429,3593
"193203",1500156006,0.196529,106282021,0,0,2017-07-15 22:00:06,"li28_31",22,15,2017,0.548877,0.138967,0.210754,0.213807943478261,3596
"193272",1500159605,0.206122,166370193,0,0,2017-07-15 23:00:05,"li28_31",23,15,2017,0.587948,0.14575,0.215287,0.221113680635838,3599
"191690",1500076804,0.175781,265947623,0,0,2017-07-15 00:00:04,"li28_31",0,15,2017,0.397942,0.124296,0.206122,0.207304703976436,3594
"191758",1500080408,0.232537,664178870,0,0,2017-07-15 01:00:08,"li28_31",1,15,2017,0.586304,0.152231,0.236653,0.240563044927536,3595
"191827",1500084008,0.270897,44377164,0,0,2017-07-15 02:00:08,"li28_31",2,15,2017,0.416902,0.138967,0.219727,0.219046062590975,3594
"191896",1500087622,0.228347,417455090,0,0,2017-07-15 03:00:22,"li28_31",3,15,2017,0.43725,0.138967,0.215287,0.217450499270073,3594
"191965",1500091256,0.248592,788846150,0,0,2017-07-15 04:00:56,"li28_31",4,15,2017,0.298052,0.138967,0.219727,0.218009904552129,3595
"192033",1500094841,0.186444,127205235,0,0,2017-07-15 05:00:41,"li28_31",5,15,2017,0.481397,0.152231,0.228347,0.229528213467049,3595
"192102",1500098400,0.244677,509294353,0,0,2017-07-15 06:00:00,"li28_31",6,15,2017,0.334678,0.14575,0.228347,0.230904878962536,3599
"192172",1500102035,0.175781,216052847,0,0,2017-07-15 07:00:35,"li28_31",7,15,2017,0.322931,0.138967,0.228347,0.228974515064562,3595
"192242",1500105659,0.175781,269406562,0,0,2017-07-15 08:00:59,"li28_31",8,15,2017,0.301274,0.131836,0.219727,0.217498494905386,3589
"192310",1500109213,0.14575,671639991,0,0,2017-07-15 09:00:13,"li28_31",9,15,2017,0.348805,0.124296,0.210754,0.213299861471861,3595
"192380",1500112848,0.215287,51936799,0,0,2017-07-15 10:00:48,"li28_31",10,15,2017,0.441645,0.116268,0.219727,0.220341154069767,3594
"192448",1500116407,0.158447,434618778,0,0,2017-07-15 11:00:07,"li28_31",11,15,2017,0.378032,0.124296,0.224078,0.226383815295815,3594
"192518",1500120041,0.215287,807274259,0,0,2017-07-15 12:00:41,"li28_31",12,15,2017,0.43725,0.152231,0.244677,0.247031901709402,3595
"192588",1500123631,0.359708,180829164,0,0,2017-07-15 13:00:31,"li28_31",13,15,2017,0.359708,0.14575,0.244677,0.244412402616279,3594
