"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"256741",1453647646,0.460902,721841286,0,0,2016-01-24 15:00:46,"li28_31",15,24,2016,6.6555,0,0.31074,0.377009525490196,3595
"256812",1453651226,0.499123,91529879,0,0,2016-01-24 16:00:26,"li28_31",16,24,2016,1.2051,0,0.288169,0.342861214084507,3594
"257307",1453676416,0.152231,788681563,0,0,2016-01-24 23:00:16,"li28_31",23,24,2016,7.77497,0,0.215287,0.272567874609929,3595
"255747",1453597215,0.567899,592812989,0,0,2016-01-24 01:00:15,"li28_31",1,24,2016,1.0556,0.107644,0.236653,0.29332444822695,3599
"255818",1453600844,0.164428,949441462,0,0,2016-01-24 02:00:44,"li28_31",2,24,2016,1.27895,0.0878906,0.215287,0.27660730311174,3595
"255888",1453604409,0.181191,324804987,0,0,2016-01-24 03:00:09,"li28_31",3,24,2016,1.12039,0,0.219727,0.275725181690141,3594
"258185",1453741215,0.256243,519581786,0,0,2016-01-25 17:00:15,"li28_31",17,25,2016,0.94559,0.0878906,0.198956,0.253551634135977,3599
"258256",1453744839,0.393059,891070388,0,0,2016-01-25 18:00:39,"li28_31",18,25,2016,0.992425,0,0.215287,0.262584060084626,3595
"258327",1453748444,0.322931,353106940,0,0,2016-01-25 19:00:44,"li28_31",19,25,2016,5.54565,0,0.206122,0.267801881355932,3595
"258397",1453752003,0.175781,681227790,0,0,2016-01-25 20:00:03,"li28_31",20,25,2016,5.18238,0,0.201383,0.259120054441261,3595
"258467",1453755618,0.362382,54544348,0,0,2016-01-25 21:00:18,"li28_31",21,25,2016,1.31469,0.0982647,0.206122,0.260944278378378,3594
"258538",1453759247,0.158447,447393721,0,0,2016-01-25 22:00:47,"li28_31",22,25,2016,1.10564,0,0.191553,0.244866455699856,3594
"257378",1453680036,0.393059,164529925,0,0,2016-01-25 00:00:36,"li28_31",0,25,2016,1.07464,0.0878906,0.215287,0.260653115589888,3594
"257662",1453694418,0.236653,666519456,0,0,2016-01-25 04:00:18,"li28_31",4,25,2016,0.948649,0.0761155,0.186444,0.226333806410256,3595
"257732",1453698008,0.0982647,49555781,0,0,2016-01-25 05:00:08,"li28_31",5,25,2016,1.29695,0.0878906,0.206122,0.265860631073446,3595
"257803",1453701617,0.210754,438891135,0,0,2016-01-25 06:00:17,"li28_31",6,25,2016,3.12599,0,0.210754,0.260196103267974,2330
"257849",1453706581,0.0439453,554741478,0,0,2016-01-25 07:23:01,"li28_31",7,25,2016,0.0439453,0,0.02197265,0.02197265,1270
"257850",1453713045,0.0439453,427743257,0,0,2016-01-25 09:10:45,"li28_31",9,25,2016,0.0439453,0,0.02197265,0.02197265,2949
"257863",1453716254,0.0439453,883127421,0,0,2016-01-25 10:04:14,"li28_31",10,25,2016,0.0439453,0,0.02197265,0.02197265,3470
"257874",1453720179,0.0439453,200780607,0,0,2016-01-25 11:09:39,"li28_31",11,25,2016,0.0439453,0,0.02197265,0.02197265,600
"257875",1453723658,0.0439453,591420984,0,0,2016-01-25 12:07:38,"li28_31",12,25,2016,3.06454,0,0.0439453,0.13758085390625,3194
"257901",1453726838,0.224078,30522203,0,0,2016-01-25 13:00:38,"li28_31",13,25,2016,1.39037,0.0982647,0.274438,0.315218066335227,3594
"257971",1453730412,0.657713,398324166,0,0,2016-01-25 14:00:12,"li28_31",14,25,2016,7.72813,0.107644,0.298052,0.370707172268908,3594
"258043",1453734041,0.164428,774986578,0,0,2016-01-25 15:00:41,"li28_31",15,25,2016,8.15455,0.124296,0.263672,0.330035334733894,3595
"258114",1453737621,0.175781,154582585,0,0,2016-01-25 16:00:21,"li28_31",16,25,2016,1.0556,0,0.232537,0.288732761744023,3594
"258607",1453762832,0.138967,616921577,0,0,2016-01-25 23:00:32,"li28_31",23,25,2016,0.873396,0,0.201383,0.261525179487179,3595
"257449",1453683625,0.138967,548007108,0,0,2016-01-25 01:00:25,"li28_31",1,25,2016,5.14292,0,0.224078,0.27572763347398,3599
"257520",1453687219,0.465073,918253974,0,0,2016-01-25 02:00:19,"li28_31",2,25,2016,1.14342,0,0.232537,0.285982543864598,3595
"257591",1453690819,0.138967,296405202,0,0,2016-01-25 03:00:19,"li28_31",3,25,2016,3.01818,0.0878906,0.224078,0.278627486338028,3595
"259861",1453827600,0.164428,595868913,0,0,2016-01-26 17:00:00,"li28_31",17,26,2016,1.91956,0.0878906,0.191553,0.243016248368794,3599
"274077",1453831209,0.284798,997670499,0,0,2016-01-26 18:00:09,"li28_31",18,26,2016,1.06652,0,0.206122,0.275740249350649,3595
"274147",1453834849,0.191553,242643949,0,0,2016-01-26 19:00:49,"li28_31",19,26,2016,2.95547,0,0.186444,0.236827892846924,3594
"274217",1453838449,0.215287,241177104,0,0,2016-01-26 20:00:49,"li28_31",20,26,2016,1.02025,0.0878906,0.181191,0.230275348583569,3595
"274287",1453842018,0.164428,208135276,0,0,2016-01-26 21:00:18,"li28_31",21,26,2016,1.14511,0,0.186444,0.235534912624113,3594
"274358",1453845642,0.428326,453298438,0,0,2016-01-26 22:00:42,"li28_31",22,26,2016,0.96179,0.107644,0.1889985,0.241228721264368,3594
"258677",1453766421,0.256243,165436990,0,0,2016-01-26 00:00:21,"li28_31",0,26,2016,1.11953,0,0.196529,0.249008015228426,2984
"258948",1453780843,0.131836,640095891,0,0,2016-01-26 04:00:43,"li28_31",4,26,2016,2.48087,0,0.201383,0.25528539841954,3594
"259017",1453784413,0.138967,17463437,0,0,2016-01-26 05:00:13,"li28_31",5,26,2016,4.9592,0,0.206122,0.255943134620887,3595
"259087",1453788017,0.33755,410739380,0,0,2016-01-26 06:00:17,"li28_31",6,26,2016,1.67454,0.0878906,0.191553,0.238343645064378,3594
"259157",1453791621,0.201383,785595240,0,0,2016-01-26 07:00:21,"li28_31",7,26,2016,1.04826,0,0.201383,0.244528841748942,3595
"259228",1453795226,0.346026,157025998,0,0,2016-01-26 08:00:26,"li28_31",8,26,2016,1.01646,0.0982647,0.196529,0.239031800426743,3595
"259298",1453798810,0.181191,548004634,0,0,2016-01-26 09:00:10,"li28_31",9,26,2016,0.928068,0,0.196529,0.240458926136364,3594
"259369",1453802439,0.175781,901465709,0,0,2016-01-26 10:00:39,"li28_31",10,26,2016,1.25379,0,0.215287,0.255432356859972,3594
"259439",1453806004,0.107644,301169113,0,0,2016-01-26 11:00:04,"li28_31",11,26,2016,0.857778,0,0.186444,0.228684937073864,3598
"259510",1453809638,0.181191,659938998,0,0,2016-01-26 12:00:38,"li28_31",12,26,2016,0.987548,0.0878906,0.201383,0.247008662714286,3595
"259580",1453813238,0.301274,337067212,0,0,2016-01-26 13:00:38,"li28_31",13,26,2016,0.908085,0,0.191553,0.234511112714286,3594
"259650",1453816837,0.0982647,369839119,0,0,2016-01-26 14:00:37,"li28_31",14,26,2016,4.82859,0.0761155,0.191553,0.243414039462518,3594
"259720",1453820401,0.210754,763247990,0,0,2016-01-26 15:00:01,"li28_31",15,26,2016,1.17672,0.0982647,0.224078,0.275807817755682,3595
"259791",1453824031,0.186444,134645884,0,0,2016-01-26 16:00:31,"li28_31",16,26,2016,1.03435,0,0.210754,0.244747016430595,3594
"321413",1453849226,0.152231,807953304,0,0,2016-01-26 23:00:26,"li28_31",23,26,2016,0.944569,0.0439453,0.181191,0.22838858212766,3595
"258777",1453772050,0.248592,175152765,0,0,2016-01-26 01:34:10,"li28_31",1,26,2016,1.51723,0.0621481,0.170199,0.196174898293515,1549
"258807",1453773639,0.456693,897558806,0,0,2016-01-26 02:00:39,"li28_31",2,26,2016,2.92393,0.107644,0.215287,0.2657420997151,3599
"258877",1453777234,0.267309,253595810,0,0,2016-01-26 03:00:34,"li28_31",3,26,2016,1.22022,0.107644,0.219727,0.276932413841808,3594
"321483",1453852806,0.14575,197467642,0,0,2016-01-27 00:00:06,"li28_31",0,27,2016,0.983629,0,0.186444,0.226721322812052,3589
"321762",1453867228,0.362382,956060509,0,0,2016-01-27 04:00:28,"li28_31",4,27,2016,0.888739,0,0.181191,0.220879015918958,3590
"321831",1453870808,0.138967,318874707,0,0,2016-01-27 05:00:08,"li28_31",5,27,2016,1.83363,0,0.181191,0.221360710571429,3594
"321901",1453874407,0.191553,711468675,0,0,2016-01-27 06:00:07,"li28_31",6,27,2016,2.54959,0.0982647,0.181191,0.227508310966811,3595
"321971",1453878042,0.164428,119927131,0,0,2016-01-27 07:00:42,"li28_31",7,27,2016,1.03155,0.0982647,0.191553,0.234293202148997,3594
"322040",1453881601,0.232537,867295508,0,0,2016-01-27 08:00:01,"li28_31",8,27,2016,1.11174,0,0.196529,0.235449987106017,3595
"322110",1453885210,0.131836,888687311,0,0,2016-01-27 09:00:10,"li28_31",9,27,2016,3.09151,0,0.201383,0.238944793201133,3595
"322181",1453888830,0.14575,326850355,0,0,2016-01-27 10:00:30,"li28_31",10,27,2016,0.994369,0,0.175781,0.21616737925608,3599
"322251",1453892444,0.485392,677699141,0,0,2016-01-27 11:00:44,"li28_31",11,27,2016,0.687853,0.0878906,0.170199,0.197408794057971,3595
"322320",1453896039,0.164428,36180572,0,0,2016-01-27 12:00:39,"li28_31",12,27,2016,1.07464,0,0.181191,0.203269280599144,3594
"322390",1453899638,0.232537,400882913,0,0,2016-01-27 13:00:38,"li28_31",13,27,2016,0.878906,0.107644,0.186444,0.212652686330935,3594
"322459",1453903212,0.206122,818981561,0,0,2016-01-27 14:00:12,"li28_31",14,27,2016,4.80935,0.0439453,0.186444,0.233508102749638,3595
"322528",1453906802,0.288169,191703625,0,0,2016-01-27 15:00:02,"li28_31",15,27,2016,3.04018,0,0.196529,0.232787371798561,3594
"322598",1453910426,0.152231,538510537,0,0,2016-01-27 16:00:26,"li28_31",16,27,2016,2.45071,0.107644,0.186444,0.239611475409836,1615
"321553",1453856415,0.14575,780744824,0,0,2016-01-27 01:00:15,"li28_31",1,27,2016,0.98461,0,0.186444,0.22790126217765,3599
"321623",1453860029,0.395508,964691725,0,0,2016-01-27 02:00:29,"li28_31",2,27,2016,1.23517,0,0.191553,0.221870811891117,3595
"321693",1453863634,0.196529,321973839,0,0,2016-01-27 03:00:34,"li28_31",3,27,2016,6.76801,0.107644,0.175781,0.232400587301587,3594
