"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"53245",1476036003,0.0878906,456856645,0,0,2016-10-09 18:00:03,"li28_31",18,9,2016,0.830322,0.0439453,0.0878906,0.0881568768817204,3594
"54285",1476039617,0.0878906,817264712,0,0,2016-10-09 19:00:17,"li28_31",19,9,2016,0.196529,0.0439453,0.0878906,0.0860783202205882,3585
"54340",1476043277,0.0761155,169904330,0,0,2016-10-09 20:01:17,"li28_31",20,9,2016,0.325907,0.0439453,0.0878906,0.0901595701275046,3590
"55379",1476046856,0.0878906,573893906,0,0,2016-10-09 21:00:56,"li28_31",21,9,2016,0.244677,0.0439453,0.0878906,0.0862353698681733,3589
"55432",1476050465,0.0761155,946360443,0,0,2016-10-09 22:01:05,"li28_31",22,9,2016,0.219727,0.0439453,0.0761155,0.0848075998050682,3591
"56590",1476054030,0.0621481,321741877,0,0,2016-10-09 23:00:30,"li28_31",23,9,2016,0.215287,0.0439453,0.0761155,0.0816456630057803,3599
"46793",1475971219,0.107644,884172557,0,0,2016-10-09 00:00:19,"li28_31",0,9,2016,0.267309,0.0439453,0.0761155,0.0797816850378788,3594
"46846",1475974849,0.0621481,249895440,0,0,2016-10-09 01:00:49,"li28_31",1,9,2016,0.228347,0.0439453,0.0761155,0.0838506129343629,3575
"48497",1475978458,0.0761155,612359122,0,0,2016-10-09 02:00:58,"li28_31",2,9,2016,0.263672,0.0439453,0.0761155,0.0817578696629214,3589
"48550",1475982022,0.0621481,970720031,0,0,2016-10-09 03:00:22,"li28_31",3,9,2016,0.807925,0.0439453,0.0761155,0.0841337070895522,3595
"49096",1475985657,0.0621481,328775686,0,0,2016-10-09 04:00:57,"li28_31",4,9,2016,0.31074,0.0439453,0.0761155,0.0806066567779961,3589
"49147",1475989241,0.0761155,688525069,0,0,2016-10-09 05:00:41,"li28_31",5,9,2016,0.232537,0.0439453,0.0761155,0.0775198280602637,3590
"58912",1476079205,0.0761155,820415890,0,0,2016-10-10 06:00:05,"li28_31",6,10,2016,0.825657,0.0439453,0.0621481,0.0739415638344227,3590
"60188",1476082815,0.0761155,172153769,0,0,2016-10-10 07:00:15,"li28_31",7,10,2016,0.236653,0,0.0621481,0.0693498045454545,3594
"60234",1476086404,0.0761155,529156156,0,0,2016-10-10 08:00:04,"li28_31",8,10,2016,0.252447,0.0439453,0.0621481,0.0729281514583333,3594
"60897",1476090018,0.206122,874291280,0,0,2016-10-10 09:00:18,"li28_31",9,10,2016,0.319927,0.0439453,0.0761155,0.0762380255533199,3580
"60947",1476093623,0.0761155,227678349,0,0,2016-10-10 10:00:23,"li28_31",10,10,2016,0.219727,0.0439453,0.0621481,0.073666061589404,3594
"60992",1476097203,0.196529,139846447,0,0,2016-10-10 11:00:03,"li28_31",11,10,2016,0.219727,0.0439453,0.0761155,0.0758139995698925,3593
"62146",1476100856,0.0621481,917978980,0,0,2016-10-10 12:00:56,"li28_31",12,10,2016,0.274438,0.0439453,0.0761155,0.0758764275449102,3594
"62196",1476104431,0.0878906,276657203,0,0,2016-10-10 13:00:31,"li28_31",13,10,2016,0.252447,0.0439453,0.0761155,0.0763187226069246,3594
"63229",1476108030,0.107644,636850012,0,0,2016-10-10 14:00:30,"li28_31",14,10,2016,0.252447,0.0439453,0.0761155,0.0752691460743802,3599
"63278",1476111694,0.0878906,983623367,0,0,2016-10-10 15:01:34,"li28_31",15,10,2016,0.256243,0.0439453,0.0761155,0.0778429282157676,3590
"63326",1476115249,0.0878906,348298754,0,0,2016-10-10 16:00:49,"li28_31",16,10,2016,0.2915,0.0439453,0.0761155,0.081476362804878,3594
"64605",1476118864,0.0878906,233988928,0,0,2016-10-10 17:01:04,"li28_31",17,10,2016,0.256243,0.0439453,0.0761155,0.0812554197265625,3595
"64656",1476122423,0.164428,862027992,0,0,2016-10-10 18:00:23,"li28_31",18,10,2016,0.248592,0.0439453,0.0761155,0.083859445610687,3589
"65693",1476126082,0.0761155,848015044,0,0,2016-10-10 19:01:22,"li28_31",19,10,2016,0.256243,0.0439453,0.0761155,0.0864820452975048,3579
"65745",1476129671,0.0878906,787348670,0,0,2016-10-10 20:01:11,"li28_31",20,10,2016,0.240698,0.0439453,0.0761155,0.0844339353398058,3574
"65796",1476133221,0.0878906,156261182,0,0,2016-10-10 21:00:21,"li28_31",21,10,2016,0.201383,0.0439453,0.0761155,0.0838153704854369,3589
"66955",1476136850,0.0761155,583883353,0,0,2016-10-10 22:00:50,"li28_31",22,10,2016,0.210754,0.0439453,0.0761155,0.0822631890838207,3599
"67006",1476140434,0.196529,965156407,0,0,2016-10-10 23:00:34,"li28_31",23,10,2016,0.259984,0.0439453,0.0761155,0.081391931702544,3590
"56642",1476057644,0.0621481,690130496,0,0,2016-10-10 00:00:44,"li28_31",0,10,2016,0.196529,0.0439453,0.0761155,0.080890261328125,3595
"56694",1476061274,0.186444,45182664,0,0,2016-10-10 01:01:14,"li28_31",1,10,2016,0.224078,0.0439453,0.0761155,0.0812598318181818,3590
"57853",1476064818,0.0621481,375672304,0,0,2016-10-10 02:00:18,"li28_31",2,10,2016,0.559332,0.0439453,0.0761155,0.0819993952380952,3589
"57906",1476068477,0.0761155,710715943,0,0,2016-10-10 03:01:17,"li28_31",3,10,2016,0.236653,0,0.0761155,0.0741918843444227,3590
"58818",1476072042,0.0878906,77022429,0,0,2016-10-10 04:00:42,"li28_31",4,10,2016,0.277935,0.0439453,0.0761155,0.078636617047817,3594
"58866",1476075626,0.0761155,456849707,0,0,2016-10-10 05:00:26,"li28_31",5,10,2016,0.380578,0,0.0761155,0.0746487645788337,3594
"70671",1476165645,0.191553,471905696,0,0,2016-10-11 06:00:45,"li28_31",6,11,2016,0.256243,0.0439453,0.0621481,0.0729475829918033,3599
"70720",1476169270,0.0621481,618419694,0,0,2016-10-11 07:01:10,"li28_31",7,11,2016,0.256243,0.0439453,0.0621481,0.0745298846473029,3570
"71629",1476172859,0.0761155,173910806,0,0,2016-10-11 08:00:59,"li28_31",8,11,2016,0.252447,0,0.0621481,0.0731464446351931,3595
"71675",1476176403,0.0439453,578289499,0,0,2016-10-11 09:00:03,"li28_31",9,11,2016,0.2915,0,0.0761155,0.0811941488142292,3594
"72833",1476180022,0.0761155,917106425,0,0,2016-10-11 10:00:22,"li28_31",10,11,2016,0.236653,0.0439453,0.0761155,0.079245962,3594
"72883",1476183627,0.0621481,267968686,0,0,2016-10-11 11:00:27,"li28_31",11,11,2016,0.263672,0.0439453,0.0761155,0.0789056233820459,3594
"72931",1476187241,0.0761155,623242453,0,0,2016-10-11 12:00:41,"li28_31",12,11,2016,0.248592,0.0439453,0.0761155,0.0802548256262042,3589
"74213",1476190836,0.0621481,176141345,0,0,2016-10-11 13:00:36,"li28_31",13,11,2016,0.525509,0,0.0761155,0.0790956998039216,3589
"74264",1476194430,0.0761155,331319438,0,0,2016-10-11 14:00:30,"li28_31",14,11,2016,0.244677,0.0439453,0.0761155,0.0788302886100386,3594
"75300",1476198064,0.0761155,677291170,0,0,2016-10-11 15:01:04,"li28_31",15,11,2016,0.259984,0.0439453,0.0761155,0.0805183774509804,3590
"75351",1476201649,0.0761155,280801437,0,0,2016-10-11 16:00:49,"li28_31",16,11,2016,0.244677,0.0439453,0.0761155,0.0789141794676806,3575
"76141",1476205218,0.191553,381067995,0,0,2016-10-11 17:00:18,"li28_31",17,11,2016,0.284798,0.0439453,0.0761155,0.0822417095864662,3595
"76194",1476208812,0.0878906,735245834,0,0,2016-10-11 18:00:12,"li28_31",18,11,2016,0.267309,0.0439453,0.0878906,0.0903191798493409,3585
"76248",1476212502,0.0878906,130193052,0,0,2016-10-11 19:01:42,"li28_31",19,11,2016,0.340399,0.0439453,0.0878906,0.0911702575139147,3594
"77654",1476216006,0.0982647,989838452,0,0,2016-10-11 20:00:06,"li28_31",20,11,2016,0.259984,0.0439453,0.0878906,0.0913235178832117,3579
"77709",1476219620,0.0878906,817905901,0,0,2016-10-11 21:00:20,"li28_31",21,11,2016,0.267309,0.0439453,0.0761155,0.0863598312260536,3589
"78253",1476223200,0.0761155,201033416,0,0,2016-10-11 22:00:00,"li28_31",22,11,2016,0.219727,0.0439453,0.0761155,0.080691325,3594
"78307",1476226864,0.0761155,553377404,0,0,2016-10-11 23:01:04,"li28_31",23,11,2016,0.236653,0.0439453,0.0761155,0.0803674922630561,3589
"68164",1476144029,0.0878906,332895707,0,0,2016-10-11 00:00:29,"li28_31",0,11,2016,0.224078,0.0439453,0.0761155,0.0771870114107884,3584
"68212",1476147623,0.0621481,700469419,0,0,2016-10-11 01:00:23,"li28_31",1,11,2016,0.259984,0.0439453,0.0761155,0.0788977448,3580
"68262",1476151213,0.0878906,73909484,0,0,2016-10-11 02:00:13,"li28_31",2,11,2016,0.228347,0.0439453,0.0761155,0.0757572724637681,3594
"69172",1476154857,0.0621481,419744197,0,0,2016-10-11 03:00:57,"li28_31",3,11,2016,0.232537,0.0439453,0.0621481,0.0754380267080745,3594
"69220",1476158451,0.0621481,978183263,0,0,2016-10-11 04:00:51,"li28_31",4,11,2016,0.281387,0.0439453,0.0761155,0.0761344806841046,3595
"70623",1476162066,0.0878906,115162654,0,0,2016-10-11 05:01:06,"li28_31",5,11,2016,0.236653,0.0439453,0.0761155,0.077530733747412,3594
"82599",1476252015,0.0621481,52710616,0,0,2016-10-12 06:00:15,"li28_31",6,12,2016,0.256243,0.0439453,0.0761155,0.0841550262357414,3599
"82652",1476255654,0.0761155,400970441,0,0,2016-10-12 07:00:54,"li28_31",7,12,2016,0.232537,0.0439453,0.0761155,0.0820021967213115,3584
"83316",1476259258,0.0761155,756965295,0,0,2016-10-12 08:00:58,"li28_31",8,12,2016,0.256243,0.0439453,0.0761155,0.0794856614173228,3595
"83366",1476262813,0.0621481,138672108,0,0,2016-10-12 09:00:13,"li28_31",9,12,2016,0.270897,0.0439453,0.0761155,0.0863196215799615,3589
"84894",1476266417,0.0761155,791998165,0,0,2016-10-12 10:00:17,"li28_31",10,12,2016,0.259984,0.0439453,0.0761155,0.0851321400801603,3590
"84944",1476270022,0.0439453,64777698,0,0,2016-10-12 11:00:22,"li28_31",11,12,2016,0.244677,0.0439453,0.0761155,0.0810241143984221,3594
"85733",1476273631,0.0621481,425220958,0,0,2016-10-12 12:00:31,"li28_31",12,12,2016,1.3459,0,0.0761155,0.0942603563591023,2689
"181958",1476283975,0,976212670,0,0,2016-10-12 14:52:55,"li28_31",14,12,2016,0,0,0,0,0
"85773",1476310666,0.31074,117704539,0,0,2016-10-12 22:17:46,"li28_31",22,12,2016,1.89933,0.0439453,0.0761155,0.108933994818653,2549
"85812",1476313250,0.0621481,657525585,0,0,2016-10-12 23:00:50,"li28_31",23,12,2016,0.277935,0.0439453,0.0878906,0.112301524874791,3585
"80204",1476230458,0.0761155,913251900,0,0,2016-10-12 00:00:58,"li28_31",0,12,2016,0.215287,0.0439453,0.0761155,0.0804944969407266,3595
"80256",1476234038,0.0621481,272630264,0,0,2016-10-12 01:00:38,"li28_31",1,12,2016,0.252447,0.0439453,0.0761155,0.0789657623217923,3594
"80305",1476237622,0.0878906,635483648,0,0,2016-10-12 02:00:22,"li28_31",2,12,2016,0.252447,0.0439453,0.0761155,0.0772830137096774,3584
"80601",1476241246,0.0621481,985590210,0,0,2016-10-12 03:00:46,"li28_31",3,12,2016,0.277935,0.0439453,0.0761155,0.0831081679764244,3584
"80652",1476244856,0.0621481,340920206,0,0,2016-10-12 04:00:56,"li28_31",4,12,2016,0.270897,0.0439453,0.0761155,0.0816246005847953,3594
"82548",1476248436,0.0439453,553293351,0,0,2016-10-12 05:00:36,"li28_31",5,12,2016,0.270897,0.0439453,0.0761155,0.0849505041015625,3594
"89393",1476338426,0.0761155,65357047,0,0,2016-10-13 06:00:26,"li28_31",6,13,2016,0.277935,0.0439453,0.0878906,0.103762449653979,3594
"90558",1476342035,0.0761155,386394054,0,0,2016-10-13 07:00:35,"li28_31",7,13,2016,0.263672,0.0439453,0.0761155,0.0977491674176776,3599
"90616",1476345674,0.0761155,890090268,0,0,2016-10-13 08:01:14,"li28_31",8,13,2016,2.76297,0,0.0761155,0.101501273249551,3595
"91655",1476349214,0.0878906,58103076,0,0,2016-10-13 09:00:14,"li28_31",9,13,2016,0.277935,0.0439453,0.0878906,0.0997485444833625,3584
"91712",1476352808,0.0761155,417884800,0,0,2016-10-13 10:00:08,"li28_31",10,13,2016,0.248592,0.0439453,0.0878906,0.0993028284436494,3589
"92875",1476356413,0.0878906,316469942,0,0,2016-10-13 11:00:13,"li28_31",11,13,2016,0.263672,0.0439453,0.0878906,0.0968975090106007,3595
"92932",1476360048,0.107644,104495958,0,0,2016-10-13 12:00:48,"li28_31",12,13,2016,0.252447,0.0439453,0.0878906,0.0976503753378378,3594
"93975",1476363646,0.158447,466820378,0,0,2016-10-13 13:00:46,"li28_31",13,13,2016,0.252447,0.0439453,0.0761155,0.093602325528169,3584
"94032",1476367230,0.0761155,838808382,0,0,2016-10-13 14:00:30,"li28_31",14,13,2016,0.267309,0.0439453,0.0761155,0.0957421927943761,3595
"94089",1476370855,0.124296,185004371,0,0,2016-10-13 15:00:55,"li28_31",15,13,2016,0.284798,0.0439453,0.0761155,0.0974776675229358,3599
"95373",1476374414,0.0982647,545471344,0,0,2016-10-13 16:00:14,"li28_31",16,13,2016,0.263672,0.0439453,0.0878906,0.0977383317290553,3584
"95429",1476378008,0.0621481,884452761,0,0,2016-10-13 17:00:08,"li28_31",17,13,2016,0.240698,0.0439453,0.0878906,0.0989875419413919,3595
"98436",1476381628,0.107644,210851348,0,0,2016-10-13 18:00:28,"li28_31",18,13,2016,0.263672,0.0439453,0.0878906,0.101463296309315,3594
"98493",1476385232,0.107644,557282385,0,0,2016-10-13 19:00:32,"li28_31",19,13,2016,0.274438,0.0621481,0.0878906,0.0973673773214286,3595
"101132",1476388846,0.0878906,923282771,0,0,2016-10-13 20:00:46,"li28_31",20,13,2016,0.354298,0.0621481,0.0878906,0.0958392154545454,3595
"101187",1476392452,0.0761155,127803279,0,0,2016-10-13 21:00:52,"li28_31",21,13,2016,0.228347,0.0439453,0.0878906,0.0936905971119134,3589
"129900",1476396020,0.0761155,615342867,0,0,2016-10-13 22:00:20,"li28_31",22,13,2016,0.294794,0.0439453,0.0878906,0.0937999405253283,3579
"129954",1476399659,0.0761155,957963068,0,0,2016-10-13 23:00:59,"li28_31",23,13,2016,0.244677,0.0439453,0.0878906,0.094105846025878,3595
"87102",1476316865,0.0878906,650880079,0,0,2016-10-13 00:01:05,"li28_31",0,13,2016,0.256243,0.0439453,0.0878906,0.100523209717314,3594
"87158",1476320424,0.0878906,367323169,0,0,2016-10-13 01:00:24,"li28_31",1,13,2016,0.232537,0.0439453,0.0761155,0.0860023537572254,3589
"88317",1476324033,0.0761155,711684735,0,0,2016-10-13 02:00:33,"li28_31",2,13,2016,0.181191,0,0.0761155,0.0744478344195519,3590
"88366",1476327628,0.0439453,68430662,0,0,2016-10-13 03:00:28,"li28_31",3,13,2016,0.252447,0.0439453,0.0761155,0.0830178305389222,3594
"88416",1476331212,0.0439453,404745903,0,0,2016-10-13 04:00:12,"li28_31",4,13,2016,0.256243,0.0439453,0.08200305,0.0936039857142857,3579
"89333",1476334811,0.0982647,743989507,0,0,2016-10-13 05:00:11,"li28_31",5,13,2016,0.33755,0.0439453,0.0878906,0.101276710869565,3595
"130360",1476424865,0.0878906,547958675,0,0,2016-10-14 06:01:05,"li28_31",6,14,2016,0.252447,0.0439453,0.0878906,0.10013792798574,3599
"130416",1476428459,0.0761155,736223571,0,0,2016-10-14 07:00:59,"li28_31",7,14,2016,0.319927,0.0439453,0.0878906,0.107455187821612,3594
"130474",1476432044,0.0761155,93673607,0,0,2016-10-14 08:00:44,"li28_31",8,14,2016,0.267309,0.0439453,0.0878906,0.106524197678275,3594
"130534",1476435613,0.0621481,436602284,0,0,2016-10-14 09:00:13,"li28_31",9,14,2016,0.277935,0.0439453,0.0878906,0.11067598990228,3594
"130596",1476439242,0.186444,764881652,0,0,2016-10-14 10:00:42,"li28_31",10,14,2016,0.281387,0.0439453,0.0878906,0.105569674959612,3595
"130658",1476442852,0.0621481,105342592,0,0,2016-10-14 11:00:52,"li28_31",11,14,2016,0.351562,0.0439453,0.0878906,0.10815954991511,3594
"130716",1476446401,0.0761155,793751193,0,0,2016-10-14 12:00:01,"li28_31",12,14,2016,0.248592,0.0439453,0.0878906,0.105996818055556,3579
"130774",1476450025,0.0621481,806678478,0,0,2016-10-14 13:00:25,"li28_31",13,14,2016,0.259984,0.0439453,0.0878906,0.098847512111293,3595
"130835",1476453620,0.0982647,159796670,0,0,2016-10-14 14:00:20,"li28_31",14,14,2016,0.263672,0.0439453,0.0878906,0.097518997996357,3599
"130890",1476457224,0.164428,503439306,0,0,2016-10-14 15:00:24,"li28_31",15,14,2016,0.256243,0.0439453,0.0878906,0.102198722469983,3594
"130948",1476460808,0.0878906,850287845,0,0,2016-10-14 16:00:08,"li28_31",16,14,2016,0.301274,0.0439453,0.0878906,0.100329545438898,3594
"131006",1476464403,0.0878906,319054284,0,0,2016-10-14 17:00:03,"li28_31",17,14,2016,0.281387,0,0.0878906,0.104379208571429,3589
"131066",1476468032,0.0982647,542985564,0,0,2016-10-14 18:00:32,"li28_31",18,14,2016,0.259984,0.0439453,0.0878906,0.103245616920474,3594
"131125",1476471621,0.0621481,888102825,0,0,2016-10-14 19:00:21,"li28_31",19,14,2016,0.263672,0.0439453,0.0878906,0.104846497822446,3595
"131185",1476475261,0.0621481,222043407,0,0,2016-10-14 20:01:01,"li28_31",20,14,2016,0.267309,0.0439453,0.0878906,0.101726026386555,3594
"131244",1476478810,0.131836,774424503,0,0,2016-10-14 21:00:10,"li28_31",21,14,2016,0.244677,0.0439453,0.0878906,0.102186919343696,3599
"131302",1476482429,0.0621481,927554326,0,0,2016-10-14 22:00:29,"li28_31",22,14,2016,3.05538,0.0439453,0.0878906,0.112924435413153,3595
"131361",1476486004,0.215287,282147959,0,0,2016-10-14 23:00:04,"li28_31",23,14,2016,0.259984,0.0439453,0.0878906,0.103106850844595,3594
"130008",1476403259,0.0621481,860034612,0,0,2016-10-14 00:00:59,"li28_31",0,14,2016,0.224078,0.0439453,0.0878906,0.0972824226190476,3593
"130067",1476406848,0.215287,673337186,0,0,2016-10-14 01:00:48,"li28_31",1,14,2016,0.252447,0.0439453,0.0878906,0.101477741267123,3590
"130125",1476410428,0.0878906,583592671,0,0,2016-10-14 02:00:28,"li28_31",2,14,2016,0.301274,0.0439453,0.0878906,0.105466602447552,3594
"130182",1476414012,0.0982647,373984836,0,0,2016-10-14 03:00:12,"li28_31",3,14,2016,0.244677,0.0439453,0.0878906,0.101805318456376,3594
"130242",1476417631,0.0761155,707572296,0,0,2016-10-14 04:00:31,"li28_31",4,14,2016,0.236653,0.0439453,0.0878906,0.0993008243197279,3590
"130301",1476421256,0.0761155,54979575,0,0,2016-10-14 05:00:56,"li28_31",5,14,2016,0.252447,0.0439453,0.0878906,0.101998392020374,3584
"131773",1476511254,0.0621481,721424949,0,0,2016-10-15 06:00:54,"li28_31",6,15,2016,2.30619,0.0439453,0.0761155,0.104810965798611,3595
"131830",1476514819,0.0761155,80337668,0,0,2016-10-15 07:00:19,"li28_31",7,15,2016,0.267309,0.0439453,0.0878906,0.102783104802744,3594
"131888",1476518403,0.0621481,426037529,0,0,2016-10-15 08:00:03,"li28_31",8,15,2016,0.248592,0.0439453,0.0878906,0.102560941924399,3594
"131947",1476522062,0.0761155,770019717,0,0,2016-10-15 09:01:02,"li28_31",9,15,2016,0.298052,0.0439453,0.0878906,0.102920699324324,3595
"132006",1476525632,0.0982647,117963082,0,0,2016-10-15 10:00:32,"li28_31",10,15,2016,0.31074,0.0439453,0.0878906,0.10389015475793,3594
"132066",1476529246,0.164428,464854797,0,0,2016-10-15 11:00:46,"li28_31",11,15,2016,0.432811,0.0439453,0.0878906,0.11135947512605,3594
"132125",1476532810,0.0621481,814728695,0,0,2016-10-15 12:00:10,"li28_31",12,15,2016,0.284798,0.0439453,0.0878906,0.108480494607843,3595
"132186",1476536400,0.0878906,157801785,0,0,2016-10-15 13:00:00,"li28_31",13,15,2016,0.281387,0.0439453,0.0878906,0.106226399833333,3599
"132246",1476540004,0.0982647,496419131,0,0,2016-10-15 14:00:04,"li28_31",14,15,2016,0.322931,0.0439453,0.0878906,0.110007482615894,3594
"132307",1476543633,0.0761155,835676923,0,0,2016-10-15 15:00:33,"li28_31",15,15,2016,0.252447,0.0439453,0.0878906,0.104128911551724,3595
"132365",1476547248,0.0761155,174126200,0,0,2016-10-15 16:00:48,"li28_31",16,15,2016,0.564488,0.0439453,0.0878906,0.106366599325464,3594
"132424",1476550822,0.0761155,534632961,0,0,2016-10-15 17:00:22,"li28_31",17,15,2016,0.252447,0.0439453,0.0878906,0.1075410045,3589
"132484",1476554416,0.0878906,887043034,0,0,2016-10-15 18:00:16,"li28_31",18,15,2016,0.244677,0.0439453,0.0878906,0.106636347454844,3595
"132545",1476558026,0.0439453,242587859,0,0,2016-10-15 19:00:26,"li28_31",19,15,2016,0.236653,0.0439453,0.0982647,0.108890896006656,3589
"132605",1476561615,0.0878906,614355124,0,0,2016-10-15 20:00:15,"li28_31",20,15,2016,0.228347,0.0439453,0.0982647,0.107538822607261,3584
"132666",1476565244,0.164428,947684144,0,0,2016-10-15 21:00:44,"li28_31",21,15,2016,0.256243,0.0621481,0.0982647,0.11228245858748,3590
"132728",1476568839,0.181191,311590557,0,0,2016-10-15 22:00:39,"li28_31",22,15,2016,0.267309,0.0439453,0.0878906,0.107702288376068,3594
"132787",1476572463,0.0621481,654764366,0,0,2016-10-15 23:01:03,"li28_31",23,15,2016,0.31074,0.0439453,0.0878906,0.105425419723183,3595
"131421",1476489648,0.116268,612507479,0,0,2016-10-15 00:00:48,"li28_31",0,15,2016,0.281387,0.0439453,0.0878906,0.102215085172414,3594
"131479",1476493262,0.0878906,966848864,0,0,2016-10-15 01:01:02,"li28_31",1,15,2016,0.277935,0.0439453,0.0878906,0.102179333388704,3595
"131539",1476496832,0.0761155,324045621,0,0,2016-10-15 02:00:32,"li28_31",2,15,2016,0.259984,0.0439453,0.0878906,0.104458993277311,3594
"131598",1476500406,0.116268,675250035,0,0,2016-10-15 03:00:06,"li28_31",3,15,2016,0.259984,0.0439453,0.0878906,0.101726506176962,3595
"131658",1476504011,0.0982647,19428488,0,0,2016-10-15 04:00:11,"li28_31",4,15,2016,0.288169,0.0439453,0.0878906,0.10354589202773,3594
"131716",1476507630,0.0761155,470137377,0,0,2016-10-15 05:00:30,"li28_31",5,15,2016,0.263672,0.0439453,0.0761155,0.0982043731448763,3599
"133201",1476597604,0.0982647,96451748,0,0,2016-10-16 06:00:04,"li28_31",6,16,2016,0.270897,0.0439453,0.0878906,0.106688821696574,3594
"133263",1476601238,0.0878906,445994283,0,0,2016-10-16 07:00:38,"li28_31",7,16,2016,0.263672,0.0621481,0.0878906,0.111383012619808,3594
"133325",1476604812,0.0878906,813091927,0,0,2016-10-16 08:00:12,"li28_31",8,16,2016,0.288169,0.0439453,0.0878906,0.109749188047138,3590
"133385",1476608442,0.186444,159976095,0,0,2016-10-16 09:00:42,"li28_31",9,16,2016,0.298052,0.0439453,0.0878906,0.100865754482759,3594
"133443",1476612041,0.0878906,522287772,0,0,2016-10-16 10:00:41,"li28_31",10,16,2016,0.281387,0.0439453,0.0878906,0.104360626279863,3584
"133501",1476615610,0.191553,890115269,0,0,2016-10-16 11:00:10,"li28_31",11,16,2016,0.263672,0.0439453,0.0878906,0.106444313412564,3590
"133560",1476619215,0.0878906,244857237,0,0,2016-10-16 12:00:15,"li28_31",12,16,2016,0.263672,0.0439453,0.0878906,0.10475597533557,3594
"133620",1476622839,0.158447,597428451,0,0,2016-10-16 13:00:39,"li28_31",13,16,2016,0.259984,0.0439453,0.0878906,0.0997837678929766,3594
"133680",1476626443,0.0878906,942541709,0,0,2016-10-16 14:00:43,"li28_31",14,16,2016,0.263672,0.0439453,0.0878906,0.104378509400324,3594
"133741",1476630023,0.0878906,294712546,0,0,2016-10-16 15:00:23,"li28_31",15,16,2016,0.256243,0.0439453,0.0878906,0.0999735256013746,3579
"133800",1476633652,0.0439453,644321549,0,0,2016-10-16 16:00:52,"li28_31",16,16,2016,0.224078,0.0439453,0.0878906,0.0974110456228956,3594
"133859",1476637246,0.0761155,986000118,0,0,2016-10-16 17:00:46,"li28_31",17,16,2016,0.378032,0.0439453,0.0878906,0.104847818801997,3595
"133919",1476640826,0.107644,345543690,0,0,2016-10-16 18:00:26,"li28_31",18,16,2016,0.281387,0.0439453,0.0878906,0.103593023842196,3594
"144310",1476644415,0.116268,702359321,0,0,2016-10-16 19:00:15,"li28_31",19,16,2016,0.224078,0.0439453,0.0878906,0.0965604040540541,3595
"144369",1476648005,0.0982647,49037430,0,0,2016-10-16 20:00:05,"li28_31",20,16,2016,0.259984,0.0439453,0.0878906,0.105357355285962,3594
"144427",1476651634,0.0761155,394278129,0,0,2016-10-16 21:00:34,"li28_31",21,16,2016,0.244677,0.0439453,0.0878906,0.104135412390925,3594
"144484",1476655213,0.0878906,741935225,0,0,2016-10-16 22:00:13,"li28_31",22,16,2016,0.529172,0.0621481,0.0878906,0.106690455518395,3590
"144544",1476658828,0.0761155,85503252,0,0,2016-10-16 23:00:28,"li28_31",23,16,2016,0.236653,0.0439453,0.0878906,0.0996103590753425,3589
"132844",1476576018,0.0878906,11743388,0,0,2016-10-16 00:00:18,"li28_31",0,16,2016,0.244677,0.0439453,0.0878906,0.101289395570698,3589
"132903",1476579632,0.0982647,352777792,0,0,2016-10-16 01:00:32,"li28_31",1,16,2016,0.267309,0.0439453,0.0878906,0.102373647933884,3594
"132964",1476583276,0.107644,684889395,0,0,2016-10-16 02:01:16,"li28_31",2,16,2016,0.259984,0.0439453,0.0982647,0.105483852166667,3595
"133024",1476586856,0.158447,27236114,0,0,2016-10-16 03:00:56,"li28_31",3,16,2016,0.252447,0.0439453,0.0878906,0.0990374391231029,3589
"133083",1476590435,0.0982647,383163441,0,0,2016-10-16 04:00:35,"li28_31",4,16,2016,0.267309,0.0439453,0.0878906,0.102762843367347,3599
"133142",1476594054,0.170199,724409887,0,0,2016-10-16 05:00:54,"li28_31",5,16,2016,0.270897,0.0439453,0.0878906,0.101296017056856,3585
"144954",1476684058,0.0621481,543954457,0,0,2016-10-17 06:00:58,"li28_31",6,17,2016,0.259984,0.0439453,0.0878906,0.107035115588723,3594
"145014",1476687632,0.152231,898420648,0,0,2016-10-17 07:00:32,"li28_31",7,17,2016,0.288169,0.0439453,0.0878906,0.111658587479675,3595
"145075",1476691202,0.0761155,254703706,0,0,2016-10-17 08:00:02,"li28_31",8,17,2016,0.284798,0.0439453,0.09307765,0.112314870401338,3584
"145135",1476694816,0.107644,592587644,0,0,2016-10-17 09:00:16,"li28_31",9,17,2016,0.2915,0.0439453,0.0878906,0.104637556930693,3589
"145196",1476698430,0.0761155,936669385,0,0,2016-10-17 10:00:30,"li28_31",10,17,2016,0.304462,0.0439453,0.0878906,0.106610712629758,3595
"145254",1476702045,0.191553,275573829,0,0,2016-10-17 11:00:45,"li28_31",11,17,2016,0.801927,0.0439453,0.0878906,0.102701146247818,3594
"145311",1476705644,0.0878906,634486275,0,0,2016-10-17 12:00:44,"li28_31",12,17,2016,0.270897,0.0439453,0.0761155,0.0973829296684119,3594
"145368",1476709213,0.0621481,981692052,0,0,2016-10-17 13:00:13,"li28_31",13,17,2016,0.256243,0.0439453,0.0761155,0.0931092892335766,3595
"145423",1476712823,0.0878906,329462222,0,0,2016-10-17 14:00:23,"li28_31",14,17,2016,0.252447,0.0439453,0.0761155,0.0978878622641509,3589
