"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"12311",1467910803,0.152231,23826188,0,0,2016-07-07 17:00:03,"li28_31",17,7,2016,0.322931,0.0982647,0.14575,0.145274851242236,3594
"12376",1467914432,0.152231,366566979,0,0,2016-07-07 18:00:32,"li28_31",18,7,2016,0.215287,0,0.14575,0.144113395968992,3594
"12440",1467918007,0.158447,575114678,0,0,2016-07-07 19:00:07,"li28_31",19,7,2016,0.430574,0.0878906,0.14575,0.144768820091324,3595
"12506",1467921621,0.124296,61833370,0,0,2016-07-07 20:00:21,"li28_31",20,7,2016,0.191553,0.0878906,0.138967,0.136530189223455,3594
"12569",1467925216,0.0982647,168672366,0,0,2016-07-07 21:00:16,"li28_31",21,7,2016,0.206122,0.0621481,0.131836,0.132775386031746,3594
"12632",1467928824,0.158447,782075564,0,0,2016-07-07 22:00:24,"li28_31",22,7,2016,0.210754,0.0761155,0.131836,0.134481556656347,3595
"12697",1467932439,0.138967,135296029,0,0,2016-07-07 23:00:39,"li28_31",23,7,2016,0.288169,0.0761155,0.138967,0.136468901843318,3594
"12762",1467936038,0.175781,493695539,0,0,2016-07-08 00:00:38,"li28_31",0,8,2016,0.304462,0.0982647,0.14575,0.147088266512346,3593
"12827",1467939647,0.131836,849315593,0,0,2016-07-08 01:00:47,"li28_31",1,8,2016,0.328857,0.0878906,0.14575,0.145554425,3590
"12893",1467943247,0.158447,252598236,0,0,2016-07-08 02:00:47,"li28_31",2,8,2016,0.31074,0.0982647,0.152231,0.156148319335347,3594
"12959",1467946836,0.138967,629664010,0,0,2016-07-08 03:00:36,"li28_31",3,8,2016,0.224078,0.0878906,0.158447,0.157689379420732,3594
"13024",1467950405,0.14575,957635324,0,0,2016-07-08 04:00:05,"li28_31",4,8,2016,0.232537,0.0761155,0.158447,0.157311161187215,3590
"13090",1467954015,0.170199,586193206,0,0,2016-07-08 05:00:15,"li28_31",5,8,2016,0.236653,0.0878906,0.152231,0.153457826093514,3599
"13156",1467957604,0.107644,654450966,0,0,2016-07-08 06:00:04,"li28_31",6,8,2016,0.240698,0.0982647,0.152231,0.149263957515337,3595
"13222",1467961259,0.0982647,651449123,0,0,2016-07-08 07:00:59,"li28_31",7,8,2016,0.236653,0.0761155,0.14575,0.145916702548726,3596
"13288",1467964808,0.152231,434711737,0,0,2016-07-08 08:00:08,"li28_31",8,8,2016,0.307617,0.0982647,0.152231,0.149938400451807,3594
"13355",1467968437,0.175781,678311262,0,0,2016-07-08 09:00:37,"li28_31",9,8,2016,0.274438,0.0761155,0.158447,0.161346548439822,3595
"13422",1467972027,0.186444,23603523,0,0,2016-07-08 10:00:27,"li28_31",10,8,2016,0.304462,0.0982647,0.175781,0.178607512462908,3589
"13489",1467975601,0.107644,373888141,0,0,2016-07-08 11:00:01,"li28_31",11,8,2016,0.473305,0.0982647,0.181191,0.193436674122807,3594
"13558",1467979230,0.164428,722915925,0,0,2016-07-08 12:00:30,"li28_31",12,8,2016,0.489354,0.107644,0.240698,0.246503126436782,3595
"13627",1467982805,0.428326,64381618,0,0,2016-07-08 13:00:05,"li28_31",13,8,2016,0.562775,0.175781,0.359708,0.358228865248227,3594
"13698",1467986429,0.388114,426425622,0,0,2016-07-08 14:00:29,"li28_31",14,8,2016,0.483398,0.0982647,0.191553,0.237482194134897,3594
"13766",1467990018,0.138967,772748621,0,0,2016-07-08 15:00:18,"li28_31",15,8,2016,0.263672,0.107644,0.164428,0.165365465648855,3595
"13832",1467993648,0.152231,204738145,0,0,2016-07-08 16:00:48,"li28_31",16,8,2016,0.284798,0.0878906,0.14575,0.148092182629108,3589
"13896",1467997253,0.14575,274943006,0,0,2016-07-08 17:00:53,"li28_31",17,8,2016,0.206122,0.0878906,0.14575,0.146281738006231,3594
"13960",1468000837,0.158447,781394398,0,0,2016-07-08 18:00:37,"li28_31",18,8,2016,0.270897,0.0878906,0.14575,0.145630268527132,3595
"14024",1468004411,0.138967,175141952,0,0,2016-07-08 19:00:11,"li28_31",19,8,2016,0.465073,0.0761155,0.138967,0.143162202431611,3583
"14090",1468008020,0.186444,522331293,0,0,2016-07-08 20:00:20,"li28_31",20,8,2016,0.224078,0.0878906,0.14575,0.14308222659409,3599
"14154",1468011615,0.138967,100424637,0,0,2016-07-08 21:00:15,"li28_31",21,8,2016,0.319927,0.0878906,0.131836,0.136338436044657,3590
"14217",1468015229,0.158447,243526784,0,0,2016-07-08 22:00:29,"li28_31",22,8,2016,0.294794,0.0761155,0.138967,0.142198130448223,3594
"14282",1468018838,0.116268,600557538,0,0,2016-07-08 23:00:38,"li28_31",23,8,2016,0.365037,0.0761155,0.138967,0.140889024307692,3589
"14347",1468022452,0.0878906,971340068,0,0,2016-07-09 00:00:52,"li28_31",0,9,2016,0.294794,0.0761155,0.138967,0.139121251552795,3595
"14411",1468026017,0.158447,343357992,0,0,2016-07-09 01:00:17,"li28_31",1,9,2016,0.252447,0.0878906,0.14575,0.14898692066365,3594
"14477",1468029601,0.164428,707845711,0,0,2016-07-09 02:00:01,"li28_31",2,9,2016,0.346026,0.0761155,0.152231,0.154538132522796,3595
"14543",1468033211,0.152231,85710482,0,0,2016-07-09 03:00:11,"li28_31",3,9,2016,0.450305,0.0761155,0.152231,0.158080011144578,3594
"14610",1468036840,0.206122,429250721,0,0,2016-07-09 04:00:40,"li28_31",4,9,2016,0.367673,0.0878906,0.152231,0.155284214648729,3594
"14677",1468040449,0.14575,773372195,0,0,2016-07-09 05:00:49,"li28_31",5,9,2016,0.248592,0.0878906,0.152231,0.151968625637181,3595
"14743",1468044014,0.107644,135162726,0,0,2016-07-09 06:00:14,"li28_31",6,9,2016,0.432811,0,0.152231,0.153604422629969,3594
"14809",1468047653,0.14575,551621215,0,0,2016-07-09 07:00:53,"li28_31",7,9,2016,0.65477,0.0878906,0.152231,0.156742375635277,3594
"14876",1468051247,0.107644,854888003,0,0,2016-07-09 08:00:47,"li28_31",8,9,2016,0.313832,0.0761155,0.152231,0.151872023520486,3596
"14941",1468054802,0.175781,171158427,0,0,2016-07-09 09:00:02,"li28_31",9,9,2016,0.236653,0.0761155,0.158447,0.156225855251142,3594
"15007",1468058416,0.158447,534762745,0,0,2016-07-09 10:00:16,"li28_31",10,9,2016,0.215287,0.0761155,0.14575,0.145196282721713,3595
"15073",1468062045,0.138967,882454570,0,0,2016-07-09 11:00:45,"li28_31",11,9,2016,0.270897,0.0878906,0.164428,0.16772632880597,3590
"15140",1468065650,0.175781,244108061,0,0,2016-07-09 12:00:50,"li28_31",12,9,2016,0.236653,0.0982647,0.158447,0.155465687087087,3599
"15206",1468069219,0.158447,595683959,0,0,2016-07-09 13:00:19,"li28_31",13,9,2016,0.224078,0.0878906,0.152231,0.151587068524096,3594
"15273",1468072853,0.158447,936519029,0,0,2016-07-09 14:00:53,"li28_31",14,9,2016,0.31074,0.0878906,0.158447,0.157877479909366,3590
"15339",1468076438,0.124296,843887518,0,0,2016-07-09 15:00:38,"li28_31",15,9,2016,0.219727,0.0982647,0.152231,0.154211076946565,3589
"15404",1468080012,0.152231,666464581,0,0,2016-07-09 16:00:12,"li28_31",16,9,2016,0.228347,0.0878906,0.14575,0.148936088905775,3595
"15470",1468083627,0.186444,22256204,0,0,2016-07-09 17:00:27,"li28_31",17,9,2016,0.409895,0.0878906,0.14575,0.145486933436055,3594
"15535",1468087226,0.152231,379237339,0,0,2016-07-09 18:00:26,"li28_31",18,9,2016,0.465073,0.0878906,0.14575,0.150008520833333,3594
"15600",1468090835,0.124296,737875131,0,0,2016-07-09 19:00:35,"li28_31",19,9,2016,0.743183,0.0878906,0.14575,0.147179761705426,3589
"15664",1468094410,0.131836,210652593,0,0,2016-07-09 20:00:10,"li28_31",20,9,2016,0.448156,0.0761155,0.131836,0.139179243525741,3599
"15728",1468098009,0.219727,473844966,0,0,2016-07-09 21:00:09,"li28_31",21,9,2016,0.348805,0.0761155,0.131836,0.136680893953488,3594
"15793",1468101638,0.116268,822463805,0,0,2016-07-09 22:00:38,"li28_31",22,9,2016,0.252447,0.0982647,0.138967,0.143124453834116,3596
"15857",1468105239,0.164428,124227354,0,0,2016-07-09 23:00:39,"li28_31",23,9,2016,0.365037,0.0878906,0.14575,0.145448498142415,3595
"15921",1468108807,0.124296,535348895,0,0,2016-07-10 00:00:07,"li28_31",0,10,2016,0.43725,0.0982647,0.152231,0.154045642419602,3594
"15987",1468112441,0.170199,943463714,0,0,2016-07-10 01:00:41,"li28_31",1,10,2016,0.412244,0.0878906,0.158447,0.162300077844311,3595
"16053",1468116001,0.191553,244270592,0,0,2016-07-10 02:00:01,"li28_31",2,10,2016,0.236653,0.0761155,0.158447,0.157431311363636,3594
"16119",1468119605,0.131836,594144027,0,0,2016-07-10 03:00:05,"li28_31",3,10,2016,0.294794,0.0761155,0.152231,0.154979251515152,3594
"16185",1468123204,0.170199,965312818,0,0,2016-07-10 04:00:04,"li28_31",4,10,2016,0.240698,0.107644,0.164428,0.161542053811659,3595
"16252",1468126809,0.138967,329667008,0,0,2016-07-10 05:00:09,"li28_31",5,10,2016,0.244677,0.0982647,0.164428,0.163332576176024,3594
"16318",1468130413,0.170199,749653443,0,0,2016-07-10 06:00:13,"li28_31",6,10,2016,0.277935,0.0878906,0.158447,0.159191747360483,3595
"16385",1468134057,0.170199,996519841,0,0,2016-07-10 07:00:57,"li28_31",7,10,2016,0.244677,0.0982647,0.158447,0.160089576586103,3595
"16451",1468137637,0.0982647,340166033,0,0,2016-07-10 08:00:37,"li28_31",8,10,2016,0.236653,0.0878906,0.164428,0.163642189349112,3594
"16518",1468141206,0.181191,692973782,0,0,2016-07-10 09:00:06,"li28_31",9,10,2016,3.78006,0.0982647,0.164428,0.168839322005988,3595
"16585",1468144816,0.14575,45026281,0,0,2016-07-10 10:00:16,"li28_31",10,10,2016,0.219727,0.0878906,0.152231,0.152750242042042,3594
"16652",1468148435,0.14575,384730211,0,0,2016-07-10 11:00:35,"li28_31",11,10,2016,0.416902,0.0761155,0.164428,0.196639795245171,3599
"16719",1468152024,0.277935,727895085,0,0,2016-07-10 12:00:24,"li28_31",12,10,2016,0.428326,0.124296,0.316894,0.308645704285714,3595
"16789",1468155629,0.357013,72474880,0,0,2016-07-10 13:00:29,"li28_31",13,10,2016,0.409895,0.0878906,0.158447,0.183264309445277,3589
"16856",1468159243,0.14575,410138385,0,0,2016-07-10 14:00:43,"li28_31",14,10,2016,0.244677,0.0878906,0.158447,0.157592728400598,3593
"16923",1468162842,0.181191,756372668,0,0,2016-07-10 15:00:42,"li28_31",15,10,2016,0.402765,0.0982647,0.158447,0.163127517099237,3595
"16988",1468166417,0.138967,452472281,0,0,2016-07-10 16:00:17,"li28_31",16,10,2016,0.259984,0.0878906,0.158447,0.158402871276596,3594
"17054",1468170032,0.186444,89996547,0,0,2016-07-10 17:00:32,"li28_31",17,10,2016,0.351562,0.0761155,0.14575,0.150449690771558,3595
"17120",1468173620,0.138967,858085074,0,0,2016-07-10 18:00:20,"li28_31",18,10,2016,0.319927,0.0982647,0.152231,0.1505204556231,3595
"17186",1468177230,0.158447,209574494,0,0,2016-07-10 19:00:30,"li28_31",19,10,2016,0.456693,0.0878906,0.14575,0.146098066510903,3599
"17250",1468180839,0.186444,569018089,0,0,2016-07-10 20:00:39,"li28_31",20,10,2016,0.426066,0.0761155,0.14575,0.146406759564541,3589
"17314",1468184409,0.14575,792591523,0,0,2016-07-10 21:00:09,"li28_31",21,10,2016,0.284798,0.0878906,0.138967,0.14062793609831,3595
"17379",1468188004,0.14575,30310499,0,0,2016-07-10 22:00:04,"li28_31",22,10,2016,0.191553,0.0878906,0.138967,0.13902923,3593
"17442",1468191602,0.0982647,653932729,0,0,2016-07-10 23:00:02,"li28_31",23,10,2016,0.206122,0.0878906,0.138967,0.138463434161491,3595
"17507",1468195232,0.138967,8479510,0,0,2016-07-11 00:00:32,"li28_31",0,11,2016,0.316894,0.0982647,0.138967,0.1390788437014,3594
"17571",1468198816,0.138967,360406683,0,0,2016-07-11 01:00:16,"li28_31",1,11,2016,0.441645,0.0878906,0.138967,0.142143942901235,3594
"17636",1468202435,0.124296,800010114,0,0,2016-07-11 02:00:35,"li28_31",2,11,2016,0.228347,0.0982647,0.14575,0.147005668396947,3590
"17701",1468206005,0.170199,114858282,0,0,2016-07-11 03:00:05,"li28_31",3,11,2016,0.232537,0.0878906,0.152231,0.151705866920732,3594
"17767",1468209624,0.131836,460379475,0,0,2016-07-11 04:00:24,"li28_31",4,11,2016,0.270897,0.0761155,0.152231,0.149369340620155,3593
"17832",1468213248,0.138967,819098485,0,0,2016-07-11 05:00:48,"li28_31",5,11,2016,0.359708,0.0878906,0.152231,0.153267569538462,3596
"17897",1468216848,0.164428,162663738,0,0,2016-07-11 06:00:48,"li28_31",6,11,2016,0.224078,0.0761155,0.14575,0.148604205108359,3594
"17961",1468220412,0.164428,518482532,0,0,2016-07-11 07:00:12,"li28_31",7,11,2016,0.219727,0.0761155,0.138967,0.142383347102526,3595
"18029",1468224046,0.131836,964115726,0,0,2016-07-11 08:00:46,"li28_31",8,11,2016,0.270897,0.0878906,0.164428,0.167073509295352,3595
"18095",1468227611,0.158447,292879369,0,0,2016-07-11 09:00:11,"li28_31",9,11,2016,0.322931,0.0878906,0.158447,0.16695972075188,3594
"18162",1468231240,0.244677,627534542,0,0,2016-07-11 10:00:40,"li28_31",10,11,2016,0.495239,0.0878906,0.240698,0.256518261294964,3599
"18231",1468234820,0.186444,223751934,0,0,2016-07-11 11:00:20,"li28_31",11,11,2016,0.57466,0.0982647,0.267309,0.310391254913295,3590
"18300",1468238405,0.495239,119624499,0,0,2016-07-11 12:00:05,"li28_31",12,11,2016,0.602548,0.181191,0.421509,0.40487541325811,3593
"18371",1468242008,0.395508,665682154,0,0,2016-07-11 13:00:08,"li28_31",13,11,2016,0.471261,0.0982647,0.256243,0.255220796318115,3595
"18439",1468245618,0.175781,6357278,0,0,2016-07-11 14:00:18,"li28_31",14,11,2016,0.244677,0.0878906,0.152231,0.15406405764526,3595
"18505",1468249247,0.131836,344587912,0,0,2016-07-11 15:00:47,"li28_31",15,11,2016,0.224078,0.0982647,0.14575,0.146747596932515,3594
"18570",1468252831,0.14575,701225243,0,0,2016-07-11 16:00:31,"li28_31",16,11,2016,0.288169,0.0761155,0.138967,0.14290008423493,3595
"18635",1468256411,0.138967,58005561,0,0,2016-07-11 17:00:11,"li28_31",17,11,2016,0.423793,0.0761155,0.138967,0.138722595692308,3594
"18700",1468260010,0.138967,526093741,0,0,2016-07-11 18:00:10,"li28_31",18,11,2016,0.244677,0.0878906,0.131836,0.134496125669291,3599
"18764",1468263644,0.124296,947729090,0,0,2016-07-11 19:00:44,"li28_31",19,11,2016,0.263672,0.0878906,0.131836,0.130000145859873,3590
"18827",1468267259,0.124296,450858521,0,0,2016-07-11 20:00:59,"li28_31",20,11,2016,1.79693,0.0878906,0.14575,0.161550291033435,3589
"18892",1468270808,0.186444,804428720,0,0,2016-07-11 21:00:08,"li28_31",21,11,2016,0.277935,0.0878906,0.138967,0.143572338543247,3595
"18958",1468274413,0.131836,156744926,0,0,2016-07-11 22:00:13,"li28_31",22,11,2016,0.343224,0.0761155,0.131836,0.13363842555205,3589
"19022",1468278047,0.131836,534146599,0,0,2016-07-11 23:00:47,"li28_31",23,11,2016,0.304462,0.0878906,0.138967,0.139161143659711,3594
"19084",1468281626,0.186444,907814647,0,0,2016-07-12 00:00:26,"li28_31",0,12,2016,0.443826,0.0982647,0.152231,0.161195153915663,3595
"19150",1468285211,0.131836,267270160,0,0,2016-07-12 01:00:11,"li28_31",1,12,2016,0.301274,0.0761155,0.14575,0.15154616913767,3574
"19216",1468288801,0.14575,241448696,0,0,2016-07-12 02:00:01,"li28_31",2,12,2016,0.771237,0.0982647,0.164428,0.16321268698941,3598
"19283",1468292450,0.196529,665250159,0,0,2016-07-12 03:00:50,"li28_31",3,12,2016,0.252447,0.116268,0.170199,0.171131895770393,3595
"19349",1468296044,0.224078,351317004,0,0,2016-07-12 04:00:44,"li28_31",4,12,2016,0.252447,0.107644,0.175781,0.176633331360947,3594
"19416",1468299608,0.201383,697089104,0,0,2016-07-12 05:00:08,"li28_31",5,12,2016,0.351562,0.116268,0.175781,0.175715765506808,3594
"19482",1468303203,0.175781,55583741,0,0,2016-07-12 06:00:03,"li28_31",6,12,2016,0.414579,0.116268,0.181191,0.180302932846715,3589
"19551",1468306832,0.181191,397080332,0,0,2016-07-12 07:00:32,"li28_31",7,12,2016,0.248592,0.107644,0.181191,0.181646988217968,3594
"19619",1468310436,0.181191,753090992,0,0,2016-07-12 08:00:36,"li28_31",8,12,2016,0.248592,0.107644,0.175781,0.174250071742313,3594
"19687",1468314016,0.232537,140017394,0,0,2016-07-12 09:00:16,"li28_31",9,12,2016,0.236653,0.0982647,0.170199,0.167908939850746,3594
"19754",1468317615,0.131836,469135182,0,0,2016-07-12 10:00:15,"li28_31",10,12,2016,0.244677,0.0878906,0.164428,0.163353905547226,3599
"19821",1468321234,0.164428,837990253,0,0,2016-07-12 11:00:34,"li28_31",11,12,2016,0.497184,0.107644,0.219727,0.244846262150221,3595
"19889",1468324839,0.232537,379107156,0,0,2016-07-12 12:00:39,"li28_31",12,12,2016,0.435036,0.107644,0.186444,0.189562867256637,3594
"81457",1468328449,0.267309,172827720,0,0,2016-07-12 13:00:49,"li28_31",13,12,2016,0.372888,0.107644,0.196529,0.204702220760234,3589
"81525",1468332027,0.138967,851269737,0,0,2016-07-12 14:00:27,"li28_31",14,12,2016,0.325907,0.107644,0.175781,0.174800841409692,3595
"81593",1468335622,0.158447,190102261,0,0,2016-07-12 15:00:22,"li28_31",15,12,2016,0.277935,0.107644,0.170199,0.170306270928463,3594
"81659",1468339246,0.14575,745332127,0,0,2016-07-12 16:00:46,"li28_31",16,12,2016,0.393059,0,0.164428,0.165780021954887,3594
"81725",1468342810,0.138967,894547407,0,0,2016-07-12 17:00:10,"li28_31",17,12,2016,0.477368,0.0878906,0.158447,0.164891294224924,3594
"81791",1468346420,0.158447,250329784,0,0,2016-07-12 18:00:20,"li28_31",18,12,2016,0.448156,0.0878906,0.14575,0.158707544461305,3599
"81857",1468350034,0.116268,589486102,0,0,2016-07-12 19:00:34,"li28_31",19,12,2016,0.510598,0.0878906,0.14575,0.161212232674772,3594
"81923",1468353638,0.158447,937658520,0,0,2016-07-12 20:00:38,"li28_31",20,12,2016,0.298052,0.0878906,0.138967,0.142125320212766,3594
"81989",1468357253,0.164428,314237910,0,0,2016-07-12 21:00:53,"li28_31",21,12,2016,0.510598,0.0878906,0.138967,0.142941563100775,3589
"82053",1468360822,0.124296,684140878,0,0,2016-07-12 22:00:22,"li28_31",22,12,2016,0.215287,0.0878906,0.131836,0.133006677496038,3595
"82116",1468364417,0.152231,53383773,0,0,2016-07-12 23:00:17,"li28_31",23,12,2016,0.288169,0.0878906,0.138967,0.138315311848341,3594
"82179",1468368001,0.196529,420295344,0,0,2016-07-13 00:00:01,"li28_31",0,13,2016,4.22195,0.0878906,0.14575,0.158943177327327,3594
"82246",1468371620,0.393059,785954772,0,0,2016-07-13 01:00:20,"li28_31",1,13,2016,0.450305,0.0878906,0.158447,0.160547074242424,3595
"82312",1468375220,0.196529,137311802,0,0,2016-07-13 02:00:20,"li28_31",2,13,2016,0.456693,0.0982647,0.158447,0.161086628506787,3599
"82378",1468378809,0.116268,501702417,0,0,2016-07-13 03:00:09,"li28_31",3,13,2016,0.252447,0.0982647,0.170199,0.170243091553545,3594
"82445",1468382443,0.124296,863912611,0,0,2016-07-13 04:00:43,"li28_31",4,13,2016,0.439453,0.116268,0.175781,0.176574211309524,3595
"82512",1468386043,0.215287,207848075,0,0,2016-07-13 05:00:43,"li28_31",5,13,2016,0.380578,0.107644,0.175781,0.176667296072508,3594
"82578",1468389622,0.175781,554921089,0,0,2016-07-13 06:00:22,"li28_31",6,13,2016,0.270897,0.116268,0.175781,0.178380897626113,3594
"82645",1468393202,0.191553,445272314,0,0,2016-07-13 07:00:02,"li28_31",7,13,2016,0.274438,0.0982647,0.170199,0.173462484365782,3594
"82713",1468396811,0.158447,272180507,0,0,2016-07-13 08:00:11,"li28_31",8,13,2016,0.256243,0.107644,0.170199,0.169781656108597,3594
"82780",1468400450,0.186444,791652415,0,0,2016-07-13 09:00:50,"li28_31",9,13,2016,0.325907,0.0982647,0.170199,0.177716862186115,3599
"82847",1468404014,0.175781,987857871,0,0,2016-07-13 10:00:14,"li28_31",10,13,2016,0.274438,0.107644,0.175781,0.178388180473373,3594
"82915",1468407634,0.186444,312528608,0,0,2016-07-13 11:00:34,"li28_31",11,13,2016,0.527344,0.0878906,0.274438,0.284356697997139,3593
"82985",1468411238,0.256243,654779102,0,0,2016-07-13 12:00:38,"li28_31",12,13,2016,0.57801,0.116268,0.244677,0.269544325681492,3593
"83054",1468414802,0.240698,995357040,0,0,2016-07-13 13:00:02,"li28_31",13,13,2016,0.653294,0.0982647,0.445996,0.410473939830508,3595
"83125",1468418412,0.487377,340170573,0,0,2016-07-13 14:00:12,"li28_31",14,13,2016,0.596103,0.107644,0.191553,0.243682666666667,3593
"83195",1468422031,0.201383,685963060,0,0,2016-07-13 15:00:31,"li28_31",15,13,2016,0.428326,0.116268,0.175781,0.178354030973451,3595
"83263",1468425641,0.14575,6521747,0,0,2016-07-13 16:00:41,"li28_31",16,13,2016,0.519968,0,0.170199,0.17924822737819,3589
"83306",1468429235,0.14575,477268195,0,0,2016-07-13 17:00:35,"li28_31",17,13,2016,0.510598,0.0982647,0.152231,0.162925301374046,3599
"83371",1468432814,0.191553,932506480,0,0,2016-07-13 18:00:14,"li28_31",18,13,2016,0.493285,0.0982647,0.152231,0.168158378129713,3595
"83438",1468436454,0.215287,169571705,0,0,2016-07-13 19:00:54,"li28_31",19,13,2016,0.523669,0.0761155,0.14575,0.16233324049459,3590
"83502",1468440014,0.124296,135204314,0,0,2016-07-13 20:00:14,"li28_31",20,13,2016,0.367673,0.0761155,0.131836,0.136547306144393,3595
"83567",1468443608,0.107644,47826209,0,0,2016-07-13 21:00:08,"li28_31",21,13,2016,0.37029,0.0761155,0.138967,0.139576292690513,3594
"83632",1468447247,0.164428,367240209,0,0,2016-07-13 22:00:47,"li28_31",22,13,2016,0.210754,0.0982647,0.138967,0.141646559545455,3594
"83698",1468450841,0.116268,736406430,0,0,2016-07-13 23:00:41,"li28_31",23,13,2016,0.322931,0.0761155,0.138967,0.139663208490566,3595
"83761",1468454412,0.131836,163221029,0,0,2016-07-14 00:00:12,"li28_31",0,14,2016,0.452445,0.0878906,0.138967,0.142145868231612,3589
"83825",1468458020,0.152231,508423084,0,0,2016-07-14 01:00:20,"li28_31",1,14,2016,0.512486,0.0621481,0.14575,0.146234065496183,3589
"83891",1468461639,0.164428,942289861,0,0,2016-07-14 02:00:39,"li28_31",2,14,2016,0.256243,0.0878906,0.131836,0.13659853993808,3599
"83955",1468465215,0.138967,28265320,0,0,2016-07-14 03:00:15,"li28_31",3,14,2016,0.397942,0.0761155,0.14575,0.153142329500756,3594
"84021",1468468808,0.138967,680278112,0,0,2016-07-14 04:00:08,"li28_31",4,14,2016,0.452445,0.0982647,0.164428,0.167017186295181,3590
"84088",1468472443,0.248592,63024765,0,0,2016-07-14 05:00:43,"li28_31",5,14,2016,0.248592,0,0.164428,0.164184978592814,3595
"84155",1468476047,0.138967,458993972,0,0,2016-07-14 06:00:47,"li28_31",6,14,2016,0.236653,0.0982647,0.158447,0.159565422442748,3594
"84220",1468479621,0.164428,824502560,0,0,2016-07-14 07:00:21,"li28_31",7,14,2016,0.270897,0.0982647,0.158447,0.15947844939577,3590
"84286",1468483211,0.152231,200390280,0,0,2016-07-14 08:00:11,"li28_31",8,14,2016,0.263672,0.0878906,0.164428,0.162546792401216,3594
"84352",1468486820,0.131836,947309854,0,0,2016-07-14 09:00:20,"li28_31",9,14,2016,0.277935,0.0878906,0.152231,0.154109681371088,3599
"84419",1468490419,0.164428,915739623,0,0,2016-07-14 10:00:19,"li28_31",10,14,2016,0.228347,0.0878906,0.152231,0.15468178095952,3595
"84486",1468494034,0.191553,820739867,0,0,2016-07-14 11:00:34,"li28_31",11,14,2016,0.270897,0.0878906,0.14575,0.148225124657534,3584
"84552",1468497648,0.138967,645527462,0,0,2016-07-14 12:00:48,"li28_31",12,14,2016,0.244677,0.0439453,0.152231,0.156163762940276,3595
"84617",1468501238,0.164428,601213586,0,0,2016-07-14 13:00:38,"li28_31",13,14,2016,0.240698,0.0878906,0.14575,0.144174738948995,3595
"84682",1468504847,0.152231,367307155,0,0,2016-07-14 14:00:47,"li28_31",14,14,2016,0.409895,0.0982647,0.158447,0.163046022503726,3594
"84749",1468508441,0.170199,732537602,0,0,2016-07-14 15:00:41,"li28_31",15,14,2016,0.240698,0.0878906,0.152231,0.155699520757576,3595
"84815",1468512046,0.116268,108013244,0,0,2016-07-14 16:00:46,"li28_31",16,14,2016,0.240698,0.0878906,0.152231,0.150633171007752,3589
"84879",1468515615,0.116268,500445532,0,0,2016-07-14 17:00:15,"li28_31",17,14,2016,0.224078,0.0878906,0.138967,0.142077037878788,3594
"84945",1468519219,0.131836,883248049,0,0,2016-07-14 18:00:19,"li28_31",18,14,2016,0.298052,0.0878906,0.138967,0.138861707241911,3590
"85010",1468522839,0.158447,268542244,0,0,2016-07-14 19:00:39,"li28_31",19,14,2016,0.481397,0.0761155,0.138967,0.151865874233129,3594
"85075",1468526413,0.322931,658069373,0,0,2016-07-14 20:00:13,"li28_31",20,14,2016,0.43725,0.0761155,0.131836,0.143641304204204,3595
"85142",1468530038,0.131836,21059256,0,0,2016-07-14 21:00:38,"li28_31",21,14,2016,0.240698,0.0878906,0.131836,0.133005741809672,3594
"85206",1468533627,0.138967,409934958,0,0,2016-07-14 22:00:27,"li28_31",22,14,2016,0.779952,0.0761155,0.124296,0.126791972727273,3594
"85268",1468537256,0.0982647,772803048,0,0,2016-07-14 23:00:56,"li28_31",23,14,2016,0.351562,0.0761155,0.131836,0.131159617731629,3590
"85330",1468540821,0.131836,330796354,0,0,2016-07-15 00:00:21,"li28_31",0,15,2016,0.186444,0.0761155,0.131836,0.129050050325733,3594
"85392",1468544450,0.14575,553648352,0,0,2016-07-15 01:00:50,"li28_31",1,15,2016,0.201383,0.0878906,0.138967,0.137174378706625,3599
"85455",1468548029,0.131836,949592883,0,0,2016-07-15 02:00:29,"li28_31",2,15,2016,0.228347,0.0878906,0.14575,0.149301538043478,3594
"85519",1468551609,0.158447,325762109,0,0,2016-07-15 03:00:09,"li28_31",3,15,2016,0.591224,0.0982647,0.158447,0.156270423795181,3594
"85586",1468555243,0.196529,698019227,0,0,2016-07-15 04:00:43,"li28_31",4,15,2016,0.357013,0.0982647,0.158447,0.161929981363636,3595
"85652",1468558843,0.158447,67168111,0,0,2016-07-15 05:00:43,"li28_31",5,15,2016,0.252447,0.0982647,0.164428,0.16681478694362,3594
"85719",1468562422,0.164428,429093702,0,0,2016-07-15 06:00:22,"li28_31",6,15,2016,0.228347,0.0878906,0.158447,0.15986962734139,3594
"85785",1468566006,0.138967,812757322,0,0,2016-07-15 07:00:06,"li28_31",7,15,2016,0.244677,0.0982647,0.158447,0.16049824871407,3595
"85851",1468569601,0.131836,183213222,0,0,2016-07-15 08:00:01,"li28_31",8,15,2016,0.236653,0.107644,0.158447,0.160777208523592,3594
"85917",1468573215,0.191553,550832176,0,0,2016-07-15 09:00:15,"li28_31",9,15,2016,0.224078,0.0982647,0.158447,0.15826360508982,3599
"85984",1468576829,0.138967,912890076,0,0,2016-07-15 10:00:29,"li28_31",10,15,2016,0.248592,0.107644,0.158447,0.160749775417299,3595
