"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"26475",1470589247,0.124296,525328141,0,0,2016-08-07 17:00:47,"li28_31",17,7,2016,0.248592,0,0.14575,0.147681604197901,3594
"26541",1470592811,0.116268,904146211,0,0,2016-08-07 18:00:11,"li28_31",18,7,2016,0.33755,0.0982647,0.14575,0.147275777557252,3590
"26730",1470596446,0.158447,272587154,0,0,2016-08-07 19:00:46,"li28_31",19,7,2016,0.240698,0.0878906,0.14575,0.147675631681682,3589
"26796",1470600005,0.14575,663821919,0,0,2016-08-07 20:00:05,"li28_31",20,7,2016,0.224078,0.0878906,0.14575,0.148375509090909,3595
"26985",1470603605,0.181191,32361656,0,0,2016-08-07 21:00:05,"li28_31",21,7,2016,0.298052,0.0878906,0.152231,0.151111855589124,3599
"27052",1470607249,0.124296,401815550,0,0,2016-08-07 22:00:49,"li28_31",22,7,2016,0.240698,0.0878906,0.14575,0.148253127436282,3594
"27118",1470610813,0.138967,773423696,0,0,2016-08-07 23:00:13,"li28_31",23,7,2016,0.210754,0.0982647,0.14575,0.146399657258065,3585
"27180",1470614413,0.170199,208159805,0,0,2016-08-08 00:00:13,"li28_31",0,8,2016,0.215287,0.0982647,0.152231,0.151680404740061,3594
"27246",1470618042,0.14575,503930570,0,0,2016-08-08 01:00:42,"li28_31",1,8,2016,0.240698,0.0878906,0.152231,0.154099325692308,3594
"27434",1470621646,0.14575,870465248,0,0,2016-08-08 02:00:46,"li28_31",2,8,2016,0.298052,0.0761155,0.14575,0.148568272923077,3596
"27499",1470625251,0.201383,564178384,0,0,2016-08-08 03:00:51,"li28_31",3,8,2016,0.307617,0.0621481,0.152231,0.150785349088146,3595
"27933",1470628800,0.107644,592322105,0,0,2016-08-08 04:00:00,"li28_31",4,8,2016,0.31074,0.0761155,0.138967,0.136012528813559,3595
"27998",1470632405,0.158447,56773601,0,0,2016-08-08 05:00:05,"li28_31",5,8,2016,0.256243,0.0761155,0.138967,0.139991471686747,3599
"28188",1470636044,0.138967,427764492,0,0,2016-08-08 06:00:44,"li28_31",6,8,2016,0.232537,0.0761155,0.138967,0.139897398606811,3594
"28252",1470639614,0.14575,109436349,0,0,2016-08-08 07:00:14,"li28_31",7,8,2016,0.232537,0.0761155,0.124296,0.127656323219814,3595
"28317",1470643228,0.107644,147917616,0,0,2016-08-08 08:00:28,"li28_31",8,8,2016,0.215287,0.0621481,0.124296,0.126278650316456,3594
"28380",1470646817,0.14575,519660096,0,0,2016-08-08 09:00:17,"li28_31",9,8,2016,0.228347,0.0761155,0.124296,0.126485659939302,3595
"28446",1470650446,0.107644,869926601,0,0,2016-08-08 10:00:46,"li28_31",10,8,2016,0.435036,0.0761155,0.186444,0.215885106065089,3590
"28514",1470654051,0.175781,886857473,0,0,2016-08-08 11:00:51,"li28_31",11,8,2016,0.395508,0.0878906,0.186444,0.202632007771261,3594
"29074",1470657630,0.385619,606785259,0,0,2016-08-08 12:00:30,"li28_31",12,8,2016,0.421509,0.0878906,0.201383,0.21448039884058,3599
"29143",1470661244,0.14575,947431691,0,0,2016-08-08 13:00:44,"li28_31",13,8,2016,0.259984,0.0878906,0.138967,0.141807567873303,3595
"29332",1470664824,0.138967,327246038,0,0,2016-08-08 14:00:24,"li28_31",14,8,2016,0.240698,0.0878906,0.14575,0.146966078162651,3594
"29399",1470668453,0.138967,674685641,0,0,2016-08-08 15:00:53,"li28_31",15,8,2016,0.252447,0.0761155,0.14575,0.144013305287009,3590
"29465",1470672043,0.138967,45098660,0,0,2016-08-08 16:00:43,"li28_31",16,8,2016,0.259984,0.0878906,0.14575,0.146947586956522,3594
"29531",1470675602,0.124296,410614853,0,0,2016-08-08 17:00:02,"li28_31",17,8,2016,0.240698,0.0878906,0.14575,0.149245033586626,3589
"29597",1470679211,0.152231,816258355,0,0,2016-08-08 18:00:11,"li28_31",18,8,2016,0.284798,0.0621481,0.152231,0.150332305792683,3595
"30155",1470682836,0.107644,180191222,0,0,2016-08-08 19:00:36,"li28_31",19,8,2016,0.267309,0.0878906,0.14575,0.147585658385093,3589
"30219",1470686410,0.124296,550213903,0,0,2016-08-08 20:00:10,"li28_31",20,8,2016,0.263672,0.0982647,0.152231,0.152507493701997,3594
"30284",1470690004,0.131836,919401924,0,0,2016-08-08 21:00:04,"li28_31",21,8,2016,0.252447,0.0982647,0.152231,0.153475048858447,3599
"30350",1470693629,0.116268,305561099,0,0,2016-08-08 22:00:29,"li28_31",22,8,2016,0.256243,0.0878906,0.14575,0.148551711398176,3594
"30416",1470697233,0.152231,668125216,0,0,2016-08-08 23:00:33,"li28_31",23,8,2016,0.256243,0.0878906,0.14575,0.147710623238381,3595
"30483",1470700848,0.124296,15964499,0,0,2016-08-09 00:00:48,"li28_31",0,9,2016,0.267309,0.0761155,0.152231,0.152422395290424,3594
"30546",1470704417,0.14575,372267610,0,0,2016-08-09 01:00:17,"li28_31",1,9,2016,0.236653,0.0761155,0.14575,0.148158246636086,3594
"30612",1470708046,0.175781,716961999,0,0,2016-08-09 02:00:46,"li28_31",2,9,2016,1.30807,0,0.158447,0.158154427014925,3595
"30925",1470711641,0.124296,67683554,0,0,2016-08-09 03:00:41,"li28_31",3,9,2016,0.395508,0.0761155,0.14575,0.147370688479263,3594
"30990",1470715240,0.14575,418746437,0,0,2016-08-09 04:00:40,"li28_31",4,9,2016,0.248592,0.0761155,0.138967,0.144023225744048,3599
"31549",1470718839,0.138967,762125961,0,0,2016-08-09 05:00:39,"li28_31",5,9,2016,0.232537,0.0761155,0.14575,0.144591165144597,3595
"31615",1470722444,0.164428,114452900,0,0,2016-08-09 06:00:44,"li28_31",6,9,2016,0.240698,0.0761155,0.138967,0.141154280688623,3594
"31681",1470726003,0.181191,475880849,0,0,2016-08-09 07:00:03,"li28_31",7,9,2016,0.281387,0.0878906,0.138967,0.141803791896024,3594
"127564",1470729632,0.138967,802139802,0,0,2016-08-09 08:00:32,"li28_31",8,9,2016,0.219727,0.0761155,0.138967,0.140220819040248,3595
"127628",1470733202,0.164428,152815449,0,0,2016-08-09 09:00:02,"li28_31",9,9,2016,0.228347,0.0761155,0.124296,0.129451620336391,3594
"127694",1470736841,0.138967,488918539,0,0,2016-08-09 10:00:41,"li28_31",10,9,2016,0.219727,0.0761155,0.131836,0.134244121135647,3589
"127757",1470740410,0.138967,831700172,0,0,2016-08-09 11:00:10,"li28_31",11,9,2016,0.215287,0.0761155,0.131836,0.13646720152439,3585
"127823",1470744035,0.107644,162706068,0,0,2016-08-09 12:00:35,"li28_31",12,9,2016,0.236653,0.0761155,0.131836,0.13403762326284,3599
"127889",1470747634,0.138967,507796348,0,0,2016-08-09 13:00:34,"li28_31",13,9,2016,0.240698,0.0761155,0.131836,0.136030688048412,3594
"127955",1470751228,0.138967,850538053,0,0,2016-08-09 14:00:28,"li28_31",14,9,2016,2.65642,0,0.14575,0.153420454850088,3585
"128012",1470754833,0.107644,190391921,0,0,2016-08-09 15:00:33,"li28_31",15,9,2016,0.219727,0.0761155,0.138967,0.14195086676783,3589
"128078",1470758452,0.170199,526843965,0,0,2016-08-09 16:00:52,"li28_31",16,9,2016,0.248592,0.0761155,0.14575,0.143815619716088,3594
"128141",1470762016,0.152231,871381295,0,0,2016-08-09 17:00:16,"li28_31",17,9,2016,0.322931,0.0878906,0.14575,0.148604921321321,3595
"128208",1470765636,0.236653,217801002,0,0,2016-08-09 18:00:36,"li28_31",18,9,2016,0.456693,0.0982647,0.14575,0.147464608091603,3594
"128273",1470769215,0.14575,685777026,0,0,2016-08-09 19:00:15,"li28_31",19,9,2016,0.236653,0.0878906,0.14575,0.149283895259939,3590
"128339",1470772840,0.158447,38338706,0,0,2016-08-09 20:00:40,"li28_31",20,9,2016,0.244677,0.0982647,0.152231,0.153960682522796,3599
"128404",1470776404,0.124296,393417994,0,0,2016-08-09 21:00:04,"li28_31",21,9,2016,0.267309,0.0982647,0.14575,0.149171052496218,3594
"128471",1470780058,0.131836,729544190,0,0,2016-08-09 22:00:58,"li28_31",22,9,2016,0.232537,0.0982647,0.14575,0.146636495007564,3595
"128537",1470783648,0.164428,90013371,0,0,2016-08-09 23:00:48,"li28_31",23,9,2016,0.423793,0.0878906,0.14575,0.144104071956857,3594
"128602",1470787252,0.164428,440781827,0,0,2016-08-10 00:00:52,"li28_31",0,10,2016,0.244677,0.0878906,0.138967,0.143386158823529,3594
"128666",1470790821,0.158447,795174889,0,0,2016-08-10 01:00:21,"li28_31",1,10,2016,0.506802,0.0878906,0.152231,0.153459800300752,3590
"128733",1470794451,0.175781,135045873,0,0,2016-08-10 02:00:51,"li28_31",2,10,2016,0.33178,0.0982647,0.152231,0.151248615538462,3594
"128798",1470798045,0.170199,487988582,0,0,2016-08-10 03:00:45,"li28_31",3,10,2016,0.607336,0.0878906,0.152231,0.150545572629969,3599
"128863",1470801624,0.158447,830417998,0,0,2016-08-10 04:00:24,"li28_31",4,10,2016,0.33755,0.0878906,0.152231,0.153568754491018,3595
"128930",1470805239,0.170199,165748958,0,0,2016-08-10 05:00:39,"li28_31",5,10,2016,0.270897,0.0761155,0.14575,0.143968615047022,3589
"128994",1470808843,0.158447,492829233,0,0,2016-08-10 06:00:43,"li28_31",6,10,2016,0.2915,0.0761155,0.138967,0.141589445068285,3594
"129060",1470812457,0.131836,835006792,0,0,2016-08-10 07:00:57,"li28_31",7,10,2016,0.252447,0.0761155,0.131836,0.131329854166667,3585
"129124",1470816007,0.116268,185337305,0,0,2016-08-10 08:00:07,"li28_31",8,10,2016,0.244677,0.0761155,0.131836,0.133176683796296,3594
"129189",1470819626,0.124296,535834539,0,0,2016-08-10 09:00:26,"li28_31",9,10,2016,0.31074,0.0761155,0.131836,0.133819490307692,3594
"129254",1470823215,0.152231,865175451,0,0,2016-08-10 10:00:15,"li28_31",10,10,2016,0.33755,0.0761155,0.131836,0.129572375679758,3595
"129320",1470826805,0.0878906,199285613,0,0,2016-08-10 11:00:05,"li28_31",11,10,2016,0.240698,0.0761155,0.131836,0.13078098296875,3599
"129384",1470830414,0.14575,538293126,0,0,2016-08-10 12:00:14,"li28_31",12,10,2016,0.215287,0.0621481,0.124296,0.128268951152074,3589
"129449",1470834003,0.14575,879371848,0,0,2016-08-10 13:00:03,"li28_31",13,10,2016,0.367673,0.0621481,0.124296,0.125467823520249,3595
"129514",1470837648,0.0982647,210072393,0,0,2016-08-10 14:00:48,"li28_31",14,10,2016,0.244677,0.0761155,0.131836,0.136257021020093,3589
"129578",1470841207,0.14575,554279927,0,0,2016-08-10 15:00:07,"li28_31",15,10,2016,0.259984,0.0761155,0.14575,0.147405051145038,3594
"129644",1470844831,0.206122,885235148,0,0,2016-08-10 16:00:31,"li28_31",16,10,2016,0.248592,0.0878906,0.14575,0.149167595267176,3595
"129709",1470848411,0.175781,240965335,0,0,2016-08-10 17:00:11,"li28_31",17,10,2016,0.274438,0.0982647,0.14575,0.146955905792683,3594
"129775",1470852025,0.116268,567786084,0,0,2016-08-10 18:00:25,"li28_31",18,10,2016,0.236653,0.0761155,0.14575,0.149238152153846,3599
"129840",1470855629,0.152231,918180067,0,0,2016-08-10 19:00:29,"li28_31",19,10,2016,0.675101,0.0878906,0.14575,0.151930489409985,3595
"129906",1470859224,0.138967,279734129,0,0,2016-08-10 20:00:24,"li28_31",20,10,2016,0.232537,0.0982647,0.14575,0.148591233484163,3594
"129972",1470862808,0.152231,640308035,0,0,2016-08-10 21:00:08,"li28_31",21,10,2016,0.219727,0.0982647,0.14575,0.148944570489297,3580
"130038",1470866442,0.170199,988756639,0,0,2016-08-10 22:00:42,"li28_31",22,10,2016,0.210754,0.0439453,0.152231,0.150661852006173,3590
"130103",1470870067,0.131836,332972829,0,0,2016-08-10 23:01:07,"li28_31",23,10,2016,0.277935,0.0878906,0.14575,0.144446048690293,3584
"130167",1470873601,0.14575,707796608,0,0,2016-08-11 00:00:01,"li28_31",0,11,2016,0.240698,0.0761155,0.14575,0.148525048024316,3595
"130233",1470877211,0.152231,50282967,0,0,2016-08-11 01:00:11,"li28_31",1,11,2016,0.443826,0.0878906,0.152231,0.153884523378582,3594
"130300",1470880845,0.131836,387734674,0,0,2016-08-11 02:00:45,"li28_31",2,11,2016,0.281387,0.0878906,0.14575,0.149687447408537,3599
"130365",1470884419,0.138967,731405971,0,0,2016-08-11 03:00:19,"li28_31",3,11,2016,0.252447,0.0761155,0.14575,0.149557363149847,3595
"130431",1470888049,0.14575,75731329,0,0,2016-08-11 04:00:49,"li28_31",4,11,2016,0.343224,0.0761155,0.152231,0.153275058333333,3594
"130497",1470891653,0.138967,422285943,0,0,2016-08-11 05:00:53,"li28_31",5,11,2016,0.232537,0.0878906,0.14575,0.146309837801205,3594
"130563",1470895227,0.131836,759832487,0,0,2016-08-11 06:00:27,"li28_31",6,11,2016,0.248592,0.0878906,0.152231,0.153897793934911,3595
"130631",1470898847,0.152231,91995206,0,0,2016-08-11 07:00:47,"li28_31",7,11,2016,0.267309,0.0439453,0.158447,0.159838167414051,3594
"130697",1470902401,0.170199,455073284,0,0,2016-08-11 08:00:01,"li28_31",8,11,2016,0.259984,0.0878906,0.158447,0.158537857100592,3594
"130765",1470906020,0.170199,798108602,0,0,2016-08-11 09:00:20,"li28_31",9,11,2016,0.270897,0.0761155,0.152231,0.154433178228228,3595
"130832",1470909645,0.186444,129770255,0,0,2016-08-11 10:00:45,"li28_31",10,11,2016,0.2915,0.0761155,0.14575,0.14342971858006,3599
"130898",1470913239,0.107644,464800042,0,0,2016-08-11 11:00:39,"li28_31",11,11,2016,0.467145,0.0761155,0.138967,0.142872794578313,3594
"130964",1470916813,0.138967,814229877,0,0,2016-08-11 12:00:13,"li28_31",12,11,2016,0.228347,0.0761155,0.131836,0.130997648753894,3595
"131028",1470920403,0.131836,156329621,0,0,2016-08-11 13:00:03,"li28_31",13,11,2016,0.248592,0.0761155,0.124296,0.131078918361153,3594
"131094",1470924007,0.186444,492607483,0,0,2016-08-11 14:00:07,"li28_31",14,11,2016,0.215287,0.0621481,0.124296,0.126917940348101,3589
"131158",1470927646,0.131836,828241513,0,0,2016-08-11 15:00:46,"li28_31",15,11,2016,0.328857,0.0621481,0.138967,0.143029287519026,3595
"131223",1470931216,0.124296,171899603,0,0,2016-08-11 16:00:16,"li28_31",16,11,2016,0.228347,0,0.124296,0.126268312480974,3589
"131289",1470934830,0.0982647,498841156,0,0,2016-08-11 17:00:30,"li28_31",17,11,2016,0.224078,0.0621481,0.116268,0.120467571815287,3594
"131352",1470938439,0.152231,823238531,0,0,2016-08-11 18:00:39,"li28_31",18,11,2016,0.277935,0.0761155,0.14575,0.144430650819672,3595
"131419",1470942034,0.138967,174127897,0,0,2016-08-11 19:00:34,"li28_31",19,11,2016,0.712673,0.0621481,0.14575,0.148328776443769,3594
"131485",1470945643,0.0878906,539355907,0,0,2016-08-11 20:00:43,"li28_31",20,11,2016,0.228347,0.0621481,0.131836,0.12866497755418,3594
"131549",1470949212,0.124296,892553961,0,0,2016-08-11 21:00:12,"li28_31",21,11,2016,0.224078,0.0621481,0.131836,0.130581137230769,3595
"131614",1470952812,0.164428,236436072,0,0,2016-08-11 22:00:12,"li28_31",22,11,2016,0.206122,0.0761155,0.131836,0.1322126090625,3594
"131678",1470956416,0.124296,595251559,0,0,2016-08-11 23:00:16,"li28_31",23,11,2016,0.206122,0.0621481,0.124296,0.124329935648148,3594
"131743",1470960020,0.124296,943809195,0,0,2016-08-12 00:00:20,"li28_31",0,12,2016,0.334678,0.0621481,0.116268,0.117186545031056,3595
"131807",1470963600,0.0878906,299074136,0,0,2016-08-12 01:00:00,"li28_31",1,12,2016,0.201383,0.0621481,0.107644,0.104222852657807,3599
"131868",1470967259,0.116268,630312911,0,0,2016-08-12 02:00:59,"li28_31",2,12,2016,0.219727,0.0439453,0.0878906,0.0893110090753425,3589
"131926",1470970823,0.0761155,973485374,0,0,2016-08-12 03:00:23,"li28_31",3,12,2016,0.612087,0,0.0761155,0.075347605108055,3590
"131977",1470974448,0.0761155,308987634,0,0,2016-08-12 04:00:48,"li28_31",4,12,2016,0.259984,0,0.0761155,0.0763842585009141,3594
"132032",1470978057,0.0761155,644703939,0,0,2016-08-12 05:00:57,"li28_31",5,12,2016,0.210754,0,0.0621481,0.0726754391465677,3574
"132086",1470981661,0.0621481,978701156,0,0,2016-08-12 06:01:01,"li28_31",6,12,2016,0.911269,0,0.0621481,0.0735968037974684,3585
"132141",1470985241,0.0621481,316887220,0,0,2016-08-12 07:00:41,"li28_31",7,12,2016,0.181191,0.0439453,0.0621481,0.0723174552238806,3589
"132194",1470988800,0.0621481,655867102,0,0,2016-08-12 08:00:00,"li28_31",8,12,2016,0.186444,0,0.0621481,0.0754059330798479,3595
"132247",1470992435,0.0621481,8675488,0,0,2016-08-12 09:00:35,"li28_31",9,12,2016,0.191553,0.0439453,0.0621481,0.0725865183673469,3594
"132296",1470996024,0.0878906,372250177,0,0,2016-08-12 10:00:24,"li28_31",10,12,2016,1.16848,0.0439453,0.0761155,0.0794625671586716,3594
"132350",1470999613,0.0761155,735422953,0,0,2016-08-12 11:00:13,"li28_31",11,12,2016,0.301274,0.0439453,0.0761155,0.0752884973128599,3595
"132402",1471003218,0.0761155,94847962,0,0,2016-08-12 12:00:18,"li28_31",12,12,2016,0.175781,0.0439453,0.0621481,0.0734953667946257,3589
"132454",1471006812,0.0439453,462496754,0,0,2016-08-12 13:00:12,"li28_31",13,12,2016,0.210754,0,0.0621481,0.0726025632462687,3584
"132508",1471010431,0.0761155,832474578,0,0,2016-08-12 14:00:31,"li28_31",14,12,2016,0.210754,0.0439453,0.0761155,0.0767865890942699,3590
"132562",1471014016,0.116268,178750888,0,0,2016-08-12 15:00:16,"li28_31",15,12,2016,0.206122,0.0439453,0.0761155,0.0825453545620438,3594
"132617",1471017630,0.0878906,548985027,0,0,2016-08-12 16:00:30,"li28_31",16,12,2016,0.224078,0.0439453,0.0878906,0.0941232432387312,3599
"132677",1471021239,0.0761155,910753831,0,0,2016-08-12 17:00:39,"li28_31",17,12,2016,0.210754,0.0439453,0.116268,0.113861461211129,3595
"132738",1471024834,0.116268,276494767,0,0,2016-08-12 18:00:34,"li28_31",18,12,2016,0.274438,0.0621481,0.131836,0.132470275606061,3593
"132804",1471028428,0.131836,665538489,0,0,2016-08-12 19:00:28,"li28_31",19,12,2016,0.325907,0.0761155,0.131836,0.135119185173979,3595
"132870",1471032023,0.138967,29166741,0,0,2016-08-12 20:00:23,"li28_31",20,12,2016,0.259984,0.0761155,0.131836,0.133833670107858,3594
"132935",1471035627,0.14575,393061599,0,0,2016-08-12 21:00:27,"li28_31",21,12,2016,0.224078,0,0.131836,0.130991727718224,3594
"133000",1471039211,0.116268,780283489,0,0,2016-08-12 22:00:11,"li28_31",22,12,2016,0.248592,0.0761155,0.131836,0.133415129493088,3590
"133065",1471042806,0.116268,163647081,0,0,2016-08-12 23:00:06,"li28_31",23,12,2016,1.07014,0.0761155,0.124296,0.126257066873065,3594
"133130",1471046425,0.0982647,509702699,0,0,2016-08-13 00:00:25,"li28_31",0,13,2016,0.206122,0.0621481,0.116268,0.12027491201849,3599
"133195",1471050034,0.116268,872555973,0,0,2016-08-13 01:00:34,"li28_31",1,13,2016,0.419212,0.0439453,0.107644,0.112742863479624,3595
"133259",1471053644,0.0982647,245568585,0,0,2016-08-13 02:00:44,"li28_31",2,13,2016,0.259984,0.0439453,0.0982647,0.0983601772194305,3594
"133318",1471057208,0.0878906,622887260,0,0,2016-08-13 03:00:08,"li28_31",3,13,2016,0.256243,0.0439453,0.0878906,0.0850000765811966,3595
"133377",1471060837,0.0621481,973710042,0,0,2016-08-13 04:00:37,"li28_31",4,13,2016,0.966797,0.0439453,0.0761155,0.0891113989690722,3595
"133435",1471064427,0.0761155,330856066,0,0,2016-08-13 05:00:27,"li28_31",5,13,2016,0.210754,0.0439453,0.0761155,0.073240079541109,3594
"133487",1471068011,0.0621481,757778644,0,0,2016-08-13 06:00:11,"li28_31",6,13,2016,0.219727,0.0439453,0.0761155,0.0775403835271318,3590
"133539",1471071626,0.0439453,50897739,0,0,2016-08-13 07:00:26,"li28_31",7,13,2016,0.196529,0,0.0621481,0.0726818568265683,3594
"133593",1471075220,0.0761155,415943077,0,0,2016-08-13 08:00:20,"li28_31",8,13,2016,0.191553,0,0.0621481,0.0759268051282051,3598
"133648",1471078874,0.0761155,761481159,0,0,2016-08-13 09:01:14,"li28_31",9,13,2016,0.236653,0,0.0761155,0.0813497678119349,3590
"133703",1471082439,0.0878906,149696773,0,0,2016-08-13 10:00:39,"li28_31",10,13,2016,0.244677,0.0439453,0.0761155,0.0795366317773788,3589
"133759",1471086043,0.0621481,510140305,0,0,2016-08-13 11:00:43,"li28_31",11,13,2016,0.248592,0,0.0761155,0.077836858780037,3594
"133813",1471089662,0.0621481,865107992,0,0,2016-08-13 12:01:02,"li28_31",12,13,2016,0.206122,0.0439453,0.0761155,0.0774313229906542,3590
"133866",1471093207,0.0621481,226479637,0,0,2016-08-13 13:00:07,"li28_31",13,13,2016,0.206122,0.0439453,0.0761155,0.0783951133086876,3594
"133920",1471096807,0.0621481,649797524,0,0,2016-08-13 14:00:07,"li28_31",14,13,2016,0.175781,0.0439453,0.0761155,0.0750922473684211,3588
"133974",1471100445,0.0982647,920813344,0,0,2016-08-13 15:00:45,"li28_31",15,13,2016,0.206122,0,0.0761155,0.0803247576363636,3595
"134029",1471104065,0.0621481,271820490,0,0,2016-08-13 16:01:05,"li28_31",16,13,2016,0.196529,0.0439453,0.0878906,0.0975595458471761,3589
"192391",1471107659,0.116268,631107664,0,0,2016-08-13 17:00:59,"li28_31",17,13,2016,0.224078,0.0439453,0.116268,0.121332086195827,3595
"192453",1471111219,0.138967,350986052,0,0,2016-08-13 18:00:19,"li28_31",18,13,2016,0.224078,0.0621481,0.124296,0.127933714622641,3594
"192517",1471114843,0.131836,476264018,0,0,2016-08-13 19:00:43,"li28_31",19,13,2016,0.477368,0.0761155,0.138967,0.141421857761194,3594
"192584",1471118442,0.0982647,723995883,0,0,2016-08-13 20:00:42,"li28_31",20,13,2016,0.210754,0.0761155,0.138967,0.139329110518293,3595
"192649",1471122007,0.175781,111357403,0,0,2016-08-13 21:00:07,"li28_31",21,13,2016,0.232537,0.0621481,0.14575,0.144968726371951,3594
"192715",1471125626,0.175781,489644914,0,0,2016-08-13 22:00:26,"li28_31",22,13,2016,0.244677,0.0982647,0.152231,0.151608001969697,3594
"192781",1471129225,0.228347,883654709,0,0,2016-08-13 23:00:25,"li28_31",23,13,2016,0.372888,0.0878906,0.152231,0.150899566617211,3595
"192848",1471132805,0.138967,270330936,0,0,2016-08-14 00:00:05,"li28_31",0,14,2016,0.232537,0.0761155,0.131836,0.133956284743202,3599
"192915",1471136474,0.0982647,640170474,0,0,2016-08-14 01:01:14,"li28_31",1,14,2016,0.215287,0.0621481,0.116268,0.119442151572327,3595
"192978",1471140019,0.116268,2906311,0,0,2016-08-14 02:00:19,"li28_31",2,14,2016,0.256243,0.0621481,0.0982647,0.104574715072934,3594
"193040",1471143633,0.0982647,376854837,0,0,2016-08-14 03:00:33,"li28_31",3,14,2016,0.359708,0.0439453,0.0878906,0.0871424738013699,3594
"193098",1471147217,0.107644,738428277,0,0,2016-08-14 04:00:17,"li28_31",4,14,2016,0.181191,0.0439453,0.0878906,0.0861190945762712,3590
"193157",1471150827,0.0761155,122129387,0,0,2016-08-14 05:00:27,"li28_31",5,14,2016,0.210754,0.0439453,0.0761155,0.0834054021621622,3579
"193213",1471154441,0.0761155,461053365,0,0,2016-08-14 06:00:41,"li28_31",6,14,2016,0.219727,0.0439453,0.0761155,0.0841473156729131,3589
"193271",1471158000,0.0621481,829398951,0,0,2016-08-14 07:00:00,"li28_31",7,14,2016,0.196529,0.0439453,0.0761155,0.0741292035087719,3595
"193323",1471161655,0.0621481,183200996,0,0,2016-08-14 08:00:55,"li28_31",8,14,2016,0.175781,0,0.0621481,0.071344487150838,3589
"193376",1471165200,0.0878906,439518588,0,0,2016-08-14 09:00:00,"li28_31",9,14,2016,0.450305,0.0439453,0.0621481,0.0757197066539924,3583
"193429",1471168843,0.0621481,912324781,0,0,2016-08-14 10:00:43,"li28_31",10,14,2016,0.232537,0,0.0621481,0.0746877769961977,3590
"193482",1471172453,0.0439453,292875941,0,0,2016-08-14 11:00:53,"li28_31",11,14,2016,0.224078,0,0.0621481,0.0777057906367041,3584
"193535",1471176032,0.0878906,670244680,0,0,2016-08-14 12:00:32,"li28_31",12,14,2016,0.181191,0,0.0621481,0.0730568005736138,3595
"193587",1471179607,0.0761155,29444038,0,0,2016-08-14 13:00:07,"li28_31",13,14,2016,0.228347,0,0.0621481,0.0760878071823204,3594
"193642",1471183256,0.0761155,390515904,0,0,2016-08-14 14:00:56,"li28_31",14,14,2016,0.215287,0.0439453,0.0761155,0.087740725,3590
"193699",1471186845,0.0761155,755884159,0,0,2016-08-14 15:00:45,"li28_31",15,14,2016,0.210754,0.0439453,0.0761155,0.0799567554730983,3595
"193753",1471190440,0.107644,999199247,0,0,2016-08-14 16:00:40,"li28_31",16,14,2016,0.206122,0.0439453,0.0878906,0.0871533501718213,3594
"193811",1471194029,0.0878906,453476551,0,0,2016-08-14 17:00:29,"li28_31",17,14,2016,0.196529,0.0439453,0.0982647,0.101155792808219,3594
"193869",1471197609,0.116268,68812867,0,0,2016-08-14 18:00:09,"li28_31",18,14,2016,0.301274,0.0621481,0.124296,0.130171236150235,3595
"193933",1471201213,0.124296,204400706,0,0,2016-08-14 19:00:13,"li28_31",19,14,2016,0.232537,0.0621481,0.138967,0.139666291553544,3594
"194000",1471204857,0.131836,580522848,0,0,2016-08-14 20:00:57,"li28_31",20,14,2016,0.252447,0.0761155,0.131836,0.134987872256098,3589
"194065",1471208421,0.164428,955485750,0,0,2016-08-14 21:00:21,"li28_31",21,14,2016,0.240698,0.0621481,0.131836,0.131612477591463,3595
"194131",1471212036,0.14575,325644653,0,0,2016-08-14 22:00:36,"li28_31",22,14,2016,0.201383,0.0761155,0.131836,0.134949097160883,3594
"194194",1471215621,0.116268,187907086,0,0,2016-08-14 23:00:21,"li28_31",23,14,2016,0.228347,0.0621481,0.124296,0.128059338923077,3595
"194259",1471219220,0.131836,88429246,0,0,2016-08-15 00:00:20,"li28_31",0,15,2016,0.191553,0.0621481,0.116268,0.117580513556619,3594
"194322",1471222834,0.0982647,484368259,0,0,2016-08-15 01:00:34,"li28_31",1,15,2016,0.196529,0.0621481,0.107644,0.110078403134796,3594
"194386",1471226468,0.107644,846285954,0,0,2016-08-15 02:01:08,"li28_31",2,15,2016,0.334678,0.0439453,0.0982647,0.101512240522876,3590
"194447",1471230043,0.124296,305242949,0,0,2016-08-15 03:00:43,"li28_31",3,15,2016,0.191553,0.0439453,0.0878906,0.0862311895008606,3594
"194505",1471233657,0.0982647,567068305,0,0,2016-08-15 04:00:57,"li28_31",4,15,2016,0.215287,0.0439453,0.0761155,0.0844436789473684,3594
"194562",1471237236,0.14575,924406245,0,0,2016-08-15 05:00:36,"li28_31",5,15,2016,0.201383,0.0439453,0.0761155,0.0807566175724638,3590
"194617",1471240816,0.0761155,292598007,0,0,2016-08-15 06:00:16,"li28_31",6,15,2016,0.186444,0.0439453,0.0621481,0.0721770917757009,3594
"194671",1471244480,0.0982647,637050896,0,0,2016-08-15 07:01:20,"li28_31",7,15,2016,0.228347,0,0.0761155,0.0752840931608133,3580
"194725",1471248045,0.0621481,10221594,0,0,2016-08-15 08:00:45,"li28_31",8,15,2016,0.196529,0,0.0761155,0.0783564987249545,3599
