"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"124650",1473534039,0.116268,325100221,0,0,2016-09-10 19:00:39,"li28_31",19,10,2016,0.210754,0.0439453,0.0982647,0.104188884717608,3590
"124710",1473537633,0.0982647,94139777,0,0,2016-09-10 20:00:33,"li28_31",20,10,2016,0.201383,0.0439453,0.0982647,0.103878354710744,3589
"124771",1473541262,0.14575,482305190,0,0,2016-09-10 21:01:02,"li28_31",21,10,2016,0.232537,0.0439453,0.0982647,0.104378639158576,3594
"124832",1473544806,0.0982647,853263743,0,0,2016-09-10 22:00:06,"li28_31",22,10,2016,0.191553,0.0439453,0.0982647,0.101732525208681,3590
"124892",1473548416,0.0761155,226454423,0,0,2016-09-10 23:00:16,"li28_31",23,10,2016,0.196529,0.0621481,0.0982647,0.100894845622896,3594
"124952",1473552040,0.107644,907968179,0,0,2016-09-11 00:00:40,"li28_31",0,11,2016,0.232537,0.0439453,0.0982647,0.100325519205298,3599
"125012",1473555634,0.0982647,921805748,0,0,2016-09-11 01:00:34,"li28_31",1,11,2016,0.270897,0.0439453,0.0982647,0.0974725358108108,3585
"125071",1473559214,0.0878906,291393887,0,0,2016-09-11 02:00:14,"li28_31",2,11,2016,0.186444,0.0439453,0.0982647,0.0974868871499176,3594
"125132",1473562843,0.0982647,639744575,0,0,2016-09-11 03:00:43,"li28_31",3,11,2016,0.210754,0.0439453,0.0878906,0.0946109318791946,3584
"125192",1473566462,0.0621481,984021647,0,0,2016-09-11 04:01:02,"li28_31",4,11,2016,0.252447,0.0439453,0.0878906,0.090047187244898,3595
"125250",1473570007,0.124296,364028184,0,0,2016-09-11 05:00:07,"li28_31",5,11,2016,0.191553,0.0439453,0.0878906,0.0922898359531773,3594
"125310",1473573621,0.0621481,700520003,0,0,2016-09-11 06:00:21,"li28_31",6,11,2016,0.201383,0.0439453,0.0878906,0.0915570501736111,3594
"125368",1473577241,0.0982647,50970003,0,0,2016-09-11 07:00:41,"li28_31",7,11,2016,0.232537,0.0439453,0.0878906,0.0922331177172061,3594
"125426",1473580800,0.0621481,417637344,0,0,2016-09-11 08:00:00,"li28_31",8,11,2016,0.196529,0.0439453,0.0878906,0.087213426056338,3599
"125483",1473584414,0.0621481,795030395,0,0,2016-09-11 09:00:14,"li28_31",9,11,2016,0.248592,0.0439453,0.0878906,0.0894480343859649,3595
"125540",1473588019,0.124296,139642836,0,0,2016-09-11 10:00:19,"li28_31",10,11,2016,0.232537,0.0439453,0.0878906,0.0905044564236111,3594
"125598",1473591633,0.0878906,499254110,0,0,2016-09-11 11:00:33,"li28_31",11,11,2016,0.215287,0.0439453,0.0878906,0.0889893411149826,3594
"125655",1473595217,0.116268,853945235,0,0,2016-09-11 12:00:17,"li28_31",12,11,2016,0.196529,0.0439453,0.0878906,0.0867835943161634,3590
"125712",1473598857,0.0761155,191224849,0,0,2016-09-11 13:00:57,"li28_31",13,11,2016,0.215287,0.0439453,0.0878906,0.0909313885470086,3594
"125770",1473602431,0.0982647,556965086,0,0,2016-09-11 14:00:31,"li28_31",14,11,2016,0.206122,0.0439453,0.0878906,0.0903953855421687,3589
"125828",1473606020,0.0878906,905392916,0,0,2016-09-11 15:00:20,"li28_31",15,11,2016,0.236653,0.0439453,0.0878906,0.0906438074912892,3595
"125886",1473609656,0.0761155,187461966,0,0,2016-09-11 16:00:56,"li28_31",16,11,2016,0.210754,0.0439453,0.0878906,0.0924466193043478,3599
"125943",1473613239,0.0982647,634487511,0,0,2016-09-11 17:00:39,"li28_31",17,11,2016,0.263672,0.0439453,0.0982647,0.0987623243781095,3595
"126003",1473616809,0.131836,329024,0,0,2016-09-11 18:00:09,"li28_31",18,11,2016,0.467145,0.0439453,0.0982647,0.099858547359736,3594
"126064",1473620428,0.0621481,366701258,0,0,2016-09-11 19:00:28,"li28_31",19,11,2016,0.219727,0.0621481,0.0982647,0.102441088723051,3593
"126124",1473624017,0.116268,736711965,0,0,2016-09-11 20:00:17,"li28_31",20,11,2016,0.206122,0.0439453,0.0982647,0.103749406732348,3595
"126185",1473627617,0.0878906,112428844,0,0,2016-09-11 21:00:17,"li28_31",21,11,2016,0.191553,0.0621481,0.0982647,0.103911010094637,3594
"126249",1473631251,0.0878906,471488470,0,0,2016-09-11 22:00:51,"li28_31",22,11,2016,0.206122,0.0621481,0.107644,0.10828764494382,3595
"126311",1473634830,0.107644,828697727,0,0,2016-09-11 23:00:30,"li28_31",23,11,2016,0.201383,0.0621481,0.107644,0.109542118314425,3596
"126373",1473638455,0.0982647,185725434,0,0,2016-09-12 00:00:55,"li28_31",0,12,2016,0.232537,0.0439453,0.0982647,0.0978401370184255,3594
"126432",1473642020,0.0761155,378036137,0,0,2016-09-12 01:00:20,"li28_31",1,12,2016,0.409895,0.0439453,0.0878906,0.0957370927241963,3584
"126491",1473645608,0.0878906,904559992,0,0,2016-09-12 02:00:08,"li28_31",2,12,2016,0.696225,0.0439453,0.0878906,0.0921236374576271,3595
"126550",1473649208,0.0621481,257136417,0,0,2016-09-12 03:00:08,"li28_31",3,12,2016,0.191553,0.0439453,0.08200305,0.0872473533898305,3594
"126609",1473652808,0.0621481,174719948,0,0,2016-09-12 04:00:08,"li28_31",4,12,2016,0.196529,0.0439453,0.0878906,0.0894577331103679,3594
"126669",1473656422,0.0878906,319732195,0,0,2016-09-12 05:00:22,"li28_31",5,12,2016,0.201383,0.0439453,0.0878906,0.0889705602169982,3590
"126724",1473660006,0.0878906,293376956,0,0,2016-09-12 06:00:06,"li28_31",6,12,2016,0.191553,0.0439453,0.0761155,0.0863343637931034,3589
"126782",1473663600,0.0621481,661791886,0,0,2016-09-12 07:00:00,"li28_31",7,12,2016,0.232537,0.0439453,0.0761155,0.0878409706618962,3595
"126838",1473667205,0.0878906,207376848,0,0,2016-09-12 08:00:05,"li28_31",8,12,2016,0.248592,0.0439453,0.0878906,0.0887417202772964,3599
"126896",1473670829,0.107644,356719850,0,0,2016-09-12 09:00:29,"li28_31",9,12,2016,0.232537,0.0439453,0.0878906,0.0930287425129088,3583
"126954",1473674423,0.0878906,709105796,0,0,2016-09-12 10:00:23,"li28_31",10,12,2016,0.206122,0.0439453,0.0878906,0.094545825728988,3595
"127012",1473678003,0.0761155,643479433,0,0,2016-09-12 11:00:03,"li28_31",11,12,2016,0.224078,0.0439453,0.0878906,0.0900465521663778,3594
"127070",1473681617,0.0761155,432681365,0,0,2016-09-12 12:00:17,"li28_31",12,12,2016,0.228347,0.0439453,0.0878906,0.0961346838187702,3594
"127132",1473685231,0.0878906,769919363,0,0,2016-09-12 13:00:31,"li28_31",13,12,2016,0.219727,0.0439453,0.0878906,0.0900705511343804,3595
"127189",1473688816,0.0761155,116353177,0,0,2016-09-12 14:00:16,"li28_31",14,12,2016,0.244677,0.0439453,0.0878906,0.0868287870567376,3594
"127246",1473692455,0.0621481,462736870,0,0,2016-09-12 15:00:55,"li28_31",15,12,2016,0.206122,0.0439453,0.0878906,0.0870200120781528,3589
"127302",1473696035,0.0982647,409068105,0,0,2016-09-12 16:00:35,"li28_31",16,12,2016,0.224078,0,0.0878906,0.0872693242857143,3580
"127358",1473699639,0.107644,180723214,0,0,2016-09-12 17:00:39,"li28_31",17,12,2016,0.232537,0.0439453,0.0878906,0.0947805372053872,3594
"127417",1473703209,0.0761155,87474059,0,0,2016-09-12 18:00:09,"li28_31",18,12,2016,0.210754,0.0439453,0.0982647,0.100355798509934,3590
"127478",1473706837,0.0982647,878682015,0,0,2016-09-12 19:00:37,"li28_31",19,12,2016,0.196529,0.0439453,0.0982647,0.0985269834138486,3596
"127540",1473710462,0.164428,246809687,0,0,2016-09-12 20:01:02,"li28_31",20,12,2016,3.1604,0,0.0982647,0.107609033665008,3594
"127600",1473714016,0.0982647,617616656,0,0,2016-09-12 21:00:16,"li28_31",21,12,2016,0.210754,0.0439453,0.0982647,0.101505868656716,3594
"127660",1473717600,0.131836,979341524,0,0,2016-09-12 22:00:00,"li28_31",22,12,2016,0.232537,0.0621481,0.0982647,0.105279511594203,3595
"127723",1473721255,0.0761155,327481626,0,0,2016-09-12 23:00:55,"li28_31",23,12,2016,0.215287,0.0439453,0.0982647,0.100724943697479,3599
"127782",1473724829,0.107644,696217369,0,0,2016-09-13 00:00:29,"li28_31",0,13,2016,0.2915,0.0439453,0.0982647,0.0967938696707106,3595
"127840",1473728454,0.0982647,37171445,0,0,2016-09-13 01:00:54,"li28_31",1,13,2016,0.219727,0.0439453,0.0878906,0.0913552156928214,3594
"127900",1473732043,0.0878906,389000118,0,0,2016-09-13 02:00:43,"li28_31",2,13,2016,0.191553,0.0439453,0.0878906,0.0881586001760563,3594
"127956",1473735612,0.124296,755522808,0,0,2016-09-13 03:00:12,"li28_31",3,13,2016,0.206122,0.0439453,0.0761155,0.0868216506993007,3580
"128014",1473739242,0.0761155,93804170,0,0,2016-09-13 04:00:42,"li28_31",4,13,2016,0.210754,0.0439453,0.0878906,0.0897072378787879,3594
"128073",1473742826,0.0761155,433150053,0,0,2016-09-13 05:00:26,"li28_31",5,13,2016,0.232537,0.0439453,0.0878906,0.090050309947644,3594
"128130",1473746405,0.0982647,806202508,0,0,2016-09-13 06:00:05,"li28_31",6,13,2016,0.186444,0,0.0761155,0.0859316214788732,3595
"128187",1473750020,0.107644,611943452,0,0,2016-09-13 07:00:20,"li28_31",7,13,2016,0.215287,0.0439453,0.0878906,0.0896089114235501,3594
"128244",1473753629,0.0761155,527670197,0,0,2016-09-13 08:00:29,"li28_31",8,13,2016,0.259984,0.0439453,0.0761155,0.0869086258007118,3594
"128300",1473757214,0.0761155,27706983,0,0,2016-09-13 09:00:14,"li28_31",9,13,2016,0.215287,0.0439453,0.0878906,0.0911906765306122,3594
"128359",1473760833,0.0621481,242425098,0,0,2016-09-13 10:00:33,"li28_31",10,13,2016,0.236653,0.0439453,0.0878906,0.0910065257839721,3590
"128416",1473764402,0.0761155,616497022,0,0,2016-09-13 11:00:02,"li28_31",11,13,2016,0.244677,0.0439453,0.0878906,0.0910784,3589
"128475",1473768016,0.0878906,967568182,0,0,2016-09-13 12:00:16,"li28_31",12,13,2016,0.206122,0.0439453,0.0761155,0.0860177977777778,3589
"128534",1473771656,0.0761155,312503706,0,0,2016-09-13 13:00:56,"li28_31",13,13,2016,0.206122,0.0439453,0.0878906,0.0893895481292517,3594
"128592",1473775205,0.0761155,698156514,0,0,2016-09-13 14:00:05,"li28_31",14,13,2016,0.219727,0.0439453,0.0878906,0.0922265394366197,3590
"128649",1473778810,0.0878906,32843084,0,0,2016-09-13 15:00:10,"li28_31",15,13,2016,0.201383,0.0439453,0.0878906,0.0911571542654028,2629
"128691",1473782770,0.0982647,380263335,0,0,2016-09-13 16:06:10,"li28_31",16,13,2016,0.210754,0.0439453,0.0878906,0.089984458250497,3228
"128742",1473786043,0.107644,798062281,0,0,2016-09-13 17:00:43,"li28_31",17,13,2016,0.232537,0.0439453,0.0982647,0.0973244175292154,3594
"128802",1473789643,0.0878906,80551404,0,0,2016-09-13 18:00:43,"li28_31",18,13,2016,0.244677,0.0621481,0.0982647,0.0993327978964401,3589
"128863",1473793202,0.107644,443440404,0,0,2016-09-13 19:00:02,"li28_31",19,13,2016,0.210754,0.0439453,0.107644,0.106774766169154,3594
"128924",1473796847,0.0761155,23797231,0,0,2016-09-13 20:00:47,"li28_31",20,13,2016,0.215287,0.0621481,0.107644,0.109159551986755,3590
"128984",1473800421,0.175781,358981408,0,0,2016-09-13 21:00:21,"li28_31",21,13,2016,0.215287,0.0439453,0.107644,0.112230749520767,3594
"129047",1473804050,0.0761155,526666691,0,0,2016-09-13 22:00:50,"li28_31",22,13,2016,0.206122,0.0621481,0.107644,0.109986346666667,3599
"129087",1473807619,0.175781,878351390,0,0,2016-09-13 23:00:19,"li28_31",23,13,2016,0.215287,0.0621481,0.0982647,0.104660358881579,3594
"129148",1473811229,0.0878906,239203298,0,0,2016-09-14 00:00:29,"li28_31",0,14,2016,0.201383,0.0439453,0.0982647,0.103258681652893,3588
"129209",1473814853,0.138967,592940911,0,0,2016-09-14 01:00:53,"li28_31",1,14,2016,0.80313,0.0439453,0.0878906,0.0967464850594228,3594
"129267",1473818403,0.0761155,350041707,0,0,2016-09-14 02:00:03,"li28_31",2,14,2016,0.465073,0.0439453,0.0878906,0.0957807613712375,3589
"129327",1473822012,0.107644,333232676,0,0,2016-09-14 03:00:12,"li28_31",3,14,2016,0.196529,0.0439453,0.0878906,0.0947686984693877,3594
"129386",1473825631,0.0982647,671993788,0,0,2016-09-14 04:00:31,"li28_31",4,14,2016,0.206122,0.0439453,0.0878906,0.0899223507067138,3590
"129443",1473829256,0.0439453,25025238,0,0,2016-09-14 05:00:56,"li28_31",5,14,2016,0.228347,0.0439453,0.0878906,0.0905629448214286,3579
"129499",1473832851,0.0621481,325737579,0,0,2016-09-14 06:00:51,"li28_31",6,14,2016,0.210754,0.0439453,0.0878906,0.0918224012195122,3599
"129556",1473836429,0.0878906,765601486,0,0,2016-09-14 07:00:29,"li28_31",7,14,2016,0.244677,0.0439453,0.0878906,0.0961255911111111,3585
"129615",1473840059,0.0761155,54441848,0,0,2016-09-14 08:00:59,"li28_31",8,14,2016,0.228347,0,0.0878906,0.0932395541446208,3594
"129671",1473843618,0.14575,714489781,0,0,2016-09-14 09:00:18,"li28_31",9,14,2016,0.348805,0.0439453,0.0878906,0.0934524498269896,3584
"129729",1473847222,0.0761155,737844699,0,0,2016-09-14 10:00:22,"li28_31",10,14,2016,0.232537,0.0439453,0.0878906,0.0922584096885813,3595
"129787",1473850857,0.124296,77545270,0,0,2016-09-14 11:00:57,"li28_31",11,14,2016,0.252447,0.0439453,0.0982647,0.105101763953488,3594
"129847",1473854426,0.0982647,437324297,0,0,2016-09-14 12:00:26,"li28_31",12,14,2016,0.206122,0.0439453,0.107644,0.108237220826446,3594
"129908",1473858051,0.0878906,755801757,0,0,2016-09-14 13:00:51,"li28_31",13,14,2016,0.248592,0.0761155,0.124296,0.131272201895735,3595
"129971",1473861640,0.158447,380722930,0,0,2016-09-14 14:00:40,"li28_31",14,14,2016,0.307617,0.0982647,0.170199,0.177833847376312,3594
"130038",1473865249,0.131836,480111437,0,0,2016-09-14 15:00:49,"li28_31",15,14,2016,0.219727,0.0439453,0.0982647,0.101771303372681,3594
"130097",1473868843,0.175781,827483937,0,0,2016-09-14 16:00:43,"li28_31",16,14,2016,0.236653,0.0439453,0.0878906,0.0926012756013746,3595
"130155",1473872423,0.0761155,190895353,0,0,2016-09-14 17:00:23,"li28_31",17,14,2016,0.489354,0.0439453,0.0878906,0.0979654239932886,3594
"130215",1473876057,0.0621481,541186175,0,0,2016-09-14 18:00:57,"li28_31",18,14,2016,0.267309,0.0439453,0.0982647,0.0987951918965517,3593
"130273",1473879646,0.107644,897280024,0,0,2016-09-14 19:00:46,"li28_31",19,14,2016,0.252447,0.0439453,0.0982647,0.101197650657895,3594
"130333",1473883201,0.0982647,301734398,0,0,2016-09-14 20:00:01,"li28_31",20,14,2016,0.206122,0.0439453,0.0982647,0.0993283424543947,3594
"130394",1473886845,0.0761155,633234938,0,0,2016-09-14 21:00:45,"li28_31",21,14,2016,0.206122,0.0621481,0.0982647,0.103090976320273,3590
"130452",1473890400,0.0761155,33757204,0,0,2016-09-14 22:00:00,"li28_31",22,14,2016,0.304462,0.0439453,0.107644,0.108030154976303,3594
"130516",1473894039,0.0761155,425125121,0,0,2016-09-14 23:00:39,"li28_31",23,14,2016,0.244677,0,0.0982647,0.105704440961857,3594
"130576",1473897628,0.0982647,729103094,0,0,2016-09-15 00:00:28,"li28_31",0,15,2016,0.215287,0.0621481,0.107644,0.107392219267516,3590
"130639",1473901238,0.124296,292639540,0,0,2016-09-15 01:00:38,"li28_31",1,15,2016,0.219727,0.0621481,0.107644,0.10749022745098,3594
"130700",1473904827,0.0878906,652940472,0,0,2016-09-15 02:00:27,"li28_31",2,15,2016,0.669355,0.0439453,0.0982647,0.0994988109271523,3595
"130760",1473908402,0.0621481,87896495,0,0,2016-09-15 03:00:02,"li28_31",3,15,2016,0.288169,0.0439453,0.0878906,0.0982087555926544,3594
"130820",1473912006,0.0621481,510115886,0,0,2016-09-15 04:00:06,"li28_31",4,15,2016,0.196529,0.0439453,0.0878906,0.0946154837011885,3594
"130879",1473915615,0.0878906,872633653,0,0,2016-09-15 05:00:15,"li28_31",5,15,2016,0.256243,0.0439453,0.0878906,0.0951514076923077,3596
"130939",1473919220,0.0982647,220066972,0,0,2016-09-15 06:00:20,"li28_31",6,15,2016,0.232537,0.0621481,0.0982647,0.105430536589404,3599
"130999",1473922804,0.0982647,569738526,0,0,2016-09-15 07:00:04,"li28_31",7,15,2016,0.244677,0.0439453,0.107644,0.11163048257329,3594
"131061",1473926438,0.14575,921477696,0,0,2016-09-15 08:00:38,"li28_31",8,15,2016,0.33755,0.0621481,0.116268,0.128715466458658,3590
"188320",1473930028,0.0982647,262014279,0,0,2016-09-15 09:00:28,"li28_31",9,15,2016,0.219727,0.0621481,0.116268,0.118669532695375,3594
"188383",1473933653,0.0878906,302895396,0,0,2016-09-15 10:00:53,"li28_31",10,15,2016,0.416902,0.0621481,0.158447,0.188856355338346,3595
"188449",1473937217,0.319927,3476657,0,0,2016-09-15 11:00:17,"li28_31",11,15,2016,0.412244,0.0982647,0.288169,0.27942759784792,3594
"188519",1473940831,0.131836,349284390,0,0,2016-09-15 12:00:31,"li28_31",12,15,2016,0.414579,0.0982647,0.232537,0.228434501596517,3594
"188588",1473944435,0.191553,705647444,0,0,2016-09-15 13:00:35,"li28_31",13,15,2016,0.383106,0.0439453,0.191553,0.20230635137881,3595
"188657",1473948045,0.0761155,61944384,0,0,2016-09-15 14:00:45,"li28_31",14,15,2016,0.228347,0,0.0878906,0.0981720217094017,3599
"188715",1473951619,0.0982647,415312744,0,0,2016-09-15 15:00:19,"li28_31",15,15,2016,0.224078,0.0439453,0.0878906,0.0868687933579336,3595
"188769",1473955208,0.0761155,763418458,0,0,2016-09-15 16:00:08,"li28_31",16,15,2016,0.215287,0.0439453,0.0878906,0.0885611244328098,3595
"188827",1473958853,0.107644,101496397,0,0,2016-09-15 17:00:53,"li28_31",17,15,2016,0.181191,0.0439453,0.0878906,0.0884971127041742,3594
"188882",1473962447,0.0878906,470228688,0,0,2016-09-15 18:00:47,"li28_31",18,15,2016,0.186444,0.0439453,0.0982647,0.0949611905008636,3595
"188940",1473966061,0.107644,830755107,0,0,2016-09-15 19:01:01,"li28_31",19,15,2016,0.181191,0.0439453,0.0982647,0.0965100384228188,3595
"188999",1473969611,0.107644,198143510,0,0,2016-09-15 20:00:11,"li28_31",20,15,2016,0.460902,0.0439453,0.0982647,0.103771381523501,3594
"189061",1473973240,0.0982647,559139894,0,0,2016-09-15 21:00:40,"li28_31",21,15,2016,0.206122,0.0439453,0.0982647,0.103674658266453,3599
"189123",1473976814,0.0878906,907530372,0,0,2016-09-15 22:00:14,"li28_31",22,15,2016,0.307617,0.0621481,0.0982647,0.104232710887772,3594
"189183",1473980434,0.131836,276927131,0,0,2016-09-15 23:00:34,"li28_31",23,15,2016,0.224078,0.0439453,0.0982647,0.10282141708126,3589
"189243",1473984018,0.107644,646431885,0,0,2016-09-16 00:00:18,"li28_31",0,16,2016,0.210754,0.0439453,0.0982647,0.0992921739273927,3595
"189304",1473987633,0.0761155,19279812,0,0,2016-09-16 01:00:33,"li28_31",1,16,2016,0.191553,0.0439453,0.0982647,0.0960424993322204,3594
"189364",1473991247,0.0761155,371377057,0,0,2016-09-16 02:00:47,"li28_31",2,16,2016,0.164428,0.0439453,0.0878906,0.091245208390411,3593
"189422",1473994816,0.107644,804696537,0,0,2016-09-16 03:00:16,"li28_31",3,16,2016,0.201383,0.0439453,0.0878906,0.0862367253521127,3595
"189479",1473998426,0.0982647,54919238,0,0,2016-09-16 04:00:26,"li28_31",4,16,2016,0.244677,0.0439453,0.0878906,0.0879436175843694,3594
"189535",1474002010,0.186444,417293715,0,0,2016-09-16 05:00:10,"li28_31",5,16,2016,0.236653,0.0439453,0.0878906,0.0887467637630662,3599
"189593",1474005644,0.0761155,749395145,0,0,2016-09-16 06:00:44,"li28_31",6,16,2016,0.248592,0.0439453,0.0878906,0.0888688039622642,3595
"189646",1474009264,0.0878906,102416115,0,0,2016-09-16 07:01:04,"li28_31",7,16,2016,0.452445,0.0439453,0.0878906,0.0854789411867365,3594
"189703",1474012843,0.0982647,449975958,0,0,2016-09-16 08:00:43,"li28_31",8,16,2016,0.196529,0.0439453,0.0878906,0.0906205229310345,3594
"189761",1474016427,0.0761155,809400309,0,0,2016-09-16 09:00:27,"li28_31",9,16,2016,0.215287,0.0621481,0.0982647,0.0995391986062718,3594
"189818",1474020007,0.0878906,148887325,0,0,2016-09-16 10:00:07,"li28_31",10,16,2016,0.196529,0.0439453,0.0878906,0.0841068988950276,3594
"189873",1474023641,0.0878906,503670309,0,0,2016-09-16 11:00:41,"li28_31",11,16,2016,0.181191,0.0439453,0.0761155,0.0831229585635359,3594
"189927",1474027230,0.0878906,861010044,0,0,2016-09-16 12:00:30,"li28_31",12,16,2016,0.206122,0.0439453,0.0878906,0.0849319139194139,3595
"189982",1474030845,0.0982647,205229317,0,0,2016-09-16 13:00:45,"li28_31",13,16,2016,0.497184,0.0439453,0.0878906,0.0851554154411765,3599
"190036",1474034434,0.116268,550820177,0,0,2016-09-16 14:00:34,"li28_31",14,16,2016,0.359708,0.0439453,0.0761155,0.0806026222222222,3594
"190089",1474038033,0.0621481,962599319,0,0,2016-09-16 15:00:33,"li28_31",15,16,2016,0.175781,0.0439453,0.0761155,0.0823716126373626,3594
"190144",1474041653,0.0878906,350792292,0,0,2016-09-16 16:00:53,"li28_31",16,16,2016,0.191553,0.0439453,0.0878906,0.0845881926062847,3594
"190198",1474045237,0.0982647,981638322,0,0,2016-09-16 17:00:37,"li28_31",17,16,2016,0.201383,0.0439453,0.0878906,0.0885473624329159,3589
"190254",1474048856,0.0878906,925566167,0,0,2016-09-16 18:00:56,"li28_31",18,16,2016,0.270897,0.0439453,0.0878906,0.0939177799003322,3590
"190314",1474052431,0.0878906,289511260,0,0,2016-09-16 19:00:31,"li28_31",19,16,2016,0.428326,0.0621481,0.0982647,0.0981703638613861,3595
"190374",1474056000,0.0878906,645080931,0,0,2016-09-16 20:00:00,"li28_31",20,16,2016,0.196529,0.0439453,0.0982647,0.100616199668874,3590
"190435",1474059635,0.107644,6513323,0,0,2016-09-16 21:00:35,"li28_31",21,16,2016,0.263672,0.0439453,0.0982647,0.103812831333333,3599
"190495",1474063239,0.0878906,360449429,0,0,2016-09-16 22:00:39,"li28_31",22,16,2016,0.191553,0.0621481,0.107644,0.106964707364975,3594
"190556",1474066828,0.131836,728695971,0,0,2016-09-16 23:00:28,"li28_31",23,16,2016,0.219727,0.0621481,0.107644,0.110549393311582,3595
"190617",1474070413,0.116268,94671526,0,0,2016-09-17 00:00:13,"li28_31",0,17,2016,0.201383,0.0439453,0.107644,0.104466895071542,3589
"190680",1474074022,0.0982647,450328144,0,0,2016-09-17 01:00:22,"li28_31",1,17,2016,0.201383,0.0439453,0.0982647,0.0981022616260163,3590
"190742",1474077662,0.0982647,198484708,0,0,2016-09-17 02:01:02,"li28_31",2,17,2016,0.186444,0.0621481,0.0878906,0.0933719454237288,3589
"190801",1474081241,0.116268,152050645,0,0,2016-09-17 03:00:41,"li28_31",3,17,2016,0.465073,0.0439453,0.0878906,0.0920554621908127,3594
"190857",1474084820,0.0621481,501510779,0,0,2016-09-17 04:00:20,"li28_31",4,17,2016,0.186444,0.0439453,0.0878906,0.0898708795454545,3594
"190914",1474088409,0.0982647,842166346,0,0,2016-09-17 05:00:09,"li28_31",5,17,2016,0.687853,0.0439453,0.0878906,0.0863103035714286,3585
"190970",1474092004,0.0982647,202650999,0,0,2016-09-17 06:00:04,"li28_31",6,17,2016,0.186444,0.0439453,0.0878906,0.0858215330935252,3594
"191026",1474095634,0.107644,350242778,0,0,2016-09-17 07:00:34,"li28_31",7,17,2016,0.215287,0.0439453,0.0878906,0.0870003266666667,3594
"191085",1474099292,0.0982647,889640885,0,0,2016-09-17 08:01:32,"li28_31",8,17,2016,0.164428,0,0.0878906,0.0848538680373832,3590
"191138",1474102832,0.0878906,676068332,0,0,2016-09-17 09:00:32,"li28_31",9,17,2016,0.215287,0.0439453,0.0878906,0.0876124742504409,3589
"191195",1474106446,0.0982647,587135700,0,0,2016-09-17 10:00:46,"li28_31",10,17,2016,0.201383,0.0439453,0.0878906,0.0869984108007449,3594
"191248",1474110001,0.0761155,19241169,0,0,2016-09-17 11:00:01,"li28_31",11,17,2016,0.191553,0.0621481,0.0982647,0.0970909608768971,3594
"191308",1474113650,0.0761155,291575067,0,0,2016-09-17 12:00:50,"li28_31",12,17,2016,0.244677,0.0439453,0.0761155,0.0806441899253731,3599
"191361",1474117209,0.0761155,638877783,0,0,2016-09-17 13:00:09,"li28_31",13,17,2016,0.236653,0.0439453,0.0761155,0.0839715839851024,3593
"191415",1474120833,0.0621481,987602918,0,0,2016-09-17 14:00:33,"li28_31",14,17,2016,2.01862,0.0439453,0.0761155,0.0860129591085271,3400
"191498",1474125808,0.301274,90262100,0,0,2016-09-17 15:23:28,"li28_31",15,17,2016,0.372888,0.0621481,0.14575,0.1708376515625,340
"191543",1474128082,0.319927,690335730,0,0,2016-09-17 16:01:22,"li28_31",16,17,2016,0.395508,0,0.0761155,0.0906790260606061,3550
"191592",1474131622,0.0621481,36350617,0,0,2016-09-17 17:00:22,"li28_31",17,17,2016,0.284798,0.0439453,0.0621481,0.0744427303030303,3564
"191642",1474135241,0.0621481,385284430,0,0,2016-09-17 18:00:41,"li28_31",18,17,2016,0.259984,0.0439453,0.0761155,0.0816623988304094,3589
"191693",1474138815,0.0878906,745129254,0,0,2016-09-17 19:00:15,"li28_31",19,17,2016,0.359708,0.0439453,0.0761155,0.0896839371057514,3595
"191747",1474142440,0.0621481,98294270,0,0,2016-09-17 20:00:40,"li28_31",20,17,2016,0.244677,0.0439453,0.0761155,0.0852292481553398,3599
"191799",1474146069,0.0878906,439796630,0,0,2016-09-17 21:01:09,"li28_31",21,17,2016,0.518108,0.0439453,0.0761155,0.085476399255121,3594
"191852",1474149613,0.0878906,809875886,0,0,2016-09-17 22:00:13,"li28_31",22,17,2016,1.04642,0.0439453,0.0878906,0.0893600213768116,3594
"191907",1474153203,0.158447,193856619,0,0,2016-09-17 23:00:03,"li28_31",23,17,2016,0.215287,0.0439453,0.0761155,0.0834248443830571,3595
"191962",1474156853,0.0761155,377462998,0,0,2016-09-18 00:00:53,"li28_31",0,18,2016,0.232537,0.0439453,0.0761155,0.0832658313320826,3594
"192015",1474160441,0.0878906,919388878,0,0,2016-09-18 01:00:41,"li28_31",1,18,2016,0.301274,0.0439453,0.0761155,0.0813655960302457,3585
"192068",1474164051,0.0621481,339627199,0,0,2016-09-18 02:00:51,"li28_31",2,18,2016,0.571289,0.0439453,0.0761155,0.0822638535856574,3584
"192118",1474167625,0.0878906,738461202,0,0,2016-09-18 03:00:25,"li28_31",3,18,2016,0.232537,0.0439453,0.0761155,0.0808014627952756,3589
"192169",1474171244,0.0761155,986717332,0,0,2016-09-18 04:00:44,"li28_31",4,18,2016,0.248592,0.0439453,0.0761155,0.0827239388349515,3590
"192220",1474174804,0.0878906,344943215,0,0,2016-09-18 05:00:04,"li28_31",5,18,2016,0.252447,0.0439453,0.0761155,0.0795792854368932,3595
"192272",1474178448,0.0878906,683880030,0,0,2016-09-18 06:00:48,"li28_31",6,18,2016,0.240698,0.0439453,0.0761155,0.0770320941056911,3580
