"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"68831",1423328400,0.152231,548265918,0,0,2015-02-07 17:00:00,"li28_31",17,7,2015,0.236653,0.0982647,0.158447,0.157717744576523,3599
"70744",1423332039,0.175781,884951737,0,0,2015-02-07 18:00:39,"li28_31",18,7,2015,0.485392,0.0982647,0.164428,0.162998521289355,3590
"70810",1423335604,0.124296,850073618,0,0,2015-02-07 19:00:04,"li28_31",19,7,2015,0.224078,0.0982647,0.158447,0.155435741304348,3594
"71859",1423339233,0.152231,552224496,0,0,2015-02-07 20:00:33,"li28_31",20,7,2015,0.210754,0.0982647,0.152231,0.153245222620905,3595
"71923",1423342842,0.138967,902572834,0,0,2015-02-07 21:00:42,"li28_31",21,7,2015,0.196529,0.0761155,0.138967,0.138932289391576,3589
"97448",1423346427,0.170199,236969987,0,0,2015-02-07 22:00:27,"li28_31",22,7,2015,0.548877,0.0761155,0.152231,0.15617649530303,3594
"97514",1423350031,0.164428,573597880,0,0,2015-02-07 23:00:31,"li28_31",23,7,2015,0.232537,0.0982647,0.158447,0.156241044090909,3594
"98318",1423353630,0.164428,920252409,0,0,2015-02-08 00:00:30,"li28_31",0,8,2015,0.228347,0.0982647,0.158447,0.161428177829457,3595
"98382",1423357205,0.138967,251853602,0,0,2015-02-08 01:00:05,"li28_31",1,8,2015,0.244677,0.0878906,0.158447,0.15608772179878,3594
"100170",1423360824,0.131836,601744961,0,0,2015-02-08 02:00:24,"li28_31",2,8,2015,0.224078,0.0982647,0.158447,0.161929743484848,3594
"100236",1423364423,0.152231,947318397,0,0,2015-02-08 03:00:23,"li28_31",3,8,2015,0.240698,0,0.158447,0.157680595481928,3595
"100794",1423368003,0.206122,302673301,0,0,2015-02-08 04:00:03,"li28_31",4,8,2015,0.240698,0.0982647,0.158447,0.160055614719272,3594
"100860",1423371607,0.158447,671087045,0,0,2015-02-08 05:00:07,"li28_31",5,8,2015,0.228347,0.0982647,0.158447,0.156703920212766,3595
"124050",1423375212,0.170199,37789471,0,0,2015-02-08 06:00:12,"li28_31",6,8,2015,0.219727,0.0761155,0.158447,0.158053781044776,3594
"124117",1423378811,0.14575,391932508,0,0,2015-02-08 07:00:11,"li28_31",7,8,2015,0.263672,0.0621481,0.164428,0.163614596983409,3589
"124184",1423382445,0.152231,733778123,0,0,2015-02-08 08:00:45,"li28_31",8,8,2015,0.224078,0.0982647,0.158447,0.160388953560831,3595
"124251",1423386030,0.191553,93289738,0,0,2015-02-08 09:00:30,"li28_31",9,8,2015,0.552384,0.0982647,0.164428,0.165926388656716,3589
"124318",1423389629,0.152231,482638883,0,0,2015-02-08 10:00:29,"li28_31",10,8,2015,0.236653,0.107644,0.170199,0.170131158125915,3594
"124386",1423393218,0.201383,837705828,0,0,2015-02-08 11:00:18,"li28_31",11,8,2015,0.244677,0.0982647,0.164428,0.166882289377845,3585
"124452",1423396823,0.158447,197919256,0,0,2015-02-08 12:00:23,"li28_31",12,8,2015,0.232537,0.0878906,0.164428,0.165085598813056,3589
"124520",1423400447,0.170199,551122094,0,0,2015-02-08 13:00:47,"li28_31",13,8,2015,0.508704,0.0621481,0.164428,0.165588933383915,3594
"124585",1423404001,0.14575,925818664,0,0,2015-02-08 14:00:01,"li28_31",14,8,2015,0.215287,0.0982647,0.152231,0.155249345648855,3595
"124651",1423407631,0.116268,275069043,0,0,2015-02-08 15:00:31,"li28_31",15,8,2015,0.244677,0.0982647,0.164428,0.166809443531202,3594
"124717",1423411245,0.181191,624879751,0,0,2015-02-08 16:00:45,"li28_31",16,8,2015,0.252447,0.107644,0.175781,0.176696526236882,3594
"124783",1423414811,0.124296,169753190,0,0,2015-02-08 17:00:11,"li28_31",17,8,2015,0.506802,0.0982647,0.164428,0.167760622700297,3590
"124851",1423418449,0.158447,722289349,0,0,2015-02-08 18:00:49,"li28_31",18,8,2015,0.256243,0.0982647,0.164428,0.165745534186747,3594
"124917",1423422023,0.158447,694060031,0,0,2015-02-08 19:00:23,"li28_31",19,8,2015,0.240698,0.0982647,0.1673135,0.168767115178571,3590
"124984",1423425608,0.152231,53067032,0,0,2015-02-08 20:00:08,"li28_31",20,8,2015,0.252447,0.107644,0.164428,0.167716695976155,3594
"125051",1423429207,0.158447,409744238,0,0,2015-02-08 21:00:07,"li28_31",21,8,2015,0.240698,0.107644,0.170199,0.168881360534125,3589
"125119",1423432836,0.164428,760106540,0,0,2015-02-08 22:00:36,"li28_31",22,8,2015,0.256243,0.0982647,0.170199,0.170670812518854,3595
"125185",1423436421,0.186444,122436518,0,0,2015-02-08 23:00:21,"li28_31",23,8,2015,0.252447,0.0982647,0.170199,0.172165515384615,3594
"125251",1423440000,0.158447,464855903,0,0,2015-02-09 00:00:00,"li28_31",0,9,2015,0.240698,0.116268,0.170199,0.172427704204204,3599
"125318",1423443624,0.170199,807516105,0,0,2015-02-09 01:00:24,"li28_31",1,9,2015,0.248592,0.0878906,0.170199,0.172022367420814,3595
"125384",1423447209,0.175781,179661630,0,0,2015-02-09 02:00:09,"li28_31",2,9,2015,0.244677,0.107644,0.170199,0.172472325925926,3589
"125452",1423450838,0.181191,527488101,0,0,2015-02-09 03:00:38,"li28_31",3,9,2015,0.256243,0.107644,0.170199,0.171501820395738,3589
"125518",1423454452,0.186444,867579105,0,0,2015-02-09 04:00:52,"li28_31",4,9,2015,0.499123,0.107644,0.170199,0.174562574695122,3595
"125583",1423458022,0.158447,223814922,0,0,2015-02-09 05:00:22,"li28_31",5,9,2015,0.263672,0.107644,0.175781,0.178578131147541,3594
"125650",1423461611,0.181191,589833817,0,0,2015-02-09 06:00:11,"li28_31",6,9,2015,0.443826,0.107644,0.170199,0.170878298937785,3594
"125716",1423465215,0.131836,950554129,0,0,2015-02-09 07:00:15,"li28_31",7,9,2015,0.402765,0.107644,0.175781,0.17766579346211,3595
"125783",1423468800,0.175781,315967554,0,0,2015-02-09 08:00:00,"li28_31",8,9,2015,0.248592,0.107644,0.170199,0.171906824925816,3599
"125851",1423472439,0.131836,663864744,0,0,2015-02-09 09:00:39,"li28_31",9,9,2015,0.256243,0.107644,0.181191,0.18094378422619,3595
"125918",1423476034,0.152231,23104505,0,0,2015-02-09 10:00:34,"li28_31",10,9,2015,0.252447,0.0878906,0.170199,0.170509393088235,3594
"125986",1423479629,0.158447,155549991,0,0,2015-02-09 11:00:29,"li28_31",11,9,2015,0.236653,0.0761155,0.1614375,0.161405660542169,3589
"126052",1423483202,0.158447,766002776,0,0,2015-02-09 12:00:02,"li28_31",12,9,2015,0.430574,0.116268,0.164428,0.169572589364845,3595
"126120",1423486822,0.201383,115194630,0,0,2015-02-09 13:00:22,"li28_31",13,9,2015,0.232537,0.0982647,0.164428,0.164775323343373,3589
"126187",1423490451,0.164428,494025540,0,0,2015-02-09 14:00:51,"li28_31",14,9,2015,0.240698,0.0982647,0.164428,0.163369339485628,3594
"126253",1423494040,0.175781,829507486,0,0,2015-02-09 15:00:40,"li28_31",15,9,2015,0.555869,0.0878906,0.158447,0.160941279346211,3594
"126320",1423497625,0.138967,185222924,0,0,2015-02-09 16:00:25,"li28_31",16,9,2015,0.232537,0.107644,0.158447,0.161320230414747,3599
"126385",1423501224,0.152231,529338103,0,0,2015-02-09 17:00:24,"li28_31",17,9,2015,0.215287,0.0878906,0.152231,0.152627108993902,3594
"126451",1423504843,0.138967,964262264,0,0,2015-02-09 18:00:43,"li28_31",18,9,2015,0.219727,0.107644,0.152231,0.155502632307692,3595
"126516",1423508448,0.158447,288249434,0,0,2015-02-09 19:00:48,"li28_31",19,9,2015,0.215287,0.0982647,0.14575,0.14696024375,1150
"126537",1423547341,0.186444,329006202,0,0,2015-02-10 05:49:01,"li28_31",5,10,2015,1.63545,0.0982647,0.164428,0.18274866969697,695
"126550",1423548031,0.164428,198497193,0,0,2015-02-10 06:00:31,"li28_31",6,10,2015,0.564488,0.107644,0.164428,0.163497104387292,3589
"126616",1423551635,0.186444,544997960,0,0,2015-02-10 07:00:35,"li28_31",7,10,2015,0.240698,0.0982647,0.170199,0.170212567766117,3599
"126683",1423555244,0.170199,894638175,0,0,2015-02-10 08:00:44,"li28_31",8,10,2015,0.267309,0.0982647,0.175781,0.176001461323529,3595
"126751",1423558849,0.164428,241927194,0,0,2015-02-10 09:00:49,"li28_31",9,10,2015,0.232537,0.0982647,0.158447,0.15644507187017,3594
"126815",1423562408,0.138967,582757636,0,0,2015-02-10 10:00:08,"li28_31",10,10,2015,0.236653,0.0982647,0.158447,0.155869054185693,3589
"126881",1423566022,0.138967,905537476,0,0,2015-02-10 11:00:22,"li28_31",11,10,2015,0.236653,0.0982647,0.158447,0.162047866717791,3595
"126946",1423569612,0.191553,264208976,0,0,2015-02-10 12:00:12,"li28_31",12,10,2015,0.228347,0.0982647,0.152231,0.155766407902736,3594
"127012",1423573221,0.164428,637554874,0,0,2015-02-10 13:00:21,"li28_31",13,10,2015,0.228347,0.0878906,0.152231,0.152986986081694,3594
"127078",1423576815,0.131836,986508146,0,0,2015-02-10 14:00:15,"li28_31",14,10,2015,0.224078,0.0761155,0.14575,0.148610842878561,3595
"127145",1423580430,0.152231,324005843,0,0,2015-02-10 15:00:30,"li28_31",15,10,2015,0.219727,0.0982647,0.158447,0.156423107350689,3599
"127210",1423584019,0.14575,870790549,0,0,2015-02-10 16:00:19,"li28_31",16,10,2015,0.284798,0.107644,0.170199,0.17137765112782,3595
"127277",1423587644,0.181191,42167780,0,0,2015-02-10 17:00:44,"li28_31",17,10,2015,0.228347,0.0982647,0.158447,0.159331173353293,3594
"127343",1423591203,0.14575,413384585,0,0,2015-02-10 18:00:03,"li28_31",18,10,2015,0.210754,0.0761155,0.138967,0.142128480650155,3594
"127408",1423594822,0.14575,760662366,0,0,2015-02-10 19:00:22,"li28_31",19,10,2015,0.210754,0.0761155,0.138967,0.137300992682927,3595
"127474",1423598447,0.116268,123892560,0,0,2015-02-10 20:00:47,"li28_31",20,10,2015,0.186444,0.0761155,0.131836,0.132808720094192,3594
"127537",1423602006,0.131836,482110937,0,0,2015-02-10 21:00:06,"li28_31",21,10,2015,0.518108,0.0761155,0.131836,0.132238672082019,3595
"127601",1423605640,0.107644,846981902,0,0,2015-02-10 22:00:40,"li28_31",22,10,2015,0.196529,0.0878906,0.138967,0.136477062345679,3595
"127666",1423609250,0.152231,196582084,0,0,2015-02-10 23:00:50,"li28_31",23,10,2015,0.196529,0.0761155,0.138967,0.135924823370429,3599
"127728",1423612804,0.124296,573932546,0,0,2015-02-11 00:00:04,"li28_31",0,11,2015,0.540009,0.0878906,0.14575,0.145901873584906,3594
"127792",1423616424,0.158447,869967446,0,0,2015-02-11 01:00:24,"li28_31",1,11,2015,0.210754,0.0761155,0.14575,0.146985610232558,3594
"127857",1423620048,0.175781,329308878,0,0,2015-02-11 02:00:48,"li28_31",2,11,2015,0.206122,0.0878906,0.14575,0.143623724534162,3594
"127921",1423623632,0.152231,686637506,0,0,2015-02-11 03:00:32,"li28_31",3,11,2015,0.206122,0.0878906,0.14575,0.143142215062112,3595
"127985",1423627207,0.164428,51359009,0,0,2015-02-11 04:00:07,"li28_31",4,11,2015,10.294,0.0878906,0.14575,0.158861312898331,3594
"128051",1423630816,0.14575,419115974,0,0,2015-02-11 05:00:16,"li28_31",5,11,2015,0.201383,0.0878906,0.14575,0.144184344724409,3594
"128115",1423634435,0.158447,766537504,0,0,2015-02-11 06:00:35,"li28_31",6,11,2015,0.224078,0.0761155,0.14575,0.146469547515528,3595
"128179",1423638020,0.138967,119164751,0,0,2015-02-11 07:00:20,"li28_31",7,11,2015,0.248592,0.0878906,0.152231,0.154915955172414,3599
"128246",1423641634,0.175781,456307521,0,0,2015-02-11 08:00:34,"li28_31",8,11,2015,0.530993,0.0878906,0.152231,0.153872682308846,3594
"128313",1423645258,0.14575,798210855,0,0,2015-02-11 09:00:58,"li28_31",9,11,2015,0.224078,0.0878906,0.14575,0.148759471712538,3594
"128378",1423648828,0.131836,152539764,0,0,2015-02-11 10:00:28,"li28_31",10,11,2015,0.219727,0.0982647,0.152231,0.155590744054878,3594
"128444",1423652447,0.138967,497173982,0,0,2015-02-11 11:00:47,"li28_31",11,11,2015,0.240698,0.0761155,0.158447,0.155208384042553,3589
"128509",1423656006,0.131836,863021298,0,0,2015-02-11 12:00:06,"li28_31",12,11,2015,0.497184,0.0878906,0.14575,0.149909616743472,3595
"128574",1423659601,0.158447,218506609,0,0,2015-02-11 13:00:01,"li28_31",13,11,2015,0.730074,0,0.14575,0.150380187858347,3379
"166271",1423679982,0,536981409,0,0,2015-02-11 18:39:42,"li28_31",18,11,2015,0,0,0,0,0
"172544",1423694284,0.0439453,978060870,0,0,2015-02-11 22:38:04,"li28_31",22,11,2015,0.0439453,0,0.02197265,0.02197265,5
"128635",1423700693,2.2571,840057489,0,0,2015-02-12 00:24:53,"li28_31",0,12,2015,2.2571,0.0439453,0.152231,0.159887015968586,2170
"128674",1423702873,0.152231,433119927,0,0,2015-02-12 01:01:13,"li28_31",1,12,2015,0.224078,0.0982647,0.152231,0.154452836085627,3589
"128739",1423706427,0.116268,875635387,0,0,2015-02-12 02:00:27,"li28_31",2,12,2015,0.548877,0.0878906,0.152231,0.152891072699387,3595
"128804",1423710017,0.186444,114949078,0,0,2015-02-12 03:00:17,"li28_31",3,12,2015,0.206122,0.0761155,0.152231,0.152042882334869,3594
"128869",1423713611,0.14575,467118084,0,0,2015-02-12 04:00:11,"li28_31",4,12,2015,0.224078,0.0878906,0.14575,0.1484208,3594
"128934",1423717210,0.138967,794125266,0,0,2015-02-12 05:00:10,"li28_31",5,12,2015,0.228347,0.0878906,0.152231,0.153374369277108,3595
"129001",1423720840,0.186444,140513196,0,0,2015-02-12 06:00:40,"li28_31",6,12,2015,0.228347,0.0878906,0.158447,0.158014619427711,3599
"129067",1423724424,0.131836,488788484,0,0,2015-02-12 07:00:24,"li28_31",7,12,2015,0.215287,0.0982647,0.158447,0.156175900305344,3595
"129133",1423728053,0.152231,856194012,0,0,2015-02-12 08:00:53,"li28_31",8,12,2015,0.232537,0.0878906,0.152231,0.15448598897281,3595
"129199",1423731638,0.158447,942309882,0,0,2015-02-12 09:00:38,"li28_31",9,12,2015,0.215287,0.0878906,0.14575,0.147124059662577,3595
"129264",1423735232,0.196529,583335334,0,0,2015-02-12 10:00:32,"li28_31",10,12,2015,0.581342,0.0878906,0.152231,0.152988661598746,3594
"129328",1423738846,0.138967,934840290,0,0,2015-02-12 11:00:46,"li28_31",11,12,2015,0.224078,0.0982647,0.164428,0.163132920877458,3595
"129394",1423742431,0.186444,297623849,0,0,2015-02-12 12:00:31,"li28_31",12,12,2015,0.244677,0.0982647,0.164428,0.165087717857143,3594
"129461",1423746020,0.201383,663113843,0,0,2015-02-12 13:00:20,"li28_31",13,12,2015,0.244677,0.0982647,0.170199,0.169819282966226,3595
"129529",1423749615,0.158447,31413051,0,0,2015-02-12 14:00:15,"li28_31",14,12,2015,0.487377,0.0982647,0.158447,0.161677958507463,3599
"129596",1423753219,0.181191,409040049,0,0,2015-02-12 15:00:19,"li28_31",15,12,2015,0.219727,0.0982647,0.158447,0.158713844545455,3594
"129662",1423756823,0.164428,763530990,0,0,2015-02-12 16:00:23,"li28_31",16,12,2015,0.228347,0.0761155,0.14575,0.145850504153846,3590
"129727",1423760428,0.206122,106340092,0,0,2015-02-12 17:00:28,"li28_31",17,12,2015,0.219727,0.0878906,0.152231,0.153605760179641,3594
"148121",1423764042,0.152231,464348597,0,0,2015-02-12 18:00:42,"li28_31",18,12,2015,0.215287,0.0761155,0.131836,0.135223446379045,3584
"148186",1423767636,0.131836,834770998,0,0,2015-02-12 19:00:36,"li28_31",19,12,2015,0.181191,0.0761155,0.124296,0.121845426996805,3590
"148248",1423771206,0.138967,210036900,0,0,2015-02-12 20:00:06,"li28_31",20,12,2015,0.175781,0.0621481,0.116268,0.116967354326923,3594
"148311",1423774840,0.124296,579090416,0,0,2015-02-12 21:00:40,"li28_31",21,12,2015,0.170199,0.0621481,0.116268,0.1139617299509,3599
"148372",1423778434,0.131836,938402499,0,0,2015-02-12 22:00:34,"li28_31",22,12,2015,0.158447,0.0621481,0.116268,0.117199492868463,3595
"148435",1423782039,0.131836,308392478,0,0,2015-02-12 23:00:39,"li28_31",23,12,2015,0.206122,0.0761155,0.124296,0.124932397923323,3594
"148498",1423785663,0.131836,666328621,0,0,2015-02-13 00:01:03,"li28_31",0,13,2015,0.196529,0.0761155,0.131836,0.13395136796875,3595
"148562",1423789258,0.116268,118195879,0,0,2015-02-13 01:00:58,"li28_31",1,13,2015,0.224078,0.0878906,0.14575,0.147348281635802,3594
"187002",1423792802,0.138967,401102295,0,0,2015-02-13 02:00:02,"li28_31",2,13,2015,0.219727,0.0982647,0.152231,0.15373427208589,3594
"187068",1423796442,0.164428,70518736,0,0,2015-02-13 03:00:42,"li28_31",3,13,2015,0.224078,0.0982647,0.152231,0.154284361860465,3594
"187132",1423800021,0.152231,578715320,0,0,2015-02-13 04:00:21,"li28_31",4,13,2015,0.232537,0.0878906,0.152231,0.155328604682779,3589
"187198",1423803605,0.152231,498215311,0,0,2015-02-13 05:00:05,"li28_31",5,13,2015,0.206122,0.107644,0.152231,0.152455430340557,3599
"187263",1423807229,0.206122,853370949,0,0,2015-02-13 06:00:29,"li28_31",6,13,2015,0.224078,0.0878906,0.14575,0.147856482503771,3594
"187329",1423810814,0.181191,209862819,0,0,2015-02-13 07:00:14,"li28_31",7,13,2015,0.232537,0.0982647,0.152231,0.153713263354037,3594
"187394",1423814443,0.14575,561843702,0,0,2015-02-13 08:00:43,"li28_31",8,13,2015,0.228347,0.0878906,0.158447,0.156392569126506,3594
"187460",1423818022,0.196529,928981263,0,0,2015-02-13 09:00:22,"li28_31",9,13,2015,0.224078,0.0982647,0.152231,0.153930814626866,3595
"187527",1423821627,0.138967,287157443,0,0,2015-02-13 10:00:27,"li28_31",10,13,2015,0.294794,0.0878906,0.152231,0.154559015837104,3589
"187593",1423825206,0.14575,664256756,0,0,2015-02-13 11:00:06,"li28_31",11,13,2015,0.224078,0.0878906,0.158447,0.15838178519084,3595
"187659",1423828831,0.219727,8453039,0,0,2015-02-13 12:00:31,"li28_31",12,13,2015,0.224078,0.0982647,0.164428,0.161564351060606,3594
"187725",1423832430,0.175781,355325563,0,0,2015-02-13 13:00:30,"li28_31",13,13,2015,0.232537,0.0878906,0.14575,0.146196503943218,3599
"187788",1423836019,0.138967,791503783,0,0,2015-02-13 14:00:19,"li28_31",14,13,2015,0.210754,0.0982647,0.152231,0.154170076024279,3595
"187854",1423839619,0.124296,58137826,0,0,2015-02-13 15:00:19,"li28_31",15,13,2015,0.219727,0.107644,0.158447,0.156431503770739,3594
"187920",1423843203,0.164428,454858119,0,0,2015-02-13 16:00:03,"li28_31",16,13,2015,0.527344,0.0878906,0.164428,0.163555346907994,3589
"187987",1423846842,0.181191,784080183,0,0,2015-02-13 17:00:42,"li28_31",17,13,2015,0.219727,0.0621481,0.152231,0.15236162898773,3595
"188052",1423850427,0.138967,158268522,0,0,2015-02-13 18:00:27,"li28_31",18,13,2015,0.191553,0.0761155,0.124296,0.127582810185185,3594
"188117",1423854051,0.116268,512956485,0,0,2015-02-13 19:00:51,"li28_31",19,13,2015,0.319927,0.0621481,0.124296,0.124363212096774,3594
"188179",1423857635,0.116268,877330568,0,0,2015-02-13 20:00:35,"li28_31",20,13,2015,0.284798,0.0761155,0.124296,0.124959247258065,3590
"188241",1423861240,0.124296,244723960,0,0,2015-02-13 21:00:40,"li28_31",21,13,2015,0.483398,0.0878906,0.131836,0.140075534890966,3599
"188305",1423864829,0.131836,623398003,0,0,2015-02-13 22:00:29,"li28_31",22,13,2015,0.421509,0.0621481,0.124296,0.130093482594937,3594
"188368",1423868434,0.0982647,665260353,0,0,2015-02-13 23:00:34,"li28_31",23,13,2015,0.393059,0.0621481,0.116268,0.118855072520325,3595
"188430",1423872058,0.124296,318665050,0,0,2015-02-14 00:00:58,"li28_31",0,14,2015,0.219727,0.0761155,0.116268,0.120158646191248,3589
"188491",1423875607,0.158447,693118186,0,0,2015-02-14 01:00:07,"li28_31",1,14,2015,0.196529,0.0761155,0.131836,0.131769626275116,3595
"188556",1423879227,0.131836,63987039,0,0,2015-02-14 02:00:27,"li28_31",2,14,2015,0.510598,0.0761155,0.152231,0.151002239625585,3594
"188620",1423882816,0.152231,409419715,0,0,2015-02-14 03:00:16,"li28_31",3,14,2015,0.591224,0.107644,0.164428,0.164640877061469,3594
"188687",1423886430,0.170199,756364847,0,0,2015-02-14 04:00:30,"li28_31",4,14,2015,0.31074,0.0878906,0.152231,0.151670242901235,3595
"188752",1423890040,0.131836,132234477,0,0,2015-02-14 05:00:40,"li28_31",5,14,2015,1.30954,0.124296,0.270897,0.275891533333333,3599
"188822",1423893619,0.152231,541781003,0,0,2015-02-14 06:00:19,"li28_31",6,14,2015,0.419212,0.0982647,0.170199,0.178023431743666,3593
"188889",1423897213,0.196529,947619001,0,0,2015-02-14 07:00:13,"li28_31",7,14,2015,0.527344,0.0878906,0.181191,0.191902127165932,3595
"188957",1423900808,0.206122,209458123,0,0,2015-02-14 08:00:08,"li28_31",8,14,2015,0.304462,0.107644,0.170199,0.171096663622527,3594
"189023",1423904427,0.14575,559996986,0,0,2015-02-14 09:00:27,"li28_31",9,14,2015,0.477368,0.107644,0.196529,0.251140874815906,3594
"189091",1423908026,0.419212,937358716,0,0,2015-02-14 10:00:26,"li28_31",10,14,2015,0.547115,0.0982647,0.181191,0.19858882732644,3595
"189159",1423911641,0.14575,266576324,0,0,2015-02-14 11:00:41,"li28_31",11,14,2015,0.228347,0.0761155,0.158447,0.159800798305085,3594
"189224",1423915250,0.124296,667446939,0,0,2015-02-14 12:00:50,"li28_31",12,14,2015,0.294794,0.0982647,0.170199,0.173786537443609,3599
"189290",1423918834,0.158447,964227705,0,0,2015-02-14 13:00:34,"li28_31",13,14,2015,0.259984,0.0982647,0.158447,0.161738268654434,3595
"189355",1423922404,0.186444,314476748,0,0,2015-02-14 14:00:04,"li28_31",14,14,2015,0.571289,0.0982647,0.181191,0.185716793889717,3594
"189423",1423926048,0.116268,669096004,0,0,2015-02-14 15:00:48,"li28_31",15,14,2015,0.288169,0.0982647,0.175781,0.176587277827381,3595
"189490",1423929638,0.181191,12414568,0,0,2015-02-14 16:00:38,"li28_31",16,14,2015,0.240698,0.0878906,0.152231,0.153604493740219,3594
"189554",1423933242,0.138967,507801105,0,0,2015-02-14 17:00:42,"li28_31",17,14,2015,0.469208,0.0878906,0.158447,0.173837206240487,3594
"189619",1423936806,0.402765,739296696,0,0,2015-02-14 18:00:06,"li28_31",18,14,2015,0.627665,0.0761155,0.270897,0.275209814777618,3595
"189689",1423940426,0.316894,85862042,0,0,2015-02-14 19:00:26,"li28_31",19,14,2015,0.708597,0.0982647,0.334678,0.333664099146515,3594
"189759",1423944005,0.412244,459425715,0,0,2015-02-14 20:00:05,"li28_31",20,14,2015,0.711317,0.138967,0.359708,0.355358322443182,3594
"189830",1423947634,0.215287,979715879,0,0,2015-02-14 21:00:34,"li28_31",21,14,2015,0.801927,0.0761155,0.14575,0.15378275950541,3599
"189894",1423951204,0.186444,178076888,0,0,2015-02-14 22:00:04,"li28_31",22,14,2015,0.501054,0.0878906,0.14575,0.151065035213415,3594
"189960",1423954823,0.124296,535290084,0,0,2015-02-14 23:00:23,"li28_31",23,14,2015,0.813879,0.0761155,0.244677,0.269706193304221,3594
"190029",1423958437,0.232537,899785623,0,0,2015-02-15 00:00:37,"li28_31",0,15,2015,0.837271,0.0878906,0.390594,0.359421902873563,3595
"190098",1423962007,0.152231,280387883,0,0,2015-02-15 01:00:07,"li28_31",1,15,2015,0.284798,0.0761155,0.138967,0.141589670903522,3594
"190164",1423965646,0.164428,622501446,0,0,2015-02-15 02:00:46,"li28_31",2,15,2015,0.334678,0.0878906,0.152231,0.156262585606061,3589
"190230",1423969240,0.152231,978721967,0,0,2015-02-15 03:00:40,"li28_31",3,15,2015,0.210754,0.0982647,0.14575,0.149082935185185,3595
"190294",1423972805,0.158447,573023008,0,0,2015-02-15 04:00:05,"li28_31",4,15,2015,0.228347,0.0878906,0.152231,0.156271456212121,3594
"190360",1423976404,0.170199,703082850,0,0,2015-02-15 05:00:04,"li28_31",5,15,2015,0.232537,0.0761155,0.138967,0.140068038388626,3595
"190424",1423980039,0.131836,76547352,0,0,2015-02-15 06:00:39,"li28_31",6,15,2015,0.215287,0.0878906,0.14575,0.149268045022971,3594
"190489",1423983623,0.131836,677127507,0,0,2015-02-15 07:00:23,"li28_31",7,15,2015,0.240698,0.0982647,0.152231,0.154673948260212,3594
"190555",1423987217,0.131836,793323998,0,0,2015-02-15 08:00:17,"li28_31",8,15,2015,0.340399,0.0982647,0.158447,0.160396759447005,3595
"190620",1423990812,0.181191,149333942,0,0,2015-02-15 09:00:12,"li28_31",9,15,2015,0.581342,0.0982647,0.175781,0.180063946381093,3594
"190688",1423994426,0.175781,495762438,0,0,2015-02-15 10:00:26,"li28_31",10,15,2015,1.56114,0,0.175781,0.176246511492537,3594
"190755",1423998030,0.138967,851039608,0,0,2015-02-15 11:00:30,"li28_31",11,15,2015,0.236653,0.0982647,0.164428,0.162184198195489,3595
"190821",1424001600,0.158447,200414702,0,0,2015-02-15 12:00:00,"li28_31",12,15,2015,0.566196,0.0982647,0.158447,0.158973744954128,3599
"190887",1424005239,0.164428,551842016,0,0,2015-02-15 13:00:39,"li28_31",13,15,2015,0.294794,0.0982647,0.175781,0.181202434020619,3594
"190955",1424008838,0.164428,910814840,0,0,2015-02-15 14:00:38,"li28_31",14,15,2015,0.298052,0.107644,0.181191,0.184133473997028,3595
"191022",1424012423,0.158447,270768882,0,0,2015-02-15 15:00:23,"li28_31",15,15,2015,0.252447,0.0982647,0.170199,0.171296974924471,3594
"191088",1424016012,0.14575,625397284,0,0,2015-02-15 16:00:12,"li28_31",16,15,2015,0.555869,0.0878906,0.138967,0.139592584394904,3594
"191151",1424019621,0.124296,974204745,0,0,2015-02-15 17:00:21,"li28_31",17,15,2015,1.49995,0,0.124296,0.126671287244094,3595
"191215",1424023251,0.116268,317424100,0,0,2015-02-15 18:00:51,"li28_31",18,15,2015,0.158447,0.0621481,0.116268,0.11625674840871,3594
"191274",1424026810,0.138967,676370427,0,0,2015-02-15 19:00:10,"li28_31",19,15,2015,0.164428,0.0621481,0.116268,0.116330236012862,3595
"191336",1424030400,0.138967,33533248,0,0,2015-02-15 20:00:00,"li28_31",20,15,2015,0.711317,0.0878906,0.294794,0.287175766907514,3599
"191406",1424034049,0.419212,627471016,0,0,2015-02-15 21:00:49,"li28_31",21,15,2015,0.485392,0.0878906,0.256243,0.241974610948905,3594
"191474",1424037618,0.152231,765275242,0,0,2015-02-15 22:00:18,"li28_31",22,15,2015,0.450305,0.0878906,0.186444,0.201680757833089,3595
"191542",1424041203,0.281387,110736782,0,0,2015-02-15 23:00:03,"li28_31",23,15,2015,0.616802,0.0878906,0.175781,0.193917795529061,3594
"191610",1424044847,0.175781,474045852,0,0,2015-02-16 00:00:47,"li28_31",0,16,2015,0.405156,0.0761155,0.152231,0.168519669366716,3594
"191677",1424048401,0.31074,842319271,0,0,2015-02-16 01:00:01,"li28_31",1,16,2015,0.443826,0.0761155,0.240698,0.225686804678363,3595
"191746",1424052031,0.170199,190703740,0,0,2015-02-16 02:00:31,"li28_31",2,16,2015,0.316894,0.0878906,0.152231,0.158131845688351,3594
"191812",1424055625,0.164428,869477472,0,0,2015-02-16 03:00:25,"li28_31",3,16,2015,0.554129,0.0878906,0.152231,0.156582398176292,3599
