"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"57770",1478649653,0.0982647,188010438,0,0,2016-11-09 00:00:53,"li28_31",0,9,2016,0.419212,0.0439453,0.0982647,0.11268525210356,3594
"59184",1478653207,0.0982647,562561844,0,0,2016-11-09 01:00:07,"li28_31",1,9,2016,0.467145,0.0439453,0.0982647,0.113233084390244,3589
"59246",1478656831,0.0982647,920639608,0,0,2016-11-09 02:00:31,"li28_31",2,9,2016,0.506802,0.0439453,0.0982647,0.110547719256757,3589
"62011",1478660416,0.196529,289489753,0,0,2016-11-09 03:00:16,"li28_31",3,9,2016,0.267309,0.0439453,0.0878906,0.0975400694256757,3594
"62070",1478664010,0.181191,640868152,0,0,2016-11-09 04:00:10,"li28_31",4,9,2016,0.244677,0.0439453,0.0878906,0.0993845731034483,3594
"125227",1478667614,0.0982647,989614506,0,0,2016-11-09 05:00:14,"li28_31",5,9,2016,0.248592,0.0439453,0.0878906,0.0982906855195911,3590
"125286",1478671229,0.191553,343357805,0,0,2016-11-09 06:00:29,"li28_31",6,9,2016,0.244677,0.0439453,0.0878906,0.0958079408056042,3590
"125343",1478674818,0.0761155,721203305,0,0,2016-11-09 07:00:18,"li28_31",7,9,2016,0.252447,0.0439453,0.0878906,0.0927640299099099,3595
"125399",1478678453,0.0982647,77131475,0,0,2016-11-09 08:00:53,"li28_31",8,9,2016,0.319927,0.0439453,0.0878906,0.0984809861111111,3594
"125453",1478682042,0.0761155,482895021,0,0,2016-11-09 09:00:42,"li28_31",9,9,2016,0.263672,0.0439453,0.0878906,0.09879218113879,3590
"125509",1478685656,0.0878906,893966549,0,0,2016-11-09 10:00:56,"li28_31",10,9,2016,0.277935,0.0439453,0.0878906,0.0948762056994819,3580
"125567",1478689256,0.0621481,571491204,0,0,2016-11-09 11:00:56,"li28_31",11,9,2016,0.294794,0.0439453,0.0878906,0.0940360232924694,3595
"125624",1478692840,0.170199,608042589,0,0,2016-11-09 12:00:40,"li28_31",12,9,2016,0.259984,0.0621481,0.0878906,0.103763218421053,3594
"125685",1478696444,0.158447,977188703,0,0,2016-11-09 13:00:44,"li28_31",13,9,2016,0.33178,0,0.0878906,0.0998527154455446,2994
"146029",1478701664,0.0439453,24569051,0,0,2016-11-09 14:27:44,"li28_31",14,9,2016,0.0439453,0,0.02197265,0.02197265,5
"125735",1478704743,0,445444440,0,0,2016-11-09 15:19:03,"li28_31",15,9,2016,0.0439453,0,0.02197265,0.02197265,1105
"132747",1478713326,0,868061708,0,0,2016-11-09 17:42:06,"li28_31",17,9,2016,0,0,0,0,0
"165465",1478718238,0,343892596,0,0,2016-11-09 19:03:58,"li28_31",19,9,2016,0,0,0,0,0
"125737",1478731253,0.131836,771819729,0,0,2016-11-09 22:40:53,"li28_31",22,9,2016,1.68145,0.0621481,0.107644,0.145165138967136,1170
"125758",1478732423,0.107644,550844381,0,0,2016-11-09 23:00:23,"li28_31",23,9,2016,0.43725,0,0.0982647,0.110344554991817,3588
"125819",1478736007,0.116268,920551685,0,0,2016-11-10 00:00:07,"li28_31",0,10,2016,0.43725,0.0621481,0.0982647,0.117870586283892,3595
"125882",1478739622,0.0982647,264759356,0,0,2016-11-10 01:00:22,"li28_31",1,10,2016,0.393059,0.0621481,0.0982647,0.117050606446281,3594
"125943",1478743266,0.0982647,597143891,0,0,2016-11-10 02:01:06,"li28_31",2,10,2016,0.432811,0.0439453,0.0878906,0.111026381355932,3594
"126002",1478746860,0.164428,940538076,0,0,2016-11-10 03:01:00,"li28_31",3,10,2016,0.416902,0.0439453,0.0982647,0.109154472756933,3585
"126063",1478750430,0.0982647,302498022,0,0,2016-11-10 04:00:30,"li28_31",4,10,2016,0.441645,0.0439453,0.0878906,0.106922994207836,3598
"126122",1478754059,0.0621481,666985835,0,0,2016-11-10 05:00:59,"li28_31",5,10,2016,0.319927,0.0439453,0.0878906,0.104097176430976,3595
"126181",1478757639,0.0878906,42785675,0,0,2016-11-10 06:00:39,"li28_31",6,10,2016,0.419212,0.0439453,0.0878906,0.102487473637961,3594
"126238",1478761243,0.164428,873338526,0,0,2016-11-10 07:00:43,"li28_31",7,10,2016,0.445996,0.0621481,0.0982647,0.10849739015025,3589
"126298",1478764842,0.0878906,756259351,0,0,2016-11-10 08:00:42,"li28_31",8,10,2016,0.334678,0.0439453,0.0878906,0.102905818103448,3595
"126356",1478768452,0.0761155,81621601,0,0,2016-11-10 09:00:52,"li28_31",9,10,2016,0.402765,0.0439453,0.0878906,0.105904663851351,3594
"126415",1478772037,0.0761155,411613532,0,0,2016-11-10 10:00:37,"li28_31",10,10,2016,0.248592,0.0439453,0.0878906,0.0995049771959459,3594
"126474",1478775625,0.175781,821032979,0,0,2016-11-10 11:00:25,"li28_31",11,10,2016,0.405156,0.0439453,0.0878906,0.102156476511226,3595
"126532",1478779220,0.0761155,288179855,0,0,2016-11-10 12:00:20,"li28_31",12,10,2016,0.301274,0.0439453,0.0878906,0.101189950505051,3599
"126591",1478782804,0.0761155,715884729,0,0,2016-11-10 13:00:04,"li28_31",13,10,2016,0.259984,0.0439453,0.0982647,0.108373455121951,3594
"126653",1478786428,0.0982647,956952199,0,0,2016-11-10 14:00:28,"li28_31",14,10,2016,0.267309,0.0439453,0.0878906,0.0995956638888889,3595
"126711",1478790058,0.0761155,332201736,0,0,2016-11-10 15:00:58,"li28_31",15,10,2016,0.452445,0.0439453,0.0878906,0.104163679931389,3589
"126769",1478793637,0.0761155,723251664,0,0,2016-11-10 16:00:37,"li28_31",16,10,2016,0.458803,0,0.0982647,0.108235318456376,3594
"126828",1478797202,0.0878906,672078167,0,0,2016-11-10 17:00:02,"li28_31",17,10,2016,0.259984,0.0621481,0.0982647,0.111916705546493,3594
"126890",1478800846,0.0621481,509297893,0,0,2016-11-10 18:00:46,"li28_31",18,10,2016,0.240698,0.0439453,0.0982647,0.10978112875817,3589
"126951",1478804426,0.0878906,590776395,0,0,2016-11-10 19:00:26,"li28_31",19,10,2016,0.439453,0.0621481,0.107644,0.120397055700326,3595
"127012",1478808006,0.0878906,65480244,0,0,2016-11-10 20:00:06,"li28_31",20,10,2016,0.435036,0.0621481,0.107644,0.113617110322581,3599
"127074",1478811619,0.107644,703508975,0,0,2016-11-10 21:00:19,"li28_31",21,10,2016,0.240698,0.0621481,0.107644,0.110879967666667,3590
"127134",1478815214,0.224078,119605557,0,0,2016-11-10 22:00:14,"li28_31",22,10,2016,0.445996,0.0621481,0.107644,0.113013915185784,3595
"127196",1478818818,0.248592,626105811,0,0,2016-11-10 23:00:18,"li28_31",23,10,2016,0.284798,0.0621481,0.0982647,0.110001994490818,3594
"127256",1478822422,0.0982647,988362882,0,0,2016-11-11 00:00:22,"li28_31",0,11,2016,0.322931,0.0621481,0.0982647,0.107336543543046,3589
"127317",1478826062,0.107644,603436458,0,0,2016-11-11 01:01:02,"li28_31",1,11,2016,0.263672,0.0439453,0.0982647,0.104278343581081,3589
"127376",1478829651,0.0878906,896884042,0,0,2016-11-11 02:00:51,"li28_31",2,11,2016,0.481397,0.0621481,0.0982647,0.10649565815126,3595
"127435",1478833211,0.107644,107280705,0,0,2016-11-11 03:00:11,"li28_31",3,11,2016,0.252447,0.0439453,0.0878906,0.0994585363945578,3594
"127494",1478836820,0.0761155,467219416,0,0,2016-11-11 04:00:20,"li28_31",4,11,2016,0.395508,0.0439453,0.0982647,0.106363955726496,3589
"127553",1478840464,0.164428,818271277,0,0,2016-11-11 05:01:04,"li28_31",5,11,2016,0.416902,0.0439453,0.0982647,0.111858220330579,3590
"127613",1478844029,0.0878906,581189799,0,0,2016-11-11 06:00:29,"li28_31",6,11,2016,0.385619,0.0439453,0.0878906,0.104182092033898,3594
"127672",1478847628,0.14575,592087455,0,0,2016-11-11 07:00:28,"li28_31",7,11,2016,0.953725,0.0439453,0.0982647,0.109773925944171,3595
"127733",1478851243,0.116268,431093239,0,0,2016-11-11 08:00:43,"li28_31",8,11,2016,0.405156,0.0439453,0.0982647,0.107857848247078,3594
"127793",1478854837,0.152231,383868060,0,0,2016-11-11 09:00:37,"li28_31",9,11,2016,0.348805,0.0439453,0.0878906,0.103394897773973,3595
"127851",1478858416,0.0878906,744882991,0,0,2016-11-11 10:00:16,"li28_31",10,11,2016,0.322931,0.0439453,0.0878906,0.103157868330465,3595
"127909",1478862021,0.0878906,107485037,0,0,2016-11-11 11:00:21,"li28_31",11,11,2016,0.328857,0.0621481,0.0982647,0.116526212682927,3579
"127971",1478865645,0.0621481,455625673,0,0,2016-11-11 12:00:45,"li28_31",12,11,2016,0.378032,0.0439453,0.0878906,0.106373363344595,3594
"128030",1478869224,0.170199,820512479,0,0,2016-11-11 13:00:24,"li28_31",13,11,2016,0.419212,0.0439453,0.0878906,0.110925471959459,3595
"128089",1478872815,0.0761155,133365754,0,0,2016-11-11 14:00:15,"li28_31",14,11,2016,0.307617,0.0439453,0.0878906,0.100954422972973,3594
"128148",1478876403,0.0761155,568967212,0,0,2016-11-11 15:00:03,"li28_31",15,11,2016,0.284798,0.0439453,0.09307765,0.106262279322034,3594
"128207",1478880002,0.0982647,924396921,0,0,2016-11-11 16:00:02,"li28_31",16,11,2016,0.267309,0.0621481,0.0982647,0.105099035185185,3595
"128267",1478883637,0.0982647,246481632,0,0,2016-11-11 17:00:37,"li28_31",17,11,2016,0.452445,0.0439453,0.0982647,0.115133328246753,3595
"128328",1478887201,0.152231,919537425,0,0,2016-11-11 18:00:01,"li28_31",18,11,2016,0.270897,0.0621481,0.107644,0.113601568544601,3595
"128392",1478890811,0.107644,333949064,0,0,2016-11-11 19:00:11,"li28_31",19,11,2016,0.454574,0.0439453,0.107644,0.128396043499197,3589
"128455",1478894460,0.367673,738236055,0,0,2016-11-11 20:01:00,"li28_31",20,11,2016,0.456693,0.0621481,0.107644,0.124918231107492,3594
"128516",1478898030,0.206122,592924569,0,0,2016-11-11 21:00:30,"li28_31",21,11,2016,0.248592,0.0621481,0.0982647,0.111616457529611,3599
"128575",1478901624,0.116268,571330514,0,0,2016-11-11 22:00:24,"li28_31",22,11,2016,0.267309,0.0621481,0.107644,0.112775348509934,3589
"128636",1478905259,0.116268,907739584,0,0,2016-11-11 23:00:59,"li28_31",23,11,2016,0.471261,0.0621481,0.107644,0.121976135458787,3594
"128700",1478908833,0.267309,446714618,0,0,2016-11-12 00:00:33,"li28_31",0,12,2016,5.20636,0.0439453,0.0982647,0.125190764135703,3594
"128762",1478912437,0.175781,870536087,0,0,2016-11-12 01:00:37,"li28_31",1,12,2016,0.256243,0.0621481,0.0982647,0.107496411658456,3595
"128823",1478916062,0.107644,933734532,0,0,2016-11-12 02:01:02,"li28_31",2,12,2016,0.277935,0.0621481,0.107644,0.113041420203735,3588
"128882",1478919651,0.0982647,677729939,0,0,2016-11-12 03:00:51,"li28_31",3,12,2016,0.259984,0.0621481,0.107644,0.111089561363636,3590
"128943",1478923226,0.0982647,67535809,0,0,2016-11-12 04:00:26,"li28_31",4,12,2016,0.426066,0.0621481,0.116268,0.12414442733119,3590
"129005",1478926805,0.131836,494997238,0,0,2016-11-12 05:00:05,"li28_31",5,12,2016,0.454574,0.0439453,0.0982647,0.117733912459547,3599
"129067",1478930419,0.0982647,850393936,0,0,2016-11-12 06:00:19,"li28_31",6,12,2016,0.421509,0.0621481,0.0982647,0.110938349737303,3595
"129124",1478934014,0.0982647,216197192,0,0,2016-11-12 07:00:14,"li28_31",7,12,2016,0.435036,0.0621481,0.0982647,0.112400970279146,3594
"129185",1478937618,0.116268,580719235,0,0,2016-11-12 08:00:18,"li28_31",8,12,2016,0.33178,0.0621481,0.0982647,0.108365939930556,3589
"129243",1478941238,0.181191,564370316,0,0,2016-11-12 09:00:38,"li28_31",9,12,2016,0.380578,0.0439453,0.0982647,0.107007384511785,3589
"129302",1478944822,0.191553,295025711,0,0,2016-11-12 10:00:22,"li28_31",10,12,2016,0.400361,0.0439453,0.0982647,0.112468608183306,3594
"129363",1478948416,0.175781,699306834,0,0,2016-11-12 11:00:16,"li28_31",11,12,2016,0.256243,0.0621481,0.0982647,0.106984405387205,3585
"129423",1478952056,0.0878906,152072763,0,0,2016-11-12 12:00:56,"li28_31",12,12,2016,0.277935,0.0439453,0.0982647,0.104459707131012,3589
"129483",1478955635,0.0878906,632557927,0,0,2016-11-12 13:00:35,"li28_31",13,12,2016,0.263672,0.0439453,0.107644,0.113545107317073,3598
"129544",1478959204,0.191553,905349706,0,0,2016-11-12 14:00:04,"li28_31",14,12,2016,0.301274,0.0439453,0.0982647,0.106518758128079,3590
"129605",1478962804,0.0878906,452638458,0,0,2016-11-12 15:00:04,"li28_31",15,12,2016,1.17261,0.0621481,0.0982647,0.114710593864013,3598
"129666",1478966449,0.107644,364636123,0,0,2016-11-12 16:00:49,"li28_31",16,12,2016,0.316894,0.0621481,0.107644,0.12217983492823,3595
"129728",1478970008,0.116268,246144349,0,0,2016-11-12 17:00:08,"li28_31",17,12,2016,0.277935,0.0621481,0.107644,0.115001958278146,3594
"129789",1478973647,0.131836,622334285,0,0,2016-11-12 18:00:47,"li28_31",18,12,2016,0.343224,0.0621481,0.116268,0.119147320065253,3595
"129850",1478977222,0.0982647,28657862,0,0,2016-11-12 19:00:22,"li28_31",19,12,2016,0.33178,0.0621481,0.107644,0.114708380325203,3595
"129912",1478980871,0.107644,404259854,0,0,2016-11-12 20:01:11,"li28_31",20,12,2016,0.430574,0.0621481,0.107644,0.122320849356913,3594
"129974",1478984460,0.0982647,805051336,0,0,2016-11-12 21:01:00,"li28_31",21,12,2016,0.259984,0.0439453,0.0982647,0.108949113333333,3585
"130034",1478988035,0.0621481,962547157,0,0,2016-11-12 22:00:35,"li28_31",22,12,2016,0.277935,0.0621481,0.107644,0.11063726677686,3599
"130094",1478991614,0.0621481,630963507,0,0,2016-11-12 23:00:14,"li28_31",23,12,2016,0.252447,0.0621481,0.0982647,0.105997813050847,3589
"130153",1478995214,0.0878906,36521255,0,0,2016-11-13 00:00:14,"li28_31",0,13,2016,0.248592,0.0621481,0.0982647,0.105015557966102,3594
"130212",1478998818,0.0761155,465854344,0,0,2016-11-13 01:00:18,"li28_31",1,13,2016,0.263672,0.0621481,0.0982647,0.1074898496,3595
"130275",1479002443,0.0982647,114023837,0,0,2016-11-13 02:00:43,"li28_31",2,13,2016,0.450305,0.0439453,0.0982647,0.107208103636364,3585
"130335",1479006017,0.0878906,346900143,0,0,2016-11-13 03:00:17,"li28_31",3,13,2016,0.375469,0.0439453,0.0878906,0.0991819482332155,3588
"130392",1479009631,0.0982647,765409974,0,0,2016-11-13 04:00:31,"li28_31",4,13,2016,0.307617,0.0439453,0.0878906,0.100404521317158,3595
"130450",1479013276,0.186444,161387936,0,0,2016-11-13 05:01:16,"li28_31",5,13,2016,0.294794,0.0439453,0.0878906,0.1051101664903,3584
"130506",1479016815,0.0982647,543919615,0,0,2016-11-13 06:00:15,"li28_31",6,13,2016,0.277935,0.0439453,0.0878906,0.0970007223958333,3594
"130564",1479020439,0.0878906,932720079,0,0,2016-11-13 07:00:39,"li28_31",7,13,2016,0.274438,0.0439453,0.0878906,0.0966186647584973,3590
"130620",1479024054,0.0761155,291498883,0,0,2016-11-13 08:00:54,"li28_31",8,13,2016,0.397942,0.0439453,0.0761155,0.0987521056603774,3584
"130673",1479027643,0.0878906,656749247,0,0,2016-11-13 09:00:43,"li28_31",9,13,2016,0.274438,0.0439453,0.0878906,0.0937554132978723,3595
"130729",1479031219,0.0982647,15345064,0,0,2016-11-13 10:00:19,"li28_31",10,13,2016,0.31074,0.0439453,0.0878906,0.098507110899654,3594
"130787",1479034847,0.0982647,377064378,0,0,2016-11-13 11:00:47,"li28_31",11,13,2016,0.277935,0.0439453,0.0878906,0.0955150878734622,3585
"130844",1479038436,0.0761155,757094947,0,0,2016-11-13 12:00:36,"li28_31",12,13,2016,0.397942,0.0439453,0.0878906,0.102030983950617,3595
"130901",1479042066,0.0761155,366969660,0,0,2016-11-13 13:01:06,"li28_31",13,13,2016,0.416902,0.0439453,0.0878906,0.0960213171875,3595
"130958",1479045615,0.196529,516854267,0,0,2016-11-13 14:00:15,"li28_31",14,13,2016,0.450305,0.0439453,0.0878906,0.0977770041666667,3595
"131013",1479049210,0.0761155,359727111,0,0,2016-11-13 15:00:10,"li28_31",15,13,2016,0.395508,0.0439453,0.0878906,0.102927629876977,3594
"131070",1479052819,0.164428,878714751,0,0,2016-11-13 16:00:19,"li28_31",16,13,2016,0.485392,0.0439453,0.0878906,0.11110513183391,3590
"131128",1479056424,0.191553,836686552,0,0,2016-11-13 17:00:24,"li28_31",17,13,2016,0.281387,0.0621481,0.0982647,0.107631987755102,3589
"131187",1479060058,0.116268,553835783,0,0,2016-11-13 18:00:58,"li28_31",18,13,2016,0.416902,0.0621481,0.107644,0.113689658032787,3589
"131248",1479063642,0.0878906,974895105,0,0,2016-11-13 19:00:42,"li28_31",19,13,2016,0.33755,0.0439453,0.0982647,0.109385181535948,3591
"131309",1479067232,0.196529,577737676,0,0,2016-11-13 20:00:32,"li28_31",20,13,2016,0.252447,0.0621481,0.107644,0.110795291813804,3594
"131371",1479070811,0.107644,989309636,0,0,2016-11-13 21:00:11,"li28_31",21,13,2016,0.421509,0.0621481,0.107644,0.116364300161812,3595
"131433",1479074427,0.0761155,273075267,0,0,2016-11-13 22:00:27,"li28_31",22,13,2016,0.380578,0.0439453,0.107644,0.111492367278798,3589
"188073",1479078025,0.175781,781081051,0,0,2016-11-13 23:00:25,"li28_31",23,13,2016,0.304462,0.0439453,0.0982647,0.108464669435216,3590
"188133",1479081615,0.0982647,184581911,0,0,2016-11-14 00:00:15,"li28_31",0,14,2016,0.284798,0.0621481,0.0982647,0.103741318677686,3594
"188194",1479085240,0.0982647,90083268,0,0,2016-11-14 01:00:40,"li28_31",1,14,2016,0.288169,0.0439453,0.0878906,0.098785538028169,3595
"188251",1479088854,0.186444,117230400,0,0,2016-11-14 02:00:54,"li28_31",2,14,2016,0.351562,0.0439453,0.0878906,0.0973008986206896,3590
"188309",1479092478,0.0761155,363847660,0,0,2016-11-14 03:01:18,"li28_31",3,14,2016,0.270897,0.0439453,0.0878906,0.0956162654054054,3589
"188364",1479096027,0.0761155,814774839,0,0,2016-11-14 04:00:27,"li28_31",4,14,2016,0.298052,0.0439453,0.0878906,0.0947491511839709,3585
"188419",1479099632,0.0761155,225080196,0,0,2016-11-14 05:00:32,"li28_31",5,14,2016,0.307617,0.0439453,0.0761155,0.0910960025242718,3594
"188470",1479103206,0.0982647,592812802,0,0,2016-11-14 06:00:06,"li28_31",6,14,2016,0.274438,0.0439453,0.0878906,0.0951148440285205,3589
"188527",1479106845,0.0761155,929092081,0,0,2016-11-14 07:00:45,"li28_31",7,14,2016,0.298052,0.0439453,0.0878906,0.0951705357271095,3594
"188582",1479110410,0.224078,262142978,0,0,2016-11-14 08:00:10,"li28_31",8,14,2016,0.351562,0.0439453,0.0761155,0.0915899278719397,3599
"188635",1479114009,0.0761155,724408760,0,0,2016-11-14 09:00:09,"li28_31",9,14,2016,0.252447,0.0439453,0.0878906,0.0925592198934281,3595
"188692",1479117664,0.0621481,97022096,0,0,2016-11-14 10:01:04,"li28_31",10,14,2016,0.407532,0.0439453,0.0878906,0.0988568430879713,3585
"188747",1479121214,0.0878906,80939472,0,0,2016-11-14 11:00:14,"li28_31",11,14,2016,0.421509,0.0439453,0.0878906,0.105527661552028,3584
"188804",1479124827,0.0878906,846526302,0,0,2016-11-14 12:00:27,"li28_31",12,14,2016,0.443826,0.0439453,0.0878906,0.101948686702128,3595
"188860",1479128402,0.0621481,206006168,0,0,2016-11-14 13:00:02,"li28_31",13,14,2016,0.354298,0.0439453,0.0761155,0.0951497970123023,3594
"188917",1479132026,0.0982647,561194644,0,0,2016-11-14 14:00:26,"li28_31",14,14,2016,0.441645,0.0439453,0.0761155,0.0925441892791128,3575
"188971",1479135600,0.0878906,946677952,0,0,2016-11-14 15:00:00,"li28_31",15,14,2016,0.443826,0.0439453,0.0878906,0.104784412068966,3595
"189029",1479139200,0.0982647,325518010,0,0,2016-11-14 16:00:00,"li28_31",16,14,2016,0.354298,0.0439453,0.0982647,0.108730045733788,3584
"189088",1479142819,0.152231,691802787,0,0,2016-11-14 17:00:19,"li28_31",17,14,2016,0.521822,0.0439453,0.0982647,0.110903194677419,3599
"189150",1479146429,0.175781,133933506,0,0,2016-11-14 18:00:29,"li28_31",18,14,2016,0.43725,0.0439453,0.0982647,0.107078430082645,3594
"189211",1479150048,0.0878906,514679119,0,0,2016-11-14 19:00:48,"li28_31",19,14,2016,0.348805,0.0621481,0.0878906,0.106308710157618,3594
"189268",1479153647,0.124296,901929630,0,0,2016-11-14 20:00:47,"li28_31",20,14,2016,0.334678,0.0439453,0.0982647,0.110463737209302,3594
"189328",1479157237,0.0982647,378602083,0,0,2016-11-14 21:00:37,"li28_31",21,14,2016,0.346026,0.0621481,0.0982647,0.108301362086093,3594
"189388",1479160811,0.0761155,809342353,0,0,2016-11-14 22:00:11,"li28_31",22,14,2016,0.439453,0.0439453,0.0982647,0.109607759044369,3594
"189447",1479164461,0.0621481,197933437,0,0,2016-11-14 23:01:01,"li28_31",23,14,2016,0.298052,0.0439453,0.0878906,0.0959050831578947,3594
"189504",1479168035,0.107644,606976215,0,0,2016-11-15 00:00:35,"li28_31",0,15,2016,0.385619,0.0439453,0.0878906,0.101293911298482,3590
"189563",1479171615,0.0761155,16469518,0,0,2016-11-15 01:00:15,"li28_31",1,15,2016,0.430574,0.0439453,0.0878906,0.099471510106383,3599
"189620",1479175264,0.0878906,409391700,0,0,2016-11-15 02:01:04,"li28_31",2,15,2016,0.307617,0.0439453,0.0878906,0.0961049520210896,3584
"189676",1479178803,0.0761155,840820993,0,0,2016-11-15 03:00:03,"li28_31",3,15,2016,0.407532,0.0439453,0.0878906,0.102122913129496,3595
"189732",1479182438,0.201383,236816509,0,0,2016-11-15 04:00:38,"li28_31",4,15,2016,0.454574,0.0439453,0.0878906,0.102096810291595,3594
"189790",1479186007,0.0878906,646720214,0,0,2016-11-15 05:00:07,"li28_31",5,15,2016,0.491324,0.0439453,0.0878906,0.10273474567474,3590
"189848",1479189622,0.0982647,28279766,0,0,2016-11-15 06:00:22,"li28_31",6,15,2016,0.2915,0.0439453,0.0878906,0.09805644375,3584
"189904",1479193226,0.191553,398494591,0,0,2016-11-15 07:00:26,"li28_31",7,15,2016,0.281387,0.0439453,0.0878906,0.0973752410583942,3584
"189959",1479196825,0.116268,742560787,0,0,2016-11-15 08:00:25,"li28_31",8,15,2016,0.348805,0.0439453,0.0878906,0.0960056465486726,3594
"190015",1479200400,0.0982647,189923575,0,0,2016-11-15 09:00:00,"li28_31",9,15,2016,0.267309,0.0439453,0.0878906,0.100132152430556,3594
"190073",1479204019,0.0878906,440254994,0,0,2016-11-15 10:00:19,"li28_31",10,15,2016,0.307617,0.0439453,0.0878906,0.100633860034014,3599
"190132",1479207653,0.0982647,827870163,0,0,2016-11-15 11:00:53,"li28_31",11,15,2016,0.402765,0.0439453,0.0878906,0.101713389081456,3590
"190190",1479211248,0.0878906,385748663,0,0,2016-11-15 12:00:48,"li28_31",12,15,2016,0.493285,0.0439453,0.0878906,0.0945691568141593,3595
"190246",1479214822,0.0621481,723147440,0,0,2016-11-15 13:00:22,"li28_31",13,15,2016,0.304462,0.0439453,0.0878906,0.0948040270758123,3595
"190301",1479218402,0.0761155,110636032,0,0,2016-11-15 14:00:02,"li28_31",14,15,2016,0.2915,0.0439453,0.0878906,0.101092012543554,3594
"190359",1479222031,0.0878906,445331676,0,0,2016-11-15 15:00:31,"li28_31",15,15,2016,0.256243,0.0439453,0.0878906,0.0930351313059034,3595
"190415",1479225655,0.0761155,781861232,0,0,2016-11-15 16:00:55,"li28_31",16,15,2016,0.441645,0.0439453,0.0878906,0.10598477426087,3596
"190472",1479229211,0.0982647,84817540,0,0,2016-11-15 17:00:11,"li28_31",17,15,2016,0.426066,0.0621481,0.0982647,0.108597656027165,3599
"190531",1479232819,0.107644,626876606,0,0,2016-11-15 18:00:19,"li28_31",18,15,2016,0.458803,0.0621481,0.0982647,0.114569085106383,3595
"190592",1479236419,0.107644,878267986,0,0,2016-11-15 19:00:19,"li28_31",19,15,2016,0.263672,0.0621481,0.0982647,0.105711841638225,3594
"190651",1479240039,0.107644,19017113,0,0,2016-11-15 20:00:39,"li28_31",20,15,2016,0.277935,0.0439453,0.0982647,0.104524336860068,3594
"190709",1479243603,0.107644,637507142,0,0,2016-11-15 21:00:03,"li28_31",21,15,2016,0.274438,0.0439453,0.0982647,0.10380846271777,3589
"190767",1479247232,0.0982647,505875339,0,0,2016-11-15 22:00:32,"li28_31",22,15,2016,0.274438,0.0621481,0.0982647,0.102397046666667,3594
"190825",1479250806,0.0878906,565484603,0,0,2016-11-15 23:00:06,"li28_31",23,15,2016,0.259984,0.0621481,0.0878906,0.0950321463414634,3594
"190883",1479254441,0.0878906,253826338,0,0,2016-11-16 00:00:41,"li28_31",0,16,2016,0.256243,0.0439453,0.0878906,0.0948994106382979,3595
"190939",1479258030,0.0878906,319856847,0,0,2016-11-16 01:00:30,"li28_31",1,16,2016,0.294794,0.0439453,0.0878906,0.0962523381849315,3589
"190998",1479261659,0.0761155,676805736,0,0,2016-11-16 02:00:59,"li28_31",2,16,2016,0.334678,0.0439453,0.0878906,0.0969104446208113,3599
"191054",1479265214,0.0878906,175444700,0,0,2016-11-16 03:00:14,"li28_31",3,16,2016,0.460902,0.0439453,0.0878906,0.104897358347107,3589
"191115",1479268843,0.0878906,452724814,0,0,2016-11-16 04:00:43,"li28_31",4,16,2016,0.419212,0.0439453,0.0878906,0.104761460580205,3589
"191173",1479272407,0.0878906,848505447,0,0,2016-11-16 05:00:07,"li28_31",5,16,2016,0.288169,0.0439453,0.0878906,0.0947235738219895,3595
"191231",1479276052,0.0982647,381872480,0,0,2016-11-16 06:00:52,"li28_31",6,16,2016,0.599334,0.0439453,0.0878906,0.101982355178571,3594
"191287",1479279647,0.219727,461751357,0,0,2016-11-16 07:00:47,"li28_31",7,16,2016,0.304462,0.0439453,0.0878906,0.0999404366609294,3590
"191345",1479283251,0.0878906,321046957,0,0,2016-11-16 08:00:51,"li28_31",8,16,2016,0.33178,0.0439453,0.0878906,0.101824089716312,3589
"191401",1479286835,0.107644,659645538,0,0,2016-11-16 09:00:35,"li28_31",9,16,2016,0.435036,0.0439453,0.0878906,0.100861660727273,3595
"191456",1479290415,0.0982647,71728462,0,0,2016-11-16 10:00:15,"li28_31",10,16,2016,0.405156,0,0.0878906,0.106324823389831,3599
"191515",1479294019,0.0621481,447134427,0,0,2016-11-16 11:00:19,"li28_31",11,16,2016,2.10525,0.0439453,0.0878906,0.11077477220339,3594
"191574",1479297628,0.0878906,858675543,0,0,2016-11-16 12:00:28,"li28_31",12,16,2016,0.409895,0.0439453,0.0878906,0.102025681206897,3590
"191632",1479301228,0.107644,243721063,0,0,2016-11-16 13:00:28,"li28_31",13,16,2016,0.407532,0.0439453,0.124296,0.13831434150641,3595
"191695",1479304847,0.236653,708173977,0,0,2016-11-16 14:00:47,"li28_31",14,16,2016,0.378032,0.0761155,0.191553,0.185047685588235,3595
"191763",1479308452,0.0878906,93954468,0,0,2016-11-16 15:00:52,"li28_31",15,16,2016,0.428326,0.0621481,0.0982647,0.119921459535655,3595
"191823",1479312036,0.236653,501658225,0,0,2016-11-16 16:00:36,"li28_31",16,16,2016,0.512486,0.0621481,0.0982647,0.120475841016949,3594
"191882",1479315645,0.0761155,871093307,0,0,2016-11-16 17:00:45,"li28_31",17,16,2016,0.301274,0.0439453,0.0982647,0.10557839779661,3590
