"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"107507",1455001638,0.175781,490245244,0,0,2016-02-09 07:07:18,"li24_61",0.191553,0.0621481,0.116268,0.114844863157895,895,0.15,15,"feb_2016"
"107713",1455002853,0.175781,263066072,0,0,2016-02-09 07:27:33,"li24_61",0.175781,0.0761155,0.124296,0.122329419277108,900,0.15,15,"feb_2016"
"107884",1455003783,0.152231,94998563,0,0,2016-02-09 07:43:03,"li24_61",0.164428,0.0878906,0.124296,0.128169543030303,899,0.15,15,"feb_2016"
"108056",1455004732,0.152231,914924445,0,0,2016-02-09 07:58:52,"li24_61",0.186444,0.0761155,0.124296,0.12770650621118,895,0.15,15,"feb_2016"
"108224",1455005677,0.152231,981320264,0,0,2016-02-09 08:14:37,"li24_61",0.175781,0.0878906,0.124296,0.128340105882353,900,0.15,15,"feb_2016"
"108392",1455006677,0.152231,655716228,0,0,2016-02-09 08:31:17,"li24_61",0.181191,0.0878906,0.131836,0.1293707,895,0.15,15,"feb_2016"
"108557",1455007587,0.152231,537472480,0,0,2016-02-09 08:46:27,"li24_61",0.191553,0.0878906,0.131836,0.134796933125,900,0.15,15,"feb_2016"
"108719",1455008502,0.152231,640986974,0,0,2016-02-09 09:01:42,"li24_61",0.181191,0.0761155,0.138967,0.13671906,900,0.15,15,"feb_2016"
"108882",1455009427,0.158447,52044314,0,0,2016-02-09 09:17:07,"li24_61",0.186444,0.0982647,0.138967,0.138557798159509,900,0.15,15,"feb_2016"
"109047",1455010346,0.164428,883924593,0,0,2016-02-09 09:32:26,"li24_61",0.186444,0.0982647,0.138967,0.137022872,900,0.15,15,"feb_2016"
"109198",1455011256,0.152231,712063771,0,0,2016-02-09 09:47:36,"li24_61",0.181191,0.0878906,0.131836,0.135379883544304,900,0.15,15,"feb_2016"
"109363",1455012197,0.152231,214029893,0,0,2016-02-09 10:03:17,"li24_61",0.186444,0.0761155,0.131836,0.133217790849673,894,0.15,15,"feb_2016"
"109526",1455013151,0.152231,368269932,0,0,2016-02-09 10:19:11,"li24_61",0.175781,0.0982647,0.131836,0.134555409210526,900,0.15,15,"feb_2016"
"109683",1455014081,0.152231,849352330,0,0,2016-02-09 10:34:41,"li24_61",0.175781,0.0761155,0.131836,0.132687845512821,900,0.15,15,"feb_2016"
"109844",1455015016,0.158447,17712381,0,0,2016-02-09 10:50:16,"li24_61",0.181191,0.0878906,0.131836,0.131055876129032,899,0.15,15,"feb_2016"
"110015",1455016025,0.158447,836155321,0,0,2016-02-09 11:07:05,"li24_61",0.191553,0.0878906,0.131836,0.129028493125,900,0.15,15,"feb_2016"
"110183",1455016975,0.152231,650643100,0,0,2016-02-09 11:22:55,"li24_61",0.164428,0.0761155,0.124296,0.127889066013072,900,0.15,15,"feb_2016"
"110339",1455017896,0.170199,42494251,0,0,2016-02-09 11:38:16,"li24_61",0.240698,0.0982647,0.124296,0.12995935408805,899,0.15,15,"feb_2016"
"110498",1455018805,0.164428,316081882,0,0,2016-02-09 11:53:25,"li24_61",0.191553,0.0878906,0.131836,0.13672947607362,900,0.15,15,"feb_2016"
"110663",1455019720,0.164428,147864993,0,0,2016-02-09 12:08:40,"li24_61",0.236653,0.0878906,0.124296,0.123763807096774,899,0.15,15,"feb_2016"
"110829",1455020684,0.158447,977038942,0,0,2016-02-09 12:24:44,"li24_61",0.164428,0.0761155,0.124296,0.123218885443038,900,0.15,15,"feb_2016"
"110995",1455021640,0.164428,293042126,0,0,2016-02-09 12:40:40,"li24_61",0.164428,0.0878906,0.124296,0.125161122151899,900,0.15,15,"feb_2016"
"111173",1455022649,0.152231,618008803,0,0,2016-02-09 12:57:29,"li24_61",0.170199,0.0761155,0.124296,0.125342247204969,890,0.15,15,"feb_2016"
"111336",1455023559,0.152231,446982165,0,0,2016-02-09 13:12:39,"li24_61",0.181191,0.0761155,0.116268,0.118049846794872,900,0.15,15,"feb_2016"
"111537",1455024714,0.152231,235256312,0,0,2016-02-09 13:31:54,"li24_61",0.186444,0.0621481,0.116268,0.113518284,900,0.15,15,"feb_2016"
"111688",1455025624,0.158447,66671802,0,0,2016-02-09 13:47:04,"li24_61",0.158447,0.0761155,0.107644,0.109472991447368,899,0.15,15,"feb_2016"
"112002",1455027498,0.518108,719360128,0,0,2016-02-09 14:18:18,"li24_61",0.518108,0.0621481,0.107644,0.111506116447368,900,0.15,15,"feb_2016"
"112308",1455029308,0.152231,395381644,0,0,2016-02-09 14:48:28,"li24_61",0.158447,0.0761155,0.107644,0.107126425874126,895,0.15,15,"feb_2016"
"112463",1455030288,0.152231,214214943,0,0,2016-02-09 15:04:48,"li24_61",0.152231,0.0621481,0.107644,0.109881708496732,900,0.15,15,"feb_2016"
"112915",1455032957,0.152231,721076778,0,0,2016-02-09 15:49:17,"li24_61",0.158447,0.0761155,0.107644,0.107150074829932,900,0.15,15,"feb_2016"
"113112",1455034183,0.158447,178742526,0,0,2016-02-09 16:09:43,"li24_61",0.158447,0.0761155,0.107644,0.106843227027027,899,0.15,15,"feb_2016"
"113280",1455035212,0.158447,307711597,0,0,2016-02-09 16:26:52,"li24_61",0.186444,0.0761155,0.124296,0.120817266216216,900,0.15,15,"feb_2016"
"113429",1455036122,0.175781,143035720,0,0,2016-02-09 16:42:02,"li24_61",0.175781,0.0621481,0.107644,0.109034527741935,899,0.15,15,"feb_2016"
"113865",1455038856,2.4676,735836668,0,0,2016-02-09 17:27:36,"li24_61",2.4676,0.0439453,0.0878906,0.104653693589744,900,0.15,15,"feb_2016"
"114113",1455040351,0.362382,367621066,0,0,2016-02-09 17:52:31,"li24_61",0.362382,0.0439453,0.0878906,0.0958676222972973,900,0.15,15,"feb_2016"
"114373",1455041956,0.191553,67977045,0,0,2016-02-09 18:19:16,"li24_61",0.325907,0.0621481,0.0982647,0.103422078723404,894,0.15,15,"feb_2016"
"114617",1455043485,0.57466,774008497,0,0,2016-02-09 18:44:45,"li24_61",0.57466,0.0621481,0.0982647,0.108221232374101,890,0.15,15,"feb_2016"
"114974",1455045680,0.2915,385335470,0,0,2016-02-09 19:21:20,"li24_61",0.2915,0.0621481,0.107644,0.106918420645161,900,0.15,15,"feb_2016"
"115301",1455047725,0.152231,16538914,0,0,2016-02-09 19:55:25,"li24_61",0.152231,0.0621481,0.107644,0.104331687662338,899,0.15,15,"feb_2016"
"115711",1455050124,0.152231,568137449,0,0,2016-02-09 20:35:24,"li24_61",0.274438,0.0439453,0.0982647,0.10067635,900,0.15,15,"feb_2016"
"116128",1455052684,0.152231,104181255,0,0,2016-02-09 21:18:04,"li24_61",0.152231,0.0439453,0.0982647,0.0943968178571429,899,0.15,15,"feb_2016"
"116587",1455055648,0.152231,560368460,0,0,2016-02-09 22:07:28,"li24_61",0.152231,0.0761155,0.107644,0.106164081578947,900,0.15,15,"feb_2016"
"116831",1455057078,0.164428,283943412,0,0,2016-02-09 22:31:18,"li24_61",0.170199,0.0761155,0.116268,0.119685326530612,900,0.15,15,"feb_2016"
"117002",1455058118,0.152231,96743233,0,0,2016-02-09 22:48:38,"li24_61",0.186444,0.0439453,0.116268,0.11505737133758,895,0.15,15,"feb_2016"
"117163",1455059047,0.152231,927670103,0,0,2016-02-09 23:04:07,"li24_61",0.158447,0.0761155,0.116268,0.118672575316456,900,0.15,15,"feb_2016"
"117375",1455060267,0.510598,695568015,0,0,2016-02-09 23:24:27,"li24_61",0.510598,0.0761155,0.116268,0.117471540384615,895,0.15,15,"feb_2016"
"117581",1455061497,0.152231,471567748,0,0,2016-02-09 23:44:57,"li24_61",0.158447,0.0621481,0.107644,0.111500109876543,900,0.15,15,"feb_2016"
"117759",1455062502,0.152231,286969668,0,0,2016-02-10 00:01:42,"li24_61",0.175781,0.0621481,0.116268,0.113192451592357,900,0.15,15,"feb_2016"
"118122",1455064616,0.158447,888924825,0,0,2016-02-10 00:36:56,"li24_61",0.164428,0.0621481,0.116268,0.116108492903226,900,0.15,15,"feb_2016"
"118353",1455065971,0.152231,637881623,0,0,2016-02-10 00:59:31,"li24_61",0.152231,0.0761155,0.107644,0.107485371069182,895,0.15,15,"feb_2016"
"118741",1455068226,0.152231,213659886,0,0,2016-02-10 01:37:06,"li24_61",0.175781,0.0761155,0.124296,0.125166313375796,900,0.15,15,"feb_2016"
"118899",1455069136,0.164428,46913004,0,0,2016-02-10 01:52:16,"li24_61",0.181191,0.0878906,0.131836,0.134528345859873,899,0.15,15,"feb_2016"
"119064",1455070090,0.152231,872171431,0,0,2016-02-10 02:08:10,"li24_61",0.196529,0.107644,0.14575,0.142124632911392,900,0.15,15,"feb_2016"
"119222",1455070995,0.158447,713375018,0,0,2016-02-10 02:23:15,"li24_61",0.181191,0.0761155,0.124296,0.127801401226994,900,0.15,15,"feb_2016"
"119419",1455072100,0.152231,486726741,0,0,2016-02-10 02:41:40,"li24_61",0.181191,0.0878906,0.116268,0.120130880666667,900,0.15,15,"feb_2016"
"119572",1455073030,0.152231,313397212,0,0,2016-02-10 02:57:10,"li24_61",0.201383,0.0878906,0.120282,0.121875057333333,900,0.15,15,"feb_2016"
"119734",1455074005,0.158447,127083808,0,0,2016-02-10 03:13:25,"li24_61",0.175781,0.0621481,0.124296,0.126099607843137,899,0.15,15,"feb_2016"
"119888",1455074924,0.164428,962248974,0,0,2016-02-10 03:28:44,"li24_61",0.215287,0.0621481,0.124296,0.12295129625,900,0.15,15,"feb_2016"
"120082",1455076024,0.158447,760879576,0,0,2016-02-10 03:47:04,"li24_61",0.181191,0.0761155,0.116268,0.121686569798658,900,0.15,15,"feb_2016"
"120245",1455076999,0.170199,574035862,0,0,2016-02-10 04:03:19,"li24_61",0.181191,0.0761155,0.116268,0.120811966442953,900,0.15,15,"feb_2016"
"120407",1455077984,0.152231,393998280,0,0,2016-02-10 04:19:44,"li24_61",0.170199,0.0621481,0.124296,0.121800411392405,900,0.15,15,"feb_2016"
"120565",1455078889,0.186444,225741438,0,0,2016-02-10 04:34:49,"li24_61",0.186444,0.0761155,0.116268,0.117753263057325,900,0.15,15,"feb_2016"
"120722",1455079804,0.152231,47989666,0,0,2016-02-10 04:50:04,"li24_61",0.201383,0.0761155,0.116268,0.120732307692308,894,0.15,15,"feb_2016"
"120894",1455080793,0.152231,861788291,0,0,2016-02-10 05:06:33,"li24_61",0.215287,0.0621481,0.124296,0.125074811875,895,0.15,15,"feb_2016"
"121055",1455081703,0.158447,693713789,0,0,2016-02-10 05:21:43,"li24_61",0.181191,0.0982647,0.131836,0.133357168125,895,0.15,15,"feb_2016"
"121217",1455082613,0.158447,552714790,0,0,2016-02-10 05:36:53,"li24_61",0.186444,0.0982647,0.138967,0.140386362091503,900,0.15,15,"feb_2016"
"121371",1455083523,0.158447,481088765,0,0,2016-02-10 05:52:03,"li24_61",0.181191,0.0878906,0.138967,0.138521742592593,900,0.15,15,"feb_2016"
"121533",1455084433,0.175781,196090172,0,0,2016-02-10 06:07:13,"li24_61",0.191553,0.0761155,0.124296,0.123413438461538,900,0.15,15,"feb_2016"
"121714",1455085473,0.152231,903648,0,0,2016-02-10 06:24:33,"li24_61",0.158447,0.0761155,0.116268,0.118979232911392,899,0.15,15,"feb_2016"
"121893",1455086502,0.152231,809165786,0,0,2016-02-10 06:41:42,"li24_61",0.152231,0.0761155,0.107644,0.11186159,895,0.15,15,"feb_2016"
"122120",1455087777,0.158447,577567487,0,0,2016-02-10 07:02:57,"li24_61",0.244677,0.0621481,0.107644,0.106143276821192,900,0.15,15,"feb_2016"
"122325",1455089022,0.534618,348849814,0,0,2016-02-10 07:23:42,"li24_61",0.534618,0.0761155,0.107644,0.114804237583893,895,0.15,15,"feb_2016"
"122514",1455090147,0.152231,203933290,0,0,2016-02-10 07:42:27,"li24_61",0.186444,0.0761155,0.116268,0.122343174683544,899,0.15,15,"feb_2016"
"122686",1455091147,0.152231,103587566,0,0,2016-02-10 07:59:07,"li24_61",0.186444,0.0878906,0.131836,0.132022107831325,899,0.15,15,"feb_2016"
"122854",1455092062,0.152231,10803581,0,0,2016-02-10 08:14:22,"li24_61",0.224078,0.0878906,0.138967,0.13803225375,899,0.15,15,"feb_2016"
"123018",1455092991,0.158447,627852439,0,0,2016-02-10 08:29:51,"li24_61",0.170199,0.0761155,0.124296,0.123882329032258,900,0.15,15,"feb_2016"
"123178",1455093936,0.152231,466575381,0,0,2016-02-10 08:45:36,"li24_61",0.365037,0.0878906,0.131836,0.133275260759494,900,0.15,15,"feb_2016"
"123344",1455094881,0.152231,295840635,0,0,2016-02-10 09:01:21,"li24_61",0.164428,0.0878906,0.131836,0.127357219512195,900,0.15,15,"feb_2016"
"123524",1455095876,0.164428,111613396,0,0,2016-02-10 09:17:56,"li24_61",0.175781,0.0761155,0.131836,0.13158336875,899,0.15,15,"feb_2016"
"123686",1455096790,0.158447,974414994,0,0,2016-02-10 09:33:10,"li24_61",0.181191,0.0761155,0.124296,0.127795275,900,0.15,15,"feb_2016"
"123857",1455097760,0.164428,788564324,0,0,2016-02-10 09:49:20,"li24_61",0.248592,0.0878906,0.131836,0.133497580263158,900,0.15,15,"feb_2016"
"124013",1455098690,0.158447,624010851,0,0,2016-02-10 10:04:50,"li24_61",0.181191,0.0761155,0.124296,0.127639335220126,900,0.15,15,"feb_2016"
"124187",1455099680,0.170199,447563551,0,0,2016-02-10 10:21:20,"li24_61",0.181191,0.0878906,0.131836,0.133471644785276,900,0.15,15,"feb_2016"
"124350",1455100585,0.152231,301998325,0,0,2016-02-10 10:36:25,"li24_61",0.181191,0.0982647,0.138967,0.139685973469388,266,0.15,15,"feb_2016"
"124410",1455103859,0.170199,666333640,0,0,2016-02-10 11:30:59,"li24_61",0.175781,0.0761155,0.116268,0.119055967272727,900,0.15,15,"feb_2016"
"124624",1455105064,0.164428,452894709,0,0,2016-02-10 11:51:04,"li24_61",0.164428,0.0621481,0.107644,0.104856269677419,900,0.15,15,"feb_2016"
"124796",1455106064,0.158447,271186583,0,0,2016-02-10 12:07:44,"li24_61",0.181191,0.0621481,0.116268,0.117731264417178,900,0.15,15,"feb_2016"
"124966",1455107004,0.164428,728772442,0,0,2016-02-10 12:23:24,"li24_61",0.164428,0.0621481,0.107644,0.112795852941176,899,0.15,15,"feb_2016"
"125125",1455107943,0.170199,943463959,0,0,2016-02-10 12:39:03,"li24_61",0.181191,0.0621481,0.116268,0.113382591666667,900,0.15,15,"feb_2016"
"125331",1455109178,0.152231,721749392,0,0,2016-02-10 12:59:38,"li24_61",0.164428,0.0621481,0.116268,0.115644808441558,900,0.15,15,"feb_2016"
"125486",1455110088,0.170199,758906796,0,0,2016-02-10 13:14:48,"li24_61",0.210754,0.0761155,0.120282,0.121656527108434,900,0.15,15,"feb_2016"
"125656",1455111023,0.158447,376251676,0,0,2016-02-10 13:30:23,"li24_61",0.175781,0.0878906,0.131836,0.127376601290323,900,0.15,15,"feb_2016"
"125811",1455111928,0.164428,228771826,0,0,2016-02-10 13:45:28,"li24_61",0.210754,0,0.124296,0.125479094512195,900,0.15,15,"feb_2016"
"125993",1455112933,0.152231,50012697,0,0,2016-02-10 14:02:13,"li24_61",0.181191,0.0878906,0.124296,0.126731594936709,899,0.15,15,"feb_2016"
"126156",1455113872,0.158447,883233023,0,0,2016-02-10 14:17:52,"li24_61",0.224078,0.0761155,0.131836,0.130243400625,900,0.15,15,"feb_2016"
"126330",1455114847,0.164428,714785317,0,0,2016-02-10 14:34:07,"li24_61",0.191553,0.0621481,0.124296,0.124584946875,895,0.15,15,"feb_2016"
"126530",1455115982,0.152231,515266466,0,0,2016-02-10 14:53:02,"li24_61",0.186444,0.0878906,0.124296,0.127691633974359,890,0.15,15,"feb_2016"
"126688",1455116898,0.158447,366723829,0,0,2016-02-10 15:08:18,"li24_61",0.181191,0.0878906,0.124296,0.123126816666667,899,0.15,15,"feb_2016"
"126844",1455117837,0.158447,201646857,0,0,2016-02-10 15:23:57,"li24_61",0.186444,0.0878906,0.131836,0.12833846402439,895,0.15,15,"feb_2016"
"127021",1455118827,0.152231,101499401,0,0,2016-02-10 15:40:27,"li24_61",0.164428,0.0761155,0.124296,0.124719541401274,895,0.15,15,"feb_2016"
"127184",1455119762,0.152231,111788176,0,0,2016-02-10 15:56:02,"li24_61",0.206122,0.0761155,0.116268,0.117348137748344,900,0.15,15,"feb_2016"
"127342",1455120711,0.175781,678777047,0,0,2016-02-10 16:11:51,"li24_61",0.307617,0.0761155,0.107644,0.112495088461538,895,0.15,15,"feb_2016"
"127519",1455121747,0.158447,24999419,0,0,2016-02-10 16:29:07,"li24_61",0.164428,0.0761155,0.124296,0.121088383870968,899,0.15,15,"feb_2016"
"127677",1455122666,0.158447,387615772,0,0,2016-02-10 16:44:26,"li24_61",0.181191,0.0761155,0.124296,0.125165604,890,0.15,15,"feb_2016"
"128025",1455124785,0.158447,919778321,0,0,2016-02-10 17:19:45,"li24_61",0.164428,0.0761155,0.116268,0.118469335761589,900,0.15,15,"feb_2016"
"128188",1455125755,0.170199,747549717,0,0,2016-02-10 17:35:55,"li24_61",0.186444,0.0878906,0.124296,0.123622041610738,900,0.15,15,"feb_2016"
"128349",1455126725,0.158447,574839263,0,0,2016-02-10 17:52:05,"li24_61",0.191553,0.0878906,0.124296,0.129961262025316,900,0.15,15,"feb_2016"
"128513",1455127660,0.152231,450132900,0,0,2016-02-10 18:07:40,"li24_61",0.224078,0.0761155,0.128066,0.129541297402597,900,0.15,15,"feb_2016"
"128668",1455128575,0.152231,250250675,0,0,2016-02-10 18:22:55,"li24_61",0.215287,0.0878906,0.124296,0.127793108496732,900,0.15,15,"feb_2016"
"128823",1455129490,0.152231,75700208,0,0,2016-02-10 18:38:10,"li24_61",0.206122,0.0761155,0.124296,0.123566901190476,899,0.15,15,"feb_2016"
"129003",1455130479,0.158447,898552390,0,0,2016-02-10 18:54:39,"li24_61",0.175781,0.0621481,0.116268,0.114260397333333,900,0.15,15,"feb_2016"
"129157",1455131405,0.164428,667696263,0,0,2016-02-10 19:10:05,"li24_61",0.186444,0.0621481,0.116268,0.115255104761905,894,0.15,15,"feb_2016"
"129343",1455132424,0.152231,549749677,0,0,2016-02-10 19:27:04,"li24_61",0.191553,0.0761155,0.124296,0.122619071005917,900,0.15,15,"feb_2016"
"129525",1455133409,0.152231,364492941,0,0,2016-02-10 19:43:29,"li24_61",0.236653,0.0878906,0.124296,0.12958409378882,900,0.15,15,"feb_2016"
"129692",1455134354,0.164428,194216097,0,0,2016-02-10 19:59:14,"li24_61",0.186444,0.0878906,0.124296,0.129027431515152,900,0.15,15,"feb_2016"
"129862",1455135284,0.164428,58958359,0,0,2016-02-10 20:14:44,"li24_61",0.592855,0.0982647,0.131836,0.14139128,895,0.15,15,"feb_2016"
"130026",1455136233,0.175781,879758596,0,0,2016-02-10 20:30:33,"li24_61",0.319927,0.0878906,0.131836,0.134475653614458,900,0.15,15,"feb_2016"
"130198",1455137173,0.152231,717648623,0,0,2016-02-10 20:46:13,"li24_61",0.240698,0.0878906,0.131836,0.136517858895706,900,0.15,15,"feb_2016"
"130370",1455138123,0.152231,544722937,0,0,2016-02-10 21:02:03,"li24_61",0.201383,0.0878906,0.131836,0.132493604516129,900,0.15,15,"feb_2016"
"130526",1455139038,0.164428,371057068,0,0,2016-02-10 21:17:18,"li24_61",0.201383,0.0982647,0.131836,0.132120470322581,900,0.15,15,"feb_2016"
"130683",1455139958,0.175781,202639427,0,0,2016-02-10 21:32:38,"li24_61",0.191553,0.0878906,0.124296,0.122385725,900,0.15,15,"feb_2016"
"130838",1455140878,0.158447,28272084,0,0,2016-02-10 21:47:58,"li24_61",0.196529,0.0621481,0.116268,0.116407782802548,895,0.15,15,"feb_2016"
"131006",1455141847,0.164428,844408510,0,0,2016-02-10 22:04:07,"li24_61",0.164428,0.0621481,0.107644,0.108146860810811,895,0.15,15,"feb_2016"
"131267",1455143408,0.158447,377074302,0,0,2016-02-10 22:30:08,"li24_61",0.175781,0.0761155,0.116268,0.114512910828025,899,0.15,15,"feb_2016"
"131481",1455144617,0.152231,337934638,0,0,2016-02-10 22:50:17,"li24_61",0.181191,0.0761155,0.116268,0.117750545695364,890,0.15,15,"feb_2016"
"131651",1455145637,0.152231,150712460,0,0,2016-02-10 23:07:17,"li24_61",0.186444,0.0878906,0.124296,0.123211309803922,900,0.15,15,"feb_2016"
"131807",1455146556,0.152231,978782742,0,0,2016-02-10 23:22:36,"li24_61",0.288169,0.0761155,0.124296,0.123442139490446,900,0.15,15,"feb_2016"
"131966",1455147477,0.158447,723493733,0,0,2016-02-10 23:37:57,"li24_61",0.196529,0.0621481,0.107644,0.113084394520548,899,0.15,15,"feb_2016"
"132132",1455148501,0.181191,623465451,0,0,2016-02-10 23:55:01,"li24_61",0.181191,0.0761155,0.107644,0.110453563513514,900,0.15,15,"feb_2016"
"132323",1455149631,0.158447,414604898,0,0,2016-02-11 00:13:51,"li24_61",0.191553,0.0761155,0.124296,0.125719742168675,900,0.15,15,"feb_2016"
"132514",1455150691,0.152231,218234445,0,0,2016-02-11 00:31:31,"li24_61",0.175781,0.0982647,0.131836,0.130418005696203,900,0.15,15,"feb_2016"
"132675",1455151611,0.164428,378128839,0,0,2016-02-11 00:46:51,"li24_61",0.460902,0.0439453,0.124296,0.126726726,899,0.15,15,"feb_2016"
"132835",1455152575,0.158447,873469034,0,0,2016-02-11 01:02:55,"li24_61",0.540009,0.0982647,0.131836,0.131248842384106,900,0.15,15,"feb_2016"
"132999",1455153555,0.175781,679606474,0,0,2016-02-11 01:19:15,"li24_61",0.181191,0.0878906,0.124296,0.126782669512195,900,0.15,15,"feb_2016"
"133163",1455154460,0.158447,525040354,0,0,2016-02-11 01:34:20,"li24_61",0.224078,0.0878906,0.128066,0.130283538666667,900,0.15,15,"feb_2016"
"133438",1455156105,0.152231,221712081,0,0,2016-02-11 02:01:45,"li24_61",0.164428,0.0761155,0.116268,0.11266895751634,900,0.15,15,"feb_2016"
"133623",1455157190,0.152231,23996229,0,0,2016-02-11 02:19:50,"li24_61",0.170199,0.0878906,0.116268,0.114867442405063,900,0.15,15,"feb_2016"
"133821",1455158339,0.158447,808624648,0,0,2016-02-11 02:38:59,"li24_61",0.215287,0.0761155,0.116268,0.120968302,900,0.15,15,"feb_2016"
"133983",1455159309,0.152231,637733820,0,0,2016-02-11 02:55:09,"li24_61",0.210754,0.0621481,0.116268,0.116057060377358,900,0.15,15,"feb_2016"
"134154",1455160279,0.152231,458166123,0,0,2016-02-11 03:11:19,"li24_61",0.152231,0.0621481,0.107644,0.108238158992806,900,0.15,15,"feb_2016"
"134356",1455161534,0.152231,244461635,0,0,2016-02-11 03:32:14,"li24_61",0.152231,0.0761155,0.107644,0.104626432432432,900,0.15,15,"feb_2016"
"134732",1455163783,0.152231,828976178,0,0,2016-02-11 04:09:43,"li24_61",0.175781,0.0621481,0.107644,0.111121253846154,900,0.15,15,"feb_2016"
"134927",1455164933,0.152231,613690285,0,0,2016-02-11 04:28:53,"li24_61",0.164428,0.0761155,0.120282,0.122698810526316,900,0.15,15,"feb_2016"
"135079",1455165838,0.152231,453092600,0,0,2016-02-11 04:43:58,"li24_61",0.196529,0.0761155,0.131836,0.128892993865031,900,0.15,15,"feb_2016"
"135246",1455166763,0.152231,277572774,0,0,2016-02-11 04:59:23,"li24_61",0.232537,0.0878906,0.124296,0.128785344230769,895,0.15,15,"feb_2016"
"135403",1455167673,0.152231,113147225,0,0,2016-02-11 05:14:33,"li24_61",0.164428,0.0761155,0.116268,0.120112765269461,899,0.15,15,"feb_2016"
"135581",1455168632,0.164428,937255888,0,0,2016-02-11 05:30:32,"li24_61",0.164428,0.0878906,0.116268,0.120032847204969,895,0.15,15,"feb_2016"
"135805",1455169878,0.152231,310360262,0,0,2016-02-11 05:51:18,"li24_61",0.186444,0.0761155,0.124296,0.121977039473684,899,0.15,15,"feb_2016"
"135959",1455170792,0.152231,541567014,0,0,2016-02-11 06:06:32,"li24_61",0.270897,0.0878906,0.124296,0.128218016875,900,0.15,15,"feb_2016"
"136145",1455171847,0.164428,434053462,0,0,2016-02-11 06:24:07,"li24_61",0.191553,0.0878906,0.124296,0.126139095,900,0.15,15,"feb_2016"
"136310",1455172782,0.152231,193175850,0,0,2016-02-11 06:39:42,"li24_61",0.175781,0.0761155,0.116268,0.114675037820513,900,0.15,15,"feb_2016"
"136466",1455173687,0.158447,20693803,0,0,2016-02-11 06:54:47,"li24_61",0.158447,0.0761155,0.107644,0.106846651612903,899,0.15,15,"feb_2016"
"136656",1455174807,0.158447,469380843,0,0,2016-02-11 07:13:27,"li24_61",0.158447,0.0761155,0.107644,0.109394022516556,899,0.15,15,"feb_2016"
"136872",1455176106,0.158447,579655506,0,0,2016-02-11 07:35:06,"li24_61",0.170199,0.0761155,0.124296,0.122192006134969,900,0.15,15,"feb_2016"
"137039",1455177036,0.152231,407986585,0,0,2016-02-11 07:50:36,"li24_61",0.175781,0.0761155,0.124296,0.124512844,890,0.15,15,"feb_2016"
"137197",1455177981,0.152231,237520837,0,0,2016-02-11 08:06:21,"li24_61",0.181191,0.0878906,0.131836,0.134983817197452,895,0.15,15,"feb_2016"
"137357",1455178901,0.181191,69869880,0,0,2016-02-11 08:21:41,"li24_61",0.181191,0.0878906,0.131836,0.135476785889571,899,0.15,15,"feb_2016"
"137523",1455179820,0.158447,902893505,0,0,2016-02-11 08:37:00,"li24_61",0.170199,0.0878906,0.131836,0.1341794,900,0.15,15,"feb_2016"
"137693",1455180756,0.158447,426573568,0,0,2016-02-11 08:52:36,"li24_61",0.181191,0.0878906,0.131836,0.132260941509434,899,0.15,15,"feb_2016"
"137853",1455181671,0.152231,91479895,0,0,2016-02-11 09:07:51,"li24_61",0.175781,0.0878906,0.131836,0.130944821935484,899,0.15,15,"feb_2016"
"138008",1455182575,0.152231,402911590,0,0,2016-02-11 09:22:55,"li24_61",0.175781,0.0878906,0.131836,0.132050920625,900,0.15,15,"feb_2016"
"138171",1455183495,0.152231,227087964,0,0,2016-02-11 09:38:15,"li24_61",0.164428,0.0761155,0.131836,0.129660782911392,900,0.15,15,"feb_2016"
"138339",1455184455,0.158447,68430224,0,0,2016-02-11 09:54:15,"li24_61",0.175781,0.0878906,0.131836,0.129823562658228,899,0.15,15,"feb_2016"
"138499",1455185374,0.158447,882971170,0,0,2016-02-11 10:09:34,"li24_61",0.170199,0.0878906,0.124296,0.127872418666667,900,0.15,15,"feb_2016"
"138658",1455186349,0.170199,702813726,0,0,2016-02-11 10:25:49,"li24_61",0.181191,0.0761155,0.131836,0.128531451234568,900,0.15,15,"feb_2016"
"138821",1455187264,0.152231,528337716,0,0,2016-02-11 10:41:04,"li24_61",0.164428,0.0761155,0.131836,0.128685253594771,895,0.15,15,"feb_2016"
"138977",1455188184,0.152231,471573488,0,0,2016-02-11 10:56:24,"li24_61",0.164428,0.0878906,0.124296,0.125334370987654,900,0.15,15,"feb_2016"
"139141",1455189099,0.152231,184445008,0,0,2016-02-11 11:11:39,"li24_61",0.181191,0.0761155,0.124296,0.124184178846154,900,0.15,15,"feb_2016"
"139303",1455190034,0.164428,7677638,0,0,2016-02-11 11:27:14,"li24_61",0.175781,0.0878906,0.124296,0.124104522151899,899,0.15,15,"feb_2016"
"139479",1455191043,0.152231,827517146,0,0,2016-02-11 11:44:03,"li24_61",0.175781,0.0761155,0.124296,0.122301827848101,900,0.15,15,"feb_2016"
"139663",1455192108,0.158447,630141138,0,0,2016-02-11 12:01:48,"li24_61",0.170199,0.0621481,0.107644,0.112381315646259,895,0.15,15,"feb_2016"
"139838",1455193173,0.152231,430938392,0,0,2016-02-11 12:19:33,"li24_61",0.158447,0.0761155,0.107644,0.111263133774834,895,0.15,15,"feb_2016"
