"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"249302",1447954481,0.240698,13050043,0,0,2015-11-19 17:34:41,"li24_61",0.240698,0.0621481,0.107644,0.105653256862745,893,0.15,15,"nov_2015"
"249513",1447955784,0.359708,907665038,0,0,2015-11-19 17:56:24,"li24_61",0.359708,0.0621481,0.0982647,0.10287119084507,900,0.15,15,"nov_2015"
"250095",1447959554,3.06548,187520859,0,0,2015-11-19 18:59:14,"li24_61",3.06548,0.0621481,0.0982647,0.117161416197183,900,0.15,15,"nov_2015"
"250612",1447962813,3.12135,561197540,0,0,2015-11-19 19:53:33,"li24_61",3.12135,0.0761155,0.107644,0.129007795945946,900,0.15,15,"nov_2015"
"250856",1447964318,0.152231,273639337,0,0,2015-11-19 20:18:38,"li24_61",0.152231,0.0439453,0.0982647,0.09757993,900,0.15,15,"nov_2015"
"251139",1447966077,0.186444,933337024,0,0,2015-11-19 20:47:57,"li24_61",0.367673,0.0621481,0.0982647,0.0991363104166667,900,0.15,15,"nov_2015"
"251388",1447967627,0.206122,635947052,0,0,2015-11-19 21:13:47,"li24_61",0.206122,0,0.0982647,0.101676360264901,900,0.15,15,"nov_2015"
"252016",1447971541,0.267309,886333221,0,0,2015-11-19 22:19:01,"li24_61",4.07651,0.0621481,0.0982647,0.128785319310345,900,0.15,15,"nov_2015"
"252161",1447972446,0.175781,718867914,0,0,2015-11-19 22:34:06,"li24_61",0.175781,0.0621481,0.0982647,0.100761689583333,900,0.15,15,"nov_2015"
"252379",1447973846,0.181191,440549903,0,0,2015-11-19 22:57:26,"li24_61",0.181191,0.0439453,0.107644,0.10484011,900,0.15,15,"nov_2015"
"252539",1447974881,0.152231,242422755,0,0,2015-11-19 23:14:41,"li24_61",0.152231,0.0621481,0.107644,0.107553944375,900,0.15,15,"nov_2015"
"252756",1447976126,0.191553,5015005,0,0,2015-11-19 23:35:26,"li24_61",0.191553,0.0621481,0.107644,0.108509246938776,899,0.15,15,"nov_2015"
"252941",1447977290,0.152231,779870982,0,0,2015-11-19 23:54:50,"li24_61",0.152231,0.0621481,0.107644,0.105362373825503,900,0.15,15,"nov_2015"
"253285",1447979415,0.186444,365055433,0,0,2015-11-20 00:30:15,"li24_61",1.25148,0.0621481,0.0982647,0.107547395172414,890,0.15,15,"nov_2015"
"253807",1447982624,0.33755,754213439,0,0,2015-11-20 01:23:44,"li24_61",0.33755,0.0621481,0.107644,0.107956349006623,900,0.15,15,"nov_2015"
"253964",1447983559,1.70822,574523123,0,0,2015-11-20 01:39:19,"li24_61",1.70822,0.0761155,0.107644,0.117280222297297,900,0.15,15,"nov_2015"
"254240",1447985239,3.68591,251437320,0,0,2015-11-20 02:07:19,"li24_61",3.68591,0.0621481,0.0982647,0.123969414482759,900,0.15,15,"nov_2015"
"254789",1447988723,0.375469,582990024,0,0,2015-11-20 03:05:23,"li24_61",9.20715,0.0621481,0.0982647,0.158766997916667,900,0.15,15,"nov_2015"
"255065",1447990473,0.2915,247480416,0,0,2015-11-20 03:34:33,"li24_61",3.64826,0.0621481,0.0982647,0.121845430201342,900,0.15,15,"nov_2015"
"255793",1447994982,3.02553,385396283,0,0,2015-11-20 04:49:42,"li24_61",3.02553,0.0621481,0.107644,0.128120514864865,900,0.15,15,"nov_2015"
"256012",1447996347,0.343224,122487612,0,0,2015-11-20 05:12:27,"li24_61",0.343224,0.0621481,0.107644,0.108506279577465,899,0.15,15,"nov_2015"
"256248",1447997846,4.28236,832387176,0,0,2015-11-20 05:37:26,"li24_61",4.28236,0.0761155,0.116268,0.142466020915033,900,0.15,15,"nov_2015"
"256411",1447998816,0.152231,754234871,0,0,2015-11-20 05:53:36,"li24_61",0.170199,0.0439453,0.116268,0.114275440789474,900,0.15,15,"nov_2015"
"256600",1447999931,0.158447,511789718,0,0,2015-11-20 06:12:11,"li24_61",0.158447,0.0621481,0.116268,0.114127078616352,900,0.15,15,"nov_2015"
"256780",1448000961,0.158447,228749432,0,0,2015-11-20 06:29:21,"li24_61",0.158447,0.0621481,0.116268,0.11371746196319,900,0.15,15,"nov_2015"
"257995",1448008454,0.158447,796392736,0,0,2015-11-20 08:34:14,"li24_61",0.158447,0.0761155,0.107644,0.106199935460993,900,0.15,15,"nov_2015"
"260047",1448021592,0.514367,267758092,0,0,2015-11-20 12:13:12,"li24_61",0.514367,0.0621481,0.0982647,0.100268505369128,900,0.15,15,"nov_2015"
"261141",1448028280,1.86444,982846224,0,0,2015-11-20 14:04:40,"li24_61",1.86444,0.0621481,0.107644,0.118775655555556,900,0.15,15,"nov_2015"
"261349",1448029575,0.152231,734401052,0,0,2015-11-20 14:26:15,"li24_61",0.152231,0.0621481,0.107644,0.104819415862069,900,0.15,15,"nov_2015"
"263011",1448039833,1.6946,758421985,0,0,2015-11-20 17:17:13,"li24_61",1.6946,0.0621481,0.0982647,0.106843457246377,896,0.15,15,"nov_2015"
"263151",1448040753,0.175781,581529451,0,0,2015-11-20 17:32:33,"li24_61",0.175781,0.0621481,0.107644,0.106102048387097,900,0.15,15,"nov_2015"
"263646",1448043733,0.248592,11580526,0,0,2015-11-20 18:22:13,"li24_61",0.270897,0.0621481,0.107644,0.107456577931034,899,0.15,15,"nov_2015"
"264000",1448046017,0.215287,573498135,0,0,2015-11-20 19:00:17,"li24_61",4.54,0.0621481,0.0982647,0.130345493877551,900,0.15,15,"nov_2015"
"264205",1448047277,0.152231,330417302,0,0,2015-11-20 19:21:17,"li24_61",0.343224,0.0621481,0.0982647,0.100273846308725,900,0.15,15,"nov_2015"
"264442",1448048707,0.256243,59046355,0,0,2015-11-20 19:45:07,"li24_61",0.256243,0.0621481,0.0982647,0.0984440638297872,899,0.15,15,"nov_2015"
"264673",1448050131,4.13109,788612599,0,0,2015-11-20 20:08:51,"li24_61",4.52701,0.0621481,0.107644,0.162489364335664,900,0.15,15,"nov_2015"
"265107",1448052836,4.40507,270308680,0,0,2015-11-20 20:53:56,"li24_61",4.40507,0.0621481,0.107644,0.132058254545455,900,0.15,15,"nov_2015"
"265505",1448055230,0.499123,807798161,0,0,2015-11-20 21:33:50,"li24_61",0.499123,0.0621481,0.107644,0.109133476351351,900,0.15,15,"nov_2015"
"265879",1448057575,0.152231,357770866,0,0,2015-11-20 22:12:55,"li24_61",0.152231,0.0621481,0.0982647,0.101341268965517,900,0.15,15,"nov_2015"
"266084",1448058805,0.181191,123184107,0,0,2015-11-20 22:33:25,"li24_61",0.252447,0.0761155,0.0982647,0.103407855862069,899,0.15,15,"nov_2015"
"266229",1448059709,0.152231,949044908,0,0,2015-11-20 22:48:29,"li24_61",1.29396,0.0621481,0.107644,0.113149006382979,900,0.15,15,"nov_2015"
"266382",1448060684,0.186444,763333221,0,0,2015-11-20 23:04:44,"li24_61",0.215287,0.0621481,0.107644,0.106090844516129,900,0.15,15,"nov_2015"
"266600",1448061984,0.228347,511745858,0,0,2015-11-20 23:26:24,"li24_61",0.228347,0.0621481,0.0982647,0.0953525872340426,900,0.15,15,"nov_2015"
"267042",1448064813,0.304462,963954201,0,0,2015-11-21 00:13:33,"li24_61",0.304462,0.0621481,0.0982647,0.0989932487012987,900,0.15,15,"nov_2015"
"267321",1448066478,0.158447,639381478,0,0,2015-11-21 00:41:18,"li24_61",6.48517,0.0621481,0.0982647,0.1445835,900,0.15,15,"nov_2015"
"267763",1448069203,0.236653,118013922,0,0,2015-11-21 01:26:43,"li24_61",0.236653,0,0.0878906,0.0911448935251799,899,0.15,15,"nov_2015"
"268101",1448071342,0.284798,707052842,0,0,2015-11-21 02:02:22,"li24_61",0.328857,0.0621481,0.107644,0.107626498113208,900,0.15,15,"nov_2015"
"268434",1448073272,0.152231,331718972,0,0,2015-11-21 02:34:32,"li24_61",3.39177,0.0761155,0.107644,0.127020870731707,895,0.15,15,"nov_2015"
"268766",1448075151,4.22035,975510077,0,0,2015-11-21 03:05:51,"li24_61",4.22035,0.0621481,0.0982647,0.130444109859155,900,0.15,15,"nov_2015"
"269134",1448077497,0.152231,133011333,0,0,2015-11-21 03:44:57,"li24_61",0.152231,0.0621481,0.0982647,0.0941570517985612,899,0.15,15,"nov_2015"
"269678",1448080940,0.152231,926784701,0,0,2015-11-21 04:42:20,"li24_61",0.152231,0.0621481,0.107644,0.10465292012987,900,0.15,15,"nov_2015"
"269953",1448082606,0.152231,81299989,0,0,2015-11-21 05:10:06,"li24_61",0.152231,0.0761155,0.116268,0.112006782,899,0.15,15,"nov_2015"
"270138",1448083720,0.152231,979705904,0,0,2015-11-21 05:28:40,"li24_61",0.152231,0.0621481,0.107644,0.104167677622378,900,0.15,15,"nov_2015"
"271122",1448089814,0.152231,144080578,0,0,2015-11-21 07:10:14,"li24_61",0.152231,0.0621481,0.0878906,0.0878132171428571,894,0.15,15,"nov_2015"
"271486",1448092183,0.158447,690675142,0,0,2015-11-21 07:49:43,"li24_61",0.158447,0.0439453,0.0878906,0.0858714791366906,900,0.15,15,"nov_2015"
"272177",1448096542,0.319927,857746177,0,0,2015-11-21 09:02:22,"li24_61",0.319927,0.0621481,0.0878906,0.0949162610687023,900,0.15,15,"nov_2015"
"272421",1448098157,0.152231,545556242,0,0,2015-11-21 09:29:17,"li24_61",0.152231,0.0621481,0.107644,0.10407905974026,900,0.15,15,"nov_2015"
"276383",1448123182,0.33178,734777864,0,0,2015-11-21 16:26:22,"li24_61",0.33178,0.0621481,0.0982647,0.100845003896104,900,0.15,15,"nov_2015"
"276793",1448125772,2.97143,238896547,0,0,2015-11-21 17:09:32,"li24_61",2.97143,0.0621481,0.10295435,0.127701171621622,895,0.15,15,"nov_2015"
"277123",1448127842,0.37029,779336231,0,0,2015-11-21 17:44:02,"li24_61",0.37029,0.0621481,0.107644,0.108955957142857,894,0.15,15,"nov_2015"
"277318",1448129081,0.191553,602211026,0,0,2015-11-21 18:04:41,"li24_61",0.191553,0.0761155,0.0982647,0.103578883448276,900,0.15,15,"nov_2015"
"277708",1448131606,0.158447,118320889,0,0,2015-11-21 18:46:46,"li24_61",0.158447,0.0621481,0.0982647,0.097374687755102,899,0.15,15,"nov_2015"
"277907",1448132830,0.164428,883026163,0,0,2015-11-21 19:07:10,"li24_61",0.164428,0.0439453,0.0982647,0.101989690666667,900,0.15,15,"nov_2015"
"278081",1448133880,0.152231,682983403,0,0,2015-11-21 19:24:40,"li24_61",0.158447,0.0621481,0.107644,0.112335289403974,900,0.15,15,"nov_2015"
"278260",1448134945,0.152231,530866644,0,0,2015-11-21 19:42:25,"li24_61",2.29317,0.0621481,0.107644,0.124160290967742,900,0.15,15,"nov_2015"
"278444",1448136010,3.04176,269829285,0,0,2015-11-21 20:00:10,"li24_61",3.04176,0.0621481,0.107644,0.125412204666667,900,0.15,15,"nov_2015"
"279645",1448143468,0.201383,831747132,0,0,2015-11-21 22:04:28,"li24_61",0.201383,0.0621481,0.0982647,0.100381968055556,900,0.15,15,"nov_2015"
"280293",1448147578,0.152231,40044170,0,0,2015-11-21 23:12:58,"li24_61",1.44218,0.0761155,0.107644,0.117927361842105,899,0.15,15,"nov_2015"
"280541",1448149102,0.277935,748018251,0,0,2015-11-21 23:38:22,"li24_61",0.319927,0.0761155,0.107644,0.112129154966887,895,0.15,15,"nov_2015"
"281134",1448152727,0.152231,51355906,0,0,2015-11-22 00:38:47,"li24_61",0.248592,0.0621481,0.0982647,0.101356597278912,899,0.15,15,"nov_2015"
"281388",1448154281,0.170199,749579454,0,0,2015-11-22 01:04:41,"li24_61",0.170199,0.0621481,0.0982647,0.0954881459459459,900,0.15,15,"nov_2015"
"281589",1448155526,4.18035,514354742,0,0,2015-11-22 01:25:26,"li24_61",4.18035,0.0761155,0.107644,0.13316221192053,900,0.15,15,"nov_2015"
"281842",1448157031,0.215287,222093868,0,0,2015-11-22 01:50:31,"li24_61",0.240698,0.0878906,0.116268,0.119572030322581,900,0.15,15,"nov_2015"
"282023",1448158111,0.316894,12992846,0,0,2015-11-22 02:08:31,"li24_61",0.316894,0.0621481,0.107644,0.107840047133758,899,0.15,15,"nov_2015"
"282252",1448159425,0.340399,764742165,0,0,2015-11-22 02:30:25,"li24_61",0.340399,0.0439453,0.107644,0.103754996527778,900,0.15,15,"nov_2015"
"282763",1448162685,4.49339,131893519,0,0,2015-11-22 03:24:45,"li24_61",4.49339,0.0621481,0.0982647,0.125125904964539,894,0.15,15,"nov_2015"
"282994",1448164124,4.35391,853951713,0,0,2015-11-22 03:48:44,"li24_61",4.35391,0,0.0982647,0.128197125531915,900,0.15,15,"nov_2015"
"283239",1448165659,1.29918,559262627,0,0,2015-11-22 04:14:19,"li24_61",1.29918,0.0621481,0.107644,0.113265265068493,900,0.15,15,"nov_2015"
"283438",1448166884,0.152231,327000355,0,0,2015-11-22 04:34:44,"li24_61",3.49082,0.0761155,0.116268,0.139843692361111,900,0.15,15,"nov_2015"
"283596",1448167864,2.84832,138414092,0,0,2015-11-22 04:51:04,"li24_61",2.84832,0.0621481,0.107644,0.124152530555556,899,0.15,15,"nov_2015"
"283889",1448169638,0.152231,798507852,0,0,2015-11-22 05:20:38,"li24_61",0.152231,0.0761155,0.116268,0.112731986538462,900,0.15,15,"nov_2015"
"284063",1448170663,0.164428,602093222,0,0,2015-11-22 05:37:43,"li24_61",0.164428,0.0621481,0.107644,0.109010127659574,900,0.15,15,"nov_2015"
"284918",1448176102,0.340399,548425422,0,0,2015-11-22 07:08:22,"li24_61",0.340399,0.0621481,0.0982647,0.0968317715277778,900,0.15,15,"nov_2015"
"285845",1448182031,0.351562,412110904,0,0,2015-11-22 08:47:11,"li24_61",0.390594,0.0621481,0.107644,0.10843937739726,895,0.15,15,"nov_2015"
"286677",1448187115,0.405156,432499374,0,0,2015-11-22 10:11:55,"li24_61",0.405156,0.0761155,0.107644,0.108101727819549,900,0.15,15,"nov_2015"
"287464",1448192224,0.158447,447649206,0,0,2015-11-22 11:37:04,"li24_61",0.158447,0.0761155,0.107644,0.106526663265306,900,0.15,15,"nov_2015"
"287701",1448193689,0.152231,166081006,0,0,2015-11-22 12:01:29,"li24_61",0.158447,0.0621481,0.107644,0.104232680921053,899,0.15,15,"nov_2015"
"288405",1448198093,0.152231,317535792,0,0,2015-11-22 13:14:53,"li24_61",0.152231,0.0761155,0.0982647,0.102743743046358,900,0.15,15,"nov_2015"
"288805",1448200477,0.152231,861232504,0,0,2015-11-22 13:54:37,"li24_61",0.152231,0.0621481,0.107644,0.10457552260274,900,0.15,15,"nov_2015"
"289050",1448202022,0.334678,634472136,0,0,2015-11-22 14:20:22,"li24_61",0.334678,0.0621481,0.0982647,0.0973209602836879,900,0.15,15,"nov_2015"
"289309",1448203687,0.152231,240924766,0,0,2015-11-22 14:48:07,"li24_61",0.152231,0.0621481,0.0982647,0.101143992753623,895,0.15,15,"nov_2015"
"289760",1448206501,0.152231,696715310,0,0,2015-11-22 15:35:01,"li24_61",0.152231,0.0621481,0.0982647,0.100997903355705,900,0.15,15,"nov_2015"
"290911",1448213670,0.351562,318787806,0,0,2015-11-22 17:34:30,"li24_61",0.351562,0.0761155,0.107644,0.108703311258278,900,0.15,15,"nov_2015"
"291623",1448217914,0.152231,498380383,0,0,2015-11-22 18:45:14,"li24_61",0.152231,0.0621481,0.107644,0.104017199346405,900,0.15,15,"nov_2015"
"291832",1448219169,0.152231,272341723,0,0,2015-11-22 19:06:09,"li24_61",0.313832,0.0761155,0.107644,0.111520961184211,895,0.15,15,"nov_2015"
"291996",1448220174,0.152231,112066174,0,0,2015-11-22 19:22:54,"li24_61",0.152231,0.0761155,0.107644,0.11016666442953,899,0.15,15,"nov_2015"
"292663",1448224188,3.04779,350170997,0,0,2015-11-22 20:29:48,"li24_61",3.04779,0.0621481,0.0982647,0.118692805298013,900,0.15,15,"nov_2015"
"292856",1448225323,0.191553,858508395,0,0,2015-11-22 20:48:43,"li24_61",0.219727,0.0621481,0.0878906,0.0945412666666667,900,0.15,15,"nov_2015"
"293466",1448229082,3.86219,399259890,0,0,2015-11-22 21:51:22,"li24_61",3.86219,0.0621481,0.107644,0.130693367346939,900,0.15,15,"nov_2015"
"293821",1448231296,0.313832,979915874,0,0,2015-11-22 22:28:16,"li24_61",6.01136,0.0621481,0.0982647,0.139450441216216,900,0.15,15,"nov_2015"
"293992",1448232366,3.99878,766535633,0,0,2015-11-22 22:46:06,"li24_61",3.99878,0.0621481,0.107644,0.129856728476821,900,0.15,15,"nov_2015"
"294212",1448233696,0.416902,511264898,0,0,2015-11-22 23:08:16,"li24_61",1.84361,0.0761155,0.107644,0.121238593706294,895,0.15,15,"nov_2015"
"294540",1448235736,0.215287,119817115,0,0,2015-11-22 23:42:16,"li24_61",0.244677,0.0621481,0.116268,0.113831268944099,894,0.15,15,"nov_2015"
"294776",1448237100,0.152231,855542798,0,0,2015-11-23 00:05:00,"li24_61",0.263672,0.0761155,0.107644,0.110038626845638,900,0.15,15,"nov_2015"
"294967",1448238275,0.152231,631810236,0,0,2015-11-23 00:24:35,"li24_61",0.263672,0.0621481,0.107644,0.103581304137931,895,0.15,15,"nov_2015"
"295121",1448239270,0.152231,439058896,0,0,2015-11-23 00:41:10,"li24_61",4.1388,0.0621481,0.0982647,0.125471677272727,900,0.15,15,"nov_2015"
"295367",1448240715,3.04367,159822970,0,0,2015-11-23 01:05:15,"li24_61",3.04367,0.0621481,0.0982647,0.117657713636364,899,0.15,15,"nov_2015"
"295522",1448241624,0.232537,988039697,0,0,2015-11-23 01:20:24,"li24_61",0.232537,0.0439453,0.0982647,0.09898973125,895,0.15,15,"nov_2015"
"295812",1448243439,0.152231,637757791,0,0,2015-11-23 01:50:39,"li24_61",0.409895,0.0761155,0.116268,0.116570046451613,900,0.15,15,"nov_2015"
"295981",1448244424,3.08025,447981603,0,0,2015-11-23 02:07:04,"li24_61",3.08025,0.0878906,0.124296,0.140785504545455,900,0.15,15,"nov_2015"
"296139",1448245349,0.158447,267584406,0,0,2015-11-23 02:22:29,"li24_61",0.158447,0.0761155,0.107644,0.108512394405594,900,0.15,15,"nov_2015"
"296417",1448247063,0.152231,935806551,0,0,2015-11-23 02:51:03,"li24_61",0.152231,0.0621481,0.107644,0.103982595104895,900,0.15,15,"nov_2015"
"296719",1448248893,0.152231,582748454,0,0,2015-11-23 03:21:33,"li24_61",0.158447,0.0761155,0.107644,0.110151316447368,900,0.15,15,"nov_2015"
"296976",1448250424,0.152231,106758256,0,0,2015-11-23 03:47:04,"li24_61",3.98766,0.0621481,0.116268,0.137219743421053,899,0.15,15,"nov_2015"
"297150",1448251458,0.152231,85631945,0,0,2015-11-23 04:04:18,"li24_61",0.152231,0.0761155,0.116268,0.112284038461538,894,0.15,15,"nov_2015"
"297422",1448253042,0.240698,779721137,0,0,2015-11-23 04:30:42,"li24_61",0.375469,0.0761155,0.124296,0.122384018987342,900,0.15,15,"nov_2015"
"297580",1448253947,0.152231,609688123,0,0,2015-11-23 04:45:47,"li24_61",0.372888,0.0761155,0.116268,0.119349880666667,900,0.15,15,"nov_2015"
"297747",1448254952,0.152231,420726334,0,0,2015-11-23 05:02:32,"li24_61",3.05159,0.0761155,0.116268,0.133307397385621,900,0.15,15,"nov_2015"
"297920",1448255987,0.158447,222004562,0,0,2015-11-23 05:19:47,"li24_61",0.288169,0.0621481,0.10295435,0.104139324305556,900,0.15,15,"nov_2015"
"298080",1448256992,0.152231,30571466,0,0,2015-11-23 05:36:32,"li24_61",0.152231,0.0621481,0.0982647,0.101340921794872,899,0.15,15,"nov_2015"
"298319",1448258476,0.409895,744860143,0,0,2015-11-23 06:01:16,"li24_61",0.409895,0.0761155,0.0982647,0.103881096453901,900,0.15,15,"nov_2015"
"298599",1448260236,0.152231,403056563,0,0,2015-11-23 06:30:36,"li24_61",0.152231,0.0621481,0.0982647,0.0954948631578947,900,0.15,15,"nov_2015"
"299346",1448264810,0.158447,528249472,0,0,2015-11-23 07:46:50,"li24_61",0.158447,0.0621481,0.10295435,0.103485526,900,0.15,15,"nov_2015"
"299675",1448266825,0.152231,958351118,0,0,2015-11-23 08:20:25,"li24_61",0.152231,0.0621481,0.107644,0.108891163157895,899,0.15,15,"nov_2015"
"299869",1448267994,0.152231,939801144,0,0,2015-11-23 08:39:54,"li24_61",0.152231,0.0761155,0.107644,0.106664713013699,900,0.15,15,"nov_2015"
"301812",1448280142,0.340399,606209542,0,0,2015-11-23 12:02:22,"li24_61",0.340399,0.0621481,0.0982647,0.0980445923076923,900,0.15,15,"nov_2015"
"305416",1448302508,0.152231,294742885,0,0,2015-11-23 18:15:08,"li24_61",0.152231,0.0621481,0.107644,0.106742448734177,900,0.15,15,"nov_2015"
"305938",1448305707,0.175781,680495427,0,0,2015-11-23 19:08:27,"li24_61",0.33755,0.0761155,0.116268,0.115089814465409,900,0.15,15,"nov_2015"
"306110",1448306677,0.267309,495747310,0,0,2015-11-23 19:24:37,"li24_61",0.267309,0.0878906,0.116268,0.117218331428571,900,0.15,15,"nov_2015"
"306250",1448307582,0.152231,319698139,0,0,2015-11-23 19:39:42,"li24_61",0.267309,0.0761155,0.107644,0.104835345333333,900,0.15,15,"nov_2015"
"306602",1448309671,0.152231,916638137,0,0,2015-11-23 20:14:31,"li24_61",0.164428,0.0621481,0.116268,0.113599459868421,900,0.15,15,"nov_2015"
"306862",1448311216,0.152231,618640903,0,0,2015-11-23 20:40:16,"li24_61",0.367673,0.0621481,0.0982647,0.101864646575342,900,0.15,15,"nov_2015"
"307208",1448313341,6.11124,212630237,0,0,2015-11-23 21:15:41,"li24_61",6.11124,0.0439453,0.0982647,0.141103435526316,900,0.15,15,"nov_2015"
"307514",1448315225,0.263672,848331144,0,0,2015-11-23 21:47:05,"li24_61",0.263672,0.0621481,0.107644,0.107939128571429,900,0.15,15,"nov_2015"
"307888",1448317480,0.152231,414149928,0,0,2015-11-23 22:24:40,"li24_61",0.152231,0.0621481,0.107644,0.103745970344828,900,0.15,15,"nov_2015"
"308147",1448319090,0.152231,103578790,0,0,2015-11-23 22:51:30,"li24_61",0.152231,0.0621481,0.107644,0.105396423376623,894,0.15,15,"nov_2015"
"308348",1448320279,0.152231,875297369,0,0,2015-11-23 23:11:19,"li24_61",0.158447,0.0621481,0.107644,0.108225625316456,895,0.15,15,"nov_2015"
"308970",1448324059,0.164428,146918824,0,0,2015-11-24 00:14:19,"li24_61",4.26881,0.0761155,0.107644,0.137038347368421,899,0.15,15,"nov_2015"
"309317",1448326163,4.2593,743808206,0,0,2015-11-24 00:49:23,"li24_61",4.2593,0.0761155,0.107644,0.137289710526316,900,0.15,15,"nov_2015"
"309718",1448328583,0.152231,279237617,0,0,2015-11-24 01:29:43,"li24_61",4.07579,0.0621481,0.107644,0.137148281045752,900,0.15,15,"nov_2015"
"309957",1448330013,0.152231,4357895,0,0,2015-11-24 01:53:33,"li24_61",0.152231,0.0761155,0.116268,0.112989786092715,899,0.15,15,"nov_2015"
"310110",1448330927,0.158447,828384657,0,0,2015-11-24 02:08:47,"li24_61",8.90888,0.0621481,0.107644,0.168726045806452,900,0.15,15,"nov_2015"
"310273",1448331882,0.158447,644232098,0,0,2015-11-24 02:24:42,"li24_61",0.343224,0.0621481,0.107644,0.106408875352113,900,0.15,15,"nov_2015"
"310925",1448335986,0.186444,853774996,0,0,2015-11-24 03:33:06,"li24_61",0.354298,0.0761155,0.116268,0.114258861643836,900,0.15,15,"nov_2015"
"311114",1448337156,2.9463,628042332,0,0,2015-11-24 03:52:36,"li24_61",2.9463,0.0621481,0.107644,0.131213488405797,900,0.15,15,"nov_2015"
"311336",1448338531,0.158447,363769591,0,0,2015-11-24 04:15:31,"li24_61",0.158447,0.0761155,0.116268,0.114731982911392,900,0.15,15,"nov_2015"
"311733",1448340930,0.210754,903065878,0,0,2015-11-24 04:55:30,"li24_61",3.60191,0.0761155,0.107644,0.135725985507246,900,0.15,15,"nov_2015"
"312087",1448343145,0.164428,480305917,0,0,2015-11-24 05:32:25,"li24_61",0.164428,0.0761155,0.107644,0.109245138815789,900,0.15,15,"nov_2015"
"312320",1448344530,4.11611,211651588,0,0,2015-11-24 05:55:30,"li24_61",4.11611,0.0621481,0.107644,0.1300955,900,0.15,15,"nov_2015"
"312544",1448345864,0.270897,955555283,0,0,2015-11-24 06:17:44,"li24_61",0.270897,0.0439453,0.0982647,0.0969145785714286,890,0.15,15,"nov_2015"
"312994",1448348749,0.196529,397499303,0,0,2015-11-24 07:05:49,"li24_61",4.11962,0.0621481,0.0982647,0.127065556375839,880,0.15,15,"nov_2015"
"313222",1448350179,0.191553,119547530,0,0,2015-11-24 07:29:39,"li24_61",0.191553,0.0621481,0.0982647,0.0963875270072993,899,0.15,15,"nov_2015"
"313621",1448352728,0.201383,626887989,0,0,2015-11-24 08:12:08,"li24_61",0.201383,0.0621481,0.0982647,0.100265336,900,0.15,15,"nov_2015"
"313990",1448355018,5.98012,187137145,0,0,2015-11-24 08:50:18,"li24_61",5.98012,0.0621481,0.09307765,0.146461928787879,900,0.15,15,"nov_2015"
"314134",1448356008,0.248592,9715248,0,0,2015-11-24 09:06:48,"li24_61",0.248592,0.0621481,0.0982647,0.10221842147651,899,0.15,15,"nov_2015"
"314380",1448357542,0.288169,708049782,0,0,2015-11-24 09:32:22,"li24_61",1.00499,0.0621481,0.107644,0.11317981986755,900,0.15,15,"nov_2015"
"315009",1448361261,0.152231,988700596,0,0,2015-11-24 10:34:21,"li24_61",0.400361,0.0621481,0.107644,0.105902004081633,900,0.15,15,"nov_2015"
"315159",1448362186,4.1882,807448090,0,0,2015-11-24 10:49:46,"li24_61",4.1882,0.0621481,0.107644,0.148034451748252,900,0.15,15,"nov_2015"
"315519",1448364426,0.274438,389443088,0,0,2015-11-24 11:27:06,"li24_61",0.274438,0.0439453,0.0982647,0.102030862745098,900,0.15,15,"nov_2015"
"315676",1448365366,0.256243,298484088,0,0,2015-11-24 11:42:46,"li24_61",0.256243,0.0621481,0.0982647,0.102968630769231,900,0.15,15,"nov_2015"
"315844",1448366415,4.22424,994319331,0,0,2015-11-24 12:00:15,"li24_61",4.22424,0.0621481,0.0982647,0.128917245890411,900,0.15,15,"nov_2015"
"316318",1448369415,6.24163,413561855,0,0,2015-11-24 12:50:15,"li24_61",6.24163,0.0621481,0.107644,0.145119585135135,900,0.15,15,"nov_2015"
"316474",1448370365,0.158447,246081639,0,0,2015-11-24 13:06:05,"li24_61",0.158447,0.0621481,0.107644,0.108113787234043,900,0.15,15,"nov_2015"
"316652",1448371480,0.164428,20927185,0,0,2015-11-24 13:24:40,"li24_61",0.170199,0.0761155,0.107644,0.111780938271605,489,0.15,15,"nov_2015"
"316733",1448401904,1.71612,163805689,0,0,2015-11-24 21:51:44,"li24_61",1.71612,0.0439453,0.0878906,0.101533235555556,899,0.15,15,"nov_2015"
"317064",1448403993,0.175781,763643215,0,0,2015-11-24 22:26:33,"li24_61",0.489354,0.0621481,0.0982647,0.106842921985816,895,0.15,15,"nov_2015"
"317222",1448405003,0.158447,613219202,0,0,2015-11-24 22:43:23,"li24_61",0.158447,0.0439453,0.0878906,0.0904477335766423,900,0.15,15,"nov_2015"
"317836",1448408917,4.49318,812543473,0,0,2015-11-24 23:48:37,"li24_61",4.49318,0.0621481,0.0982647,0.131512247619048,900,0.15,15,"nov_2015"
"318001",1448409923,6.09875,292572717,0,0,2015-11-25 00:05:23,"li24_61",6.09875,0.0621481,0.107644,0.161345933783784,900,0.15,15,"nov_2015"
"318219",1448411272,3.00279,356945575,0,0,2015-11-25 00:27:52,"li24_61",4.6582,0.0761155,0.107644,0.154660213245033,900,0.15,15,"nov_2015"
"318443",1448412632,0.186444,98076066,0,0,2015-11-25 00:50:32,"li24_61",0.354298,0.0621481,0.107644,0.110017982467532,899,0.15,15,"nov_2015"
