"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"80699",1438911069,0.181191,470151228,0,0,2015-08-07 01:31:09,"li24_61",0.181191,0.0761155,0.107644,0.107096282119205,890,0.15,15,"aug_2015"
"80960",1438912644,0.152231,162994293,0,0,2015-08-07 01:57:24,"li24_61",0.152231,0.0621481,0.0982647,0.102884388,899,0.15,15,"aug_2015"
"81115",1438913578,0.152231,977416156,0,0,2015-08-07 02:12:58,"li24_61",0.164428,0.0621481,0.107644,0.107903597959184,895,0.15,15,"aug_2015"
"81367",1438915143,0.152231,690801313,0,0,2015-08-07 02:39:03,"li24_61",0.152231,0.0621481,0.107644,0.108617846710526,900,0.15,15,"aug_2015"
"82165",1438920077,0.152231,707080801,0,0,2015-08-07 04:01:17,"li24_61",0.152231,0.0621481,0.107644,0.103764225324675,900,0.15,15,"aug_2015"
"82579",1438922652,3.08213,209835419,0,0,2015-08-07 04:44:12,"li24_61",3.08213,0.0621481,0.0982647,0.121080957792208,900,0.15,15,"aug_2015"
"82943",1438924831,0.152231,773577222,0,0,2015-08-07 05:20:31,"li24_61",0.152231,0.0621481,0.107644,0.104582273291925,900,0.15,15,"aug_2015"
"83127",1438925891,0.152231,563159125,0,0,2015-08-07 05:38:11,"li24_61",0.152231,0.0621481,0.0982647,0.101932316551724,900,0.15,15,"aug_2015"
"83713",1438929490,0.152231,861978879,0,0,2015-08-07 06:38:10,"li24_61",0.152231,0.0621481,0.107644,0.104099906993007,900,0.15,15,"aug_2015"
"84169",1438932315,0.152231,322659658,0,0,2015-08-07 07:25:15,"li24_61",0.152231,0.0621481,0.0982647,0.10039551958042,900,0.15,15,"aug_2015"
"84602",1438934979,0.158447,791036539,0,0,2015-08-07 08:09:39,"li24_61",0.164428,0.0761155,0.107644,0.103937119047619,900,0.15,15,"aug_2015"
"89319",1438964703,0.152231,971558851,0,0,2015-08-07 16:25:03,"li24_61",0.152231,0.0621481,0.107644,0.107727193464052,900,0.15,15,"aug_2015"
"89515",1438965888,0.152231,741168153,0,0,2015-08-07 16:44:48,"li24_61",0.152231,0.0621481,0.0982647,0.0981966220689655,900,0.15,15,"aug_2015"
"89861",1438968013,0.152231,338325803,0,0,2015-08-07 17:20:13,"li24_61",0.152231,0.0761155,0.107644,0.110408289115646,900,0.15,15,"aug_2015"
"90127",1438969648,0.152231,13592785,0,0,2015-08-07 17:47:28,"li24_61",0.158447,0.0621481,0.107644,0.105439443046358,899,0.15,15,"aug_2015"
"90280",1438970562,0.152231,836079629,0,0,2015-08-07 18:02:42,"li24_61",0.152231,0.0761155,0.107644,0.105608404195804,900,0.15,15,"aug_2015"
"90641",1438972877,0.152231,383586545,0,0,2015-08-07 18:41:17,"li24_61",0.152231,0.0761155,0.107644,0.109732097142857,885,0.15,15,"aug_2015"
"90868",1438974327,0.152231,100898027,0,0,2015-08-07 19:05:27,"li24_61",0.152231,0.0621481,0.107644,0.106982791017964,899,0.15,15,"aug_2015"
"91487",1438977886,0.152231,771910554,0,0,2015-08-07 20:04:46,"li24_61",0.158447,0.0761155,0.116268,0.113452187820513,900,0.15,15,"aug_2015"
"91648",1438978816,0.164428,221193206,0,0,2015-08-07 20:20:16,"li24_61",0.164428,0.0761155,0.107644,0.111405285034014,895,0.15,15,"aug_2015"
"91814",1438979821,0.152231,81784695,0,0,2015-08-07 20:37:01,"li24_61",0.152231,0.0621481,0.116268,0.112015369536424,894,0.15,15,"aug_2015"
"92142",1438981775,0.152231,644172291,0,0,2015-08-07 21:09:35,"li24_61",0.152231,0.0761155,0.107644,0.110452202580645,900,0.15,15,"aug_2015"
"92322",1438982845,0.158447,434239072,0,0,2015-08-07 21:27:25,"li24_61",0.170199,0.0761155,0.107644,0.111439237583893,900,0.15,15,"aug_2015"
"92484",1438983835,0.152231,244136464,0,0,2015-08-07 21:43:55,"li24_61",0.152231,0.0621481,0.107644,0.109637857534247,900,0.15,15,"aug_2015"
"92690",1438985099,0.152231,997405604,0,0,2015-08-07 22:04:59,"li24_61",0.164428,0.0761155,0.107644,0.111847563057325,900,0.15,15,"aug_2015"
"92897",1438986314,0.158447,757559666,0,0,2015-08-07 22:25:14,"li24_61",0.164428,0.0761155,0.107644,0.110735397333333,900,0.15,15,"aug_2015"
"93145",1438987809,0.152231,469898676,0,0,2015-08-07 22:50:09,"li24_61",0.158447,0.0761155,0.107644,0.111864831756757,890,0.15,15,"aug_2015"
"93340",1438989004,0.158447,236562076,0,0,2015-08-07 23:10:04,"li24_61",0.164428,0.0761155,0.107644,0.109302261111111,900,0.15,15,"aug_2015"
"93514",1438989999,0.152231,41416586,0,0,2015-08-07 23:26:39,"li24_61",0.152231,0.0621481,0.107644,0.107877644520548,899,0.15,15,"aug_2015"
"93760",1438991498,0.152231,748946977,0,0,2015-08-07 23:51:38,"li24_61",0.158447,0.0621481,0.107644,0.1111911125,900,0.15,15,"aug_2015"
"93966",1438992723,0.158447,510218779,0,0,2015-08-08 00:12:03,"li24_61",0.158447,0.0761155,0.116268,0.115474363975155,900,0.15,15,"aug_2015"
"94174",1438993878,0.152231,288705885,0,0,2015-08-08 00:31:18,"li24_61",0.158447,0.0761155,0.116268,0.116978286928105,900,0.15,15,"aug_2015"
"94357",1438994958,0.164428,78077889,0,0,2015-08-08 00:49:18,"li24_61",0.164428,0.0761155,0.124296,0.122533023870968,899,0.15,15,"aug_2015"
"94528",1438995942,0.164428,884830933,0,0,2015-08-08 01:05:42,"li24_61",0.164428,0.0761155,0.116268,0.118463118666667,900,0.15,15,"aug_2015"
"94717",1438997072,0.201383,663225117,0,0,2015-08-08 01:24:32,"li24_61",0.201383,0.0621481,0.107644,0.111351148076923,900,0.15,15,"aug_2015"
"94914",1438998227,0.152231,436898013,0,0,2015-08-08 01:43:47,"li24_61",0.152231,0.0621481,0.107644,0.106629706428571,900,0.15,15,"aug_2015"
"95115",1438999487,0.152231,190549120,0,0,2015-08-08 02:04:47,"li24_61",0.152231,0.0621481,0.107644,0.109905988235294,900,0.15,15,"aug_2015"
"95320",1439000681,0.164428,962332945,0,0,2015-08-08 02:24:41,"li24_61",0.164428,0.0621481,0.107644,0.105441246103896,900,0.15,15,"aug_2015"
"95680",1439002866,0.435036,539017473,0,0,2015-08-08 03:01:06,"li24_61",0.435036,0.0621481,0.107644,0.111912125657895,900,0.15,15,"aug_2015"
"95871",1439004001,0.152231,315177943,0,0,2015-08-08 03:20:01,"li24_61",0.152231,0.0621481,0.107644,0.108415572903226,900,0.15,15,"aug_2015"
"96057",1439005096,0.164428,103343869,0,0,2015-08-08 03:38:16,"li24_61",0.164428,0.0621481,0.107644,0.106688697435897,894,0.15,15,"aug_2015"
"96277",1439006380,0.152231,854559860,0,0,2015-08-08 03:59:40,"li24_61",0.170199,0.0621481,0.0982647,0.102455756953642,895,0.15,15,"aug_2015"
"96479",1439007600,0.158447,618988968,0,0,2015-08-08 04:20:00,"li24_61",0.158447,0.0621481,0.0982647,0.103864374657534,900,0.15,15,"aug_2015"
"99694",1439027706,0.439453,706552343,0,0,2015-08-08 09:55:06,"li24_61",0.439453,0.0439453,0.0982647,0.0990971572413793,890,0.15,15,"aug_2015"
"100757",1439034280,0.152231,574388481,0,0,2015-08-08 11:44:40,"li24_61",0.152231,0.0621481,0.0982647,0.0992278926666667,895,0.15,15,"aug_2015"
"100995",1439035685,0.452445,218403174,0,0,2015-08-08 12:08:05,"li24_61",0.452445,0.0621481,0.0982647,0.104293450322581,900,0.15,15,"aug_2015"
"101380",1439037909,0.152231,784121045,0,0,2015-08-08 12:45:09,"li24_61",0.152231,0.0621481,0.107644,0.10583081503268,900,0.15,15,"aug_2015"
"101687",1439039759,0.393059,427238638,0,0,2015-08-08 13:15:59,"li24_61",0.512486,0.0621481,0.0982647,0.105402659333333,900,0.15,15,"aug_2015"
"103897",1439053626,0.405156,735727895,0,0,2015-08-08 17:07:06,"li24_61",0.405156,0.0761155,0.107644,0.112233957051282,895,0.15,15,"aug_2015"
"104071",1439054626,0.170199,538522304,0,0,2015-08-08 17:23:46,"li24_61",0.170199,0.0621481,0.107644,0.106515510967742,895,0.15,15,"aug_2015"
"104284",1439055876,0.152231,295937934,0,0,2015-08-08 17:44:36,"li24_61",0.158447,0.0439453,0.107644,0.105124360526316,900,0.15,15,"aug_2015"
"104531",1439057386,0.158447,2519410,0,0,2015-08-08 18:09:46,"li24_61",0.158447,0.0621481,0.107644,0.104692538311688,899,0.15,15,"aug_2015"
"104740",1439058655,0.158447,749762699,0,0,2015-08-08 18:30:55,"li24_61",0.170199,0.0621481,0.116268,0.117514385034014,895,0.15,15,"aug_2015"
"104892",1439059580,0.175781,570757043,0,0,2015-08-08 18:46:20,"li24_61",2.31496,0.0761155,0.116268,0.127524333962264,900,0.15,15,"aug_2015"
"105062",1439060550,0.152231,382543410,0,0,2015-08-08 19:02:30,"li24_61",0.152231,0.0761155,0.107644,0.109824704666667,900,0.15,15,"aug_2015"
"105301",1439061975,0.152231,105413921,0,0,2015-08-08 19:26:15,"li24_61",0.152231,0.0621481,0.107644,0.110148167333333,899,0.15,15,"aug_2015"
"105837",1439065194,0.158447,482963403,0,0,2015-08-08 20:19:54,"li24_61",0.170199,0.0761155,0.116268,0.112786987581699,895,0.15,15,"aug_2015"
"106057",1439066489,0.152231,229426661,0,0,2015-08-08 20:41:29,"li24_61",0.152231,0.0761155,0.116268,0.114133858974359,900,0.15,15,"aug_2015"
"106541",1439069363,0.152231,671984486,0,0,2015-08-08 21:29:23,"li24_61",0.158447,0.0761155,0.124296,0.11979178404908,900,0.15,15,"aug_2015"
"106727",1439070393,0.152231,470611493,0,0,2015-08-08 21:46:33,"li24_61",0.158447,0.0621481,0.107644,0.111231280263158,900,0.15,15,"aug_2015"
"106895",1439071398,0.152231,272540140,0,0,2015-08-08 22:03:18,"li24_61",0.152231,0.0761155,0.116268,0.112966700680272,900,0.15,15,"aug_2015"
"107089",1439072593,0.152231,712742345,0,0,2015-08-08 22:23:13,"li24_61",0.152231,0.0761155,0.107644,0.110279623333333,899,0.15,15,"aug_2015"
"107248",1439073562,0.186444,855037969,0,0,2015-08-08 22:39:22,"li24_61",0.186444,0.0761155,0.116268,0.112740510067114,900,0.15,15,"aug_2015"
"107560",1439075422,0.152231,491025022,0,0,2015-08-08 23:10:22,"li24_61",0.152231,0.0761155,0.116268,0.112763143949045,900,0.15,15,"aug_2015"
"107885",1439077257,0.152231,132891374,0,0,2015-08-08 23:40:57,"li24_61",0.164428,0.0761155,0.116268,0.117842276774194,899,0.15,15,"aug_2015"
"108044",1439078191,0.158447,950848855,0,0,2015-08-08 23:56:31,"li24_61",0.158447,0.0621481,0.116268,0.114923371710526,900,0.15,15,"aug_2015"
"108213",1439079201,0.152231,753041663,0,0,2015-08-09 00:13:21,"li24_61",0.421509,0.0621481,0.107644,0.109927180666667,900,0.15,15,"aug_2015"
"108427",1439080496,0.158447,496799805,0,0,2015-08-09 00:34:56,"li24_61",0.158447,0.0621481,0.0982647,0.102681124827586,900,0.15,15,"aug_2015"
"108818",1439082891,0.158447,34579206,0,0,2015-08-09 01:14:51,"li24_61",0.426066,0.0761155,0.107644,0.112442732903226,894,0.15,15,"aug_2015"
"109020",1439084100,0.152231,809125448,0,0,2015-08-09 01:35:00,"li24_61",0.152231,0.0621481,0.107644,0.105834189032258,900,0.15,15,"aug_2015"
"109465",1439086825,0.152231,268903552,0,0,2015-08-09 02:20:25,"li24_61",0.158447,0.0621481,0.107644,0.106077436486486,900,0.15,15,"aug_2015"
"109795",1439088854,0.164428,872810442,0,0,2015-08-09 02:54:14,"li24_61",0.164428,0.0621481,0.0982647,0.103103305333333,900,0.15,15,"aug_2015"
"109960",1439089839,0.158447,681565340,0,0,2015-08-09 03:10:39,"li24_61",0.158447,0.0621481,0.107644,0.103024714569536,900,0.15,15,"aug_2015"
"110561",1439093543,0.158447,975248461,0,0,2015-08-09 04:12:23,"li24_61",0.201383,0.0621481,0.0982647,0.102396890647482,900,0.15,15,"aug_2015"
"110834",1439095323,0.340399,616344302,0,0,2015-08-09 04:42:03,"li24_61",0.340399,0.0621481,0.0982647,0.103437471523179,900,0.15,15,"aug_2015"
"111164",1439097293,0.351562,236743342,0,0,2015-08-09 05:14:53,"li24_61",0.351562,0.0621481,0.0982647,0.0962219735714286,900,0.15,15,"aug_2015"
"112382",1439105106,0.362382,723634206,0,0,2015-08-09 07:25:06,"li24_61",0.362382,0.0621481,0.0982647,0.0940648127819549,895,0.15,15,"aug_2015"
"116486",1439131746,0.357013,529735790,0,0,2015-08-09 14:49:06,"li24_61",0.357013,0.0621481,0.0878906,0.0921685557971015,895,0.15,15,"aug_2015"
"116962",1439134760,0.152231,950206925,0,0,2015-08-09 15:39:20,"li24_61",0.152231,0.0621481,0.0982647,0.0969468614814815,900,0.15,15,"aug_2015"
"117543",1439138375,0.158447,249588526,0,0,2015-08-09 16:39:35,"li24_61",0.158447,0.0621481,0.107644,0.103583273648649,900,0.15,15,"aug_2015"
"118154",1439142174,0.152231,508179062,0,0,2015-08-09 17:42:54,"li24_61",0.152231,0.0621481,0.107644,0.105890806802721,900,0.15,15,"aug_2015"
"118930",1439146973,0.158447,569135059,0,0,2015-08-09 19:02:53,"li24_61",0.175781,0.0621481,0.107644,0.106165632214765,895,0.15,15,"aug_2015"
"119204",1439148688,0.158447,236645050,0,0,2015-08-09 19:31:28,"li24_61",0.158447,0.0621481,0.116268,0.114159837662338,900,0.15,15,"aug_2015"
"119360",1439149613,0.152231,54515296,0,0,2015-08-09 19:46:53,"li24_61",0.158447,0.0621481,0.116268,0.114456735810811,899,0.15,15,"aug_2015"
"119572",1439150902,0.152231,803595564,0,0,2015-08-09 20:08:22,"li24_61",0.152231,0.0761155,0.107644,0.110925683225806,900,0.15,15,"aug_2015"
"119740",1439151882,0.152231,613851202,0,0,2015-08-09 20:24:42,"li24_61",0.158447,0.0761155,0.107644,0.111708298051948,900,0.15,15,"aug_2015"
"119999",1439153457,0.152231,317256849,0,0,2015-08-09 20:50:57,"li24_61",0.152231,0.0761155,0.116268,0.113580637820513,900,0.15,15,"aug_2015"
"120187",1439154577,0.152231,87063924,0,0,2015-08-09 21:09:37,"li24_61",0.152231,0.0621481,0.107644,0.111293819078947,899,0.15,15,"aug_2015"
"120440",1439156101,0.158447,789302050,0,0,2015-08-09 21:35:01,"li24_61",0.448156,0.0761155,0.116268,0.117140733116883,900,0.15,15,"aug_2015"
"120640",1439157276,0.152231,597482883,0,0,2015-08-09 21:54:36,"li24_61",0.158447,0.0761155,0.116268,0.115171992465753,895,0.15,15,"aug_2015"
"120809",1439158321,0.152231,355633975,0,0,2015-08-09 22:12:01,"li24_61",0.152231,0.0761155,0.116268,0.113146839333333,895,0.15,15,"aug_2015"
"121108",1439160116,0.152231,3968268,0,0,2015-08-09 22:41:56,"li24_61",0.152231,0.0761155,0.116268,0.117699004635762,899,0.15,15,"aug_2015"
"121261",1439161030,0.152231,828343116,0,0,2015-08-09 22:57:10,"li24_61",0.152231,0.0761155,0.116268,0.117846972077922,895,0.15,15,"aug_2015"
"121473",1439162280,0.158447,582483576,0,0,2015-08-09 23:18:00,"li24_61",0.164428,0.0761155,0.116268,0.115869335526316,900,0.15,15,"aug_2015"
"121690",1439163570,0.152231,330356715,0,0,2015-08-09 23:39:30,"li24_61",0.152231,0.0621481,0.116268,0.112830527586207,900,0.15,15,"aug_2015"
"121839",1439164505,0.152231,527770448,0,0,2015-08-09 23:55:05,"li24_61",0.152231,0.0621481,0.107644,0.108939788965517,900,0.15,15,"aug_2015"
"122005",1439165534,0.152231,950597086,0,0,2015-08-10 00:12:14,"li24_61",0.158447,0.0621481,0.107644,0.10927287826087,900,0.15,15,"aug_2015"
"122294",1439167214,0.158447,621700850,0,0,2015-08-10 00:40:14,"li24_61",0.158447,0.0761155,0.107644,0.109803974834437,900,0.15,15,"aug_2015"
"123147",1439172318,0.158447,617047731,0,0,2015-08-10 02:05:18,"li24_61",0.158447,0.0761155,0.107644,0.108234287586207,900,0.15,15,"aug_2015"
"123504",1439174468,0.158447,200217548,0,0,2015-08-10 02:41:08,"li24_61",0.158447,0.0621481,0.0982647,0.103187030625,900,0.15,15,"aug_2015"
"123830",1439176372,0.152231,832249422,0,0,2015-08-10 03:12:52,"li24_61",0.152231,0.0621481,0.0982647,0.102741905442177,900,0.15,15,"aug_2015"
"124527",1439180706,0.375469,998789293,0,0,2015-08-10 04:25:06,"li24_61",0.375469,0.0621481,0.0982647,0.0998653593103448,900,0.15,15,"aug_2015"
"128747",1439208311,1.93009,625447700,0,0,2015-08-10 12:05:11,"li24_61",1.93009,0.0439453,0.0878906,0.104742940441176,900,0.15,15,"aug_2015"
"131036",1439222908,0.152231,801026084,0,0,2015-08-10 16:08:28,"li24_61",0.152231,0.0761155,0.107644,0.107179781456954,900,0.15,15,"aug_2015"
"131677",1439226883,0.152231,18869060,0,0,2015-08-10 17:14:43,"li24_61",2.01574,0.0761155,0.107644,0.14641638,774,0.15,15,"aug_2015"
"131812",1439228332,1.83468,737533537,0,0,2015-08-10 17:38:52,"li24_61",1.83468,0.0621481,0.0982647,0.120148954744526,900,0.15,15,"aug_2015"
"132115",1439230232,0.152231,365151144,0,0,2015-08-10 18:10:32,"li24_61",0.170199,0.0761155,0.124296,0.124000684713376,900,0.15,15,"aug_2015"
"132274",1439231152,0.152231,186773619,0,0,2015-08-10 18:25:52,"li24_61",0.152231,0.0761155,0.116268,0.114702942138365,900,0.15,15,"aug_2015"
"132463",1439232226,0.158447,976685443,0,0,2015-08-10 18:43:46,"li24_61",0.164428,0.0761155,0.107644,0.11061088496732,895,0.15,15,"aug_2015"
"132705",1439233626,0.402765,706855210,0,0,2015-08-10 19:07:06,"li24_61",0.402765,0.0761155,0.107644,0.111824561437909,900,0.15,15,"aug_2015"
"132884",1439234706,0.367673,499277212,0,0,2015-08-10 19:25:06,"li24_61",0.367673,0.0621481,0.107644,0.109030141935484,900,0.15,15,"aug_2015"
"133176",1439236366,0.152231,600443221,0,0,2015-08-10 19:52:46,"li24_61",0.152231,0.0621481,0.107644,0.1056269,900,0.15,15,"aug_2015"
"133470",1439238065,0.152231,845645933,0,0,2015-08-10 20:21:05,"li24_61",0.152231,0.0761155,0.107644,0.109661941333333,900,0.15,15,"aug_2015"
"133635",1439239060,0.152231,969052113,0,0,2015-08-10 20:37:40,"li24_61",0.152231,0.0761155,0.107644,0.105486665753425,900,0.15,15,"aug_2015"
"133858",1439240410,0.152231,389290077,0,0,2015-08-10 21:00:10,"li24_61",0.152231,0.0761155,0.116268,0.116240583333333,895,0.15,15,"aug_2015"
"134016",1439241325,0.152231,210200703,0,0,2015-08-10 21:15:25,"li24_61",0.158447,0.0761155,0.116268,0.112909005696203,885,0.15,15,"aug_2015"
"134179",1439242275,0.152231,33022313,0,0,2015-08-10 21:31:15,"li24_61",0.158447,0.0761155,0.116268,0.115238713580247,899,0.15,15,"aug_2015"
"134367",1439243319,0.158447,821394615,0,0,2015-08-10 21:48:39,"li24_61",0.164428,0.0761155,0.116268,0.114480067973856,900,0.15,15,"aug_2015"
"134542",1439244359,0.164428,614384835,0,0,2015-08-10 22:05:59,"li24_61",0.164428,0.0621481,0.116268,0.112990307142857,900,0.15,15,"aug_2015"
"134699",1439245279,0.152231,435720739,0,0,2015-08-10 22:21:19,"li24_61",0.152231,0.0621481,0.107644,0.110282732885906,900,0.15,15,"aug_2015"
"135012",1439247159,0.152231,69295075,0,0,2015-08-10 22:52:39,"li24_61",0.158447,0.0761155,0.107644,0.109196210666667,899,0.15,15,"aug_2015"
"135173",1439248148,0.152231,877752419,0,0,2015-08-10 23:09:08,"li24_61",0.152231,0.0621481,0.107644,0.111150171153846,900,0.15,15,"aug_2015"
"135459",1439249838,0.152231,861385780,0,0,2015-08-10 23:37:18,"li24_61",0.164428,0.0761155,0.116268,0.118520938853503,900,0.15,15,"aug_2015"
"135654",1439250963,0.152231,331431622,0,0,2015-08-10 23:56:03,"li24_61",0.152231,0.0761155,0.116268,0.113521001898734,900,0.15,15,"aug_2015"
"135883",1439252298,0.152231,71307268,0,0,2015-08-11 00:18:18,"li24_61",0.158447,0.0621481,0.107644,0.107887144736842,894,0.15,15,"aug_2015"
"136379",1439255322,0.412244,479934755,0,0,2015-08-11 01:08:42,"li24_61",0.412244,0.0621481,0.107644,0.108342043137255,900,0.15,15,"aug_2015"
"136588",1439256577,0.152231,237955045,0,0,2015-08-11 01:29:37,"li24_61",0.152231,0.0621481,0.107644,0.105137978571429,900,0.15,15,"aug_2015"
"137012",1439259186,0.407532,729837388,0,0,2015-08-11 02:13:06,"li24_61",0.407532,0.0621481,0.0982647,0.103375096478873,895,0.15,15,"aug_2015"
"137601",1439262911,0.152231,4831042,0,0,2015-08-11 03:15:11,"li24_61",0.152231,0.0621481,0.0982647,0.097015420945946,899,0.15,15,"aug_2015"
"141054",1439285466,0.348805,727764584,0,0,2015-08-11 09:31:06,"li24_61",0.348805,0.0621481,0.0982647,0.101066925165563,895,0.15,15,"aug_2015"
"141219",1439286456,0.152231,432061857,0,0,2015-08-11 09:47:36,"li24_61",0.152231,0.0621481,0.0982647,0.100680439354839,900,0.15,15,"aug_2015"
"142393",1439293785,0.152231,11734679,0,0,2015-08-11 11:49:45,"li24_61",0.152231,0.0621481,0.107644,0.106324311333333,899,0.15,15,"aug_2015"
"142558",1439294774,0.316894,817582632,0,0,2015-08-11 12:06:14,"li24_61",0.316894,0.0621481,0.0982647,0.10492657218543,900,0.15,15,"aug_2015"
"143460",1439300258,0.152231,754733571,0,0,2015-08-11 13:37:38,"li24_61",0.152231,0.0761155,0.107644,0.104918762666667,900,0.15,15,"aug_2015"
"144043",1439303948,0.158447,848637023,0,0,2015-08-11 14:39:08,"li24_61",0.158447,0.0621481,0.0878906,0.0907860407142857,894,0.15,15,"aug_2015"
"144283",1439305502,0.152231,734731276,0,0,2015-08-11 15:05:02,"li24_61",0.152231,0.0621481,0.0982647,0.102641907142857,900,0.15,15,"aug_2015"
"144528",1439306937,0.152231,455264863,0,0,2015-08-11 15:28:57,"li24_61",0.152231,0.0761155,0.107644,0.10902057414966,890,0.15,15,"aug_2015"
"144839",1439308847,0.657713,85202149,0,0,2015-08-11 16:00:47,"li24_61",0.727424,0,0.378032,0.4075214,20,0.15,15,"aug_2015"
"161",1438387296,0.281387,926262543,0,0,2015-08-01 00:01:36,"li24_61",0.281387,0.0621481,0.116268,0.113064595505618,3600,0.15,60,"aug_2015"
"7291",1438391461,0.152231,114202620,0,0,2015-08-01 01:11:01,"li24_61",0.158447,0.0621481,0.107644,0.109005158940397,3599,0.15,60,"aug_2015"
"35601",1438408592,0.152231,767036267,0,0,2015-08-01 05:56:32,"li24_61",5.78244,0,0.107644,0.114461278221416,3390,0.15,60,"aug_2015"
"41121",1438434777,0.186444,652901638,0,0,2015-08-01 13:12:57,"li24_61",0.186444,0.0439453,0.0982647,0.0954284248747913,3599,0.15,60,"aug_2015"
"51211",1438440906,0.414579,455591115,0,0,2015-08-01 14:55:06,"li24_61",0.414579,0,0.107644,0.105431085178876,3599,0.15,60,"aug_2015"
"58491",1438445415,0.152231,570097668,0,0,2015-08-01 16:10:15,"li24_61",0.152231,0.0621481,0.107644,0.10616488173913,3599,0.15,60,"aug_2015"
"65241",1438449589,0.164428,753090759,0,0,2015-08-01 17:19:49,"li24_61",0.33178,0.0621481,0.0982647,0.101469519899666,3600,0.15,60,"aug_2015"
"78731",1438457883,0.158447,137944981,0,0,2015-08-01 19:38:03,"li24_61",0.164428,0.0621481,0.107644,0.111114294069193,3600,0.15,60,"aug_2015"
"85361",1438461847,0.152231,349120725,0,0,2015-08-01 20:44:07,"li24_61",1.81457,0.0621481,0.116268,0.118976734545455,3599,0.15,60,"aug_2015"
"9142",1438465456,0.164428,656677415,0,0,2015-08-01 21:44:16,"li24_61",0.378032,0.0621481,0.116268,0.117671021451613,3599,0.15,60,"aug_2015"
"98071",1438469345,0.240698,885291676,0,0,2015-08-01 22:49:05,"li24_61",0.348805,0.0621481,0.107644,0.109625080163934,3600,0.15,60,"aug_2015"
"10418",1438472955,0.152231,179676155,0,0,2015-08-01 23:49:15,"li24_61",4.10083,0.0761155,0.124296,0.128329982747604,3599,0.15,60,"aug_2015"
"110551",1438476624,0.170199,458160508,0,0,2015-08-02 00:50:24,"li24_61",0.181191,0.0761155,0.116268,0.114534193841167,3600,0.15,60,"aug_2015"
"117121",1438480483,0.170199,695909689,0,0,2015-08-02 01:54:43,"li24_61",0.375469,0.0621481,0.107644,0.109536105084746,3600,0.15,60,"aug_2015"
"127421",1438486902,0.152231,441162171,0,0,2015-08-02 03:41:42,"li24_61",0.152231,0.0621481,0.0982647,0.0975171231040564,3599,0.15,60,"aug_2015"
"134791",1438491601,0.152231,515658387,0,0,2015-08-02 05:00:01,"li24_61",0.445996,0.0621481,0.0982647,0.101636616006885,3599,0.15,60,"aug_2015"
"142551",1438496420,0.152231,574729131,0,0,2015-08-02 06:20:20,"li24_61",0.158447,0.0621481,0.107644,0.104191152830189,3599,0.15,60,"aug_2015"
"152651",1438502654,0.158447,353329458,0,0,2015-08-02 08:04:14,"li24_61",0.158447,0.0621481,0.107644,0.110537284290541,3599,0.15,60,"aug_2015"
"159351",1438506718,0.152231,561940576,0,0,2015-08-02 09:11:58,"li24_61",0.152231,0.0439453,0.107644,0.107788488850772,3594,0.15,60,"aug_2015"
"166581",1438511182,0.152231,691267113,0,0,2015-08-02 10:26:22,"li24_61",0.158447,0.0621481,0.116268,0.113104086026936,3599,0.15,60,"aug_2015"
"197971",1438530803,0.152231,854923953,0,0,2015-08-02 15:53:23,"li24_61",0.152231,0.0439453,0.0982647,0.0991391375874126,3600,0.15,60,"aug_2015"
"208201",1438537157,0.164428,609995013,0,0,2015-08-02 17:39:17,"li24_61",0.164428,0.0439453,0.107644,0.108738312687813,3599,0.15,60,"aug_2015"
"215571",1438541536,0.152231,754162868,0,0,2015-08-02 18:52:16,"li24_61",0.375469,0.0761155,0.124296,0.124575025714286,3600,0.15,60,"aug_2015"
"22219",1438545306,0.152231,18715527,0,0,2015-08-02 19:55:06,"li24_61",0.393059,0.0621481,0.0982647,0.0996309727430556,3599,0.15,60,"aug_2015"
"229021",1438549545,0.158447,189488497,0,0,2015-08-02 21:05:45,"li24_61",0.170199,0.0621481,0.116268,0.115044564250412,3599,0.15,60,"aug_2015"
"23598",1438553714,0.152231,386693007,0,0,2015-08-02 22:15:14,"li24_61",0.152231,0.0621481,0.107644,0.103441373026316,3599,0.15,60,"aug_2015"
"243041",1438557908,0.152231,549817624,0,0,2015-08-02 23:25:08,"li24_61",0.152231,0.0621481,0.0982647,0.101913419858156,3599,0.15,60,"aug_2015"
"257651",1438566981,0.152231,769645197,0,0,2015-08-03 01:56:21,"li24_61",0.414579,0.0621481,0.107644,0.108576817647059,3600,0.15,60,"aug_2015"
"26393",1438570781,0.152231,21006577,0,0,2015-08-03 02:59:41,"li24_61",0.164428,0.0621481,0.0982647,0.1035934835,3599,0.15,60,"aug_2015"
"275941",1438578269,0.152231,559964499,0,0,2015-08-03 05:04:29,"li24_61",0.164428,0.0621481,0.0982647,0.102085509563758,3594,0.15,60,"aug_2015"
"291241",1438587727,0.164428,717026415,0,0,2015-08-03 07:42:07,"li24_61",0.359708,0.0621481,0.0982647,0.103727460682226,3600,0.15,60,"aug_2015"
"303641",1438595706,0.407532,245864338,0,0,2015-08-03 09:55:06,"li24_61",0.407532,0.0439453,0.0878906,0.0871321397003745,3599,0.15,60,"aug_2015"
"310351",1438600135,2.01527,292687917,0,0,2015-08-03 11:08:55,"li24_61",2.01527,0.0439453,0.0878906,0.0941996487632509,3599,0.15,60,"aug_2015"
