"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"191718",1505478941,0.152231,674732129,0,0,2017-09-15 12:35:41,"li22_31",0.152231,0.0621481,0.107644,0.103165655319149,300,0.15,5,"sept_2017"
"192108",1505481301,0.152231,66558240,0,0,2017-09-15 13:15:01,"li22_31",0.152231,0.0761155,0.0982647,0.102450667272727,300,0.15,5,"sept_2017"
"192420",1505483165,0.152231,735169278,0,0,2017-09-15 13:46:05,"li22_31",0.158447,0.0761155,0.116268,0.112943477777778,300,0.15,5,"sept_2017"
"192553",1505483915,0.152231,593160577,0,0,2017-09-15 13:58:35,"li22_31",0.152231,0.0761155,0.107644,0.109920147272727,300,0.15,5,"sept_2017"
"192635",1505484395,0.164428,503165555,0,0,2017-09-15 14:06:35,"li22_31",0.164428,0.0878906,0.116268,0.115587558,300,0.15,5,"sept_2017"
"192758",1505485120,0.152231,381296969,0,0,2017-09-15 14:18:40,"li22_31",0.152231,0.0761155,0.116268,0.111447933962264,300,0.15,5,"sept_2017"
"192846",1505485620,0.152231,452389780,0,0,2017-09-15 14:27:00,"li22_31",0.152231,0.0761155,0.107644,0.106698592857143,300,0.15,5,"sept_2017"
"192998",1505486515,0.158447,135462844,0,0,2017-09-15 14:41:55,"li22_31",0.170199,0.0761155,0.107644,0.1113361,300,0.15,5,"sept_2017"
"193082",1505487025,0.158447,38150946,0,0,2017-09-15 14:50:25,"li22_31",0.158447,0.0761155,0.116268,0.116512163265306,299,0.15,5,"sept_2017"
"193171",1505487569,0.158447,938624208,0,0,2017-09-15 14:59:29,"li22_31",0.158447,0.0621481,0.107644,0.111542543103448,300,0.15,5,"sept_2017"
"193231",1505487889,0.158447,886839470,0,0,2017-09-15 15:04:49,"li22_31",0.158447,0.0878906,0.116268,0.116440652727273,295,0.15,5,"sept_2017"
"193317",1505488384,0.152231,795434022,0,0,2017-09-15 15:13:04,"li22_31",0.152231,0.0621481,0.107644,0.110797775438596,300,0.15,5,"sept_2017"
"193392",1505488789,0.152231,721033492,0,0,2017-09-15 15:19:49,"li22_31",0.152231,0.0761155,0.107644,0.110293144,300,0.15,5,"sept_2017"
"193532",1505489619,0.158447,577436510,0,0,2017-09-15 15:33:39,"li22_31",0.158447,0.0761155,0.107644,0.111870186538462,295,0.15,5,"sept_2017"
"193739",1505490819,0.152231,358214473,0,0,2017-09-15 15:53:39,"li22_31",0.152231,0.0761155,0.107644,0.109963096078431,295,0.15,5,"sept_2017"
"193812",1505491269,0.164428,288667706,0,0,2017-09-15 16:01:09,"li22_31",0.164428,0.0878906,0.107644,0.109914131372549,300,0.15,5,"sept_2017"
"194130",1505493158,0.158447,939074335,0,0,2017-09-15 16:32:38,"li22_31",0.158447,0.0761155,0.107644,0.110342451020408,295,0.15,5,"sept_2017"
"194297",1505494148,0.587948,763146009,0,0,2017-09-15 16:49:08,"li22_31",0.587948,0.0761155,0.10295435,0.112672216,300,0.15,5,"sept_2017"
"194597",1505495948,0.626124,560091879,0,0,2017-09-15 17:19:08,"li22_31",0.626124,0.0621481,0.0982647,0.109659354901961,300,0.15,5,"sept_2017"
"195002",1505498453,0.152231,142320519,0,0,2017-09-15 18:00:53,"li22_31",0.152231,0.0621481,0.0878906,0.0892490913043478,294,0.15,5,"sept_2017"
"199269",1505526907,0.591224,968972581,0,0,2017-09-16 01:55:07,"li22_31",0.591224,0.0621481,0.0982647,0.108878953191489,300,0.15,5,"sept_2017"
"199564",1505528708,0.57801,612531768,0,0,2017-09-16 02:25:08,"li22_31",0.57801,0.0621481,0.0982647,0.109482381132075,299,0.15,5,"sept_2017"
"199673",1505529372,0.152231,528127593,0,0,2017-09-16 02:36:12,"li22_31",0.152231,0.0761155,0.107644,0.106107303846154,300,0.15,5,"sept_2017"
"200298",1505533086,0.152231,858233516,0,0,2017-09-16 03:38:06,"li22_31",0.152231,0.0621481,0.107644,0.105076944230769,295,0.15,5,"sept_2017"
"200476",1505534066,0.158447,683653431,0,0,2017-09-16 03:54:26,"li22_31",0.158447,0.0761155,0.107644,0.112456609090909,300,0.15,5,"sept_2017"
"200596",1505534751,0.158447,770973211,0,0,2017-09-16 04:05:51,"li22_31",0.158447,0.0761155,0.107644,0.105597735294118,300,0.15,5,"sept_2017"
"200738",1505535591,0.164428,413002502,0,0,2017-09-16 04:19:51,"li22_31",0.164428,0.0761155,0.107644,0.111428717307692,300,0.15,5,"sept_2017"
"200842",1505536196,0.152231,301256162,0,0,2017-09-16 04:29:56,"li22_31",0.152231,0.0761155,0.107644,0.111951706521739,280,0.15,5,"sept_2017"
"200977",1505537021,0.152231,227623003,0,0,2017-09-16 04:43:41,"li22_31",0.152231,0.0621481,0.107644,0.110588976923077,300,0.15,5,"sept_2017"
"201079",1505537636,0.152231,646422593,0,0,2017-09-16 04:53:56,"li22_31",0.170199,0.0761155,0.116268,0.116310514814815,299,0.15,5,"sept_2017"
"201484",1505539975,0.152231,609360047,0,0,2017-09-16 05:32:55,"li22_31",0.152231,0.0621481,0.107644,0.109514340384615,300,0.15,5,"sept_2017"
"201784",1505541720,0.158447,332269996,0,0,2017-09-16 06:02:00,"li22_31",0.158447,0.0878906,0.107644,0.11197568490566,300,0.15,5,"sept_2017"
"201874",1505542230,0.152231,209989182,0,0,2017-09-16 06:10:30,"li22_31",0.152231,0.0761155,0.116268,0.118125163461538,300,0.15,5,"sept_2017"
"202026",1505543120,0.152231,80949887,0,0,2017-09-16 06:25:20,"li22_31",0.152231,0.0878906,0.116268,0.112546659183673,300,0.15,5,"sept_2017"
"202083",1505543490,0.152231,83849428,0,0,2017-09-16 06:31:30,"li22_31",0.152231,0.0878906,0.116268,0.118207867346939,299,0.15,5,"sept_2017"
"202155",1505543919,0.152231,891476132,0,0,2017-09-16 06:38:39,"li22_31",0.152231,0.0761155,0.116268,0.116452203773585,300,0.15,5,"sept_2017"
"202298",1505544800,0.152231,4805887,0,0,2017-09-16 06:53:20,"li22_31",0.158447,0.0761155,0.116268,0.114670638461538,299,0.15,5,"sept_2017"
"202376",1505545264,0.158447,651431838,0,0,2017-09-16 07:01:04,"li22_31",0.158447,0.0761155,0.107644,0.116298180851064,300,0.15,5,"sept_2017"
"202432",1505545624,0.158447,591589446,0,0,2017-09-16 07:07:04,"li22_31",0.158447,0.0761155,0.124296,0.121275371698113,300,0.15,5,"sept_2017"
"202504",1505546049,0.152231,514042569,0,0,2017-09-16 07:14:09,"li22_31",0.152231,0.0761155,0.116268,0.11535615,300,0.15,5,"sept_2017"
"202579",1505546514,0.158447,427478302,0,0,2017-09-16 07:21:54,"li22_31",0.158447,0.0761155,0.116268,0.112636382,300,0.15,5,"sept_2017"
"202684",1505547169,0.152231,306502801,0,0,2017-09-16 07:32:49,"li22_31",0.152231,0.0761155,0.107644,0.108474409090909,300,0.15,5,"sept_2017"
"202743",1505547504,0.152231,247894828,0,0,2017-09-16 07:38:24,"li22_31",0.158447,0.0878906,0.116268,0.116265859183673,300,0.15,5,"sept_2017"
"202829",1505548019,0.152231,790357155,0,0,2017-09-16 07:46:59,"li22_31",0.152231,0.0878906,0.116268,0.115476780851064,300,0.15,5,"sept_2017"
"202885",1505548374,0.152231,82501545,0,0,2017-09-16 07:52:54,"li22_31",0.191553,0.0878906,0.116268,0.114889086538462,300,0.15,5,"sept_2017"
"202975",1505548909,0.158447,845190315,0,0,2017-09-16 08:01:49,"li22_31",0.158447,0.0761155,0.107644,0.110149534,299,0.15,5,"sept_2017"
"203132",1505549848,0.158447,815235493,0,0,2017-09-16 08:17:28,"li22_31",0.158447,0.0761155,0.107644,0.109680036538462,300,0.15,5,"sept_2017"
"203202",1505550258,0.152231,740833575,0,0,2017-09-16 08:24:18,"li22_31",0.152231,0.0761155,0.107644,0.10911096,300,0.15,5,"sept_2017"
"203327",1505550993,0.152231,607981325,0,0,2017-09-16 08:36:33,"li22_31",0.152231,0.0761155,0.116268,0.113219836363636,300,0.15,5,"sept_2017"
"203486",1505551898,0.152231,439208094,0,0,2017-09-16 08:51:38,"li22_31",0.152231,0.0621481,0.116268,0.11329822244898,300,0.15,5,"sept_2017"
"203646",1505552813,0.152231,277174123,0,0,2017-09-16 09:06:53,"li22_31",0.152231,0.0761155,0.107644,0.110684844230769,300,0.15,5,"sept_2017"
"203749",1505553443,0.152231,165998079,0,0,2017-09-16 09:17:23,"li22_31",0.152231,0.0621481,0.107644,0.105787361702128,300,0.15,5,"sept_2017"
"203970",1505554797,0.152231,980463784,0,0,2017-09-16 09:39:57,"li22_31",0.152231,0.0761155,0.107644,0.110413409259259,300,0.15,5,"sept_2017"
"204034",1505555157,0.152231,842495342,0,0,2017-09-16 09:45:57,"li22_31",0.152231,0.0761155,0.116268,0.113212888679245,295,0.15,5,"sept_2017"
"204319",1505556882,0.152231,528830072,0,0,2017-09-16 10:14:42,"li22_31",0.152231,0.0761155,0.107644,0.1078088,295,0.15,5,"sept_2017"
"204478",1505557862,0.158447,350243582,0,0,2017-09-16 10:31:02,"li22_31",0.158447,0.0761155,0.111956,0.11153972037037,300,0.15,5,"sept_2017"
"204627",1505558747,0.152231,196825566,0,0,2017-09-16 10:45:47,"li22_31",0.152231,0.0621481,0.107644,0.10616667037037,300,0.15,5,"sept_2017"
"204726",1505559332,0.152231,87950700,0,0,2017-09-16 10:55:32,"li22_31",0.152231,0.0761155,0.111956,0.110463267391304,300,0.15,5,"sept_2017"
"204901",1505560391,0.152231,899149350,0,0,2017-09-16 11:13:11,"li22_31",0.152231,0.0761155,0.107644,0.105486265306122,295,0.15,5,"sept_2017"
"205249",1505562526,0.158447,520284959,0,0,2017-09-16 11:48:46,"li22_31",0.158447,0.0761155,0.116268,0.114439647058824,295,0.15,5,"sept_2017"
"205354",1505563136,0.158447,414612993,0,0,2017-09-16 11:58:56,"li22_31",0.158447,0.0621481,0.107644,0.109496408163265,290,0.15,5,"sept_2017"
"205923",1505566505,0.152231,794179759,0,0,2017-09-16 12:55:05,"li22_31",0.152231,0.0878906,0.107644,0.113980626666667,300,0.15,5,"sept_2017"
"205988",1505566935,0.158447,710647714,0,0,2017-09-16 13:02:15,"li22_31",0.158447,0.0878906,0.116268,0.11539280754717,295,0.15,5,"sept_2017"
"206058",1505567350,0.175781,633660966,0,0,2017-09-16 13:09:10,"li22_31",0.175781,0.0878906,0.116268,0.114689338181818,300,0.15,5,"sept_2017"
"206118",1505567700,0.158447,870239219,0,0,2017-09-16 13:15:00,"li22_31",0.158447,0.0878906,0.116268,0.11434442962963,300,0.15,5,"sept_2017"
"206244",1505568395,0.152231,447106979,0,0,2017-09-16 13:26:35,"li22_31",0.152231,0.0761155,0.116268,0.114324697959184,295,0.15,5,"sept_2017"
"206420",1505569425,0.158447,258918996,0,0,2017-09-16 13:43:45,"li22_31",0.158447,0.0761155,0.116268,0.112993711320755,300,0.15,5,"sept_2017"
"206682",1505570989,0.152231,972998927,0,0,2017-09-16 14:09:49,"li22_31",0.158447,0.0878906,0.116268,0.117508021818182,295,0.15,5,"sept_2017"
"206883",1505572164,0.152231,757257078,0,0,2017-09-16 14:29:24,"li22_31",0.152231,0.0621481,0.107644,0.111107243137255,300,0.15,5,"sept_2017"
"207021",1505572974,0.164428,926960808,0,0,2017-09-16 14:42:54,"li22_31",0.164428,0.0878906,0.116268,0.117755312068966,300,0.15,5,"sept_2017"
"207110",1505573449,0.152231,528939411,0,0,2017-09-16 14:50:49,"li22_31",0.152231,0.0761155,0.107644,0.112208218,300,0.15,5,"sept_2017"
"207379",1505575029,0.152231,237343803,0,0,2017-09-16 15:17:09,"li22_31",0.152231,0.0878906,0.107644,0.110020925454545,300,0.15,5,"sept_2017"
"207594",1505576304,0.158447,12232869,0,0,2017-09-16 15:38:24,"li22_31",0.158447,0.0761155,0.107644,0.108578571428571,300,0.15,5,"sept_2017"
"207682",1505576839,0.152231,905534509,0,0,2017-09-16 15:47:19,"li22_31",0.152231,0.0761155,0.107644,0.108412511764706,299,0.15,5,"sept_2017"
"207769",1505577364,0.152231,46605537,0,0,2017-09-16 15:56:04,"li22_31",0.152231,0.0621481,0.107644,0.106545182,299,0.15,5,"sept_2017"
"207884",1505578058,0.152231,692708147,0,0,2017-09-16 16:07:38,"li22_31",0.152231,0.0761155,0.107644,0.108098009433962,300,0.15,5,"sept_2017"
"208145",1505579588,0.158447,421037824,0,0,2017-09-16 16:33:08,"li22_31",0.158447,0.0761155,0.107644,0.111659227777778,300,0.15,5,"sept_2017"
"208205",1505579928,0.152231,359102953,0,0,2017-09-16 16:38:48,"li22_31",0.152231,0.0761155,0.116268,0.111232280769231,300,0.15,5,"sept_2017"
"208429",1505581268,0.662103,214768159,0,0,2017-09-16 17:01:08,"li22_31",0.662103,0.0621481,0.107644,0.112177382978723,300,0.15,5,"sept_2017"
"213143",1505612727,0.158447,554393338,0,0,2017-09-17 01:45:27,"li22_31",0.158447,0.0761155,0.0982647,0.103237222,295,0.15,5,"sept_2017"
"213236",1505613317,0.152231,441914837,0,0,2017-09-17 01:55:17,"li22_31",0.152231,0.0761155,0.10295435,0.102689654,300,0.15,5,"sept_2017"
"213411",1505614397,0.152231,262604676,0,0,2017-09-17 02:13:17,"li22_31",0.152231,0.0761155,0.107644,0.10938191,300,0.15,5,"sept_2017"
"213608",1505615602,0.152231,36722707,0,0,2017-09-17 02:33:22,"li22_31",0.152231,0.0761155,0.116268,0.112582430188679,300,0.15,5,"sept_2017"
"213696",1505616096,0.158447,945897344,0,0,2017-09-17 02:41:36,"li22_31",0.158447,0.0761155,0.116268,0.115798694642857,295,0.15,5,"sept_2017"
"214012",1505618016,0.158447,606429587,0,0,2017-09-17 03:13:36,"li22_31",0.158447,0.0761155,0.116268,0.116057561538462,300,0.15,5,"sept_2017"
"214080",1505618437,0.152231,260485493,0,0,2017-09-17 03:20:37,"li22_31",0.152231,0.0878906,0.116268,0.115983623636364,295,0.15,5,"sept_2017"
"214174",1505618971,0.152231,432414854,0,0,2017-09-17 03:29:31,"li22_31",0.152231,0.0761155,0.107644,0.10794267037037,295,0.15,5,"sept_2017"
"214505",1505620871,0.158447,90232841,0,0,2017-09-17 04:01:11,"li22_31",0.164428,0.0878906,0.116268,0.116860025531915,300,0.15,5,"sept_2017"
"214573",1505621311,0.152231,14256057,0,0,2017-09-17 04:08:31,"li22_31",0.164428,0.0761155,0.116268,0.115702064705882,299,0.15,5,"sept_2017"
"214640",1505621700,0.158447,942078714,0,0,2017-09-17 04:15:00,"li22_31",0.158447,0.0761155,0.107644,0.110367409803922,295,0.15,5,"sept_2017"
"214751",1505622370,0.152231,818144880,0,0,2017-09-17 04:26:10,"li22_31",0.152231,0.0761155,0.0982647,0.104742698181818,295,0.15,5,"sept_2017"
"214971",1505623645,0.152231,593831891,0,0,2017-09-17 04:47:25,"li22_31",0.152231,0.0761155,0.107644,0.110293647058824,300,0.15,5,"sept_2017"
"215443",1505626481,0.152231,81480156,0,0,2017-09-17 05:34:41,"li22_31",0.152231,0.0761155,0.107644,0.110528628571429,299,0.15,5,"sept_2017"
"215756",1505628374,0.152231,755864415,0,0,2017-09-17 06:06:14,"li22_31",0.152231,0.0761155,0.107644,0.107945648,300,0.15,5,"sept_2017"
"216033",1505629999,0.158447,472986138,0,0,2017-09-17 06:33:19,"li22_31",0.158447,0.0761155,0.116268,0.115214488461538,300,0.15,5,"sept_2017"
"216102",1505630434,0.158447,390481295,0,0,2017-09-17 06:40:34,"li22_31",0.170199,0.0878906,0.116268,0.114216690196078,295,0.15,5,"sept_2017"
"216157",1505630764,0.152231,341684082,0,0,2017-09-17 06:46:04,"li22_31",0.152231,0.0878906,0.116268,0.11500887254902,300,0.15,5,"sept_2017"
"216236",1505631244,0.152231,256274035,0,0,2017-09-17 06:54:04,"li22_31",0.164428,0.0621481,0.107644,0.111385098039216,300,0.15,5,"sept_2017"
"216330",1505631819,0.170199,155444208,0,0,2017-09-17 07:03:39,"li22_31",0.170199,0.0761155,0.107644,0.112681256603774,300,0.15,5,"sept_2017"
"216549",1505633054,0.152231,788169975,0,0,2017-09-17 07:24:14,"li22_31",0.152231,0.0878906,0.116268,0.114803359259259,300,0.15,5,"sept_2017"
"216976",1505635594,0.152231,547525837,0,0,2017-09-17 08:06:34,"li22_31",0.152231,0.0761155,0.107644,0.111537086666667,299,0.15,5,"sept_2017"
"217023",1505635908,0.164428,413645107,0,0,2017-09-17 08:11:48,"li22_31",0.164428,0.0761155,0.107644,0.112479146938776,295,0.15,5,"sept_2017"
"217087",1505636298,0.152231,340242283,0,0,2017-09-17 08:18:18,"li22_31",0.152231,0.0761155,0.116268,0.11317955,295,0.15,5,"sept_2017"
"217231",1505637158,0.158447,181406920,0,0,2017-09-17 08:32:38,"li22_31",0.469208,0.0761155,0.107644,0.117053511320755,300,0.15,5,"sept_2017"
"217331",1505637758,0.152231,77981196,0,0,2017-09-17 08:42:38,"li22_31",0.164428,0.0761155,0.107644,0.11087612745098,300,0.15,5,"sept_2017"
"217382",1505638063,0.152231,21475546,0,0,2017-09-17 08:47:43,"li22_31",0.164428,0.0621481,0.107644,0.107264644,295,0.15,5,"sept_2017"
"217909",1505641167,0.152231,468810692,0,0,2017-09-17 09:39:27,"li22_31",0.152231,0.0621481,0.107644,0.110506194339623,300,0.15,5,"sept_2017"
"218317",1505643627,0.158447,36445738,0,0,2017-09-17 10:20:27,"li22_31",0.158447,0.0761155,0.116268,0.112912769642857,299,0.15,5,"sept_2017"
"218373",1505643931,0.152231,980673599,0,0,2017-09-17 10:25:31,"li22_31",0.152231,0.0621481,0.107644,0.110656801724138,300,0.15,5,"sept_2017"
"218431",1505644236,0.158447,923351502,0,0,2017-09-17 10:30:36,"li22_31",0.158447,0.0878906,0.116268,0.114663730612245,300,0.15,5,"sept_2017"
"218486",1505644571,0.170199,859058647,0,0,2017-09-17 10:36:11,"li22_31",0.170199,0.0878906,0.116268,0.118465305769231,300,0.15,5,"sept_2017"
"218554",1505644966,0.152231,786838599,0,0,2017-09-17 10:42:46,"li22_31",0.152231,0.0761155,0.116268,0.112827739622642,290,0.15,5,"sept_2017"
"218812",1505646426,0.152231,525818015,0,0,2017-09-17 11:07:06,"li22_31",0.152231,0.0761155,0.116268,0.1152544,300,0.15,5,"sept_2017"
"218929",1505647106,0.152231,409722558,0,0,2017-09-17 11:18:26,"li22_31",0.164428,0.0878906,0.116268,0.119085110204082,300,0.15,5,"sept_2017"
"218985",1505647446,0.158447,349749422,0,0,2017-09-17 11:24:06,"li22_31",0.158447,0.0878906,0.116268,0.117466978723404,300,0.15,5,"sept_2017"
"219066",1505647951,0.152231,254861665,0,0,2017-09-17 11:32:31,"li22_31",0.158447,0.0761155,0.111956,0.114200072,300,0.15,5,"sept_2017"
"219125",1505648306,0.152231,188328319,0,0,2017-09-17 11:38:26,"li22_31",0.152231,0.0761155,0.107644,0.112120352,300,0.15,5,"sept_2017"
"219214",1505648836,0.152231,96336951,0,0,2017-09-17 11:47:16,"li22_31",0.152231,0.0761155,0.116268,0.118672889361702,295,0.15,5,"sept_2017"
"219351",1505649670,0.152231,937537378,0,0,2017-09-17 12:01:10,"li22_31",0.152231,0.0878906,0.116268,0.119229678431373,300,0.15,5,"sept_2017"
"219418",1505650080,0.158447,860737737,0,0,2017-09-17 12:08:00,"li22_31",0.158447,0.0761155,0.116268,0.114244241509434,300,0.15,5,"sept_2017"
"219476",1505650415,0.164428,803429220,0,0,2017-09-17 12:13:35,"li22_31",0.164428,0.0621481,0.116268,0.115792776363636,300,0.15,5,"sept_2017"
"219532",1505650725,0.152231,747056966,0,0,2017-09-17 12:18:45,"li22_31",0.158447,0.0761155,0.116268,0.114174930909091,300,0.15,5,"sept_2017"
"219588",1505651035,0.164428,688795182,0,0,2017-09-17 12:23:55,"li22_31",0.164428,0.0761155,0.116268,0.111942704651163,300,0.15,5,"sept_2017"
"219636",1505651365,0.152231,627446229,0,0,2017-09-17 12:29:25,"li22_31",0.152231,0.0761155,0.116268,0.111248833333333,300,0.15,5,"sept_2017"
"219745",1505652016,0.152231,514380855,0,0,2017-09-17 12:40:16,"li22_31",0.152231,0.0761155,0.107644,0.11049027254902,299,0.15,5,"sept_2017"
"219867",1505652730,0.152231,378577052,0,0,2017-09-17 12:52:10,"li22_31",0.152231,0.0761155,0.116268,0.111366522222222,300,0.15,5,"sept_2017"
"219980",1505653405,0.158447,256798967,0,0,2017-09-17 13:03:25,"li22_31",0.158447,0.0761155,0.107644,0.106552702,300,0.15,5,"sept_2017"
"220142",1505654355,0.152231,76987290,0,0,2017-09-17 13:19:15,"li22_31",0.152231,0.0761155,0.107644,0.108590207843137,300,0.15,5,"sept_2017"
"220218",1505654794,0.152231,997469731,0,0,2017-09-17 13:26:34,"li22_31",0.152231,0.0761155,0.107644,0.109033279245283,300,0.15,5,"sept_2017"
"220293",1505655229,0.158447,920639388,0,0,2017-09-17 13:33:49,"li22_31",0.158447,0.0621481,0.107644,0.109359240425532,300,0.15,5,"sept_2017"
"220465",1505656299,0.158447,724881689,0,0,2017-09-17 13:51:39,"li22_31",0.158447,0.0761155,0.107644,0.109202236538462,295,0.15,5,"sept_2017"
"220571",1505656910,0.152231,189991128,0,0,2017-09-17 14:01:50,"li22_31",0.152231,0.0761155,0.107644,0.109049673469388,299,0.15,5,"sept_2017"
"220811",1505658349,0.158447,357202727,0,0,2017-09-17 14:25:49,"li22_31",0.158447,0.0761155,0.107644,0.11123631509434,300,0.15,5,"sept_2017"
"220872",1505658699,0.164428,294908741,0,0,2017-09-17 14:31:39,"li22_31",0.164428,0.0761155,0.107644,0.106554984615385,295,0.15,5,"sept_2017"
"220924",1505659000,0.158447,169830334,0,0,2017-09-17 14:36:40,"li22_31",0.158447,0.0761155,0.107644,0.109593059183673,299,0.15,5,"sept_2017"
"221091",1505660019,0.158447,60445439,0,0,2017-09-17 14:53:39,"li22_31",0.158447,0.0878906,0.111956,0.111823040384615,300,0.15,5,"sept_2017"
"221276",1505661163,0.152231,847350279,0,0,2017-09-17 15:12:43,"li22_31",0.152231,0.0761155,0.116268,0.113150316981132,295,0.15,5,"sept_2017"
"221378",1505661738,0.152231,742663415,0,0,2017-09-17 15:22:18,"li22_31",0.152231,0.0878906,0.116268,0.114386915686275,295,0.15,5,"sept_2017"
"221510",1505662518,0.152231,598280368,0,0,2017-09-17 15:35:18,"li22_31",0.158447,0.0761155,0.107644,0.113426641176471,295,0.15,5,"sept_2017"
"221611",1505663093,0.152231,498081879,0,0,2017-09-17 15:44:53,"li22_31",0.152231,0.0621481,0.116268,0.116263942,300,0.15,5,"sept_2017"
"221747",1505663893,0.152231,353677674,0,0,2017-09-17 15:58:13,"li22_31",0.152231,0.0761155,0.116268,0.115601483636364,300,0.15,5,"sept_2017"
"221841",1505664428,0.615234,254438767,0,0,2017-09-17 16:07:08,"li22_31",0.615234,0.0878906,0.111956,0.123645664,300,0.15,5,"sept_2017"
"221962",1505665153,0.152231,982125541,0,0,2017-09-17 16:19:13,"li22_31",0.152231,0.0761155,0.116268,0.115143631914894,300,0.15,5,"sept_2017"
"222017",1505665508,0.579678,59374189,0,0,2017-09-17 16:25:08,"li22_31",0.579678,0.0761155,0.107644,0.1199696375,300,0.15,5,"sept_2017"
"222275",1505667032,0.152231,783868709,0,0,2017-09-17 16:50:32,"li22_31",0.158447,0.0621481,0.107644,0.109211792307692,300,0.15,5,"sept_2017"
"222333",1505667382,0.170199,808408547,0,0,2017-09-17 16:56:22,"li22_31",0.170199,0.0761155,0.107644,0.111197521568627,295,0.15,5,"sept_2017"
"222543",1505668577,0.158447,508482274,0,0,2017-09-17 17:16:17,"li22_31",0.158447,0.0761155,0.111956,0.112947873214286,300,0.15,5,"sept_2017"
"226641",1505696108,0.62458,626240713,0,0,2017-09-18 00:55:08,"li22_31",0.62458,0.0621481,0.0878906,0.1016887,294,0.15,5,"sept_2017"
"227519",1505701576,0.152231,684917144,0,0,2017-09-18 02:26:16,"li22_31",0.152231,0.0761155,0.10295435,0.106385684615385,300,0.15,5,"sept_2017"
"227682",1505702561,0.152231,505730511,0,0,2017-09-18 02:42:41,"li22_31",0.152231,0.0761155,0.107644,0.10420338,300,0.15,5,"sept_2017"
"227810",1505703336,0.152231,367900304,0,0,2017-09-18 02:55:36,"li22_31",0.152231,0.0761155,0.107644,0.104125473076923,300,0.15,5,"sept_2017"
"228061",1505704807,0.158447,40580909,0,0,2017-09-18 03:20:07,"li22_31",0.158447,0.0621481,0.107644,0.108256525490196,299,0.15,5,"sept_2017"
"228113",1505705131,0.152231,44077005,0,0,2017-09-18 03:25:31,"li22_31",0.152231,0.0621481,0.107644,0.1074033375,295,0.15,5,"sept_2017"
"228206",1505705705,0.158447,938589859,0,0,2017-09-18 03:35:05,"li22_31",0.158447,0.0761155,0.107644,0.110036230434783,295,0.15,5,"sept_2017"
"228475",1505707280,0.191553,658049818,0,0,2017-09-18 04:01:20,"li22_31",0.191553,0.0761155,0.107644,0.109913428301887,300,0.15,5,"sept_2017"
"228615",1505708115,0.152231,511879526,0,0,2017-09-18 04:15:15,"li22_31",0.158447,0.0878906,0.107644,0.111578491836735,295,0.15,5,"sept_2017"
"228693",1505708581,0.158447,178183458,0,0,2017-09-18 04:23:01,"li22_31",0.158447,0.0761155,0.116268,0.110850990909091,299,0.15,5,"sept_2017"
"228884",1505709700,0.152231,232920931,0,0,2017-09-18 04:41:40,"li22_31",0.152231,0.0761155,0.116268,0.111401950980392,290,0.15,5,"sept_2017"
"229485",1505713284,0.152231,576873651,0,0,2017-09-18 05:41:24,"li22_31",0.152231,0.0621481,0.116268,0.11252008,300,0.15,5,"sept_2017"
"229619",1505714089,0.152231,429644179,0,0,2017-09-18 05:54:49,"li22_31",0.152231,0.0761155,0.116268,0.112908544,300,0.15,5,"sept_2017"
"230306",1505718433,0.152231,831827976,0,0,2017-09-18 07:07:13,"li22_31",0.158447,0.0761155,0.116268,0.115494244680851,300,0.15,5,"sept_2017"
"230600",1505720228,0.164428,337477118,0,0,2017-09-18 07:37:08,"li22_31",0.164428,0.0761155,0.116268,0.114319023076923,300,0.15,5,"sept_2017"
"230655",1505720548,0.158447,278644455,0,0,2017-09-18 07:42:28,"li22_31",0.158447,0.0621481,0.107644,0.111016345098039,300,0.15,5,"sept_2017"
"230742",1505721078,0.152231,245979376,0,0,2017-09-18 07:51:18,"li22_31",0.152231,0.0761155,0.107644,0.112225432,300,0.15,5,"sept_2017"
"230824",1505721578,0.152231,194630180,0,0,2017-09-18 07:59:38,"li22_31",0.152231,0.0761155,0.107644,0.111085070588235,300,0.15,5,"sept_2017"
"230976",1505722457,0.152231,942127895,0,0,2017-09-18 08:14:17,"li22_31",0.152231,0.0621481,0.107644,0.109765455813953,295,0.15,5,"sept_2017"
"231069",1505723073,0.152231,388051078,0,0,2017-09-18 08:24:33,"li22_31",0.152231,0.0761155,0.107644,0.113861216666667,299,0.15,5,"sept_2017"
"231138",1505723508,0.158447,335491396,0,0,2017-09-18 08:31:48,"li22_31",0.158447,0.0761155,0.107644,0.111362946153846,299,0.15,5,"sept_2017"
"231218",1505724002,0.152231,671124704,0,0,2017-09-18 08:40:02,"li22_31",0.152231,0.0761155,0.107644,0.11330267962963,295,0.15,5,"sept_2017"
"231428",1505725227,0.158447,452231748,0,0,2017-09-18 09:00:27,"li22_31",0.158447,0.0878906,0.107644,0.109764021568627,300,0.15,5,"sept_2017"
"231679",1505726687,0.158447,184644795,0,0,2017-09-18 09:24:47,"li22_31",0.158447,0.0878906,0.111956,0.113409687037037,300,0.15,5,"sept_2017"
"231745",1505727072,0.158447,447853429,0,0,2017-09-18 09:31:12,"li22_31",0.158447,0.0761155,0.116268,0.11775207962963,300,0.15,5,"sept_2017"
