"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"113828",1452665392,0.219727,543094348,0,0,2016-01-13 06:09:52,"li22_31",0.259984,0.0761155,0.124296,0.131184877844311,900,0.15,15,"jan_2016"
"113998",1452666322,0.175781,378979431,0,0,2016-01-13 06:25:22,"li22_31",0.232537,0.0761155,0.124296,0.126349818674699,900,0.15,15,"jan_2016"
"114166",1452667237,0.240698,222457733,0,0,2016-01-13 06:40:37,"li22_31",0.294794,0.0621481,0.116268,0.125537395266272,900,0.15,15,"jan_2016"
"114339",1452668162,0.219727,55567438,0,0,2016-01-13 06:56:02,"li22_31",0.277935,0.0621481,0.124296,0.127934664779874,900,0.15,15,"jan_2016"
"114525",1452669221,0.158447,865033559,0,0,2016-01-13 07:13:41,"li22_31",0.700373,0.0621481,0.124296,0.128893686666667,900,0.15,15,"jan_2016"
"114707",1452670236,0.164428,681841986,0,0,2016-01-13 07:30:36,"li22_31",0.705866,0.0761155,0.124296,0.12508552748538,900,0.15,15,"jan_2016"
"114878",1452671141,0.219727,515197832,0,0,2016-01-13 07:45:41,"li22_31",0.252447,0.0761155,0.124296,0.134873338125,900,0.15,15,"jan_2016"
"115041",1452672061,0.181191,347690081,0,0,2016-01-13 08:01:01,"li22_31",0.689255,0.0761155,0.124296,0.139633238181818,900,0.15,15,"jan_2016"
"115207",1452672971,0.210754,533536869,0,0,2016-01-13 08:16:11,"li22_31",0.731396,0.0621481,0.124296,0.128507377777778,900,0.15,15,"jan_2016"
"115382",1452673901,0.730074,59873035,0,0,2016-01-13 08:31:41,"li22_31",0.730074,0.0621481,0.107644,0.116894887837838,900,0.15,15,"jan_2016"
"115531",1452674810,0.164428,869773885,0,0,2016-01-13 08:46:50,"li22_31",0.256243,0.0621481,0.107644,0.111237539490446,900,0.15,15,"jan_2016"
"115694",1452675750,0.201383,699417446,0,0,2016-01-13 09:02:30,"li22_31",0.256243,0.0621481,0.107644,0.114783203797468,900,0.15,15,"jan_2016"
"115856",1452676680,0.175781,550134744,0,0,2016-01-13 09:18:00,"li22_31",0.228347,0.0621481,0.116268,0.122007509756098,900,0.15,15,"jan_2016"
"116023",1452677610,0.175781,380928108,0,0,2016-01-13 09:33:30,"li22_31",0.252447,0.0621481,0.107644,0.121762933128834,900,0.15,15,"jan_2016"
"116198",1452678585,0.186444,942001428,0,0,2016-01-13 09:49:45,"li22_31",0.244677,0.0621481,0.116268,0.121299555828221,900,0.15,15,"jan_2016"
"116362",1452679495,0.186444,50077226,0,0,2016-01-13 10:04:55,"li22_31",0.527344,0.0621481,0.124296,0.133692397093023,899,0.15,15,"jan_2016"
"116535",1452680405,0.164428,570017940,0,0,2016-01-13 10:20:05,"li22_31",4.94341,0.0761155,0.124296,0.159933562285714,899,0.15,15,"jan_2016"
"116712",1452681329,0.158447,724346068,0,0,2016-01-13 10:35:29,"li22_31",2.31288,0.0761155,0.128066,0.147619555952381,900,0.15,15,"jan_2016"
"116882",1452682244,0.152231,562240525,0,0,2016-01-13 10:50:44,"li22_31",0.281387,0.0621481,0.116268,0.127083311656442,900,0.15,15,"jan_2016"
"117049",1452683169,0.164428,394969602,0,0,2016-01-13 11:06:09,"li22_31",2.17651,0.0621481,0.116268,0.134494712426036,900,0.15,15,"jan_2016"
"117226",1452684134,0.215287,243809835,0,0,2016-01-13 11:22:14,"li22_31",0.267309,0.0621481,0.107644,0.118984780625,900,0.15,15,"jan_2016"
"117386",1452685039,0.175781,82769802,0,0,2016-01-13 11:37:19,"li22_31",0.256243,0.0621481,0.107644,0.11610622875,900,0.15,15,"jan_2016"
"117547",1452685948,0.196529,922444303,0,0,2016-01-13 11:52:28,"li22_31",0.252447,0.0621481,0.116268,0.12455156402439,895,0.15,15,"jan_2016"
"117718",1452686898,0.152231,751045266,0,0,2016-01-13 12:08:18,"li22_31",0.316894,0.0621481,0.124296,0.138689808187135,900,0.15,15,"jan_2016"
"117890",1452687808,0.170199,607880479,0,0,2016-01-13 12:23:28,"li22_31",0.263672,0.0761155,0.131836,0.141110585889571,900,0.15,15,"jan_2016"
"118054",1452688718,0.164428,439434508,0,0,2016-01-13 12:38:38,"li22_31",0.316894,0.0761155,0.131836,0.144461404093567,900,0.15,15,"jan_2016"
"118234",1452689683,0.152231,500721091,0,0,2016-01-13 12:54:43,"li22_31",1.00787,0,0.131836,0.182838687323944,385,0.15,15,"jan_2016"
"118305",1452693382,0.514367,631069202,0,0,2016-01-13 13:56:22,"li22_31",0.514367,0.0621481,0.107644,0.11269130931677,900,0.15,15,"jan_2016"
"118471",1452694317,0.210754,467446061,0,0,2016-01-13 14:11:57,"li22_31",0.228347,0.0621481,0.116268,0.122973284615385,900,0.15,15,"jan_2016"
"118627",1452695222,0.164428,322114870,0,0,2016-01-13 14:27:02,"li22_31",0.316894,0.0878906,0.131836,0.145725837575758,900,0.15,15,"jan_2016"
"118792",1452696127,0.215287,156289052,0,0,2016-01-13 14:42:07,"li22_31",0.294794,0.0761155,0.131836,0.150544655214724,900,0.15,15,"jan_2016"
"118956",1452697036,0.191553,997970452,0,0,2016-01-13 14:57:16,"li22_31",0.540009,0.0761155,0.14575,0.156688402873563,900,0.15,15,"jan_2016"
"119130",1452697941,0.181191,833886125,0,0,2016-01-13 15:12:21,"li22_31",0.33178,0.0761155,0.138967,0.153538211627907,900,0.15,15,"jan_2016"
"119306",1452698876,0.191553,672902006,0,0,2016-01-13 15:27:56,"li22_31",0.2915,0.0761155,0.131836,0.14212197791411,900,0.15,15,"jan_2016"
"119481",1452699841,0.170199,500648742,0,0,2016-01-13 15:44:01,"li22_31",0.224078,0.0621481,0.124296,0.127667214814815,900,0.15,15,"jan_2016"
"119649",1452700792,0.158447,20480856,0,0,2016-01-13 15:59:52,"li22_31",0.709958,0.0761155,0.116268,0.131680432026144,899,0.15,15,"jan_2016"
"119805",1452701711,0.288169,176570407,0,0,2016-01-13 16:15:11,"li22_31",0.301274,0.0621481,0.116268,0.125580421818182,900,0.15,15,"jan_2016"
"119975",1452702666,0.181191,14547684,0,0,2016-01-13 16:31:06,"li22_31",0.298052,0.0761155,0.116268,0.128860418235294,899,0.15,15,"jan_2016"
"120147",1452703590,0.164428,863055018,0,0,2016-01-13 16:46:30,"li22_31",0.284798,0.0621481,0.107644,0.116204942682927,895,0.15,15,"jan_2016"
"120311",1452704495,0.186444,708734035,0,0,2016-01-13 17:01:35,"li22_31",0.256243,0.0621481,0.107644,0.114233514375,895,0.15,15,"jan_2016"
"120485",1452705475,0.158447,546119364,0,0,2016-01-13 17:17:55,"li22_31",0.236653,0.0621481,0.0982647,0.111495640131579,900,0.15,15,"jan_2016"
"120654",1452706485,0.175781,365895777,0,0,2016-01-13 17:34:45,"li22_31",0.252447,0.0621481,0.0982647,0.108929914634146,895,0.15,15,"jan_2016"
"120825",1452707425,0.152231,199932971,0,0,2016-01-13 17:50:25,"li22_31",0.301274,0.0621481,0.0982647,0.11100048343949,900,0.15,15,"jan_2016"
"121001",1452708430,0.158447,740868704,0,0,2016-01-13 18:07:10,"li22_31",0.259984,0.0439453,0.0982647,0.107624780405405,889,0.15,15,"jan_2016"
"121161",1452709399,0.152231,878093100,0,0,2016-01-13 18:23:19,"li22_31",0.534618,0.0621481,0.0982647,0.10837965472973,895,0.15,15,"jan_2016"
"121315",1452710334,0.175781,701884732,0,0,2016-01-13 18:38:54,"li22_31",0.270897,0.0439453,0.0982647,0.105459372258065,900,0.15,15,"jan_2016"
"121475",1452711269,0.158447,550947619,0,0,2016-01-13 18:54:29,"li22_31",0.334678,0.0621481,0.107644,0.115449100636943,895,0.15,15,"jan_2016"
"121636",1452712189,0.164428,386336185,0,0,2016-01-13 19:09:49,"li22_31",0.33178,0.0761155,0.124296,0.124389288271605,900,0.15,15,"jan_2016"
"121799",1452713099,0.152231,233477345,0,0,2016-01-13 19:24:59,"li22_31",0.557603,0.0761155,0.138967,0.147974217751479,900,0.15,15,"jan_2016"
"121969",1452714009,0.164428,72966534,0,0,2016-01-13 19:40:09,"li22_31",0.301274,0.107644,0.158447,0.166056757225434,899,0.15,15,"jan_2016"
"122142",1452714914,0.164428,807753726,0,0,2016-01-13 19:55:14,"li22_31",0.687853,0.0878906,0.152231,0.169746936904762,899,0.15,15,"jan_2016"
"122310",1452715818,0.164428,762869087,0,0,2016-01-13 20:10:18,"li22_31",0.294794,0.0878906,0.152231,0.159753541040462,900,0.15,15,"jan_2016"
"122484",1452716733,0.158447,615243697,0,0,2016-01-13 20:25:33,"li22_31",0.270897,0.107644,0.152231,0.162849327380952,900,0.15,15,"jan_2016"
"122652",1452717638,0.158447,460434980,0,0,2016-01-13 20:40:38,"li22_31",0.313832,0.0982647,0.152231,0.163549758333333,900,0.15,15,"jan_2016"
"122821",1452718548,0.186444,318164954,0,0,2016-01-13 20:55:48,"li22_31",0.400361,0,0.158447,0.162710629192547,900,0.15,15,"jan_2016"
"122983",1452719458,0.191553,683571510,0,0,2016-01-13 21:10:58,"li22_31",0.304462,0.0878906,0.152231,0.161558714035088,900,0.15,15,"jan_2016"
"123154",1452720363,0.152231,218748501,0,0,2016-01-13 21:26:03,"li22_31",0.294794,0.0982647,0.14575,0.154894414545455,899,0.15,15,"jan_2016"
"123319",1452721267,0.288169,854127260,0,0,2016-01-13 21:41:07,"li22_31",0.288169,0.0878906,0.14575,0.156355664942529,900,0.15,15,"jan_2016"
"123495",1452722187,0.170199,709189142,0,0,2016-01-13 21:56:27,"li22_31",0.277935,0.0982647,0.14575,0.156681686627907,900,0.15,15,"jan_2016"
"123669",1452723102,0.158447,548728425,0,0,2016-01-13 22:11:42,"li22_31",0.252447,0.0878906,0.138967,0.147019524117647,900,0.15,15,"jan_2016"
"123839",1452724012,0.175781,396717585,0,0,2016-01-13 22:26:52,"li22_31",0.346026,0.0982647,0.152231,0.156844753939394,900,0.15,15,"jan_2016"
"124005",1452724922,0.170199,231630074,0,0,2016-01-13 22:42:02,"li22_31",0.270897,0.0982647,0.152231,0.162087085465116,900,0.15,15,"jan_2016"
"124177",1452725827,0.164428,78443209,0,0,2016-01-13 22:57:07,"li22_31",0.281387,0.0982647,0.138967,0.151737602453988,899,0.15,15,"jan_2016"
"124341",1452726736,0.219727,920186132,0,0,2016-01-13 23:12:16,"li22_31",0.277935,0.0982647,0.14575,0.154943530722892,900,0.15,15,"jan_2016"
"124511",1452727666,0.152231,765920607,0,0,2016-01-13 23:27:46,"li22_31",0.294794,0.0878906,0.14575,0.151346242771084,900,0.15,15,"jan_2016"
"124677",1452728571,0.152231,600412034,0,0,2016-01-13 23:42:51,"li22_31",0.325907,0.0878906,0.1614375,0.168386202840909,900,0.15,15,"jan_2016"
"124853",1452729476,0.164428,889482731,0,0,2016-01-13 23:57:56,"li22_31",0.288169,0.0878906,0.152231,0.163414698214286,895,0.15,15,"jan_2016"
"125023",1452730391,0.228347,291134959,0,0,2016-01-14 00:13:11,"li22_31",0.752223,0.0878906,0.152231,0.169015580701754,900,0.15,15,"jan_2016"
"125194",1452731296,0.175781,133369319,0,0,2016-01-14 00:28:16,"li22_31",0.322931,0.0982647,0.152231,0.163840577906977,899,0.15,15,"jan_2016"
"125366",1452732200,0.152231,968751381,0,0,2016-01-14 00:43:20,"li22_31",0.322931,0.0982647,0.158447,0.164127089534884,900,0.15,15,"jan_2016"
"125540",1452733120,0.164428,813598281,0,0,2016-01-14 00:58:40,"li22_31",0.288169,0.0878906,0.158447,0.165781435227273,900,0.15,15,"jan_2016"
"125716",1452734025,0.219727,651960399,0,0,2016-01-14 01:13:45,"li22_31",0.313832,0.0878906,0.14575,0.157915991812866,900,0.15,15,"jan_2016"
"125887",1452734930,0.186444,495774355,0,0,2016-01-14 01:28:50,"li22_31",0.284798,0.0878906,0.14575,0.151869417647059,900,0.15,15,"jan_2016"
"126058",1452735850,0.181191,328466036,0,0,2016-01-14 01:44:10,"li22_31",0.256243,0.0982647,0.14575,0.154723469767442,900,0.15,15,"jan_2016"
"126230",1452736755,0.152231,175119914,0,0,2016-01-14 01:59:15,"li22_31",0.277935,0.0982647,0.152231,0.161955282248521,900,0.15,15,"jan_2016"
"126400",1452737665,0.170199,12264481,0,0,2016-01-14 02:14:25,"li22_31",0.615234,0.0982647,0.152231,0.164798894827586,900,0.15,15,"jan_2016"
"126575",1452738574,0.215287,854412233,0,0,2016-01-14 02:29:34,"li22_31",0.359708,0.0982647,0.152231,0.159504778658537,900,0.15,15,"jan_2016"
"126741",1452739489,0.210754,693147871,0,0,2016-01-14 02:44:49,"li22_31",0.284798,0.0982647,0.152231,0.160285990532544,900,0.15,15,"jan_2016"
"126910",1452740394,0.236653,542164858,0,0,2016-01-14 02:59:54,"li22_31",0.281387,0.0982647,0.158447,0.171441610365854,900,0.15,15,"jan_2016"
"127074",1452741299,0.31074,383514347,0,0,2016-01-14 03:14:59,"li22_31",0.343224,0.0982647,0.158447,0.164954199415205,900,0.15,15,"jan_2016"
"127245",1452742209,0.206122,232739201,0,0,2016-01-14 03:30:09,"li22_31",0.316894,0.0982647,0.158447,0.167560859537572,900,0.15,15,"jan_2016"
"127418",1452743114,0.152231,69667163,0,0,2016-01-14 03:45:14,"li22_31",0.348805,0.0878906,0.152231,0.163881869590643,899,0.15,15,"jan_2016"
"127589",1452744019,0.186444,90957612,0,0,2016-01-14 04:00:19,"li22_31",0.298052,0.0878906,0.158447,0.158292187573964,894,0.15,15,"jan_2016"
"127761",1452744938,0.158447,748644342,0,0,2016-01-14 04:15:38,"li22_31",0.277935,0.0761155,0.152231,0.158209471779141,900,0.15,15,"jan_2016"
"127927",1452745858,0.170199,591779987,0,0,2016-01-14 04:30:58,"li22_31",0.304462,0.0982647,0.158447,0.167757436842105,900,0.15,15,"jan_2016"
"128100",1452746773,0.294794,981002882,0,0,2016-01-14 04:46:13,"li22_31",0.367673,0.107644,0.164428,0.17367481547619,900,0.15,15,"jan_2016"
"128270",1452747688,0.175781,267448471,0,0,2016-01-14 05:01:28,"li22_31",0.33178,0.107644,0.152231,0.165449274285714,900,0.15,15,"jan_2016"
"128446",1452748598,0.170199,99363432,0,0,2016-01-14 05:16:38,"li22_31",0.365037,0.107644,0.158447,0.166676088235294,899,0.15,15,"jan_2016"
"128616",1452749502,0.181191,944355571,0,0,2016-01-14 05:31:42,"li22_31",0.294794,0.107644,0.152231,0.163641,900,0.15,15,"jan_2016"
"128781",1452750418,0.170199,467421077,0,0,2016-01-14 05:46:58,"li22_31",0.354298,0.107644,0.158447,0.163844,894,0.15,15,"jan_2016"
"128947",1452751327,0.170199,618170748,0,0,2016-01-14 06:02:07,"li22_31",0.362382,0.107644,0.158447,0.16890518452381,900,0.15,15,"jan_2016"
"129116",1452752237,0.175781,464484537,0,0,2016-01-14 06:17:17,"li22_31",0.346026,0.107644,0.158447,0.162799029761905,900,0.15,15,"jan_2016"
"129285",1452753147,0.284798,296847803,0,0,2016-01-14 06:32:27,"li22_31",0.316894,0.0982647,0.164428,0.170490264942529,900,0.15,15,"jan_2016"
"129459",1452754052,0.244677,137823632,0,0,2016-01-14 06:47:32,"li22_31",0.301274,0.0878906,0.158447,0.169102641860465,899,0.15,15,"jan_2016"
"129635",1452754976,0.219727,973806442,0,0,2016-01-14 07:02:56,"li22_31",0.267309,0.0982647,0.158447,0.164026284795322,900,0.15,15,"jan_2016"
"129806",1452755882,0.158447,28129808,0,0,2016-01-14 07:18:02,"li22_31",0.718072,0.0982647,0.158447,0.172831370285714,899,0.15,15,"jan_2016"
"129981",1452756786,0.228347,773870581,0,0,2016-01-14 07:33:06,"li22_31",0.435036,0.0982647,0.158447,0.174373739428571,900,0.15,15,"jan_2016"
"130157",1452757696,0.164428,524491933,0,0,2016-01-14 07:48:16,"li22_31",0.313832,0.0982647,0.158447,0.169096489714286,900,0.15,15,"jan_2016"
"130333",1452758606,0.196529,359438871,0,0,2016-01-14 08:03:26,"li22_31",0.722095,0.107644,0.155339,0.164148321428571,900,0.15,15,"jan_2016"
"130504",1452759531,0.170199,195707710,0,0,2016-01-14 08:18:51,"li22_31",0.693445,0.0878906,0.158447,0.169938413793103,900,0.15,15,"jan_2016"
"130678",1452760436,0.158447,33542849,0,0,2016-01-14 08:33:56,"li22_31",0.281387,0.0761155,0.158447,0.167906026627219,900,0.15,15,"jan_2016"
"130847",1452761345,0.244677,875589388,0,0,2016-01-14 08:49:05,"li22_31",0.284798,0.0982647,0.158447,0.166286807738095,900,0.15,15,"jan_2016"
"131015",1452762250,0.228347,712847634,0,0,2016-01-14 09:04:10,"li22_31",0.610508,0.107644,0.164428,0.174833166666667,900,0.15,15,"jan_2016"
"131189",1452763160,0.164428,558371528,0,0,2016-01-14 09:19:20,"li22_31",0.346026,0.0878906,0.158447,0.16943130952381,900,0.15,15,"jan_2016"
"131357",1452764065,0.215287,393147431,0,0,2016-01-14 09:34:25,"li22_31",0.294794,0.107644,0.164428,0.172573063218391,895,0.15,15,"jan_2016"
"131531",1452764966,0.244677,259080042,0,0,2016-01-14 09:49:26,"li22_31",0.319927,0.0982647,0.158447,0.172799326162791,899,0.15,15,"jan_2016"
"131703",1452765870,0.170199,373384669,0,0,2016-01-14 10:04:30,"li22_31",0.322931,0.0982647,0.164428,0.173265968263473,899,0.15,15,"jan_2016"
"131870",1452766774,0.224078,940046959,0,0,2016-01-14 10:19:34,"li22_31",0.319927,0.0982647,0.158447,0.170082245294118,900,0.15,15,"jan_2016"
"132041",1452767684,0.210754,788996923,0,0,2016-01-14 10:34:44,"li22_31",0.584654,0.0982647,0.152231,0.164969690532544,900,0.15,15,"jan_2016"
"132211",1452768594,0.201383,623377634,0,0,2016-01-14 10:49:54,"li22_31",0.307617,0.116268,0.158447,0.171439337209302,890,0.15,15,"jan_2016"
"132385",1452769514,0.152231,454912689,0,0,2016-01-14 11:05:14,"li22_31",0.288169,0.0878906,0.152231,0.162909052941176,900,0.15,15,"jan_2016"
"132556",1452770429,0.191553,292118571,0,0,2016-01-14 11:20:29,"li22_31",0.274438,0.0982647,0.152231,0.160567447928994,900,0.15,15,"jan_2016"
"132726",1452771339,0.219727,123357764,0,0,2016-01-14 11:35:39,"li22_31",0.340399,0.0878906,0.164428,0.171861704571429,899,0.15,15,"jan_2016"
"132903",1452772253,0.175781,964941390,0,0,2016-01-14 11:50:53,"li22_31",0.274438,0,0.152231,0.156257491616766,900,0.15,15,"jan_2016"
"133071",1452773163,0.196529,813839310,0,0,2016-01-14 12:06:03,"li22_31",0.2915,0.0878906,0.152231,0.15781969760479,900,0.15,15,"jan_2016"
"133238",1452774074,0.152231,267939718,0,0,2016-01-14 12:21:14,"li22_31",0.304462,0.0982647,0.152231,0.159736276923077,899,0.15,15,"jan_2016"
"133407",1452774978,0.248592,480344402,0,0,2016-01-14 12:36:18,"li22_31",0.288169,0.0982647,0.158447,0.167202399418605,900,0.15,15,"jan_2016"
"133580",1452775888,0.232537,312806538,0,0,2016-01-14 12:51:28,"li22_31",0.2915,0.0982647,0.158447,0.162972804117647,900,0.15,15,"jan_2016"
"133751",1452776798,0.164428,153403618,0,0,2016-01-14 13:06:38,"li22_31",0.348805,0.107644,0.170199,0.17855626744186,899,0.15,15,"jan_2016"
"133923",1452777702,0.186444,998789114,0,0,2016-01-14 13:21:42,"li22_31",0.704497,0.107644,0.152231,0.168942329341317,900,0.15,15,"jan_2016"
"134090",1452778607,0.196529,836511040,0,0,2016-01-14 13:36:47,"li22_31",0.2915,0.107644,0.164428,0.173509111111111,895,0.15,15,"jan_2016"
"134261",1452779508,0.288169,626413592,0,0,2016-01-14 13:51:48,"li22_31",0.407532,0.116268,0.164428,0.172795843930636,899,0.15,15,"jan_2016"
"134434",1452780412,0.186444,501029646,0,0,2016-01-14 14:06:52,"li22_31",0.359708,0.0761155,0.164428,0.174140116860465,900,0.15,15,"jan_2016"
"134606",1452781317,0.252447,344914093,0,0,2016-01-14 14:21:57,"li22_31",0.313832,0.0982647,0.170199,0.173180651704545,900,0.15,15,"jan_2016"
"134782",1452782222,0.256243,177637284,0,0,2016-01-14 14:37:02,"li22_31",0.325907,0.107644,0.164428,0.178535534482759,900,0.15,15,"jan_2016"
"134956",1452783127,0.158447,14667767,0,0,2016-01-14 14:52:07,"li22_31",0.676529,0.107644,0.164428,0.1798281875,899,0.15,15,"jan_2016"
"135132",1452784031,0.191553,854207203,0,0,2016-01-14 15:07:11,"li22_31",0.33178,0.0878906,0.158447,0.17125820755814,900,0.15,15,"jan_2016"
"135304",1452784936,0.201383,708401316,0,0,2016-01-14 15:22:16,"li22_31",0.334678,0.107644,0.152231,0.169594111764706,895,0.15,15,"jan_2016"
"135474",1452785841,0.170199,550214049,0,0,2016-01-14 15:37:21,"li22_31",0.31074,0.0761155,0.152231,0.163386895977012,900,0.15,15,"jan_2016"
"135650",1452786756,0.152231,394765297,0,0,2016-01-14 15:52:36,"li22_31",0.294794,0.107644,0.164428,0.174515253012048,885,0.15,15,"jan_2016"
"135816",1452787661,0.181191,267212737,0,0,2016-01-14 16:07:41,"li22_31",0.316894,0.107644,0.158447,0.169526947368421,900,0.15,15,"jan_2016"
"135988",1452788571,0.175781,75150187,0,0,2016-01-14 16:22:51,"li22_31",0.68504,0.0761155,0.152231,0.162202288372093,899,0.15,15,"jan_2016"
"136160",1452789475,0.152231,909481992,0,0,2016-01-14 16:37:55,"li22_31",0.281387,0.0761155,0.14575,0.15114715739645,900,0.15,15,"jan_2016"
"136329",1452790380,0.164428,750777589,0,0,2016-01-14 16:53:00,"li22_31",0.737967,0.0982647,0.152231,0.16583028045977,900,0.15,15,"jan_2016"
"136503",1452791290,0.236653,583506438,0,0,2016-01-14 17:08:10,"li22_31",0.270897,0.0878906,0.138967,0.150023533136095,900,0.15,15,"jan_2016"
"136672",1452792195,0.152231,434439825,0,0,2016-01-14 17:23:15,"li22_31",0.340399,0.0982647,0.164428,0.169105004093567,900,0.15,15,"jan_2016"
"136843",1452793100,0.191553,267006825,0,0,2016-01-14 17:38:20,"li22_31",0.313832,0.107644,0.170199,0.180795813953488,900,0.15,15,"jan_2016"
"137015",1452794005,0.252447,843936122,0,0,2016-01-14 17:53:25,"li22_31",0.2915,0.0982647,0.152231,0.162586740935673,899,0.15,15,"jan_2016"
"137186",1452794914,0.232537,954235513,0,0,2016-01-14 18:08:34,"li22_31",0.491324,0.0982647,0.152231,0.163584495209581,900,0.15,15,"jan_2016"
"137354",1452795824,0.164428,800569890,0,0,2016-01-14 18:23:44,"li22_31",0.348805,0.107644,0.170199,0.173812922155689,900,0.15,15,"jan_2016"
"137521",1452796729,0.152231,640974135,0,0,2016-01-14 18:38:49,"li22_31",0.400361,0.107644,0.158447,0.170638801204819,900,0.15,15,"jan_2016"
"137687",1452797634,0.196529,476896332,0,0,2016-01-14 18:53:54,"li22_31",0.322931,0.0982647,0.152231,0.159076237349398,900,0.15,15,"jan_2016"
"137854",1452798544,0.164428,320339276,0,0,2016-01-14 19:09:04,"li22_31",0.259984,0.0982647,0.152231,0.156347887951807,900,0.15,15,"jan_2016"
"138020",1452799449,0.158447,159869358,0,0,2016-01-14 19:24:09,"li22_31",0.354298,0.0982647,0.158447,0.166246622807018,900,0.15,15,"jan_2016"
"138191",1452800354,0.152231,6020649,0,0,2016-01-14 19:39:14,"li22_31",0.270897,0.107644,0.164428,0.171816577380952,899,0.15,15,"jan_2016"
"138359",1452801258,0.152231,849354786,0,0,2016-01-14 19:54:18,"li22_31",0.284798,0.0761155,0.164428,0.167734821556886,900,0.15,15,"jan_2016"
"138526",1452802163,0.158447,732705112,0,0,2016-01-14 20:09:23,"li22_31",0.301274,0.107644,0.158447,0.168055481927711,900,0.15,15,"jan_2016"
"138693",1452803073,0.152231,680318762,0,0,2016-01-14 20:24:33,"li22_31",0.325907,0.0621481,0.152231,0.156670251851852,900,0.15,15,"jan_2016"
"138855",1452803978,0.164428,394613798,0,0,2016-01-14 20:39:38,"li22_31",0.316894,0.0982647,0.152231,0.156429663372093,900,0.15,15,"jan_2016"
"139027",1452804883,0.181191,236242039,0,0,2016-01-14 20:54:43,"li22_31",0.281387,0.0761155,0.152231,0.156528829585799,900,0.15,15,"jan_2016"
"139197",1452805793,0.215287,67461606,0,0,2016-01-14 21:09:53,"li22_31",0.288169,0.0878906,0.14575,0.153843086904762,899,0.15,15,"jan_2016"
"139365",1452806697,0.158447,891185123,0,0,2016-01-14 21:24:57,"li22_31",0.33755,0.107644,0.158447,0.165489445783133,900,0.15,15,"jan_2016"
"139533",1452807612,0.152231,746351840,0,0,2016-01-14 21:40:12,"li22_31",0.2915,0.0878906,0.152231,0.157478840236686,895,0.15,15,"jan_2016"
"139702",1452808517,0.277935,584442758,0,0,2016-01-14 21:55:17,"li22_31",0.277935,0.0878906,0.152231,0.154333956976744,900,0.15,15,"jan_2016"
"139874",1452809422,0.158447,426979248,0,0,2016-01-14 22:10:22,"li22_31",0.263672,0.0982647,0.152231,0.161852420231214,900,0.15,15,"jan_2016"
"140047",1452810327,0.186444,267515675,0,0,2016-01-14 22:25:27,"li22_31",0.316894,0.0878906,0.152231,0.15996770060241,895,0.15,15,"jan_2016"
"140213",1452811228,0.152231,69738840,0,0,2016-01-14 22:40:28,"li22_31",0.319927,0.107644,0.152231,0.165455941176471,898,0.15,15,"jan_2016"
"140383",1452812132,0.175781,792275099,0,0,2016-01-14 22:55:32,"li22_31",0.346026,0.0878906,0.164428,0.169398009580838,899,0.15,15,"jan_2016"
"140550",1452813036,0.152231,802285013,0,0,2016-01-14 23:10:36,"li22_31",0.301274,0.0878906,0.152231,0.162028540571429,900,0.15,15,"jan_2016"
"140725",1452813941,0.248592,640365607,0,0,2016-01-14 23:25:41,"li22_31",0.322931,0.0982647,0.164428,0.171680807514451,900,0.15,15,"jan_2016"
"140899",1452814851,0.158447,485697054,0,0,2016-01-14 23:40:51,"li22_31",0.301274,0.107644,0.158447,0.166520255952381,900,0.15,15,"jan_2016"
"141068",1452815761,0.175781,322719064,0,0,2016-01-14 23:56:01,"li22_31",0.274438,0.107644,0.164428,0.169123304093567,900,0.15,15,"jan_2016"
"141241",1452816676,0.181191,166327035,0,0,2016-01-15 00:11:16,"li22_31",3.40994,0.0982647,0.170199,0.197106707471264,900,0.15,15,"jan_2016"
"141415",1452817581,0.201383,5816972,0,0,2016-01-15 00:26:21,"li22_31",0.390594,0.116268,0.175781,0.18850287283237,899,0.15,15,"jan_2016"
"141588",1452818485,0.215287,854402632,0,0,2016-01-15 00:41:25,"li22_31",0.328857,0.116268,0.175781,0.182781898809524,900,0.15,15,"jan_2016"
"141756",1452819395,0.191553,694980996,0,0,2016-01-15 00:56:35,"li22_31",0.33755,0.107644,0.170199,0.176660290697674,900,0.15,15,"jan_2016"
"141929",1452820305,0.181191,556191079,0,0,2016-01-15 01:11:45,"li22_31",0.301274,0.116268,0.158447,0.170545242774566,900,0.15,15,"jan_2016"
"142102",1452821210,0.164428,802928045,0,0,2016-01-15 01:26:50,"li22_31",0.294794,0.0982647,0.158447,0.164563048275862,900,0.15,15,"jan_2016"
"142277",1452822120,0.219727,223823678,0,0,2016-01-15 01:42:00,"li22_31",0.259984,0.107644,0.158447,0.161571391812866,900,0.15,15,"jan_2016"
"142451",1452823040,0.196529,67710858,0,0,2016-01-15 01:57:20,"li22_31",0.313832,0.0621481,0.158447,0.162271513450292,899,0.15,15,"jan_2016"
"142622",1452823944,0.158447,908918800,0,0,2016-01-15 02:12:24,"li22_31",0.284798,0.116268,0.170199,0.173837593939394,900,0.15,15,"jan_2016"
"142789",1452824859,0.228347,750279801,0,0,2016-01-15 02:27:39,"li22_31",0.298052,0.0761155,0.164428,0.174746855813953,900,0.15,15,"jan_2016"
