"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"251766",1500328346,0.181191,891429297,0,0,2017-07-17 21:52:26,"li22_31",0.181191,0.0621481,0.0982647,0.0995614403846154,300,0.15,5,"july_2017"
"251985",1500329581,0.152231,676472828,0,0,2017-07-17 22:13:01,"li22_31",0.158447,0.0621481,0.0878906,0.0976873423076923,300,0.15,5,"july_2017"
"252086",1500330152,0.170199,247987328,0,0,2017-07-17 22:22:32,"li22_31",0.170199,0.0439453,0.0982647,0.0964083245283019,299,0.15,5,"july_2017"
"252200",1500330806,0.170199,474587023,0,0,2017-07-17 22:33:26,"li22_31",0.175781,0.0621481,0.09307765,0.0948550611111111,300,0.15,5,"july_2017"
"252288",1500331311,0.152231,388864204,0,0,2017-07-17 22:41:51,"li22_31",0.170199,0.0621481,0.107644,0.105466619642857,300,0.15,5,"july_2017"
"252344",1500331616,0.181191,337396096,0,0,2017-07-17 22:46:56,"li22_31",0.181191,0.0621481,0.0982647,0.100848636734694,300,0.15,5,"july_2017"
"252405",1500331986,0.170199,268069304,0,0,2017-07-17 22:53:06,"li22_31",0.170199,0.0621481,0.0982647,0.097899375,300,0.15,5,"july_2017"
"252479",1500332426,0.170199,213742014,0,0,2017-07-17 23:00:26,"li22_31",0.170199,0.0439453,0.0982647,0.100807339583333,295,0.15,5,"july_2017"
"252621",1500333271,0.152231,69986281,0,0,2017-07-17 23:14:31,"li22_31",0.158447,0.0439453,0.0982647,0.097040668627451,300,0.15,5,"july_2017"
"252673",1500333581,0.152231,17763290,0,0,2017-07-17 23:19:41,"li22_31",0.170199,0.0621481,0.0982647,0.101674671428571,299,0.15,5,"july_2017"
"252770",1500334116,0.158447,900426562,0,0,2017-07-17 23:28:36,"li22_31",0.164428,0.0761155,0.0982647,0.106413420754717,299,0.15,5,"july_2017"
"252826",1500334440,0.164428,866385792,0,0,2017-07-17 23:34:00,"li22_31",0.164428,0.0439453,0.0982647,0.0968627265306122,300,0.15,5,"july_2017"
"253106",1500336060,0.152231,604845261,0,0,2017-07-18 00:01:00,"li22_31",0.152231,0.0439453,0.0982647,0.0954956555555556,300,0.15,5,"july_2017"
"253350",1500337485,0.152231,353000799,0,0,2017-07-18 00:24:45,"li22_31",0.152231,0.0621481,0.0982647,0.10089462962963,295,0.15,5,"july_2017"
"253417",1500337870,0.152231,293170132,0,0,2017-07-18 00:31:10,"li22_31",0.152231,0.0621481,0.107644,0.10460899245283,300,0.15,5,"july_2017"
"253480",1500338240,0.158447,236814279,0,0,2017-07-18 00:37:20,"li22_31",0.158447,0.0621481,0.107644,0.107034617307692,295,0.15,5,"july_2017"
"253591",1500338880,0.164428,125200340,0,0,2017-07-18 00:48:00,"li22_31",0.164428,0.0621481,0.0982647,0.101460687755102,300,0.15,5,"july_2017"
"253641",1500339195,0.152231,75901150,0,0,2017-07-18 00:53:15,"li22_31",0.152231,0.0439453,0.0982647,0.104141330909091,300,0.15,5,"july_2017"
"253712",1500339590,0.158447,8079203,0,0,2017-07-18 00:59:50,"li22_31",0.158447,0.0621481,0.107644,0.105489674545455,299,0.15,5,"july_2017"
"253775",1500339939,0.152231,997678126,0,0,2017-07-18 01:05:39,"li22_31",0.158447,0.0621481,0.0982647,0.0992562351851852,300,0.15,5,"july_2017"
"253835",1500340280,0.164428,214875024,0,0,2017-07-18 01:11:20,"li22_31",0.164428,0.0621481,0.0982647,0.100226943636364,294,0.15,5,"july_2017"
"253938",1500340884,0.158447,792564059,0,0,2017-07-18 01:21:24,"li22_31",0.158447,0.0621481,0.0982647,0.102442462264151,295,0.15,5,"july_2017"
"254050",1500341544,0.152231,690596263,0,0,2017-07-18 01:32:24,"li22_31",0.164428,0.0439453,0.0982647,0.102783116363636,300,0.15,5,"july_2017"
"254116",1500341909,0.152231,626536732,0,0,2017-07-18 01:38:29,"li22_31",0.158447,0.0439453,0.0982647,0.102571077358491,295,0.15,5,"july_2017"
"254264",1500342779,0.164428,480140665,0,0,2017-07-18 01:52:59,"li22_31",0.181191,0.0621481,0.0982647,0.101194288461538,300,0.15,5,"july_2017"
"254324",1500343134,0.164428,425110511,0,0,2017-07-18 01:58:54,"li22_31",0.164428,0.0621481,0.0982647,0.109103794230769,300,0.15,5,"july_2017"
"254385",1500343494,0.158447,357780222,0,0,2017-07-18 02:04:54,"li22_31",0.158447,0.0621481,0.0982647,0.103970448214286,300,0.15,5,"july_2017"
"254450",1500343854,4.52188,554765930,0,0,2017-07-18 02:10:54,"li22_31",4.52188,0.0621481,0.107644,0.186941147272727,300,0.15,5,"july_2017"
"254511",1500344189,0.158447,251835635,0,0,2017-07-18 02:16:29,"li22_31",0.164428,0.0621481,0.107644,0.110702242592593,300,0.15,5,"july_2017"
"254603",1500344714,0.152231,162356115,0,0,2017-07-18 02:25:14,"li22_31",0.164428,0.0439453,0.0982647,0.10447932962963,295,0.15,5,"july_2017"
"254691",1500345224,0.164428,125143791,0,0,2017-07-18 02:33:44,"li22_31",0.164428,0.0761155,0.107644,0.108322604081633,300,0.15,5,"july_2017"
"254768",1500345684,0.152231,37619870,0,0,2017-07-18 02:41:24,"li22_31",0.878906,0.0621481,0.107644,0.124768456,299,0.15,5,"july_2017"
"254827",1500346033,0.152231,937202988,0,0,2017-07-18 02:47:13,"li22_31",0.219727,0.0761155,0.111956,0.116045142592593,300,0.15,5,"july_2017"
"254910",1500346523,0.175781,851279388,0,0,2017-07-18 02:55:23,"li22_31",0.175781,0.0761155,0.107644,0.115259874545455,300,0.15,5,"july_2017"
"254967",1500346838,0.191553,854562853,0,0,2017-07-18 03:00:38,"li22_31",0.191553,0.0621481,0.107644,0.110953473584906,300,0.15,5,"july_2017"
"255041",1500347258,0.181191,830406142,0,0,2017-07-18 03:07:38,"li22_31",0.186444,0.0761155,0.107644,0.110698548148148,300,0.15,5,"july_2017"
"255117",1500347708,0.152231,804155974,0,0,2017-07-18 03:15:08,"li22_31",0.164428,0.0621481,0.107644,0.112015659649123,300,0.15,5,"july_2017"
"255229",1500348344,0.158447,294791874,0,0,2017-07-18 03:25:44,"li22_31",0.158447,0.0621481,0.107644,0.112869129411765,299,0.15,5,"july_2017"
"255281",1500348658,0.152231,560581192,0,0,2017-07-18 03:30:58,"li22_31",0.186444,0.0878906,0.116268,0.119658328,300,0.15,5,"july_2017"
"255338",1500349009,0.175781,574672290,0,0,2017-07-18 03:36:49,"li22_31",0.186444,0.0761155,0.116268,0.121497187719298,300,0.15,5,"july_2017"
"255403",1500349353,0.152231,462814076,0,0,2017-07-18 03:42:33,"li22_31",0.186444,0.0761155,0.124296,0.125148313461538,295,0.15,5,"july_2017"
"255455",1500349658,0.158447,416112767,0,0,2017-07-18 03:47:38,"li22_31",0.277935,0.0761155,0.124296,0.124813870909091,300,0.15,5,"july_2017"
"255510",1500349963,0.152231,402315824,0,0,2017-07-18 03:52:43,"li22_31",0.181191,0.0878906,0.124296,0.123318478947368,300,0.15,5,"july_2017"
"255570",1500350288,0.170199,856738470,0,0,2017-07-18 03:58:08,"li22_31",0.181191,0.0761155,0.116268,0.120453698181818,300,0.15,5,"july_2017"
"255633",1500350638,0.175781,246499282,0,0,2017-07-18 04:03:58,"li22_31",0.196529,0.0761155,0.124296,0.126889177777778,300,0.15,5,"july_2017"
"255699",1500351008,0.158447,183182394,0,0,2017-07-18 04:10:08,"li22_31",0.170199,0.0761155,0.116268,0.118619481818182,300,0.15,5,"july_2017"
"255755",1500351323,0.158447,132103612,0,0,2017-07-18 04:15:23,"li22_31",0.201383,0.0761155,0.124296,0.126638477586207,300,0.15,5,"july_2017"
"255814",1500351633,0.158447,71406799,0,0,2017-07-18 04:20:33,"li22_31",0.175781,0.0761155,0.124296,0.123355313207547,300,0.15,5,"july_2017"
"255868",1500351948,0.152231,17720464,0,0,2017-07-18 04:25:48,"li22_31",0.181191,0.0761155,0.124296,0.124996548214286,299,0.15,5,"july_2017"
"255926",1500352267,0.152231,958799444,0,0,2017-07-18 04:31:07,"li22_31",0.284798,0.0761155,0.124296,0.130354469642857,300,0.15,5,"july_2017"
"255985",1500352587,0.186444,898149991,0,0,2017-07-18 04:36:27,"li22_31",0.186444,0.0761155,0.124296,0.122780172727273,300,0.15,5,"july_2017"
"256045",1500352922,0.170199,839370934,0,0,2017-07-18 04:42:02,"li22_31",0.219727,0.0878906,0.131836,0.135110438888889,295,0.15,5,"july_2017"
"256101",1500353238,0.158447,150541218,0,0,2017-07-18 04:47:18,"li22_31",0.191553,0.0761155,0.116268,0.122634093103448,299,0.15,5,"july_2017"
"256185",1500353702,0.152231,708437973,0,0,2017-07-18 04:55:02,"li22_31",0.186444,0.0621481,0.124296,0.129218137037037,300,0.15,5,"july_2017"
"256242",1500354022,0.158447,647051749,0,0,2017-07-18 05:00:22,"li22_31",0.191553,0.0761155,0.131836,0.132202573584906,300,0.15,5,"july_2017"
"256303",1500354373,0.186444,50173237,0,0,2017-07-18 05:06:13,"li22_31",0.186444,0.0761155,0.116268,0.122032755172414,299,0.15,5,"july_2017"
"256361",1500354677,0.170199,542373983,0,0,2017-07-18 05:11:17,"li22_31",0.196529,0.0621481,0.116268,0.122316666666667,300,0.15,5,"july_2017"
"256419",1500354987,0.175781,489273031,0,0,2017-07-18 05:16:27,"li22_31",0.201383,0.0761155,0.116268,0.120894510909091,300,0.15,5,"july_2017"
"256484",1500355342,0.164428,425290298,0,0,2017-07-18 05:22:22,"li22_31",0.201383,0.0621481,0.120282,0.125008532142857,295,0.15,5,"july_2017"
"256540",1500355647,0.164428,379330930,0,0,2017-07-18 05:27:27,"li22_31",0.181191,0.0761155,0.131836,0.126249764814815,300,0.15,5,"july_2017"
"256594",1500355952,0.158447,337742935,0,0,2017-07-18 05:32:32,"li22_31",0.219727,0.0878906,0.131836,0.128112994736842,300,0.15,5,"july_2017"
"256651",1500356257,0.201383,285080551,0,0,2017-07-18 05:37:37,"li22_31",0.201383,0.0621481,0.116268,0.118332698076923,300,0.15,5,"july_2017"
"256706",1500356577,0.170199,226297363,0,0,2017-07-18 05:42:57,"li22_31",0.196529,0.0878906,0.128066,0.130090862962963,295,0.15,5,"july_2017"
"256760",1500356882,0.210754,172596326,0,0,2017-07-18 05:48:02,"li22_31",0.210754,0.0761155,0.124296,0.129312607272727,300,0.15,5,"july_2017"
"256824",1500357232,0.158447,371529021,0,0,2017-07-18 05:53:52,"li22_31",0.164428,0.0878906,0.116268,0.122666625862069,300,0.15,5,"july_2017"
"256882",1500357537,0.152231,59737106,0,0,2017-07-18 05:58:57,"li22_31",0.196529,0.0878906,0.131836,0.133506896551724,300,0.15,5,"july_2017"
"256959",1500357947,0.164428,889635061,0,0,2017-07-18 06:05:47,"li22_31",0.186444,0.0878906,0.116268,0.122751875,289,0.15,5,"july_2017"
"257016",1500358276,0.175781,924185856,0,0,2017-07-18 06:11:16,"li22_31",0.191553,0.0621481,0.124296,0.126671559649123,300,0.15,5,"july_2017"
"257074",1500358586,0.152231,871286301,0,0,2017-07-18 06:16:26,"li22_31",0.196529,0.0761155,0.124296,0.129738766666667,300,0.15,5,"july_2017"
"257129",1500358897,0.164428,787044210,0,0,2017-07-18 06:21:37,"li22_31",0.181191,0.0621481,0.124296,0.125582510909091,300,0.15,5,"july_2017"
"257190",1500359231,0.152231,759889400,0,0,2017-07-18 06:27:11,"li22_31",0.170199,0.0761155,0.124296,0.123971296226415,300,0.15,5,"july_2017"
"257245",1500359546,0.164428,719251410,0,0,2017-07-18 06:32:26,"li22_31",0.170199,0.0621481,0.124296,0.122649701754386,300,0.15,5,"july_2017"
"257313",1500359912,0.170199,154642402,0,0,2017-07-18 06:38:32,"li22_31",0.206122,0.0761155,0.124296,0.124005185454545,299,0.15,5,"july_2017"
"257369",1500360221,0.158447,604713161,0,0,2017-07-18 06:43:41,"li22_31",0.191553,0.0761155,0.124296,0.124463907843137,295,0.15,5,"july_2017"
"257421",1500360531,0.170199,549450821,0,0,2017-07-18 06:48:51,"li22_31",0.191553,0.0761155,0.124296,0.125343254385965,300,0.15,5,"july_2017"
"257480",1500360846,0.186444,492616983,0,0,2017-07-18 06:54:06,"li22_31",0.186444,0.0761155,0.124296,0.123853237037037,300,0.15,5,"july_2017"
"257538",1500361171,0.206122,435887928,0,0,2017-07-18 06:59:31,"li22_31",0.206122,0.0761155,0.116268,0.122149425925926,300,0.15,5,"july_2017"
"257593",1500361481,0.152231,813432943,0,0,2017-07-18 07:04:41,"li22_31",0.196529,0.0761155,0.116268,0.126844668965517,300,0.15,5,"july_2017"
"257651",1500361786,0.152231,334372833,0,0,2017-07-18 07:09:46,"li22_31",0.175781,0.0621481,0.124296,0.122358332758621,300,0.15,5,"july_2017"
"257716",1500362126,0.164428,284345882,0,0,2017-07-18 07:15:26,"li22_31",0.191553,0.0761155,0.116268,0.122613229090909,300,0.15,5,"july_2017"
"257774",1500362446,0.164428,233715793,0,0,2017-07-18 07:20:46,"li22_31",0.191553,0.0761155,0.131836,0.130506154385965,300,0.15,5,"july_2017"
"257834",1500362771,0.164428,591161140,0,0,2017-07-18 07:26:11,"li22_31",0.201383,0.0878906,0.131836,0.130734926785714,300,0.15,5,"july_2017"
"257894",1500363106,0.164428,118336547,0,0,2017-07-18 07:31:46,"li22_31",0.215287,0.0761155,0.131836,0.132727013793103,300,0.15,5,"july_2017"
"257953",1500363421,0.164428,960117156,0,0,2017-07-18 07:37:01,"li22_31",0.170199,0.0761155,0.124296,0.127993821428571,300,0.15,5,"july_2017"
"258020",1500363781,0.152231,447126751,0,0,2017-07-18 07:43:01,"li22_31",0.181191,0.0761155,0.124296,0.124053101754386,299,0.15,5,"july_2017"
"258081",1500364110,0.170199,947393310,0,0,2017-07-18 07:48:30,"li22_31",0.201383,0.0982647,0.124296,0.132167085714286,300,0.15,5,"july_2017"
"258138",1500364430,0.215287,889738461,0,0,2017-07-18 07:53:50,"li22_31",0.215287,0.0761155,0.124296,0.122460207407407,300,0.15,5,"july_2017"
"258192",1500364735,0.181191,831227410,0,0,2017-07-18 07:58:55,"li22_31",0.201383,0.0761155,0.124296,0.1248130125,300,0.15,5,"july_2017"
"258248",1500365050,0.164428,780930244,0,0,2017-07-18 08:04:10,"li22_31",0.196529,0.0621481,0.116268,0.12193670754717,300,0.15,5,"july_2017"
"258306",1500365390,0.181191,728086353,0,0,2017-07-18 08:09:50,"li22_31",0.181191,0.0761155,0.116268,0.12013609122807,290,0.15,5,"july_2017"
"258363",1500365691,0.158447,61750317,0,0,2017-07-18 08:14:51,"li22_31",0.228347,0.0761155,0.124296,0.124567990740741,300,0.15,5,"july_2017"
"258429",1500366055,0.158447,616881577,0,0,2017-07-18 08:20:55,"li22_31",0.186444,0.0761155,0.124296,0.124701819642857,300,0.15,5,"july_2017"
"258494",1500366410,0.170199,555013888,0,0,2017-07-18 08:26:50,"li22_31",0.236653,0.0761155,0.124296,0.129278226785714,300,0.15,5,"july_2017"
"258562",1500366790,0.164428,491543376,0,0,2017-07-18 08:33:10,"li22_31",0.201383,0.0761155,0.124296,0.126342372222222,300,0.15,5,"july_2017"
"258621",1500367120,0.152231,432023766,0,0,2017-07-18 08:38:40,"li22_31",0.210754,0.0761155,0.124296,0.127655362711864,300,0.15,5,"july_2017"
"258682",1500367440,0.158447,376487797,0,0,2017-07-18 08:44:00,"li22_31",0.210754,0.0761155,0.124296,0.125410177358491,300,0.15,5,"july_2017"
"258735",1500367750,0.170199,323531502,0,0,2017-07-18 08:49:10,"li22_31",0.232537,0.0761155,0.131836,0.133958703571429,300,0.15,5,"july_2017"
"258792",1500368065,0.152231,265643754,0,0,2017-07-18 08:54:25,"li22_31",0.248592,0.0878906,0.124296,0.132367122222222,300,0.15,5,"july_2017"
"258846",1500368370,0.164428,216316776,0,0,2017-07-18 08:59:30,"li22_31",0.224078,0.0761155,0.124296,0.127498098214286,300,0.15,5,"july_2017"
"258912",1500368730,0.186444,158164122,0,0,2017-07-18 09:05:30,"li22_31",0.206122,0.0878906,0.131836,0.131931487272727,300,0.15,5,"july_2017"
"258971",1500369055,0.152231,96437742,0,0,2017-07-18 09:10:55,"li22_31",0.210754,0.0761155,0.124296,0.131541664285714,300,0.15,5,"july_2017"
"259031",1500369385,0.152231,43612754,0,0,2017-07-18 09:16:25,"li22_31",0.215287,0.0761155,0.124296,0.129929656603774,299,0.15,5,"july_2017"
"259084",1500369690,0.186444,742923399,0,0,2017-07-18 09:21:30,"li22_31",0.228347,0.0761155,0.124296,0.129839032075472,294,0.15,5,"july_2017"
"259141",1500370034,0.164428,927332942,0,0,2017-07-18 09:27:14,"li22_31",0.164428,0.0761155,0.116268,0.122081905357143,300,0.15,5,"july_2017"
"259205",1500370384,0.210754,872722167,0,0,2017-07-18 09:33:04,"li22_31",0.210754,0.0621481,0.124296,0.12296377962963,300,0.15,5,"july_2017"
"259264",1500370719,0.158447,812833881,0,0,2017-07-18 09:38:39,"li22_31",0.181191,0.0878906,0.124296,0.123089691071429,300,0.15,5,"july_2017"
"259322",1500371034,0.191553,756160540,0,0,2017-07-18 09:43:54,"li22_31",0.196529,0.0621481,0.124296,0.131367242857143,300,0.15,5,"july_2017"
"259380",1500371349,0.170199,699155109,0,0,2017-07-18 09:49:09,"li22_31",0.170199,0.0761155,0.124296,0.126371157894737,300,0.15,5,"july_2017"
"259440",1500371669,0.152231,643055387,0,0,2017-07-18 09:54:29,"li22_31",0.210754,0.0621481,0.120282,0.1228899,300,0.15,5,"july_2017"
"259504",1500372019,0.175781,912067388,0,0,2017-07-18 10:00:19,"li22_31",0.215287,0.0621481,0.120282,0.126201826785714,300,0.15,5,"july_2017"
"259561",1500372329,0.175781,543566399,0,0,2017-07-18 10:05:29,"li22_31",0.196529,0.0761155,0.116268,0.120829145283019,295,0.15,5,"july_2017"
"259619",1500372664,0.152231,488506805,0,0,2017-07-18 10:11:04,"li22_31",0.224078,0.0761155,0.131836,0.131875662264151,300,0.15,5,"july_2017"
"259674",1500372979,0.181191,439175397,0,0,2017-07-18 10:16:19,"li22_31",0.259984,0.0761155,0.124296,0.130354394827586,300,0.15,5,"july_2017"
"259733",1500373299,0.181191,380605175,0,0,2017-07-18 10:21:39,"li22_31",0.181191,0.0761155,0.131836,0.130319524528302,300,0.15,5,"july_2017"
"259796",1500373674,0.175781,319128672,0,0,2017-07-18 10:27:54,"li22_31",0.215287,0.0878906,0.131836,0.132974026785714,300,0.15,5,"july_2017"
"259869",1500374089,0.215287,250548682,0,0,2017-07-18 10:34:49,"li22_31",0.215287,0.0878906,0.124296,0.130637572413793,300,0.15,5,"july_2017"
"259929",1500374404,0.158447,192071567,0,0,2017-07-18 10:40:04,"li22_31",0.252447,0.0761155,0.120282,0.1291480625,300,0.15,5,"july_2017"
"259988",1500374729,0.164428,137709054,0,0,2017-07-18 10:45:29,"li22_31",0.175781,0.0761155,0.131836,0.127354236206897,300,0.15,5,"july_2017"
"260059",1500375104,0.152231,72339080,0,0,2017-07-18 10:51:44,"li22_31",0.201383,0.0878906,0.124296,0.129811418181818,300,0.15,5,"july_2017"
"260120",1500375439,0.186444,789778129,0,0,2017-07-18 10:57:19,"li22_31",0.206122,0.0621481,0.124296,0.124795520689655,299,0.15,5,"july_2017"
"260197",1500375843,0.158447,940971386,0,0,2017-07-18 11:04:03,"li22_31",0.181191,0.0761155,0.124296,0.126825954385965,300,0.15,5,"july_2017"
"260254",1500376149,0.152231,146488233,0,0,2017-07-18 11:09:09,"li22_31",0.191553,0.0761155,0.124296,0.127164603703704,299,0.15,5,"july_2017"
"260317",1500376498,0.186444,850095860,0,0,2017-07-18 11:14:58,"li22_31",0.206122,0.0621481,0.128066,0.129179740740741,300,0.15,5,"july_2017"
"260372",1500376808,0.164428,799027183,0,0,2017-07-18 11:20:08,"li22_31",0.206122,0.0761155,0.124296,0.131702264912281,300,0.15,5,"july_2017"
"260429",1500377114,0.158447,448672583,0,0,2017-07-18 11:25:14,"li22_31",0.206122,0.0621481,0.131836,0.128242323214286,299,0.15,5,"july_2017"
"260492",1500377463,0.158447,684752394,0,0,2017-07-18 11:31:03,"li22_31",0.201383,0.0761155,0.120282,0.125154787037037,295,0.15,5,"july_2017"
"260549",1500377778,0.210754,628565103,0,0,2017-07-18 11:36:18,"li22_31",0.210754,0.0761155,0.124296,0.127547714545455,300,0.15,5,"july_2017"
"260619",1500378163,0.175781,568377417,0,0,2017-07-18 11:42:43,"li22_31",0.186444,0.0878906,0.124296,0.126830449090909,300,0.15,5,"july_2017"
"260677",1500378483,0.170199,509917438,0,0,2017-07-18 11:48:03,"li22_31",0.186444,0.0621481,0.124296,0.125838822413793,300,0.15,5,"july_2017"
"260738",1500378808,0.158447,466572952,0,0,2017-07-18 11:53:28,"li22_31",0.186444,0.0761155,0.124296,0.128375342105263,300,0.15,5,"july_2017"
"260795",1500379113,0.164428,462684090,0,0,2017-07-18 11:58:33,"li22_31",0.164428,0.0878906,0.124296,0.126409216071429,300,0.15,5,"july_2017"
"260852",1500379423,0.181191,406485673,0,0,2017-07-18 12:03:43,"li22_31",0.228347,0.0761155,0.124296,0.126088436363636,300,0.15,5,"july_2017"
"260908",1500379733,0.170199,352432513,0,0,2017-07-18 12:08:53,"li22_31",0.196529,0.0761155,0.131836,0.133756957692308,300,0.15,5,"july_2017"
"260960",1500380038,0.158447,535773451,0,0,2017-07-18 12:13:58,"li22_31",0.196529,0.0621481,0.124296,0.122919030357143,300,0.15,5,"july_2017"
"261019",1500380363,0.158447,238563084,0,0,2017-07-18 12:19:23,"li22_31",0.206122,0.0878906,0.138967,0.142801767272727,300,0.15,5,"july_2017"
"261076",1500380678,0.181191,198337951,0,0,2017-07-18 12:24:38,"li22_31",0.215287,0.0982647,0.138967,0.1419446,300,0.15,5,"july_2017"
"261129",1500380988,0.164428,126963433,0,0,2017-07-18 12:29:48,"li22_31",0.252447,0.0982647,0.138967,0.139898917307692,300,0.15,5,"july_2017"
"261183",1500381303,0.191553,85425046,0,0,2017-07-18 12:35:03,"li22_31",0.201383,0.0761155,0.131836,0.135055985454545,300,0.15,5,"july_2017"
"261238",1500381608,0.164428,32655384,0,0,2017-07-18 12:40:08,"li22_31",0.191553,0.0761155,0.131836,0.135659473469388,289,0.15,5,"july_2017"
"261287",1500381912,0.164428,980946464,0,0,2017-07-18 12:45:12,"li22_31",0.175781,0.0878906,0.124296,0.127419266071429,300,0.15,5,"july_2017"
"261345",1500382227,0.158447,925702533,0,0,2017-07-18 12:50:27,"li22_31",0.248592,0.0982647,0.131836,0.138236632075472,300,0.15,5,"july_2017"
"261401",1500382548,0.164428,262362471,0,0,2017-07-18 12:55:48,"li22_31",0.191553,0.0878906,0.131836,0.133897518644068,300,0.15,5,"july_2017"
"261465",1500382882,0.158447,816762491,0,0,2017-07-18 13:01:22,"li22_31",0.232537,0.0761155,0.131836,0.134781623728814,300,0.15,5,"july_2017"
"261525",1500383192,0.196529,759268430,0,0,2017-07-18 13:06:32,"li22_31",0.206122,0.0439453,0.138967,0.134895524561404,300,0.15,5,"july_2017"
"261583",1500383502,0.158447,703944539,0,0,2017-07-18 13:11:42,"li22_31",0.170199,0.0761155,0.131836,0.131139426415094,300,0.15,5,"july_2017"
"261638",1500383817,0.164428,663523035,0,0,2017-07-18 13:16:57,"li22_31",0.210754,0.0878906,0.131836,0.133648207272727,300,0.15,5,"july_2017"
"261693",1500384122,0.181191,614638560,0,0,2017-07-18 13:22:02,"li22_31",0.224078,0.0621481,0.124296,0.126639562962963,300,0.15,5,"july_2017"
"261748",1500384432,0.158447,557392332,0,0,2017-07-18 13:27:12,"li22_31",0.206122,0.0878906,0.131836,0.131112735849057,300,0.15,5,"july_2017"
"261803",1500384747,0.158447,508816882,0,0,2017-07-18 13:32:27,"li22_31",0.191553,0.0878906,0.131836,0.128816448148148,300,0.15,5,"july_2017"
"261861",1500385072,0.170199,450601051,0,0,2017-07-18 13:37:52,"li22_31",0.196529,0.0761155,0.124296,0.129089310344828,295,0.15,5,"july_2017"
"261922",1500385392,0.175781,395542573,0,0,2017-07-18 13:43:12,"li22_31",0.201383,0.0761155,0.131836,0.129468814035088,300,0.15,5,"july_2017"
"261987",1500385747,0.164428,348560640,0,0,2017-07-18 13:49:07,"li22_31",0.206122,0.0621481,0.124296,0.126306335714286,300,0.15,5,"july_2017"
"262046",1500386067,0.158447,282586647,0,0,2017-07-18 13:54:27,"li22_31",0.210754,0.0761155,0.124296,0.125919323214286,295,0.15,5,"july_2017"
"262105",1500386387,0.175781,218403837,0,0,2017-07-18 13:59:47,"li22_31",0.196529,0.0878906,0.131836,0.133790152727273,300,0.15,5,"july_2017"
"262170",1500386747,0.186444,153488103,0,0,2017-07-18 14:05:47,"li22_31",0.186444,0.0761155,0.124296,0.128403938596491,300,0.15,5,"july_2017"
"262228",1500387067,0.170199,673222066,0,0,2017-07-18 14:11:07,"li22_31",0.210754,0.0878906,0.124296,0.126360648148148,300,0.15,5,"july_2017"
"262305",1500387492,0.152231,48637294,0,0,2017-07-18 14:18:12,"li22_31",0.186444,0.0878906,0.124296,0.128768073684211,299,0.15,5,"july_2017"
"262364",1500387806,0.152231,988667084,0,0,2017-07-18 14:23:26,"li22_31",0.236653,0.0878906,0.131836,0.135656111764706,300,0.15,5,"july_2017"
"262416",1500388116,0.164428,930971563,0,0,2017-07-18 14:28:36,"li22_31",0.206122,0.0761155,0.131836,0.133708332727273,300,0.15,5,"july_2017"
"262474",1500388436,0.158447,878168711,0,0,2017-07-18 14:33:56,"li22_31",0.196529,0.0878906,0.138967,0.137384142857143,300,0.15,5,"july_2017"
"262533",1500388771,0.210754,822719589,0,0,2017-07-18 14:39:31,"li22_31",0.210754,0.0761155,0.131836,0.1317052125,300,0.15,5,"july_2017"
"262590",1500389081,0.158447,768560724,0,0,2017-07-18 14:44:41,"li22_31",0.224078,0.0761155,0.131836,0.136026829310345,300,0.15,5,"july_2017"
"262650",1500389401,0.152231,712559107,0,0,2017-07-18 14:50:01,"li22_31",0.201383,0.0761155,0.124296,0.128301714285714,300,0.15,5,"july_2017"
"262713",1500389741,0.164428,655075538,0,0,2017-07-18 14:55:41,"li22_31",0.175781,0.0621481,0.116268,0.117834348275862,300,0.15,5,"july_2017"
"262771",1500390046,0.175781,602188216,0,0,2017-07-18 15:00:46,"li22_31",0.196529,0.0878906,0.128066,0.13270674137931,300,0.15,5,"july_2017"
"262829",1500390352,0.152231,517497108,0,0,2017-07-18 15:05:52,"li22_31",0.175781,0.0761155,0.124296,0.125535740384615,299,0.15,5,"july_2017"
"262883",1500390671,0.158447,492558914,0,0,2017-07-18 15:11:11,"li22_31",0.175781,0.0761155,0.124296,0.124845935849057,300,0.15,5,"july_2017"
"262938",1500391001,0.152231,458147761,0,0,2017-07-18 15:16:41,"li22_31",0.240698,0.0621481,0.131836,0.135882718181818,300,0.15,5,"july_2017"
"262999",1500391351,0.152231,417434045,0,0,2017-07-18 15:22:31,"li22_31",0.267309,0.0761155,0.138967,0.135408426315789,300,0.15,5,"july_2017"
"263058",1500391666,0.181191,436157005,0,0,2017-07-18 15:27:46,"li22_31",0.206122,0.0761155,0.131836,0.131629015517241,300,0.15,5,"july_2017"
"263130",1500392046,0.164428,414173759,0,0,2017-07-18 15:34:06,"li22_31",0.206122,0.0761155,0.124296,0.125909401818182,300,0.15,5,"july_2017"
"263188",1500392366,0.181191,394728054,0,0,2017-07-18 15:39:26,"li22_31",0.181191,0.0621481,0.124296,0.121314514814815,300,0.15,5,"july_2017"
"263246",1500392696,0.152231,189904900,0,0,2017-07-18 15:44:56,"li22_31",0.186444,0.0878906,0.124296,0.129828547272727,300,0.15,5,"july_2017"
