"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"98369",1475849952,0.186444,102047601,0,0,2016-10-07 14:19:12,"li22_31",0.354298,0.107644,0.186444,0.186724152941176,899,0.15,15,"oct_2016"
"98539",1475850856,0.196529,924550194,0,0,2016-10-07 14:34:16,"li22_31",0.259984,0.116268,0.175781,0.177788768786127,900,0.15,15,"oct_2016"
"98712",1475851761,0.152231,763131509,0,0,2016-10-07 14:49:21,"li22_31",0.244677,0.0621481,0.152231,0.155824810588235,900,0.15,15,"oct_2016"
"98888",1475852706,0.152231,597450758,0,0,2016-10-07 15:05:06,"li22_31",0.256243,0.0982647,0.14575,0.147835954268293,895,0.15,15,"oct_2016"
"99055",1475853626,0.158447,426289271,0,0,2016-10-07 15:20:26,"li22_31",0.224078,0.0761155,0.138967,0.142022606329114,895,0.15,15,"oct_2016"
"99222",1475854576,0.191553,260491064,0,0,2016-10-07 15:36:16,"li22_31",0.256243,0.0761155,0.131836,0.133209316568047,900,0.15,15,"oct_2016"
"99391",1475855486,0.158447,97515450,0,0,2016-10-07 15:51:26,"li22_31",0.224078,0,0.124296,0.12470910877193,900,0.15,15,"oct_2016"
"99567",1475856420,0.158447,934667677,0,0,2016-10-07 16:07:00,"li22_31",0.215287,0.0621481,0.124296,0.126403528742515,900,0.15,15,"oct_2016"
"99744",1475857380,0.158447,847644847,0,0,2016-10-07 16:23:00,"li22_31",0.240698,0.0439453,0.116268,0.120040455757576,900,0.15,15,"oct_2016"
"99927",1475858380,0.152231,777524952,0,0,2016-10-07 16:39:40,"li22_31",0.219727,0.0439453,0.107644,0.107679364417178,900,0.15,15,"oct_2016"
"100094",1475859305,0.170199,431988489,0,0,2016-10-07 16:55:05,"li22_31",0.244677,0.0621481,0.107644,0.108688876623377,900,0.15,15,"oct_2016"
"100253",1475860235,0.152231,319098457,0,0,2016-10-07 17:10:35,"li22_31",0.215287,0.0439453,0.0982647,0.102618351973684,900,0.15,15,"oct_2016"
"100411",1475861170,0.181191,941490067,0,0,2016-10-07 17:26:10,"li22_31",0.690655,0.0439453,0.0982647,0.102475705625,895,0.15,15,"oct_2016"
"100573",1475862084,0.164428,954896838,0,0,2016-10-07 17:41:24,"li22_31",0.186444,0.0439453,0.0982647,0.098416993902439,900,0.15,15,"oct_2016"
"100748",1475863064,0.152231,789393107,0,0,2016-10-07 17:57:44,"li22_31",0.219727,0.0439453,0.0982647,0.0997588779220779,900,0.15,15,"oct_2016"
"100916",1475864055,0.152231,132485442,0,0,2016-10-07 18:14:15,"li22_31",0.206122,0.0621481,0.0982647,0.0989836088050314,899,0.15,15,"oct_2016"
"101114",1475865214,0.170199,405731681,0,0,2016-10-07 18:33:34,"li22_31",0.201383,0.0621481,0.0982647,0.105594370253165,900,0.15,15,"oct_2016"
"101317",1475866359,0.164428,199399710,0,0,2016-10-07 18:52:39,"li22_31",0.215287,0.0439453,0.0982647,0.100303957792208,900,0.15,15,"oct_2016"
"101476",1475867299,0.175781,35943708,0,0,2016-10-07 19:08:19,"li22_31",0.175781,0.0439453,0.0878906,0.0949234563636364,894,0.15,15,"oct_2016"
"101655",1475868294,0.158447,838461824,0,0,2016-10-07 19:24:54,"li22_31",0.201383,0.0439453,0.0878906,0.09419852375,899,0.15,15,"oct_2016"
"101882",1475869583,0.170199,633022111,0,0,2016-10-07 19:46:23,"li22_31",0.201383,0.0439453,0.0982647,0.102099620915033,900,0.15,15,"oct_2016"
"102044",1475870543,0.267309,468407230,0,0,2016-10-07 20:02:23,"li22_31",0.267309,0.0439453,0.0982647,0.099372951572327,900,0.15,15,"oct_2016"
"102241",1475871693,0.196529,262191035,0,0,2016-10-07 20:21:33,"li22_31",0.196529,0.0439453,0.0982647,0.100983484246575,900,0.15,15,"oct_2016"
"102388",1475872603,0.158447,109196105,0,0,2016-10-07 20:36:43,"li22_31",0.181191,0.0439453,0.0982647,0.100004211464968,899,0.15,15,"oct_2016"
"102639",1475874042,0.170199,852516956,0,0,2016-10-07 21:00:42,"li22_31",0.191553,0.0439453,0.09307765,0.0965144210526316,895,0.15,15,"oct_2016"
"102824",1475875137,0.175781,661257425,0,0,2016-10-07 21:18:57,"li22_31",0.175781,0.0621481,0.0982647,0.100110555828221,895,0.15,15,"oct_2016"
"103006",1475876187,0.244677,473319031,0,0,2016-10-07 21:36:27,"li22_31",0.244677,0.0439453,0.09307765,0.0974772892405063,900,0.15,15,"oct_2016"
"103185",1475877217,0.152231,306855470,0,0,2016-10-07 21:53:37,"li22_31",0.158447,0.0439453,0.0982647,0.0978255292682927,900,0.15,15,"oct_2016"
"103356",1475878157,0.158447,152431256,0,0,2016-10-07 22:09:17,"li22_31",0.186444,0.0439453,0.0982647,0.098600815,899,0.15,15,"oct_2016"
"103528",1475879131,0.175781,969249116,0,0,2016-10-07 22:25:31,"li22_31",0.175781,0.0439453,0.0982647,0.0976378572327044,900,0.15,15,"oct_2016"
"103719",1475880216,0.170199,781128845,0,0,2016-10-07 22:43:36,"li22_31",0.196529,0.0439453,0.0878906,0.0956221803921569,900,0.15,15,"oct_2016"
"103872",1475881121,0.158447,613649412,0,0,2016-10-07 22:58:41,"li22_31",0.191553,0.0439453,0.0982647,0.101016657792208,895,0.15,15,"oct_2016"
"104033",1475882056,0.170199,451445286,0,0,2016-10-07 23:14:16,"li22_31",0.196529,0.0439453,0.0878906,0.0977796307692308,900,0.15,15,"oct_2016"
"104198",1475883006,0.175781,275254502,0,0,2016-10-07 23:30:06,"li22_31",0.181191,0.0621481,0.0982647,0.0975124561728395,900,0.15,15,"oct_2016"
"104360",1475883911,0.206122,119163433,0,0,2016-10-07 23:45:11,"li22_31",0.215287,0.0439453,0.0982647,0.0990565696774194,900,0.15,15,"oct_2016"
"104527",1475884875,0.152231,941351649,0,0,2016-10-08 00:01:15,"li22_31",0.219727,0.0439453,0.0982647,0.0977808137724551,900,0.15,15,"oct_2016"
"104806",1475886470,0.170199,655445629,0,0,2016-10-08 00:27:50,"li22_31",0.210754,0.0439453,0.0982647,0.0973315429487179,900,0.15,15,"oct_2016"
"104990",1475887531,0.152231,151380474,0,0,2016-10-08 00:45:31,"li22_31",0.191553,0.0439453,0.0878906,0.0945305780487805,899,0.15,15,"oct_2016"
"105193",1475888650,0.170199,261806069,0,0,2016-10-08 01:04:10,"li22_31",0.191553,0.0439453,0.0878906,0.0940339741935484,900,0.15,15,"oct_2016"
"105374",1475889695,0.175781,81631038,0,0,2016-10-08 01:21:35,"li22_31",0.734031,0.0439453,0.0982647,0.101268015625,899,0.15,15,"oct_2016"
"105548",1475890675,0.170199,7519686,0,0,2016-10-08 01:37:55,"li22_31",0.196529,0.0621481,0.0982647,0.100025962658228,899,0.15,15,"oct_2016"
"105726",1475891694,0.170199,727578744,0,0,2016-10-08 01:54:54,"li22_31",0.170199,0.0439453,0.0982647,0.101679255625,900,0.15,15,"oct_2016"
"105913",1475892734,0.164428,545178259,0,0,2016-10-08 02:12:14,"li22_31",0.224078,0.0439453,0.0982647,0.102287754375,900,0.15,15,"oct_2016"
"106083",1475893704,0.152231,368486194,0,0,2016-10-08 02:28:24,"li22_31",0.181191,0.0439453,0.0982647,0.102202815286624,890,0.15,15,"oct_2016"
"106268",1475894779,0.164428,179604424,0,0,2016-10-08 02:46:19,"li22_31",0.210754,0.0621481,0.107644,0.111445003012048,895,0.15,15,"oct_2016"
"106440",1475895719,0.175781,727612185,0,0,2016-10-08 03:01:59,"li22_31",0.175781,0.0621481,0.107644,0.109047811445783,899,0.15,15,"oct_2016"
"106614",1475896673,0.181191,855021338,0,0,2016-10-08 03:17:53,"li22_31",0.210754,0.0621481,0.107644,0.112266759627329,895,0.15,15,"oct_2016"
"106775",1475897574,0.158447,381629791,0,0,2016-10-08 03:32:54,"li22_31",0.210754,0.0621481,0.116268,0.115574177639752,899,0.15,15,"oct_2016"
"106938",1475898493,0.158447,521889709,0,0,2016-10-08 03:48:13,"li22_31",0.196529,0.0621481,0.107644,0.113488042944785,895,0.15,15,"oct_2016"
"107103",1475899408,0.152231,352766517,0,0,2016-10-08 04:03:28,"li22_31",0.224078,0.0621481,0.107644,0.109640500625,900,0.15,15,"oct_2016"
"107263",1475900313,0.152231,192739465,0,0,2016-10-08 04:18:33,"li22_31",0.196529,0.0439453,0.107644,0.113161482165605,900,0.15,15,"oct_2016"
"107424",1475901243,0.158447,18684962,0,0,2016-10-08 04:34:03,"li22_31",0.236653,0.0621481,0.116268,0.119861830120482,899,0.15,15,"oct_2016"
"107594",1475902177,0.152231,862424385,0,0,2016-10-08 04:49:37,"li22_31",0.206122,0.0439453,0.116268,0.115615280745342,900,0.15,15,"oct_2016"
"107765",1475903162,0.152231,776463324,0,0,2016-10-08 05:06:02,"li22_31",0.186444,0.0761155,0.116268,0.120957068518519,900,0.15,15,"oct_2016"
"107927",1475904067,0.164428,511629904,0,0,2016-10-08 05:21:07,"li22_31",0.219727,0.0621481,0.107644,0.115422616666667,900,0.15,15,"oct_2016"
"108092",1475904987,0.152231,358568898,0,0,2016-10-08 05:36:27,"li22_31",0.206122,0.0621481,0.107644,0.111783898816568,900,0.15,15,"oct_2016"
"108267",1475905922,0.170199,199284662,0,0,2016-10-08 05:52:02,"li22_31",0.206122,0.0621481,0.116268,0.121074851851852,900,0.15,15,"oct_2016"
"108431",1475906837,0.191553,31859141,0,0,2016-10-08 06:07:17,"li22_31",0.244677,0.0621481,0.111956,0.116287659615385,899,0.15,15,"oct_2016"
"108590",1475907762,0.164428,929865310,0,0,2016-10-08 06:22:42,"li22_31",0.228347,0.0621481,0.116268,0.116901416666667,899,0.15,15,"oct_2016"
"108761",1475908686,0.158447,695233188,0,0,2016-10-08 06:38:06,"li22_31",0.228347,0.0761155,0.116268,0.122752506790123,900,0.15,15,"oct_2016"
"108923",1475909596,0.181191,533809033,0,0,2016-10-08 06:53:16,"li22_31",0.252447,0.0621481,0.116268,0.120931623602484,900,0.15,15,"oct_2016"
"109089",1475910536,0.152231,962672699,0,0,2016-10-08 07:08:56,"li22_31",0.215287,0.0439453,0.116268,0.118601405988024,900,0.15,15,"oct_2016"
"109257",1475911456,0.170199,193671809,0,0,2016-10-08 07:24:16,"li22_31",0.240698,0.0621481,0.124296,0.127425191025641,900,0.15,15,"oct_2016"
"109413",1475912361,0.152231,25078054,0,0,2016-10-08 07:39:21,"li22_31",0.228347,0.0761155,0.131836,0.133466797109827,899,0.15,15,"oct_2016"
"109587",1475913270,0.158447,865460334,0,0,2016-10-08 07:54:30,"li22_31",0.219727,0.0621481,0.124296,0.124008004790419,900,0.15,15,"oct_2016"
"109755",1475914180,0.164428,697845218,0,0,2016-10-08 08:09:40,"li22_31",0.228347,0.0621481,0.124296,0.126042484705882,900,0.15,15,"oct_2016"
"109930",1475915120,0.152231,528552628,0,0,2016-10-08 08:25:20,"li22_31",0.228347,0.0761155,0.131836,0.1334284,900,0.15,15,"oct_2016"
"110092",1475916025,0.158447,375381034,0,0,2016-10-08 08:40:25,"li22_31",0.232537,0.0621481,0.124296,0.123023341463415,900,0.15,15,"oct_2016"
"110256",1475916930,0.158447,205601171,0,0,2016-10-08 08:55:30,"li22_31",0.307617,0.0878906,0.131836,0.13631152392638,900,0.15,15,"oct_2016"
"110429",1475917890,0.158447,30916802,0,0,2016-10-08 09:11:30,"li22_31",0.224078,0.0761155,0.131836,0.134899966463415,899,0.15,15,"oct_2016"
"110595",1475918809,0.170199,870313521,0,0,2016-10-08 09:26:49,"li22_31",0.240698,0,0.138967,0.141670751204819,900,0.15,15,"oct_2016"
"110763",1475919724,0.152231,699612732,0,0,2016-10-08 09:42:04,"li22_31",0.240698,0.0878906,0.1354015,0.138734424418605,900,0.15,15,"oct_2016"
"110935",1475920629,0.181191,537053659,0,0,2016-10-08 09:57:09,"li22_31",0.259984,0.0761155,0.138967,0.143276413855422,900,0.15,15,"oct_2016"
"111104",1475921549,0.170199,373148583,0,0,2016-10-08 10:12:29,"li22_31",0.256243,0.0761155,0.131836,0.132611157831325,900,0.15,15,"oct_2016"
"111270",1475922454,0.152231,201829706,0,0,2016-10-08 10:27:34,"li22_31",0.248592,0.0761155,0.124296,0.127112006832298,900,0.15,15,"oct_2016"
"111432",1475923364,0.152231,54605391,0,0,2016-10-08 10:42:44,"li22_31",0.224078,0.0621481,0.138967,0.145309850588235,899,0.15,15,"oct_2016"
"111605",1475924293,0.175781,884164220,0,0,2016-10-08 10:58:13,"li22_31",0.263672,0.0878906,0.14575,0.147849188095238,900,0.15,15,"oct_2016"
"111774",1475925204,0.152231,350546871,0,0,2016-10-08 11:13:24,"li22_31",0.232537,0.0878906,0.14575,0.150253985057471,899,0.15,15,"oct_2016"
"111948",1475926108,0.175781,570498697,0,0,2016-10-08 11:28:28,"li22_31",0.236653,0.0621481,0.155339,0.158496429651163,900,0.15,15,"oct_2016"
"112120",1475927014,0.158447,449766339,0,0,2016-10-08 11:43:34,"li22_31",0.206122,0.0621481,0.124296,0.126424122222222,899,0.15,15,"oct_2016"
"112292",1475927929,0.152231,130188492,0,0,2016-10-08 11:58:49,"li22_31",0.301274,0.0761155,0.131836,0.137987836196319,899,0.15,15,"oct_2016"
"112456",1475928838,0.152231,137476785,0,0,2016-10-08 12:13:58,"li22_31",0.244677,0.0878906,0.138967,0.144354315606936,899,0.15,15,"oct_2016"
"112636",1475929777,0.158447,877282482,0,0,2016-10-08 12:29:37,"li22_31",0.240698,0.0621481,0.138967,0.142927176646707,900,0.15,15,"oct_2016"
"112804",1475930687,0.175781,710259454,0,0,2016-10-08 12:44:47,"li22_31",0.232537,0.0761155,0.138967,0.14002656746988,900,0.15,15,"oct_2016"
"112970",1475931593,0.244677,168861179,0,0,2016-10-08 12:59:53,"li22_31",0.281387,0.0761155,0.152231,0.153807623391813,899,0.15,15,"oct_2016"
"113143",1475932507,0.164428,379993576,0,0,2016-10-08 13:15:07,"li22_31",0.252447,0.0878906,0.152231,0.153705694705882,900,0.15,15,"oct_2016"
"113313",1475933412,0.152231,223714880,0,0,2016-10-08 13:30:12,"li22_31",0.263672,0.0878906,0.164428,0.166035770175439,900,0.15,15,"oct_2016"
"113484",1475934317,0.224078,52233890,0,0,2016-10-08 13:45:17,"li22_31",0.277935,0,0.175781,0.176477366091954,899,0.15,15,"oct_2016"
"113658",1475935221,0.158447,891257128,0,0,2016-10-08 14:00:21,"li22_31",0.294794,0.107644,0.170199,0.170799257142857,900,0.15,15,"oct_2016"
"113833",1475936126,0.210754,720321676,0,0,2016-10-08 14:15:26,"li22_31",0.232537,0.0982647,0.14575,0.146952748837209,900,0.15,15,"oct_2016"
"114005",1475937031,0.164428,561278795,0,0,2016-10-08 14:30:31,"li22_31",0.288169,0.0761155,0.1489905,0.153731746385542,900,0.15,15,"oct_2016"
"114171",1475937936,0.170199,402076898,0,0,2016-10-08 14:45:36,"li22_31",0.252447,0.0878906,0.158447,0.158421149704142,900,0.15,15,"oct_2016"
"114340",1475938841,0.158447,645488909,0,0,2016-10-08 15:00:41,"li22_31",0.284798,0.107644,0.158447,0.161258065088757,895,0.15,15,"oct_2016"
"114510",1475939746,0.191553,71538534,0,0,2016-10-08 15:15:46,"li22_31",0.81861,0.107644,0.170199,0.174464717647059,900,0.15,15,"oct_2016"
"114680",1475940650,0.175781,904147781,0,0,2016-10-08 15:30:50,"li22_31",0.270897,0.0878906,0.158447,0.159439606432749,900,0.15,15,"oct_2016"
"114851",1475941555,0.206122,743540024,0,0,2016-10-08 15:45:55,"li22_31",0.228347,0.0761155,0.138967,0.143306914545455,900,0.15,15,"oct_2016"
"115016",1475942465,0.175781,576695681,0,0,2016-10-08 16:01:05,"li22_31",0.219727,0.0761155,0.124296,0.125717918292683,895,0.15,15,"oct_2016"
"115235",1475943675,0.152231,359420964,0,0,2016-10-08 16:21:15,"li22_31",0.206122,0.0439453,0.0982647,0.103486696226415,900,0.15,15,"oct_2016"
"115397",1475944595,0.158447,198868014,0,0,2016-10-08 16:36:35,"li22_31",0.70175,0.0621481,0.107644,0.117973690196078,900,0.15,15,"oct_2016"
"115556",1475945540,0.158447,22540310,0,0,2016-10-08 16:52:20,"li22_31",0.206122,0.0439453,0.0982647,0.0986304884146341,894,0.15,15,"oct_2016"
"115764",1475946679,0.152231,824893906,0,0,2016-10-08 17:11:19,"li22_31",0.201383,0.0439453,0.0878906,0.0974579843137255,900,0.15,15,"oct_2016"
"115946",1475947754,0.164428,631061746,0,0,2016-10-08 17:29:14,"li22_31",0.206122,0.0439453,0.0982647,0.10179806516129,900,0.15,15,"oct_2016"
"116176",1475949104,0.152231,393127262,0,0,2016-10-08 17:51:44,"li22_31",0.201383,0.0439453,0.09307765,0.0982263209876543,900,0.15,15,"oct_2016"
"116453",1475950759,0.181191,96315509,0,0,2016-10-08 18:19:19,"li22_31",0.186444,0.0439453,0.0982647,0.10160335375,889,0.15,15,"oct_2016"
"116624",1475951718,0.164428,931321737,0,0,2016-10-08 18:35:18,"li22_31",0.307617,0.0439453,0.0982647,0.100587790506329,900,0.15,15,"oct_2016"
"116798",1475952723,0.191553,764102898,0,0,2016-10-08 18:52:03,"li22_31",0.215287,0.0439453,0.0982647,0.1013191,900,0.15,15,"oct_2016"
"116975",1475953703,0.158447,735260321,0,0,2016-10-08 19:08:23,"li22_31",0.181191,0.0621481,0.0982647,0.100513390322581,900,0.15,15,"oct_2016"
"117138",1475954673,0.152231,419546154,0,0,2016-10-08 19:24:33,"li22_31",0.186444,0.0439453,0.0982647,0.0995828858974359,900,0.15,15,"oct_2016"
"117294",1475955578,0.191553,251510730,0,0,2016-10-08 19:39:38,"li22_31",0.191553,0.0439453,0.0982647,0.100253066233766,900,0.15,15,"oct_2016"
"117465",1475956578,0.224078,70667800,0,0,2016-10-08 19:56:18,"li22_31",0.224078,0.0439453,0.0982647,0.0981089552147239,900,0.15,15,"oct_2016"
"117660",1475957667,0.170199,874403758,0,0,2016-10-08 20:14:27,"li22_31",0.191553,0.0439453,0.0982647,0.0974086974683544,900,0.15,15,"oct_2016"
"117838",1475958682,0.152231,698485819,0,0,2016-10-08 20:31:22,"li22_31",0.196529,0.0439453,0.0878906,0.094205614,900,0.15,15,"oct_2016"
"118052",1475959982,0.175781,460500852,0,0,2016-10-08 20:53:02,"li22_31",0.219727,0.0439453,0.0982647,0.0973164541401274,895,0.15,15,"oct_2016"
"118210",1475960892,0.152231,303176961,0,0,2016-10-08 21:08:12,"li22_31",0.236653,0.0439453,0.0878906,0.0939559765822785,895,0.15,15,"oct_2016"
"118386",1475961902,0.152231,125939097,0,0,2016-10-08 21:25:02,"li22_31",0.164428,0.0439453,0.0878906,0.0919951705882353,899,0.15,15,"oct_2016"
"118597",1475963121,0.158447,906305381,0,0,2016-10-08 21:45:21,"li22_31",0.175781,0.0439453,0.0878906,0.0918174384615385,900,0.15,15,"oct_2016"
"118787",1475964226,0.181191,720207039,0,0,2016-10-08 22:03:46,"li22_31",0.186444,0.0439453,0.0982647,0.0995891826923077,900,0.15,15,"oct_2016"
"118944",1475965136,0.152231,559937862,0,0,2016-10-08 22:18:56,"li22_31",0.196529,0.0439453,0.107644,0.108862631547619,900,0.15,15,"oct_2016"
"119119",1475966076,0.170199,394364359,0,0,2016-10-08 22:34:36,"li22_31",0.186444,0.0439453,0.0982647,0.103654593630573,900,0.15,15,"oct_2016"
"119312",1475967191,0.186444,188020610,0,0,2016-10-08 22:53:11,"li22_31",0.186444,0.0439453,0.09307765,0.0957364951807229,900,0.15,15,"oct_2016"
"119478",1475968096,0.181191,28208439,0,0,2016-10-08 23:08:16,"li22_31",0.181191,0.0439453,0.0878906,0.0953343939189189,899,0.15,15,"oct_2016"
"119628",1475969015,0.152231,865600266,0,0,2016-10-08 23:23:35,"li22_31",0.191553,0.0439453,0.0878906,0.0955020068322981,900,0.15,15,"oct_2016"
"119945",1475970870,0.164428,531857230,0,0,2016-10-08 23:54:30,"li22_31",0.170199,0.0439453,0.0878906,0.0941271264150943,900,0.15,15,"oct_2016"
"120120",1475971885,0.186444,358494070,0,0,2016-10-09 00:11:25,"li22_31",0.186444,0.0439453,0.0982647,0.0977717789473684,900,0.15,15,"oct_2016"
"120297",1475972935,0.175781,163512314,0,0,2016-10-09 00:28:55,"li22_31",0.175781,0.0439453,0.0982647,0.0983368897260274,890,0.15,15,"oct_2016"
"120528",1475974329,0.158447,920059833,0,0,2016-10-09 00:52:09,"li22_31",0.164428,0.0439453,0.0878906,0.095457057051282,900,0.15,15,"oct_2016"
"120699",1475975309,0.164428,753842429,0,0,2016-10-09 01:08:29,"li22_31",0.196529,0.0439453,0.0982647,0.0951998086092715,900,0.15,15,"oct_2016"
"120880",1475976389,3.16589,553061329,0,0,2016-10-09 01:26:29,"li22_31",3.16589,0.0439453,0.0982647,0.116990073125,900,0.15,15,"oct_2016"
"121097",1475977644,0.170199,338986073,0,0,2016-10-09 01:47:24,"li22_31",0.170199,0.0439453,0.0878906,0.0948739082278481,900,0.15,15,"oct_2016"
"121261",1475978589,0.158447,177104934,0,0,2016-10-09 02:03:09,"li22_31",0.181191,0.0439453,0.0878906,0.0960367575949367,900,0.15,15,"oct_2016"
"121426",1475979539,0.181191,8851678,0,0,2016-10-09 02:18:59,"li22_31",0.181191,0.0439453,0.0982647,0.09678790875,899,0.15,15,"oct_2016"
"121621",1475980648,0.152231,811438107,0,0,2016-10-09 02:37:28,"li22_31",0.186444,0.0439453,0.0982647,0.0978243714285714,895,0.15,15,"oct_2016"
"121791",1475981633,0.152231,628490630,0,0,2016-10-09 02:53:53,"li22_31",0.186444,0.0621481,0.0982647,0.105496125465839,900,0.15,15,"oct_2016"
"122009",1475982868,0.164428,408512779,0,0,2016-10-09 03:14:28,"li22_31",0.224078,0.0439453,0.0982647,0.103074832098765,900,0.15,15,"oct_2016"
"122183",1475983854,0.158447,1246540,0,0,2016-10-09 03:30:54,"li22_31",0.270897,0.0761155,0.116268,0.116709500636943,899,0.15,15,"oct_2016"
"122346",1475984793,0.158447,446241960,0,0,2016-10-09 03:46:33,"li22_31",0.191553,0.0621481,0.107644,0.110392877018634,899,0.15,15,"oct_2016"
"122508",1475985702,0.152231,905439118,0,0,2016-10-09 04:01:42,"li22_31",0.196529,0.0621481,0.107644,0.111751746153846,895,0.15,15,"oct_2016"
"122666",1475986617,0.210754,749733041,0,0,2016-10-09 04:16:57,"li22_31",0.210754,0.0621481,0.116268,0.116193668047337,900,0.15,15,"oct_2016"
"122836",1475987527,0.158447,578485650,0,0,2016-10-09 04:32:07,"li22_31",0.219727,0.0621481,0.116268,0.11595206402439,900,0.15,15,"oct_2016"
"123001",1475988437,0.170199,423196755,0,0,2016-10-09 04:47:17,"li22_31",0.277935,0.0621481,0.107644,0.113733878125,900,0.15,15,"oct_2016"
"123164",1475989372,0.170199,243654116,0,0,2016-10-09 05:02:52,"li22_31",0.210754,0.0621481,0.116268,0.120903935365854,900,0.15,15,"oct_2016"
"123350",1475990402,0.186444,997846681,0,0,2016-10-09 05:20:02,"li22_31",0.210754,0.0621481,0.116268,0.120739437209302,900,0.15,15,"oct_2016"
"123529",1475991341,0.152231,903259067,0,0,2016-10-09 05:35:41,"li22_31",0.298052,0.0621481,0.107644,0.110473687654321,900,0.15,15,"oct_2016"
"123700",1475992296,0.152231,729832165,0,0,2016-10-09 05:51:36,"li22_31",0.210754,0.0761155,0.116268,0.121138968518519,900,0.15,15,"oct_2016"
"123870",1475993246,0.164428,685034493,0,0,2016-10-09 06:07:26,"li22_31",0.215287,0.0439453,0.116268,0.120586395209581,900,0.15,15,"oct_2016"
"124074",1475994381,0.170199,351399075,0,0,2016-10-09 06:26:21,"li22_31",0.215287,0.0621481,0.116268,0.122066881012658,900,0.15,15,"oct_2016"
"124235",1475995301,0.152231,187591593,0,0,2016-10-09 06:41:41,"li22_31",0.443826,0.0761155,0.124296,0.129839878915663,900,0.15,15,"oct_2016"
"124408",1475996246,0.170199,33456437,0,0,2016-10-09 06:57:26,"li22_31",0.206122,0.0761155,0.124296,0.127384305095541,899,0.15,15,"oct_2016"
"124568",1475997166,0.164428,597565571,0,0,2016-10-09 07:12:46,"li22_31",0.778713,0.0621481,0.124296,0.128457470552147,899,0.15,15,"oct_2016"
"124733",1475998081,0.164428,564517814,0,0,2016-10-09 07:28:01,"li22_31",0.248592,0.0621481,0.116268,0.116442259638554,894,0.15,15,"oct_2016"
"124899",1475998985,0.191553,525688502,0,0,2016-10-09 07:43:05,"li22_31",0.191553,0.0621481,0.107644,0.113802126347305,900,0.15,15,"oct_2016"
"125087",1476000005,0.158447,343036038,0,0,2016-10-09 08:00:05,"li22_31",0.201383,0.0439453,0.124296,0.12453703030303,900,0.15,15,"oct_2016"
"125252",1476000910,0.228347,189580904,0,0,2016-10-09 08:15:10,"li22_31",0.228347,0.0621481,0.124296,0.123178984076433,900,0.15,15,"oct_2016"
"125417",1476001860,0.152231,926898893,0,0,2016-10-09 08:31:00,"li22_31",0.277935,0.0621481,0.124296,0.131771661212121,899,0.15,15,"oct_2016"
"125582",1476002769,0.164428,845630726,0,0,2016-10-09 08:46:09,"li22_31",0.248592,0.0878906,0.138967,0.140406496363636,896,0.15,15,"oct_2016"
"125750",1476003694,0.158447,675783545,0,0,2016-10-09 09:01:34,"li22_31",0.900611,0.0761155,0.138967,0.145376544578313,900,0.15,15,"oct_2016"
"125917",1476004604,0.164428,516312363,0,0,2016-10-09 09:16:44,"li22_31",0.236653,0.0761155,0.131836,0.13589193253012,900,0.15,15,"oct_2016"
"126083",1476005509,0.152231,343918769,0,0,2016-10-09 09:31:49,"li22_31",0.589588,0.0761155,0.131836,0.139750567647059,900,0.15,15,"oct_2016"
"126258",1476006439,0.164428,183249704,0,0,2016-10-09 09:47:19,"li22_31",0.219727,0.0621481,0.131836,0.133611905325444,900,0.15,15,"oct_2016"
"126430",1476007359,0.191553,14382620,0,0,2016-10-09 10:02:39,"li22_31",0.248592,0,0.116268,0.119571602424242,899,0.15,15,"oct_2016"
"126623",1476008403,0.152231,817002460,0,0,2016-10-09 10:20:03,"li22_31",0.170199,0.0439453,0.0878906,0.0959845395973154,890,0.15,15,"oct_2016"
"126793",1476009423,0.181191,633977080,0,0,2016-10-09 10:37:03,"li22_31",0.224078,0.0621481,0.124296,0.125301680379747,900,0.15,15,"oct_2016"
"126969",1476010448,0.186444,447811298,0,0,2016-10-09 10:54:08,"li22_31",0.191553,0.0621481,0.107644,0.105024537888199,900,0.15,15,"oct_2016"
"127150",1476011458,0.175781,991436499,0,0,2016-10-09 11:10:58,"li22_31",0.196529,0.0621481,0.116268,0.117649450920245,900,0.15,15,"oct_2016"
"127320",1476012403,0.170199,87070071,0,0,2016-10-09 11:26:43,"li22_31",0.236653,0.0761155,0.116268,0.122328448780488,889,0.15,15,"oct_2016"
"127484",1476013307,0.175781,940589410,0,0,2016-10-09 11:41:47,"li22_31",0.206122,0.0761155,0.124296,0.124886313414634,900,0.15,15,"oct_2016"
"127648",1476014217,0.164428,764949911,0,0,2016-10-09 11:56:57,"li22_31",0.186444,0.0761155,0.116268,0.118876301948052,900,0.15,15,"oct_2016"
"127802",1476015123,0.164428,536344590,0,0,2016-10-09 12:12:03,"li22_31",0.281387,0.0621481,0.152231,0.152125780722892,899,0.15,15,"oct_2016"
"127969",1476016032,0.158447,444289685,0,0,2016-10-09 12:27:12,"li22_31",0.263672,0.0878906,0.152231,0.155463315606936,900,0.15,15,"oct_2016"
"128142",1476016938,0.228347,38429930,0,0,2016-10-09 12:42:18,"li22_31",0.294794,0.0878906,0.14575,0.152883854761905,894,0.15,15,"oct_2016"
"128310",1476017842,0.170199,123882955,0,0,2016-10-09 12:57:22,"li22_31",0.232537,0.0878906,0.14575,0.147583290909091,899,0.15,15,"oct_2016"
