"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"255387",1503178475,0.164428,939492145,0,0,2017-08-19 21:34:35,"li22_31",0.164428,0.0439453,0.0761155,0.08160896,300,0.15,5,"aug_2017"
"256059",1503182750,0.152231,356076301,0,0,2017-08-19 22:45:50,"li22_31",0.152231,0.0439453,0.0878906,0.085691379245283,300,0.15,5,"aug_2017"
"256218",1503183660,0.797096,204791820,0,0,2017-08-19 23:01:00,"li22_31",0.797096,0.0439453,0.08200305,0.096400242,300,0.15,5,"aug_2017"
"256416",1503184855,0.158447,8728808,0,0,2017-08-19 23:20:55,"li22_31",0.158447,0.0439453,0.0761155,0.0819217591836735,299,0.15,5,"aug_2017"
"256689",1503186559,0.152231,739062451,0,0,2017-08-19 23:49:19,"li22_31",0.152231,0.0621481,0.0761155,0.082024266,300,0.15,5,"aug_2017"
"257087",1503189054,1.69631,332757187,0,0,2017-08-20 00:30:54,"li22_31",1.69631,0.0439453,0.0878906,0.113738746153846,295,0.15,5,"aug_2017"
"257175",1503189559,0.164428,247001598,0,0,2017-08-20 00:39:19,"li22_31",0.164428,0.0439453,0.0878906,0.0855039916666667,295,0.15,5,"aug_2017"
"257625",1503192413,0.164428,771812019,0,0,2017-08-20 01:26:53,"li22_31",0.164428,0.0621481,0.0878906,0.0898657022222222,300,0.15,5,"aug_2017"
"257724",1503193078,0.170199,677830738,0,0,2017-08-20 01:37:58,"li22_31",0.170199,0.0621481,0.0878906,0.0885540960784314,300,0.15,5,"aug_2017"
"258048",1503195108,0.186444,355531854,0,0,2017-08-20 02:11:48,"li22_31",0.186444,0.0439453,0.0878906,0.0890705696428571,300,0.15,5,"aug_2017"
"258318",1503196683,0.158447,98080078,0,0,2017-08-20 02:38:03,"li22_31",0.158447,0.0621481,0.0878906,0.0943746725490196,295,0.15,5,"aug_2017"
"258686",1503198937,0.152231,761829969,0,0,2017-08-20 03:15:37,"li22_31",0.152231,0.0621481,0.0878906,0.09386641875,300,0.15,5,"aug_2017"
"258734",1503199262,0.152231,708083808,0,0,2017-08-20 03:21:02,"li22_31",0.170199,0.0621481,0.0982647,0.0965425787234043,300,0.15,5,"aug_2017"
"258909",1503200367,0.152231,544073933,0,0,2017-08-20 03:39:27,"li22_31",0.152231,0.0621481,0.0878906,0.0930499875,300,0.15,5,"aug_2017"
"259196",1503202117,0.152231,281078008,0,0,2017-08-20 04:08:37,"li22_31",0.158447,0.0621481,0.09307765,0.0970356166666667,300,0.15,5,"aug_2017"
"259352",1503203082,0.152231,128095658,0,0,2017-08-20 04:24:42,"li22_31",0.175781,0.0621481,0.0982647,0.0991918963636364,300,0.15,5,"aug_2017"
"259518",1503204041,0.158447,965111192,0,0,2017-08-20 04:40:41,"li22_31",0.158447,0.0621481,0.0982647,0.0978252754716981,300,0.15,5,"aug_2017"
"259619",1503204631,0.164428,871998400,0,0,2017-08-20 04:50:31,"li22_31",0.164428,0.0621481,0.0982647,0.09775446,300,0.15,5,"aug_2017"
"259701",1503205086,0.152231,802193550,0,0,2017-08-20 04:58:06,"li22_31",0.152231,0.0621481,0.0982647,0.0969955537037037,300,0.15,5,"aug_2017"
"259787",1503205571,0.158447,734129243,0,0,2017-08-20 05:06:11,"li22_31",0.158447,0.0621481,0.0878906,0.0926768109090909,300,0.15,5,"aug_2017"
"259887",1503206136,0.164428,639448703,0,0,2017-08-20 05:15:36,"li22_31",0.164428,0.0621481,0.0982647,0.0971299725490196,300,0.15,5,"aug_2017"
"260042",1503207061,0.186444,509859548,0,0,2017-08-20 05:31:01,"li22_31",0.186444,0.0761155,0.0982647,0.106330633333333,300,0.15,5,"aug_2017"
"260105",1503207461,0.170199,425639723,0,0,2017-08-20 05:37:41,"li22_31",0.170199,0.0621481,0.0982647,0.101628011320755,300,0.15,5,"aug_2017"
"260182",1503207901,0.158447,345832766,0,0,2017-08-20 05:45:01,"li22_31",0.164428,0.0621481,0.0982647,0.101119684745763,300,0.15,5,"aug_2017"
"260244",1503208226,0.158447,293696282,0,0,2017-08-20 05:50:26,"li22_31",0.158447,0.0761155,0.0982647,0.102907266037736,295,0.15,5,"aug_2017"
"260325",1503208706,0.152231,202075010,0,0,2017-08-20 05:58:26,"li22_31",0.181191,0.0621481,0.0982647,0.101578327272727,300,0.15,5,"aug_2017"
"260385",1503209051,0.152231,201267828,0,0,2017-08-20 06:04:11,"li22_31",0.152231,0.0621481,0.0982647,0.103615394230769,300,0.15,5,"aug_2017"
"260498",1503209706,0.164428,274116499,0,0,2017-08-20 06:15:06,"li22_31",0.164428,0.0621481,0.0982647,0.0987612185185185,300,0.15,5,"aug_2017"
"260666",1503210686,0.164428,147617344,0,0,2017-08-20 06:31:26,"li22_31",0.164428,0.0621481,0.0982647,0.099707812962963,300,0.15,5,"aug_2017"
"260767",1503211271,0.158447,33825730,0,0,2017-08-20 06:41:11,"li22_31",0.158447,0.0621481,0.0982647,0.09915326,299,0.15,5,"aug_2017"
"260893",1503212015,0.158447,902751830,0,0,2017-08-20 06:53:35,"li22_31",0.158447,0.0621481,0.0982647,0.0981943545454545,296,0.15,5,"aug_2017"
"260959",1503212386,0.164428,66450006,0,0,2017-08-20 06:59:46,"li22_31",0.164428,0.0621481,0.0982647,0.095482362745098,300,0.15,5,"aug_2017"
"261061",1503212991,0.224078,492620134,0,0,2017-08-20 07:09:51,"li22_31",0.224078,0.0621481,0.0982647,0.0979172537037037,300,0.15,5,"aug_2017"
"261274",1503214236,0.175781,753864099,0,0,2017-08-20 07:30:36,"li22_31",0.175781,0.0761155,0.10295435,0.104001248148148,300,0.15,5,"aug_2017"
"261338",1503214611,0.170199,692096029,0,0,2017-08-20 07:36:51,"li22_31",0.170199,0.0621481,0.107644,0.107841830434783,295,0.15,5,"aug_2017"
"261425",1503215151,0.164428,592344045,0,0,2017-08-20 07:45:51,"li22_31",0.164428,0.0621481,0.107644,0.107032682,300,0.15,5,"aug_2017"
"261546",1503215886,0.152231,456064575,0,0,2017-08-20 07:58:06,"li22_31",0.152231,0.0621481,0.0982647,0.10272902962963,300,0.15,5,"aug_2017"
"261752",1503217061,0.158447,678883589,0,0,2017-08-20 08:17:41,"li22_31",0.158447,0.0621481,0.0982647,0.0989935964912281,300,0.15,5,"aug_2017"
"261862",1503217681,0.219727,638625308,0,0,2017-08-20 08:28:01,"li22_31",0.219727,0.0621481,0.0982647,0.0971476452830189,300,0.15,5,"aug_2017"
"261930",1503218061,0.152231,604091980,0,0,2017-08-20 08:34:21,"li22_31",0.152231,0.0439453,0.0982647,0.100854432727273,300,0.15,5,"aug_2017"
"262002",1503218456,0.181191,458212560,0,0,2017-08-20 08:40:56,"li22_31",0.181191,0.0621481,0.0982647,0.102482329090909,300,0.15,5,"aug_2017"
"262094",1503218991,0.158447,439872677,0,0,2017-08-20 08:49:51,"li22_31",0.158447,0.0621481,0.107644,0.106411775,300,0.15,5,"aug_2017"
"262213",1503219656,0.152231,493233639,0,0,2017-08-20 09:00:56,"li22_31",0.170199,0.0621481,0.107644,0.106919766666667,300,0.15,5,"aug_2017"
"262374",1503220612,0.158447,130735018,0,0,2017-08-20 09:16:52,"li22_31",0.158447,0.0761155,0.107644,0.106155831372549,300,0.15,5,"aug_2017"
"262545",1503221642,0.191553,542945660,0,0,2017-08-20 09:34:02,"li22_31",0.191553,0.0621481,0.0982647,0.102198086538462,300,0.15,5,"aug_2017"
"262618",1503222082,0.219727,664576107,0,0,2017-08-20 09:41:22,"li22_31",0.219727,0.0621481,0.0982647,0.101927254716981,300,0.15,5,"aug_2017"
"262835",1503223387,0.152231,857686867,0,0,2017-08-20 10:03:07,"li22_31",0.164428,0.0621481,0.0982647,0.0969713395833333,300,0.15,5,"aug_2017"
"262945",1503224047,0.158447,993031105,0,0,2017-08-20 10:14:07,"li22_31",0.158447,0.0439453,0.0878906,0.0935710041666667,296,0.15,5,"aug_2017"
"263091",1503224928,0.186444,228643759,0,0,2017-08-20 10:28:48,"li22_31",0.186444,0.0621481,0.09307765,0.0944138795454545,300,0.15,5,"aug_2017"
"263138",1503225248,0.158447,298036166,0,0,2017-08-20 10:34:08,"li22_31",0.158447,0.0621481,0.0982647,0.09760445,300,0.15,5,"aug_2017"
"263342",1503226468,0.152231,426430061,0,0,2017-08-20 10:54:28,"li22_31",0.152231,0.0621481,0.0878906,0.0929352980392157,300,0.15,5,"aug_2017"
"263405",1503226848,0.158447,375215703,0,0,2017-08-20 11:00:48,"li22_31",0.158447,0.0621481,0.0982647,0.0992170944444444,300,0.15,5,"aug_2017"
"263797",1503229093,0.152231,59920856,0,0,2017-08-20 11:38:13,"li22_31",0.152231,0.0621481,0.0982647,0.0961805058823529,300,0.15,5,"aug_2017"
"263872",1503229552,0.152231,987200536,0,0,2017-08-20 11:45:52,"li22_31",0.152231,0.0439453,0.0982647,0.0989540055555556,300,0.15,5,"aug_2017"
"263963",1503230107,0.158447,926151731,0,0,2017-08-20 11:55:07,"li22_31",0.158447,0.0439453,0.0982647,0.0990504264150943,300,0.15,5,"aug_2017"
"264289",1503232042,0.152231,870939775,0,0,2017-08-20 12:27:22,"li22_31",0.152231,0.0621481,0.0982647,0.101489586956522,300,0.15,5,"aug_2017"
"264355",1503232462,0.158447,864820847,0,0,2017-08-20 12:34:22,"li22_31",0.158447,0.0761155,0.0982647,0.100066542222222,300,0.15,5,"aug_2017"
"264508",1503233372,0.152231,782799559,0,0,2017-08-20 12:49:32,"li22_31",0.158447,0.0439453,0.0982647,0.099702518,300,0.15,5,"aug_2017"
"264793",1503235002,0.152231,504357275,0,0,2017-08-20 13:16:42,"li22_31",0.152231,0.0761155,0.0982647,0.0970260533333333,295,0.15,5,"aug_2017"
"264929",1503235847,0.170199,342791458,0,0,2017-08-20 13:30:47,"li22_31",0.170199,0.0621481,0.0982647,0.0997501333333333,300,0.15,5,"aug_2017"
"265192",1503237402,0.152231,374636879,0,0,2017-08-20 13:56:42,"li22_31",0.158447,0.0621481,0.0982647,0.10155199375,300,0.15,5,"aug_2017"
"265247",1503237762,0.152231,408507844,0,0,2017-08-20 14:02:42,"li22_31",0.152231,0.0621481,0.0982647,0.0964658191489362,295,0.15,5,"aug_2017"
"265294",1503238067,0.164428,346379393,0,0,2017-08-20 14:07:47,"li22_31",0.164428,0.0621481,0.0982647,0.101008720408163,300,0.15,5,"aug_2017"
"265399",1503238692,0.152231,225773992,0,0,2017-08-20 14:18:12,"li22_31",0.158447,0.0439453,0.0982647,0.098166950877193,300,0.15,5,"aug_2017"
"265476",1503239127,0.152231,141601546,0,0,2017-08-20 14:25:27,"li22_31",0.152231,0.0621481,0.0982647,0.0973586104166667,300,0.15,5,"aug_2017"
"265525",1503239437,0.175781,81643540,0,0,2017-08-20 14:30:37,"li22_31",0.175781,0.0621481,0.0982647,0.103574150943396,300,0.15,5,"aug_2017"
"265758",1503240847,0.164428,153853980,0,0,2017-08-20 14:54:07,"li22_31",0.164428,0.0439453,0.0982647,0.0955012142857143,295,0.15,5,"aug_2017"
"265847",1503241397,0.152231,45302515,0,0,2017-08-20 15:03:17,"li22_31",0.152231,0.0439453,0.0982647,0.0970150259259259,299,0.15,5,"aug_2017"
"266175",1503243326,0.170199,734830236,0,0,2017-08-20 15:35:26,"li22_31",0.170199,0.0621481,0.0982647,0.101710776086957,300,0.15,5,"aug_2017"
"266287",1503244011,0.152231,617637370,0,0,2017-08-20 15:46:51,"li22_31",0.152231,0.0621481,0.0982647,0.0987977240740741,300,0.15,5,"aug_2017"
"266477",1503245131,0.158447,434632769,0,0,2017-08-20 16:05:31,"li22_31",0.158447,0.0621481,0.0982647,0.0971673176470588,300,0.15,5,"aug_2017"
"266659",1503246201,0.164428,274466469,0,0,2017-08-20 16:23:21,"li22_31",0.164428,0.0439453,0.0878906,0.0899683547169811,295,0.15,5,"aug_2017"
"267050",1503248670,0.158447,976500046,0,0,2017-08-20 17:04:30,"li22_31",0.158447,0.0621481,0.0878906,0.0889523479166667,300,0.15,5,"aug_2017"
"267198",1503249620,0.158447,828544338,0,0,2017-08-20 17:20:20,"li22_31",0.158447,0.0439453,0.0982647,0.0969466428571429,295,0.15,5,"aug_2017"
"267305",1503250260,0.804331,729904762,0,0,2017-08-20 17:31:00,"li22_31",0.804331,0.0621481,0.0761155,0.0997026404255319,300,0.15,5,"aug_2017"
"267570",1503251945,0.175781,494808262,0,0,2017-08-20 17:59:05,"li22_31",0.175781,0.0439453,0.0761155,0.080525842,300,0.15,5,"aug_2017"
"268002",1503254845,0.158447,46846745,0,0,2017-08-20 18:47:25,"li22_31",0.158447,0.0621481,0.0878906,0.0872985875,300,0.15,5,"aug_2017"
"268250",1503256384,4.47746,800827278,0,0,2017-08-20 19:13:04,"li22_31",4.47746,0.0439453,0.0878906,0.176036385416667,300,0.15,5,"aug_2017"
"268638",1503258819,0.477368,420235071,0,0,2017-08-20 19:53:39,"li22_31",0.477368,0.0621481,0.0878906,0.0961392191489362,295,0.15,5,"aug_2017"
"268795",1503259829,0.164428,259291760,0,0,2017-08-20 20:10:29,"li22_31",0.164428,0.0439453,0.0878906,0.0862880759259259,295,0.15,5,"aug_2017"
"269201",1503262253,0.181191,879889235,0,0,2017-08-20 20:50:53,"li22_31",0.181191,0.0439453,0.0878906,0.085771494,300,0.15,5,"aug_2017"
"270035",1503267608,1.4131,26138919,0,0,2017-08-20 22:20:08,"li22_31",1.4131,0.0439453,0.0878906,0.108535162745098,299,0.15,5,"aug_2017"
"270251",1503268892,0.158447,826301889,0,0,2017-08-20 22:41:32,"li22_31",0.158447,0.0621481,0.0878906,0.084592014,295,0.15,5,"aug_2017"
"270505",1503270507,0.164428,560279992,0,0,2017-08-20 23:08:27,"li22_31",0.164428,0.0439453,0.0761155,0.084482136,300,0.15,5,"aug_2017"
"270621",1503271272,0.152231,431983265,0,0,2017-08-20 23:21:12,"li22_31",0.152231,0.0439453,0.0761155,0.0856261688888889,285,0.15,5,"aug_2017"
"270681",1503271662,0.158447,381229879,0,0,2017-08-20 23:27:42,"li22_31",0.158447,0.0439453,0.0878906,0.0883942291666667,295,0.15,5,"aug_2017"
"270824",1503272557,0.158447,252575727,0,0,2017-08-20 23:42:37,"li22_31",0.158447,0.0439453,0.0878906,0.0858910634615385,295,0.15,5,"aug_2017"
"271437",1503276296,0.175781,669818153,0,0,2017-08-21 00:44:56,"li22_31",0.175781,0.0621481,0.0761155,0.0863182333333333,300,0.15,5,"aug_2017"
"271504",1503276751,0.158447,603107464,0,0,2017-08-21 00:52:31,"li22_31",0.158447,0.0439453,0.0761155,0.0809211044444444,295,0.15,5,"aug_2017"
"271750",1503278301,0.152231,371298137,0,0,2017-08-21 01:18:21,"li22_31",0.158447,0,0.0761155,0.0844920647058824,300,0.15,5,"aug_2017"
"272110",1503280456,4.97204,31461717,0,0,2017-08-21 01:54:16,"li22_31",4.97204,0.0439453,0.0878906,0.179009482352941,294,0.15,5,"aug_2017"
"272210",1503281075,0.152231,937508622,0,0,2017-08-21 02:04:35,"li22_31",0.152231,0.0621481,0.0878906,0.087376612244898,300,0.15,5,"aug_2017"
"272692",1503283995,0.175781,601921634,0,0,2017-08-21 02:53:15,"li22_31",0.175781,0.0439453,0.0878906,0.0889783461538462,300,0.15,5,"aug_2017"
"272828",1503284820,0.868962,637323032,0,0,2017-08-21 03:07:00,"li22_31",0.868962,0.0439453,0.0878906,0.103340751851852,300,0.15,5,"aug_2017"
"272948",1503285540,0.876706,422992644,0,0,2017-08-21 03:19:00,"li22_31",0.876706,0.0439453,0.0878906,0.103020788461538,300,0.15,5,"aug_2017"
"273249",1503287425,0.152231,98584033,0,0,2017-08-21 03:50:25,"li22_31",0.158447,0.0621481,0.0878906,0.0918167581818182,300,0.15,5,"aug_2017"
"273350",1503288010,0.152231,7938643,0,0,2017-08-21 04:00:10,"li22_31",0.152231,0.0439453,0.0878906,0.0927601056603774,289,0.15,5,"aug_2017"
"273404",1503288329,0.158447,948265372,0,0,2017-08-21 04:05:29,"li22_31",0.158447,0.0621481,0.0878906,0.0962770660377359,300,0.15,5,"aug_2017"
"273687",1503290079,0.158447,664661654,0,0,2017-08-21 04:34:39,"li22_31",0.158447,0.0621481,0.0878906,0.0923030469387755,295,0.15,5,"aug_2017"
"273779",1503290654,0.164428,564459891,0,0,2017-08-21 04:44:14,"li22_31",0.164428,0.0621481,0.0878906,0.08982119,300,0.15,5,"aug_2017"
"273904",1503291434,0.152231,441439123,0,0,2017-08-21 04:57:14,"li22_31",0.152231,0.0439453,0.0878906,0.0865679705882353,300,0.15,5,"aug_2017"
"274053",1503292334,0.152231,292995053,0,0,2017-08-21 05:12:14,"li22_31",0.152231,0.0621481,0.0878906,0.0891556450980392,300,0.15,5,"aug_2017"
"274401",1503294463,0.164428,962720813,0,0,2017-08-21 05:47:43,"li22_31",0.164428,0.0621481,0.0878906,0.0929054943396226,300,0.15,5,"aug_2017"
"274598",1503295668,0.152231,746480463,0,0,2017-08-21 06:07:48,"li22_31",0.158447,0.0621481,0.0878906,0.0905774895833333,300,0.15,5,"aug_2017"
"274756",1503296643,0.158447,584102430,0,0,2017-08-21 06:24:03,"li22_31",0.175781,0.0621481,0.0878906,0.093509968627451,300,0.15,5,"aug_2017"
"275006",1503298138,0.158447,300965558,0,0,2017-08-21 06:48:58,"li22_31",0.240698,0.0439453,0.0878906,0.0935567039215686,300,0.15,5,"aug_2017"
"275136",1503298913,0.170199,158287283,0,0,2017-08-21 07:01:53,"li22_31",0.170199,0.0439453,0.0878906,0.0927751576923077,295,0.15,5,"aug_2017"
"275597",1503301687,0.152231,670804873,0,0,2017-08-21 07:48:07,"li22_31",1.02873,0.0621481,0.0982647,0.114557931481481,300,0.15,5,"aug_2017"
"275712",1503302362,0.175781,589196742,0,0,2017-08-21 07:59:22,"li22_31",0.201383,0.0621481,0.0982647,0.0980253166666667,300,0.15,5,"aug_2017"
"276095",1503304557,0.256243,309475093,0,0,2017-08-21 08:35:57,"li22_31",0.256243,0.0621481,0.0982647,0.100216173076923,300,0.15,5,"aug_2017"
"276151",1503304897,0.158447,269103911,0,0,2017-08-21 08:41:37,"li22_31",0.181191,0.0439453,0.0982647,0.100981528301887,300,0.15,5,"aug_2017"
"276277",1503305607,0.152231,143435676,0,0,2017-08-21 08:53:27,"li22_31",0.164428,0.0621481,0.0878906,0.0940357481481481,295,0.15,5,"aug_2017"
"276352",1503306037,0.164428,78357424,0,0,2017-08-21 09:00:37,"li22_31",0.164428,0.0621481,0.0982647,0.100831494,300,0.15,5,"aug_2017"
"276441",1503306581,0.152231,985174239,0,0,2017-08-21 09:09:41,"li22_31",0.170199,0.0621481,0.0982647,0.1023006375,300,0.15,5,"aug_2017"
"276569",1503307326,0.152231,868106726,0,0,2017-08-21 09:22:06,"li22_31",0.152231,0.0621481,0.0982647,0.0977738886792453,300,0.15,5,"aug_2017"
"276623",1503307636,0.158447,814139140,0,0,2017-08-21 09:27:16,"li22_31",0.375469,0.0621481,0.0982647,0.103732730188679,300,0.15,5,"aug_2017"
"276725",1503308226,0.158447,719056884,0,0,2017-08-21 09:37:06,"li22_31",0.186444,0.0621481,0.0982647,0.101537856862745,300,0.15,5,"aug_2017"
"276907",1503309311,0.158447,540126246,0,0,2017-08-21 09:55:11,"li22_31",0.158447,0.0621481,0.0982647,0.0975911854166667,300,0.15,5,"aug_2017"
"277035",1503310136,0.158447,408222338,0,0,2017-08-21 10:08:56,"li22_31",0.164428,0.0621481,0.0878906,0.0961614962962963,295,0.15,5,"aug_2017"
"277095",1503310496,0.152231,358174058,0,0,2017-08-21 10:14:56,"li22_31",0.164428,0.0621481,0.0982647,0.0989278547169811,300,0.15,5,"aug_2017"
"277592",1503313545,0.158447,853747244,0,0,2017-08-21 11:05:45,"li22_31",0.175781,0.0439453,0.0982647,0.10082583877551,300,0.15,5,"aug_2017"
"277812",1503314846,0.152231,218080263,0,0,2017-08-21 11:27:26,"li22_31",0.152231,0.0621481,0.0878906,0.0925253808510638,300,0.15,5,"aug_2017"
"277935",1503315571,0.152231,497407076,0,0,2017-08-21 11:39:31,"li22_31",0.152231,0.0621481,0.0982647,0.0984214588235294,300,0.15,5,"aug_2017"
"278131",1503316791,0.206122,921226662,0,0,2017-08-21 11:59:51,"li22_31",0.206122,0.0621481,0.0982647,0.10214028,296,0.15,5,"aug_2017"
"278357",1503318087,0.152231,58007179,0,0,2017-08-21 12:21:27,"li22_31",0.175781,0.0621481,0.0878906,0.093896462745098,300,0.15,5,"aug_2017"
"278473",1503318797,0.152231,231829517,0,0,2017-08-21 12:33:17,"li22_31",0.152231,0.0621481,0.0878906,0.092185226,300,0.15,5,"aug_2017"
"278563",1503319367,0.164428,528436860,0,0,2017-08-21 12:42:47,"li22_31",0.164428,0.0621481,0.0982647,0.0989917936170213,300,0.15,5,"aug_2017"
"278620",1503319737,0.152231,649244446,0,0,2017-08-21 12:48:57,"li22_31",0.152231,0.0761155,0.0982647,0.1042393,295,0.15,5,"aug_2017"
"278735",1503320407,0.152231,679293601,0,0,2017-08-21 13:00:07,"li22_31",0.158447,0.0621481,0.0982647,0.101771,300,0.15,5,"aug_2017"
"278850",1503321117,0.152231,953689248,0,0,2017-08-21 13:11:57,"li22_31",0.152231,0.0621481,0.0982647,0.096176966,296,0.15,5,"aug_2017"
"278989",1503321933,0.158447,57693386,0,0,2017-08-21 13:25:33,"li22_31",0.158447,0.0621481,0.0982647,0.103020036734694,300,0.15,5,"aug_2017"
"279179",1503323072,0.158447,942780456,0,0,2017-08-21 13:44:32,"li22_31",0.181191,0.0761155,0.10295435,0.104369155357143,296,0.15,5,"aug_2017"
"279238",1503323398,0.175781,115069812,0,0,2017-08-21 13:49:58,"li22_31",0.201383,0.0621481,0.0878906,0.0986442326530612,300,0.15,5,"aug_2017"
"279495",1503324993,0.152231,175975736,0,0,2017-08-21 14:16:33,"li22_31",0.158447,0.0621481,0.0982647,0.0984455980769231,295,0.15,5,"aug_2017"
"279562",1503325388,0.170199,156754422,0,0,2017-08-21 14:23:08,"li22_31",0.170199,0.0621481,0.0982647,0.100587776470588,300,0.15,5,"aug_2017"
"279637",1503325853,0.164428,76995102,0,0,2017-08-21 14:30:53,"li22_31",0.164428,0.0621481,0.0982647,0.0950599210526316,300,0.15,5,"aug_2017"
"279796",1503326797,0.158447,898665547,0,0,2017-08-21 14:46:37,"li22_31",0.158447,0.0621481,0.0878906,0.093513541509434,300,0.15,5,"aug_2017"
"279887",1503327342,0.158447,801998258,0,0,2017-08-21 14:55:42,"li22_31",0.158447,0.0621481,0.0982647,0.103645698113208,300,0.15,5,"aug_2017"
"279988",1503327947,0.152231,693761043,0,0,2017-08-21 15:05:47,"li22_31",0.158447,0.0621481,0.0982647,0.104992487755102,300,0.15,5,"aug_2017"
"280038",1503328257,0.152231,640756893,0,0,2017-08-21 15:10:57,"li22_31",0.152231,0.0621481,0.0982647,0.103707240740741,300,0.15,5,"aug_2017"
"280266",1503329567,0.170199,401052185,0,0,2017-08-21 15:32:47,"li22_31",0.170199,0.0621481,0.0982647,0.0995836634615385,300,0.15,5,"aug_2017"
"280322",1503329892,0.170199,345200238,0,0,2017-08-21 15:38:12,"li22_31",0.170199,0.0621481,0.0982647,0.103285035714286,295,0.15,5,"aug_2017"
"280418",1503330412,0.170199,251322519,0,0,2017-08-21 15:46:52,"li22_31",0.170199,0.0621481,0.0982647,0.103884562264151,300,0.15,5,"aug_2017"
"280494",1503330847,0.158447,216341282,0,0,2017-08-21 15:54:07,"li22_31",0.224078,0.0621481,0.0982647,0.0973631603773585,300,0.15,5,"aug_2017"
"280590",1503331387,0.186444,122130585,0,0,2017-08-21 16:03:07,"li22_31",0.186444,0.0621481,0.0878906,0.0880651038461538,300,0.15,5,"aug_2017"
"280711",1503332101,0.152231,999108244,0,0,2017-08-21 16:15:01,"li22_31",0.191553,0.0621481,0.0878906,0.0949477481481481,300,0.15,5,"aug_2017"
"280779",1503332481,0.191553,935343572,0,0,2017-08-21 16:21:21,"li22_31",0.191553,0.0621481,0.0878906,0.0945348980392157,300,0.15,5,"aug_2017"
"280855",1503332926,0.164428,868654382,0,0,2017-08-21 16:28:46,"li22_31",0.164428,0.0621481,0.09307765,0.0961015160714286,300,0.15,5,"aug_2017"
"280921",1503333296,0.210754,808824168,0,0,2017-08-21 16:34:56,"li22_31",0.210754,0.0439453,0.0982647,0.0967476526315789,300,0.15,5,"aug_2017"
"280984",1503333636,0.164428,758152074,0,0,2017-08-21 16:40:36,"li22_31",0.164428,0.0621481,0.0982647,0.0994918037037037,300,0.15,5,"aug_2017"
"281096",1503334286,0.152231,646766314,0,0,2017-08-21 16:51:26,"li22_31",0.170199,0.0439453,0.0982647,0.103687463157895,295,0.15,5,"aug_2017"
"281167",1503334676,0.152231,583733444,0,0,2017-08-21 16:57:56,"li22_31",0.152231,0.0621481,0.0878906,0.0927383192307692,300,0.15,5,"aug_2017"
"281324",1503335661,0.158447,429745059,0,0,2017-08-21 17:14:21,"li22_31",0.158447,0.0621481,0.0982647,0.100613571153846,300,0.15,5,"aug_2017"
"281544",1503337066,0.152231,192011587,0,0,2017-08-21 17:37:46,"li22_31",0.152231,0.0621481,0.0878906,0.0935972142857143,300,0.15,5,"aug_2017"
"281672",1503337841,0.158447,72939238,0,0,2017-08-21 17:50:41,"li22_31",0.158447,0.0621481,0.0982647,0.0974867490909091,300,0.15,5,"aug_2017"
"281772",1503338426,0.152231,4449798,0,0,2017-08-21 18:00:26,"li22_31",0.158447,0.0621481,0.0982647,0.0959226839285714,299,0.15,5,"aug_2017"
"281905",1503339225,0.152231,889021621,0,0,2017-08-21 18:13:45,"li22_31",0.186444,0.0621481,0.0982647,0.09851849375,300,0.15,5,"aug_2017"
"282076",1503340250,0.191553,744265759,0,0,2017-08-21 18:30:50,"li22_31",0.191553,0.0621481,0.0982647,0.0989601711538462,300,0.15,5,"aug_2017"
"282200",1503340990,0.164428,649293215,0,0,2017-08-21 18:43:10,"li22_31",0.164428,0.0621481,0.0982647,0.0979163893617021,295,0.15,5,"aug_2017"
"282339",1503341820,0.158447,512934974,0,0,2017-08-21 18:57:00,"li22_31",0.158447,0.0621481,0.0982647,0.0971559235294118,300,0.15,5,"aug_2017"
"282522",1503342990,0.196529,340639869,0,0,2017-08-21 19:16:30,"li22_31",0.196529,0.0439453,0.0878906,0.0904575038461538,300,0.15,5,"aug_2017"
"282662",1503343835,0.152231,223053561,0,0,2017-08-21 19:30:35,"li22_31",0.152231,0.0621481,0.0878906,0.0937198886792453,300,0.15,5,"aug_2017"
"283301",1503347909,0.196529,653950805,0,0,2017-08-21 20:38:29,"li22_31",0.196529,0.0621481,0.0878906,0.0919997086956522,300,0.15,5,"aug_2017"
"283788",1503350909,0.175781,209700958,0,0,2017-08-21 21:28:29,"li22_31",0.175781,0.0439453,0.0878906,0.0892400117647059,300,0.15,5,"aug_2017"
"283948",1503351869,0.175781,70018233,0,0,2017-08-21 21:44:29,"li22_31",0.175781,0.0621481,0.0878906,0.0838111176470588,300,0.15,5,"aug_2017"
"284106",1503352808,0.164428,914096487,0,0,2017-08-21 22:00:08,"li22_31",0.164428,0.0439453,0.0878906,0.0906765733333333,300,0.15,5,"aug_2017"
"284342",1503354308,0.152231,684735072,0,0,2017-08-21 22:25:08,"li22_31",0.152231,0.0439453,0.0878906,0.0908236404761905,300,0.15,5,"aug_2017"
"284499",1503355313,0.152231,518428368,0,0,2017-08-21 22:41:53,"li22_31",0.152231,0.0439453,0.08200305,0.0855823204545455,300,0.15,5,"aug_2017"
"284668",1503356313,0.152231,371426965,0,0,2017-08-21 22:58:33,"li22_31",0.152231,0.0439453,0.0761155,0.0842990729166667,300,0.15,5,"aug_2017"
